date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,2201.85,2268.00,2200.00,2258.35,2184.60,SHORT,2201.85,2184.60,2258.35,false,-56.50,-2.57
2025-01-03,2250.00,2275.00,2228.15,2238.40,2239.93,SHORT,2250.00,2239.93,2239.93,true,10.07,0.45
2025-01-06,2226.10,2256.50,2164.10,2179.45,2239.97,LONG,2226.10,2239.97,2239.97,true,13.87,0.62
2025-01-07,2200.00,2221.75,2184.75,2208.95,2193.15,SHORT,2200.00,2193.15,2193.15,true,6.85,0.31
2025-01-08,2210.00,2216.35,2160.15,2179.25,2206.71,SHORT,2210.00,2206.71,2206.71,true,3.29,0.15
2025-01-09,2180.35,2248.45,2129.00,2137.30,2180.77,SKIP,,,,,,
2025-01-10,2137.90,2150.35,2099.05,2134.95,2152.40,LONG,2137.90,2152.40,2134.95,false,-2.95,-0.14
2025-01-13,2136.55,2136.55,2090.90,2093.40,2129.44,SHORT,2136.55,2129.44,2129.44,true,7.11,0.33
2025-01-14,2109.95,2147.30,2104.95,2121.30,2111.85,SKIP,,,,,,
2025-01-15,2129.95,2195.65,2115.95,2177.70,2127.32,SHORT,2129.95,2127.32,2127.32,true,2.63,0.12
2025-01-16,2183.95,2216.00,2174.00,2177.80,2172.40,SHORT,2183.95,2172.40,2177.80,false,6.15,0.28
2025-01-17,2190.00,2195.00,2143.00,2148.60,2194.42,LONG,2190.00,2194.42,2194.42,true,4.42,0.20
2025-01-20,2152.30,2174.80,2131.25,2141.10,2164.05,LONG,2152.30,2164.05,2164.05,true,11.75,0.55
2025-01-21,2150.00,2183.00,2130.00,2165.45,2147.14,SHORT,2150.00,2147.14,2147.14,true,2.86,0.13
2025-01-22,2165.05,2204.50,2141.20,2200.60,2161.82,SHORT,2165.05,2161.82,2161.82,true,3.23,0.15
2025-01-23,2205.00,2224.00,2176.90,2191.90,2183.33,SHORT,2205.00,2183.33,2183.33,true,21.67,0.98
2025-01-24,2191.00,2202.85,2162.30,2172.40,2198.16,LONG,2191.00,2198.16,2198.16,true,7.16,0.33
2025-01-27,2172.00,2186.00,2124.70,2141.70,2177.59,LONG,2172.00,2177.59,2177.59,true,5.59,0.26
2025-01-28,2131.10,2171.30,2098.00,2134.50,2147.76,LONG,2131.10,2147.76,2147.76,true,16.66,0.78
2025-01-29,2135.80,2223.45,2125.10,2208.75,2128.54,SHORT,2135.80,2128.54,2128.54,true,7.26,0.34
2025-01-30,2232.70,2232.70,2187.50,2206.85,2202.09,SHORT,2232.70,2202.09,2202.09,true,30.61,1.37
2025-01-31,2215.00,2269.25,2206.55,2252.75,2206.52,SHORT,2215.00,2206.52,2252.75,false,-37.75,-1.70
2025-02-01,2260.00,2275.00,2155.55,2191.35,2251.89,SHORT,2260.00,2251.89,2251.89,true,8.11,0.36
2025-02-03,2163.00,2181.85,2132.45,2173.75,2216.25,LONG,2163.00,2216.25,2173.75,false,10.75,0.50
2025-02-04,2172.45,2247.10,2169.95,2240.55,2163.86,SHORT,2172.45,2163.86,2240.55,false,-68.10,-3.13
2025-02-05,2261.40,2308.95,2239.15,2267.85,2227.33,SHORT,2261.40,2227.33,2267.85,false,-6.45,-0.29
2025-02-06,2267.00,2279.95,2229.20,2233.15,2275.63,LONG,2267.00,2275.63,2275.63,true,8.63,0.38
2025-02-07,2233.60,2264.45,2225.90,2244.25,2252.24,LONG,2233.60,2252.24,2252.24,true,18.64,0.83
2025-02-10,2250.00,2264.65,2192.65,2199.65,2247.77,SKIP,,,,,,
2025-02-11,2249.80,2253.55,2158.00,2189.95,2206.44,SHORT,2249.80,2206.44,2206.44,true,43.36,1.93
2025-02-12,2196.00,2214.30,2131.00,2185.90,2185.29,SHORT,2196.00,2185.29,2185.29,true,10.71,0.49
2025-02-13,2248.80,2334.80,2227.00,2316.10,2177.22,SHORT,2248.80,2177.22,2316.10,false,-67.30,-2.99
2025-02-14,2327.00,2330.90,2210.10,2254.80,2310.59,SHORT,2327.00,2310.59,2310.59,true,16.41,0.71
2025-02-17,2255.25,2266.10,2202.60,2239.30,2253.61,SKIP,,,,,,
2025-02-18,2237.30,2252.25,2209.20,2238.25,2230.51,SHORT,2237.30,2230.51,2230.51,true,6.79,0.30
2025-02-19,2247.25,2271.70,2218.80,2264.95,2237.24,SHORT,2247.25,2237.24,2237.24,true,10.01,0.45
2025-02-20,2264.00,2304.95,2248.45,2278.50,2258.50,SHORT,2264.00,2258.50,2258.50,true,5.50,0.24
2025-02-21,2280.75,2289.65,2181.10,2211.50,2276.10,SHORT,2280.75,2276.10,2276.10,true,4.65,0.20
2025-02-24,2200.15,2211.60,2147.05,2186.40,2213.95,LONG,2200.15,2213.95,2186.40,false,-13.75,-0.62
2025-02-25,2210.30,2230.75,2159.25,2182.80,2174.60,SHORT,2210.30,2174.60,2174.60,true,35.70,1.62
2025-02-27,2217.65,2255.00,2195.00,2211.70,2196.82,SHORT,2217.65,2196.82,2196.82,true,20.83,0.94
2025-02-28,2205.10,2205.10,2120.25,2131.45,2218.14,LONG,2205.10,2218.14,2131.45,false,-73.65,-3.34
2025-03-03,2132.35,2160.70,2114.45,2145.95,2138.36,LONG,2132.35,2138.36,2138.36,true,6.01,0.28
2025-03-04,2143.25,2158.75,2118.90,2147.30,2140.13,SHORT,2143.25,2140.13,2140.13,true,3.12,0.15
2025-03-05,2151.75,2164.95,2107.10,2124.25,2146.00,SHORT,2151.75,2146.00,2146.00,true,5.75,0.27
2025-03-06,2144.80,2186.15,2132.25,2179.25,2131.26,SHORT,2144.80,2131.26,2179.25,false,-34.45,-1.61
2025-03-07,2165.25,2184.25,2150.25,2175.95,2167.80,LONG,2165.25,2167.80,2167.80,true,2.55,0.12
2025-03-10,2169.45,2229.50,2168.10,2182.45,2170.31,SKIP,,,,,,
2025-03-11,2174.40,2196.80,2154.85,2186.90,2203.53,LONG,2174.40,2203.53,2186.90,false,12.50,0.57
2025-03-12,2205.00,2215.00,2182.30,2212.00,2179.90,SHORT,2205.00,2179.90,2212.00,false,-7.00,-0.32
2025-03-13,2204.95,2204.95,2155.55,2200.50,2201.26,SHORT,2204.95,2201.26,2201.26,true,3.69,0.17
2025-03-17,2232.00,2308.00,2232.00,2292.40,2187.01,SHORT,2232.00,2187.01,2292.40,false,-60.40,-2.71
2025-03-18,2290.20,2327.95,2289.10,2314.90,2288.26,SKIP,,,,,,
2025-03-19,2335.00,2423.50,2312.50,2412.50,2311.87,SHORT,2335.00,2311.87,2412.50,false,-77.50,-3.32
2025-03-20,2425.35,2435.40,2373.05,2377.45,2398.93,SHORT,2425.35,2398.93,2398.93,true,26.42,1.09
2025-03-21,2395.00,2400.00,2341.90,2354.80,2395.05,SKIP,,,,,,
2025-03-24,2375.00,2386.00,2348.50,2353.50,2361.93,SHORT,2375.00,2361.93,2361.93,true,13.07,0.55
2025-03-25,2388.10,2388.10,2313.00,2342.00,2360.95,SHORT,2388.10,2360.95,2360.95,true,27.15,1.14
2025-03-26,2355.40,2367.20,2299.95,2311.45,2346.14,SHORT,2355.40,2346.14,2346.14,true,9.26,0.39
2025-03-27,2313.50,2357.90,2299.00,2347.60,2325.94,LONG,2313.50,2325.94,2325.94,true,12.44,0.54
2025-03-28,2360.00,2400.95,2332.05,2380.85,2324.70,SHORT,2360.00,2324.70,2380.85,false,-20.85,-0.88
2025-04-01,2382.90,2389.75,2333.25,2338.20,2374.37,SHORT,2382.90,2374.37,2374.37,true,8.53,0.36
2025-04-02,2338.80,2356.25,2309.00,2340.95,2354.46,LONG,2338.80,2354.46,2354.46,true,15.66,0.67
2025-04-03,2325.00,2393.70,2310.25,2368.70,2333.21,LONG,2325.00,2333.21,2333.21,true,8.21,0.35
2025-04-04,2367.00,2374.25,2335.50,2347.65,2363.19,SHORT,2367.00,2363.19,2363.19,true,3.81,0.16
2025-04-07,2150.00,2307.85,2150.00,2254.75,2354.63,LONG,2150.00,2354.63,2254.75,false,104.75,4.87
2025-04-08,2314.05,2323.95,2246.20,2291.90,2258.33,SHORT,2314.05,2258.33,2258.33,true,55.72,2.41
2025-04-09,2307.55,2307.55,2011.25,2138.60,2275.36,SHORT,2307.55,2275.36,2275.36,true,32.19,1.39
2025-04-11,2099.15,2103.80,1965.00,2015.60,2140.92,LONG,2099.15,2140.92,2015.60,false,-83.55,-3.98
2025-04-15,2045.00,2060.00,2005.50,2051.90,2016.63,SHORT,2045.00,2016.63,2016.63,true,28.37,1.39
2025-04-16,2060.00,2090.00,2042.10,2081.80,2037.63,SHORT,2060.00,2037.63,2081.80,false,-21.80,-1.06
2025-04-17,2081.00,2136.00,2080.90,2112.80,2064.06,SHORT,2081.00,2064.06,2112.80,false,-31.80,-1.53
2025-04-21,2134.90,2211.00,2134.90,2205.40,2115.77,SHORT,2134.90,2115.77,2205.40,false,-70.50,-3.30
2025-04-22,2240.00,2304.00,2227.00,2269.80,2185.68,SHORT,2240.00,2185.68,2269.80,false,-29.80,-1.33
2025-04-23,2280.00,2286.90,2174.30,2190.30,2269.98,SHORT,2280.00,2269.98,2269.98,true,10.02,0.44
2025-04-24,2208.90,2222.70,2145.00,2150.60,2210.69,SKIP,,,,,,
2025-04-25,2150.00,2166.80,2076.00,2084.80,2166.76,LONG,2150.00,2166.76,2166.76,true,16.76,0.78
2025-04-28,2094.00,2138.00,2055.80,2134.50,2108.17,LONG,2094.00,2108.17,2108.17,true,14.17,0.68
2025-04-29,2133.50,2162.50,2121.80,2150.20,2109.17,SHORT,2133.50,2109.17,2150.20,false,-16.70,-0.78
2025-04-30,2155.00,2189.80,2147.30,2170.30,2145.93,SHORT,2155.00,2145.93,2170.30,false,-15.30,-0.71
2025-05-02,2169.10,2177.90,2126.60,2176.10,2171.67,LONG,2169.10,2171.67,2171.67,true,2.57,0.12
2025-05-05,2181.30,2222.20,2172.00,2204.90,2158.98,SHORT,2181.30,2158.98,2204.90,false,-23.60,-1.08
2025-05-06,2221.40,2255.40,2212.20,2244.30,2206.62,SHORT,2221.40,2206.62,2244.30,false,-22.90,-1.03
2025-05-07,2225.00,2340.60,2221.70,2308.90,2237.03,LONG,2225.00,2237.03,2237.03,true,12.03,0.54
2025-05-08,2306.10,2315.50,2228.60,2231.30,2306.94,SKIP,,,,,,
2025-05-09,2145.00,2236.30,2145.00,2227.20,2269.10,LONG,2145.00,2269.10,2227.20,false,82.20,3.83
2025-05-12,2264.90,2299.00,2235.10,2257.40,2215.37,SHORT,2264.90,2215.37,2257.40,false,7.50,0.33
2025-05-13,2256.40,2266.20,2200.00,2214.90,2270.07,LONG,2256.40,2270.07,2214.90,false,-41.50,-1.84
2025-05-14,2224.50,2269.50,2211.40,2267.10,2218.32,SHORT,2224.50,2218.32,2218.32,true,6.18,0.28
2025-05-15,2275.00,2275.00,2085.00,2101.10,2249.72,SHORT,2275.00,2249.72,2249.72,true,25.28,1.11
2025-05-16,2125.00,2126.50,2080.60,2105.30,2126.29,SKIP,,,,,,
2025-05-19,2095.00,2103.00,2083.50,2085.40,2098.51,LONG,2095.00,2098.51,2098.51,true,3.51,0.17
2025-05-20,2090.00,2094.00,2028.50,2029.50,2090.10,SKIP,,,,,,
2025-05-21,2031.70,2092.00,2028.10,2089.40,2046.81,LONG,2031.70,2046.81,2046.81,true,15.11,0.74
2025-05-22,2094.00,2112.00,2059.00,2095.30,2067.51,SHORT,2094.00,2067.51,2067.51,true,26.49,1.27
