date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-03-26,2844.50,2884.75,2816.60,2819.20,2881.44,LONG,2844.50,2881.44,2881.44,true,36.94,1.30
2025-03-27,2830.10,2896.00,2805.30,2891.60,2842.64,LONG,2830.10,2842.64,2842.64,true,12.54,0.44
2025-03-28,2904.65,2944.95,2878.00,2884.50,2865.84,SHORT,2904.65,2865.84,2884.50,false,20.15,0.69
2025-04-01,2864.00,2908.20,2812.00,2831.00,2914.51,LONG,2864.00,2914.51,2831.00,false,-33.00,-1.15
2025-04-02,2830.00,2883.00,2762.00,2880.55,2841.83,LONG,2830.00,2841.83,2841.83,true,11.83,0.42
2025-04-03,2850.00,2886.55,2817.25,2822.00,2825.04,SHORT,2850.00,2825.04,2825.04,true,24.96,0.88
2025-04-04,2824.90,2839.00,2613.35,2651.65,2839.36,LONG,2824.90,2839.36,2651.65,false,-173.25,-6.13
2025-04-07,2500.00,2577.70,2424.00,2502.30,2678.58,LONG,2500.00,2678.58,2502.30,false,2.30,0.09
2025-04-08,2580.00,2618.90,2537.35,2590.15,2505.41,SHORT,2580.00,2505.41,2590.15,false,-10.15,-0.39
2025-04-09,2615.00,2639.30,2570.05,2598.10,2584.64,SHORT,2615.00,2584.64,2584.64,true,30.36,1.16
2025-04-11,2689.90,2689.95,2592.15,2604.95,2602.63,SHORT,2689.90,2602.63,2602.63,true,87.27,3.24
2025-04-15,2659.50,2745.90,2625.10,2737.00,2610.37,SHORT,2659.50,2610.37,2737.00,false,-77.50,-2.91
2025-04-16,2736.40,2765.20,2712.30,2754.10,2687.40,SHORT,2736.40,2687.40,2754.10,false,-17.70,-0.65
2025-04-17,2785.00,2878.30,2782.40,2827.00,2742.38,SHORT,2785.00,2742.38,2827.00,false,-42.00,-1.51
2025-04-21,2843.00,2925.00,2791.00,2899.10,2845.74,SKIP,,,,,,
2025-04-22,2897.00,2974.90,2883.00,2949.20,2870.69,SHORT,2897.00,2870.69,2949.20,false,-52.20,-1.80
2025-04-23,2986.00,3048.50,2926.00,3046.90,2952.87,SHORT,2986.00,2952.87,2952.87,true,33.13,1.11
2025-04-24,3020.00,3032.60,2965.00,2983.10,2989.96,SHORT,3020.00,2989.96,2989.96,true,30.04,0.99
2025-04-25,2967.00,3009.50,2903.60,2962.90,2990.62,LONG,2967.00,2990.62,2990.62,true,23.62,0.80
2025-04-28,2942.00,3013.90,2942.00,3000.20,2952.53,LONG,2942.00,2952.53,2952.53,true,10.53,0.36
2025-04-29,3010.00,3067.30,3006.00,3032.80,2992.18,SHORT,3010.00,2992.18,3032.80,false,-22.80,-0.76
2025-04-30,3035.00,3085.00,3000.00,3068.80,3047.54,LONG,3035.00,3047.54,3047.54,true,12.54,0.41
2025-05-02,3063.60,3128.50,3033.00,3034.00,3063.10,SKIP,,,,,,
2025-05-05,3058.70,3215.00,3050.60,3215.00,3075.40,LONG,3058.70,3075.40,3075.40,true,16.70,0.55
2025-05-06,3239.70,3282.40,3154.10,3189.90,3162.46,SHORT,3239.70,3162.46,3162.46,true,77.24,2.38
2025-05-07,3200.00,3371.40,3199.90,3296.00,3214.69,LONG,3200.00,3214.69,3214.69,true,14.69,0.46
2025-05-08,3300.00,3406.00,3262.00,3263.00,3294.75,SHORT,3300.00,3294.75,3294.75,true,5.25,0.16
2025-05-09,3150.50,3239.80,3150.50,3226.70,3347.75,LONG,3150.50,3347.75,3226.70,false,76.20,2.42
2025-05-12,3380.00,3400.10,3332.90,3385.30,3203.44,SHORT,3380.00,3203.44,3385.30,false,-5.30,-0.16
2025-05-13,3398.00,3447.00,3372.90,3426.70,3376.48,SHORT,3398.00,3376.48,3376.48,true,21.52,0.63
2025-05-14,3450.00,3453.00,3361.00,3396.70,3423.72,SHORT,3450.00,3423.72,3423.72,true,26.28,0.76
2025-05-15,3422.00,3512.40,3396.00,3497.80,3398.60,SHORT,3422.00,3398.60,3398.60,true,23.40,0.68
2025-05-16,3519.60,3522.70,3449.00,3459.50,3473.20,SHORT,3519.60,3473.20,3473.20,true,46.40,1.32
2025-05-19,3500.00,3500.00,3437.90,3459.10,3476.47,SHORT,3500.00,3476.47,3476.47,true,23.53,0.67
2025-05-20,3469.10,3490.90,3417.00,3460.80,3456.51,SHORT,3469.10,3456.51,3456.51,true,12.59,0.36
2025-05-21,3465.00,3489.00,3411.40,3434.90,3452.33,SHORT,3465.00,3452.33,3452.33,true,12.67,0.37
2025-05-22,3450.00,3498.50,3425.10,3458.00,3455.34,LONG,3450.00,3455.34,3455.34,true,5.34,0.15
2025-05-23,3468.80,3476.90,3420.00,3438.00,3463.38,SHORT,3468.80,3463.38,3463.38,true,5.42,0.16
2025-05-26,3453.00,3504.50,3416.60,3497.20,3445.31,SHORT,3453.00,3445.31,3445.31,true,7.69,0.22
2025-05-27,3484.10,3567.80,3484.00,3529.90,3469.40,SHORT,3484.10,3469.40,3529.90,false,-45.80,-1.31
2025-05-28,3558.00,3636.00,3550.90,3634.80,3535.73,SHORT,3558.00,3535.73,3634.80,false,-76.80,-2.16
2025-05-29,3670.00,3678.30,3603.40,3662.90,3610.53,SHORT,3670.00,3610.53,3610.53,true,59.47,1.62
2025-05-30,3670.00,3673.50,3561.80,3598.00,3647.61,SHORT,3670.00,3647.61,3647.61,true,22.39,0.61
2025-06-02,3610.20,3625.00,3577.00,3596.80,3609.12,SKIP,,,,,,
2025-06-03,3605.00,3639.20,3527.10,3532.50,3597.54,SHORT,3605.00,3597.54,3597.54,true,7.46,0.21
2025-06-04,3530.00,3641.00,3500.00,3627.10,3569.63,LONG,3530.00,3569.63,3569.63,true,39.63,1.12
2025-06-05,3656.10,3686.00,3610.50,3644.10,3593.13,SHORT,3656.10,3593.13,3644.10,false,12.00,0.33
2025-06-06,3667.00,3768.00,3649.20,3749.20,3646.41,SHORT,3667.00,3646.41,3749.20,false,-82.20,-2.24
2025-06-09,3790.00,3837.90,3755.40,3810.90,3723.51,SHORT,3790.00,3723.51,3810.90,false,-20.90,-0.55
2025-06-10,3821.10,3846.90,3790.10,3796.40,3812.32,SHORT,3821.10,3812.32,3812.32,true,8.78,0.23
2025-06-11,3794.90,3861.00,3766.10,3794.50,3807.83,LONG,3794.90,3807.83,3807.83,true,12.93,0.34
2025-06-12,3793.50,3802.30,3670.00,3679.60,3817.89,LONG,3793.50,3817.89,3679.60,false,-113.90,-3.00
2025-06-13,3600.00,3678.00,3591.70,3664.40,3715.08,LONG,3600.00,3715.08,3664.40,false,64.40,1.79
2025-06-16,3660.10,3705.00,3608.00,3687.20,3657.13,SKIP,,,,,,
2025-06-17,3685.20,3699.90,3602.40,3610.10,3658.31,SHORT,3685.20,3658.31,3658.31,true,26.89,0.73
2025-06-18,3600.50,3674.80,3575.60,3588.90,3647.40,LONG,3600.50,3647.40,3647.40,true,46.90,1.30
2025-06-19,3590.60,3642.70,3567.30,3601.80,3597.54,LONG,3590.60,3597.54,3597.54,true,6.94,0.19
2025-06-20,3592.00,3609.60,3540.00,3571.80,3584.85,SHORT,3592.00,3584.85,3584.85,true,7.15,0.20
2025-06-23,3540.60,3807.20,3525.30,3755.60,3572.34,LONG,3540.60,3572.34,3572.34,true,31.74,0.90
2025-06-24,3760.00,3854.30,3692.40,3831.90,3705.70,SHORT,3760.00,3705.70,3705.70,true,54.30,1.44
2025-06-25,3839.00,3940.60,3785.00,3806.60,3793.55,SHORT,3839.00,3793.55,3793.55,true,45.45,1.18
2025-06-26,3838.00,3853.30,3741.40,3775.70,3840.34,SKIP,,,,,,
2025-06-27,3776.40,3834.90,3765.30,3774.10,3790.49,LONG,3776.40,3790.49,3790.49,true,14.09,0.37
2025-06-30,3780.00,3833.00,3758.40,3789.90,3798.48,LONG,3780.00,3798.48,3798.48,true,18.48,0.49
2025-07-01,3805.00,3862.10,3795.00,3809.90,3797.10,SHORT,3805.00,3797.10,3797.10,true,7.90,0.21
2025-07-02,3810.50,3810.80,3720.00,3758.30,3822.65,LONG,3810.50,3822.65,3758.30,false,-52.20,-1.37
2025-07-03,3765.00,3874.00,3760.30,3840.60,3763.63,SKIP,,,,,,
2025-07-04,3855.00,3875.90,3736.90,3785.10,3834.67,SHORT,3855.00,3834.67,3834.67,true,20.33,0.53
2025-07-07,3781.00,3864.00,3771.10,3803.60,3808.89,LONG,3781.00,3808.89,3808.89,true,27.89,0.74
2025-07-08,3830.00,3837.40,3756.00,3771.80,3811.20,SHORT,3830.00,3811.20,3811.20,true,18.80,0.49
2025-07-09,3759.00,3759.00,3678.00,3695.60,3787.64,LONG,3759.00,3787.64,3695.60,false,-63.40,-1.69
2025-07-10,3700.00,3725.20,3673.60,3695.80,3706.41,LONG,3700.00,3706.41,3706.41,true,6.41,0.17
2025-07-11,3704.00,3704.00,3605.00,3611.30,3698.39,SHORT,3704.00,3698.39,3698.39,true,5.61,0.15
2025-07-14,3650.00,3755.00,3612.00,3734.30,3634.48,SHORT,3650.00,3634.48,3634.48,true,15.52,0.43
2025-07-15,3758.00,3896.90,3748.80,3894.00,3718.66,SHORT,3758.00,3718.66,3894.00,false,-136.00,-3.62
2025-07-16,3892.40,3915.00,3857.50,3886.40,3848.04,SHORT,3892.40,3848.04,3886.40,false,6.00,0.15
2025-07-17,3871.20,3984.70,3869.70,3938.60,3888.91,LONG,3871.20,3888.91,3888.91,true,17.71,0.46
2025-07-18,3950.90,4008.90,3920.10,3927.80,3932.17,SHORT,3950.90,3932.17,3932.17,true,18.73,0.47
2025-07-21,3928.80,4000.00,3866.10,3964.10,3971.59,LONG,3928.80,3971.59,3971.59,true,42.79,1.09
2025-07-22,3999.90,4034.30,3939.60,3995.00,3969.49,SHORT,3999.90,3969.49,3969.49,true,30.41,0.76
2025-07-23,4024.90,4034.40,3881.30,3968.80,3994.23,SHORT,4024.90,3994.23,3994.23,true,30.67,0.76
2025-07-24,3970.40,3974.30,3891.00,3900.30,3958.82,SHORT,3970.40,3958.82,3958.82,true,11.58,0.29
2025-07-25,3905.80,3925.00,3831.30,3886.00,3915.17,LONG,3905.80,3915.17,3915.17,true,9.37,0.24
2025-07-28,3889.90,3948.00,3861.00,3904.30,3868.83,SHORT,3889.90,3868.83,3868.83,true,21.07,0.54
2025-07-29,3932.10,3943.80,3860.00,3919.80,3903.29,SHORT,3932.10,3903.29,3903.29,true,28.81,0.73
2025-07-30,3935.00,3938.00,3847.20,3905.20,3909.57,SHORT,3935.00,3909.57,3909.57,true,25.43,0.65
2025-07-31,3860.00,3880.20,3783.00,3844.40,3887.41,LONG,3860.00,3887.41,3844.40,false,-15.60,-0.40
2025-08-01,3858.00,3889.90,3804.00,3804.70,3835.49,SHORT,3858.00,3835.49,3835.49,true,22.51,0.58
2025-08-04,3820.00,3885.90,3765.30,3882.30,3839.63,LONG,3820.00,3839.63,3839.63,true,19.63,0.51
2025-08-05,3900.00,3905.00,3811.50,3812.70,3818.53,SHORT,3900.00,3818.53,3818.53,true,81.47,2.09
2025-08-06,3812.00,3815.80,3726.50,3810.30,3850.78,LONG,3812.00,3850.78,3810.30,false,-1.70,-0.04
2025-08-07,3779.00,3854.30,3764.90,3842.40,3781.55,SKIP,,,,,,
2025-08-08,3842.40,3871.50,3820.10,3842.00,3822.56,SHORT,3842.40,3822.56,3822.56,true,19.84,0.52
2025-08-11,3839.00,3871.00,3781.00,3808.70,3845.85,LONG,3839.00,3845.85,3845.85,true,6.85,0.18
2025-08-12,3809.00,3824.50,3712.20,3763.00,3815.25,LONG,3809.00,3815.25,3815.25,true,6.25,0.16
2025-08-13,3770.00,3841.40,3770.00,3805.90,3753.32,SHORT,3770.00,3753.32,3805.90,false,-35.90,-0.95
2025-08-14,3803.80,3825.00,3760.00,3812.40,3813.64,LONG,3803.80,3813.64,3813.64,true,9.84,0.26
2025-08-18,3825.10,3933.50,3808.90,3905.90,3799.23,SHORT,3825.10,3799.23,3905.90,false,-80.80,-2.11
2025-08-19,3911.70,3962.10,3878.00,3949.50,3900.63,SHORT,3911.70,3900.63,3900.63,true,11.07,0.28
2025-08-20,3950.00,4079.00,3904.20,3989.30,3933.47,SHORT,3950.00,3933.47,3933.47,true,16.53,0.42
2025-08-21,3995.00,3999.00,3906.30,3951.40,4013.09,LONG,3995.00,4013.09,3951.40,false,-43.60,-1.09
2025-08-22,3959.00,4015.00,3938.00,3950.00,3945.94,SHORT,3959.00,3945.94,3945.94,true,13.06,0.33
2025-08-25,3954.90,4006.40,3930.00,3939.70,3988.27,LONG,3954.90,3988.27,3988.27,true,33.37,0.84
2025-08-26,3941.00,3958.90,3855.90,3871.60,3975.35,LONG,3941.00,3975.35,3871.60,false,-69.40,-1.76
2025-08-28,3874.80,3935.60,3852.70,3866.70,3893.01,LONG,3874.80,3893.01,3893.01,true,18.21,0.47
2025-08-29,3825.00,3855.90,3783.00,3810.70,3879.44,LONG,3825.00,3879.44,3810.70,false,-14.30,-0.37
2025-09-01,3814.80,3934.00,3805.60,3918.80,3821.55,LONG,3814.80,3821.55,3821.55,true,6.75,0.18
2025-09-02,3935.00,3975.00,3896.00,3962.20,3877.39,SHORT,3935.00,3877.39,3962.20,false,-27.20,-0.69
2025-09-03,3980.00,4026.70,3955.90,4020.90,3947.36,SHORT,3980.00,3947.36,4020.90,false,-40.90,-1.03
2025-09-04,4010.20,4143.00,4010.20,4117.00,3999.94,SHORT,4010.20,3999.94,4117.00,false,-106.80,-2.66
2025-09-05,4140.00,4142.50,4015.70,4034.30,4111.62,SHORT,4140.00,4111.62,4111.62,true,28.38,0.69
2025-09-08,4059.00,4095.00,4036.70,4055.00,4063.67,LONG,4059.00,4063.67,4063.67,true,4.67,0.12
2025-09-09,4056.00,4094.90,4004.10,4025.00,4062.84,LONG,4056.00,4062.84,4062.84,true,6.84,0.17
2025-09-10,4048.00,4090.00,4045.00,4081.00,4030.89,SHORT,4048.00,4030.89,4081.00,false,-33.00,-0.82
2025-09-11,4091.00,4146.90,4070.20,4084.10,4067.20,SHORT,4091.00,4067.20,4084.10,false,6.90,0.17
2025-09-12,4091.00,4138.90,4075.80,4131.20,4098.01,LONG,4091.00,4098.01,4098.01,true,7.01,0.17
2025-09-15,4131.00,4144.90,4083.70,4093.00,4110.51,SHORT,4131.00,4110.51,4110.51,true,20.49,0.50
2025-09-16,4095.90,4196.90,4021.10,4164.80,4104.57,LONG,4095.90,4104.57,4104.57,true,8.67,0.21
2025-09-17,4205.00,4205.00,4130.00,4140.20,4127.71,SHORT,4205.00,4127.71,4140.20,false,64.80,1.54
2025-09-18,4142.20,4175.90,4120.10,4149.90,4164.20,LONG,4142.20,4164.20,4164.20,true,22.00,0.53
2025-09-19,4175.00,4235.00,4135.40,4204.70,4143.25,SHORT,4175.00,4143.25,4143.25,true,31.75,0.76
2025-09-22,4224.60,4224.60,4115.00,4131.50,4185.32,SHORT,4224.60,4185.32,4185.32,true,39.28,0.93
2025-09-23,4131.40,4210.10,4055.00,4186.00,4164.03,LONG,4131.40,4164.03,4164.03,true,32.63,0.79
2025-09-24,4165.80,4170.00,4072.10,4073.30,4147.85,SHORT,4165.80,4147.85,4147.85,true,17.95,0.43
2025-09-25,4110.00,4184.00,4090.00,4151.20,4113.38,SKIP,,,,,,
2025-09-26,4110.10,4190.00,4024.80,4047.20,4156.32,LONG,4110.10,4156.32,4156.32,true,46.22,1.12
2025-09-29,4069.20,4111.00,3994.30,4046.40,4098.56,LONG,4069.20,4098.56,4098.56,true,29.36,0.72
2025-09-30,4065.00,4082.00,3973.70,4059.20,4053.08,SHORT,4065.00,4053.08,4053.08,true,11.92,0.29
2025-10-01,4048.60,4057.00,3995.30,4032.10,4025.17,SHORT,4048.60,4025.17,4025.17,true,23.43,0.58
2025-10-03,4050.40,4050.40,3977.00,4042.00,4027.59,SHORT,4050.40,4027.59,4027.59,true,22.81,0.56
2025-10-06,4050.00,4155.00,4050.00,4132.30,4013.13,SHORT,4050.00,4013.13,4132.30,false,-82.30,-2.03
2025-10-07,4132.50,4213.70,4124.00,4201.40,4114.15,SHORT,4132.50,4114.15,4201.40,false,-68.90,-1.67
2025-10-08,4175.00,4297.00,4170.20,4251.60,4193.61,LONG,4175.00,4193.61,4193.61,true,18.61,0.45
2025-10-09,4268.00,4300.00,4210.00,4251.60,4255.35,SHORT,4268.00,4255.35,4255.35,true,12.65,0.30
2025-10-10,4242.40,4304.40,4232.00,4280.00,4265.33,LONG,4242.40,4265.33,4265.33,true,22.93,0.54
2025-10-13,4250.00,4325.00,4227.30,4314.10,4278.10,LONG,4250.00,4278.10,4278.10,true,28.10,0.66
2025-10-14,4338.00,4376.90,4240.50,4368.80,4281.07,SHORT,4338.00,4281.07,4281.07,true,56.93,1.31
2025-10-15,4390.00,4438.00,4342.30,4412.40,4324.80,SHORT,4390.00,4324.80,4412.40,false,-22.40,-0.51
2025-10-16,4435.00,4435.00,4031.90,4176.30,4399.31,SHORT,4435.00,4399.31,4399.31,true,35.69,0.80
2025-10-17,4172.60,4189.70,4095.70,4132.20,4168.85,SKIP,,,,,,
2025-10-20,4140.00,4224.00,4083.10,4145.40,4137.73,SKIP,,,,,,
2025-10-21,4180.00,4209.90,4130.00,4139.00,4153.97,SHORT,4180.00,4153.97,4153.97,true,26.03,0.62
2025-10-23,4151.40,4182.50,4066.90,4077.60,4148.17,SKIP,,,,,,
2025-10-24,4098.50,4148.00,4084.10,4126.30,4108.06,LONG,4098.50,4108.06,4108.06,true,9.56,0.23
2025-10-27,4150.00,4169.00,4070.00,4086.20,4121.07,SHORT,4150.00,4121.07,4121.07,true,28.93,0.70
2025-10-28,4092.80,4106.00,4042.40,4059.70,4109.02,LONG,4092.80,4109.02,4059.70,false,-33.10,-0.81
2025-10-29,4068.90,4096.80,4060.00,4088.20,4066.20,SKIP,,,,,,
2025-10-30,4095.90,4128.90,4065.00,4117.30,4083.67,SHORT,4095.90,4083.67,4083.67,true,12.23,0.30
2025-10-31,4108.00,4118.00,4025.00,4026.00,4102.44,SHORT,4108.00,4102.44,4102.44,true,5.56,0.14
2025-11-03,4001.10,4060.70,3972.00,3975.30,4067.58,LONG,4001.10,4067.58,3975.30,false,-25.80,-0.64
2025-11-04,4006.80,4034.90,3971.30,3986.10,4008.60,SKIP,,,,,,
2025-11-06,3990.10,3992.50,3918.00,3933.70,4003.35,LONG,3990.10,4003.35,3933.70,false,-56.40,-1.41
2025-11-07,3921.20,3968.00,3856.80,3936.60,3946.84,LONG,3921.20,3946.84,3946.84,true,25.64,0.65
2025-11-10,3936.90,4046.20,3936.90,4035.00,3900.28,SHORT,3936.90,3900.28,4035.00,false,-98.10,-2.49
2025-11-11,4059.60,4075.00,4019.00,4064.30,4008.61,SHORT,4059.60,4008.61,4064.30,false,-4.70,-0.12
2025-11-12,4074.90,4098.20,4062.00,4070.70,4047.77,SHORT,4074.90,4047.77,4070.70,false,4.20,0.10
2025-11-13,4075.00,4131.90,4061.00,4117.70,4081.68,LONG,4075.00,4081.68,4081.68,true,6.68,0.16
2025-11-14,4130.00,4130.00,4072.20,4112.10,4110.17,SHORT,4130.00,4110.17,4110.17,true,19.83,0.48
2025-11-17,4120.90,4164.00,4112.00,4151.40,4110.68,SHORT,4120.90,4110.68,4151.40,false,-30.50,-0.74
2025-11-18,4170.00,4170.80,4084.00,4133.00,4150.31,SHORT,4170.00,4150.31,4150.31,true,19.69,0.47
2025-11-19,4125.90,4149.90,4093.10,4116.40,4126.45,SKIP,,,,,,
2025-11-20,4129.90,4173.40,4106.20,4163.30,4120.11,SHORT,4129.90,4120.11,4120.11,true,9.79,0.24
2025-11-21,4181.50,4181.50,4048.00,4083.00,4155.34,SHORT,4181.50,4155.34,4155.34,true,26.16,0.63
2025-11-24,4080.40,4130.40,4080.40,4108.60,4088.58,LONG,4080.40,4088.58,4088.58,true,8.18,0.20
2025-11-25,4107.80,4128.40,4064.40,4073.90,4107.68,SKIP,,,,,,
2025-11-26,4073.90,4157.60,4040.00,4123.00,4084.94,LONG,4073.90,4084.94,4084.94,true,11.04,0.27
2025-11-27,4150.00,4150.00,4092.70,4136.20,4122.57,SHORT,4150.00,4122.57,4122.57,true,27.43,0.66
2025-11-28,4121.10,4206.00,4121.10,4142.20,4121.14,SKIP,,,,,,
2025-12-01,4144.00,4169.00,4091.70,4112.30,4166.46,LONG,4144.00,4166.46,4166.46,true,22.46,0.54
2025-12-02,4110.00,4187.00,4076.00,4183.40,4115.46,LONG,4110.00,4115.46,4115.46,true,5.46,0.13
2025-12-03,4200.00,4200.00,4112.40,4161.80,4142.45,SHORT,4200.00,4142.45,4142.45,true,57.55,1.37
2025-12-04,4157.00,4189.00,4119.20,4175.50,4156.88,SKIP,,,,,,
