date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,7000.00,7028.00,6850.00,6867.70,6932.27,SHORT,7000.00,6932.27,6932.27,true,67.73,0.97
2025-01-03,6895.00,7012.30,6813.35,6827.20,6921.16,LONG,6895.00,6921.16,6921.16,true,26.16,0.38
2025-01-06,6831.00,6866.00,6683.25,6785.90,6892.89,LONG,6831.00,6892.89,6785.90,false,-45.10,-0.66
2025-01-07,6755.00,6840.00,6727.00,6760.45,6770.07,LONG,6755.00,6770.07,6770.07,true,15.07,0.22
2025-01-08,6713.00,6743.45,6613.70,6644.55,6767.79,LONG,6713.00,6767.79,6644.55,false,-68.45,-1.02
2025-01-09,6616.00,6686.85,6599.00,6618.25,6669.63,LONG,6616.00,6669.63,6669.63,true,53.63,0.81
2025-01-10,6526.00,6579.65,6336.15,6358.80,6635.25,LONG,6526.00,6635.25,6358.80,false,-167.20,-2.56
2025-01-13,6302.00,6321.00,6166.05,6250.00,6427.35,LONG,6302.00,6427.35,6250.00,false,-52.00,-0.83
2025-01-14,6200.00,6275.85,6113.35,6240.35,6240.33,LONG,6200.00,6240.33,6240.33,true,40.33,0.65
2025-01-15,6290.00,6327.90,6119.30,6167.95,6204.42,SHORT,6290.00,6204.42,6204.42,true,85.58,1.36
2025-01-16,6158.40,6419.00,6158.40,6399.00,6232.23,LONG,6158.40,6232.23,6232.23,true,73.83,1.20
2025-01-17,6480.00,6574.35,6419.25,6445.65,6348.40,SHORT,6480.00,6348.40,6445.65,false,34.35,0.53
2025-01-20,6434.00,6746.70,6410.55,6641.80,6489.52,LONG,6434.00,6489.52,6489.52,true,55.52,0.86
2025-01-21,6632.75,6649.00,6475.55,6549.90,6577.20,SHORT,6632.75,6577.20,6577.20,true,55.55,0.84
2025-01-22,6570.00,6690.75,6466.75,6593.75,6545.33,SHORT,6570.00,6545.33,6545.33,true,24.67,0.38
2025-01-23,6610.00,6639.10,6492.10,6565.50,6605.35,SKIP,,,,,,
2025-01-24,6578.30,6651.85,6421.00,6495.15,6561.22,SHORT,6578.30,6561.22,6561.22,true,17.08,0.26
2025-01-27,6499.00,6750.00,6244.15,6445.70,6505.29,SKIP,,,,,,
2025-01-28,6430.00,6525.00,6301.35,6356.35,6471.22,LONG,6430.00,6471.22,6471.22,true,41.22,0.64
2025-01-29,6369.00,6471.00,6349.50,6404.20,6392.98,LONG,6369.00,6392.98,6392.98,true,23.98,0.38
2025-01-30,6444.00,6716.00,6379.00,6417.75,6412.36,SHORT,6444.00,6412.36,6412.36,true,31.64,0.49
2025-01-31,6485.00,6574.70,6420.00,6574.70,6484.18,SKIP,,,,,,
2025-02-01,6600.00,6648.95,6486.10,6599.00,6526.66,SHORT,6600.00,6526.66,6526.66,true,73.34,1.11
2025-02-03,6569.00,6690.75,6419.05,6420.00,6563.55,SKIP,,,,,,
2025-02-04,6335.80,6510.00,6335.80,6390.15,6485.65,LONG,6335.80,6485.65,6485.65,true,149.85,2.37
2025-02-05,6450.00,6543.10,6392.65,6479.20,6421.44,SHORT,6450.00,6421.44,6421.44,true,28.56,0.44
2025-02-06,6520.00,6699.00,6453.10,6526.95,6462.72,SHORT,6520.00,6462.72,6462.72,true,57.28,0.88
2025-02-07,6534.80,6893.00,6457.50,6823.25,6585.72,LONG,6534.80,6585.72,6585.72,true,50.92,0.78
2025-02-10,6845.00,6845.00,6602.00,6602.00,6759.90,SHORT,6845.00,6759.90,6759.90,true,85.10,1.24
2025-02-11,6570.00,6767.00,6270.00,6347.20,6678.62,LONG,6570.00,6678.62,6678.62,true,108.62,1.65
2025-02-12,6265.00,6468.95,6060.00,6155.80,6370.81,LONG,6265.00,6370.81,6370.81,true,105.81,1.69
2025-02-13,6168.55,6281.65,6001.20,6065.45,6176.33,LONG,6168.55,6176.33,6176.33,true,7.78,0.13
2025-02-14,6092.20,6092.20,5862.75,5959.65,6096.78,SKIP,,,,,,
2025-02-17,5872.35,6021.00,5809.20,5960.65,5931.49,LONG,5872.35,5931.49,5931.49,true,59.14,1.01
2025-02-18,5989.20,6041.85,5850.00,5979.30,5890.96,SHORT,5989.20,5890.96,5890.96,true,98.24,1.64
2025-02-19,5996.45,6131.25,5971.15,6104.75,5942.95,SHORT,5996.45,5942.95,6104.75,false,-108.30,-1.81
2025-02-20,6135.00,6380.00,6085.10,6379.95,6077.74,SHORT,6135.00,6077.74,6379.95,false,-244.95,-3.99
2025-02-21,6369.00,6504.45,6278.60,6367.55,6251.00,SHORT,6369.00,6251.00,6367.55,false,1.45,0.02
2025-02-24,6362.55,6362.55,6204.00,6302.00,6374.51,LONG,6362.55,6374.51,6302.00,false,-60.55,-0.95
2025-02-25,6221.00,6313.55,6150.00,6164.90,6280.46,LONG,6221.00,6280.46,6280.46,true,59.46,0.96
2025-02-27,6150.00,6180.80,6027.00,6090.00,6219.02,LONG,6150.00,6219.02,6090.00,false,-60.00,-0.98
2025-02-28,6016.25,6113.00,5911.65,5999.50,6095.29,LONG,6016.25,6095.29,6095.29,true,79.04,1.31
2025-03-03,5990.00,6020.35,5842.40,5943.45,5992.00,SKIP,,,,,,
2025-03-04,5900.00,6019.40,5842.00,5879.60,5909.82,LONG,5900.00,5909.82,5909.82,true,9.82,0.17
2025-03-05,5890.00,6015.50,5840.90,6000.00,5916.50,LONG,5890.00,5916.50,5916.50,true,26.50,0.45
2025-03-06,6040.00,6068.25,5950.35,5985.55,5978.57,SHORT,6040.00,5978.57,5978.57,true,61.43,1.02
2025-03-07,6040.00,6040.00,5964.10,5975.00,5995.04,SHORT,6040.00,5995.04,5995.04,true,44.96,0.74
2025-03-10,5980.00,5980.00,5750.00,5755.05,5998.71,LONG,5980.00,5998.71,5755.05,false,-224.95,-3.76
