date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,248.70,250.90,247.00,249.69,247.68,SHORT,248.70,247.68,247.68,true,1.02,0.41
2025-01-03,249.92,256.68,248.56,250.19,249.20,SHORT,249.92,249.20,249.20,true,0.72,0.29
2025-01-06,249.23,249.79,235.00,235.35,252.95,LONG,249.23,252.95,235.35,false,-13.88,-5.57
2025-01-07,236.40,242.45,235.35,238.95,239.58,LONG,236.40,239.58,239.58,true,3.18,1.35
2025-01-08,237.63,241.59,234.30,239.15,239.29,LONG,237.63,239.29,239.29,true,1.66,0.70
2025-01-09,239.00,239.60,235.01,235.61,237.08,SHORT,239.00,237.08,237.08,true,1.92,0.80
2025-01-10,236.00,241.17,230.00,233.10,236.81,LONG,236.00,236.81,236.81,true,0.81,0.34
2025-01-13,231.00,235.85,217.50,218.29,235.05,LONG,231.00,235.05,235.05,true,4.05,1.75
2025-01-14,219.00,229.95,218.56,225.10,228.83,LONG,219.00,228.83,228.83,true,9.83,4.49
2025-01-15,226.55,230.85,220.20,220.39,224.16,SHORT,226.55,224.16,224.16,true,2.39,1.05
2025-01-16,223.34,235.49,223.34,231.99,225.36,LONG,223.34,225.36,225.36,true,2.02,0.90
2025-01-17,232.00,252.20,230.71,248.06,229.60,SHORT,232.00,229.60,248.06,false,-16.06,-6.92
2025-01-20,245.50,253.69,243.06,251.00,242.43,SHORT,245.50,242.43,251.00,false,-5.50,-2.24
2025-01-21,250.20,255.40,241.85,243.20,248.99,SHORT,250.20,248.99,248.99,true,1.21,0.48
2025-01-22,244.00,244.80,235.94,241.42,247.11,LONG,244.00,247.11,241.42,false,-2.58,-1.06
2025-01-23,241.00,247.00,240.17,246.70,240.04,SHORT,241.00,240.04,246.70,false,-5.70,-2.37
2025-01-24,246.39,249.70,240.16,242.14,244.81,SHORT,246.39,244.81,244.81,true,1.58,0.64
2025-01-27,239.96,239.96,229.85,231.06,244.94,LONG,239.96,244.94,231.06,false,-8.90,-3.71
2025-01-28,232.05,234.65,223.49,227.89,232.73,LONG,232.05,232.73,232.73,true,0.68,0.29
2025-01-29,227.50,236.31,225.00,228.64,228.33,LONG,227.50,228.33,228.33,true,0.83,0.36
2025-01-30,230.50,235.70,227.01,229.98,229.79,SHORT,230.50,229.79,229.79,true,0.71,0.31
2025-01-31,229.45,240.58,223.21,238.49,231.71,LONG,229.45,231.71,231.71,true,2.26,0.98
2025-02-01,240.13,242.98,218.35,239.25,235.44,SHORT,240.13,235.44,235.44,true,4.69,1.95
2025-02-03,235.50,235.83,229.11,232.42,234.23,SHORT,235.50,234.23,234.23,true,1.27,0.54
2025-02-04,235.00,243.39,235.00,238.35,232.26,SHORT,235.00,232.26,238.35,false,-3.35,-1.43
2025-02-05,241.00,247.72,239.59,243.90,239.99,SHORT,241.00,239.99,239.99,true,1.01,0.42
2025-02-06,250.00,250.42,239.00,241.15,244.67,SHORT,250.00,244.67,244.67,true,5.33,2.13
2025-02-07,241.00,246.60,237.83,244.36,243.07,LONG,241.00,243.07,243.07,true,2.07,0.86
2025-02-10,244.00,244.01,236.30,236.68,243.00,SHORT,244.00,243.00,243.00,true,1.00,0.41
2025-02-11,235.00,241.99,228.31,230.94,239.01,LONG,235.00,239.01,239.01,true,4.01,1.71
2025-02-12,227.00,230.00,218.05,224.26,232.79,LONG,227.00,232.79,224.26,false,-2.74,-1.21
2025-02-13,225.29,232.70,222.80,225.74,224.56,SHORT,225.29,224.56,224.56,true,0.73,0.32
2025-02-14,228.50,231.44,211.84,214.60,228.54,SKIP,,,,,,
2025-02-17,213.00,216.45,207.00,215.04,218.89,LONG,213.00,218.89,215.04,false,2.04,0.96
2025-02-18,214.00,215.29,206.66,213.05,213.43,SHORT,214.00,213.43,213.43,true,0.57,0.27
2025-02-19,209.95,221.79,208.00,218.50,210.61,LONG,209.95,210.61,210.61,true,0.66,0.31
2025-02-20,216.01,226.00,215.00,224.49,218.76,LONG,216.01,218.76,218.76,true,2.75,1.27
2025-02-21,223.10,230.34,221.60,222.43,222.18,SHORT,223.10,222.18,222.18,true,0.92,0.41
2025-02-24,221.00,222.19,216.59,218.77,224.58,LONG,221.00,224.58,218.77,false,-2.23,-1.01
2025-02-25,218.00,221.00,215.10,216.85,218.74,LONG,218.00,218.74,218.74,true,0.74,0.34
2025-02-27,217.10,218.00,211.10,212.70,217.35,LONG,217.10,217.35,217.35,true,0.25,0.12
2025-02-28,210.00,211.15,201.10,202.00,213.35,LONG,210.00,213.35,202.00,false,-8.00,-3.81
2025-03-03,202.32,205.99,195.40,203.52,205.02,LONG,202.32,205.02,205.02,true,2.70,1.33
2025-03-04,200.25,206.20,198.46,202.35,200.40,SKIP,,,,,,
2025-03-05,203.00,218.98,202.85,217.57,202.45,SHORT,203.00,202.45,217.57,false,-14.57,-7.18
2025-03-06,221.00,227.40,220.00,223.38,213.96,SHORT,221.00,213.96,223.38,false,-2.38,-1.08
2025-03-07,223.46,232.15,223.20,223.46,224.65,LONG,223.46,224.65,224.65,true,1.19,0.53
2025-03-10,221.78,224.95,216.20,216.89,228.05,LONG,221.78,228.05,216.89,false,-4.89,-2.20
2025-03-11,215.00,219.85,212.19,219.47,220.22,LONG,215.00,220.22,219.47,false,4.47,2.08
2025-03-12,219.50,223.24,215.02,219.20,216.31,SHORT,219.50,216.31,216.31,true,3.19,1.45
2025-03-13,221.00,224.20,215.00,215.65,219.04,SHORT,221.00,219.04,219.04,true,1.96,0.89
2025-03-17,216.80,218.40,213.31,214.98,219.30,LONG,216.80,219.30,214.98,false,-1.82,-0.84
2025-03-18,216.90,222.50,216.90,220.70,215.75,SHORT,216.90,215.75,220.70,false,-3.80,-1.75
2025-03-19,223.93,228.34,222.35,222.64,219.93,SHORT,223.93,219.93,222.64,false,1.29,0.58
2025-03-20,226.00,236.77,223.75,231.60,224.39,SHORT,226.00,224.39,224.39,true,1.61,0.71
2025-03-21,232.19,237.80,228.82,229.92,231.66,SHORT,232.19,231.66,231.66,true,0.53,0.23
2025-03-24,233.00,240.15,231.21,237.95,232.66,SHORT,233.00,232.66,232.66,true,0.34,0.15
2025-03-25,239.65,240.75,227.35,228.48,235.95,SHORT,239.65,235.95,235.95,true,3.70,1.54
2025-03-26,230.90,237.30,224.80,225.16,231.67,LONG,230.90,231.67,231.67,true,0.77,0.33
2025-03-27,224.35,225.50,220.00,224.73,231.42,LONG,224.35,231.42,224.73,false,0.38,0.17
2025-03-28,224.35,229.19,218.64,220.10,222.98,SHORT,224.35,222.98,222.98,true,1.37,0.61
2025-04-01,219.99,223.69,216.10,221.74,224.05,LONG,219.99,224.05,221.74,false,1.75,0.80
2025-04-02,224.42,228.19,216.45,226.70,220.28,SHORT,224.42,220.28,220.28,true,4.14,1.84
2025-04-03,223.40,231.93,223.40,224.79,223.17,SHORT,223.40,223.17,224.79,false,-1.39,-0.62
2025-04-04,222.75,223.40,201.50,204.48,227.00,LONG,222.75,227.00,204.48,false,-18.27,-8.20
2025-04-07,183.82,191.04,183.82,187.90,207.91,LONG,183.82,207.91,187.90,false,4.08,2.22
2025-04-08,193.88,196.76,189.40,191.90,187.32,SHORT,193.88,187.32,191.90,false,1.98,1.02
2025-04-09,190.00,199.20,187.37,196.51,193.04,LONG,190.00,193.04,193.04,true,3.04,1.60
2025-04-11,202.80,202.80,198.00,199.93,192.67,SHORT,202.80,192.67,199.93,false,2.87,1.42
2025-04-15,204.00,210.69,203.65,210.50,200.18,SHORT,204.00,200.18,210.50,false,-6.50,-3.19
2025-04-16,210.60,212.34,208.00,209.85,207.65,SHORT,210.60,207.65,209.85,false,0.75,0.36
2025-04-17,208.89,214.20,208.00,210.31,210.47,LONG,208.89,210.47,210.47,true,1.58,0.76
2025-04-21,213.70,221.49,213.00,220.48,211.48,SHORT,213.70,211.48,220.48,false,-6.78,-3.17
2025-04-22,221.50,226.50,220.25,224.32,218.11,SHORT,221.50,218.11,224.32,false,-2.82,-1.27
2025-04-23,226.70,230.00,218.31,225.28,224.52,SHORT,226.70,224.52,224.52,true,2.18,0.96
2025-04-24,224.50,227.39,223.62,224.48,224.69,SKIP,,,,,,
2025-04-25,224.80,226.00,212.21,213.40,224.99,SKIP,,,,,,
2025-04-28,213.50,221.00,213.20,218.18,216.73,LONG,213.50,216.73,216.73,true,3.23,1.51
2025-04-29,219.00,222.80,216.60,218.25,218.01,SHORT,219.00,218.01,218.01,true,0.99,0.45
2025-04-30,217.40,219.40,213.00,213.39,218.88,LONG,217.40,218.88,218.88,true,1.48,0.68
2025-05-02,213.00,218.75,212.55,213.20,215.69,LONG,213.00,215.69,215.69,true,2.69,1.26
2025-05-05,214.20,218.00,210.76,217.50,215.18,LONG,214.20,215.18,215.18,true,0.98,0.46
2025-05-06,217.10,218.27,206.89,207.40,215.24,SHORT,217.10,215.24,215.24,true,1.86,0.86
2025-05-07,206.20,212.70,205.32,212.11,211.12,LONG,206.20,211.12,211.12,true,4.92,2.39
2025-05-08,213.15,214.29,204.70,204.94,209.28,SHORT,213.15,209.28,209.28,true,3.87,1.82
2025-05-09,198.01,206.07,198.00,205.56,209.18,LONG,198.01,209.18,205.56,false,7.55,3.81
2025-05-12,212.30,227.60,212.11,224.48,202.84,SHORT,212.30,202.84,224.48,false,-12.18,-5.74
2025-05-13,226.90,227.00,221.25,221.75,221.60,SHORT,226.90,221.60,221.60,true,5.30,2.34
2025-05-14,223.00,232.30,222.50,231.80,224.22,LONG,223.00,224.22,224.22,true,1.22,0.55
2025-05-15,232.50,233.92,227.50,228.01,229.45,SHORT,232.50,229.45,229.45,true,3.05,1.31
2025-05-16,228.37,231.00,225.30,226.00,230.26,LONG,228.37,230.26,230.26,true,1.89,0.83
2025-05-19,226.40,231.50,226.05,227.22,227.82,LONG,226.40,227.82,227.82,true,1.42,0.63
2025-05-20,228.49,231.80,224.50,224.93,228.60,SKIP,,,,,,
2025-05-21,227.00,230.58,222.61,229.88,228.22,LONG,227.00,228.22,228.22,true,1.22,0.54
2025-05-22,229.40,229.40,224.51,226.41,227.43,SHORT,229.40,227.43,227.43,true,1.97,0.86
2025-05-23,227.60,240.10,225.50,237.85,226.60,SHORT,227.60,226.60,226.60,true,1.00,0.44
2025-05-26,240.95,245.65,240.25,243.37,235.86,SHORT,240.95,235.86,243.37,false,-2.42,-1.00
2025-05-27,245.05,247.80,244.03,244.85,243.07,SHORT,245.05,243.07,244.85,false,0.20,0.08
2025-05-28,251.00,257.90,247.00,248.22,246.15,SHORT,251.00,246.15,248.22,false,2.78,1.11
2025-05-29,251.00,256.45,247.26,251.11,251.47,LONG,251.00,251.47,251.47,true,0.47,0.19
2025-05-30,252.35,253.30,246.20,247.40,252.65,LONG,252.35,252.65,252.65,true,0.30,0.12
2025-06-02,246.00,253.59,242.91,252.18,248.89,LONG,246.00,248.89,248.89,true,2.89,1.17
2025-06-03,255.70,257.50,247.69,248.18,249.47,SHORT,255.70,249.47,249.47,true,6.23,2.44
2025-06-04,249.63,254.40,247.46,253.30,252.09,LONG,249.63,252.09,252.09,true,2.46,0.99
2025-06-05,253.90,255.00,249.60,252.59,251.54,SHORT,253.90,251.54,251.54,true,2.36,0.93
2025-06-06,256.00,261.76,255.39,256.50,252.85,SHORT,256.00,252.85,256.50,false,-0.50,-0.20
2025-06-09,259.00,260.89,256.41,258.68,258.16,SHORT,259.00,258.16,258.16,true,0.84,0.32
2025-06-10,261.00,265.34,260.60,263.60,258.99,SHORT,261.00,258.99,263.60,false,-2.60,-1.00
2025-06-11,265.00,267.10,259.00,259.76,263.51,SHORT,265.00,263.51,263.51,true,1.49,0.56
2025-06-12,261.53,262.90,254.00,254.47,263.29,LONG,261.53,263.29,254.47,false,-7.06,-2.70
2025-06-13,247.52,256.88,247.52,253.72,259.03,LONG,247.52,259.03,253.72,false,6.20,2.50
2025-06-16,254.00,263.80,246.56,263.24,253.28,SHORT,254.00,253.28,253.28,true,0.72,0.28
2025-06-17,261.75,261.98,252.08,252.81,257.65,SHORT,261.75,257.65,257.65,true,4.10,1.57
2025-06-18,252.80,255.68,251.35,253.45,255.91,LONG,252.80,255.91,253.45,false,0.65,0.26
2025-06-19,252.50,253.80,243.00,244.88,253.83,LONG,252.50,253.83,244.88,false,-7.62,-3.02
2025-06-20,244.80,249.35,243.42,248.51,247.03,LONG,244.80,247.03,247.03,true,2.23,0.91
2025-06-23,245.00,253.64,244.32,251.23,247.77,LONG,245.00,247.77,247.77,true,2.77,1.13
2025-06-24,255.00,261.70,253.54,257.50,250.44,SHORT,255.00,250.44,257.50,false,-2.50,-0.98
2025-06-25,258.97,260.69,255.69,259.20,258.03,SHORT,258.97,258.03,258.03,true,0.94,0.36
2025-06-26,260.70,273.82,257.71,271.60,258.44,SHORT,260.70,258.44,258.44,true,2.26,0.87
2025-06-27,275.04,281.29,275.00,276.41,267.08,SHORT,275.04,267.08,276.41,false,-1.37,-0.50
2025-06-30,277.00,285.95,276.00,279.09,278.37,LONG,277.00,278.37,278.37,true,1.37,0.49
2025-07-01,280.00,286.05,275.70,283.90,281.36,LONG,280.00,281.36,281.36,true,1.36,0.49
2025-07-02,282.00,285.00,278.30,283.60,281.50,SHORT,282.00,281.50,281.50,true,0.50,0.18
2025-07-03,284.50,287.65,280.30,281.00,282.59,SHORT,284.50,282.59,282.59,true,1.91,0.67
2025-07-04,280.00,282.45,274.85,276.90,283.57,LONG,280.00,283.57,276.90,false,-3.10,-1.11
2025-07-07,276.85,278.40,273.00,274.40,278.45,LONG,276.85,278.45,274.40,false,-2.45,-0.88
2025-07-08,274.00,276.50,270.65,274.10,275.02,LONG,274.00,275.02,275.02,true,1.02,0.37
2025-07-09,279.00,282.00,260.30,265.10,273.78,SHORT,279.00,273.78,273.78,true,5.22,1.87
2025-07-10,265.00,266.55,263.00,264.60,267.33,LONG,265.00,267.33,264.60,false,-0.40,-0.15
2025-07-11,264.10,268.00,261.50,262.50,264.77,LONG,264.10,264.77,264.77,true,0.67,0.25
2025-07-14,262.80,265.00,259.50,263.65,264.04,LONG,262.80,264.04,264.04,true,1.24,0.47
2025-07-15,264.35,265.45,260.60,262.30,262.69,SHORT,264.35,262.69,262.69,true,1.66,0.63
2025-07-16,262.00,266.75,260.05,264.25,262.76,LONG,262.00,262.76,262.76,true,0.76,0.29
2025-07-17,264.00,268.20,263.35,267.70,262.75,SHORT,264.00,262.75,267.70,false,-3.70,-1.40
2025-07-18,268.00,271.50,266.75,269.85,266.40,SHORT,268.00,266.40,269.85,false,-1.85,-0.69
2025-07-21,270.50,276.00,268.60,273.75,269.42,SHORT,270.50,269.42,269.42,true,1.08,0.40
2025-07-22,275.00,281.80,271.60,272.20,273.29,SHORT,275.00,273.29,273.29,true,1.71,0.62
2025-07-23,273.00,279.90,272.00,275.70,276.35,LONG,273.00,276.35,276.35,true,3.35,1.23
2025-07-24,277.35,279.50,273.00,273.60,276.01,SHORT,277.35,276.01,276.01,true,1.34,0.48
2025-07-25,272.00,272.20,259.05,259.05,275.54,LONG,272.00,275.54,259.05,false,-12.95,-4.76
2025-07-28,256.70,259.00,247.40,247.70,263.18,LONG,256.70,263.18,247.70,false,-9.00,-3.51
2025-07-29,247.15,260.45,245.15,258.80,251.36,LONG,247.15,251.36,251.36,true,4.21,1.70
2025-07-30,258.95,262.25,253.55,260.45,255.87,SHORT,258.95,255.87,255.87,true,3.08,1.19
2025-07-31,253.40,256.40,241.80,243.80,257.33,LONG,253.40,257.33,243.80,false,-9.60,-3.79
2025-08-01,243.00,245.52,236.00,236.80,246.70,LONG,243.00,246.70,236.80,false,-6.20,-2.55
2025-08-04,236.95,244.41,234.30,244.41,240.50,LONG,236.95,240.50,240.50,true,3.55,1.50
2025-08-05,243.98,248.40,241.32,248.13,240.79,SHORT,243.98,240.79,248.13,false,-4.15,-1.70
2025-08-06,247.00,248.61,242.70,245.41,245.02,SHORT,247.00,245.02,245.02,true,1.98,0.80
2025-08-07,243.20,245.30,236.23,241.73,244.94,LONG,243.20,244.94,244.94,true,1.74,0.72
2025-08-08,242.00,243.05,236.30,238.48,241.74,SHORT,242.00,241.74,241.74,true,0.26,0.11
2025-08-11,237.30,239.00,234.10,237.18,239.37,LONG,237.30,239.37,237.18,false,-0.12,-0.05
2025-08-12,237.00,241.19,236.25,239.26,237.11,SKIP,,,,,,
2025-08-13,240.00,243.70,239.40,242.17,238.81,SHORT,240.00,238.81,242.17,false,-2.17,-0.90
2025-08-14,242.60,243.01,238.80,240.37,241.99,SHORT,242.60,241.99,241.99,true,0.61,0.25
2025-08-18,242.50,244.47,239.00,241.19,240.48,SHORT,242.50,240.48,240.48,true,2.02,0.83
2025-08-19,241.80,243.49,238.00,242.55,241.43,SHORT,241.80,241.43,241.43,true,0.37,0.15
2025-08-20,241.95,243.68,239.50,240.58,241.13,SHORT,241.95,241.13,241.13,true,0.82,0.34
2025-08-21,241.27,242.88,239.50,240.01,241.66,LONG,241.27,241.66,241.66,true,0.39,0.16
2025-08-22,239.21,240.50,237.00,237.16,240.73,LONG,239.21,240.73,237.16,false,-2.05,-0.86
2025-08-25,238.48,239.87,235.52,235.87,238.01,SHORT,238.48,238.01,238.01,true,0.47,0.20
2025-08-26,235.00,237.49,229.50,231.45,237.45,LONG,235.00,237.45,237.45,true,2.45,1.04
2025-08-28,230.70,232.22,226.70,230.89,232.60,LONG,230.70,232.60,230.89,false,0.19,0.08
2025-08-29,230.20,232.00,227.55,229.40,229.62,SHORT,230.20,229.62,229.62,true,0.58,0.25
2025-09-01,228.10,234.00,228.10,232.72,229.41,LONG,228.10,229.41,229.41,true,1.31,0.57
