date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,529.90,530.70,517.00,526.40,525.23,SHORT,529.90,1887,525.23,525.23,true,40.00,398.21,8374.08,0.84,1008374.08
2025-01-03,526.65,529.20,511.55,511.80,522.90,SHORT,526.65,1914,522.90,522.90,true,40.00,401.77,6735.73,0.67,1015109.82
2025-01-06,511.50,513.50,497.10,501.30,518.19,LONG,511.50,1984,518.19,501.30,false,40.00,401.88,-20678.68,-2.04,994431.14
2025-01-07,501.35,505.65,496.55,498.00,503.71,LONG,501.35,1983,503.71,503.71,true,40.00,398.61,4241.27,0.43,998672.41
2025-01-08,498.00,498.00,479.40,483.15,500.38,LONG,498.00,2005,500.38,483.15,false,40.00,393.44,-30207.69,-3.03,968464.72
2025-01-09,485.05,486.10,474.25,475.30,485.71,LONG,485.05,1996,485.71,485.71,true,40.00,387.53,889.83,0.09,969354.55
2025-01-10,475.55,476.95,458.50,461.70,480.56,LONG,475.55,2038,480.56,461.70,false,40.00,382.02,-28648.32,-2.96,940706.23
2025-01-13,452.00,460.45,440.95,443.05,464.04,LONG,452.00,2081,464.04,443.05,false,40.00,372.52,-19037.47,-2.02,921668.76
2025-01-14,446.90,456.70,446.15,452.90,449.11,LONG,446.90,2062,449.11,449.11,true,40.00,369.51,4147.51,0.45,925816.26
2025-01-15,454.30,459.35,452.20,454.60,451.53,SHORT,454.30,2037,451.53,454.60,false,40.00,370.29,-1021.39,-0.11,924794.88
2025-01-16,457.00,465.35,453.75,456.90,455.49,SHORT,457.00,2023,455.49,455.49,true,40.00,369.19,2645.54,0.29,927440.42
2025-01-17,457.50,458.70,449.00,452.85,457.95,SKIP,,,,,,,,,,927440.42
2025-01-20,452.30,454.90,447.25,451.65,452.31,SKIP,,,,,,,,,,927440.42
2025-01-21,453.60,458.20,446.35,447.90,451.03,SHORT,453.60,2044,451.03,451.03,true,40.00,369.81,4843.27,0.52,932283.68
2025-01-22,449.95,453.45,432.65,438.60,451.17,LONG,449.95,2071,451.17,451.17,true,40.00,373.24,2113.38,0.23,934397.06
2025-01-23,438.45,442.20,431.80,438.50,438.46,SKIP,,,,,,,,,,934397.06
2025-01-24,439.05,440.80,423.00,423.75,438.49,SHORT,439.05,2128,438.49,438.49,true,40.00,373.48,778.20,0.08,935175.26
2025-01-27,421.00,421.00,407.05,420.15,428.77,LONG,421.00,2221,428.77,420.15,false,40.00,373.64,-2301.49,-0.25,932873.77
2025-01-28,424.90,430.00,418.10,424.15,414.76,SHORT,424.90,2195,414.76,424.15,false,40.00,372.73,1233.52,0.13,934107.29
2025-01-29,424.00,429.30,422.55,424.45,424.68,LONG,424.00,2203,424.68,424.68,true,40.00,373.93,1084.11,0.12,935191.40
2025-01-30,425.10,433.95,420.00,431.65,425.01,SKIP,,,,,,,,,,935191.40
2025-01-31,433.00,439.10,430.75,437.15,427.90,SHORT,433.00,2159,427.90,437.15,false,40.00,375.73,-9375.58,-1.00,925815.82
2025-02-01,440.15,441.25,421.35,426.00,436.07,SHORT,440.15,2103,436.07,436.07,true,40.00,368.54,8171.70,0.88,933987.52
2025-02-03,424.00,428.40,411.35,414.35,429.22,LONG,424.00,2202,429.22,414.35,false,40.00,369.21,-21658.51,-2.32,912329.01
2025-02-04,416.05,423.35,415.50,421.85,416.98,LONG,416.05,2192,416.98,416.98,true,40.00,365.20,1633.36,0.18,913962.37
2025-02-05,421.95,426.15,419.25,419.85,420.50,SHORT,421.95,2166,420.50,420.50,true,40.00,364.95,2735.75,0.30,916698.12
2025-02-06,422.95,422.95,413.55,416.95,422.46,SHORT,422.95,2167,422.46,422.46,true,40.00,366.40,655.43,0.07,917353.55
2025-02-07,414.00,430.90,414.00,425.90,417.49,LONG,414.00,2215,417.49,417.49,true,40.00,368.35,7322.00,0.80,924675.55
2025-02-10,429.00,437.35,420.10,422.75,424.96,SHORT,429.00,2155,424.96,424.96,true,40.00,368.06,8298.14,0.90,932973.69
2025-02-11,423.05,426.90,413.65,417.85,427.77,LONG,423.05,2205,427.77,417.85,false,40.00,370.84,-11876.84,-1.27,921096.85
2025-02-12,417.15,419.65,408.10,412.85,417.91,LONG,417.15,2208,417.91,417.91,true,40.00,368.76,1269.32,0.14,922366.17
2025-02-13,415.65,425.50,412.40,420.15,413.17,SHORT,415.65,2219,413.17,413.17,true,40.00,367.83,5095.29,0.55,927461.46
2025-02-14,422.55,424.30,410.00,413.60,421.23,SHORT,422.55,2194,421.23,421.23,true,40.00,370.25,2485.83,0.27,929947.29
2025-02-17,414.00,417.60,403.50,415.70,414.26,SKIP,,,,,,,,,,929947.29
2025-02-18,414.05,418.20,406.60,411.85,412.69,SHORT,414.05,2245,412.69,412.69,true,40.00,371.21,2641.99,0.28,932589.29
2025-02-19,410.95,415.45,407.30,413.90,411.11,SKIP,,,,,,,,,,932589.29
2025-02-20,412.00,419.45,409.30,418.05,412.69,LONG,412.00,2263,412.69,412.69,true,40.00,373.25,1148.22,0.12,933737.50
2025-02-21,418.40,423.55,407.25,408.70,415.08,SHORT,418.40,2231,415.08,415.08,true,40.00,371.90,6995.02,0.75,940732.52
2025-02-24,408.50,408.50,399.30,401.20,413.99,LONG,408.50,2302,413.99,401.20,false,40.00,372.79,-17217.39,-1.83,923515.14
2025-02-25,401.35,404.70,398.30,398.90,401.92,LONG,401.35,2301,401.92,401.92,true,40.00,369.66,901.91,0.10,924417.04
2025-02-27,398.95,400.20,389.20,389.55,400.07,LONG,398.95,2317,400.07,400.07,true,40.00,370.27,2184.77,0.24,926601.82
2025-02-28,388.90,389.65,373.35,373.50,391.34,LONG,388.90,2382,391.34,373.50,false,40.00,363.21,-37086.01,-4.00,889515.81
2025-03-03,378.10,388.60,370.90,387.50,379.05,LONG,378.10,2352,379.05,379.05,true,40.00,356.16,1838.24,0.21,891354.04
2025-03-04,386.90,386.90,377.80,378.20,381.53,SHORT,386.90,2303,381.53,381.53,true,40.00,353.94,11973.17,1.34,903327.22
2025-03-05,379.15,390.30,379.15,390.30,381.20,LONG,379.15,2382,381.20,381.20,true,40.00,362.23,4480.87,0.50,907808.08
2025-03-06,399.00,407.70,393.50,401.00,385.53,SHORT,399.00,2275,385.53,401.00,false,40.00,364.00,-4954.00,-0.55,902854.08
2025-03-07,400.85,413.50,397.65,411.30,401.18,SKIP,,,,,,,,,,902854.08
2025-03-10,411.50,414.75,407.45,409.00,406.19,SHORT,411.50,2194,406.19,409.00,false,40.00,360.04,5084.96,0.56,907939.05
2025-03-11,404.90,407.35,401.05,401.85,411.08,LONG,404.90,2242,411.08,401.85,false,40.00,361.75,-7239.85,-0.80,900699.20
2025-03-12,404.55,410.90,402.30,406.80,403.76,SHORT,404.55,2226,403.76,403.76,true,40.00,359.86,1358.68,0.15,902057.88
2025-03-13,408.00,409.20,400.45,400.50,407.21,SHORT,408.00,2210,407.21,407.21,true,40.00,360.32,1345.58,0.15,903403.46
2025-03-17,399.50,404.00,396.20,402.45,403.57,LONG,399.50,2261,403.57,403.57,true,40.00,363.15,8799.12,0.97,912202.58
2025-03-18,404.00,413.95,402.00,409.90,399.77,SHORT,404.00,2257,399.77,409.90,false,40.00,367.39,-13723.69,-1.51,898478.89
2025-03-19,412.10,428.65,410.00,425.00,410.33,SHORT,412.10,2180,410.33,410.33,true,40.00,358.58,3460.02,0.39,901938.91
2025-03-20,425.05,428.55,420.55,424.70,421.71,SHORT,425.05,2121,421.71,421.71,true,40.00,359.20,6684.94,0.74,908623.85
2025-03-21,426.60,428.70,422.60,425.75,425.87,SHORT,426.60,2129,425.87,425.87,true,40.00,362.98,1151.19,0.13,909775.04
2025-03-24,428.70,435.30,422.85,432.00,425.69,SHORT,428.70,2122,425.69,425.69,true,40.00,362.60,5984.62,0.66,915759.66
2025-03-25,440.50,440.65,424.60,431.50,429.48,SHORT,440.50,2078,429.48,429.48,true,40.00,361.56,22498.00,2.46,938257.65
2025-03-26,431.45,435.30,427.80,427.80,431.13,SKIP,,,,,,,,,,938257.65
