date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-04,46951.00,47191.40,45677.75,46918.15,46812.23,SHORT,46951.00,46812.23,46812.23,true,138.77,0.30
2025-02-05,47179.00,48400.00,45468.50,45850.80,46489.13,SHORT,47179.00,46489.13,46489.13,true,689.87,1.46
2025-02-06,45430.00,45430.00,43511.85,43958.55,46940.80,LONG,45430.00,46940.80,43958.55,false,-1471.45,-3.24
2025-02-07,44350.00,44375.00,42700.00,42970.75,44021.76,SHORT,44350.00,44021.76,44021.76,true,328.24,0.74
2025-02-10,42983.05,43941.15,42801.95,43624.70,43262.52,LONG,42983.05,43262.52,43262.52,true,279.47,0.65
2025-02-11,43510.00,43577.00,41918.90,42136.75,43457.27,SHORT,43510.00,43457.27,43457.27,true,52.73,0.12
2025-02-12,42300.00,42574.85,41615.00,42574.85,42393.88,LONG,42300.00,42393.88,42393.88,true,93.88,0.22
2025-02-13,42686.50,42686.50,41450.10,41669.75,42325.46,SHORT,42686.50,42325.46,42325.46,true,361.04,0.85
2025-02-14,41711.00,41775.00,40600.00,41119.95,41972.94,LONG,41711.00,41972.94,41119.95,false,-591.05,-1.42
2025-02-17,40800.00,41289.90,40301.60,40948.20,41090.13,LONG,40800.00,41090.13,41090.13,true,290.13,0.71
2025-02-18,40921.40,41091.45,40067.05,40620.10,40825.52,SHORT,40921.40,40825.52,40825.52,true,95.88,0.23
2025-02-19,40599.00,41691.20,40126.00,41524.85,40376.89,SHORT,40599.00,40376.89,40376.89,true,222.11,0.55
2025-02-20,41300.05,41595.00,40901.25,41400.60,41217.69,SHORT,41300.05,41217.69,41217.69,true,82.36,0.20
2025-02-21,41313.05,42350.00,40893.80,41190.40,41262.19,SHORT,41313.05,41262.19,41262.19,true,50.86,0.12
2025-02-24,40990.00,41618.30,40715.70,41239.15,41331.40,LONG,40990.00,41331.40,41331.40,true,341.40,0.83
2025-02-25,41449.00,42087.95,41162.00,41959.80,41222.02,SHORT,41449.00,41222.02,41222.02,true,226.98,0.55
2025-02-27,42240.00,42240.00,41500.00,41720.40,41765.73,SHORT,42240.00,41765.73,41765.73,true,474.27,1.12
2025-02-28,41870.05,41870.15,40000.00,40643.30,41741.43,SHORT,41870.05,41741.43,41741.43,true,128.62,0.31
2025-03-03,40550.00,40898.20,40159.60,40558.80,40590.13,SKIP,,,,,,
2025-03-04,40290.00,40357.65,39445.00,40344.95,40531.99,LONG,40290.00,40531.99,40344.95,false,54.95,0.14
2025-03-05,40065.15,41158.65,40065.10,41095.95,40021.47,SHORT,40065.15,40021.47,41095.95,false,-1030.80,-2.57
2025-03-06,41490.00,41490.00,40352.00,40600.00,40762.98,SHORT,41490.00,40762.98,40762.98,true,727.02,1.75
2025-03-07,40790.00,40826.00,39992.65,40075.65,40622.52,SHORT,40790.00,40622.52,40622.52,true,167.48,0.41
2025-03-10,40200.00,40388.65,39627.65,39906.00,40274.56,LONG,40200.00,40274.56,40274.56,true,74.56,0.19
2025-03-11,39823.00,39823.00,38850.00,39751.00,39911.88,LONG,39823.00,39911.88,39751.00,false,-72.00,-0.18
2025-03-12,39750.00,40294.00,39550.05,40048.95,39419.38,SHORT,39750.00,39419.38,40048.95,false,-298.95,-0.75
2025-03-13,40243.50,40299.95,39750.00,40099.75,39941.97,SHORT,40243.50,39941.97,39941.97,true,301.53,0.75
2025-03-17,40200.00,40844.10,40020.10,40371.45,40037.70,SHORT,40200.00,40037.70,40037.70,true,162.30,0.40
2025-03-18,40450.00,40763.90,40168.05,40583.95,40456.39,SKIP,,,,,,
2025-03-19,40600.00,41449.25,40600.00,41250.35,40458.74,SHORT,40600.00,40458.74,41250.35,false,-650.35,-1.60
2025-03-20,41500.00,42250.00,41127.00,41870.40,41040.73,SHORT,41500.00,41040.73,41870.40,false,-370.40,-0.89
2025-03-21,41686.60,42300.00,41686.60,42082.55,41777.51,LONG,41686.60,41777.51,41777.51,true,90.91,0.22
2025-03-24,42473.00,43180.00,42212.55,43130.60,42086.87,SHORT,42473.00,42086.87,43130.60,false,-657.60,-1.55
2025-03-25,43126.95,44300.00,42600.05,42870.25,42773.58,SHORT,43126.95,42773.58,42773.58,true,353.37,0.82
2025-03-26,42930.00,43307.80,42228.55,42248.85,43355.99,LONG,42930.00,43355.99,42248.85,false,-681.15,-1.59
2025-03-27,42215.05,44171.10,41861.15,44104.95,42671.22,LONG,42215.05,42671.22,42671.22,true,456.17,1.08
2025-03-28,43500.00,43500.00,42506.05,42613.60,42944.98,SHORT,43500.00,42944.98,42944.98,true,555.02,1.28
2025-04-01,42693.75,42999.95,41926.65,42000.00,42846.68,LONG,42693.75,42846.68,42846.68,true,152.93,0.36
2025-04-02,42399.90,43031.70,41938.60,42997.00,42297.53,SHORT,42399.90,42297.53,42297.53,true,102.37,0.24
2025-04-03,42250.00,43638.80,42250.00,43520.85,42584.73,LONG,42250.00,42584.73,42584.73,true,334.73,0.79
2025-04-04,43180.00,43350.00,42027.85,42337.70,43378.96,LONG,43180.00,43378.96,42337.70,false,-842.30,-1.95
2025-04-07,41509.80,42244.40,40572.20,41240.65,42439.71,LONG,41509.80,42439.71,41240.65,false,-269.15,-0.65
2025-04-08,41500.00,42655.45,41462.55,41697.50,41092.18,SHORT,41500.00,41092.18,41697.50,false,-197.50,-0.48
2025-04-09,41744.50,42895.00,41266.20,42748.75,41864.55,LONG,41744.50,41864.55,41864.55,true,120.05,0.29
2025-04-11,42744.95,44750.00,42011.15,44593.25,42210.14,SHORT,42744.95,42210.14,42210.14,true,534.81,1.25
2025-04-15,44650.00,45475.00,44550.00,45370.00,43557.04,SHORT,44650.00,43557.04,45370.00,false,-720.00,-1.61
2025-04-16,45210.00,45225.00,44430.00,44950.00,45068.07,SHORT,45210.00,45068.07,45068.07,true,141.93,0.31
2025-04-17,44925.00,45080.00,44470.00,44920.00,44816.72,SHORT,44925.00,44816.72,44816.72,true,108.28,0.24
2025-04-21,44995.00,45945.00,44870.00,45515.00,44871.81,SHORT,44995.00,44871.81,44871.81,true,123.19,0.27
2025-04-22,45470.00,45880.00,45195.00,45350.00,45536.71,LONG,45470.00,45536.71,45536.71,true,66.71,0.15
2025-04-23,45375.00,46360.00,45305.00,45975.00,45440.96,LONG,45375.00,45440.96,45440.96,true,65.96,0.15
2025-04-24,45970.00,45970.00,44905.00,45025.00,45892.93,SHORT,45970.00,45892.93,45892.93,true,77.07,0.17
2025-04-25,45020.00,45480.00,43900.00,44590.00,45174.15,LONG,45020.00,45174.15,45174.15,true,154.15,0.34
2025-04-28,44525.00,45360.00,44460.00,45135.00,44625.27,LONG,44525.00,44625.27,44625.27,true,100.27,0.23
2025-04-29,45185.00,45445.00,44630.00,44965.00,44773.15,SHORT,45185.00,44773.15,44773.15,true,411.85,0.91
2025-04-30,44900.00,45875.00,44800.00,45655.00,44962.32,LONG,44900.00,44962.32,44962.32,true,62.32,0.14
2025-05-02,45610.00,45610.00,45055.00,45155.00,45555.50,SHORT,45610.00,45555.50,45555.50,true,54.50,0.12
2025-05-05,45225.00,46175.00,45225.00,45895.00,45286.07,LONG,45225.00,45286.07,45286.07,true,61.07,0.14
2025-05-06,45800.00,46020.00,45500.00,45660.00,45925.96,LONG,45800.00,45925.96,45925.96,true,125.96,0.28
2025-05-07,45025.00,47130.00,45025.00,46450.00,45712.37,LONG,45025.00,45712.37,45712.37,true,687.37,1.53
2025-05-08,46365.00,46470.00,44985.00,45110.00,46324.17,SKIP,,,,,,
2025-05-09,44885.00,45545.00,44535.00,45485.00,45751.57,LONG,44885.00,45751.57,45485.00,false,600.00,1.34
2025-05-12,45820.00,47150.00,45820.00,47030.00,45215.41,SHORT,45820.00,45215.41,47030.00,false,-1210.00,-2.64
2025-05-13,46700.00,47200.00,46370.00,46515.00,46808.71,LONG,46700.00,46808.71,46808.71,true,108.71,0.23
2025-05-14,46550.00,46740.00,45870.00,46425.00,46619.22,LONG,46550.00,46619.22,46619.22,true,69.22,0.15
2025-05-15,46420.00,47365.00,46020.00,46890.00,46312.74,SHORT,46420.00,46312.74,46312.74,true,107.26,0.23
2025-05-16,47500.00,48455.00,46585.00,47785.00,46720.93,SHORT,47500.00,46720.93,46720.93,true,779.07,1.64
2025-05-19,47850.00,48800.00,47850.00,48140.00,47588.45,SHORT,47850.00,47588.45,48140.00,false,-290.00,-0.61
2025-05-20,48735.00,48735.00,47270.00,47360.00,48354.71,SHORT,48735.00,48354.71,48354.71,true,380.29,0.78
2025-05-21,47290.00,48135.00,47050.00,47605.00,47768.37,LONG,47290.00,47768.37,47768.37,true,478.37,1.01
2025-05-22,47620.00,48120.00,47260.00,47895.00,47651.79,SKIP,,,,,,
2025-05-23,47955.00,47985.00,47330.00,47495.00,47771.76,SHORT,47955.00,47771.76,47771.76,true,183.24,0.38
2025-05-26,47730.00,47760.00,47205.00,47290.00,47708.68,SKIP,,,,,,
2025-05-27,47480.00,47520.00,46540.00,46815.00,47373.52,SHORT,47480.00,47373.52,47373.52,true,106.48,0.22
2025-05-28,46920.00,46985.00,46000.00,46080.00,46927.50,SKIP,,,,,,
2025-05-29,46200.00,46650.00,45705.00,46395.00,46275.67,LONG,46200.00,46275.67,46275.67,true,75.67,0.16
2025-05-30,46345.00,46895.00,46065.00,46220.00,46066.11,SHORT,46345.00,46066.11,46066.11,true,278.89,0.60
2025-06-02,46600.00,46600.00,45600.00,45925.00,46415.97,SHORT,46600.00,46415.97,46415.97,true,184.03,0.39
2025-06-03,46380.00,46380.00,45580.00,45955.00,45898.34,SHORT,46380.00,45898.34,45898.34,true,481.66,1.04
2025-06-04,46000.00,46440.00,45625.00,46400.00,45973.00,SKIP,,,,,,
2025-06-05,46300.00,46805.00,45650.00,45775.00,46065.92,SHORT,46300.00,46065.92,46065.92,true,234.08,0.51
2025-06-06,46240.00,46395.00,45685.00,46100.00,46185.33,SHORT,46240.00,46185.33,46185.33,true,54.67,0.12
2025-06-09,46450.00,46530.00,45880.00,46365.00,46039.59,SHORT,46450.00,46039.59,46039.59,true,410.41,0.88
2025-06-10,46450.00,47385.00,46240.00,46700.00,46188.05,SHORT,46450.00,46188.05,46700.00,false,-250.00,-0.54
2025-06-11,46800.00,47485.00,46615.00,46720.00,46864.39,LONG,46800.00,46864.39,46864.39,true,64.39,0.14
2025-06-12,46940.00,46940.00,46110.00,46255.00,46960.72,SKIP,,,,,,
2025-06-13,46000.00,46295.00,45505.00,46185.00,46533.63,LONG,46000.00,46533.63,46185.00,false,185.00,0.40
2025-06-16,46275.00,46405.00,45510.00,45660.00,45938.55,SHORT,46275.00,45938.55,45938.55,true,336.45,0.73
2025-06-17,45900.00,46145.00,45635.00,45875.00,45737.43,SHORT,45900.00,45737.43,45737.43,true,162.57,0.35
2025-06-18,45990.00,45990.00,44780.00,45200.00,45855.20,SHORT,45990.00,45855.20,45855.20,true,134.80,0.29
2025-06-19,45320.00,45425.00,44755.00,44865.00,45187.08,SHORT,45320.00,45187.08,45187.08,true,132.92,0.29
2025-06-20,44800.00,45285.00,44200.00,44725.00,45066.00,LONG,44800.00,45066.00,45066.00,true,266.00,0.59
2025-06-23,44900.00,45500.00,44640.00,45480.00,44756.34,SHORT,44900.00,44756.34,44756.34,true,143.66,0.32
2025-06-24,46330.00,47385.00,45800.00,46300.00,45224.64,SHORT,46330.00,45224.64,46300.00,false,30.00,0.06
2025-06-25,46090.00,48200.00,46090.00,48180.00,46488.11,LONG,46090.00,46488.11,46488.11,true,398.11,0.86
2025-06-26,48105.00,48980.00,47830.00,48695.00,47743.50,SHORT,48105.00,47743.50,48695.00,false,-590.00,-1.23
2025-06-27,48510.00,50590.00,48210.00,49220.00,48570.46,LONG,48510.00,48570.46,48570.46,true,60.46,0.12
2025-06-30,48800.00,49490.00,48430.00,49375.00,49145.24,LONG,48800.00,49145.24,49145.24,true,345.24,0.71
2025-07-01,49200.00,49700.00,48100.00,48230.00,49061.40,SHORT,49200.00,49061.40,49061.40,true,138.60,0.28
2025-07-02,47235.00,47925.00,47130.00,47465.00,48661.33,LONG,47235.00,48661.33,47465.00,false,230.00,0.49
2025-07-03,47790.00,48490.00,47700.00,48190.00,47491.47,SHORT,47790.00,47491.47,48190.00,false,-400.00,-0.84
2025-07-04,48345.00,49125.00,48010.00,48635.00,48139.57,SHORT,48345.00,48139.57,48139.57,true,205.43,0.42
2025-07-07,48800.00,49080.00,48440.00,48910.00,48647.53,SHORT,48800.00,48647.53,48647.53,true,152.47,0.31
2025-07-08,48975.00,49195.00,48330.00,48935.00,48780.30,SHORT,48975.00,48780.30,48780.30,true,194.70,0.40
2025-07-09,49100.00,49165.00,48340.00,48575.00,48801.33,SHORT,49100.00,48801.33,48801.33,true,298.67,0.61
2025-07-10,48890.00,48985.00,48165.00,48180.00,48597.39,SHORT,48890.00,48597.39,48597.39,true,292.61,0.60
2025-07-11,48365.00,48570.00,47835.00,47855.00,48498.45,LONG,48365.00,48498.45,48498.45,true,133.45,0.28
2025-07-14,47880.00,48925.00,47880.00,48805.00,48126.14,LONG,47880.00,48126.14,48126.14,true,246.14,0.51
2025-07-15,48770.00,49300.00,48460.00,49010.00,48566.38,SHORT,48770.00,48566.38,48566.38,true,203.62,0.42
2025-07-16,49100.00,49380.00,47100.00,47115.00,48990.98,SHORT,49100.00,48990.98,48990.98,true,109.02,0.22
2025-07-17,47300.00,47490.00,46980.00,47310.00,47687.28,LONG,47300.00,47687.28,47310.00,false,10.00,0.02
2025-07-18,47490.00,47490.00,46890.00,46925.00,47230.65,SHORT,47490.00,47230.65,47230.65,true,259.35,0.55
2025-07-21,46905.00,46990.00,46425.00,46730.00,46938.86,SKIP,,,,,,
2025-07-22,46730.00,46825.00,46225.00,46255.00,46678.42,SHORT,46730.00,46678.42,46678.42,true,51.58,0.11
2025-07-23,46500.00,47770.00,46130.00,47770.00,46469.16,SKIP,,,,,,
2025-07-24,47200.00,47295.00,46600.00,47070.00,47057.59,SHORT,47200.00,47057.59,47057.59,true,142.41,0.30
2025-07-25,47000.00,47300.00,46135.00,46200.00,46962.30,SKIP,,,,,,
2025-07-28,46260.00,46935.00,46205.00,46460.00,46609.19,LONG,46260.00,46609.19,46609.19,true,349.19,0.75
2025-07-29,46350.00,47370.00,46220.00,47205.00,46563.07,LONG,46350.00,46563.07,46563.07,true,213.07,0.46
2025-07-30,47220.00,48715.00,46985.00,48220.00,47055.72,SHORT,47220.00,47055.72,47055.72,true,164.28,0.35
2025-07-31,48085.00,49090.00,47555.00,48800.00,48191.39,LONG,48085.00,48191.39,48191.39,true,106.39,0.22
2025-08-01,48135.00,48135.00,46665.00,46700.00,48618.98,LONG,48135.00,48618.98,46700.00,false,-1435.00,-2.98
2025-08-04,47140.00,47180.00,46210.00,46260.00,47267.06,LONG,47140.00,47267.06,46260.00,false,-880.00,-1.87
2025-08-05,46265.00,46360.00,45385.00,45795.00,46576.34,LONG,46265.00,46576.34,45795.00,false,-470.00,-1.02
2025-08-06,45940.00,46440.00,45695.00,46315.00,45753.82,SHORT,45940.00,45753.82,45753.82,true,186.18,0.41
2025-08-07,45525.00,46720.00,45290.00,45705.00,46108.29,LONG,45525.00,46108.29,46108.29,true,583.29,1.28
2025-08-08,45495.00,45495.00,43820.00,44810.00,45913.42,LONG,45495.00,45913.42,44810.00,false,-685.00,-1.51
2025-08-11,44800.00,45300.00,43650.00,45035.00,44615.40,SHORT,44800.00,44615.40,44615.40,true,184.60,0.41
2025-08-12,44960.00,45330.00,44075.00,44110.00,44623.80,SHORT,44960.00,44623.80,44623.80,true,336.20,0.75
2025-08-13,44010.00,44280.00,43405.00,43510.00,44460.63,LONG,44010.00,44460.63,43510.00,false,-500.00,-1.14
2025-08-14,43670.00,43845.00,43365.00,43520.00,43639.30,SKIP,,,,,,
2025-08-18,43985.00,44920.00,43980.00,44705.00,43566.31,SHORT,43985.00,43566.31,44705.00,false,-720.00,-1.64
2025-08-19,44800.00,45890.00,44525.00,45670.00,44581.26,SHORT,44800.00,44581.26,44581.26,true,218.74,0.49
2025-08-20,45630.00,45870.00,45130.00,45360.00,45191.69,SHORT,45630.00,45191.69,45191.69,true,438.31,0.96
2025-08-21,45600.00,46710.00,45475.00,45855.00,45423.38,SHORT,45600.00,45423.38,45855.00,false,-255.00,-0.56
2025-08-22,45715.00,46125.00,45380.00,45630.00,46121.87,LONG,45715.00,46121.87,46121.87,true,406.87,0.89
2025-08-25,45485.00,47310.00,45485.00,46830.00,45732.29,LONG,45485.00,45732.29,45732.29,true,247.29,0.54
2025-08-26,46580.00,46890.00,45395.00,45450.00,46739.56,LONG,46580.00,46739.56,46739.56,true,159.56,0.34
2025-08-28,45330.00,45330.00,43845.00,44120.00,46069.57,LONG,45330.00,46069.57,44120.00,false,-1210.00,-2.67
2025-08-29,44275.00,44575.00,43650.00,44405.00,44255.86,SKIP,,,,,,
2025-09-01,44350.00,44890.00,44135.00,44845.00,44214.53,SHORT,44350.00,44214.53,44214.53,true,135.47,0.31
2025-09-02,45000.00,45340.00,44450.00,45230.00,44669.91,SHORT,45000.00,44669.91,44669.91,true,330.09,0.73
2025-09-03,45000.00,45695.00,44995.00,45295.00,44806.44,SHORT,45000.00,44806.44,45295.00,false,-295.00,-0.66
2025-09-04,45510.00,45760.00,44575.00,44635.00,45411.73,SHORT,45510.00,45411.73,45411.73,true,98.27,0.22
2025-09-05,44900.00,44990.00,44155.00,44280.00,44989.88,LONG,44900.00,44989.88,44989.88,true,89.88,0.20
2025-09-08,44470.00,44610.00,44010.00,44250.00,44457.59,SKIP,,,,,,
2025-09-09,44300.00,44400.00,43935.00,44245.00,44348.20,LONG,44300.00,44348.20,44348.20,true,48.20,0.11
2025-09-10,44450.00,44610.00,44200.00,44490.00,44205.64,SHORT,44450.00,44205.64,44205.64,true,244.36,0.55
2025-09-11,44425.00,44610.00,44020.00,44265.00,44379.52,SHORT,44425.00,44379.52,44379.52,true,45.48,0.10
2025-09-12,44500.00,44500.00,44070.00,44165.00,44230.90,SHORT,44500.00,44230.90,44230.90,true,269.10,0.60
2025-09-15,44295.00,44400.00,44045.00,44335.00,44198.63,SHORT,44295.00,44198.63,44198.63,true,96.37,0.22
2025-09-16,44490.00,45395.00,44365.00,45360.00,44274.20,SHORT,44490.00,44274.20,45360.00,false,-870.00,-1.96
2025-09-17,45215.00,45890.00,45215.00,45350.00,45142.45,SHORT,45215.00,45142.45,45350.00,false,-135.00,-0.30
2025-09-18,45650.00,45650.00,44095.00,44265.00,45504.33,SHORT,45650.00,45504.33,45504.33,true,145.67,0.32
2025-09-19,44300.00,44485.00,43490.00,43580.00,44355.95,LONG,44300.00,44355.95,44355.95,true,55.95,0.13
2025-09-22,43550.00,43825.00,43300.00,43405.00,43718.50,LONG,43550.00,43718.50,43718.50,true,168.50,0.39
2025-09-23,43595.00,43595.00,42600.00,42790.00,43484.85,SHORT,43595.00,43484.85,43484.85,true,110.15,0.25
2025-09-24,42780.00,42995.00,42390.00,42390.00,42803.85,SKIP,,,,,,
2025-09-25,42375.00,42950.00,42330.00,42395.00,42537.77,LONG,42375.00,42537.77,42537.77,true,162.77,0.38
2025-09-26,42500.00,42500.00,41135.00,41155.00,42711.73,LONG,42500.00,42711.73,41155.00,false,-1345.00,-3.16
2025-09-29,41240.00,41820.00,40730.00,41275.00,41586.90,LONG,41240.00,41586.90,41586.90,true,346.90,0.84
2025-09-30,41465.00,41500.00,40575.00,40650.00,41037.48,SHORT,41465.00,41037.48,41037.48,true,427.52,1.03
2025-10-01,40985.00,42200.00,40940.00,42200.00,40802.08,SHORT,40985.00,40802.08,42200.00,false,-1215.00,-2.96
2025-10-03,42110.00,42865.00,41645.00,42845.00,41836.92,SHORT,42110.00,41836.92,41836.92,true,273.08,0.65
2025-10-06,42805.00,42810.00,42165.00,42185.00,42190.94,SHORT,42805.00,42190.94,42190.94,true,614.06,1.43
2025-10-07,42110.00,42385.00,41620.00,41685.00,42419.48,LONG,42110.00,42419.48,41685.00,false,-425.00,-1.01
2025-10-08,41690.00,42015.00,41550.00,41600.00,42065.68,LONG,41690.00,42065.68,41600.00,false,-90.00,-0.22
2025-10-09,42000.00,42085.00,41365.00,41740.00,41782.25,SHORT,42000.00,41782.25,41782.25,true,217.75,0.52
2025-10-10,42040.00,42140.00,41350.00,41685.00,41708.77,SHORT,42040.00,41708.77,41708.77,true,331.23,0.79
2025-10-13,41325.00,41535.00,40610.00,41050.00,41673.82,LONG,41325.00,41673.82,41050.00,false,-275.00,-0.67
2025-10-14,41350.00,41460.00,40370.00,40505.00,41028.75,SHORT,41350.00,41028.75,41028.75,true,321.25,0.78
2025-10-15,40780.00,40780.00,40250.00,40510.00,40671.80,SHORT,40780.00,40671.80,40671.80,true,108.20,0.27
2025-10-16,40750.00,41290.00,40540.00,41035.00,40499.04,SHORT,40750.00,40499.04,41035.00,false,-285.00,-0.70
2025-10-17,41270.00,41270.00,40780.00,41025.00,40967.55,SHORT,41270.00,40967.55,40967.55,true,302.45,0.73
2025-10-20,41450.00,41900.00,40905.00,41685.00,41001.65,SHORT,41450.00,41001.65,41001.65,true,448.35,1.08
2025-10-21,42080.00,42100.00,41330.00,41615.00,41580.26,SHORT,42080.00,41580.26,41580.26,true,499.74,1.19
2025-10-23,41905.00,41995.00,41380.00,41425.00,41718.28,SHORT,41905.00,41718.28,41718.28,true,186.72,0.45
2025-10-24,41665.00,41665.00,40800.00,41080.00,41698.39,SKIP,,,,,,
2025-10-27,41090.00,41235.00,40815.00,40900.00,41158.78,LONG,41090.00,41158.78,41158.78,true,68.78,0.17
2025-10-28,41195.00,41195.00,40510.00,40900.00,41072.56,SHORT,41195.00,41072.56,41072.56,true,122.44,0.30
2025-10-29,41150.00,41395.00,40875.00,41380.00,40783.98,SHORT,41150.00,40783.98,41380.00,false,-230.00,-0.56
2025-10-30,41360.00,41495.00,40615.00,40760.00,41165.22,SHORT,41360.00,41165.22,41165.22,true,194.78,0.47
2025-10-31,41120.00,41250.00,40870.00,41060.00,40865.17,SHORT,41120.00,40865.17,41060.00,false,60.00,0.15
2025-11-03,41300.00,41300.00,40600.00,40775.00,41166.15,SHORT,41300.00,41166.15,41166.15,true,133.85,0.32
2025-11-04,40870.00,40870.00,40000.00,40200.00,40760.53,SHORT,40870.00,40760.53,40760.53,true,109.47,0.27
2025-11-06,40285.00,40295.00,39675.00,39795.00,40253.06,SKIP,,,,,,
2025-11-07,39800.00,39830.00,39330.00,39815.00,39855.34,LONG,39800.00,39855.34,39815.00,false,15.00,0.04
2025-11-10,39750.00,40340.00,39530.00,40175.00,39645.48,SHORT,39750.00,39645.48,39645.48,true,104.52,0.26
2025-11-11,40100.00,40250.00,39775.00,40205.00,40089.59,SKIP,,,,,,
2025-11-12,40220.00,40865.00,40220.00,40735.00,40059.57,SHORT,40220.00,40059.57,40735.00,false,-515.00,-1.28
2025-11-13,40970.00,41245.00,39395.00,39475.00,40586.73,SHORT,40970.00,40586.73,40586.73,true,383.27,0.94
2025-11-14,39500.00,39985.00,38765.00,39825.00,40453.01,LONG,39500.00,40453.01,39825.00,false,325.00,0.82
2025-11-17,39995.00,40370.00,39400.00,39495.00,39619.14,SHORT,39995.00,39619.14,39619.14,true,375.86,0.94
2025-11-18,39700.00,39700.00,38740.00,39315.00,39795.27,LONG,39700.00,39795.27,39315.00,false,-385.00,-0.97
2025-11-19,39155.00,39240.00,38755.00,38800.00,39136.62,SKIP,,,,,,
2025-11-20,39170.00,39170.00,38500.00,38585.00,38867.36,SHORT,39170.00,38867.36,38867.36,true,302.64,0.77
2025-11-21,38705.00,38980.00,38160.00,38850.00,38712.62,SKIP,,,,,,
2025-11-24,39000.00,39150.00,38670.00,38835.00,38754.22,SHORT,39000.00,38754.22,38754.22,true,245.78,0.63
2025-11-25,39025.00,39025.00,38455.00,38515.00,38883.38,SHORT,39025.00,38883.38,38883.38,true,141.62,0.36
2025-11-26,38585.00,39055.00,38310.00,38975.00,38581.41,SKIP,,,,,,
2025-11-27,39200.00,39270.00,38750.00,38885.00,38875.63,SHORT,39200.00,38875.63,38875.63,true,324.37,0.83
2025-11-28,39080.00,39080.00,38190.00,38280.00,38920.41,SHORT,39080.00,38920.41,38920.41,true,159.59,0.41
2025-12-01,38320.00,38350.00,37355.00,37360.00,38391.93,LONG,38320.00,38391.93,37360.00,false,-960.00,-2.51
2025-12-02,37340.00,37640.00,37110.00,37605.00,37590.11,LONG,37340.00,37590.11,37590.11,true,250.11,0.67
2025-12-03,37640.00,37665.00,36785.00,37300.00,37376.95,SHORT,37640.00,37376.95,37376.95,true,263.05,0.70
2025-12-04,37320.00,37750.00,37165.00,37500.00,37213.89,SHORT,37320.00,37213.89,37213.89,true,106.11,0.28
2025-12-05,37650.00,37650.00,37240.00,37475.00,37514.37,SHORT,37650.00,37514.37,37514.37,true,135.63,0.36
2025-12-08,37460.00,37610.00,36900.00,37230.00,37420.32,SHORT,37460.00,37420.32,37420.32,true,39.68,0.11
