date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,2189.40,2259.00,2185.55,2256.55,2181.47,SHORT,2189.40,2181.47,2256.55,false,-67.15,-3.07
2025-01-03,2251.50,2336.00,2251.00,2286.85,2229.97,SHORT,2251.50,2229.97,2286.85,false,-35.35,-1.57
2025-01-06,2297.40,2314.50,2190.00,2202.00,2296.54,SKIP,,,,,,
2025-01-07,2207.40,2310.00,2192.40,2289.15,2259.94,LONG,2207.40,2259.94,2259.94,true,52.54,2.38
2025-01-08,2291.90,2300.00,2244.10,2246.35,2254.22,SHORT,2291.90,2254.22,2254.22,true,37.68,1.64
2025-01-09,2244.75,2275.00,2230.00,2250.00,2263.85,LONG,2244.75,2263.85,2263.85,true,19.10,0.85
2025-01-10,2259.80,2259.80,2177.65,2182.70,2255.32,SHORT,2259.80,2255.32,2255.32,true,4.48,0.20
2025-01-13,2127.25,2180.10,2020.55,2033.00,2210.53,LONG,2127.25,2210.53,2033.00,false,-94.25,-4.43
2025-01-14,2056.00,2159.95,2026.60,2122.00,2094.74,LONG,2056.00,2094.74,2094.74,true,38.74,1.88
2025-01-15,2148.50,2169.00,2100.00,2106.70,2082.10,SHORT,2148.50,2082.10,2106.70,false,41.80,1.95
2025-01-16,2127.10,2210.00,2127.10,2199.10,2128.02,SKIP,,,,,,
2025-01-17,2153.00,2162.25,2117.00,2128.85,2184.56,LONG,2153.00,2184.56,2128.85,false,-24.15,-1.12
2025-01-20,2159.95,2229.95,2110.50,2224.30,2136.21,SHORT,2159.95,2136.21,2136.21,true,23.74,1.10
2025-01-21,2239.00,2259.95,2175.00,2188.15,2191.80,SHORT,2239.00,2191.80,2191.80,true,47.20,2.11
2025-01-22,2195.45,2201.60,2115.55,2167.50,2212.03,LONG,2195.45,2212.03,2167.50,false,-27.95,-1.27
2025-01-23,2164.85,2213.40,2016.45,2056.10,2147.00,SHORT,2164.85,2147.00,2147.00,true,17.85,0.82
2025-01-24,2073.75,2096.00,2032.05,2073.80,2104.16,LONG,2073.75,2104.16,2073.80,false,0.05,0.00
2025-01-27,2041.85,2047.50,1940.05,1963.00,2068.01,LONG,2041.85,2068.01,1963.00,false,-78.85,-3.86
2025-01-28,1967.90,1999.00,1760.35,1910.00,1991.29,LONG,1967.90,1991.29,1991.29,true,23.39,1.19
2025-01-29,1880.00,2118.95,1880.00,2114.45,1853.95,SHORT,1880.00,1853.95,2114.45,false,-234.45,-12.47
2025-01-30,2100.00,2118.00,1939.30,1969.50,2016.50,SHORT,2100.00,2016.50,2016.50,true,83.50,3.98
2025-01-31,1970.25,2096.00,1934.00,2060.80,2005.64,LONG,1970.25,2005.64,2005.64,true,35.39,1.80
2025-02-01,2052.65,2090.00,1987.15,2045.25,2017.08,SHORT,2052.65,2017.08,2017.08,true,35.57,1.73
2025-02-03,2020.10,2020.10,1923.95,1933.00,2050.95,LONG,2020.10,2050.95,1933.00,false,-87.10,-4.31
2025-02-04,1955.45,2015.00,1950.05,1993.10,1946.28,SHORT,1955.45,1946.28,1993.10,false,-37.65,-1.93
2025-02-05,1995.00,2074.85,1982.05,2021.50,1991.57,SHORT,1995.00,1991.57,1991.57,true,3.43,0.17
2025-02-06,2028.35,2080.00,2020.05,2051.70,2035.79,LONG,2028.35,2035.79,2035.79,true,7.44,0.37
2025-02-07,2041.05,2047.85,1990.00,2015.90,2052.63,LONG,2041.05,2052.63,2015.90,false,-25.15,-1.23
2025-02-10,2005.00,2006.05,1927.30,1946.90,2014.65,LONG,2005.00,2014.65,1946.90,false,-58.10,-2.90
2025-02-11,1943.00,1943.00,1821.00,1824.40,1963.22,LONG,1943.00,1963.22,1824.40,false,-118.60,-6.10
2025-02-12,1855.00,1873.45,1801.50,1819.80,1851.98,SHORT,1855.00,1851.98,1851.98,true,3.02,0.16
2025-02-13,1825.00,1855.05,1764.00,1766.00,1833.56,LONG,1825.00,1833.56,1833.56,true,8.56,0.47
2025-02-14,1778.20,1781.95,1646.20,1652.80,1801.70,LONG,1778.20,1801.70,1652.80,false,-125.40,-7.05
2025-02-17,1642.00,1722.25,1605.45,1674.60,1693.85,LONG,1642.00,1693.85,1693.85,true,51.85,3.16
2025-02-18,1679.00,1687.80,1620.75,1633.10,1650.27,SHORT,1679.00,1650.27,1650.27,true,28.73,1.71
2025-02-19,1630.00,1760.00,1612.05,1735.90,1642.18,LONG,1630.00,1642.18,1642.18,true,12.18,0.75
2025-02-20,1706.00,1753.00,1701.00,1713.95,1715.42,LONG,1706.00,1715.42,1715.42,true,9.42,0.55
2025-02-21,1713.50,1776.50,1697.40,1749.95,1726.64,LONG,1713.50,1726.64,1726.64,true,13.14,0.77
2025-02-24,1749.45,1790.80,1688.50,1750.20,1733.22,SHORT,1749.45,1733.22,1733.22,true,16.23,0.93
2025-02-25,1748.00,1777.70,1695.00,1695.10,1744.61,SHORT,1748.00,1744.61,1744.61,true,3.39,0.19
2025-02-27,1699.85,1703.10,1637.05,1690.70,1732.79,LONG,1699.85,1732.79,1690.70,false,-9.15,-0.54
2025-02-28,1665.00,1689.00,1586.55,1593.70,1675.28,LONG,1665.00,1675.28,1675.28,true,10.28,0.62
2025-03-03,1599.00,1609.50,1434.00,1531.20,1614.92,LONG,1599.00,1614.92,1531.20,false,-67.80,-4.24
2025-03-04,1508.00,1629.45,1508.00,1599.15,1493.02,SHORT,1508.00,1493.02,1599.15,false,-91.15,-6.04
2025-03-05,1602.55,1692.50,1571.10,1632.25,1595.91,SHORT,1602.55,1595.91,1595.91,true,6.64,0.41
2025-03-06,1648.00,1738.90,1647.95,1706.00,1625.82,SHORT,1648.00,1625.82,1706.00,false,-58.00,-3.52
2025-03-07,1707.00,1769.00,1683.60,1686.40,1698.92,SHORT,1707.00,1698.92,1698.92,true,8.08,0.47
2025-03-10,1691.00,1782.00,1690.30,1717.35,1718.38,LONG,1691.00,1718.38,1718.38,true,27.38,1.62
2025-03-11,1679.95,1695.85,1646.00,1653.00,1741.20,LONG,1679.95,1741.20,1653.00,false,-26.95,-1.60
2025-03-12,1661.00,1687.15,1604.90,1607.75,1665.18,LONG,1661.00,1665.18,1665.18,true,4.18,0.25
2025-03-13,1608.80,1631.45,1590.15,1605.25,1629.17,LONG,1608.80,1629.17,1629.17,true,20.37,1.27
2025-03-17,1592.25,1650.00,1575.15,1581.15,1609.09,LONG,1592.25,1609.09,1609.09,true,16.84,1.06
2025-03-18,1591.70,1664.95,1591.70,1652.25,1613.53,LONG,1591.70,1613.53,1613.53,true,21.83,1.37
2025-03-19,1670.00,1749.80,1664.80,1721.10,1637.56,SHORT,1670.00,1637.56,1721.10,false,-51.10,-3.06
2025-03-20,1749.90,1764.45,1696.00,1750.05,1710.73,SHORT,1749.90,1710.73,1710.73,true,39.17,2.24
2025-03-21,1760.00,1820.00,1731.15,1815.15,1734.83,SHORT,1760.00,1734.83,1734.83,true,25.17,1.43
2025-03-24,1820.00,1839.00,1770.00,1772.00,1797.62,SHORT,1820.00,1797.62,1797.62,true,22.38,1.23
2025-03-25,1790.20,1834.80,1731.90,1781.55,1795.96,LONG,1790.20,1795.96,1795.96,true,5.76,0.32
2025-03-26,1779.90,1784.00,1721.75,1771.90,1764.04,SHORT,1779.90,1764.04,1764.04,true,15.86,0.89
2025-03-27,1783.10,1888.75,1776.55,1883.55,1752.38,SHORT,1783.10,1752.38,1883.55,false,-100.45,-5.63
2025-03-28,1869.95,1939.55,1810.70,1813.55,1837.99,SHORT,1869.95,1837.99,1837.99,true,31.96,1.71
2025-04-01,1815.00,1846.95,1760.00,1762.65,1868.97,LONG,1815.00,1868.97,1762.65,false,-52.35,-2.88
2025-04-02,1778.00,1797.20,1744.70,1769.85,1792.58,LONG,1778.00,1792.58,1792.58,true,14.58,0.82
2025-04-03,1769.95,1792.75,1750.55,1784.85,1763.36,SHORT,1769.95,1763.36,1763.36,true,6.59,0.37
2025-04-04,1779.00,1789.55,1700.05,1726.70,1775.90,SHORT,1779.00,1775.90,1775.90,true,3.10,0.17
2025-04-07,1379.65,1620.65,1379.65,1593.25,1726.77,LONG,1379.65,1726.77,1593.25,false,213.60,15.48
2025-04-08,1668.90,1674.95,1611.15,1627.30,1567.87,SHORT,1668.90,1567.87,1627.30,false,41.60,2.49
2025-04-09,1610.00,1631.00,1583.00,1590.95,1633.41,LONG,1610.00,1633.41,1590.95,false,-19.05,-1.18
2025-04-11,1664.80,1887.80,1638.05,1880.00,1594.69,SHORT,1664.80,1594.69,1880.00,false,-215.20,-12.93
2025-04-15,1874.00,1948.00,1823.70,1942.00,1790.39,SHORT,1874.00,1790.39,1942.00,false,-68.00,-3.63
2025-04-16,1922.90,1946.60,1905.00,1923.90,1903.40,SHORT,1922.90,1903.40,1923.90,false,-1.00,-0.05
2025-04-17,1923.50,2025.00,1897.80,1967.00,1924.98,SKIP,,,,,,
2025-04-21,1987.10,2005.50,1966.90,1978.10,1981.68,SHORT,1987.10,1981.68,1981.68,true,5.42,0.27
2025-04-22,1984.00,2014.10,1948.80,1973.20,1981.22,SHORT,1984.00,1981.22,1981.22,true,2.78,0.14
2025-04-23,1976.70,2010.00,1921.50,1951.90,1977.19,SKIP,,,,,,
2025-04-24,1955.20,1995.00,1943.00,1944.50,1963.47,LONG,1955.20,1963.47,1963.47,true,8.27,0.42
2025-04-25,1945.60,1956.30,1840.00,1882.90,1962.71,LONG,1945.60,1962.71,1882.90,false,-62.70,-3.22
2025-04-28,1875.00,1912.10,1847.40,1850.90,1877.35,LONG,1875.00,1877.35,1877.35,true,2.35,0.13
2025-04-29,1863.00,1874.00,1806.00,1822.80,1871.12,LONG,1863.00,1871.12,1871.12,true,8.12,0.44
2025-04-30,1824.00,1832.40,1753.50,1753.50,1830.15,LONG,1824.00,1830.15,1830.15,true,6.15,0.34
2025-05-02,1752.80,1833.40,1740.00,1806.00,1778.14,LONG,1752.80,1778.14,1778.14,true,25.34,1.45
2025-05-05,1902.40,1996.00,1866.50,1938.00,1798.00,SHORT,1902.40,1798.00,1938.00,false,-35.60,-1.87
2025-05-06,1945.70,1951.10,1853.00,1860.10,1950.83,LONG,1945.70,1950.83,1950.83,true,5.13,0.26
2025-05-07,1829.00,1948.50,1825.50,1897.00,1896.99,LONG,1829.00,1896.99,1896.99,true,67.99,3.72
2025-05-08,1929.40,1947.90,1831.50,1832.80,1881.46,SHORT,1929.40,1881.46,1881.46,true,47.94,2.48
2025-05-09,1775.00,1827.40,1761.00,1810.30,1888.08,LONG,1775.00,1888.08,1810.30,false,35.30,1.99
2025-05-12,1874.90,1912.40,1874.00,1895.00,1787.98,SHORT,1874.90,1787.98,1895.00,false,-20.10,-1.07
2025-05-13,1900.00,1910.00,1872.00,1885.00,1895.85,SHORT,1900.00,1895.85,1895.85,true,4.15,0.22
2025-05-14,1904.70,1940.00,1880.00,1905.00,1888.47,SHORT,1904.70,1888.47,1888.47,true,16.23,0.85
2025-05-15,1922.30,1972.00,1902.00,1914.40,1909.97,SHORT,1922.30,1909.97,1909.97,true,12.33,0.64
2025-05-16,1939.50,2073.40,1917.80,2022.80,1932.59,SHORT,1939.50,1932.59,1932.59,true,6.91,0.36
2025-05-19,2055.20,2170.00,2055.20,2105.20,2006.41,SHORT,2055.20,2006.41,2105.20,false,-50.00,-2.43
2025-05-20,2124.50,2165.00,2031.50,2057.50,2113.98,SHORT,2124.50,2113.98,2113.98,true,10.52,0.50
2025-05-21,2053.80,2108.30,2043.90,2055.00,2093.32,LONG,2053.80,2093.32,2093.32,true,39.52,1.92
2025-05-22,2044.90,2092.50,2039.30,2045.00,2073.48,LONG,2044.90,2073.48,2073.48,true,28.58,1.40
2025-05-23,2052.90,2069.10,1941.40,1946.20,2063.92,LONG,2052.90,2063.92,2063.92,true,11.02,0.54
