CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
4305.4,4319,4278.2,4219.6,EQ,CAMS,2025-01-14T18:30:00.000Z,47022,427182,1841244298.45,4380,4242,36.97,157930,4310.21,15-Jan-2025
4444.15,4465,4350,4305.4,EQ,CAMS,2025-01-15T18:30:00.000Z,64482,534221,2381434763.2,4529,4350,47.15,251882,4457.77,16-Jan-2025
4418.1,4416.8,4470,4444.15,EQ,CAMS,2025-01-16T18:30:00.000Z,31915,253420,1109951918.4,4510,4313.85,24.1,61075,4379.89,17-Jan-2025
4430.95,4419.8,4420,4418.1,EQ,CAMS,2025-01-19T18:30:00.000Z,20578,161291,713296786.2,4460,4375.05,33.68,54320,4422.42,20-Jan-2025
4248.05,4241.4,4499.4,4430.95,EQ,CAMS,2025-01-20T18:30:00.000Z,51691,392080,1692013806,4520,4230,34.13,133813,4315.48,21-Jan-2025
4075.25,4098.05,4250,4248.05,EQ,CAMS,2025-01-21T18:30:00.000Z,74032,602893,2447147934.2,4257.05,3976,41.75,251686,4059.01,22-Jan-2025
4159.25,4170,4075.25,4075.25,EQ,CAMS,2025-01-22T18:30:00.000Z,65392,525391,2162466656.95,4187.65,4030.1,55.76,292966,4115.92,23-Jan-2025
4101.1,4091,4150,4159.25,EQ,CAMS,2025-01-23T18:30:00.000Z,50004,332673,1385826720,4284.6,4078.65,33.51,111475,4165.73,24-Jan-2025
3808.65,3811.9,4059,4101.1,EQ,CAMS,2025-01-26T18:30:00.000Z,112318,837179,3209372252.35,4059,3778.65,50.38,421809,3833.56,27-Jan-2025
3720.4,3720.45,3840,3808.65,EQ,CAMS,2025-01-27T18:30:00.000Z,80151,649752,2418421179.85,3863.95,3647.95,41.85,271934,3722.07,28-Jan-2025
3944.9,3970,3740,3720.4,EQ,CAMS,2025-01-28T18:30:00.000Z,99663,1112274,4284640035.15,4012.9,3710.4,38.98,433606,3852.14,29-Jan-2025
3637.2,3637,3984,3944.9,EQ,CAMS,2025-01-29T18:30:00.000Z,162868,1705426,6298685987.6,3989.8,3590.5,40.22,686000,3693.32,30-Jan-2025
3603.5,3606,3660,3637.2,EQ,CAMS,2025-01-30T18:30:00.000Z,84085,812339,2927384894.25,3667,3550,38.57,313279,3603.65,31-Jan-2025
3537.3,3549,3619.95,3603.5,EQ,CAMS,2025-01-31T18:30:00.000Z,74986,660530,2367638846.3,3707.85,3471.35,32.37,213813,3584.45,01-Feb-2025
3398,3395,3530.2,3537.3,EQ,CAMS,2025-02-02T18:30:00.000Z,76292,646917,2223483091.75,3573.95,3382,49.34,319179,3437.05,03-Feb-2025
3513.85,3520,3429,3398,EQ,CAMS,2025-02-03T18:30:00.000Z,56547,683646,2372701501.3,3528.2,3411.1,49.11,335717,3470.66,04-Feb-2025
3748.75,3759.9,3540,3513.85,EQ,CAMS,2025-02-04T18:30:00.000Z,134761,1322982,4931485227.85,3798,3531.6,30,396849,3727.55,05-Feb-2025
3662.5,3673.9,3770.05,3748.75,EQ,CAMS,2025-02-05T18:30:00.000Z,89549,736179,2716587857.7,3774,3643.45,53.35,392750,3690.12,06-Feb-2025
3663.05,3670,3682.95,3662.5,EQ,CAMS,2025-02-06T18:30:00.000Z,69839,554924,2042452979.05,3740.05,3629,34.67,192396,3680.6,07-Feb-2025
3526.75,3530,3663,3663.05,EQ,CAMS,2025-02-09T18:30:00.000Z,63046,371179,1317240466.15,3669.9,3500,45.39,168489,3548.8,10-Feb-2025
3378.35,3383,3520,3526.75,EQ,CAMS,2025-02-10T18:30:00.000Z,82850,555628,1893080759.6,3529.8,3360,49.45,274747,3407.1,11-Feb-2025
3528,3518.85,3378.35,3378.35,EQ,CAMS,2025-02-11T18:30:00.000Z,100768,859238,2965647274.65,3552.95,3301.05,31.02,266574,3451.49,12-Feb-2025
3410.2,3413.6,3528,3528,EQ,CAMS,2025-02-12T18:30:00.000Z,72366,447275,1545798439.35,3539.95,3401,38.72,173190,3456.04,13-Feb-2025
3375.35,3392.05,3438.8,3410.2,EQ,CAMS,2025-02-13T18:30:00.000Z,51735,345250,1163058596.9,3456.2,3312,29.64,102320,3368.74,14-Feb-2025
3381.8,3408.2,3338,3375.35,EQ,CAMS,2025-02-16T18:30:00.000Z,95700,592513,1974882288.15,3417.9,3275,37.7,223366,3333.06,17-Feb-2025
3278,3264.85,3381.8,3381.8,EQ,CAMS,2025-02-17T18:30:00.000Z,64029,439551,1448519992.6,3391.45,3252.25,40.55,178256,3295.45,18-Feb-2025
3371.05,3365,3250,3278,EQ,CAMS,2025-02-18T18:30:00.000Z,63133,485674,1637793459.55,3433,3206.65,29.45,143009,3372.21,19-Feb-2025
3439.15,3440.4,3350,3371.05,EQ,CAMS,2025-02-19T18:30:00.000Z,68080,511643,1760835225.75,3485.75,3316.55,34.45,176250,3441.53,20-Feb-2025
3427.5,3414.1,3439.95,3439.15,EQ,CAMS,2025-02-20T18:30:00.000Z,75148,624064,2165593025.7,3545,3404,31.92,199183,3470.15,21-Feb-2025
3417.75,3408,3378.7,3427.5,EQ,CAMS,2025-02-23T18:30:00.000Z,56342,364315,1239295702.4,3447.7,3344.75,37.72,137411,3401.71,24-Feb-2025
3345.15,3338.4,3408.55,3417.75,EQ,CAMS,2025-02-24T18:30:00.000Z,61315,363358,1221330364.7,3422.95,3315.5,34.44,125153,3361.23,25-Feb-2025
3257.75,3254,3358,3345.15,EQ,CAMS,2025-02-26T18:30:00.000Z,54994,352465,1160731046.1,3379,3246.5,43.35,152782,3293.18,27-Feb-2025
3143.1,3152,3206.95,3257.75,EQ,CAMS,2025-02-27T18:30:00.000Z,70189,586964,1858667029.05,3227.4,3126,50.63,297157,3166.58,28-Feb-2025
3134,3147.1,3162.05,3143.1,EQ,CAMS,2025-03-02T18:30:00.000Z,77950,527204,1642064961.7,3198,3031.05,42.81,225714,3114.67,03-Mar-2025
3138,3132.1,3115,3134,EQ,CAMS,2025-03-03T18:30:00.000Z,45227,332941,1042856742.7,3172,3077.2,35.49,118156,3132.26,04-Mar-2025
3195.3,3197,3130,3138,EQ,CAMS,2025-03-04T18:30:00.000Z,54009,429235,1358605933.2,3203.6,3107.2,46.36,198995,3165.18,05-Mar-2025
3302.65,3303.95,3247.65,3195.3,EQ,CAMS,2025-03-05T18:30:00.000Z,69120,611517,2009597384.3,3322,3210.5,58.01,354719,3286.25,06-Mar-2025
3365.7,3371,3311,3302.65,EQ,CAMS,2025-03-06T18:30:00.000Z,70258,639238,2146675318.8,3383,3287.45,52.9,338171,3358.18,07-Mar-2025
3347.75,3350,3370,3365.7,EQ,CAMS,2025-03-09T18:30:00.000Z,64168,639678,2148961869.4,3437.5,3331.15,65.84,421174,3359.44,10-Mar-2025
3364.55,3375,3300,3347.75,EQ,CAMS,2025-03-10T18:30:00.000Z,60066,401303,1341554067.45,3388.5,3263.35,49.56,198891,3343,11-Mar-2025
3323.8,3325,3374.55,3364.55,EQ,CAMS,2025-03-11T18:30:00.000Z,59125,486688,1627247795.7,3408.95,3289.25,52.52,255606,3343.51,12-Mar-2025
3410.1,3413,3344,3323.8,EQ,CAMS,2025-03-12T18:30:00.000Z,82526,715052,2425973700.95,3452.75,3288.05,38.46,275028,3392.72,13-Mar-2025
3425.25,3430,3449.8,3410.1,EQ,CAMS,2025-03-16T18:30:00.000Z,81092,675639,2341666138.8,3518.65,3409.5,36.13,244142,3465.85,17-Mar-2025
3602.2,3620,3450,3425.25,EQ,CAMS,2025-03-17T18:30:00.000Z,66378,689444,2452630873.55,3620,3443,36.45,251270,3557.4,18-Mar-2025
3815.95,3810,3639.95,3602.2,EQ,CAMS,2025-03-18T18:30:00.000Z,94249,1005899,3781126451.85,3830,3619.1,36,362161,3758.95,19-Mar-2025
3706.2,3710.25,3848,3815.95,EQ,CAMS,2025-03-19T18:30:00.000Z,73316,726958,2706983437.95,3857,3680.8,36.62,266240,3723.71,20-Mar-2025
3815.7,3815,3719,3706.2,EQ,CAMS,2025-03-20T18:30:00.000Z,68795,791326,3009413979.7,3849,3691.6,30.8,243738,3803,21-Mar-2025
3812.4,3804,3834,3815.7,EQ,CAMS,2025-03-23T18:30:00.000Z,44857,442744,1699017216.5,3877.85,3795,30.46,134841,3837.47,24-Mar-2025
3657.75,3660,3810,3812.4,EQ,CAMS,2025-03-24T18:30:00.000Z,66196,614606,2275651927.3,3810,3650,40.77,250578,3702.62,25-Mar-2025
3684.55,3690,3657.75,3657.75,EQ,CAMS,2025-03-25T18:30:00.000Z,50672,547890,2017228968.45,3733,3619.05,30.81,168812,3681.81,26-Mar-2025
3687.9,3690,3659,3684.55,EQ,CAMS,2025-03-26T18:30:00.000Z,43766,537592,1986106072.15,3741.9,3652.6,41.9,225225,3694.45,27-Mar-2025
3723.35,3712,3706,3687.9,EQ,CAMS,2025-03-27T18:30:00.000Z,60559,694228,2614421746.45,3814.1,3700.05,22.54,156464,3765.94,28-Mar-2025
3671.25,3673.9,3712,3723.35,EQ,CAMS,2025-03-31T18:30:00.000Z,36084,321355,1187703146.8,3772,3640,37.21,119566,3695.92,01-Apr-2025
3756.75,3780,3671.25,3671.25,EQ,CAMS,2025-04-01T18:30:00.000Z,32477,329115,1219635452,3780,3630.6,38,125068,3705.8,02-Apr-2025
3823.3,3824,3749,3756.75,EQ,CAMS,2025-04-02T18:30:00.000Z,38278,377309,1424031559.05,3834,3682.3,29.94,112980,3774.18,03-Apr-2025
3683.3,3705,3801.4,3823.3,EQ,CAMS,2025-04-03T18:30:00.000Z,46101,484031,1800415554.3,3824.95,3650.05,44.7,216346,3719.63,04-Apr-2025
3528.85,3547.85,3350,3683.3,EQ,CAMS,2025-04-06T18:30:00.000Z,71696,506010,1762524941.3,3583,3350,36.92,186809,3483.18,07-Apr-2025
3573,3584,3640,3528.85,EQ,CAMS,2025-04-07T18:30:00.000Z,39964,341221,1229454240.45,3694.25,3550.5,31.97,109078,3603.1,08-Apr-2025
3590.2,3594,3573,3573,EQ,CAMS,2025-04-08T18:30:00.000Z,33940,288092,1029848857.7,3627,3507.1,30.79,88694,3574.72,09-Apr-2025
3716.7,3722,3693.2,3590.2,EQ,CAMS,2025-04-10T18:30:00.000Z,46361,437864,1605489555.45,3733.5,3593.05,36.63,160398,3666.64,11-Apr-2025
3832.9,3844.8,3790,3716.7,EQ,CAMS,2025-04-14T18:30:00.000Z,50759,418243,1595912673.5,3847,3752.5,41.8,174823,3815.75,15-Apr-2025
3894.4,3885,3844.8,3832.9,EQ,CAMS,2025-04-15T18:30:00.000Z,44443,464822,1806960275.3,3911.5,3834,41.25,191730,3887.42,16-Apr-2025
3882.5,3880,3900,3894.4,EQ,CAMS,2025-04-16T18:30:00.000Z,37666,427656,1669669274.9,3941.8,3837.7,35.19,150480,3904.23,17-Apr-2025
4000.8,4005,3919,3882.5,EQ,CAMS,2025-04-20T18:30:00.000Z,44654,492565,1959786460.1,4036,3900,35.61,175407,3978.74,21-Apr-2025
4005.1,4006,4019,4000.8,EQ,CAMS,2025-04-21T18:30:00.000Z,54899,591117,2396650462.4,4124.2,3990,33.71,199261,4054.44,22-Apr-2025
4102,4109,4038,4005.1,EQ,CAMS,2025-04-22T18:30:00.000Z,41258,435319,1766185680.7,4115,3992.3,45.38,197558,4057.22,23-Apr-2025
4045.9,4051,4110,4102,EQ,CAMS,2025-04-23T18:30:00.000Z,48100,444362,1804578843.9,4127,4028.4,46.62,207174,4061.06,24-Apr-2025
3938.1,3938.2,4058.5,4045.9,EQ,CAMS,2025-04-24T18:30:00.000Z,61196,494714,1961621358.6,4097.9,3890,36.03,178259,3965.16,25-Apr-2025
3944.1,3950,3934,3938.1,EQ,CAMS,2025-04-27T18:30:00.000Z,28569,206250,813524230,3974.8,3900,31.02,63975,3944.36,28-Apr-2025
3999.8,3999.8,3964.8,3944.1,EQ,CAMS,2025-04-28T18:30:00.000Z,27946,253569,1015001136,4038.2,3955.5,32.81,83187,4002.86,29-Apr-2025
3906.3,3889.1,4000,3999.8,EQ,CAMS,2025-04-29T18:30:00.000Z,30225,250408,984971614.7,4020,3883.3,46.37,116114,3933.47,30-Apr-2025
3843.5,3828.5,3906.3,3906.3,EQ,CAMS,2025-05-01T18:30:00.000Z,35367,223499,866360484.2,3935,3825,35.14,78547,3876.35,02-May-2025
3807.8,3807,3860,3843.5,EQ,CAMS,2025-05-04T18:30:00.000Z,49943,405759,1546235841.2,3860.8,3775,44.36,180007,3810.72,05-May-2025
3607.9,3601,3801,3807.8,EQ,CAMS,2025-05-05T18:30:00.000Z,114662,1305600,4846225960,3895.7,3600,28.36,370256,3711.88,06-May-2025
3642.7,3645,3550,3607.9,EQ,CAMS,2025-05-06T18:30:00.000Z,66448,806007,2925415525.7,3669.2,3550,47.56,383340,3629.52,07-May-2025
3569.2,3560,3645,3642.7,EQ,CAMS,2025-05-07T18:30:00.000Z,87941,981124,3617695275.3,3792,3552,35.66,349877,3687.3,08-May-2025
3479.6,3488,3475,3569.2,EQ,CAMS,2025-05-08T18:30:00.000Z,76618,1022585,3549219568,3520,3415,48.41,495063,3470.83,09-May-2025
3671.6,3680,3640.5,3479.6,EQ,CAMS,2025-05-11T18:30:00.000Z,66969,673448,2458906991.2,3680,3604.6,53.38,359501,3651.22,12-May-2025
3626.2,3637,3677.9,3671.6,EQ,CAMS,2025-05-12T18:30:00.000Z,44279,434817,1579422753.7,3680,3606.4,42.9,186529,3632.39,13-May-2025
3649,3652.9,3650,3626.2,EQ,CAMS,2025-05-13T18:30:00.000Z,40101,362580,1320069061.8,3660,3610.5,49.49,179431,3640.77,14-May-2025
3726.4,3730,3660,3649,EQ,CAMS,2025-05-14T18:30:00.000Z,43512,491241,1818364725.2,3735,3640,33.51,164604,3701.57,15-May-2025
3890.9,3900,3751,3726.4,EQ,CAMS,2025-05-15T18:30:00.000Z,68895,880991,3398116020.1,3929,3737,37.76,332665,3857.15,16-May-2025
3951.6,3955,3904,3890.9,EQ,CAMS,2025-05-18T18:30:00.000Z,43553,495500,1954304486.5,3987.9,3882.5,32.12,159134,3944.11,19-May-2025
3867,3885,3961.1,3951.6,EQ,CAMS,2025-05-19T18:30:00.000Z,36250,351640,1375749383.6,3968.9,3851.3,37.17,130695,3912.38,20-May-2025
3887.5,3869.8,3854.1,3867,EQ,CAMS,2025-05-20T18:30:00.000Z,27983,241324,938772643.6,3924,3838.6,30.43,73443,3890.09,21-May-2025
3882.6,3890,3889,3887.5,EQ,CAMS,2025-05-21T18:30:00.000Z,30565,297645,1158829763.6,3943.7,3847.9,40.68,121076,3893.33,22-May-2025
3884.5,3886.2,3905,3882.6,EQ,CAMS,2025-05-22T18:30:00.000Z,32998,392855,1525022665.3,3908.4,3849.6,58.17,228538,3881.9,23-May-2025
3977.7,3984,3889.6,3884.5,EQ,CAMS,2025-05-25T18:30:00.000Z,39367,403184,1593458946.2,3989,3889.6,45.48,183348,3952.19,26-May-2025
3976.4,3967,4010,3977.7,EQ,CAMS,2025-05-26T18:30:00.000Z,30201,355913,1418847458.8,4015,3953,37.05,131855,3986.5,27-May-2025
3982.4,3977,3980,3976.4,EQ,CAMS,2025-05-27T18:30:00.000Z,34384,335592,1344623929.6,4041.7,3975,40.31,135282,4006.72,28-May-2025
3972.7,3987.4,4009.8,3982.4,EQ,CAMS,2025-05-28T18:30:00.000Z,19119,188759,751302630.3,4020,3953.3,48.97,92432,3980.22,29-May-2025
3961.1,3962,3971.9,3972.7,EQ,CAMS,2025-05-29T18:30:00.000Z,33259,351803,1404038071.7,4036.8,3946,43.25,152170,3990.98,30-May-2025
4139.2,4144,3960,3961.1,EQ,CAMS,2025-06-01T18:30:00.000Z,96092,1427290,5870858784,4170,3921,31.7,452383,4113.29,02-Jun-2025
4194.4,4192,4193,4139.2,EQ,CAMS,2025-06-02T18:30:00.000Z,86839,1429249,5997140016.4,4247,4141.1,39.42,563459,4196.01,03-Jun-2025
4173.4,4168,4199,4194.4,EQ,CAMS,2025-06-03T18:30:00.000Z,44920,511172,2133627381.4,4222,4105.2,35.73,182618,4173.99,04-Jun-2025
4248.3,4255,4194,4173.4,EQ,CAMS,2025-06-04T18:30:00.000Z,60730,877563,3717919047.8,4270,4171,33.64,295180,4236.64,05-Jun-2025
4262.1,4261,4275,4248.3,EQ,CAMS,2025-06-05T18:30:00.000Z,59920,797136,3407383313.5,4317,4228.3,34.96,278692,4274.53,06-Jun-2025
4271.3,4274,4294,4262.1,EQ,CAMS,2025-06-08T18:30:00.000Z,35933,443747,1905069050.9,4324.4,4249,42.98,190736,4293.14,09-Jun-2025
4261.1,4254.7,4289.9,4271.3,EQ,CAMS,2025-06-09T18:30:00.000Z,33523,350539,1504787400.7,4330,4250,40.6,142332,4292.78,10-Jun-2025
4228.8,4237,4250.1,4261.1,EQ,CAMS,2025-06-10T18:30:00.000Z,54076,650139,2776584674.6,4329.9,4180.2,40.23,261552,4270.76,11-Jun-2025
4072.7,4068,4237,4228.8,EQ,CAMS,2025-06-11T18:30:00.000Z,52452,521222,2158920807,4254.5,4058.5,44.34,231128,4142.04,12-Jun-2025
3980.7,3986,3930,4072.7,EQ,CAMS,2025-06-12T18:30:00.000Z,65396,537298,2135629089.5,4005.8,3926,39.78,213716,3974.76,13-Jun-2025
4118.9,4110.1,3980.7,3980.7,EQ,CAMS,2025-06-15T18:30:00.000Z,63529,508484,2046835734.7,4127.8,3904.4,32.98,167681,4025.37,16-Jun-2025
4181.4,4170,4118.9,4118.9,EQ,CAMS,2025-06-16T18:30:00.000Z,70907,861312,3601647236.7,4247,4096.3,31.64,272524,4181.58,17-Jun-2025
4146.1,4131,4181,4181.4,EQ,CAMS,2025-06-17T18:30:00.000Z,36655,321584,1336303824.3,4198,4121.1,31.96,102766,4155.38,18-Jun-2025
4014.8,4015,4131,4146.1,EQ,CAMS,2025-06-18T18:30:00.000Z,41774,418951,1697482044.7,4145.2,3991,39.7,166313,4051.74,19-Jun-2025
4167.4,4167,4020,4014.8,EQ,CAMS,2025-06-19T18:30:00.000Z,41470,630921,2615384543.4,4199,4020,30.14,190173,4145.34,20-Jun-2025
4203.5,4205.9,4155,4167.4,EQ,CAMS,2025-06-22T18:30:00.000Z,43782,566572,2375846454.4,4244,4114.6,30.08,170408,4193.37,23-Jun-2025
4227,4231,4259,4203.5,EQ,CAMS,2025-06-23T18:30:00.000Z,44418,557835,2378239648.4,4314,4219.5,27.17,151541,4263.34,24-Jun-2025
4224.2,4224.9,4240,4227,EQ,CAMS,2025-06-24T18:30:00.000Z,48589,619050,2644948794.6,4325,4217,32.81,203128,4272.59,25-Jun-2025
4212.8,4224,4240.2,4224.2,EQ,CAMS,2025-06-25T18:30:00.000Z,37297,532397,2237428409.3,4255,4150,49.39,262975,4202.56,26-Jun-2025
4292.9,4295.5,4234.7,4212.8,EQ,CAMS,2025-06-26T18:30:00.000Z,51495,634902,2728414720.8,4334,4218.7,39.52,250917,4297.38,27-Jun-2025
4290.2,4296,4313,4292.9,EQ,CAMS,2025-06-29T18:30:00.000Z,44212,589571,2544827845,4375,4278,38.63,227738,4316.41,30-Jun-2025
4243.1,4238,4314,4290.2,EQ,CAMS,2025-06-30T18:30:00.000Z,29036,355443,1512473454.1,4318.3,4232,43.73,155436,4255.18,01-Jul-2025
4231,4228,4243.1,4243.1,EQ,CAMS,2025-07-01T18:30:00.000Z,20682,177377,753579573.1,4284,4219,39.01,69195,4248.46,02-Jul-2025
4258.4,4257.6,4240,4231,EQ,CAMS,2025-07-02T18:30:00.000Z,17906,165606,704782121.2,4273.2,4232.6,32.67,54098,4255.78,03-Jul-2025
4231.8,4219.9,4258,4258.4,EQ,CAMS,2025-07-03T18:30:00.000Z,30813,269209,1137183751.5,4282.1,4170.6,37.6,101217,4224.17,04-Jul-2025
4142,4148,4212.2,4231.8,EQ,CAMS,2025-07-06T18:30:00.000Z,37747,299909,1248932485.6,4214.9,4135,46.99,140913,4164.37,07-Jul-2025
4121.8,4120,4143,4142,EQ,CAMS,2025-07-07T18:30:00.000Z,67449,494117,2036840870.2,4165.7,4090.5,53.39,263807,4122.18,08-Jul-2025
4190.8,4191,4144,4121.8,EQ,CAMS,2025-07-08T18:30:00.000Z,42344,495037,2063686895.8,4201.4,4111.4,49.66,245835,4168.75,09-Jul-2025
4187.9,4180,4207,4190.8,EQ,CAMS,2025-07-09T18:30:00.000Z,20135,254430,1069856687,4249,4171.8,27.72,70528,4204.92,10-Jul-2025
4069.6,4069.8,4189,4187.9,EQ,CAMS,2025-07-10T18:30:00.000Z,55137,673573,2749829460.6,4189,4025,34.39,231617,4082.45,11-Jul-2025
4127.5,4128,4084.9,4069.6,EQ,CAMS,2025-07-13T18:30:00.000Z,38333,346737,1428372437.8,4168,4065.2,39.41,136645,4119.47,14-Jul-2025
4248.4,4255.8,4127,4127.5,EQ,CAMS,2025-07-14T18:30:00.000Z,42417,499170,2105319574.1,4262.5,4121,35.75,178478,4217.64,15-Jul-2025
4207.2,4212,4250,4248.4,EQ,CAMS,2025-07-15T18:30:00.000Z,28311,254303,1075988990.5,4289,4190.9,35.85,91175,4231.13,16-Jul-2025
4239.6,4238.5,4214.2,4207.2,EQ,CAMS,2025-07-16T18:30:00.000Z,22301,222467,943632781.8,4276,4212.1,40.5,90095,4241.68,17-Jul-2025
4211.5,4211,4238.5,4239.6,EQ,CAMS,2025-07-17T18:30:00.000Z,18053,179497,759089531.9,4265,4202.5,39.45,70807,4228.98,18-Jul-2025
4247.7,4251,4211.6,4211.5,EQ,CAMS,2025-07-20T18:30:00.000Z,21250,167287,707533246.4,4254,4183,32.38,54169,4229.46,21-Jul-2025
4247.5,4251,4263.9,4247.7,EQ,CAMS,2025-07-21T18:30:00.000Z,24495,230608,977253300.7,4263.9,4200,41.1,94784,4237.73,22-Jul-2025
4242,4240,4251,4247.5,EQ,CAMS,2025-07-22T18:30:00.000Z,20762,190695,805440062.4,4258,4191,44.04,83982,4223.71,23-Jul-2025
4196.7,4193,4242,4242,EQ,CAMS,2025-07-23T18:30:00.000Z,28753,242942,1020248780.3,4242,4171.1,49.12,119331,4199.56,24-Jul-2025
4034.3,4030,4191.5,4196.7,EQ,CAMS,2025-07-24T18:30:00.000Z,52119,368790,1504313411.4,4191.5,4026.9,42.75,157661,4079.05,25-Jul-2025
3896.1,3888.8,3999,4034.3,EQ,CAMS,2025-07-27T18:30:00.000Z,58250,393757,1553013117.2,4025.5,3882,36.05,141940,3944.09,28-Jul-2025
3915.6,3916,3889,3896.1,EQ,CAMS,2025-07-28T18:30:00.000Z,33931,286479,1120011339.8,3951.7,3872,44.32,126979,3909.58,29-Jul-2025
3890.2,3887,3924.9,3915.6,EQ,CAMS,2025-07-29T18:30:00.000Z,31890,275882,1076416055.8,3938.5,3883,54.3,149802,3901.73,30-Jul-2025
3736.8,3714,3773.4,3890.2,EQ,CAMS,2025-07-30T18:30:00.000Z,99800,996782,3737223050,3797.8,3685.4,39.43,393032,3749.29,31-Jul-2025
3644.4,3660,3737,3736.8,EQ,CAMS,2025-07-31T18:30:00.000Z,75707,557332,2044990366.1,3748.8,3636.1,47.49,264665,3669.25,01-Aug-2025
3798.7,3792,3660,3644.4,EQ,CAMS,2025-08-03T18:30:00.000Z,79666,962269,3608446493.7,3820,3632.4,57.4,552372,3749.94,04-Aug-2025
3796.6,3800,3791.9,3798.7,EQ,CAMS,2025-08-04T18:30:00.000Z,42741,551606,2086882352.5,3823.6,3742,51.17,282261,3783.28,05-Aug-2025
3816.4,3815,3797.8,3796.6,EQ,CAMS,2025-08-05T18:30:00.000Z,42391,385667,1471613842.5,3848,3764.8,41,158130,3815.76,06-Aug-2025
3818.9,3833.8,3794,3816.4,EQ,CAMS,2025-08-06T18:30:00.000Z,34701,313562,1187961727.5,3834.4,3736.1,36.94,115831,3788.6,07-Aug-2025
3745,3743.1,3818,3818.9,EQ,CAMS,2025-08-07T18:30:00.000Z,38632,267753,1013901087,3835,3735.1,41.62,111426,3786.7,08-Aug-2025
3798.1,3803,3743.1,3745,EQ,CAMS,2025-08-10T18:30:00.000Z,37873,273893,1029075210.7,3804.6,3705.1,32.39,88709,3757.22,11-Aug-2025
3769,3776,3814,3798.1,EQ,CAMS,2025-08-11T18:30:00.000Z,42375,249739,946389835.7,3818.8,3760,49.02,122433,3789.52,12-Aug-2025
3821.4,3838.2,3804.9,3769,EQ,CAMS,2025-08-12T18:30:00.000Z,44590,612177,2344651855.1,3886.7,3789.7,55.03,336898,3830.02,13-Aug-2025
3868.6,3865,3838.2,3821.4,EQ,CAMS,2025-08-13T18:30:00.000Z,29381,347043,1342413775,3892,3830,53.79,186674,3868.15,14-Aug-2025
3896.8,3907,3915,3868.6,EQ,CAMS,2025-08-17T18:30:00.000Z,40804,621979,2419359525.5,3918,3834.8,57.82,359634,3889.78,18-Aug-2025
3835.8,3840.9,3897,3896.8,EQ,CAMS,2025-08-18T18:30:00.000Z,27438,228874,881930471,3897,3820,46.63,106734,3853.34,19-Aug-2025
3841.8,3842,3840.9,3835.8,EQ,CAMS,2025-08-19T18:30:00.000Z,18975,180894,694244637.6,3859.7,3815.4,42.57,77013,3837.85,20-Aug-2025
3895.4,3896,3870,3841.8,EQ,CAMS,2025-08-20T18:30:00.000Z,49792,527787,2057580701.9,3920,3853,36.79,194190,3898.51,21-Aug-2025
