CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
3817.3,3816,3765,3729.75,EQ,HAL,2025-02-04T18:30:00.000Z,103788,1621003,6190101302.15,3853.8,3750,28.54,462636,3818.69,05-Feb-2025
3771.9,3777.05,3830,3817.3,EQ,HAL,2025-02-05T18:30:00.000Z,99708,1253037,4752761758.2,3846,3748.05,33.42,418720,3792.99,06-Feb-2025
3818.85,3818.55,3795,3771.9,EQ,HAL,2025-02-06T18:30:00.000Z,126920,1391172,5284792413.75,3834.3,3748.6,27.45,381884,3798.81,07-Feb-2025
3786.65,3777,3818,3818.85,EQ,HAL,2025-02-09T18:30:00.000Z,110868,1336993,5077742255.5,3849,3753.6,25.06,335108,3797.88,10-Feb-2025
3649.45,3648.95,3794,3786.65,EQ,HAL,2025-02-10T18:30:00.000Z,114278,1551384,5687979774.4,3794.85,3617.15,34.57,536318,3666.39,11-Feb-2025
3594.15,3601.05,3639.05,3649.45,EQ,HAL,2025-02-11T18:30:00.000Z,264892,3099846,11066777500.8,3658.55,3470.05,18.57,575659,3570.11,12-Feb-2025
3660.3,3662.65,3615,3594.15,EQ,HAL,2025-02-12T18:30:00.000Z,162847,2224171,8196815478.25,3731.5,3611.05,22.61,502819,3685.34,13-Feb-2025
3513.7,3509,3700,3660.3,EQ,HAL,2025-02-13T18:30:00.000Z,179993,2355500,8416388156.6,3717.9,3480.9,25.39,598124,3573.08,14-Feb-2025
3475.7,3490,3489,3513.7,EQ,HAL,2025-02-16T18:30:00.000Z,135021,1606401,5593072214.9,3549.95,3395,19.47,312714,3481.74,17-Feb-2025
3344.6,3321,3475.7,3475.7,EQ,HAL,2025-02-17T18:30:00.000Z,173494,2310841,7752479633.9,3499.9,3303,27.27,630273,3354.83,18-Feb-2025
3363.75,3358,3303,3344.6,EQ,HAL,2025-02-18T18:30:00.000Z,184762,2689414,9092327666.25,3431.9,3275.15,33.53,901841,3380.78,19-Feb-2025
3408.55,3408.75,3355,3363.75,EQ,HAL,2025-02-19T18:30:00.000Z,97952,1492723,5060638583.7,3424,3320.5,31.92,476423,3390.21,20-Feb-2025
3368.5,3360,3408.3,3408.55,EQ,HAL,2025-02-20T18:30:00.000Z,111891,1456123,4947004172.6,3475.6,3355.05,22.43,326592,3397.38,21-Feb-2025
3350.4,3348,3350,3368.5,EQ,HAL,2025-02-23T18:30:00.000Z,85700,1026035,3417564849.25,3357.95,3294.05,28.01,287373,3330.85,24-Feb-2025
3287.4,3278.3,3350.5,3350.4,EQ,HAL,2025-02-24T18:30:00.000Z,89318,1135200,3771080903.25,3377.05,3270,37.1,421196,3321.95,25-Feb-2025
3242.65,3238.9,3300,3287.4,EQ,HAL,2025-02-26T18:30:00.000Z,123612,1573040,5133960088.8,3316.7,3230,46.06,724558,3263.72,27-Feb-2025
3088.2,3095,3202,3242.65,EQ,HAL,2025-02-27T18:30:00.000Z,187871,2413864,7569480827.7,3224.8,3080,41.66,1005509,3135.84,28-Feb-2025
3187.05,3193.95,3096,3088.2,EQ,HAL,2025-03-02T18:30:00.000Z,159146,2306313,7203401093.45,3204.95,3046.05,34.09,786290,3123.34,03-Mar-2025
3311.15,3310,3162,3187.05,EQ,HAL,2025-03-03T18:30:00.000Z,166532,2598027,8528384632.5,3330,3108.95,18.51,480932,3282.64,04-Mar-2025
3424.5,3427.9,3313,3311.15,EQ,HAL,2025-03-04T18:30:00.000Z,114367,1884731,6385579876.4,3435.95,3295.95,33,621972,3388.06,05-Mar-2025
3417.7,3411,3472,3424.5,EQ,HAL,2025-03-05T18:30:00.000Z,95636,1331348,4571360960.05,3497,3405.25,27.57,367098,3433.63,06-Mar-2025
3452.05,3450.6,3418.65,3417.7,EQ,HAL,2025-03-06T18:30:00.000Z,121833,1732838,5993267811.15,3502,3371.65,25.88,448492,3458.64,07-Mar-2025
3417.9,3410,3452.05,3452.05,EQ,HAL,2025-03-09T18:30:00.000Z,118296,2150456,7465929806.15,3538.95,3410,38.63,830826,3471.79,10-Mar-2025
3459.85,3468.3,3390.65,3417.9,EQ,HAL,2025-03-10T18:30:00.000Z,99028,1502808,5159256365.05,3471,3355,27.32,410541,3433.08,11-Mar-2025
3415.4,3410.05,3470,3459.85,EQ,HAL,2025-03-11T18:30:00.000Z,70098,1076349,3685334422.7,3494.25,3388.25,34.22,368378,3423.92,12-Mar-2025
3396.15,3398,3435,3415.4,EQ,HAL,2025-03-12T18:30:00.000Z,91257,1229721,4230517046.2,3485.6,3390.85,32.86,404072,3440.23,13-Mar-2025
3439.9,3441,3400,3396.15,EQ,HAL,2025-03-16T18:30:00.000Z,77332,1130061,3890086120.2,3484,3399,35,395541,3442.37,17-Mar-2025
3579.95,3586,3500,3439.9,EQ,HAL,2025-03-17T18:30:00.000Z,115190,2024740,7179002486.05,3589.8,3470.55,31.95,646916,3545.64,18-Mar-2025
3740.65,3739,3600,3579.95,EQ,HAL,2025-03-18T18:30:00.000Z,144762,2913829,10740912416.9,3772.4,3577.55,32.92,959226,3686.18,19-Mar-2025
3818.95,3824,3789,3740.65,EQ,HAL,2025-03-19T18:30:00.000Z,154453,2956442,11182963064.7,3848,3704.15,37.95,1121872,3782.57,20-Mar-2025
3891.25,3884,3849,3818.95,EQ,HAL,2025-03-20T18:30:00.000Z,173991,3311452,12901916696.7,3947.45,3812.5,37.9,1255012,3896.15,21-Mar-2025
4129.8,4143,3953,3891.25,EQ,HAL,2025-03-23T18:30:00.000Z,244566,4251655,17319950698.2,4158,3940.2,35.31,1501265,4073.7,24-Mar-2025
4012.45,4006,4200.4,4129.8,EQ,HAL,2025-03-24T18:30:00.000Z,210998,3634045,14890004427.05,4215,4000.8,39.61,1439406,4097.36,25-Mar-2025
4128.3,4135.7,4035,4012.45,EQ,HAL,2025-03-25T18:30:00.000Z,290319,4882801,20018182695.95,4185,3971.05,22.01,1074674,4099.73,26-Mar-2025
4160.95,4170,4150,4128.3,EQ,HAL,2025-03-26T18:30:00.000Z,156133,2966370,12370334258.95,4209,4120.7,37.73,1119345,4170.19,27-Mar-2025
4177.45,4179.9,4198.1,4160.95,EQ,HAL,2025-03-27T18:30:00.000Z,193114,3295702,13936701384.65,4294,4161.35,28.12,926878,4228.75,28-Mar-2025
4223.7,4225.8,4400,4177.45,EQ,HAL,2025-03-31T18:30:00.000Z,348688,6632420,28678906495.85,4444.95,4207.05,30.56,2026744,4324.05,01-Apr-2025
4234.4,4231,4239,4223.7,EQ,HAL,2025-04-01T18:30:00.000Z,150926,2520516,10617504504.85,4252.5,4151.05,27.44,691704,4212.43,02-Apr-2025
4319.2,4315,4196.55,4234.4,EQ,HAL,2025-04-02T18:30:00.000Z,132547,2369383,10120666641.45,4328,4185.25,30.89,731971,4271.44,03-Apr-2025
4239.1,4238,4309.55,4319.2,EQ,HAL,2025-04-03T18:30:00.000Z,137609,2499556,10671062241.95,4351.85,4204,37.3,932394,4269.18,04-Apr-2025
4008.2,4033.95,3821,4239.1,EQ,HAL,2025-04-06T18:30:00.000Z,203840,3022372,11980777791.5,4046.15,3820.1,31.23,943757,3964.03,07-Apr-2025
4041.95,4059,4106.6,4008.2,EQ,HAL,2025-04-07T18:30:00.000Z,128097,2071394,8389135050.4,4136.4,4000,24.66,510744,4049.99,08-Apr-2025
4030.7,4040.1,4037,4041.95,EQ,HAL,2025-04-08T18:30:00.000Z,110415,1585051,6366931733.8,4070,3965.85,31.1,493002,4016.86,09-Apr-2025
4107.2,4101.05,4075,4030.7,EQ,HAL,2025-04-10T18:30:00.000Z,116500,1518828,6236968362.95,4142.7,4066.65,33.77,512981,4106.43,11-Apr-2025
4206.1,4205.5,4250,4107.2,EQ,HAL,2025-04-14T18:30:00.000Z,98338,1572706,6605794101.4,4250,4170.8,46.13,725525,4200.27,15-Apr-2025
4209.2,4206,4215,4206.1,EQ,HAL,2025-04-15T18:30:00.000Z,100452,1487536,6265456181,4242,4171.3,47.43,705514,4211.97,16-Apr-2025
4220.4,4220,4209,4209.2,EQ,HAL,2025-04-16T18:30:00.000Z,83639,1216496,5141301986.8,4253,4192.1,38.38,466871,4226.32,17-Apr-2025
4309.1,4308,4248,4220.4,EQ,HAL,2025-04-20T18:30:00.000Z,95107,1508314,6488584175.1,4336,4225,32.7,493224,4301.88,21-Apr-2025
4286,4280,4328,4309.1,EQ,HAL,2025-04-21T18:30:00.000Z,79638,1224641,5273191748.7,4338.9,4272,40.92,501179,4305.91,22-Apr-2025
4307,4305,4304.9,4286,EQ,HAL,2025-04-22T18:30:00.000Z,111908,1803742,7780871913.6,4360,4255.3,30.18,544288,4313.74,23-Apr-2025
4300,4294.9,4307,4307,EQ,HAL,2025-04-23T18:30:00.000Z,75747,1554043,6713709968.3,4364.8,4291.3,43.41,674568,4320.16,24-Apr-2025
4196.4,4190,4305,4300,EQ,HAL,2025-04-24T18:30:00.000Z,155239,2298293,9691509639.5,4339,4147.5,31.95,734384,4216.83,25-Apr-2025
4426.3,4430,4209.9,4196.4,EQ,HAL,2025-04-27T18:30:00.000Z,242242,4014638,17607173804,4439.9,4200.5,37.51,1505934,4385.74,28-Apr-2025
4609.3,4610,4473,4426.3,EQ,HAL,2025-04-28T18:30:00.000Z,283148,5185900,23702298546.8,4660,4448.5,26.39,1368561,4570.53,29-Apr-2025
4487.9,4480,4610,4609.3,EQ,HAL,2025-04-29T18:30:00.000Z,177449,2513611,11347378720,4637,4466.2,39.35,989184,4514.37,30-Apr-2025
4492.4,4495,4499,4487.9,EQ,HAL,2025-05-01T18:30:00.000Z,125497,2011823,9123605958.8,4597,4478,30.06,604804,4534.99,02-May-2025
4590.8,4597,4536.8,4492.4,EQ,HAL,2025-05-04T18:30:00.000Z,102273,1497722,6841622163.3,4598.5,4511.9,31.77,475894,4568.02,05-May-2025
4507.5,4493.6,4602,4590.8,EQ,HAL,2025-05-05T18:30:00.000Z,150950,2269493,10414919649.7,4675,4490,31.21,708415,4589.1,06-May-2025
4470.3,4478,4417.4,4507.5,EQ,HAL,2025-05-06T18:30:00.000Z,188468,2829729,12745802142.4,4591.8,4411.8,31.83,900679,4504.25,07-May-2025
4422.9,4393,4488,4470.3,EQ,HAL,2025-05-07T18:30:00.000Z,154946,2292121,10263536645.9,4538,4386,40.34,924621,4477.75,08-May-2025
4501.2,4501,4380,4422.9,EQ,HAL,2025-05-08T18:30:00.000Z,211482,3536326,15944935367.5,4579.2,4360.2,22.72,803454,4508.9,09-May-2025
4439.7,4444.9,4603.1,4501.2,EQ,HAL,2025-05-11T18:30:00.000Z,290891,4022655,18003314954.9,4608,4420,42.74,1719479,4475.48,12-May-2025
4609.8,4608.7,4466.7,4439.7,EQ,HAL,2025-05-12T18:30:00.000Z,312632,4339805,19913702573,4648.8,4460.7,36.7,1592836,4588.62,13-May-2025
4768,4779.5,4647.9,4609.8,EQ,HAL,2025-05-13T18:30:00.000Z,452419,8438062,39828392113.3,4798,4580.1,26.86,2266081,4720.09,14-May-2025
4864.8,4865,4825,4768,EQ,HAL,2025-05-14T18:30:00.000Z,261804,4873995,23547139232.9,4883,4747.2,34.68,1690488,4831.18,15-May-2025
5127.7,5115.5,4874,4864.8,EQ,HAL,2025-05-15T18:30:00.000Z,377292,6753397,34221980401.5,5165,4833.6,28,1890752,5067.37,16-May-2025
5016.3,5016,5140,5127.7,EQ,HAL,2025-05-18T18:30:00.000Z,354459,4803284,24275318372.8,5157.9,4972,37.85,1818118,5053.9,19-May-2025
4851.3,4852,4950,5016.3,EQ,HAL,2025-05-19T18:30:00.000Z,237699,3939528,19325926832.3,4998.7,4838.1,46.25,1821987,4905.65,20-May-2025
5001.1,5003,4830,4851.3,EQ,HAL,2025-05-20T18:30:00.000Z,201145,3488551,17201262414.8,5009.9,4779.3,30.48,1063473,4930.78,21-May-2025
5040,5043,5001.1,5001.1,EQ,HAL,2025-05-21T18:30:00.000Z,145578,2323924,11684785604.5,5064.5,4962,26.83,623461,5028.04,22-May-2025
4961.6,4966,5058,5040,EQ,HAL,2025-05-22T18:30:00.000Z,121050,2318665,11568495470.5,5061.9,4950.5,39.52,916324,4989.29,23-May-2025
5003.2,5002,4990,4961.6,EQ,HAL,2025-05-25T18:30:00.000Z,105698,1593646,7961827073.1,5034.1,4950,34.53,550247,4995.98,26-May-2025
5029.1,5033,5003.2,5003.2,EQ,HAL,2025-05-26T18:30:00.000Z,146175,2490282,12616978868.8,5110,4979,29.99,746867,5066.49,27-May-2025
5017.8,5020.5,5069,5029.1,EQ,HAL,2025-05-27T18:30:00.000Z,71681,1273825,6413086782.7,5075,5001,29.49,375652,5034.51,28-May-2025
5000.7,5006,5040,5017.8,EQ,HAL,2025-05-28T18:30:00.000Z,87935,1401179,7004936987.5,5043,4964,31.3,438517,4999.32,29-May-2025
4974.1,4965.2,5004,5000.7,EQ,HAL,2025-05-29T18:30:00.000Z,105646,1852727,9277502471.7,5065,4958.4,53.23,986180,5007.48,30-May-2025
5017.1,5016,4970,4974.1,EQ,HAL,2025-06-01T18:30:00.000Z,79125,1084257,5423109416.9,5035,4950,37.25,403838,5001.68,02-Jun-2025
4989.2,4977.7,5027,5017.1,EQ,HAL,2025-06-02T18:30:00.000Z,77748,1164102,5833670344.2,5055.9,4970,50.04,582504,5011.31,03-Jun-2025
4959.8,4964.9,5000,4989.2,EQ,HAL,2025-06-03T18:30:00.000Z,140803,2172800,10772203295.9,5050,4891,31.77,690201,4957.75,04-Jun-2025
5071.6,5074,5000,4959.8,EQ,HAL,2025-06-04T18:30:00.000Z,129381,2465458,12443154237.6,5099,4990,40.19,990811,5047,05-Jun-2025
4989.3,4982,5092.9,5071.6,EQ,HAL,2025-06-05T18:30:00.000Z,144123,2141012,10727782315,5099,4970,50.61,1083518,5010.61,06-Jun-2025
5008.6,5010,5014.2,4989.3,EQ,HAL,2025-06-08T18:30:00.000Z,78021,1054807,5283270247.2,5033.5,4987,47.76,503784,5008.76,09-Jun-2025
5112.1,5112.9,5040,5008.6,EQ,HAL,2025-06-09T18:30:00.000Z,142616,3023426,15434686182.2,5147,5022.1,40.73,1231337,5105.03,10-Jun-2025
5039.8,5040,5134.5,5112.1,EQ,HAL,2025-06-10T18:30:00.000Z,107171,1759168,8945155157.3,5145,5020,37.59,661236,5084.88,11-Jun-2025
4956,4944,5050,5039.8,EQ,HAL,2025-06-11T18:30:00.000Z,86043,1248236,6257158590,5075,4936.1,40.69,507845,5012.8,12-Jun-2025
5026,5035,4900,4956,EQ,HAL,2025-06-12T18:30:00.000Z,144021,2521739,12669277914.7,5083.5,4892.1,27.13,684229,5024.02,13-Jun-2025
5063.7,5054.1,5048.8,5026,EQ,HAL,2025-06-15T18:30:00.000Z,94493,1615417,8161887437,5110,4990,32.02,517318,5052.5,16-Jun-2025
5047.3,5044,5079,5063.7,EQ,HAL,2025-06-16T18:30:00.000Z,100076,1692373,8611802632.5,5132.6,5040,31.7,536407,5088.6,17-Jun-2025
4994,4992.9,5054,5047.3,EQ,HAL,2025-06-17T18:30:00.000Z,65120,1044099,5237667982.6,5068,4985,33.33,348004,5016.45,18-Jun-2025
4902.3,4892,5020,4994,EQ,HAL,2025-06-18T18:30:00.000Z,114190,1743152,8609888447.4,5031.5,4844,31.13,542669,4939.26,19-Jun-2025
4973.1,4960,4910,4902.3,EQ,HAL,2025-06-19T18:30:00.000Z,107895,1902384,9384299521.2,4983,4853,35.01,665953,4932.92,20-Jun-2025
5028.2,5031,4973.1,4973.1,EQ,HAL,2025-06-22T18:30:00.000Z,108092,1864791,9368108931.6,5060,4973,28.28,527390,5023.68,23-Jun-2025
4886.5,4885.1,5050,5028.2,EQ,HAL,2025-06-23T18:30:00.000Z,143480,2435417,11972473832,5051.8,4875,46.98,1144240,4915.99,24-Jun-2025
4792.7,4791,4900,4886.5,EQ,HAL,2025-06-24T18:30:00.000Z,145431,2084409,10053413514.2,4900,4785,40.31,840257,4823.15,25-Jun-2025
4817.1,4818,4816.8,4792.7,EQ,HAL,2025-06-25T18:30:00.000Z,92146,1293102,6232682775.1,4852.5,4795.1,41.69,539081,4819.95,26-Jun-2025
4897.9,4894.7,4835,4817.1,EQ,HAL,2025-06-26T18:30:00.000Z,97406,1454498,7094745772.6,4905.2,4828.5,47.48,690613,4877.8,27-Jun-2025
4869.8,4877.9,4910,4897.9,EQ,HAL,2025-06-29T18:30:00.000Z,79066,985412,4808833396.8,4920,4845,44.17,435284,4880.02,30-Jun-2025
4912.2,4913,4877.9,4869.8,EQ,HAL,2025-06-30T18:30:00.000Z,81523,1332940,6561789119.6,4955,4877,41.18,548868,4922.79,01-Jul-2025
4898.3,4890,4912.2,4912.2,EQ,HAL,2025-07-01T18:30:00.000Z,64148,819887,4016744712,4939.7,4845,38.27,313799,4899.14,02-Jul-2025
4931.2,4926,4881,4898.3,EQ,HAL,2025-07-02T18:30:00.000Z,81575,1120740,5532270338.9,4971.8,4881,37.12,416003,4936.27,03-Jul-2025
4993.2,4992,4955,4931.2,EQ,HAL,2025-07-03T18:30:00.000Z,117594,1700709,8491006680.4,5020,4943.8,43.8,744834,4992.63,04-Jul-2025
5012.6,5010,4994,4993.2,EQ,HAL,2025-07-06T18:30:00.000Z,71884,967116,4846167524.3,5048.6,4955,39.94,386267,5010.95,07-Jul-2025
5002.5,5003,5010,5012.6,EQ,HAL,2025-07-07T18:30:00.000Z,55978,940950,4704902354.4,5049.8,4966.5,46.19,434590,5000.16,08-Jul-2025
5007.4,5009.9,5012,5002.5,EQ,HAL,2025-07-08T18:30:00.000Z,65769,750110,3774546198,5065,4993.8,41.38,310367,5031.99,09-Jul-2025
4915.6,4912,5007.4,5007.4,EQ,HAL,2025-07-09T18:30:00.000Z,99934,1330883,6586461896.9,5034,4890.2,54.21,721480,4948.94,10-Jul-2025
4866.1,4858,4881,4915.6,EQ,HAL,2025-07-10T18:30:00.000Z,99624,1091444,5316064362.7,4920,4819.7,40.3,439832,4870.67,11-Jul-2025
4886.2,4886.8,4866.1,4866.1,EQ,HAL,2025-07-13T18:30:00.000Z,53594,831409,4060370274.8,4915,4840,53.9,448166,4883.72,14-Jul-2025
4896.8,4897.3,4899,4886.2,EQ,HAL,2025-07-14T18:30:00.000Z,54821,753058,3693963623.5,4932,4882,45.88,345500,4905.28,15-Jul-2025
4871.6,4859.9,4898,4896.8,EQ,HAL,2025-07-15T18:30:00.000Z,42727,571414,2790707999.1,4903,4852,60.18,343872,4883.86,16-Jul-2025
4789.3,4783,4875,4871.6,EQ,HAL,2025-07-16T18:30:00.000Z,75288,886157,4277817820.2,4889,4780,53.83,476976,4827.38,17-Jul-2025
4651.7,4649,4804.8,4789.3,EQ,HAL,2025-07-17T18:30:00.000Z,140843,1677004,7871267652.2,4808.9,4643.3,48.77,817856,4693.65,18-Jul-2025
4751,4751.7,4651.7,4651.7,EQ,HAL,2025-07-20T18:30:00.000Z,97335,1126412,5301938582.4,4758.1,4633,32.58,367017,4706.93,21-Jul-2025
4758.2,4757.8,4775,4751,EQ,HAL,2025-07-21T18:30:00.000Z,77391,908904,4341165321.1,4809.9,4748.1,45.74,415770,4776.26,22-Jul-2025
4715.8,4730,4771,4758.2,EQ,HAL,2025-07-22T18:30:00.000Z,68186,866289,4075604023.9,4779.5,4666,42.03,364112,4704.67,23-Jul-2025
4680.6,4678.3,4715.8,4715.8,EQ,HAL,2025-07-23T18:30:00.000Z,67092,861599,4042335957.5,4746.2,4670,53.91,464448,4691.67,24-Jul-2025
4552.7,4554.9,4680,4680.6,EQ,HAL,2025-07-24T18:30:00.000Z,105258,973552,4466126130.4,4680.1,4543.1,43.77,426131,4587.46,25-Jul-2025
4506.6,4505,4549.9,4552.7,EQ,HAL,2025-07-27T18:30:00.000Z,65411,689011,3123566417.7,4595,4476.5,34.96,240855,4533.41,28-Jul-2025
4498,4517,4470.1,4506.6,EQ,HAL,2025-07-28T18:30:00.000Z,125423,1431472,6389396761.3,4519,4401,46.54,666226,4463.52,29-Jul-2025
4545,4546,4525,4498,EQ,HAL,2025-07-29T18:30:00.000Z,55398,727643,3300632252.2,4560,4500.9,40.12,291958,4536.06,30-Jul-2025
4533.9,4532.7,4464,4545,EQ,HAL,2025-07-30T18:30:00.000Z,61929,770343,3495464908.7,4577.4,4464,27.98,215517,4537.54,31-Jul-2025
4438.7,4431,4533.9,4533.9,EQ,HAL,2025-07-31T18:30:00.000Z,60807,649120,2903067759.3,4540.9,4428,47.57,308799,4472.31,01-Aug-2025
4537.9,4544,4438.7,4438.7,EQ,HAL,2025-08-03T18:30:00.000Z,59011,742464,3353760936,4544.9,4424.2,39.41,292569,4517.07,04-Aug-2025
4578.2,4575,4537,4537.9,EQ,HAL,2025-08-04T18:30:00.000Z,71729,776247,3524549371.7,4586,4500,39.34,305375,4540.5,05-Aug-2025
4538.6,4527,4619,4578.2,EQ,HAL,2025-08-05T18:30:00.000Z,70540,880916,4005577181.2,4619,4509.5,33.87,298362,4547.06,06-Aug-2025
4550.6,4549,4502.9,4538.6,EQ,HAL,2025-08-06T18:30:00.000Z,56261,719816,3260083993.8,4560,4483,43.8,315295,4529.05,07-Aug-2025
4440.6,4439,4542,4550.6,EQ,HAL,2025-08-07T18:30:00.000Z,51901,659530,2948745274.5,4549.9,4433.5,37.64,248252,4470.98,08-Aug-2025
4444.9,4444,4460,4440.6,EQ,HAL,2025-08-10T18:30:00.000Z,81635,1022011,4572979403.5,4545,4439,43.59,445453,4474.49,11-Aug-2025
4409.4,4420,4467,4444.9,EQ,HAL,2025-08-11T18:30:00.000Z,203187,2942539,12944504888.4,4489.6,4325,24.83,730706,4399.09,12-Aug-2025
4524.4,4526.3,4439,4409.4,EQ,HAL,2025-08-12T18:30:00.000Z,128586,2711914,12242476143.4,4568.6,4425,51.83,1405632,4514.33,13-Aug-2025
4555.1,4543.9,4537,4524.4,EQ,HAL,2025-08-13T18:30:00.000Z,93553,1265929,5726882391.4,4568.5,4472.4,42.12,533247,4523.86,14-Aug-2025
4514.3,4511.7,4590.6,4555.1,EQ,HAL,2025-08-17T18:30:00.000Z,83193,1132386,5146067502.2,4600,4502.4,42.86,485320,4544.45,18-Aug-2025
4452.6,4453,4510,4514.3,EQ,HAL,2025-08-18T18:30:00.000Z,116789,1264131,5627431217.2,4510,4425.1,41.91,529735,4451.62,19-Aug-2025
4468.4,4470,4600,4452.6,EQ,HAL,2025-08-19T18:30:00.000Z,162531,3108635,14051901196.9,4605,4460,29.11,904899,4520.28,20-Aug-2025
4474,4478.7,4490,4468.4,EQ,HAL,2025-08-20T18:30:00.000Z,97255,1833004,8220522275.9,4526.8,4430.7,41.58,762157,4484.73,21-Aug-2025
