CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
497.9,497.35,502.5,500.85,EQ,CHAMBLFERT,2025-01-19T18:30:00.000Z,15267,551164,274475937.45,503.75,494,30.34,167204,497.99,20-Jan-2025
492.95,492.7,499,497.9,EQ,CHAMBLFERT,2025-01-20T18:30:00.000Z,17102,710253,352786212.45,505.1,490.95,13.84,98303,496.7,21-Jan-2025
497.55,497.1,494.9,492.95,EQ,CHAMBLFERT,2025-01-21T18:30:00.000Z,32956,1971039,969021069.35,499,483.95,47.16,929474,491.63,22-Jan-2025
509.3,510,495,497.55,EQ,CHAMBLFERT,2025-01-22T18:30:00.000Z,34465,2063726,1046791869.6,511.75,491.6,46.75,964789,507.23,23-Jan-2025
496.05,496.5,511.15,509.3,EQ,CHAMBLFERT,2025-01-23T18:30:00.000Z,27316,1579796,796807783.3,514,495,18.7,295360,504.37,24-Jan-2025
478.6,478.3,491,496.05,EQ,CHAMBLFERT,2025-01-26T18:30:00.000Z,18645,643360,310114221.65,491.4,476.05,37.24,239586,482.02,27-Jan-2025
467.5,467.95,481.15,478.6,EQ,CHAMBLFERT,2025-01-27T18:30:00.000Z,19898,707463,332923433.5,484,462.45,16.4,116042,470.59,28-Jan-2025
490.85,492.45,467.35,467.5,EQ,CHAMBLFERT,2025-01-28T18:30:00.000Z,22496,815781,396395842.25,492.5,466.75,16.5,134605,485.91,29-Jan-2025
494,494.2,491,490.85,EQ,CHAMBLFERT,2025-01-29T18:30:00.000Z,20854,809146,401079000.85,502.3,488.3,14.88,120385,495.68,30-Jan-2025
504.1,504,494.2,494,EQ,CHAMBLFERT,2025-01-30T18:30:00.000Z,25258,1466408,737538671.4,507,494,48.08,705008,502.96,31-Jan-2025
491.25,490.25,508.9,504.1,EQ,CHAMBLFERT,2025-01-31T18:30:00.000Z,45060,2268052,1140121477.05,513.85,488.75,18.14,411341,502.69,01-Feb-2025
494.75,494.5,484,491.25,EQ,CHAMBLFERT,2025-02-02T18:30:00.000Z,29761,979805,476955048.75,496.95,476.65,23.54,230614,486.79,03-Feb-2025
512.75,513.5,497.25,494.75,EQ,CHAMBLFERT,2025-02-03T18:30:00.000Z,30280,1534812,777861908.85,514,496.45,47.89,734957,506.81,04-Feb-2025
517.8,518.1,513.5,512.75,EQ,CHAMBLFERT,2025-02-04T18:30:00.000Z,34446,1342024,695973975,522.45,513.5,29.29,393069,518.6,05-Feb-2025
519.85,519.8,520,517.8,EQ,CHAMBLFERT,2025-02-05T18:30:00.000Z,59479,3284568,1711697553.55,529,514.3,22.21,729488,521.13,06-Feb-2025
555.75,556.8,520.4,519.85,EQ,CHAMBLFERT,2025-02-06T18:30:00.000Z,140108,10079785,5511625407.1,558,518.3,19.42,1957967,546.8,07-Feb-2025
547.3,547.3,556,555.75,EQ,CHAMBLFERT,2025-02-09T18:30:00.000Z,72335,3171755,1745689609.15,560.7,540.6,25.12,796617,550.39,10-Feb-2025
526.45,524.95,547.2,547.3,EQ,CHAMBLFERT,2025-02-10T18:30:00.000Z,39221,1529710,813445402.1,549.65,523.2,26.08,398924,531.76,11-Feb-2025
529.3,530.8,525,526.45,EQ,CHAMBLFERT,2025-02-11T18:30:00.000Z,40738,1566476,815963905.6,531.5,506.3,21.03,329398,520.89,12-Feb-2025
535.25,535,532.3,529.3,EQ,CHAMBLFERT,2025-02-12T18:30:00.000Z,48188,1955540,1052633005,545.85,529.05,40.67,795312,538.28,13-Feb-2025
528.15,525.9,538.4,535.25,EQ,CHAMBLFERT,2025-02-13T18:30:00.000Z,39938,2029148,1067108516.7,541.95,518.6,42.52,862747,525.89,14-Feb-2025
542.8,545,525,528.15,EQ,CHAMBLFERT,2025-02-16T18:30:00.000Z,47695,2059415,1098595526.95,545,514.65,35.67,734525,533.45,17-Feb-2025
537,534.5,543,542.8,EQ,CHAMBLFERT,2025-02-17T18:30:00.000Z,32442,1348559,718858204.7,545.4,524.5,24.93,336254,533.06,18-Feb-2025
536.8,537,534,537,EQ,CHAMBLFERT,2025-02-18T18:30:00.000Z,43521,1752581,947075081,547,530,19.03,333491,540.39,19-Feb-2025
561.35,562,536,536.8,EQ,CHAMBLFERT,2025-02-19T18:30:00.000Z,57978,3030714,1675861477.25,563.8,533.2,24.34,737744,552.96,20-Feb-2025
550,549.5,561.35,561.35,EQ,CHAMBLFERT,2025-02-20T18:30:00.000Z,75494,3790580,2118917501.95,574,544.75,18.4,697364,559,21-Feb-2025
537.85,536.65,545,550,EQ,CHAMBLFERT,2025-02-23T18:30:00.000Z,30451,1260392,679638397.45,547.95,532.5,23.43,295250,539.23,24-Feb-2025
564.2,562,537.5,537.85,EQ,CHAMBLFERT,2025-02-24T18:30:00.000Z,80058,5212880,2911795511.9,566.7,537.1,14.17,738725,558.58,25-Feb-2025
574.75,578,562.7,564.2,EQ,CHAMBLFERT,2025-02-26T18:30:00.000Z,90389,5029181,2850224695.85,579,553.6,21.78,1095122,566.74,27-Feb-2025
533.7,535,565.1,574.75,EQ,CHAMBLFERT,2025-02-27T18:30:00.000Z,90183,4746549,2562110137.35,568.35,528.5,20.45,970858,539.78,28-Feb-2025
545.35,547,537.5,533.7,EQ,CHAMBLFERT,2025-03-02T18:30:00.000Z,57025,2677631,1447170035.65,549.45,527.4,20.01,535898,540.47,03-Mar-2025
536.2,536.2,540.05,545.35,EQ,CHAMBLFERT,2025-03-03T18:30:00.000Z,30997,1011331,545351473.4,545,533.05,27.04,273429,539.24,04-Mar-2025
571.1,572.85,535.1,536.2,EQ,CHAMBLFERT,2025-03-04T18:30:00.000Z,48679,2316457,1298617249.6,573.55,535.1,26.65,617413,560.6,05-Mar-2025
576.9,573.25,580,571.1,EQ,CHAMBLFERT,2025-03-05T18:30:00.000Z,71028,4524906,2628383015.6,588.8,572,22.91,1036778,580.87,06-Mar-2025
571.2,570.8,575,576.9,EQ,CHAMBLFERT,2025-03-06T18:30:00.000Z,41439,2053973,1182807631.2,584.15,569.4,29.53,606479,575.86,07-Mar-2025
574.05,571.7,572.65,571.2,EQ,CHAMBLFERT,2025-03-09T18:30:00.000Z,29693,1426689,821554385.35,584.6,570.5,27.09,386525,575.85,10-Mar-2025
563.6,564.55,566.25,574.05,EQ,CHAMBLFERT,2025-03-10T18:30:00.000Z,44848,2215351,1246224121.8,573.95,553.45,39.94,884859,562.54,11-Mar-2025
565.35,566.2,563.6,563.6,EQ,CHAMBLFERT,2025-03-11T18:30:00.000Z,28952,1084149,611437216.25,571.05,556,23.94,259578,563.98,12-Mar-2025
556.55,556.85,568.15,565.35,EQ,CHAMBLFERT,2025-03-12T18:30:00.000Z,39509,1682015,937085247.4,568.95,550.3,42.26,710878,557.12,13-Mar-2025
578.9,579.6,558.5,556.55,EQ,CHAMBLFERT,2025-03-16T18:30:00.000Z,49015,3069518,1771527161.8,583.55,557.55,26.87,824922,577.14,17-Mar-2025
568.6,570,580.05,578.9,EQ,CHAMBLFERT,2025-03-17T18:30:00.000Z,38436,2140806,1222392278.45,584,565,35.49,759701,571,18-Mar-2025
586.95,585.85,574.25,568.6,EQ,CHAMBLFERT,2025-03-18T18:30:00.000Z,44978,2392413,1392780146.25,591.35,563.15,25.06,599430,582.17,19-Mar-2025
579.55,579.9,588,586.95,EQ,CHAMBLFERT,2025-03-19T18:30:00.000Z,37995,1536381,893474080.8,589.8,577.7,42.65,655339,581.54,20-Mar-2025
597.05,596.8,579.9,579.55,EQ,CHAMBLFERT,2025-03-20T18:30:00.000Z,47700,2513511,1487789599.55,598.55,576.25,30.24,760036,591.92,21-Mar-2025
619.5,619,608,597.05,EQ,CHAMBLFERT,2025-03-23T18:30:00.000Z,59885,2891623,1771929882.45,622.6,594.5,30.66,886713,612.78,24-Mar-2025
614.35,614.55,619.5,619.5,EQ,CHAMBLFERT,2025-03-24T18:30:00.000Z,44441,1746326,1072278074.55,622.6,605.35,29.86,521411,614.02,25-Mar-2025
618.05,616.7,614,614.35,EQ,CHAMBLFERT,2025-03-25T18:30:00.000Z,45618,1850787,1146842880.85,626,609.6,26.93,498408,619.65,26-Mar-2025
619.35,619,615.45,618.05,EQ,CHAMBLFERT,2025-03-26T18:30:00.000Z,51536,2493008,1552057126.75,631.7,609,30.7,765304,622.56,27-Mar-2025
625.5,621,621,619.35,EQ,CHAMBLFERT,2025-03-27T18:30:00.000Z,52297,2278165,1426571020.15,633,615.25,35.92,818321,626.19,28-Mar-2025
621.4,621.9,623.55,625.5,EQ,CHAMBLFERT,2025-03-31T18:30:00.000Z,30146,1274065,793956073.8,632.75,613.9,39.27,500326,623.17,01-Apr-2025
634.2,636,620.5,621.4,EQ,CHAMBLFERT,2025-04-01T18:30:00.000Z,29185,1205225,756692339.3,637,615.2,44.06,530987,627.84,02-Apr-2025
629.3,630.5,628.25,634.2,EQ,CHAMBLFERT,2025-04-02T18:30:00.000Z,31670,1358788,855604485.1,635.5,622,48.88,664225,629.68,03-Apr-2025
624.6,626,625.45,629.3,EQ,CHAMBLFERT,2025-04-03T18:30:00.000Z,30829,969377,607150291.55,633,620,24.61,238525,626.33,04-Apr-2025
612.8,614.9,589.95,624.6,EQ,CHAMBLFERT,2025-04-06T18:30:00.000Z,47820,1958919,1185201791.45,615.15,577.6,27.18,532374,605.03,07-Apr-2025
631.65,635.55,626.7,612.8,EQ,CHAMBLFERT,2025-04-07T18:30:00.000Z,47523,1765120,1106160509.45,636,613.3,38.44,678550,626.68,08-Apr-2025
638.05,636,630,631.65,EQ,CHAMBLFERT,2025-04-08T18:30:00.000Z,55434,2286845,1451366967.75,642.5,622.3,28.01,640620,634.66,09-Apr-2025
645.25,646,642.5,638.05,EQ,CHAMBLFERT,2025-04-10T18:30:00.000Z,49514,2467732,1598707223.9,654.55,635.85,36.32,896198,647.84,11-Apr-2025
664,665,653.85,645.25,EQ,CHAMBLFERT,2025-04-14T18:30:00.000Z,56260,2801281,1831318827.6,665.85,641.25,45.37,1270846,653.74,15-Apr-2025
654.75,655.2,662.55,664,EQ,CHAMBLFERT,2025-04-15T18:30:00.000Z,49633,2072690,1360567049.45,667.45,645.3,41.02,850146,656.43,16-Apr-2025
673.6,675,654.75,654.75,EQ,CHAMBLFERT,2025-04-16T18:30:00.000Z,65067,3546717,2377763211.05,675,654.75,35.48,1258202,670.41,17-Apr-2025
690.1,689.1,677.05,673.6,EQ,CHAMBLFERT,2025-04-20T18:30:00.000Z,42011,1893379,1297901943.95,692.5,675,29.55,559416,685.5,21-Apr-2025
684.7,683,690.8,690.1,EQ,CHAMBLFERT,2025-04-21T18:30:00.000Z,52336,2027545,1399710749.6,699.7,681.2,50.77,1029387,690.35,22-Apr-2025
688.6,687,684,684.7,EQ,CHAMBLFERT,2025-04-22T18:30:00.000Z,38486,2240498,1527887057.05,691.05,672,33.02,739862,681.94,23-Apr-2025
688.25,686.15,688.6,688.6,EQ,CHAMBLFERT,2025-04-23T18:30:00.000Z,30717,1430785,989162778.85,695.8,684.6,33.85,484363,691.34,24-Apr-2025
676.85,675,685.05,688.25,EQ,CHAMBLFERT,2025-04-24T18:30:00.000Z,43632,1693632,1145146180.35,692.7,664.1,34.93,591562,676.15,25-Apr-2025
690.95,690,675,676.85,EQ,CHAMBLFERT,2025-04-27T18:30:00.000Z,40242,1137328,783331811.3,694.2,674,42.85,487333,688.75,28-Apr-2025
691.6,692,689.85,690.95,EQ,CHAMBLFERT,2025-04-28T18:30:00.000Z,33998,1550985,1073137497.05,699,685.65,53.81,834520,691.91,29-Apr-2025
692.65,689.85,694.65,691.6,EQ,CHAMBLFERT,2025-04-29T18:30:00.000Z,59247,2414489,1688808954.85,707.55,683.85,38.16,921359,699.45,30-Apr-2025
695.1,695,693,692.65,EQ,CHAMBLFERT,2025-05-01T18:30:00.000Z,34910,1252087,865040773.05,697.2,681.5,42.65,534010,690.88,02-May-2025
690.85,690.7,699.5,695.1,EQ,CHAMBLFERT,2025-05-04T18:30:00.000Z,33108,1200694,834526193.75,700.8,688.1,45.67,548311,695.04,05-May-2025
726.65,728.05,693,690.85,EQ,CHAMBLFERT,2025-05-05T18:30:00.000Z,94078,5507406,3938458889.25,742.2,691.05,21.89,1205588,715.12,06-May-2025
709.7,708,712,726.65,EQ,CHAMBLFERT,2025-05-06T18:30:00.000Z,72370,3472518,2437047336.7,714,690.1,19.75,685890,701.81,07-May-2025
691.05,684,710.35,709.7,EQ,CHAMBLFERT,2025-05-07T18:30:00.000Z,62895,2545234,1808444755.65,729.9,684,26.48,673888,710.52,08-May-2025
693.9,694,665,691.05,EQ,CHAMBLFERT,2025-05-08T18:30:00.000Z,68373,3514574,2385016544.25,697.4,657.15,18.91,664501,678.61,09-May-2025
689.35,688,706.95,693.9,EQ,CHAMBLFERT,2025-05-11T18:30:00.000Z,44767,2131996,1477026991.05,713.75,678.9,34.74,740625,692.79,12-May-2025
657.55,658.55,688.5,689.35,EQ,CHAMBLFERT,2025-05-12T18:30:00.000Z,83053,3301295,2190204928.6,690.2,652.65,40.53,1338177,663.44,13-May-2025
647.95,649.4,657.6,657.55,EQ,CHAMBLFERT,2025-05-13T18:30:00.000Z,57798,2102168,1368687944.2,665.7,644.8,40.84,858518,651.08,14-May-2025
636.1,636.5,648,647.95,EQ,CHAMBLFERT,2025-05-14T18:30:00.000Z,52214,2631750,1683200579.8,650.1,632.75,43.57,1146649,639.57,15-May-2025
632.1,632.65,637,636.1,EQ,CHAMBLFERT,2025-05-15T18:30:00.000Z,40085,1743564,1104616685.5,643.1,628.4,46.08,803377,633.54,16-May-2025
621.75,622.5,627,632.1,EQ,CHAMBLFERT,2025-05-18T18:30:00.000Z,45851,2841022,1773187990.15,632.55,619.45,51.84,1472915,624.14,19-May-2025
603.4,604.75,622,621.75,EQ,CHAMBLFERT,2025-05-19T18:30:00.000Z,45567,3264319,2008376122.9,631.15,602.15,53.85,1757893,615.25,20-May-2025
603.85,603.7,604.05,603.4,EQ,CHAMBLFERT,2025-05-20T18:30:00.000Z,36569,2189538,1321962114.8,610.8,599.45,49.51,1084017,603.76,21-May-2025
591.1,591.7,603.85,603.85,EQ,CHAMBLFERT,2025-05-21T18:30:00.000Z,39889,1941001,1154019891.15,604.8,587.5,48.21,935700,594.55,22-May-2025
594.3,595.6,592.5,591.1,EQ,CHAMBLFERT,2025-05-22T18:30:00.000Z,45152,2567523,1516614619.7,600.8,581.3,41.36,1061982,590.69,23-May-2025
586.8,586.5,600,594.3,EQ,CHAMBLFERT,2025-05-25T18:30:00.000Z,36751,2442806,1438113566.8,600.5,585,38.99,952418,588.71,26-May-2025
594.1,595.3,586.8,586.8,EQ,CHAMBLFERT,2025-05-26T18:30:00.000Z,40766,2921436,1728650515.45,597.25,582.6,42.62,1245020,591.71,27-May-2025
582.2,582.2,595.1,594.1,EQ,CHAMBLFERT,2025-05-27T18:30:00.000Z,65455,4067785,2392555700.25,602.4,580.1,54.01,2197139,588.17,28-May-2025
585.95,584.05,585,582.2,EQ,CHAMBLFERT,2025-05-28T18:30:00.000Z,24806,1972965,1151738893.95,587.45,578.15,41.68,822348,583.76,29-May-2025
551,549,585,585.95,EQ,CHAMBLFERT,2025-05-29T18:30:00.000Z,74192,4544256,2544590213.65,588,548.2,52.74,2396829,559.96,30-May-2025
555.45,555.9,550,551,EQ,CHAMBLFERT,2025-06-01T18:30:00.000Z,42979,2267297,1252755980.8,557.9,544.65,36.32,823549,552.53,02-Jun-2025
561.9,562.85,558.15,555.45,EQ,CHAMBLFERT,2025-06-02T18:30:00.000Z,66216,3782716,2140238194.3,570.95,556.95,32.39,1225054,565.79,03-Jun-2025
559.3,559.75,563.5,561.9,EQ,CHAMBLFERT,2025-06-03T18:30:00.000Z,35314,2060377,1148537050.45,565.9,551.65,45.74,942377,557.44,04-Jun-2025
552.6,552.65,561,559.3,EQ,CHAMBLFERT,2025-06-04T18:30:00.000Z,49864,2953555,1632513011.8,562.45,548.05,47.22,1394652,552.73,05-Jun-2025
540.05,540,554,552.6,EQ,CHAMBLFERT,2025-06-05T18:30:00.000Z,37889,2614146,1420052604.1,554.25,539,45.72,1195159,543.22,06-Jun-2025
551.95,552.9,542.5,540.05,EQ,CHAMBLFERT,2025-06-08T18:30:00.000Z,26882,1649487,902676138.2,553.75,540.15,43.46,716835,547.25,09-Jun-2025
565,565.7,555,551.95,EQ,CHAMBLFERT,2025-06-09T18:30:00.000Z,35836,2935361,1643506781.25,566.5,549.3,49.72,1459382,559.9,10-Jun-2025
564.75,565.8,570,565,EQ,CHAMBLFERT,2025-06-10T18:30:00.000Z,53976,3496904,1977443843.95,571.9,555.05,44.66,1561830,565.48,11-Jun-2025
544.5,544,565,564.75,EQ,CHAMBLFERT,2025-06-11T18:30:00.000Z,37596,2030711,1123584959.1,567,543,53.1,1078360,553.3,12-Jun-2025
549.45,549.05,539,544.5,EQ,CHAMBLFERT,2025-06-12T18:30:00.000Z,27663,1593973,868564832.2,552.65,531.95,28.58,455539,544.91,13-Jun-2025
558.25,558.3,549.45,549.45,EQ,CHAMBLFERT,2025-06-15T18:30:00.000Z,20737,1412941,780345445.25,559.8,541,35.6,503025,552.28,16-Jun-2025
555.45,552.25,558,558.25,EQ,CHAMBLFERT,2025-06-16T18:30:00.000Z,19483,1196093,663201579.4,560.4,548.05,36.86,440859,554.47,17-Jun-2025
551,549.45,554.9,555.45,EQ,CHAMBLFERT,2025-06-17T18:30:00.000Z,19214,894957,494581703.65,558.55,548.25,38.32,342936,552.63,18-Jun-2025
543.75,546,551,551,EQ,CHAMBLFERT,2025-06-18T18:30:00.000Z,13965,890815,488596745.7,556.9,542,34.44,306791,548.48,19-Jun-2025
550.85,549.3,543.05,543.75,EQ,CHAMBLFERT,2025-06-19T18:30:00.000Z,21778,1570904,863885677.95,555.45,542.6,40.28,632721,549.93,20-Jun-2025
563.3,563,547.2,550.85,EQ,CHAMBLFERT,2025-06-22T18:30:00.000Z,49958,2935969,1645320221.45,567,546.15,31.55,926238,560.4,23-Jun-2025
562.75,563,570,563.3,EQ,CHAMBLFERT,2025-06-23T18:30:00.000Z,30764,1319530,743942001.8,570,560.55,39.84,525707,563.79,24-Jun-2025
560.3,559.1,566.5,562.75,EQ,CHAMBLFERT,2025-06-24T18:30:00.000Z,28406,1499200,843258621.35,569.5,557.55,49.59,743506,562.47,25-Jun-2025
557.9,558,562,560.3,EQ,CHAMBLFERT,2025-06-25T18:30:00.000Z,23220,1356241,753244001.55,562.75,551,39.59,536920,555.39,26-Jun-2025
560.25,559.85,559,557.9,EQ,CHAMBLFERT,2025-06-26T18:30:00.000Z,29607,1106179,620328252.2,564.85,556.85,48.53,536780,560.78,27-Jun-2025
565.25,565.8,562,560.25,EQ,CHAMBLFERT,2025-06-29T18:30:00.000Z,18456,887164,500347939.35,567.45,560.25,41.59,368960,563.99,30-Jun-2025
558.8,558.8,565.8,565.25,EQ,CHAMBLFERT,2025-06-30T18:30:00.000Z,54068,2421436,1362095198.6,576,553,37.17,900062,562.52,01-Jul-2025
549.9,550.2,559.95,558.8,EQ,CHAMBLFERT,2025-07-01T18:30:00.000Z,25215,1190874,657124155.7,560,546.95,45.76,544915,551.8,02-Jul-2025
565.15,566.9,551.25,549.9,EQ,CHAMBLFERT,2025-07-02T18:30:00.000Z,38999,2248641,1258418100.6,567.5,547.25,47.38,1065421,559.63,03-Jul-2025
563.3,562,568,565.15,EQ,CHAMBLFERT,2025-07-03T18:30:00.000Z,26917,1217782,688013206.85,570.9,559.2,30.94,376777,564.97,04-Jul-2025
557.7,557.5,563.3,563.3,EQ,CHAMBLFERT,2025-07-06T18:30:00.000Z,19940,626085,349127336,564,554.05,46.91,293683,557.64,07-Jul-2025
554.05,554.4,557.7,557.7,EQ,CHAMBLFERT,2025-07-07T18:30:00.000Z,21868,763529,423123960.05,561.9,549,44.04,336270,554.17,08-Jul-2025
554.85,554,555,554.05,EQ,CHAMBLFERT,2025-07-08T18:30:00.000Z,21117,726733,402400183.85,557.85,550.9,42.65,309963,553.71,09-Jul-2025
550.65,550.5,554,554.85,EQ,CHAMBLFERT,2025-07-09T18:30:00.000Z,13492,550213,303748502.35,555.9,550,48.29,265697,552.06,10-Jul-2025
535.2,534.4,550,550.65,EQ,CHAMBLFERT,2025-07-10T18:30:00.000Z,34400,1605930,865351142.1,550,533.5,50.81,815911,538.85,11-Jul-2025
544.75,543.7,534.4,535.2,EQ,CHAMBLFERT,2025-07-13T18:30:00.000Z,20618,925911,501419098.85,546.7,531.85,36.53,338249,541.54,14-Jul-2025
553.4,553.45,544,544.75,EQ,CHAMBLFERT,2025-07-14T18:30:00.000Z,21766,1241969,685913350.9,555.55,543.9,33.04,410336,552.28,15-Jul-2025
552.1,552.25,552,553.4,EQ,CHAMBLFERT,2025-07-15T18:30:00.000Z,21399,1050686,583056268.9,560,550.75,33.82,355307,554.93,16-Jul-2025
554.9,555.25,554.9,552.1,EQ,CHAMBLFERT,2025-07-16T18:30:00.000Z,20094,1105054,611574178.4,559,546.4,37.69,416440,553.43,17-Jul-2025
548.65,548.25,555,554.9,EQ,CHAMBLFERT,2025-07-17T18:30:00.000Z,24152,1156709,636353882,557,546.5,38.88,449743,550.14,18-Jul-2025
551.7,553,548.6,548.65,EQ,CHAMBLFERT,2025-07-20T18:30:00.000Z,25229,872849,480819763.9,554.65,544.5,53.08,463292,550.86,21-Jul-2025
550.2,550,552.5,551.7,EQ,CHAMBLFERT,2025-07-21T18:30:00.000Z,17778,724125,398869624.65,554.95,548.05,53.5,387387,550.83,22-Jul-2025
558.9,558.5,550.2,550.2,EQ,CHAMBLFERT,2025-07-22T18:30:00.000Z,40459,1534408,855372858.4,561.25,550.05,40.61,623172,557.46,23-Jul-2025
554.45,552.5,561.55,558.9,EQ,CHAMBLFERT,2025-07-23T18:30:00.000Z,39666,1832619,1028458951.5,569.75,552.5,45.57,835051,561.2,24-Jul-2025
538,538.1,555,554.45,EQ,CHAMBLFERT,2025-07-24T18:30:00.000Z,34051,1428649,774020561.8,555.3,535.85,56.92,813196,541.78,25-Jul-2025
529.9,528.55,538.95,538,EQ,CHAMBLFERT,2025-07-27T18:30:00.000Z,30885,1536615,819355625.95,542.4,527.15,45.68,701875,533.22,28-Jul-2025
532.7,533.3,528.85,529.9,EQ,CHAMBLFERT,2025-07-28T18:30:00.000Z,24942,1142201,605591167.2,534.95,524.9,49.69,567536,530.2,29-Jul-2025
538.2,538,535,532.7,EQ,CHAMBLFERT,2025-07-29T18:30:00.000Z,43817,2635551,1422711979.1,548.95,533.2,46.35,1221575,539.82,30-Jul-2025
514.9,517.8,535,538.2,EQ,CHAMBLFERT,2025-07-30T18:30:00.000Z,77856,7493748,3893816215.8,536,503,60.52,4535582,519.61,31-Jul-2025
518.3,521.3,533,514.9,EQ,CHAMBLFERT,2025-07-31T18:30:00.000Z,195568,14204888,7564674014.8,551.55,515.05,29.68,4215386,532.54,01-Aug-2025
532.15,533.1,523.05,518.3,EQ,CHAMBLFERT,2025-08-03T18:30:00.000Z,53903,2694734,1419829874.75,536,512,40.45,1090096,526.89,04-Aug-2025
567.5,566,531,532.15,EQ,CHAMBLFERT,2025-08-04T18:30:00.000Z,152283,11507207,6429991813.1,569.8,531,32.27,3713382,558.78,05-Aug-2025
569.5,567.7,570.95,567.5,EQ,CHAMBLFERT,2025-08-05T18:30:00.000Z,66619,3178115,1801417248.8,571.4,560,40.65,1291827,566.82,06-Aug-2025
561.65,560.8,567,569.5,EQ,CHAMBLFERT,2025-08-06T18:30:00.000Z,49697,1771601,994660670.05,571,555.25,51.25,908017,561.45,07-Aug-2025
530.55,529.7,560.75,561.65,EQ,CHAMBLFERT,2025-08-07T18:30:00.000Z,61276,3013769,1615423105.65,562,528.3,44.86,1351875,536.01,08-Aug-2025
522.25,522,529.75,530.55,EQ,CHAMBLFERT,2025-08-10T18:30:00.000Z,43105,1482566,775343420.4,533.9,516.5,43.14,639521,522.97,11-Aug-2025
536.65,535,522.1,522.25,EQ,CHAMBLFERT,2025-08-11T18:30:00.000Z,37712,1516323,805890645.85,539,519.5,46.11,699196,531.48,12-Aug-2025
527.3,528,538,536.65,EQ,CHAMBLFERT,2025-08-12T18:30:00.000Z,31118,1023204,541792144.15,538.75,525.6,45.34,463962,529.51,13-Aug-2025
528.6,525.6,527,527.3,EQ,CHAMBLFERT,2025-08-13T18:30:00.000Z,19702,811706,429102753.6,532.65,525,45.28,367573,528.64,14-Aug-2025
534.75,534.25,535.3,528.6,EQ,CHAMBLFERT,2025-08-17T18:30:00.000Z,21221,867397,461908436.2,536.15,526.35,47.59,412815,532.52,18-Aug-2025
549.85,548.65,536.9,534.75,EQ,CHAMBLFERT,2025-08-18T18:30:00.000Z,43339,2137508,1172281142.9,554.75,531.95,49.37,1055346,548.43,19-Aug-2025
