CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
424.9,423.8,451.95,449.55,EQ,SYRMA,2025-03-09T18:30:00.000Z,33374,691381,300736360.65,454.3,422.8,43.48,300647,434.98,10-Mar-2025
423.85,425.5,414.9,424.9,EQ,SYRMA,2025-03-10T18:30:00.000Z,29713,604252,254898886.05,428.8,413.55,36.11,218178,421.84,11-Mar-2025
417.6,417,428.8,423.85,EQ,SYRMA,2025-03-11T18:30:00.000Z,20061,430374,180638475.55,430,413.45,41.62,179132,419.72,12-Mar-2025
413.75,415.5,422.6,417.6,EQ,SYRMA,2025-03-12T18:30:00.000Z,28473,646989,269467427.3,426.9,409.5,43.3,280131,416.49,13-Mar-2025
416.85,416,423,413.75,EQ,SYRMA,2025-03-16T18:30:00.000Z,27928,421800,176638298.65,424.5,414,33.54,141456,418.77,17-Mar-2025
442.65,443.75,422.5,416.85,EQ,SYRMA,2025-03-17T18:30:00.000Z,46826,1068996,468538946.6,446.45,419.6,33.98,363274,438.3,18-Mar-2025
468.6,466.6,447,442.65,EQ,SYRMA,2025-03-18T18:30:00.000Z,75757,1839603,864795124.95,486.4,445.25,23.96,440806,470.1,19-Mar-2025
468.45,467.75,474.75,468.6,EQ,SYRMA,2025-03-19T18:30:00.000Z,31293,746446,351060656.65,478.5,461.25,47.06,351242,470.31,20-Mar-2025
468.9,471,471,468.45,EQ,SYRMA,2025-03-20T18:30:00.000Z,26317,531229,249329656.5,476,462.7,48.28,256479,469.34,21-Mar-2025
482.2,483,474,468.9,EQ,SYRMA,2025-03-23T18:30:00.000Z,37289,811309,388923487.45,485.7,471.1,46.27,375367,479.38,24-Mar-2025
487.9,484.7,486.95,482.2,EQ,SYRMA,2025-03-24T18:30:00.000Z,41877,905474,435511989.45,492.55,466.3,38.31,346921,480.98,25-Mar-2025
469.9,470,490.3,487.9,EQ,SYRMA,2025-03-25T18:30:00.000Z,35520,776463,371438043.35,490.3,468,39.88,309634,478.37,26-Mar-2025
474.7,464,470,469.9,EQ,SYRMA,2025-03-26T18:30:00.000Z,34948,879707,414554112.4,480.8,460.95,36.18,318296,471.24,27-Mar-2025
459.9,456,476,474.7,EQ,SYRMA,2025-03-27T18:30:00.000Z,32571,566481,265589012.05,485,454.95,43.7,247531,468.84,28-Mar-2025
463.9,463.4,459.5,459.9,EQ,SYRMA,2025-03-31T18:30:00.000Z,30602,495880,230012548.7,471.8,455,26.18,129803,463.85,01-Apr-2025
466.55,466.8,468.95,463.9,EQ,SYRMA,2025-04-01T18:30:00.000Z,25898,542607,250929077.45,470.5,454.85,39.4,213764,462.45,02-Apr-2025
467,469.3,464.9,466.55,EQ,SYRMA,2025-04-02T18:30:00.000Z,27641,489150,229726024.1,475.9,460.05,32.63,159628,469.64,03-Apr-2025
442.15,444.7,468,467,EQ,SYRMA,2025-04-03T18:30:00.000Z,31067,528478,237487267.1,472,440.1,41.04,216861,449.38,04-Apr-2025
417.1,420,382.55,442.15,EQ,SYRMA,2025-04-06T18:30:00.000Z,53296,897519,367813959.35,420,370,33.98,304934,409.81,07-Apr-2025
434.8,437.5,438,417.1,EQ,SYRMA,2025-04-07T18:30:00.000Z,31763,507646,220117715.75,444,427.15,30.7,155826,433.6,08-Apr-2025
433.2,432.8,434.8,434.8,EQ,SYRMA,2025-04-08T18:30:00.000Z,26097,405931,174323343.8,436,421.45,38.51,156338,429.44,09-Apr-2025
479.8,478.6,451,433.2,EQ,SYRMA,2025-04-10T18:30:00.000Z,103796,3160293,1483249362.2,484.9,446,15.18,479689,469.34,11-Apr-2025
492.45,492.5,490.8,479.8,EQ,SYRMA,2025-04-14T18:30:00.000Z,55373,1573823,782082307.1,511.9,485.25,28.98,456111,496.93,15-Apr-2025
494.7,495,496,492.45,EQ,SYRMA,2025-04-15T18:30:00.000Z,32461,596521,296798166.4,505.6,490.1,30.43,181502,497.55,16-Apr-2025
500.9,501.1,496.6,494.7,EQ,SYRMA,2025-04-16T18:30:00.000Z,30717,666574,334730002.1,508.95,491,27.74,184927,502.16,17-Apr-2025
496.2,496,503.95,500.9,EQ,SYRMA,2025-04-20T18:30:00.000Z,24667,496965,248072001.5,505.5,494.55,40.63,201905,499.17,21-Apr-2025
517.05,517.8,500,496.2,EQ,SYRMA,2025-04-21T18:30:00.000Z,77135,2639761,1375427253.4,533.2,497.6,25.21,665424,521.04,22-Apr-2025
520.7,520,524,517.05,EQ,SYRMA,2025-04-22T18:30:00.000Z,36287,977553,504457400.4,525.7,502,23.67,231338,516.04,23-Apr-2025
521.25,520.6,520.65,520.7,EQ,SYRMA,2025-04-23T18:30:00.000Z,29795,669069,348231314,526.1,511.8,37.69,252194,520.47,24-Apr-2025
489.75,490.25,523.8,521.25,EQ,SYRMA,2025-04-24T18:30:00.000Z,54236,1009365,500112549.2,523.8,486.05,37.49,378417,495.47,25-Apr-2025
481.95,482,490.25,489.75,EQ,SYRMA,2025-04-27T18:30:00.000Z,38747,726714,353247425.45,494.9,480.25,40.48,294159,486.09,28-Apr-2025
480.85,481.8,485.2,481.95,EQ,SYRMA,2025-04-28T18:30:00.000Z,24032,477549,230822748.4,492.9,477.85,42.21,201551,483.35,29-Apr-2025
465.4,466,480.85,480.85,EQ,SYRMA,2025-04-29T18:30:00.000Z,31991,493283,232777638.95,484.15,462,47.09,232303,471.89,30-Apr-2025
466.55,468,465.55,465.4,EQ,SYRMA,2025-05-01T18:30:00.000Z,38850,756930,351912025.85,472.5,453.8,39.52,299133,464.92,02-May-2025
471.95,473,456.9,466.55,EQ,SYRMA,2025-05-04T18:30:00.000Z,18811,316540,149517234.7,477.95,456.7,32.92,104201,472.35,05-May-2025
457.2,456,471.95,471.95,EQ,SYRMA,2025-05-05T18:30:00.000Z,25672,394294,182289659.35,476.4,452.1,47.08,185630,462.32,06-May-2025
487.6,485.1,450,457.2,EQ,SYRMA,2025-05-06T18:30:00.000Z,155553,5475897,2709043669.55,508,446.8,11.99,656355,494.72,07-May-2025
478.05,479.5,491.5,487.6,EQ,SYRMA,2025-05-07T18:30:00.000Z,45029,991991,485993088.8,501.6,473,31.14,308944,489.92,08-May-2025
478.45,479.1,463,478.05,EQ,SYRMA,2025-05-08T18:30:00.000Z,27900,542782,256827298.85,482.05,463,35.19,191013,473.17,09-May-2025
541.7,538,505,478.45,EQ,SYRMA,2025-05-11T18:30:00.000Z,134405,6541825,3494434119.75,548.2,505,17.32,1132934,534.17,12-May-2025
564.4,565.4,545,541.7,EQ,SYRMA,2025-05-12T18:30:00.000Z,49842,2292922,1265584906.7,573,533,31.13,713811,551.95,13-May-2025
526,525.45,563.15,564.4,EQ,SYRMA,2025-05-13T18:30:00.000Z,87541,3891606,2088225341.1,567.8,524.5,30.2,1175386,536.6,14-May-2025
529.6,528,526.95,526,EQ,SYRMA,2025-05-14T18:30:00.000Z,32263,1270223,672395994.75,537.5,518.55,30.25,384299,529.35,15-May-2025
529.65,529.9,531.9,529.6,EQ,SYRMA,2025-05-15T18:30:00.000Z,22244,859175,458164033.65,539.7,527.55,38.31,329186,533.26,16-May-2025
521.95,521,531.75,529.65,EQ,SYRMA,2025-05-18T18:30:00.000Z,18754,545461,288913887.8,540.5,519.75,43.53,237430,529.67,19-May-2025
520.4,520.9,524.85,521.95,EQ,SYRMA,2025-05-19T18:30:00.000Z,17865,447729,234666591.3,530,519,40.92,183191,524.13,20-May-2025
531.3,530,522.2,520.4,EQ,SYRMA,2025-05-20T18:30:00.000Z,23312,749658,398958940.95,537.75,520.4,44.26,331791,532.19,21-May-2025
538.85,537.5,531.3,531.3,EQ,SYRMA,2025-05-21T18:30:00.000Z,28232,941502,505726118.3,543.65,524,36.38,342485,537.15,22-May-2025
536.25,534.9,541.5,538.85,EQ,SYRMA,2025-05-22T18:30:00.000Z,37330,1695961,919472736.7,552.95,532.6,63.74,1080938,542.15,23-May-2025
554.8,554,538.9,536.25,EQ,SYRMA,2025-05-25T18:30:00.000Z,32754,1076110,589854145.1,558,533.05,52.13,560939,548.14,26-May-2025
545.4,547,554.5,554.8,EQ,SYRMA,2025-05-26T18:30:00.000Z,16865,904915,495427337.6,555.85,542.6,71.82,649895,547.48,27-May-2025
539.05,540.1,547,545.4,EQ,SYRMA,2025-05-27T18:30:00.000Z,19126,614041,330613029.5,548,530,52.83,324370,538.42,28-May-2025
537.5,539.5,541.15,539.05,EQ,SYRMA,2025-05-28T18:30:00.000Z,15966,686622,371710184.45,546.85,535.2,68.46,470079,541.36,29-May-2025
538.8,542,540.1,537.5,EQ,SYRMA,2025-05-29T18:30:00.000Z,12945,425973,229170525.7,542.5,534,51.52,219476,537.99,30-May-2025
536.6,536,548,538.8,EQ,SYRMA,2025-06-01T18:30:00.000Z,84240,2178606,1201218531.1,576,534.4,40.76,887968,551.37,02-Jun-2025
541.35,540,538,536.6,EQ,SYRMA,2025-06-02T18:30:00.000Z,17677,466967,253299056,549.9,537.35,42.43,198133,542.43,03-Jun-2025
535.5,534.45,544,541.35,EQ,SYRMA,2025-06-03T18:30:00.000Z,19683,563028,301587570.2,544.2,532.05,49.88,280841,535.65,04-Jun-2025
540.55,540,539.8,535.5,EQ,SYRMA,2025-06-04T18:30:00.000Z,22297,517934,279570688.9,545,535.5,51.99,269295,539.78,05-Jun-2025
534.9,535,541.6,540.55,EQ,SYRMA,2025-06-05T18:30:00.000Z,14104,716733,385156897.8,543.2,533.1,78.69,563976,537.38,06-Jun-2025
547.5,547.5,537.4,534.9,EQ,SYRMA,2025-06-08T18:30:00.000Z,20200,1078235,583053622.9,548.8,535.75,70.69,762203,540.75,09-Jun-2025
538.9,538.15,548,547.5,EQ,SYRMA,2025-06-09T18:30:00.000Z,10482,280842,151954347.25,549.45,537.2,56.75,159376,541.07,10-Jun-2025
538.05,538,539.5,538.9,EQ,SYRMA,2025-06-10T18:30:00.000Z,14361,481645,258075684.3,543,528,46.85,225674,535.82,11-Jun-2025
529,526.8,542,538.05,EQ,SYRMA,2025-06-11T18:30:00.000Z,11355,305118,162359654.35,542,525.2,48.92,149274,532.12,12-Jun-2025
522.75,524.5,513.05,529,EQ,SYRMA,2025-06-12T18:30:00.000Z,21667,525555,274115973.35,530.7,511.25,44.61,234456,521.57,13-Jun-2025
521.15,520.5,522.95,522.75,EQ,SYRMA,2025-06-15T18:30:00.000Z,14610,589934,307081169.45,530.75,512.65,53.95,318261,520.53,16-Jun-2025
529,527,523.75,521.15,EQ,SYRMA,2025-06-16T18:30:00.000Z,30563,2124391,1110999884.1,535.8,514.85,73.95,1571023,522.97,17-Jun-2025
527.05,525,524.6,529,EQ,SYRMA,2025-06-17T18:30:00.000Z,37513,1620523,860622326,541.85,520,62.11,1006435,531.08,18-Jun-2025
511.65,508,529,527.05,EQ,SYRMA,2025-06-18T18:30:00.000Z,16552,856202,446924870.5,529.2,508,77.73,665565,521.99,19-Jun-2025
506.65,506.85,514.25,511.65,EQ,SYRMA,2025-06-19T18:30:00.000Z,18684,952661,483283141.25,517.3,504,69.06,657861,507.3,20-Jun-2025
503.3,503,500,506.65,EQ,SYRMA,2025-06-22T18:30:00.000Z,14160,506417,254580308.35,509.7,500,48.41,245178,502.71,23-Jun-2025
527.8,527.85,509.9,503.3,EQ,SYRMA,2025-06-23T18:30:00.000Z,72381,3245921,1698620064.5,541.75,507.1,35.26,1144652,523.31,24-Jun-2025
538.85,538.5,529.1,527.8,EQ,SYRMA,2025-06-24T18:30:00.000Z,33753,1267117,685193655.25,548.9,528.6,48.53,614869,540.75,25-Jun-2025
539.35,539.4,538.85,538.85,EQ,SYRMA,2025-06-25T18:30:00.000Z,29130,982891,529851301.15,546,530.3,49.39,485429,539.07,26-Jun-2025
556.95,556,542.05,539.35,EQ,SYRMA,2025-06-26T18:30:00.000Z,59951,2626605,1464356531.65,564.2,538.5,39.42,1035424,557.51,27-Jun-2025
567.2,567,557.45,556.95,EQ,SYRMA,2025-06-29T18:30:00.000Z,27699,998344,564099535.8,570.85,555,48.61,485282,565.04,30-Jun-2025
586.95,586.1,570.8,567.2,EQ,SYRMA,2025-06-30T18:30:00.000Z,62048,2400807,1397842800.35,598.5,562.15,39.59,950542,582.24,01-Jul-2025
604.1,604.95,586,586.95,EQ,SYRMA,2025-07-01T18:30:00.000Z,99928,4090697,2467288653.65,614,585.95,31.24,1277895,603.15,02-Jul-2025
606.85,606.85,604.1,604.1,EQ,SYRMA,2025-07-02T18:30:00.000Z,49802,1592660,957647387,608.95,589.4,46.28,737159,601.29,03-Jul-2025
609.55,608,606.85,606.85,EQ,SYRMA,2025-07-03T18:30:00.000Z,33041,852918,519074863.55,614.8,600,44.38,378502,608.59,04-Jul-2025
619.4,620,606.6,609.55,EQ,SYRMA,2025-07-06T18:30:00.000Z,25832,899967,552790510,621.95,600.9,49.55,445908,614.23,07-Jul-2025
615.15,615.3,619,619.4,EQ,SYRMA,2025-07-07T18:30:00.000Z,20189,530632,326181647.05,623.5,608.8,41.33,219290,614.7,08-Jul-2025
649.65,650.15,627,615.15,EQ,SYRMA,2025-07-08T18:30:00.000Z,209099,12792590,8272685425.75,663.1,621.5,10.84,1386440,646.68,09-Jul-2025
663.2,663.9,650,649.65,EQ,SYRMA,2025-07-09T18:30:00.000Z,100511,5651587,3780725161.65,682.5,647.65,17.82,1007119,668.97,10-Jul-2025
678.45,678.2,665,663.2,EQ,SYRMA,2025-07-10T18:30:00.000Z,54218,2895361,1944925172.7,685,656.1,21.98,636307,671.74,11-Jul-2025
681.45,682,679.8,678.45,EQ,SYRMA,2025-07-13T18:30:00.000Z,45548,1731378,1174092030.05,700.25,668,20.81,360324,678.13,14-Jul-2025
695.45,688.6,683,681.45,EQ,SYRMA,2025-07-14T18:30:00.000Z,41437,1858366,1284775797.5,700.75,680.2,24.38,453132,691.35,15-Jul-2025
697.3,695.1,693.95,695.45,EQ,SYRMA,2025-07-15T18:30:00.000Z,29995,1260837,872464892.2,712,680.5,25.23,318155,691.97,16-Jul-2025
714.25,714.55,701,697.3,EQ,SYRMA,2025-07-16T18:30:00.000Z,42889,1635017,1161519752.25,719.8,698,22.89,374317,710.4,17-Jul-2025
705.15,705,713.95,714.25,EQ,SYRMA,2025-07-17T18:30:00.000Z,44792,1879064,1348023317.45,728.75,701,27.4,514823,717.39,18-Jul-2025
708.55,709,701.2,705.15,EQ,SYRMA,2025-07-20T18:30:00.000Z,90015,2450148,1700098278,715.9,675,36.34,890487,693.88,21-Jul-2025
710.05,709,701,708.55,EQ,SYRMA,2025-07-21T18:30:00.000Z,33754,1323695,936514947.6,721.9,695,33.04,437379,707.5,22-Jul-2025
699.2,696,700,710.05,EQ,SYRMA,2025-07-22T18:30:00.000Z,58372,2208350,1547954102.2,717.2,684,31.9,704379,700.96,23-Jul-2025
706.1,706.7,694.45,699.2,EQ,SYRMA,2025-07-23T18:30:00.000Z,87745,3330028,2373016397.15,736.65,692,21.83,726924,712.61,24-Jul-2025
728.15,727,708,706.1,EQ,SYRMA,2025-07-24T18:30:00.000Z,55065,2998145,2171316958.5,734,706.7,31.76,952274,724.22,25-Jul-2025
746.35,745.2,731.55,728.15,EQ,SYRMA,2025-07-27T18:30:00.000Z,69907,3233878,2390592350.8,750,717.05,35.39,1144556,739.23,28-Jul-2025
746.25,745,746.35,746.35,EQ,SYRMA,2025-07-28T18:30:00.000Z,34747,1438218,1074995337.8,755,740.85,31.66,455328,747.45,29-Jul-2025
762.95,760,746.8,746.25,EQ,SYRMA,2025-07-29T18:30:00.000Z,34290,1434196,1081240381.5,767,743.1,39.71,569482,753.9,30-Jul-2025
756,758,744,762.95,EQ,SYRMA,2025-07-30T18:30:00.000Z,44783,1424964,1072119691.55,760,735,30.36,432639,752.38,31-Jul-2025
748.2,748,758.3,756,EQ,SYRMA,2025-07-31T18:30:00.000Z,40215,1421832,1090189922,780.5,745.25,26.11,371296,766.75,01-Aug-2025
729.5,729.1,755,748.2,EQ,SYRMA,2025-08-03T18:30:00.000Z,35906,1043093,772298554.85,758,722.1,33.99,354571,740.39,04-Aug-2025
717.35,716.1,729.75,729.5,EQ,SYRMA,2025-08-04T18:30:00.000Z,28927,714941,521764256.2,749.9,715.25,36.02,257553,729.8,05-Aug-2025
720.8,720,716.2,717.35,EQ,SYRMA,2025-08-05T18:30:00.000Z,31802,975430,697842646.2,730,701.05,32.39,315960,715.42,06-Aug-2025
710.4,713.7,705.2,720.8,EQ,SYRMA,2025-08-06T18:30:00.000Z,25362,654558,467085329.1,725,705.05,34.87,228267,713.59,07-Aug-2025
702.95,697,715.05,710.4,EQ,SYRMA,2025-08-07T18:30:00.000Z,33827,1010210,727476059.1,738,691,32.8,331305,720.12,08-Aug-2025
717.95,718.95,697,702.95,EQ,SYRMA,2025-08-10T18:30:00.000Z,38369,1126326,797515555.3,720.95,684.35,27.16,305873,708.07,11-Aug-2025
673.3,675,719,717.95,EQ,SYRMA,2025-08-11T18:30:00.000Z,73952,1957141,1328292767,724.85,645.35,28.79,563527,678.69,12-Aug-2025
695.25,696,676.3,673.3,EQ,SYRMA,2025-08-12T18:30:00.000Z,41531,1135250,786666358.15,703.6,676.3,34.62,393052,692.95,13-Aug-2025
692.65,698,698.85,695.25,EQ,SYRMA,2025-08-13T18:30:00.000Z,17409,413822,287802618.1,705,690.1,35.56,147136,695.47,14-Aug-2025
715.2,716.5,709,692.65,EQ,SYRMA,2025-08-17T18:30:00.000Z,30553,743513,529396497.75,717.9,703.1,36.19,269064,712.02,18-Aug-2025
725.15,723,717,715.2,EQ,SYRMA,2025-08-18T18:30:00.000Z,24895,645557,467195246.7,729.7,711.1,45.37,292908,723.71,19-Aug-2025
720.1,719.5,723.05,725.15,EQ,SYRMA,2025-08-19T18:30:00.000Z,30261,694427,501334788.6,734.5,711.1,39.52,274415,721.94,20-Aug-2025
744.95,744.9,728.6,720.1,EQ,SYRMA,2025-08-20T18:30:00.000Z,42067,1538811,1140422488.55,751.95,720.9,32.21,495630,741.11,21-Aug-2025
745.95,744.2,748.8,744.95,EQ,SYRMA,2025-08-21T18:30:00.000Z,20132,645242,479968226.9,750.9,735.5,30.45,196460,743.86,22-Aug-2025
749.45,748,753.65,745.95,EQ,SYRMA,2025-08-24T18:30:00.000Z,21216,698961,524573892.4,758.5,741.7,44.18,308772,750.51,25-Aug-2025
727.9,725.15,745,749.45,EQ,SYRMA,2025-08-25T18:30:00.000Z,26379,638007,471454463.35,753.9,723.2,42.53,271347,738.95,26-Aug-2025
738.6,740.75,724.75,727.9,EQ,SYRMA,2025-08-27T18:30:00.000Z,32168,944962,697352940.35,749.95,720,51.28,484602,737.97,28-Aug-2025
753.25,751,739,738.6,EQ,SYRMA,2025-08-28T18:30:00.000Z,35703,998942,752819279.2,764,736.3,36.25,362081,753.62,29-Aug-2025
756.3,756.2,758,753.25,EQ,SYRMA,2025-08-31T18:30:00.000Z,52523,1295138,972610374.85,774,725.1,29.65,383945,750.97,01-Sep-2025
760.3,755,769,756.3,EQ,SYRMA,2025-09-01T18:30:00.000Z,53056,1600968,1222033600.65,779.5,752,34.31,549293,763.31,02-Sep-2025
791.5,796,759.45,760.3,EQ,SYRMA,2025-09-02T18:30:00.000Z,113926,4034928,3188365827.55,803.5,754.95,27.66,1116053,790.19,03-Sep-2025
