CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
2714.1,2732.05,2654.25,2626.35,EQ,AJANTPHARM,2025-03-20T18:30:00.000Z,73547,1064254,2914906867.4,2881.5,2630.05,39.52,420559,2738.92,21-Mar-2025
2767.95,2764,2759,2714.1,EQ,AJANTPHARM,2025-03-23T18:30:00.000Z,17732,82300,226671858.65,2780,2701,40.76,33545,2754.21,24-Mar-2025
2774.3,2765,2783.2,2767.95,EQ,AJANTPHARM,2025-03-24T18:30:00.000Z,29482,117141,321981366.05,2796,2704,47.41,55535,2748.66,25-Mar-2025
2728.8,2724.25,2745,2774.3,EQ,AJANTPHARM,2025-03-25T18:30:00.000Z,16958,95614,260534030.8,2765.95,2704.5,57.11,54608,2724.85,26-Mar-2025
2629.55,2626.05,2738,2728.8,EQ,AJANTPHARM,2025-03-26T18:30:00.000Z,26900,161709,426695105.25,2738,2607.5,47.98,77580,2638.66,27-Mar-2025
2623,2601,2625.1,2629.55,EQ,AJANTPHARM,2025-03-27T18:30:00.000Z,24563,120456,315694338.85,2659.65,2593.7,57.56,69335,2620.83,28-Mar-2025
2617.4,2609.7,2610,2623,EQ,AJANTPHARM,2025-03-31T18:30:00.000Z,20133,82564,216369834.75,2672,2570.1,42.94,35454,2620.63,01-Apr-2025
2617.75,2607,2617.4,2617.4,EQ,AJANTPHARM,2025-04-01T18:30:00.000Z,12037,51287,134557681.85,2649.7,2581.3,49.72,25498,2623.62,02-Apr-2025
2621.15,2620,2631.2,2617.75,EQ,AJANTPHARM,2025-04-02T18:30:00.000Z,17262,103472,273713523.4,2706.7,2615,47.64,49289,2645.29,03-Apr-2025
2485.25,2484.2,2635.8,2621.15,EQ,AJANTPHARM,2025-04-03T18:30:00.000Z,23959,123175,307640246.75,2647.6,2475,59.05,72732,2497.59,04-Apr-2025
2374.45,2380,2349.1,2485.25,EQ,AJANTPHARM,2025-04-06T18:30:00.000Z,14196,64202,153383566.35,2433.5,2327.3,52.34,33606,2389.08,07-Apr-2025
2494.7,2506.85,2390.05,2374.45,EQ,AJANTPHARM,2025-04-07T18:30:00.000Z,28781,158746,386094911.55,2520,2332.25,48.22,76551,2432.16,08-Apr-2025
2470.15,2453,2469.6,2494.7,EQ,AJANTPHARM,2025-04-08T18:30:00.000Z,13359,44392,109635514.35,2498.25,2452.55,41.02,18209,2469.71,09-Apr-2025
2565.4,2574,2558.9,2470.15,EQ,AJANTPHARM,2025-04-10T18:30:00.000Z,15976,89159,227027541.25,2579.65,2505.95,52.42,46741,2546.32,11-Apr-2025
2623.2,2618.9,2619.9,2565.4,EQ,AJANTPHARM,2025-04-14T18:30:00.000Z,19973,77041,201929518.6,2650.2,2602.1,50.1,38598,2621.07,15-Apr-2025
2635,2633,2619.1,2623.2,EQ,AJANTPHARM,2025-04-15T18:30:00.000Z,23095,79475,208965804.7,2643.6,2585,54.87,43605,2629.33,16-Apr-2025
2694.6,2691.5,2650,2635,EQ,AJANTPHARM,2025-04-16T18:30:00.000Z,23301,96775,260262797.3,2705,2636.1,61.91,59910,2689.36,17-Apr-2025
2679.2,2670.2,2731.9,2694.6,EQ,AJANTPHARM,2025-04-20T18:30:00.000Z,11374,44726,120088465.4,2731.9,2664.1,35.28,15781,2684.98,21-Apr-2025
2682.3,2676.7,2689.8,2679.2,EQ,AJANTPHARM,2025-04-21T18:30:00.000Z,15200,60681,162799309.9,2699,2652.1,42.36,25706,2682.87,22-Apr-2025
2688.9,2682.9,2699,2682.3,EQ,AJANTPHARM,2025-04-22T18:30:00.000Z,13981,63584,170677554.7,2704,2658,50.72,32251,2684.28,23-Apr-2025
2790.4,2786.8,2682.9,2688.9,EQ,AJANTPHARM,2025-04-23T18:30:00.000Z,46154,239353,664922282.8,2819.9,2673.4,35.31,84507,2778,24-Apr-2025
2676,2670,2800.4,2790.4,EQ,AJANTPHARM,2025-04-24T18:30:00.000Z,16194,68055,184229429.5,2829.4,2664.5,39.69,27010,2707.07,25-Apr-2025
2775.2,2777.1,2680.1,2676,EQ,AJANTPHARM,2025-04-27T18:30:00.000Z,41474,160215,442864524.3,2790.6,2680.1,46.69,74804,2764.19,28-Apr-2025
2765.8,2770,2791.5,2775.2,EQ,AJANTPHARM,2025-04-28T18:30:00.000Z,19471,78754,218086319.6,2801.4,2740,58.49,46064,2769.21,29-Apr-2025
2706.1,2690,2781.4,2765.8,EQ,AJANTPHARM,2025-04-29T18:30:00.000Z,20394,96395,263873174.7,2781.4,2679.8,57.82,55731,2737.42,30-Apr-2025
2585.2,2588.7,2686.1,2706.1,EQ,AJANTPHARM,2025-05-01T18:30:00.000Z,47054,165416,431424019.7,2696.5,2555.8,48.71,80579,2608.12,02-May-2025
2586.6,2585.1,2588.8,2585.2,EQ,AJANTPHARM,2025-05-04T18:30:00.000Z,9786,41891,108638117,2623.4,2581.3,60.11,25180,2593.35,05-May-2025
2500.7,2498.8,2580,2586.6,EQ,AJANTPHARM,2025-05-05T18:30:00.000Z,24193,114913,290135339.6,2590,2490,43.83,50366,2524.83,06-May-2025
2497.9,2494,2500.7,2500.7,EQ,AJANTPHARM,2025-05-06T18:30:00.000Z,20771,68546,171078735.8,2511.6,2472.3,61.6,42225,2495.82,07-May-2025
2519.1,2513,2519.8,2497.9,EQ,AJANTPHARM,2025-05-07T18:30:00.000Z,27969,75635,190116282.9,2532.6,2484.1,60.94,46091,2513.6,08-May-2025
2537.9,2531.1,2489.1,2519.1,EQ,AJANTPHARM,2025-05-08T18:30:00.000Z,13476,45322,114169217.5,2554.5,2468.4,59.75,27079,2519.07,09-May-2025
2482.3,2480,2539.9,2537.9,EQ,AJANTPHARM,2025-05-11T18:30:00.000Z,29788,176464,440500888,2569.5,2471,56.32,99388,2496.26,12-May-2025
2592.7,2585,2499.9,2482.3,EQ,AJANTPHARM,2025-05-12T18:30:00.000Z,21670,112808,288531983.2,2600,2499.4,46.68,52654,2557.73,13-May-2025
2586.3,2594,2585.1,2592.7,EQ,AJANTPHARM,2025-05-13T18:30:00.000Z,23197,105505,271354877.2,2594,2534.7,62.8,66255,2571.96,14-May-2025
2598.9,2597.6,2599.5,2586.3,EQ,AJANTPHARM,2025-05-14T18:30:00.000Z,21506,153514,396977765.1,2609.3,2556.1,73.67,113087,2585.94,15-May-2025
2603.6,2603,2602,2598.9,EQ,AJANTPHARM,2025-05-15T18:30:00.000Z,18329,84248,218635819.2,2614,2570,65.87,55495,2595.15,16-May-2025
2628.4,2634,2600,2603.6,EQ,AJANTPHARM,2025-05-18T18:30:00.000Z,21274,86375,228010711.4,2678.4,2584.5,54.73,47275,2639.78,19-May-2025
2599,2597.9,2628.8,2628.4,EQ,AJANTPHARM,2025-05-19T18:30:00.000Z,29551,106544,278835598.4,2637.7,2585,65.53,69818,2617.09,20-May-2025
2637.9,2640,2590.1,2599,EQ,AJANTPHARM,2025-05-20T18:30:00.000Z,19659,89080,236220688,2699,2590.1,36.63,32629,2651.78,21-May-2025
2573.5,2568,2642.9,2637.9,EQ,AJANTPHARM,2025-05-21T18:30:00.000Z,15868,67487,174489792.1,2644.2,2548.2,58.66,39585,2585.53,22-May-2025
2574.9,2569.5,2578,2573.5,EQ,AJANTPHARM,2025-05-22T18:30:00.000Z,6897,26249,67662200.6,2596.6,2550,53.04,13923,2577.71,23-May-2025
2591.9,2590,2580,2574.9,EQ,AJANTPHARM,2025-05-25T18:30:00.000Z,4552,15318,39675395.9,2604.7,2568.4,41.02,6283,2590.12,26-May-2025
2590.7,2582,2591.9,2591.9,EQ,AJANTPHARM,2025-05-26T18:30:00.000Z,6559,30696,79510493.5,2600,2577.1,52.06,15979,2590.26,27-May-2025
2589.4,2580.1,2598.5,2590.7,EQ,AJANTPHARM,2025-05-27T18:30:00.000Z,9700,48057,124954731,2611.1,2580,55.97,26898,2600.14,28-May-2025
2575.7,2570.1,2604,2589.4,EQ,AJANTPHARM,2025-05-28T18:30:00.000Z,10570,40940,105938196.7,2660.9,2568.1,49.28,20177,2587.65,29-May-2025
2510.8,2510,2575.1,2575.7,EQ,AJANTPHARM,2025-05-29T18:30:00.000Z,27745,126935,321141453.3,2575.7,2502.1,63.33,80393,2529.97,30-May-2025
2554,2558,2510.8,2510.8,EQ,AJANTPHARM,2025-06-01T18:30:00.000Z,12934,109676,278307198.6,2561,2506.9,63.92,70100,2537.54,02-Jun-2025
2559.2,2560,2547,2554,EQ,AJANTPHARM,2025-06-02T18:30:00.000Z,19418,103242,263445095.1,2585,2513.3,61.43,63421,2551.72,03-Jun-2025
2586.4,2578,2559.2,2559.2,EQ,AJANTPHARM,2025-06-03T18:30:00.000Z,16061,64119,165817032.3,2619.9,2551.9,61.22,39252,2586.08,04-Jun-2025
2577.8,2582.4,2600,2586.4,EQ,AJANTPHARM,2025-06-04T18:30:00.000Z,16160,300138,779468390.6,2633.7,2560,79.32,238067,2597.03,05-Jun-2025
2571.3,2572,2610,2577.8,EQ,AJANTPHARM,2025-06-05T18:30:00.000Z,11375,84218,218321620,2649,2563.4,43.16,36349,2592.34,06-Jun-2025
2594.8,2586,2572,2571.3,EQ,AJANTPHARM,2025-06-08T18:30:00.000Z,11392,62107,160925461.6,2609.4,2562.1,65.17,40478,2591.1,09-Jun-2025
2576.3,2566.5,2588,2594.8,EQ,AJANTPHARM,2025-06-09T18:30:00.000Z,10913,46819,120693878.1,2601,2564,53.77,25175,2577.88,10-Jun-2025
2646.8,2643,2589.3,2576.3,EQ,AJANTPHARM,2025-06-10T18:30:00.000Z,18165,117655,310055232.3,2660,2578.9,56.28,66211,2635.29,11-Jun-2025
2730.3,2718,2660,2646.8,EQ,AJANTPHARM,2025-06-11T18:30:00.000Z,44796,505165,1380051346.1,2764.6,2660,34.67,175159,2731.88,12-Jun-2025
2634.2,2632.7,2730,2730.3,EQ,AJANTPHARM,2025-06-12T18:30:00.000Z,20274,135145,358829015.4,2730,2627.1,41.66,56297,2655.14,13-Jun-2025
2598.2,2597,2649.9,2634.2,EQ,AJANTPHARM,2025-06-15T18:30:00.000Z,12895,64674,168893545.1,2664.9,2593.5,43.96,28429,2611.46,16-Jun-2025
2547.5,2534,2604,2598.2,EQ,AJANTPHARM,2025-06-16T18:30:00.000Z,20331,100155,256462028,2617.7,2532.5,50.22,50295,2560.65,17-Jun-2025
2581.4,2575.5,2562.5,2547.5,EQ,AJANTPHARM,2025-06-17T18:30:00.000Z,13845,278928,709641066.2,2590.2,2516.5,88.27,246202,2544.17,18-Jun-2025
2545.7,2530,2581.4,2581.4,EQ,AJANTPHARM,2025-06-18T18:30:00.000Z,8627,45126,115106232.5,2592.7,2524.1,51.01,23017,2550.77,19-Jun-2025
2588.2,2590,2545,2545.7,EQ,AJANTPHARM,2025-06-19T18:30:00.000Z,14337,88154,226737943.1,2594.9,2525,63.7,56158,2572.07,20-Jun-2025
2564.9,2566,2559.6,2588.2,EQ,AJANTPHARM,2025-06-22T18:30:00.000Z,15803,72113,184791910.5,2571.9,2540,65.66,47348,2562.53,23-Jun-2025
2564.2,2558,2580,2564.9,EQ,AJANTPHARM,2025-06-23T18:30:00.000Z,18544,103086,264425051.5,2584.9,2555,68.57,70690,2565.09,24-Jun-2025
2585.2,2584,2570,2564.2,EQ,AJANTPHARM,2025-06-24T18:30:00.000Z,25710,153312,396578750.9,2628,2558.3,69,105778,2586.74,25-Jun-2025
2568.4,2570,2598.5,2585.2,EQ,AJANTPHARM,2025-06-25T18:30:00.000Z,12915,98052,252499129.9,2603.8,2558,74.38,72932,2575.16,26-Jun-2025
2520.7,2538,2582.5,2568.4,EQ,AJANTPHARM,2025-06-26T18:30:00.000Z,39975,318634,809313217.8,2582.5,2506.1,68.08,216928,2539.95,27-Jun-2025
2574.1,2575,2550,2520.7,EQ,AJANTPHARM,2025-06-29T18:30:00.000Z,19660,131475,337240148.5,2584.1,2543.2,62.89,82682,2565.05,30-Jun-2025
2502.7,2503.9,2590,2574.1,EQ,AJANTPHARM,2025-06-30T18:30:00.000Z,35593,222786,560291286.5,2605,2494,68.8,153266,2514.93,01-Jul-2025
2548.9,2550,2517.2,2502.7,EQ,AJANTPHARM,2025-07-01T18:30:00.000Z,28584,262754,669002967.6,2580,2496.4,72.55,190629,2546.12,02-Jul-2025
2631.5,2634.8,2566.5,2548.9,EQ,AJANTPHARM,2025-07-02T18:30:00.000Z,21245,166047,434203626.5,2655.3,2550,47.69,79195,2614.94,03-Jul-2025
2695.5,2705,2645,2631.5,EQ,AJANTPHARM,2025-07-03T18:30:00.000Z,25025,240560,643954122.8,2710,2623.2,62.23,149689,2676.9,04-Jul-2025
2657.3,2653,2699.5,2695.5,EQ,AJANTPHARM,2025-07-06T18:30:00.000Z,14675,108192,288824533.1,2718.5,2644,75.6,81790,2669.56,07-Jul-2025
2610.6,2608,2666,2657.3,EQ,AJANTPHARM,2025-07-07T18:30:00.000Z,14383,99675,260860775.1,2671.9,2591.2,69.99,69766,2617.11,08-Jul-2025
2627.2,2627.9,2618.5,2610.6,EQ,AJANTPHARM,2025-07-08T18:30:00.000Z,9896,171260,448198268.2,2648.1,2590.8,83.07,142266,2617.06,09-Jul-2025
2591.3,2585.1,2638,2627.2,EQ,AJANTPHARM,2025-07-09T18:30:00.000Z,16264,256803,666164803.8,2638,2578.5,82.2,211087,2594.07,10-Jul-2025
2626.5,2616.1,2595,2591.3,EQ,AJANTPHARM,2025-07-10T18:30:00.000Z,18403,236915,621087578.5,2664,2586.9,67.38,159631,2621.56,11-Jul-2025
2646.4,2650,2626.5,2626.5,EQ,AJANTPHARM,2025-07-13T18:30:00.000Z,23419,446241,1172256701.5,2688.8,2592.1,84.09,375242,2626.96,14-Jul-2025
2697.7,2705,2662,2646.4,EQ,AJANTPHARM,2025-07-14T18:30:00.000Z,15250,391927,1041278757.5,2715.4,2627.9,85.14,333705,2656.82,15-Jul-2025
2787.8,2775,2710,2697.7,EQ,AJANTPHARM,2025-07-15T18:30:00.000Z,29502,286047,791037595.8,2794,2687,47.94,137124,2765.41,16-Jul-2025
2786.4,2782.8,2800,2787.8,EQ,AJANTPHARM,2025-07-16T18:30:00.000Z,32237,199770,561919908.3,2862.4,2778.6,37.89,75698,2812.83,17-Jul-2025
2772.8,2771.9,2798.1,2786.4,EQ,AJANTPHARM,2025-07-17T18:30:00.000Z,13188,70713,196987356.1,2827.9,2760.1,37.37,26425,2785.73,18-Jul-2025
2777.1,2772.1,2789,2772.8,EQ,AJANTPHARM,2025-07-20T18:30:00.000Z,11791,53764,148761896.3,2798,2726.1,37.52,20171,2766.94,21-Jul-2025
2740,2735,2777.1,2777.1,EQ,AJANTPHARM,2025-07-21T18:30:00.000Z,12172,71889,197422660.4,2787.5,2721.3,57.46,41311,2746.22,22-Jul-2025
2718.6,2714,2739,2740,EQ,AJANTPHARM,2025-07-22T18:30:00.000Z,11439,57815,157773445.1,2769.5,2705.6,52.35,30265,2728.94,23-Jul-2025
2796.4,2799,2730,2718.6,EQ,AJANTPHARM,2025-07-23T18:30:00.000Z,16722,112337,313266181.2,2809.9,2718.6,37.19,41778,2788.63,24-Jul-2025
2784.3,2791.5,2818.3,2796.4,EQ,AJANTPHARM,2025-07-24T18:30:00.000Z,10967,55787,155543447.4,2818.3,2762,39.34,21946,2788.17,25-Jul-2025
2767.1,2751.6,2797.3,2784.3,EQ,AJANTPHARM,2025-07-27T18:30:00.000Z,24638,192973,536231093.6,2831.2,2722.2,39.2,75650,2778.79,28-Jul-2025
2823.2,2827,2783.7,2767.1,EQ,AJANTPHARM,2025-07-28T18:30:00.000Z,24752,121375,339508268.3,2828,2722.1,42.32,51365,2797.18,29-Jul-2025
2800.5,2803,2839,2823.2,EQ,AJANTPHARM,2025-07-29T18:30:00.000Z,11897,68741,193547410.2,2875.2,2784,38.5,26463,2815.6,30-Jul-2025
2751.4,2742,2785,2800.5,EQ,AJANTPHARM,2025-07-30T18:30:00.000Z,13379,77158,213380646.4,2799.9,2735.8,57.59,44435,2765.5,31-Jul-2025
2695.2,2695.1,2779.9,2751.4,EQ,AJANTPHARM,2025-07-31T18:30:00.000Z,17001,87356,236322672.1,2792.9,2675,51.39,44890,2705.28,01-Aug-2025
2636.3,2630,2680.1,2695.2,EQ,AJANTPHARM,2025-08-03T18:30:00.000Z,21007,111926,296366476.8,2695.3,2621.4,59.27,66337,2647.88,04-Aug-2025
2635.8,2629,2649.5,2636.3,EQ,AJANTPHARM,2025-08-04T18:30:00.000Z,8958,39533,104285306.4,2653.9,2615,44.91,17754,2637.93,05-Aug-2025
2541.4,2539.8,2615,2635.8,EQ,AJANTPHARM,2025-08-05T18:30:00.000Z,18678,106341,273162792.2,2645,2524.8,53.82,57233,2568.74,06-Aug-2025
2619.1,2610,2520.1,2541.4,EQ,AJANTPHARM,2025-08-06T18:30:00.000Z,23994,115878,298894536.3,2625,2520.1,55.07,63810,2579.39,07-Aug-2025
2605.5,2610,2629,2619.1,EQ,AJANTPHARM,2025-08-07T18:30:00.000Z,10984,53989,140438780.7,2635,2574.8,47.99,25912,2601.25,08-Aug-2025
