CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
1317.25,1313.3,1308,1304.9,EQ,PVRINOX,2024-12-31T18:30:00.000Z,14239,209839,275411150.6,1321.85,1302.7,19.1,40080,1312.49,01-Jan-2025
1320.2,1320,1317.25,1317.25,EQ,PVRINOX,2025-01-01T18:30:00.000Z,12534,221330,291078351.9,1323.5,1303.95,48.93,108286,1315.13,02-Jan-2025
1302.15,1300,1326.15,1320.2,EQ,PVRINOX,2025-01-02T18:30:00.000Z,14622,238934,313641246.85,1329,1295.1,47.19,112746,1312.67,03-Jan-2025
1250.7,1252.5,1309,1302.15,EQ,PVRINOX,2025-01-05T18:30:00.000Z,41584,739335,933992870.4,1312.45,1243.05,51.54,381045,1263.29,06-Jan-2025
1222.7,1207.6,1251.95,1250.7,EQ,PVRINOX,2025-01-06T18:30:00.000Z,132982,3168224,3799614727.65,1253.85,1153.65,29.71,941162,1199.29,07-Jan-2025
1177.7,1176.45,1216.6,1222.7,EQ,PVRINOX,2025-01-07T18:30:00.000Z,54162,962377,1139752238.3,1216.6,1166.5,23.06,221900,1184.31,08-Jan-2025
1161.6,1162,1180,1177.7,EQ,PVRINOX,2025-01-08T18:30:00.000Z,40060,844435,996802013.05,1198,1158.25,31.25,263895,1180.44,09-Jan-2025
1135.5,1132.5,1168,1161.6,EQ,PVRINOX,2025-01-09T18:30:00.000Z,42309,753420,860982994.4,1168.25,1125,32.47,244624,1142.77,10-Jan-2025
1077.95,1079.95,1135.6,1135.5,EQ,PVRINOX,2025-01-12T18:30:00.000Z,41897,807130,885586190.1,1135.9,1073.15,41.88,338052,1097.2,13-Jan-2025
1086.25,1092,1089,1077.95,EQ,PVRINOX,2025-01-13T18:30:00.000Z,48941,876149,954376455.8,1107.9,1077.45,54.44,476932,1089.29,14-Jan-2025
1084.55,1084.9,1110,1086.25,EQ,PVRINOX,2025-01-14T18:30:00.000Z,38879,691164,753162040,1110,1080.15,40.06,276851,1089.7,15-Jan-2025
1083.2,1083.5,1095,1084.55,EQ,PVRINOX,2025-01-15T18:30:00.000Z,49933,719652,791374081.15,1122.45,1080.7,37.18,267594,1099.66,16-Jan-2025
1102.2,1101.95,1084.75,1083.2,EQ,PVRINOX,2025-01-16T18:30:00.000Z,25975,460597,504552688.2,1110.75,1077.05,30.89,142285,1095.43,17-Jan-2025
1092.45,1090,1118,1102.2,EQ,PVRINOX,2025-01-19T18:30:00.000Z,22122,365766,399872016.1,1118,1082.55,32.07,117310,1093.25,20-Jan-2025
1077.4,1076.65,1095,1092.45,EQ,PVRINOX,2025-01-20T18:30:00.000Z,26560,547665,596448042.05,1110,1075,44.06,241319,1089.07,21-Jan-2025
1068.7,1068.7,1074.95,1077.4,EQ,PVRINOX,2025-01-21T18:30:00.000Z,41222,680552,723486709.2,1076.85,1051.55,33.44,227569,1063.09,22-Jan-2025
1092.8,1092.8,1068.7,1068.7,EQ,PVRINOX,2025-01-22T18:30:00.000Z,23905,452348,489999862.5,1098.85,1061.7,47.35,214177,1083.24,23-Jan-2025
1064.1,1064,1087.3,1092.8,EQ,PVRINOX,2025-01-23T18:30:00.000Z,30734,438523,471045222.4,1099.2,1060.2,44,192941,1074.16,24-Jan-2025
1035.75,1034,1052,1064.1,EQ,PVRINOX,2025-01-26T18:30:00.000Z,30290,444809,463447882.1,1056.35,1030,33.62,149559,1041.9,27-Jan-2025
1053.95,1055.45,1048,1035.75,EQ,PVRINOX,2025-01-27T18:30:00.000Z,28839,566848,591974199.4,1059.2,1025.85,36.98,209595,1044.33,28-Jan-2025
1083.9,1085,1059,1053.95,EQ,PVRINOX,2025-01-28T18:30:00.000Z,21114,359816,385364408.15,1086.25,1045.9,38.61,138933,1071,29-Jan-2025
1068.8,1067.2,1085,1083.9,EQ,PVRINOX,2025-01-29T18:30:00.000Z,16523,291186,312844346.05,1090.95,1059.35,31.64,92135,1074.38,30-Jan-2025
1090.5,1087.95,1077,1068.8,EQ,PVRINOX,2025-01-30T18:30:00.000Z,22776,425538,462742894.65,1103.9,1067.1,39,165979,1087.43,31-Jan-2025
1123.75,1126,1097.9,1090.5,EQ,PVRINOX,2025-01-31T18:30:00.000Z,21197,551609,609704638.9,1139.9,1062.1,20.13,111019,1105.32,01-Feb-2025
1112,1113,1115.55,1123.75,EQ,PVRINOX,2025-02-02T18:30:00.000Z,25741,403857,450455491.65,1132,1093.1,27.78,112198,1115.38,03-Feb-2025
1106.7,1102.35,1116.55,1112,EQ,PVRINOX,2025-02-03T18:30:00.000Z,48314,558687,614771679.85,1121.4,1088.15,45.67,255170,1100.39,04-Feb-2025
1132.4,1130,1100.05,1106.7,EQ,PVRINOX,2025-02-04T18:30:00.000Z,27308,592510,668794006.8,1137.75,1100.05,42.43,251373,1128.75,05-Feb-2025
1121.35,1126.95,1133.1,1132.4,EQ,PVRINOX,2025-02-05T18:30:00.000Z,86389,1465907,1647013246.4,1150.5,1085.25,11.95,175193,1123.55,06-Feb-2025
1088.35,1090,1126,1121.35,EQ,PVRINOX,2025-02-06T18:30:00.000Z,91187,1794207,1954068407,1153,1066,17.26,309718,1089.1,07-Feb-2025
1075.75,1075,1088.35,1088.35,EQ,PVRINOX,2025-02-09T18:30:00.000Z,45231,739910,806591983.7,1119.5,1071.1,22.64,167493,1090.12,10-Feb-2025
1052.05,1052,1075,1075.75,EQ,PVRINOX,2025-02-10T18:30:00.000Z,31095,459348,487670355.6,1082.75,1043.55,27.82,127788,1061.66,11-Feb-2025
1054.3,1055.65,1060.55,1052.05,EQ,PVRINOX,2025-02-11T18:30:00.000Z,47351,635061,669593082.2,1073.85,1030.6,33.37,211907,1054.38,12-Feb-2025
1060.45,1060,1059,1054.3,EQ,PVRINOX,2025-02-12T18:30:00.000Z,24239,397984,423379388.55,1078.5,1049.35,42.26,168175,1063.81,13-Feb-2025
1018.25,1013.8,1069.45,1060.45,EQ,PVRINOX,2025-02-13T18:30:00.000Z,37782,597668,615083954.65,1072.95,1005.6,34.4,205607,1029.14,14-Feb-2025
1006.55,1008.2,1021.3,1018.25,EQ,PVRINOX,2025-02-16T18:30:00.000Z,31634,444853,448492907.7,1023.2,999,31.84,141645,1008.18,17-Feb-2025
988.25,983.6,1008.8,1006.55,EQ,PVRINOX,2025-02-17T18:30:00.000Z,29266,465256,463025642.95,1011.7,982.45,43.53,202544,995.21,18-Feb-2025
990.4,991.5,988,988.25,EQ,PVRINOX,2025-02-18T18:30:00.000Z,37558,470408,463686086.2,993.9,977.05,39.16,184218,985.71,19-Feb-2025
1009.2,1011,993.9,990.4,EQ,PVRINOX,2025-02-19T18:30:00.000Z,25313,482715,484596927.5,1014,982.1,30.47,147086,1003.9,20-Feb-2025
1012,1009.8,1011,1009.2,EQ,PVRINOX,2025-02-20T18:30:00.000Z,19943,364404,369575505,1025,1005,29.19,106360,1014.19,21-Feb-2025
999.1,999.9,1005.95,1012,EQ,PVRINOX,2025-02-23T18:30:00.000Z,18770,458916,460811034.55,1019.55,994.15,40.54,186026,1004.13,24-Feb-2025
984.4,980.35,999.6,999.1,EQ,PVRINOX,2025-02-24T18:30:00.000Z,37181,1017054,1014182953.6,1024.25,967,33.54,341104,997.18,25-Feb-2025
916.25,907.4,988,984.4,EQ,PVRINOX,2025-02-26T18:30:00.000Z,62029,1796996,1677806085.95,990.85,901.15,56.42,1013784,933.67,27-Feb-2025
903.95,899.95,907,916.25,EQ,PVRINOX,2025-02-27T18:30:00.000Z,36795,734676,664001711.85,981,866.3,56.77,417062,903.8,28-Feb-2025
895.2,890.05,906.05,903.95,EQ,PVRINOX,2025-03-02T18:30:00.000Z,31412,461183,415848323.85,921.35,888.75,50.28,231881,901.7,03-Mar-2025
928.1,929,890.05,895.2,EQ,PVRINOX,2025-03-03T18:30:00.000Z,48329,906249,833937077.7,935.9,875,46.91,425080,920.21,04-Mar-2025
953.05,949.9,929,928.1,EQ,PVRINOX,2025-03-04T18:30:00.000Z,25433,536503,510235539.05,962.6,929,50.42,270488,951.04,05-Mar-2025
980.8,980,966.45,953.05,EQ,PVRINOX,2025-03-05T18:30:00.000Z,27063,551431,535319251.6,983.2,959.9,60.51,333690,970.78,06-Mar-2025
962.75,962,980.85,980.8,EQ,PVRINOX,2025-03-06T18:30:00.000Z,23654,318772,310169217.8,989.5,957.1,39.15,124807,973.01,07-Mar-2025
941.4,940,957,962.75,EQ,PVRINOX,2025-03-09T18:30:00.000Z,24328,335277,321602915.3,974.75,935.2,45.82,153615,959.22,10-Mar-2025
939.55,939.05,930.1,941.4,EQ,PVRINOX,2025-03-10T18:30:00.000Z,26307,327601,303423412.7,949,909.2,28.08,91983,926.2,11-Mar-2025
916.75,915,940,939.55,EQ,PVRINOX,2025-03-11T18:30:00.000Z,16135,233237,215350660.25,944.15,910.1,43.29,100964,923.31,12-Mar-2025
899.8,900,917,916.75,EQ,PVRINOX,2025-03-12T18:30:00.000Z,23781,368733,334961064.75,928.85,898,54.01,199169,908.41,13-Mar-2025
901.25,900,892,899.8,EQ,PVRINOX,2025-03-16T18:30:00.000Z,30952,432932,387702551.6,913.95,883.9,42.09,182239,895.53,17-Mar-2025
961.7,959,920,901.25,EQ,PVRINOX,2025-03-17T18:30:00.000Z,57637,1156264,1091258020.75,965.5,910.75,29.67,343092,943.78,18-Mar-2025
977.75,975.25,966,961.7,EQ,PVRINOX,2025-03-18T18:30:00.000Z,26779,505248,491999643.85,983.55,950,40.6,205153,973.78,19-Mar-2025
960.2,959.45,990,977.75,EQ,PVRINOX,2025-03-19T18:30:00.000Z,27422,366285,353965943.15,998.75,953.6,43.45,159169,966.37,20-Mar-2025
974.4,975.5,962,960.2,EQ,PVRINOX,2025-03-20T18:30:00.000Z,27229,328260,318083220.45,978.55,958.9,35.86,117700,969,21-Mar-2025
976.85,975,984.4,974.4,EQ,PVRINOX,2025-03-23T18:30:00.000Z,26921,392155,386914346.55,1004.45,970.05,45.29,177618,986.64,24-Mar-2025
947.7,946.75,986,976.85,EQ,PVRINOX,2025-03-24T18:30:00.000Z,25473,367268,350966297.4,989.25,944.95,49.2,180713,955.61,25-Mar-2025
926.25,923,947.7,947.7,EQ,PVRINOX,2025-03-25T18:30:00.000Z,27992,367539,342722343.45,950.3,920,42.57,156450,932.48,26-Mar-2025
932.95,935,929.6,926.25,EQ,PVRINOX,2025-03-26T18:30:00.000Z,39805,664174,617487463.8,950,916.5,48.28,320675,929.71,27-Mar-2025
912.55,909.2,939,932.95,EQ,PVRINOX,2025-03-27T18:30:00.000Z,29943,511952,471034263.3,949,907,48.32,247351,920.08,28-Mar-2025
962.6,954.5,913,912.55,EQ,PVRINOX,2025-03-31T18:30:00.000Z,58740,1351705,1291605813.95,974.9,913,22.16,299536,955.54,01-Apr-2025
968.1,969.1,954.55,962.6,EQ,PVRINOX,2025-04-01T18:30:00.000Z,25511,426560,407399063.65,972.7,932.7,33.97,144898,955.08,02-Apr-2025
959.55,956.2,955,968.1,EQ,PVRINOX,2025-04-02T18:30:00.000Z,23598,472001,455514561.35,983.05,954.05,53.74,253653,965.07,03-Apr-2025
899.95,903.9,955,959.55,EQ,PVRINOX,2025-04-03T18:30:00.000Z,35299,474250,432998920.15,957.45,894,54.35,257739,913.02,04-Apr-2025
848.7,850,859.85,899.95,EQ,PVRINOX,2025-04-06T18:30:00.000Z,31821,440078,373345686.9,870,830,43.8,192751,848.36,07-Apr-2025
883.7,887,875,848.7,EQ,PVRINOX,2025-04-07T18:30:00.000Z,31335,398365,347670451.7,888.8,861.25,43.09,171645,872.74,08-Apr-2025
869.5,876,883.7,883.7,EQ,PVRINOX,2025-04-08T18:30:00.000Z,26277,375514,326585953.05,888.7,862.3,37.79,141903,869.7,09-Apr-2025
915.7,915,900,869.5,EQ,PVRINOX,2025-04-10T18:30:00.000Z,37780,682607,624317663.8,923.95,879.3,45.63,311470,914.61,11-Apr-2025
945.8,946,925,915.7,EQ,PVRINOX,2025-04-14T18:30:00.000Z,19033,266436,250863973.3,948.5,921.55,62.85,167453,941.55,15-Apr-2025
952.75,953,941,945.8,EQ,PVRINOX,2025-04-15T18:30:00.000Z,16040,206443,195513781.15,955.75,936,37.81,78063,947.06,16-Apr-2025
961.95,955,952.75,952.75,EQ,PVRINOX,2025-04-16T18:30:00.000Z,16713,188712,180486879.85,969.25,938.9,38.91,73422,956.41,17-Apr-2025
970.7,981,968.1,961.95,EQ,PVRINOX,2025-04-20T18:30:00.000Z,18771,354646,340382528.4,982.5,946.85,46.08,163427,959.78,21-Apr-2025
968.45,968.65,971.05,970.7,EQ,PVRINOX,2025-04-21T18:30:00.000Z,25008,367031,358697771.55,998.9,963.85,38.45,141122,977.3,22-Apr-2025
982.55,982.95,972.95,968.45,EQ,PVRINOX,2025-04-22T18:30:00.000Z,12456,181947,177668769.05,985.9,963.4,38.68,70384,976.49,23-Apr-2025
1012.1,1012,980,982.55,EQ,PVRINOX,2025-04-23T18:30:00.000Z,30614,640089,643346318.15,1019.5,973.85,35.02,224169,1005.09,24-Apr-2025
980,972,1020,1012.1,EQ,PVRINOX,2025-04-24T18:30:00.000Z,29210,463879,458991406.35,1033.7,965,32,148430,989.46,25-Apr-2025
982.95,981,970,980,EQ,PVRINOX,2025-04-27T18:30:00.000Z,17204,187389,184567913.65,1002.25,970,35.09,65760,984.95,28-Apr-2025
964.05,966,991.4,982.95,EQ,PVRINOX,2025-04-28T18:30:00.000Z,12181,152652,148393278.1,991.9,960.1,42.3,64578,972.1,29-Apr-2025
942.4,937,960.1,964.05,EQ,PVRINOX,2025-04-29T18:30:00.000Z,17668,262823,250501205.85,971,935,40.94,107607,953.12,30-Apr-2025
955.6,946,942.4,942.4,EQ,PVRINOX,2025-05-01T18:30:00.000Z,17304,186754,176892850.3,958,930.95,28.7,53595,947.2,02-May-2025
950.1,956,950.75,955.6,EQ,PVRINOX,2025-05-04T18:30:00.000Z,11770,135660,128844540.55,956,942.05,32.8,44494,949.76,05-May-2025
937.55,930.25,945,950.1,EQ,PVRINOX,2025-05-05T18:30:00.000Z,12037,136773,128336217.8,956,930,40.9,55938,938.32,06-May-2025
935.9,934.05,925,937.55,EQ,PVRINOX,2025-05-06T18:30:00.000Z,15926,183916,170356051.6,940,915,22.06,40563,926.27,07-May-2025
932.5,929,929,935.9,EQ,PVRINOX,2025-05-07T18:30:00.000Z,13923,169704,159978493.7,953,929,33.15,56254,942.69,08-May-2025
921.45,925,930,932.5,EQ,PVRINOX,2025-05-08T18:30:00.000Z,11297,141770,130592750.45,931.95,915,41.86,59345,921.16,09-May-2025
962.8,966,948,921.45,EQ,PVRINOX,2025-05-11T18:30:00.000Z,27621,521453,499463354.05,970,937.5,29.29,152709,957.83,12-May-2025
946.85,946.6,953,962.8,EQ,PVRINOX,2025-05-12T18:30:00.000Z,19766,274640,260580225.2,960,940,33,90633,948.81,13-May-2025
965.65,968,946.85,946.85,EQ,PVRINOX,2025-05-13T18:30:00.000Z,21555,405753,385633879.85,971,936,54.65,221731,950.42,14-May-2025
991.15,991,968.95,965.65,EQ,PVRINOX,2025-05-14T18:30:00.000Z,35883,743536,727669733,995.1,949,48.69,361998,978.66,15-May-2025
1017.4,1010.65,990.05,991.15,EQ,PVRINOX,2025-05-15T18:30:00.000Z,43538,531300,537313557.55,1025.1,976.05,51.17,271850,1011.32,16-May-2025
990.7,991.75,1008,1017.4,EQ,PVRINOX,2025-05-18T18:30:00.000Z,20387,288691,289574804.3,1031,989.35,44.47,128391,1003.06,19-May-2025
970.3,970,990.7,990.7,EQ,PVRINOX,2025-05-19T18:30:00.000Z,29592,685237,662101789.8,992.8,954.1,56.87,389689,966.24,20-May-2025
956.95,956.5,966,970.3,EQ,PVRINOX,2025-05-20T18:30:00.000Z,20497,273871,263260357.15,976.6,955,50.19,137455,961.26,21-May-2025
954.15,954.85,955,956.95,EQ,PVRINOX,2025-05-21T18:30:00.000Z,38588,350255,335823897.85,972.8,949.2,44.99,157572,958.8,22-May-2025
972.8,974,956.05,954.15,EQ,PVRINOX,2025-05-22T18:30:00.000Z,45454,309726,301821940.75,984.8,952,43.63,135120,974.48,23-May-2025
988.95,990.5,973,972.8,EQ,PVRINOX,2025-05-25T18:30:00.000Z,18683,203917,200350581.35,993.8,972,57.91,118091,982.51,26-May-2025
992.6,993.5,985,988.95,EQ,PVRINOX,2025-05-26T18:30:00.000Z,12216,206488,204936449.2,999,984.95,35.92,74165,992.49,27-May-2025
1015,1012,985,992.6,EQ,PVRINOX,2025-05-27T18:30:00.000Z,15183,325895,328754362.8,1017.95,983.9,53.24,173492,1008.77,28-May-2025
1000.65,1003.85,1021,1015,EQ,PVRINOX,2025-05-28T18:30:00.000Z,18724,236393,237899411.3,1023.6,996.55,45.56,107694,1006.37,29-May-2025
985.25,989,1000.6,1000.65,EQ,PVRINOX,2025-05-29T18:30:00.000Z,16450,327377,325925299.2,1004.5,980.55,46.49,152209,995.57,30-May-2025
1014.15,1013.1,988,985.25,EQ,PVRINOX,2025-06-01T18:30:00.000Z,66064,1038747,1060878692.05,1044.9,985,29.29,304248,1021.31,02-Jun-2025
1042.8,1035,1020,1014.15,EQ,PVRINOX,2025-06-02T18:30:00.000Z,30873,671390,692173134.65,1053,1001.65,42.28,283880,1030.96,03-Jun-2025
1060.35,1056.2,1050,1042.8,EQ,PVRINOX,2025-06-03T18:30:00.000Z,51098,974645,1033845749.85,1079.8,1043.05,34.05,331900,1060.74,04-Jun-2025
1039.2,1040.4,1059,1060.35,EQ,PVRINOX,2025-06-04T18:30:00.000Z,20486,327881,342865005.5,1063.7,1035,40.29,132099,1045.7,05-Jun-2025
1020,1017.3,1046.1,1039.2,EQ,PVRINOX,2025-06-05T18:30:00.000Z,12634,247396,253931964.8,1048,1017.1,46.75,115656,1026.42,06-Jun-2025
1012.1,1011.5,1030,1020,EQ,PVRINOX,2025-06-08T18:30:00.000Z,13905,273655,279003655.55,1034.95,1011,55.46,151769,1019.55,09-Jun-2025
1008.2,1010,1020.95,1012.1,EQ,PVRINOX,2025-06-09T18:30:00.000Z,12651,170560,172617201.6,1024,1005.9,45.4,77435,1012.06,10-Jun-2025
999.5,1000,1020,1008.2,EQ,PVRINOX,2025-06-10T18:30:00.000Z,10339,205099,206384054.9,1020.05,997,53.48,109692,1006.27,11-Jun-2025
983.45,984,995,999.5,EQ,PVRINOX,2025-06-11T18:30:00.000Z,28725,261256,257850441.6,1004.15,973.7,44.15,115339,986.96,12-Jun-2025
954.55,955.9,975.15,983.45,EQ,PVRINOX,2025-06-12T18:30:00.000Z,26376,462567,442969729.5,975.95,951.55,57.04,263826,957.63,13-Jun-2025
967.5,967.7,964.95,954.55,EQ,PVRINOX,2025-06-15T18:30:00.000Z,20147,259390,247251783.45,970,936.15,31.22,80975,953.2,16-Jun-2025
951.8,954.3,962,967.5,EQ,PVRINOX,2025-06-16T18:30:00.000Z,16837,217783,208318417.2,966,949,56.34,122703,956.54,17-Jun-2025
952.5,950,952,951.8,EQ,PVRINOX,2025-06-17T18:30:00.000Z,23408,218291,207859519.15,959.7,943,46.11,100656,952.21,18-Jun-2025
961.05,953.15,952,952.5,EQ,PVRINOX,2025-06-18T18:30:00.000Z,17935,257290,247349140.9,971.6,950.8,34.65,89149,961.36,19-Jun-2025
940.65,941.7,960,961.05,EQ,PVRINOX,2025-06-19T18:30:00.000Z,16612,277846,263284363.7,971.85,936,45.6,126693,947.59,20-Jun-2025
951.9,951.95,941.1,940.65,EQ,PVRINOX,2025-06-22T18:30:00.000Z,12772,253897,239860364.35,955,932,49.31,125208,944.72,23-Jun-2025
964.1,968.3,958,951.9,EQ,PVRINOX,2025-06-23T18:30:00.000Z,22602,296361,285532871.2,980.05,952.15,45.34,134370,963.46,24-Jun-2025
966.55,965,961,964.1,EQ,PVRINOX,2025-06-24T18:30:00.000Z,12827,200392,194585531.2,982.35,960,42.47,85111,971.02,25-Jun-2025
965.2,966,966.55,966.55,EQ,PVRINOX,2025-06-25T18:30:00.000Z,12132,164772,158990174.25,972.9,960,48.54,79986,964.91,26-Jun-2025
968.15,968,966,965.2,EQ,PVRINOX,2025-06-26T18:30:00.000Z,11815,185598,180359769,981.6,964,43.48,80703,971.78,27-Jun-2025
970.1,969,971,968.15,EQ,PVRINOX,2025-06-29T18:30:00.000Z,9491,149318,144233785.15,973.4,955.6,50.97,76112,965.95,30-Jun-2025
964.65,963.6,970.1,970.1,EQ,PVRINOX,2025-06-30T18:30:00.000Z,13880,171933,165386366.55,971.1,956,45.78,78703,961.92,01-Jul-2025
960.1,959,958.15,964.65,EQ,PVRINOX,2025-07-01T18:30:00.000Z,10186,137105,131502596.7,966.85,956.1,51.73,70926,959.14,02-Jul-2025
978.15,977.1,964.9,960.1,EQ,PVRINOX,2025-07-02T18:30:00.000Z,17008,258790,251469130.3,982.35,956.05,36.56,94616,971.71,03-Jul-2025
977,976,979,978.15,EQ,PVRINOX,2025-07-03T18:30:00.000Z,13107,189459,185280633.65,987.7,970.4,39.92,75634,977.95,04-Jul-2025
974.3,975,976.05,977,EQ,PVRINOX,2025-07-06T18:30:00.000Z,25553,285041,276283039.65,983.4,961.95,52.88,150729,969.27,07-Jul-2025
971.75,969.5,974.3,974.3,EQ,PVRINOX,2025-07-07T18:30:00.000Z,23587,320682,310195078.25,978.4,963.35,62.73,201151,967.3,08-Jul-2025
1001.8,1005,968,971.75,EQ,PVRINOX,2025-07-08T18:30:00.000Z,36498,615522,614497835.3,1010.5,968,47.35,291477,998.34,09-Jul-2025
1011.9,999,1001,1001.8,EQ,PVRINOX,2025-07-09T18:30:00.000Z,28056,461969,467061227.5,1019,991.45,52.7,243453,1011.02,10-Jul-2025
989.5,986,1000,1011.9,EQ,PVRINOX,2025-07-10T18:30:00.000Z,16222,261026,258961348.9,1007.95,985.25,50.25,131163,992.09,11-Jul-2025
981.25,980,984,989.5,EQ,PVRINOX,2025-07-13T18:30:00.000Z,19121,299356,292027902.2,1001.75,967,48.69,145763,975.52,14-Jul-2025
989.55,991.7,977.2,981.25,EQ,PVRINOX,2025-07-14T18:30:00.000Z,19348,695175,692369148.4,1017,977.2,70.54,490382,995.96,15-Jul-2025
979.35,979.9,975,989.55,EQ,PVRINOX,2025-07-15T18:30:00.000Z,20768,425875,417596306.55,989,970,32.66,139079,980.56,16-Jul-2025
976.15,973,980,979.35,EQ,PVRINOX,2025-07-16T18:30:00.000Z,9034,122826,120088149.75,984.6,973,55.12,67704,977.71,17-Jul-2025
1019.4,1014.3,978,976.15,EQ,PVRINOX,2025-07-17T18:30:00.000Z,50970,1321807,1326995469.7,1030,958.45,30.16,398682,1003.93,18-Jul-2025
1032.45,1026,1019,1019.4,EQ,PVRINOX,2025-07-20T18:30:00.000Z,43622,901067,931226794.3,1045,1018,37.93,341816,1033.47,21-Jul-2025
1018.65,1012,1035,1032.45,EQ,PVRINOX,2025-07-21T18:30:00.000Z,23460,397438,406055876.85,1042.5,1008,30.57,121483,1021.68,22-Jul-2025
1019.85,1017.45,1012,1018.65,EQ,PVRINOX,2025-07-22T18:30:00.000Z,16286,238040,242859387.05,1035,1005,38.49,91616,1020.25,23-Jul-2025
1010.9,1011.4,1025,1019.85,EQ,PVRINOX,2025-07-23T18:30:00.000Z,13668,200505,203022757.3,1028.9,1004.4,39.47,79137,1012.56,24-Jul-2025
1000.1,1002.5,1005.1,1010.9,EQ,PVRINOX,2025-07-24T18:30:00.000Z,14104,246132,245893535.6,1008.55,991.5,67.92,167173,999.03,25-Jul-2025
978.7,978.8,1005.1,1000.1,EQ,PVRINOX,2025-07-27T18:30:00.000Z,16209,210758,207859898.75,1025,972.05,38.5,81137,986.25,28-Jul-2025
988.15,988.25,979.55,978.7,EQ,PVRINOX,2025-07-28T18:30:00.000Z,9276,120428,118283611.05,991.85,966.95,49.38,59470,982.19,29-Jul-2025
987.65,989.9,988.15,988.15,EQ,PVRINOX,2025-07-29T18:30:00.000Z,8945,105160,104596521.75,1008.25,985,39.4,41429,994.64,30-Jul-2025
999.8,1000.95,988,987.65,EQ,PVRINOX,2025-07-30T18:30:00.000Z,12927,270455,269728575.95,1004.9,975,61.08,165200,997.31,31-Jul-2025
998.05,994,1004.7,999.8,EQ,PVRINOX,2025-07-31T18:30:00.000Z,18489,271027,274081773.85,1024,985.5,35.05,95001,1011.27,01-Aug-2025
1017.85,1018.7,1005,998.05,EQ,PVRINOX,2025-08-03T18:30:00.000Z,10786,143445,144703873.6,1022.5,990,45.65,65485,1008.78,04-Aug-2025
1036.2,1030.3,1015,1017.85,EQ,PVRINOX,2025-08-04T18:30:00.000Z,15872,375067,386864178.35,1038.9,1011.45,66.29,248628,1031.45,05-Aug-2025
1035.5,1028.85,1044,1036.2,EQ,PVRINOX,2025-08-05T18:30:00.000Z,46624,1121342,1151425315.5,1044,1001.05,22.28,249854,1026.83,06-Aug-2025
1067.45,1068,1038,1035.5,EQ,PVRINOX,2025-08-06T18:30:00.000Z,77923,1900405,2035967493.5,1085,1035.5,29.73,565063,1071.33,07-Aug-2025
1071.25,1059,1076,1067.45,EQ,PVRINOX,2025-08-07T18:30:00.000Z,64769,1094848,1193753820.05,1117.9,1056.95,33.6,367889,1090.34,08-Aug-2025
1073.5,1073.5,1063,1071.25,EQ,PVRINOX,2025-08-10T18:30:00.000Z,26257,431836,465405029.4,1096,1056.1,37.84,163415,1077.74,11-Aug-2025
1090.1,1084,1075.2,1073.5,EQ,PVRINOX,2025-08-11T18:30:00.000Z,44336,631433,690756231.15,1106.7,1075.2,45.39,286615,1093.95,12-Aug-2025
1078.7,1079,1099,1090.1,EQ,PVRINOX,2025-08-12T18:30:00.000Z,22054,342247,369395800.7,1099,1070.15,56.09,191955,1079.33,13-Aug-2025
1079,1079,1086.9,1078.7,EQ,PVRINOX,2025-08-13T18:30:00.000Z,28700,434008,469110608.85,1099,1071,51.32,222719,1080.88,14-Aug-2025
1055.65,1057.95,1091,1079,EQ,PVRINOX,2025-08-17T18:30:00.000Z,24447,318449,339147974.4,1093.2,1050,45.55,145042,1065,18-Aug-2025
1096.2,1095.6,1063.9,1055.65,EQ,PVRINOX,2025-08-18T18:30:00.000Z,46450,920177,1006813939.65,1103.35,1060.9,40.74,374864,1094.15,19-Aug-2025
1086.95,1083.9,1095,1096.2,EQ,PVRINOX,2025-08-19T18:30:00.000Z,15568,200360,218179632.9,1098.9,1080,44.8,89771,1088.94,20-Aug-2025
1122.55,1125.05,1084.5,1086.95,EQ,PVRINOX,2025-08-20T18:30:00.000Z,54123,930570,1043491638.95,1130,1084.5,44.6,414992,1121.35,21-Aug-2025
