CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
1666.05,1671.9,1642.4,1642.4,EQ,HDFCBANK,2025-01-21T18:30:00.000Z,367130,15309653,25319845164.8,1671.9,1625.45,50.28,7697124,1653.85,22-Jan-2025
1664.9,1665,1687,1666.05,EQ,HDFCBANK,2025-01-22T18:30:00.000Z,445411,17454579,29076566202.7,1687,1651.25,68.02,11872698,1665.84,23-Jan-2025
1649.8,1645,1660,1664.9,EQ,HDFCBANK,2025-01-23T18:30:00.000Z,271994,12118100,20100037678.05,1670.3,1644.5,74.7,9052586,1658.68,24-Jan-2025
1629.8,1629.5,1641.1,1649.8,EQ,HDFCBANK,2025-01-26T18:30:00.000Z,277125,11402083,18612439467.95,1643.6,1626,74.95,8546424,1632.37,27-Jan-2025
1670.4,1673.3,1647,1629.8,EQ,HDFCBANK,2025-01-27T18:30:00.000Z,350835,15089656,25208271808.85,1684.3,1647,56.84,8576705,1670.57,28-Jan-2025
1677.3,1676,1675,1670.4,EQ,HDFCBANK,2025-01-28T18:30:00.000Z,196187,6309945,10571994646.45,1681.15,1668.85,68.89,4346810,1675.45,29-Jan-2025
1691.5,1693.1,1681,1677.3,EQ,HDFCBANK,2025-01-29T18:30:00.000Z,263161,12872423,21699404205.05,1697.9,1672.55,56.15,7227795,1685.73,30-Jan-2025
1698.75,1699.5,1687.25,1691.5,EQ,HDFCBANK,2025-01-30T18:30:00.000Z,215938,7910843,13420873179.4,1704.7,1683.95,70.08,5543535,1696.52,31-Jan-2025
1690.95,1692,1697.5,1698.75,EQ,HDFCBANK,2025-01-31T18:30:00.000Z,88839,2793764,4733238897.95,1713,1676.05,37.2,1039250,1694.22,01-Feb-2025
1678,1679.6,1670,1690.95,EQ,HDFCBANK,2025-02-02T18:30:00.000Z,230780,10138270,17027093333.7,1686.8,1663.45,77.86,7893988,1679.49,03-Feb-2025
1720.9,1716.3,1688.7,1678,EQ,HDFCBANK,2025-02-03T18:30:00.000Z,342091,14308251,24480395914.25,1725.8,1680.05,71.99,10300349,1710.93,04-Feb-2025
1737.8,1734.8,1733,1720.9,EQ,HDFCBANK,2025-02-04T18:30:00.000Z,275185,11837753,20524785237.35,1744.2,1718.9,79.62,9425082,1733.84,05-Feb-2025
1743.85,1746.5,1735.5,1737.8,EQ,HDFCBANK,2025-02-05T18:30:00.000Z,225108,13380358,23225008521.55,1749,1724,64.98,8694892,1735.75,06-Feb-2025
1732.75,1732,1750,1743.85,EQ,HDFCBANK,2025-02-06T18:30:00.000Z,326327,11754800,20512007682.55,1767,1725,67.76,7964834,1744.99,07-Feb-2025
1715.75,1716.6,1717.3,1732.75,EQ,HDFCBANK,2025-02-09T18:30:00.000Z,175150,8597975,14750390095.15,1723.45,1708.5,74.03,6364813,1715.57,10-Feb-2025
1701.4,1700.95,1703,1715.75,EQ,HDFCBANK,2025-02-10T18:30:00.000Z,182730,11362352,19316630388.15,1711,1688.7,68.71,7806510,1700.06,11-Feb-2025
1706.8,1710.65,1693,1701.4,EQ,HDFCBANK,2025-02-11T18:30:00.000Z,286053,11404785,19349271431.55,1712,1681.2,71.32,8133575,1696.59,12-Feb-2025
1697.7,1698.95,1699,1706.8,EQ,HDFCBANK,2025-02-12T18:30:00.000Z,200278,6301217,10730216799.15,1714.25,1693.55,56.82,3580241,1702.88,13-Feb-2025
1694.85,1694.4,1701.9,1697.7,EQ,HDFCBANK,2025-02-13T18:30:00.000Z,309031,9979946,16870660139.45,1701.9,1680,78.21,7805589,1690.46,14-Feb-2025
1717.35,1719,1685.2,1694.85,EQ,HDFCBANK,2025-02-16T18:30:00.000Z,262946,6469473,11011975039,1720,1681.25,64.95,4202038,1702.14,17-Feb-2025
1723.05,1723,1713.05,1717.35,EQ,HDFCBANK,2025-02-17T18:30:00.000Z,322226,8175455,14070671116.4,1731.55,1706.15,72.11,5895356,1721.09,18-Feb-2025
1727.2,1725.05,1717,1723.05,EQ,HDFCBANK,2025-02-18T18:30:00.000Z,300603,5942056,10264454339.75,1737.9,1712.45,67.78,4027432,1727.42,19-Feb-2025
1687.1,1685.95,1711,1727.2,EQ,HDFCBANK,2025-02-19T18:30:00.000Z,246655,13195255,22366435828.3,1714.7,1685.3,71.2,9394627,1695.04,20-Feb-2025
1692.5,1690,1680.9,1687.1,EQ,HDFCBANK,2025-02-20T18:30:00.000Z,292907,7840470,13220829593.15,1694.95,1677.25,67.36,5281578,1686.23,21-Feb-2025
1677.1,1677,1681.1,1692.5,EQ,HDFCBANK,2025-02-23T18:30:00.000Z,245559,10346823,17303402535.1,1684.2,1661.1,74.8,7739708,1672.34,24-Feb-2025
1682.35,1680.85,1671.1,1677.1,EQ,HDFCBANK,2025-02-24T18:30:00.000Z,222521,12069354,20298255600.95,1688,1671.1,59.16,7140142,1681.8,25-Feb-2025
1700.7,1698.25,1682.55,1682.35,EQ,HDFCBANK,2025-02-26T18:30:00.000Z,333728,17893400,30437323745,1710.75,1682.55,74.04,13247979,1701.04,27-Feb-2025
1732.4,1730.15,1685,1700.7,EQ,HDFCBANK,2025-02-27T18:30:00.000Z,439035,27258364,46915554649.05,1737.25,1685,71.72,19548687,1721.14,28-Feb-2025
1701.55,1703.55,1739.8,1732.4,EQ,HDFCBANK,2025-03-02T18:30:00.000Z,298350,10602682,18122815702.35,1743.05,1694.1,67.67,7174359,1709.27,03-Mar-2025
1710,1711.3,1698,1701.55,EQ,HDFCBANK,2025-03-03T18:30:00.000Z,323741,9960479,16995592810.65,1714.3,1693.25,73.06,7276857,1706.3,04-Mar-2025
1690,1692.1,1701.95,1710,EQ,HDFCBANK,2025-03-04T18:30:00.000Z,361183,10791936,18302795483,1710.8,1688.25,71.89,7758409,1695.97,05-Mar-2025
1691.2,1692.4,1687,1690,EQ,HDFCBANK,2025-03-05T18:30:00.000Z,399697,16483044,27792685275.85,1699.9,1672.25,60.9,10038498,1686.14,06-Mar-2025
1689.25,1688,1682,1691.2,EQ,HDFCBANK,2025-03-06T18:30:00.000Z,191461,6686457,11304555576.9,1701.15,1677.6,64.81,4333273,1690.66,07-Mar-2025
1687.5,1688.7,1689,1689.25,EQ,HDFCBANK,2025-03-09T18:30:00.000Z,284969,7802025,13182846005.05,1699.9,1683.05,73.89,5764864,1689.67,10-Mar-2025
1685.5,1687.9,1682.4,1687.5,EQ,HDFCBANK,2025-03-10T18:30:00.000Z,272484,9949215,16770918814.65,1694,1670.05,71.07,7071075,1685.65,11-Mar-2025
1711.15,1711.8,1691.55,1685.5,EQ,HDFCBANK,2025-03-11T18:30:00.000Z,277146,9392053,16064564334.1,1718.5,1691.55,72.2,6780880,1710.44,12-Mar-2025
1706.6,1705,1716.05,1711.15,EQ,HDFCBANK,2025-03-12T18:30:00.000Z,185351,7868132,13463215400.7,1720.8,1700.05,66.58,5238428,1711.11,13-Mar-2025
1710.4,1710.5,1705,1706.6,EQ,HDFCBANK,2025-03-16T18:30:00.000Z,365060,9475957,16214635449.55,1724,1705,75.04,7111163,1711.13,17-Mar-2025
1732.2,1735.6,1728,1710.4,EQ,HDFCBANK,2025-03-17T18:30:00.000Z,248631,10953589,18941785563.7,1737.4,1715.05,62.4,6834573,1729.28,18-Mar-2025
1744.1,1743.95,1735,1732.2,EQ,HDFCBANK,2025-03-18T18:30:00.000Z,201878,7610703,13270934759.25,1751,1732.2,76.37,5811993,1743.72,19-Mar-2025
1768.75,1766.6,1754,1744.1,EQ,HDFCBANK,2025-03-19T18:30:00.000Z,218030,8916989,15699398473.15,1774,1749.3,66.22,5904489,1760.62,20-Mar-2025
1770.35,1772.5,1755.55,1768.75,EQ,HDFCBANK,2025-03-20T18:30:00.000Z,210244,16754132,29604196148.95,1774.1,1755.55,76.69,12849014,1766.98,21-Mar-2025
1800,1802.8,1779,1770.35,EQ,HDFCBANK,2025-03-23T18:30:00.000Z,286856,8696868,15604655158.8,1804.4,1773.65,66.31,5767323,1794.28,24-Mar-2025
1821.45,1816,1804.9,1800,EQ,HDFCBANK,2025-03-24T18:30:00.000Z,407401,19550708,35696516139.2,1843.7,1801.5,61.25,11974103,1825.84,25-Mar-2025
1806.55,1803,1825,1821.45,EQ,HDFCBANK,2025-03-25T18:30:00.000Z,265431,12239221,22203311052.1,1827.5,1802,71.76,8782277,1814.11,26-Mar-2025
1825.35,1821.2,1800,1806.55,EQ,HDFCBANK,2025-03-26T18:30:00.000Z,416415,20829050,38066130418.3,1841,1798.1,71.13,14816314,1827.55,27-Mar-2025
1828.2,1825.5,1829,1825.35,EQ,HDFCBANK,2025-03-27T18:30:00.000Z,276619,14386824,26211031845.9,1836,1805.85,71.8,10330293,1821.88,28-Mar-2025
1767.85,1769.9,1802,1828.2,EQ,HDFCBANK,2025-03-31T18:30:00.000Z,409481,14255503,25399632617.35,1809.9,1765.35,65.25,9301658,1781.74,01-Apr-2025
1796.9,1798.9,1770.7,1767.85,EQ,HDFCBANK,2025-04-01T18:30:00.000Z,144509,5786782,10365535361.9,1799.2,1770.7,65.3,3778623,1791.24,02-Apr-2025
1794.85,1792.8,1781.1,1796.9,EQ,HDFCBANK,2025-04-02T18:30:00.000Z,147618,5625019,10091817304.1,1804,1777,66.17,3722325,1794.09,03-Apr-2025
1817.3,1816.8,1813,1794.85,EQ,HDFCBANK,2025-04-03T18:30:00.000Z,316416,16770227,30592639918.2,1841.95,1811.1,68.68,11518395,1824.22,04-Apr-2025
1757.7,1760.05,1762.8,1817.3,EQ,HDFCBANK,2025-04-06T18:30:00.000Z,374557,18997725,33419875202,1779.85,1738.2,64.49,12250901,1759.15,07-Apr-2025
1769.15,1770.15,1765,1757.7,EQ,HDFCBANK,2025-04-07T18:30:00.000Z,355184,17781936,31459003790.15,1782,1750.3,57.65,10250737,1769.16,08-Apr-2025
1765,1765.3,1765,1769.15,EQ,HDFCBANK,2025-04-08T18:30:00.000Z,207950,11227304,19778728957.55,1775,1753.5,68.36,7675538,1761.66,09-Apr-2025
1806.75,1805.2,1774.75,1765,EQ,HDFCBANK,2025-04-10T18:30:00.000Z,395826,16387883,29552499474.85,1819.4,1774.75,69.36,11367066,1803.31,11-Apr-2025
1864.9,1865.6,1865,1806.75,EQ,HDFCBANK,2025-04-14T18:30:00.000Z,360194,24649172,46014108976,1876.8,1855,72.97,17986230,1866.76,15-Apr-2025
1878,1875.9,1883.8,1864.9,EQ,HDFCBANK,2025-04-15T18:30:00.000Z,252887,9568410,17932665363.9,1883.8,1860.5,62.95,6023703,1874.15,16-Apr-2025
1906.7,1905.8,1882,1878,EQ,HDFCBANK,2025-04-16T18:30:00.000Z,394807,17851542,33943168763.2,1919.7,1876.7,63.3,11300117,1901.41,17-Apr-2025
1927.1,1925.2,1924,1906.7,EQ,HDFCBANK,2025-04-20T18:30:00.000Z,411337,17123649,33062832499.3,1950.7,1910,67.75,11600626,1930.83,21-Apr-2025
1961.7,1960,1935,1927.1,EQ,HDFCBANK,2025-04-21T18:30:00.000Z,512026,22980875,44977215852.4,1970.6,1935,71.86,16513580,1957.16,22-Apr-2025
1923.9,1920.7,1978.9,1961.7,EQ,HDFCBANK,2025-04-22T18:30:00.000Z,247823,15285321,29638923676.1,1978.9,1920.5,73.01,11159514,1939.04,23-Apr-2025
1916.8,1914.9,1910,1923.9,EQ,HDFCBANK,2025-04-23T18:30:00.000Z,227034,12965877,24852091752.8,1923.9,1905.1,59.1,7662734,1916.73,24-Apr-2025
1911.2,1908,1924.8,1916.8,EQ,HDFCBANK,2025-04-24T18:30:00.000Z,201781,9250439,17681017343.8,1933,1891.8,64.85,5999133,1911.37,25-Apr-2025
1920.2,1921,1911.2,1911.2,EQ,HDFCBANK,2025-04-27T18:30:00.000Z,155527,6960246,13378745824.7,1929.7,1908.4,69.82,4859663,1922.17,28-Apr-2025
1908.8,1906,1918.8,1920.2,EQ,HDFCBANK,2025-04-28T18:30:00.000Z,186299,9459154,18062438512.3,1928.8,1900.2,63.64,6019766,1909.52,29-Apr-2025
1925,1920.1,1913,1908.8,EQ,HDFCBANK,2025-04-29T18:30:00.000Z,275126,15968435,30739492241.2,1936.9,1910.3,71.26,11378694,1925.02,30-Apr-2025
1925,1923.5,1929.8,1925,EQ,HDFCBANK,2025-05-01T18:30:00.000Z,236285,11406024,22020820771.5,1941.9,1920,75.81,8647253,1930.63,02-May-2025
1936.8,1935.8,1939,1925,EQ,HDFCBANK,2025-05-04T18:30:00.000Z,160044,7534012,14621940034,1952,1932.3,63.35,4772438,1940.79,05-May-2025
1931.7,1928.6,1930,1936.8,EQ,HDFCBANK,2025-05-05T18:30:00.000Z,140830,8745078,16894488689.1,1940.1,1924.3,72.93,6377477,1931.89,06-May-2025
1945.6,1945,1934,1931.7,EQ,HDFCBANK,2025-05-06T18:30:00.000Z,178998,10710389,20777145511,1948.7,1922.4,72.98,7816814,1939.91,07-May-2025
1928.5,1921.5,1954.8,1945.6,EQ,HDFCBANK,2025-05-07T18:30:00.000Z,280256,17401715,33651432174.3,1954.8,1919.1,68.92,11992864,1933.8,08-May-2025
1889.7,1893.3,1910.1,1928.5,EQ,HDFCBANK,2025-05-08T18:30:00.000Z,292155,8594398,16286144558.6,1919,1886.8,74.68,6418433,1894.97,09-May-2025
1957.2,1956.4,1917.6,1889.7,EQ,HDFCBANK,2025-05-11T18:30:00.000Z,207249,9309486,18142865391.2,1959.9,1912.3,69.65,6484427,1948.86,12-May-2025
1922.6,1924.9,1950,1957.2,EQ,HDFCBANK,2025-05-12T18:30:00.000Z,234495,12121051,23400936924.4,1961.7,1920,66.92,8111085,1930.6,13-May-2025
1910.6,1913.5,1922.1,1922.6,EQ,HDFCBANK,2025-05-13T18:30:00.000Z,189542,7722654,14787000374.5,1930.2,1903,68.95,5324638,1914.76,14-May-2025
1933.8,1933.8,1913.5,1910.6,EQ,HDFCBANK,2025-05-14T18:30:00.000Z,224596,16120729,31000329957.9,1944.8,1897,55.05,8875200,1923.01,15-May-2025
1934.7,1934.5,1933.8,1933.8,EQ,HDFCBANK,2025-05-15T18:30:00.000Z,175140,7934005,15340426257,1943.8,1928.4,73.37,5821408,1933.5,16-May-2025
1938.7,1937.1,1937,1934.7,EQ,HDFCBANK,2025-05-18T18:30:00.000Z,156815,5101482,9887338159.2,1945,1931,63.52,3240362,1938.13,19-May-2025
1914.9,1917.1,1928.1,1938.7,EQ,HDFCBANK,2025-05-19T18:30:00.000Z,176524,11939545,22906655882.1,1934.6,1913,69.25,8268352,1918.55,20-May-2025
1926.8,1925.2,1927,1914.9,EQ,HDFCBANK,2025-05-20T18:30:00.000Z,205548,7566020,14605582585.7,1946.9,1921.1,59.24,4481751,1930.42,21-May-2025
1919.9,1924,1915.2,1926.8,EQ,HDFCBANK,2025-05-21T18:30:00.000Z,255429,10653335,20399411133.4,1924.2,1905.2,65.65,6993511,1914.84,22-May-2025
1933.6,1933.5,1920.1,1919.9,EQ,HDFCBANK,2025-05-22T18:30:00.000Z,116301,4783036,9231150800.4,1937,1914.5,69.51,3324907,1929.98,23-May-2025
1940.2,1940.3,1935,1933.6,EQ,HDFCBANK,2025-05-25T18:30:00.000Z,201842,5401430,10475911940.9,1949.9,1926.9,62.69,3386064,1939.47,26-May-2025
1926.3,1926.8,1931.6,1940.2,EQ,HDFCBANK,2025-05-26T18:30:00.000Z,202672,13081074,25208751300.7,1948,1916.3,57.8,7560818,1927.12,27-May-2025
1923.5,1928.4,1920.2,1926.3,EQ,HDFCBANK,2025-05-27T18:30:00.000Z,179687,9078797,17457806722.1,1934.5,1917.7,73.28,6653105,1922.92,28-May-2025
1927.5,1937.6,1928,1923.5,EQ,HDFCBANK,2025-05-28T18:30:00.000Z,215462,14458897,27779560938.6,1940.8,1907.3,55.91,8083688,1921.28,29-May-2025
1944.9,1941.5,1931.9,1927.5,EQ,HDFCBANK,2025-05-29T18:30:00.000Z,152055,14374039,27876395261.1,1948.8,1925.4,74.31,10680728,1939.36,30-May-2025
1932.1,1931,1930.1,1944.9,EQ,HDFCBANK,2025-06-01T18:30:00.000Z,202297,7334411,14116152681.3,1936,1908,65.53,4806505,1924.65,02-Jun-2025
1924.6,1923.5,1938,1932.1,EQ,HDFCBANK,2025-06-02T18:30:00.000Z,202204,12188792,23571332796.7,1952,1920,72.89,8884330,1933.85,03-Jun-2025
1941.2,1939.5,1921,1924.6,EQ,HDFCBANK,2025-06-03T18:30:00.000Z,205372,6480771,12543693178.6,1943.3,1920.9,71.73,4648807,1935.52,04-Jun-2025
1949.6,1952,1948,1941.2,EQ,HDFCBANK,2025-06-04T18:30:00.000Z,216860,11127709,21700698216.2,1958.9,1940.2,56.15,6248672,1950.15,05-Jun-2025
1978.7,1978,1944,1949.6,EQ,HDFCBANK,2025-06-05T18:30:00.000Z,354572,15063504,29765991590.3,1996.3,1942.7,61.13,9208623,1976.03,06-Jun-2025
1978.9,1980.1,1995,1978.7,EQ,HDFCBANK,2025-06-08T18:30:00.000Z,203285,6601294,13084780209.8,1995,1975.9,65.3,4310858,1982.15,09-Jun-2025
1965.3,1962.8,1982.8,1978.9,EQ,HDFCBANK,2025-06-09T18:30:00.000Z,281306,7766563,15284154944.5,1982.8,1961.1,69.95,5433094,1967.94,10-Jun-2025
1950.4,1947.9,1967.6,1965.3,EQ,HDFCBANK,2025-06-10T18:30:00.000Z,181762,5548197,10853832767,1967.6,1947,78.97,4381595,1956.28,11-Jun-2025
1943.4,1940,1950,1950.4,EQ,HDFCBANK,2025-06-11T18:30:00.000Z,179174,8174565,15901014848.9,1961,1935.3,57.61,4709228,1945.18,12-Jun-2025
1917.6,1919.5,1920,1943.4,EQ,HDFCBANK,2025-06-12T18:30:00.000Z,187789,6058881,11633522704.6,1933,1913,68.62,4157664,1920.08,13-Jun-2025
1935.4,1936.9,1924,1917.6,EQ,HDFCBANK,2025-06-15T18:30:00.000Z,199177,8256873,15963122374.7,1938.9,1920.1,81.82,6755556,1933.31,16-Jun-2025
1929.6,1926,1937,1935.4,EQ,HDFCBANK,2025-06-16T18:30:00.000Z,219738,8489368,16363691276.8,1941.6,1919.1,68.76,5836894,1927.55,17-Jun-2025
1933.9,1932.5,1917,1929.6,EQ,HDFCBANK,2025-06-17T18:30:00.000Z,251910,9216908,17771302525.4,1936.3,1917,79.35,7313289,1928.12,18-Jun-2025
1935.3,1933.1,1933.9,1933.9,EQ,HDFCBANK,2025-06-18T18:30:00.000Z,202215,8438110,16349732658.7,1946.8,1925.6,60.24,5083169,1937.61,19-Jun-2025
1964.7,1963.1,1931.6,1935.3,EQ,HDFCBANK,2025-06-19T18:30:00.000Z,261970,16450204,32248839586.4,1969.9,1931.6,80.45,13234979,1960.39,20-Jun-2025
1948.4,1948.1,1948.4,1964.7,EQ,HDFCBANK,2025-06-22T18:30:00.000Z,176324,5869759,11435395881.1,1957.9,1941.8,70.47,4136205,1948.19,23-Jun-2025
1960.9,1963.7,1965,1948.4,EQ,HDFCBANK,2025-06-23T18:30:00.000Z,231814,11312661,22219442191.5,1979,1955.6,49.42,5590603,1964.12,24-Jun-2025
1980.2,1980,1966,1960.9,EQ,HDFCBANK,2025-06-24T18:30:00.000Z,206190,9202966,18195446515.7,1982,1963.9,74.51,6856865,1977.13,25-Jun-2025
2021.8,2017.7,1981.4,1980.2,EQ,HDFCBANK,2025-06-25T18:30:00.000Z,343662,25042415,50365656414.5,2027.1,1980,68.21,17082370,2011.21,26-Jun-2025
2014.9,2011.5,2013,2021.8,EQ,HDFCBANK,2025-06-26T18:30:00.000Z,226961,14106692,28379071385.7,2019.8,1993.4,83.58,11790269,2011.75,27-Jun-2025
2001.5,2000,2011.5,2014.9,EQ,HDFCBANK,2025-06-29T18:30:00.000Z,199780,6824510,13656939181,2013.8,1995.5,73.64,5025817,2001.16,30-Jun-2025
2012.1,2011.1,2005,2001.5,EQ,HDFCBANK,2025-06-30T18:30:00.000Z,169976,7194693,14462421818.6,2016,2004,68.04,4895516,2010.15,01-Jul-2025
1986,1985.5,2019.9,2012.1,EQ,HDFCBANK,2025-07-01T18:30:00.000Z,268429,9439125,18786219250.6,2019.9,1977.9,69.04,6516626,1990.25,02-Jul-2025
1987.1,1985.9,1994.9,1986,EQ,HDFCBANK,2025-07-02T18:30:00.000Z,182242,8430253,16803371805.6,2008,1984.3,47.7,4021259,1993.22,03-Jul-2025
1989.3,1992.7,1987.1,1987.1,EQ,HDFCBANK,2025-07-03T18:30:00.000Z,150676,3931972,7814832915.6,2003.5,1980,60.69,2386234,1987.51,04-Jul-2025
1987.4,1985.5,1989,1989.3,EQ,HDFCBANK,2025-07-06T18:30:00.000Z,163393,5674713,11289078543,1998.4,1983.8,63.09,3580127,1989.37,07-Jul-2025
2001.4,1999.4,1977,1987.4,EQ,HDFCBANK,2025-07-07T18:30:00.000Z,199823,7612158,15170095365.5,2005,1977,62,4719470,1992.88,08-Jul-2025
2011.2,2008.5,2007,2001.4,EQ,HDFCBANK,2025-07-08T18:30:00.000Z,151284,6930714,13910645549.4,2013.8,1998.1,68.91,4775873,2007.1,09-Jul-2025
2006.2,2002.8,2016,2011.2,EQ,HDFCBANK,2025-07-09T18:30:00.000Z,184619,8515155,17103052403.8,2017,2000,54.07,4603926,2008.54,10-Jul-2025
1983.7,1983,1998,2006.2,EQ,HDFCBANK,2025-07-10T18:30:00.000Z,125871,6258461,12438153798.2,2004.8,1980.9,79.24,4958892,1987.41,11-Jul-2025
1983,1982.9,1983,1983.7,EQ,HDFCBANK,2025-07-13T18:30:00.000Z,132854,6544425,12950097345.9,1988.7,1970.6,75.37,4932484,1978.8,14-Jul-2025
1995.5,1998,1973,1983,EQ,HDFCBANK,2025-07-14T18:30:00.000Z,157806,7249084,14447599382.1,2003.6,1973,56.15,4070577,1993.02,15-Jul-2025
1996.3,1996,2018,1995.5,EQ,HDFCBANK,2025-07-15T18:30:00.000Z,216845,8997306,18044432313.4,2022.7,1992.6,58.52,5265661,2005.54,16-Jul-2025
1986.9,1986,2004,1996.3,EQ,HDFCBANK,2025-07-16T18:30:00.000Z,256020,11264579,22437406105.6,2004.8,1982.7,56.52,6366220,1991.85,17-Jul-2025
1957.4,1956,1986.9,1986.9,EQ,HDFCBANK,2025-07-17T18:30:00.000Z,221823,8064723,15877808287.5,1997,1953,68.51,5524936,1968.8,18-Jul-2025
2000.5,2001.5,1978.2,1957.4,EQ,HDFCBANK,2025-07-20T18:30:00.000Z,275691,11154539,22236041336.4,2002,1976.5,58.6,6536125,1993.45,21-Jul-2025
2007.1,2005,2013.1,2000.5,EQ,HDFCBANK,2025-07-21T18:30:00.000Z,226727,7418407,14903939836.3,2018,2003,71.27,5286787,2009.05,22-Jul-2025
2024.3,2024.5,2011,2007.1,EQ,HDFCBANK,2025-07-22T18:30:00.000Z,191989,6817458,13771089884.7,2029.8,2003,71.69,4887186,2019.97,23-Jul-2025
2014.2,2011.7,2037.7,2024.3,EQ,HDFCBANK,2025-07-23T18:30:00.000Z,183573,9553588,19289876404.2,2037.7,2008.4,62.24,5946175,2019.12,24-Jul-2025
2004.6,2005,2015,2014.2,EQ,HDFCBANK,2025-07-24T18:30:00.000Z,163735,4653299,9332802398.8,2015,1999,57.38,2670096,2005.63,25-Jul-2025
2008.5,2009.9,2003,2004.6,EQ,HDFCBANK,2025-07-27T18:30:00.000Z,219624,6029790,12126412272.8,2021.4,2000.5,70.8,4269112,2011.08,28-Jul-2025
2021.6,2023,1999.9,2008.5,EQ,HDFCBANK,2025-07-28T18:30:00.000Z,234546,9947848,20045635384.9,2026.5,1996.3,69.49,6912288,2015.07,29-Jul-2025
2025.8,2025.9,2028,2021.6,EQ,HDFCBANK,2025-07-29T18:30:00.000Z,152763,7577018,15335457713.7,2032.6,2017,69.84,5292067,2023.94,30-Jul-2025
2018.2,2018,2014.6,2025.8,EQ,HDFCBANK,2025-07-30T18:30:00.000Z,199191,11091516,22413795872.2,2031.4,2008,42.05,4663953,2020.81,31-Jul-2025
2012.2,2016.9,2014,2018.2,EQ,HDFCBANK,2025-07-31T18:30:00.000Z,138595,5658629,11403473962.3,2028.3,2009.3,68.53,3877981,2015.24,01-Aug-2025
1992,1994.4,2010.1,2012.2,EQ,HDFCBANK,2025-08-03T18:30:00.000Z,248150,6966973,13919756957.2,2018.5,1988.1,77.4,5392274,1997.96,04-Aug-2025
