CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
687.6,681.7,689,690.9,EQ,CONCOR,2025-02-20T18:30:00.000Z,31958,807734,555704126.2,697.7,681,56.06,452789,687.98,21-Feb-2025
676.3,675.25,680,687.6,EQ,CONCOR,2025-02-23T18:30:00.000Z,27599,698662,472518149.65,682,668.3,41.61,290680,676.32,24-Feb-2025
675.95,674.05,675,676.3,EQ,CONCOR,2025-02-24T18:30:00.000Z,22668,737203,499430997.55,681,671.5,58.36,430264,677.47,25-Feb-2025
662.55,660,674,675.95,EQ,CONCOR,2025-02-26T18:30:00.000Z,51340,2172148,1437676772,678.3,652.7,60.44,1312943,661.87,27-Feb-2025
623.7,625.3,653.25,662.55,EQ,CONCOR,2025-02-27T18:30:00.000Z,69914,2745693,1727994210.75,657.65,621.5,61.02,1675513,629.35,28-Feb-2025
628.65,632.65,626.3,623.7,EQ,CONCOR,2025-03-02T18:30:00.000Z,54157,2088367,1286832074.05,632.7,601.25,50.02,1044552,616.19,03-Mar-2025
628.4,626.25,620.6,628.65,EQ,CONCOR,2025-03-03T18:30:00.000Z,32427,1112462,697326369.05,634.2,613,40.85,454437,626.83,04-Mar-2025
662.75,664,628.4,628.4,EQ,CONCOR,2025-03-04T18:30:00.000Z,55424,1559218,1022707213.65,665,627.6,41.59,648466,655.91,05-Mar-2025
663.95,661.05,670.1,662.75,EQ,CONCOR,2025-03-05T18:30:00.000Z,26912,841278,559102453.05,672,658.2,47.86,402601,664.59,06-Mar-2025
656.65,655.5,662,663.95,EQ,CONCOR,2025-03-06T18:30:00.000Z,38521,955503,635461906.1,676.7,651.65,33.83,323242,665.05,07-Mar-2025
641.9,639.9,660,656.65,EQ,CONCOR,2025-03-09T18:30:00.000Z,34332,760033,493662486.95,663.8,639.45,43.5,330605,649.53,10-Mar-2025
644.7,643.95,640.9,641.9,EQ,CONCOR,2025-03-10T18:30:00.000Z,29015,781016,501218874.2,648.75,630,46.82,365641,641.75,11-Mar-2025
646.55,644,644,644.7,EQ,CONCOR,2025-03-11T18:30:00.000Z,26261,636025,410331194.05,652.15,636.6,48.8,310351,645.15,12-Mar-2025
640.25,639,650.95,646.55,EQ,CONCOR,2025-03-12T18:30:00.000Z,33639,593076,382057441,652.2,639,51.54,305659,644.2,13-Mar-2025
643.55,645,632.05,640.25,EQ,CONCOR,2025-03-16T18:30:00.000Z,35776,957699,615493302.55,651.4,625,59.57,570537,642.68,17-Mar-2025
663.05,665,645.1,643.55,EQ,CONCOR,2025-03-17T18:30:00.000Z,28591,1159115,766351325.45,666.9,645.1,49.15,569754,661.15,18-Mar-2025
684.2,682,670.9,663.05,EQ,CONCOR,2025-03-18T18:30:00.000Z,31816,1275076,863408402.55,686.95,662.3,47.73,608655,677.14,19-Mar-2025
675.9,676.55,688.05,684.2,EQ,CONCOR,2025-03-19T18:30:00.000Z,27598,1005734,682923309.6,689.4,672.8,45.71,459771,679.03,20-Mar-2025
689.65,694.8,680,675.9,EQ,CONCOR,2025-03-20T18:30:00.000Z,51190,2116860,1453572909.95,694.85,675.85,55.57,1176311,686.66,21-Mar-2025
715.95,717,698,689.65,EQ,CONCOR,2025-03-23T18:30:00.000Z,46371,2085768,1478146911.05,719,694.95,40.03,834881,708.68,24-Mar-2025
711.65,708,720,715.95,EQ,CONCOR,2025-03-24T18:30:00.000Z,61829,1907246,1369805038.1,731.15,708,47.13,898964,718.21,25-Mar-2025
686.85,685,712,711.65,EQ,CONCOR,2025-03-25T18:30:00.000Z,43987,1704944,1190078758.55,713.95,684,50.94,868526,698.02,26-Mar-2025
700.45,698.35,685.55,686.85,EQ,CONCOR,2025-03-26T18:30:00.000Z,46992,1469473,1021961077.9,706,682.8,50.85,747262,695.46,27-Mar-2025
691.6,689.9,702,700.45,EQ,CONCOR,2025-03-27T18:30:00.000Z,49929,1791691,1245308908.65,707,686.2,54.92,983933,695.05,28-Mar-2025
699.7,700,691.1,691.6,EQ,CONCOR,2025-03-31T18:30:00.000Z,24362,661808,463582269.1,706.5,687.1,36.52,241699,700.48,01-Apr-2025
709.45,709,699.85,699.7,EQ,CONCOR,2025-04-01T18:30:00.000Z,23996,990220,698290239.4,713.15,690,44.2,437645,705.19,02-Apr-2025
714.5,713.5,696.2,709.45,EQ,CONCOR,2025-04-02T18:30:00.000Z,20415,729425,518949882.2,717.95,696.2,43.95,320551,711.45,03-Apr-2025
687.5,690,707,714.5,EQ,CONCOR,2025-04-03T18:30:00.000Z,29206,924427,639421969.7,712.3,682.6,43.24,399692,691.7,04-Apr-2025
649.25,653,642,687.5,EQ,CONCOR,2025-04-06T18:30:00.000Z,43726,1426664,928268573.4,666.6,641.15,41.68,594674,650.66,07-Apr-2025
672.8,674.9,664.8,649.25,EQ,CONCOR,2025-04-07T18:30:00.000Z,32041,814678,542506696.6,675.3,657.05,43.35,353195,665.92,08-Apr-2025
685.2,684.2,667,672.8,EQ,CONCOR,2025-04-08T18:30:00.000Z,23920,724758,489627519.35,687.2,658.5,36.79,266651,675.57,09-Apr-2025
684.8,682,704.5,685.2,EQ,CONCOR,2025-04-10T18:30:00.000Z,26995,1128749,777666274.75,705.2,681.2,54.64,616797,688.96,11-Apr-2025
696.05,695.95,689,684.8,EQ,CONCOR,2025-04-14T18:30:00.000Z,35796,1444282,994303332.15,698.4,680.3,55.06,795236,688.44,15-Apr-2025
699.3,698,699,696.05,EQ,CONCOR,2025-04-15T18:30:00.000Z,29318,1262977,885140098.9,706.9,694.5,38.03,480343,700.84,16-Apr-2025
699.15,699.7,698.65,699.3,EQ,CONCOR,2025-04-16T18:30:00.000Z,20976,877708,612725402.85,702.85,690,53.8,472218,698.1,17-Apr-2025
711.55,711.25,701,699.15,EQ,CONCOR,2025-04-20T18:30:00.000Z,39746,1093697,777553250.55,716.5,699.2,42.97,469912,710.94,21-Apr-2025
710.1,709.3,716.8,711.55,EQ,CONCOR,2025-04-21T18:30:00.000Z,19785,708994,505747971.45,716.8,708,53.22,377304,713.33,22-Apr-2025
713.45,711.45,712,710.1,EQ,CONCOR,2025-04-22T18:30:00.000Z,33229,914714,649509945.2,716.5,699.2,41.08,375752,710.07,23-Apr-2025
707.65,705.55,714.7,713.45,EQ,CONCOR,2025-04-23T18:30:00.000Z,21988,824182,583875477.35,715.5,705,56.56,466129,708.43,24-Apr-2025
678.75,675,712.5,707.65,EQ,CONCOR,2025-04-24T18:30:00.000Z,39766,1115564,769200436.7,714.95,675,38.29,427148,689.52,25-Apr-2025
685.4,687.5,680,678.75,EQ,CONCOR,2025-04-27T18:30:00.000Z,24125,825320,566569004.2,692.55,677.5,52.67,434737,686.48,28-Apr-2025
687.05,688,690.6,685.4,EQ,CONCOR,2025-04-28T18:30:00.000Z,23875,536001,369851644.25,696.9,685.45,44.01,235876,690.02,29-Apr-2025
673.7,670.6,688,687.05,EQ,CONCOR,2025-04-29T18:30:00.000Z,48468,1678591,1141281486.45,693.75,668.1,61.49,1032212,679.9,30-Apr-2025
680.75,682.8,674.45,673.7,EQ,CONCOR,2025-05-01T18:30:00.000Z,31186,1122033,762133470.7,685,673.8,60.27,676229,679.24,02-May-2025
690.4,690.5,685,680.75,EQ,CONCOR,2025-05-04T18:30:00.000Z,19414,526752,363451256.2,695,682.05,50.03,263508,689.99,05-May-2025
673.85,673,694.4,690.4,EQ,CONCOR,2025-05-05T18:30:00.000Z,32688,719336,490294670,694.8,672,56.23,404509,681.59,06-May-2025
679.5,680.15,671,673.85,EQ,CONCOR,2025-05-06T18:30:00.000Z,21622,496218,335943174.85,683.9,668.2,39.87,197837,677.01,07-May-2025
657.4,652,683.4,679.5,EQ,CONCOR,2025-05-07T18:30:00.000Z,28719,708376,473851697.85,684,650.6,45.49,322265,668.93,08-May-2025
648.65,652.35,645.3,657.4,EQ,CONCOR,2025-05-08T18:30:00.000Z,25779,925429,602201887.3,659.15,645.3,52.08,481934,650.73,09-May-2025
688.25,690,670.1,648.65,EQ,CONCOR,2025-05-11T18:30:00.000Z,32096,1169913,794421957.5,690.95,668,51.9,607138,679.04,12-May-2025
689.4,690,688.7,688.25,EQ,CONCOR,2025-05-12T18:30:00.000Z,40206,1385367,962638930.15,701.9,688,48.63,673679,694.86,13-May-2025
687.35,687.75,691.05,689.4,EQ,CONCOR,2025-05-13T18:30:00.000Z,35889,2690976,1857216985.7,703.45,686.3,73.39,1974784,690.16,14-May-2025
690.25,689.05,692.6,687.35,EQ,CONCOR,2025-05-14T18:30:00.000Z,37032,2487695,1719428096.95,698.7,687.75,73.65,1832214,691.17,15-May-2025
730.5,730.5,696.7,690.25,EQ,CONCOR,2025-05-15T18:30:00.000Z,124154,10905549,7789907642.45,734,689.55,55.41,6042961,714.31,16-May-2025
746.95,746.7,737.95,730.5,EQ,CONCOR,2025-05-18T18:30:00.000Z,76391,5174486,3848647871.8,756.35,726.5,48.21,2494587,743.77,19-May-2025
726.95,727.85,756.5,746.95,EQ,CONCOR,2025-05-19T18:30:00.000Z,47964,2600094,1914544074.85,757.9,724.05,53.61,1394025,736.34,20-May-2025
731.55,731.6,729,726.95,EQ,CONCOR,2025-05-20T18:30:00.000Z,29271,1194655,871269873.7,736.45,721,35.91,428961,729.31,21-May-2025
737.95,739,732,731.55,EQ,CONCOR,2025-05-21T18:30:00.000Z,57161,2691881,1977137720.7,739.65,724.8,50.23,1352202,734.48,22-May-2025
720.9,722,720,737.95,EQ,CONCOR,2025-05-22T18:30:00.000Z,65254,4244333,3046259328.7,724.35,708.2,43.65,1852524,717.72,23-May-2025
742.4,742,724.45,720.9,EQ,CONCOR,2025-05-25T18:30:00.000Z,66952,4051660,2980123683.15,745.6,722.05,56.76,2299578,735.53,26-May-2025
768.7,765.5,743.5,742.4,EQ,CONCOR,2025-05-26T18:30:00.000Z,75479,5040462,3826436683.95,771.45,736.85,52.4,2640961,759.14,27-May-2025
778.1,772,771.9,768.7,EQ,CONCOR,2025-05-27T18:30:00.000Z,72617,4998392,3868115003.6,783.7,762,58.65,2931803,773.87,28-May-2025
785.95,788,777.85,778.1,EQ,CONCOR,2025-05-28T18:30:00.000Z,48088,3469052,2710811661.3,791,770.1,62.3,2161259,781.43,29-May-2025
784.4,778.55,786,785.95,EQ,CONCOR,2025-05-29T18:30:00.000Z,37507,2798789,2192242693.2,790.4,774.1,66.06,1848886,783.28,30-May-2025
778.1,776.4,784.35,784.4,EQ,CONCOR,2025-06-01T18:30:00.000Z,24247,992423,772737052.9,784.4,775,52.59,521892,778.64,02-Jun-2025
785.9,787,780,778.1,EQ,CONCOR,2025-06-02T18:30:00.000Z,50492,2238570,1765376476.1,797.05,775.05,60.28,1349472,788.62,03-Jun-2025
805,806.2,789,785.9,EQ,CONCOR,2025-06-03T18:30:00.000Z,54539,3078147,2454794571.25,807.5,778.35,50.21,1545533,797.49,04-Jun-2025
804.25,803.6,811.85,805,EQ,CONCOR,2025-06-04T18:30:00.000Z,37004,1890589,1527902065.5,815.05,801.6,47.67,901221,808.16,05-Jun-2025
809.5,808,805,804.25,EQ,CONCOR,2025-06-05T18:30:00.000Z,38834,1495602,1211688621.45,813.3,801.9,65.48,979269,810.17,06-Jun-2025
801,800.95,810.5,809.5,EQ,CONCOR,2025-06-08T18:30:00.000Z,28073,991760,795623111.85,813.4,798.15,51.22,507999,802.23,09-Jun-2025
799.95,798.55,805,801,EQ,CONCOR,2025-06-09T18:30:00.000Z,22231,683470,549349141.9,808.5,798.05,46.19,315704,803.76,10-Jun-2025
789.45,790,800.05,799.95,EQ,CONCOR,2025-06-10T18:30:00.000Z,24035,758940,603359404.8,806.9,784.5,44.52,337861,795,11-Jun-2025
772.6,770.95,790.95,789.45,EQ,CONCOR,2025-06-11T18:30:00.000Z,32055,1400950,1098796528.95,793.2,770.15,62.36,873601,784.32,12-Jun-2025
761.45,763.45,753.95,772.6,EQ,CONCOR,2025-06-12T18:30:00.000Z,21660,635981,485136815.25,769.8,752.05,43.61,277342,762.82,13-Jun-2025
764.6,765,759,761.45,EQ,CONCOR,2025-06-15T18:30:00.000Z,20414,627121,477627175.55,767.45,750.35,42.43,266115,761.62,16-Jun-2025
750.75,750.9,764.6,764.6,EQ,CONCOR,2025-06-16T18:30:00.000Z,17506,512843,387219566.3,766.85,748.3,47.51,243646,755.05,17-Jun-2025
745.75,745.9,749,750.75,EQ,CONCOR,2025-06-17T18:30:00.000Z,16269,463355,347349574.7,758,743.95,39.85,184629,749.64,18-Jun-2025
727.95,726.1,747.5,745.75,EQ,CONCOR,2025-06-18T18:30:00.000Z,23408,785289,575349787.8,747.5,725.5,53.97,423796,732.66,19-Jun-2025
738.25,735,731.6,727.95,EQ,CONCOR,2025-06-19T18:30:00.000Z,41888,1188510,874133651.25,740.4,728,48.26,573614,735.49,20-Jun-2025
735.35,735.1,737.9,738.25,EQ,CONCOR,2025-06-22T18:30:00.000Z,30566,967059,711677365.5,739.95,729.25,53.42,516629,735.92,23-Jun-2025
745.25,745.3,746,735.35,EQ,CONCOR,2025-06-23T18:30:00.000Z,39849,1016110,760188281.2,755,742,44.81,455356,748.14,24-Jun-2025
756.15,755.3,752,745.25,EQ,CONCOR,2025-06-24T18:30:00.000Z,34361,1019833,767888445.5,759.1,747.4,51.39,524082,752.96,25-Jun-2025
754.2,754,760.4,756.15,EQ,CONCOR,2025-06-25T18:30:00.000Z,52727,1839503,1382759952.75,761.95,744.95,56.09,1031763,751.7,26-Jun-2025
756.35,757,757.45,754.2,EQ,CONCOR,2025-06-26T18:30:00.000Z,39721,1347206,1022234923.15,763.9,754.2,62.6,843335,758.78,27-Jun-2025
759.8,760.95,760.15,756.35,EQ,CONCOR,2025-06-29T18:30:00.000Z,42643,1498279,1140127025.65,765.45,757.25,52.69,789386,760.96,30-Jun-2025
745.75,747.3,764,759.8,EQ,CONCOR,2025-06-30T18:30:00.000Z,54946,1545260,1157044603.3,764.9,744,59.13,913658,748.77,01-Jul-2025
744.25,745.6,748,745.75,EQ,CONCOR,2025-07-01T18:30:00.000Z,49490,1178924,876381295,752,737.5,49.44,582888,743.37,02-Jul-2025
745.25,746.4,748,744.25,EQ,CONCOR,2025-07-02T18:30:00.000Z,35946,1421722,1061362911.5,753.65,743.05,65.54,931752,746.53,03-Jul-2025
599.65,598.5,597,745.25,EQ,CONCOR,2025-07-03T18:30:00.000Z,56786,2351859,1411045838.85,606.5,595,42.04,988628,599.97,04-Jul-2025
597.15,596.95,602,599.65,EQ,CONCOR,2025-07-06T18:30:00.000Z,36742,1577967,936883651.8,602.45,590.05,55.4,874152,593.73,07-Jul-2025
598.35,598.7,593.05,597.15,EQ,CONCOR,2025-07-07T18:30:00.000Z,41505,1238893,737176370.85,601.5,588.1,40.5,501775,595.03,08-Jul-2025
615.35,615,598.35,598.35,EQ,CONCOR,2025-07-08T18:30:00.000Z,55742,2743583,1674371197.8,616.5,594.85,48.73,1336969,610.29,09-Jul-2025
627.85,627.1,618,615.35,EQ,CONCOR,2025-07-09T18:30:00.000Z,54133,2800958,1749216690.7,629.2,615.45,32.87,920791,624.51,10-Jul-2025
614.95,615.95,627.85,627.85,EQ,CONCOR,2025-07-10T18:30:00.000Z,25592,765764,473925183.15,627.9,613.5,41.46,317504,618.89,11-Jul-2025
615.55,614.8,614.25,614.95,EQ,CONCOR,2025-07-13T18:30:00.000Z,25274,880400,542361163.65,621.45,610.65,50.37,443445,616.04,14-Jul-2025
619.8,620,616.45,615.55,EQ,CONCOR,2025-07-14T18:30:00.000Z,24484,1157630,716060828.35,623.95,614,53.47,618935,618.56,15-Jul-2025
619.9,619.2,621,619.8,EQ,CONCOR,2025-07-15T18:30:00.000Z,25293,1180059,734016470.6,625,618.25,56.47,666436,622.02,16-Jul-2025
621.05,621.95,623,619.9,EQ,CONCOR,2025-07-16T18:30:00.000Z,19762,523413,324985496.95,623,617.9,45.61,238714,620.9,17-Jul-2025
613.25,612.75,622.6,621.05,EQ,CONCOR,2025-07-17T18:30:00.000Z,44107,1099595,676560011.3,625,610.05,47.93,526988,615.28,18-Jul-2025
613.45,615.6,613.25,613.25,EQ,CONCOR,2025-07-20T18:30:00.000Z,18754,486223,297757057.9,615.6,606.1,46.02,223748,612.39,21-Jul-2025
607.5,609,616,613.45,EQ,CONCOR,2025-07-21T18:30:00.000Z,20650,590163,359297653.6,617,605.25,48.89,288526,608.81,22-Jul-2025
609.35,609.65,609,607.5,EQ,CONCOR,2025-07-22T18:30:00.000Z,17582,516705,314075825.15,611.4,603.75,44.77,231315,607.84,23-Jul-2025
606.05,606,610.95,609.35,EQ,CONCOR,2025-07-23T18:30:00.000Z,19765,500417,303954966.25,612,604.5,47.55,237934,607.4,24-Jul-2025
598.7,598.05,604,606.05,EQ,CONCOR,2025-07-24T18:30:00.000Z,25442,759608,455701927.7,607.75,596.05,56.11,426221,599.92,25-Jul-2025
590.9,590.35,595,598.7,EQ,CONCOR,2025-07-27T18:30:00.000Z,16412,473659,281294100.65,601.8,588.85,44.98,213036,593.87,28-Jul-2025
592.05,592.25,587.9,590.9,EQ,CONCOR,2025-07-28T18:30:00.000Z,15329,517700,305984524.75,593.65,586.5,48.53,251241,591.05,29-Jul-2025
585.15,584.1,593,592.05,EQ,CONCOR,2025-07-29T18:30:00.000Z,23261,1292143,763019120.5,598.85,583.45,62.7,810222,590.51,30-Jul-2025
578.2,577.2,578.9,585.15,EQ,CONCOR,2025-07-30T18:30:00.000Z,30259,1017629,591013017.9,584.1,576.2,51.79,527018,580.77,31-Jul-2025
573.6,573,578.15,578.2,EQ,CONCOR,2025-07-31T18:30:00.000Z,30094,1111636,639986684.7,581.95,570.6,52.86,587615,575.72,01-Aug-2025
581.75,582.95,573.6,573.6,EQ,CONCOR,2025-08-03T18:30:00.000Z,21628,890380,514553180.6,583.25,571,52.82,470299,577.9,04-Aug-2025
578.9,580.45,579,581.75,EQ,CONCOR,2025-08-04T18:30:00.000Z,20397,685480,397202170.35,583.25,575.25,44.96,308165,579.45,05-Aug-2025
554.8,553.1,583,578.9,EQ,CONCOR,2025-08-05T18:30:00.000Z,58471,2817013,1576829912.05,583,553,36.12,1017373,559.75,06-Aug-2025
553.6,554.75,550.25,554.8,EQ,CONCOR,2025-08-06T18:30:00.000Z,93945,5497402,2983004507.5,556.95,529.2,48.03,2640242,542.62,07-Aug-2025
556.65,553.35,554.15,553.6,EQ,CONCOR,2025-08-07T18:30:00.000Z,40999,1821561,1018415619.65,564.8,551.55,40.64,740201,559.09,08-Aug-2025
545.3,545,556.55,556.65,EQ,CONCOR,2025-08-10T18:30:00.000Z,34455,1798513,984547775.25,556.55,543.15,53.64,964707,547.42,11-Aug-2025
541.55,541.6,545,545.3,EQ,CONCOR,2025-08-11T18:30:00.000Z,24280,1247870,678743575.9,548.7,540.1,57.9,722548,543.92,12-Aug-2025
541.55,541.85,542,541.55,EQ,CONCOR,2025-08-12T18:30:00.000Z,21911,894246,483305639.6,545,536.9,49.88,446032,540.46,13-Aug-2025
531.8,532.5,541.55,541.55,EQ,CONCOR,2025-08-13T18:30:00.000Z,20869,1253153,669112546.55,542,531.1,65.62,822305,533.94,14-Aug-2025
537.8,539,535.15,531.8,EQ,CONCOR,2025-08-17T18:30:00.000Z,16899,612703,329685950,541,534.1,43.21,264736,538.08,18-Aug-2025
555,556,540,537.8,EQ,CONCOR,2025-08-18T18:30:00.000Z,24579,1151826,632596253.55,556,538.6,31.54,363328,549.21,19-Aug-2025
557.5,558.8,556.35,555,EQ,CONCOR,2025-08-19T18:30:00.000Z,17830,679269,378856448.8,560.85,552.55,43.98,298772,557.74,20-Aug-2025
553.2,553.85,560,557.5,EQ,CONCOR,2025-08-20T18:30:00.000Z,13566,399982,222100248.6,560.25,552.55,48.65,194584,555.28,21-Aug-2025
547.9,548.15,553.2,553.2,EQ,CONCOR,2025-08-21T18:30:00.000Z,16868,540301,297636791.6,556.95,546.9,56.9,307445,550.87,22-Aug-2025
544.4,544,547.95,547.9,EQ,CONCOR,2025-08-24T18:30:00.000Z,15900,588259,321885159.65,550.55,543,57.37,337469,547.18,25-Aug-2025
528.45,528.15,544.95,544.4,EQ,CONCOR,2025-08-25T18:30:00.000Z,44239,1774116,942837791.8,544.95,527.5,68.04,1207130,531.44,26-Aug-2025
528.85,530.7,528,528.45,EQ,CONCOR,2025-08-27T18:30:00.000Z,49299,2055711,1084575196.4,531.4,521.7,61.51,1264370,527.59,28-Aug-2025
527.35,526.9,531.25,528.85,EQ,CONCOR,2025-08-28T18:30:00.000Z,24950,826127,437041719.9,533.9,526.25,51.24,423336,529.02,29-Aug-2025
539.55,539.5,530,527.35,EQ,CONCOR,2025-08-31T18:30:00.000Z,14048,515078,276787871.9,541.05,528.6,36.48,187881,537.37,01-Sep-2025
544.8,544.5,540.95,539.55,EQ,CONCOR,2025-09-01T18:30:00.000Z,18017,538311,294183509.8,549.95,540.95,39.08,210358,546.49,02-Sep-2025
