CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
147.69,147.2,141,139.79,EQ,LEMONTREE,2025-01-19T18:30:00.000Z,57665,6193477,900352256.74,148.4,140.95,33.25,2059102,145.37,20-Jan-2025
141.88,142.06,147,147.69,EQ,LEMONTREE,2025-01-20T18:30:00.000Z,26900,2685587,384322680.7,147.2,141.01,43.59,1170677,143.11,21-Jan-2025
138.77,138.9,141.88,141.88,EQ,LEMONTREE,2025-01-21T18:30:00.000Z,24831,1648791,229166688.28,142.65,136.66,36.94,609120,138.99,22-Jan-2025
137.67,137.7,138.65,138.77,EQ,LEMONTREE,2025-01-22T18:30:00.000Z,15690,2579676,356542323.2,139.99,137.18,57.21,1475883,138.21,23-Jan-2025
135.64,135.34,138.84,137.67,EQ,LEMONTREE,2025-01-23T18:30:00.000Z,18441,1542284,210151303.35,139,135.05,41.45,639319,136.26,24-Jan-2025
130.58,130.13,134.99,135.64,EQ,LEMONTREE,2025-01-26T18:30:00.000Z,36517,2308247,301046222.18,135.15,127.74,45.04,1039634,130.42,27-Jan-2025
130.65,130.67,130.51,130.58,EQ,LEMONTREE,2025-01-27T18:30:00.000Z,48650,2598961,335579188.57,132.25,125.4,36.63,951873,129.12,28-Jan-2025
139.01,140.2,131,130.65,EQ,LEMONTREE,2025-01-28T18:30:00.000Z,28824,2903530,396217910.9,144.3,131,47.6,1382157,136.46,29-Jan-2025
134.88,135.3,140.03,139.01,EQ,LEMONTREE,2025-01-29T18:30:00.000Z,28904,2084338,286183157.73,141.05,134,35.54,740800,137.3,30-Jan-2025
136.2,136.4,134,134.88,EQ,LEMONTREE,2025-01-30T18:30:00.000Z,17879,1313120,178362320.93,137.19,133.95,37.71,495144,135.83,31-Jan-2025
142.06,142.9,136.2,136.2,EQ,LEMONTREE,2025-01-31T18:30:00.000Z,32848,3267965,455831914.29,143.51,135,35.35,1155077,139.48,01-Feb-2025
143.59,142.95,141,142.06,EQ,LEMONTREE,2025-02-02T18:30:00.000Z,60059,4361491,623349390.06,145.6,138.89,28.93,1261787,142.92,03-Feb-2025
147.46,148.05,145.3,143.59,EQ,LEMONTREE,2025-02-03T18:30:00.000Z,66172,5330641,779580081.38,148.75,143.6,39.62,2111930,146.25,04-Feb-2025
148.16,148.29,152,147.46,EQ,LEMONTREE,2025-02-04T18:30:00.000Z,135311,19579357,2936072544.63,154.72,145.35,24.84,4863261,149.96,05-Feb-2025
146.05,145.23,148.99,148.16,EQ,LEMONTREE,2025-02-05T18:30:00.000Z,35248,4204917,620139573.75,149.64,144.4,40.92,1720526,147.48,06-Feb-2025
138.91,138.81,146.05,146.05,EQ,LEMONTREE,2025-02-06T18:30:00.000Z,80323,6538769,919876085.2,146.05,137.2,36.23,2368772,140.68,07-Feb-2025
136.49,135.91,138.5,138.91,EQ,LEMONTREE,2025-02-09T18:30:00.000Z,35619,2506398,343919735.37,139.09,135.91,42.1,1055159,137.22,10-Feb-2025
129.11,129.5,136.5,136.49,EQ,LEMONTREE,2025-02-10T18:30:00.000Z,41536,2950698,386477576.64,136.82,128.21,45.71,1348690,130.98,11-Feb-2025
130.7,130.69,128.95,129.11,EQ,LEMONTREE,2025-02-11T18:30:00.000Z,55752,3485574,451261956.43,132.29,124.83,33.18,1156483,129.47,12-Feb-2025
134.23,134.19,131.11,130.7,EQ,LEMONTREE,2025-02-12T18:30:00.000Z,40403,3153967,421432771.31,135.5,131.11,36.2,1141754,133.62,13-Feb-2025
130,129.69,134.88,134.23,EQ,LEMONTREE,2025-02-13T18:30:00.000Z,47934,2913001,380537286.23,135.6,128.01,35.91,1046177,130.63,14-Feb-2025
129,129.35,129.49,130,EQ,LEMONTREE,2025-02-16T18:30:00.000Z,41679,2331493,298741654.4,131.44,125.93,35.65,831158,128.13,17-Feb-2025
124.08,123.9,129,129,EQ,LEMONTREE,2025-02-17T18:30:00.000Z,73184,4073641,506759612.07,129.35,121.8,41.01,1670655,124.4,18-Feb-2025
133.21,132.2,123.7,124.08,EQ,LEMONTREE,2025-02-18T18:30:00.000Z,40689,3162718,413918031.41,134,122.81,23.13,731675,130.87,19-Feb-2025
132.74,132.6,132,133.21,EQ,LEMONTREE,2025-02-19T18:30:00.000Z,42371,2758655,366638362.31,134.75,128.46,31.58,871167,132.9,20-Feb-2025
131.57,131.5,132.74,132.74,EQ,LEMONTREE,2025-02-20T18:30:00.000Z,61454,4016566,533925787.65,135.88,130.25,33.47,1344146,132.93,21-Feb-2025
128.37,128.3,130.93,131.57,EQ,LEMONTREE,2025-02-23T18:30:00.000Z,42740,1881276,241912129.93,131.2,127.35,38.75,728941,128.59,24-Feb-2025
126.44,126.15,129.36,128.37,EQ,LEMONTREE,2025-02-24T18:30:00.000Z,45455,3031161,384164213.3,129.37,125.78,48.03,1456004,126.74,25-Feb-2025
125.78,126,127.01,126.44,EQ,LEMONTREE,2025-02-26T18:30:00.000Z,33178,1941729,245303904.52,128.2,125,41.78,811307,126.33,27-Feb-2025
121.71,121.9,124,125.78,EQ,LEMONTREE,2025-02-27T18:30:00.000Z,46750,3055368,373348494.07,125.5,120.4,42.71,1304903,122.19,28-Feb-2025
125.86,125,122,121.71,EQ,LEMONTREE,2025-03-02T18:30:00.000Z,146486,5478607,669435552.95,126.2,117.51,48.9,2679153,122.19,03-Mar-2025
124.74,123.9,124.49,125.86,EQ,LEMONTREE,2025-03-03T18:30:00.000Z,39439,3007121,373491418.19,125.98,121.06,37.22,1119246,124.2,04-Mar-2025
128.4,128.7,124.74,124.74,EQ,LEMONTREE,2025-03-04T18:30:00.000Z,44940,3697966,469764000.31,129.1,122.61,39.94,1477088,127.03,05-Mar-2025
130.53,130.25,129.45,128.4,EQ,LEMONTREE,2025-03-05T18:30:00.000Z,42297,2263830,293829315.37,131.55,128.2,40.78,923257,129.79,06-Mar-2025
129.01,128.55,131.55,130.53,EQ,LEMONTREE,2025-03-06T18:30:00.000Z,46466,2107930,273191649.44,131.55,127.9,38.73,816440,129.6,07-Mar-2025
127.07,126.89,130.75,129.01,EQ,LEMONTREE,2025-03-09T18:30:00.000Z,57284,2944037,378851094.11,131.79,126.16,39.52,1163365,128.68,10-Mar-2025
126.05,126.28,127.07,127.07,EQ,LEMONTREE,2025-03-10T18:30:00.000Z,48386,2271974,284254560.35,128,122.19,35.08,797076,125.11,11-Mar-2025
127.47,127.55,127.1,126.05,EQ,LEMONTREE,2025-03-11T18:30:00.000Z,70442,2720138,348395317.2,129.79,126.58,42.57,1157874,128.08,12-Mar-2025
127.55,127.08,128,127.47,EQ,LEMONTREE,2025-03-12T18:30:00.000Z,57070,2210398,284228457.64,130.34,126.95,40.9,904122,128.59,13-Mar-2025
128.52,128.5,129.06,127.55,EQ,LEMONTREE,2025-03-16T18:30:00.000Z,53089,3128499,401219854.64,129.2,126.6,66.39,2077055,128.25,17-Mar-2025
134.59,134.3,129.88,128.52,EQ,LEMONTREE,2025-03-17T18:30:00.000Z,93516,5888857,781277617.99,135.05,128.8,52.58,3096206,132.67,18-Mar-2025
136,136,135.5,134.59,EQ,LEMONTREE,2025-03-18T18:30:00.000Z,52232,3638662,495035731.36,137.67,134.11,44.63,1623921,136.05,19-Mar-2025
137.25,137.1,137,136,EQ,LEMONTREE,2025-03-19T18:30:00.000Z,105401,3940405,538808818.72,138,134.55,57.12,2250849,136.74,20-Mar-2025
139.14,139.5,137.5,137.25,EQ,LEMONTREE,2025-03-20T18:30:00.000Z,86228,3855039,534425344.74,139.9,135.44,53.13,2048247,138.63,21-Mar-2025
138.87,138.75,140.5,139.14,EQ,LEMONTREE,2025-03-23T18:30:00.000Z,54968,5121099,718160281.67,143.9,137.41,49.35,2527348,140.24,24-Mar-2025
136.46,136.32,139.89,138.87,EQ,LEMONTREE,2025-03-24T18:30:00.000Z,44737,3311341,456068812.69,140,136,54.15,1793209,137.73,25-Mar-2025
131.86,132.39,136.34,136.46,EQ,LEMONTREE,2025-03-25T18:30:00.000Z,58143,3475248,465587108.79,136.6,130.1,59.23,2058550,133.97,26-Mar-2025
130.58,130.99,131.99,131.86,EQ,LEMONTREE,2025-03-26T18:30:00.000Z,52224,6151119,808514312.37,133.15,127.1,57.26,3522360,131.44,27-Mar-2025
128.41,128.7,131.75,130.58,EQ,LEMONTREE,2025-03-27T18:30:00.000Z,61351,5322537,686817942.62,132.01,127.7,57.16,3042185,129.04,28-Mar-2025
137.06,136.2,128.2,128.41,EQ,LEMONTREE,2025-03-31T18:30:00.000Z,52555,5887022,794682811.45,138.43,127.81,29.75,1751672,134.99,01-Apr-2025
140.71,140.39,136,137.06,EQ,LEMONTREE,2025-04-01T18:30:00.000Z,57145,6376996,885926057.12,141.7,134.4,34.78,2217969,138.93,02-Apr-2025
143.69,143.68,138.35,140.71,EQ,LEMONTREE,2025-04-02T18:30:00.000Z,34049,4481487,640401880.35,144.35,138.35,44.52,1995286,142.9,03-Apr-2025
136.83,137.65,143.67,143.69,EQ,LEMONTREE,2025-04-03T18:30:00.000Z,54996,3809688,526203271.49,143.67,135.9,42.91,1634550,138.12,04-Apr-2025
133.79,134,121.01,136.83,EQ,LEMONTREE,2025-04-06T18:30:00.000Z,48142,4207099,549156250.55,134.84,121.01,37.21,1565536,130.53,07-Apr-2025
138.64,138.6,136,133.79,EQ,LEMONTREE,2025-04-07T18:30:00.000Z,39055,3280346,452589343.2,140.4,134.79,39.89,1308445,137.97,08-Apr-2025
136.8,136.4,137.56,138.64,EQ,LEMONTREE,2025-04-08T18:30:00.000Z,26519,1554016,212771043.32,138.79,135.32,31.91,495902,136.92,09-Apr-2025
139.75,139.8,139.4,136.8,EQ,LEMONTREE,2025-04-10T18:30:00.000Z,29065,2750869,384925145.42,141.78,137.16,47.58,1308870,139.93,11-Apr-2025
142.26,142.5,142,139.75,EQ,LEMONTREE,2025-04-14T18:30:00.000Z,35757,3501825,498970216.3,144.18,139.85,49.15,1721210,142.49,15-Apr-2025
141.72,141.58,143.49,142.26,EQ,LEMONTREE,2025-04-15T18:30:00.000Z,33141,2519876,358085801.52,144.15,139.6,42.4,1068482,142.1,16-Apr-2025
142.34,142.35,142.64,141.72,EQ,LEMONTREE,2025-04-16T18:30:00.000Z,27804,2170527,308647082.35,143.5,140.3,53.79,1167492,142.2,17-Apr-2025
147.31,147.6,142.74,142.34,EQ,LEMONTREE,2025-04-20T18:30:00.000Z,35364,4127829,603173141.31,147.75,142.74,55.55,2293095,146.12,21-Apr-2025
147.27,147,147.6,147.31,EQ,LEMONTREE,2025-04-21T18:30:00.000Z,28835,2528498,371209275.78,148.09,145.05,51.7,1307197,146.81,22-Apr-2025
146.75,146.25,147.87,147.27,EQ,LEMONTREE,2025-04-22T18:30:00.000Z,28214,3187467,464877463.64,147.99,143.25,46.65,1487010,145.85,23-Apr-2025
145.62,145.6,145.26,146.75,EQ,LEMONTREE,2025-04-23T18:30:00.000Z,21550,2297966,334696672.07,147.35,144.51,50.75,1166214,145.65,24-Apr-2025
139.47,140,145.99,145.62,EQ,LEMONTREE,2025-04-24T18:30:00.000Z,59110,4884179,682872759.92,146.63,136.61,39.24,1916356,139.81,25-Apr-2025
139.98,140.4,137.5,139.47,EQ,LEMONTREE,2025-04-27T18:30:00.000Z,43309,3126603,436976776.76,142.02,137.11,34.5,1078691,139.76,28-Apr-2025
139.09,139,141.55,139.98,EQ,LEMONTREE,2025-04-28T18:30:00.000Z,20568,1765612,247163511.37,143.5,138.2,44,776891,139.99,29-Apr-2025
136.92,135.5,137.74,139.09,EQ,LEMONTREE,2025-04-29T18:30:00.000Z,25260,2147111,295052970.97,139.99,135.01,54.07,1160856,137.42,30-Apr-2025
137.75,137.37,135.5,136.92,EQ,LEMONTREE,2025-05-01T18:30:00.000Z,22656,1480697,203292445.98,138.64,134.51,33.03,489140,137.3,02-May-2025
140.04,140.15,137.78,137.75,EQ,LEMONTREE,2025-05-04T18:30:00.000Z,32667,2500828,348834519.69,141,136.73,48.64,1216459,139.49,05-May-2025
133.71,133.66,140.49,140.04,EQ,LEMONTREE,2025-05-05T18:30:00.000Z,32061,2603341,355426290.95,141.8,133,50.47,1313805,136.53,06-May-2025
135.68,135.57,130,133.71,EQ,LEMONTREE,2025-05-06T18:30:00.000Z,28646,2425459,326060071.95,137,129.7,30.5,739845,134.43,07-May-2025
133.66,133.5,136.69,135.68,EQ,LEMONTREE,2025-05-07T18:30:00.000Z,19569,2104574,285852040.69,137.7,133.26,54.01,1136630,135.82,08-May-2025
129.75,130.3,129.99,133.66,EQ,LEMONTREE,2025-05-08T18:30:00.000Z,29817,2516808,325900432.4,131.76,128.09,39.64,997586,129.49,09-May-2025
138.03,138.15,138,129.75,EQ,LEMONTREE,2025-05-11T18:30:00.000Z,26232,2371971,325934496.3,138.5,136,37.14,880960,137.41,12-May-2025
138.84,138.97,138.15,138.03,EQ,LEMONTREE,2025-05-12T18:30:00.000Z,23375,1494410,207225850.92,140.14,136.8,47.9,715841,138.67,13-May-2025
139.38,139.7,138.6,138.84,EQ,LEMONTREE,2025-05-13T18:30:00.000Z,14533,1329902,185684024.33,140.9,138.56,46.24,614945,139.62,14-May-2025
138.78,138.88,140.1,139.38,EQ,LEMONTREE,2025-05-14T18:30:00.000Z,14500,1146860,159491724.48,141.3,137.94,44.18,506722,139.07,15-May-2025
140.33,140.33,139.79,138.78,EQ,LEMONTREE,2025-05-15T18:30:00.000Z,19874,1426283,200347034.31,141.6,139.02,53.2,758760,140.47,16-May-2025
139.37,139.7,141.03,140.33,EQ,LEMONTREE,2025-05-18T18:30:00.000Z,15012,1108965,155231996.96,141.5,138.4,44.22,490412,139.98,19-May-2025
135.78,136.39,140.1,139.37,EQ,LEMONTREE,2025-05-19T18:30:00.000Z,16462,1380020,189871041.11,140.44,135.42,54.31,749510,137.59,20-May-2025
136.68,136.79,135.92,135.78,EQ,LEMONTREE,2025-05-20T18:30:00.000Z,19316,1263304,172479331.17,138.01,135.17,44.32,559841,136.53,21-May-2025
135.46,135.99,137,136.68,EQ,LEMONTREE,2025-05-21T18:30:00.000Z,11346,1240350,168553613.83,137.88,135,61.69,765198,135.89,22-May-2025
138.59,138.59,139,135.46,EQ,LEMONTREE,2025-05-22T18:30:00.000Z,24000,1842794,255630152.24,139.98,137.04,40.38,744166,138.72,23-May-2025
140.12,139.95,139.64,138.59,EQ,LEMONTREE,2025-05-25T18:30:00.000Z,18642,1780762,249825899.39,141.4,138.51,55.61,990241,140.29,26-May-2025
139.85,140,139,140.12,EQ,LEMONTREE,2025-05-26T18:30:00.000Z,19188,1764332,245368668.42,140.5,137.1,46.33,817352,139.07,27-May-2025
141.14,141.6,140.5,139.85,EQ,LEMONTREE,2025-05-27T18:30:00.000Z,26165,3194121,450755473.79,143.3,138.34,52.67,1682231,141.12,28-May-2025
143.01,142.82,142.35,141.14,EQ,LEMONTREE,2025-05-28T18:30:00.000Z,23989,2637945,376507142.34,144,141.98,58.96,1555261,142.73,29-May-2025
139.33,139.6,144.18,143.01,EQ,LEMONTREE,2025-05-29T18:30:00.000Z,60503,11046658,1569094476.94,145.8,139,48.72,5381416,142.04,30-May-2025
138.82,138.5,140.9,139.33,EQ,LEMONTREE,2025-06-01T18:30:00.000Z,27807,3087130,430138080.58,140.9,137.91,54.42,1680065,139.33,02-Jun-2025
138.88,139.19,139.45,138.82,EQ,LEMONTREE,2025-06-02T18:30:00.000Z,36691,2435252,339905843.11,140.4,138.25,55.31,1346899,139.58,03-Jun-2025
139.45,139.49,139.49,138.88,EQ,LEMONTREE,2025-06-03T18:30:00.000Z,35167,2968390,414929336.87,140.8,138.88,63.65,1889368,139.78,04-Jun-2025
141.32,141.35,139.95,139.45,EQ,LEMONTREE,2025-06-04T18:30:00.000Z,42798,3283409,464539840.29,142.5,139.6,58.53,1921707,141.48,05-Jun-2025
140.92,141.1,142.01,141.32,EQ,LEMONTREE,2025-06-05T18:30:00.000Z,27493,2148507,303508041.33,142.28,140.49,61.87,1329337,141.26,06-Jun-2025
141.12,141.13,141.9,140.92,EQ,LEMONTREE,2025-06-08T18:30:00.000Z,24717,1857059,263267756.12,142.65,141,52.9,982402,141.77,09-Jun-2025
141.48,141.61,141.7,141.12,EQ,LEMONTREE,2025-06-09T18:30:00.000Z,26362,1836568,260019429.87,142.75,140.4,51.27,941600,141.58,10-Jun-2025
140.35,140.12,141.6,141.48,EQ,LEMONTREE,2025-06-10T18:30:00.000Z,31161,1332847,187751711.59,141.96,139.25,57.08,760847,140.87,11-Jun-2025
137.81,137.82,140.95,140.35,EQ,LEMONTREE,2025-06-11T18:30:00.000Z,21147,1172193,163164019.34,141.28,137.11,55.41,649466,139.2,12-Jun-2025
138.57,138.5,135,137.81,EQ,LEMONTREE,2025-06-12T18:30:00.000Z,16562,1343915,184746544.1,139.08,134.1,41.9,563137,137.47,13-Jun-2025
137.76,138.11,138.48,138.57,EQ,LEMONTREE,2025-06-15T18:30:00.000Z,23606,1411116,193850056.54,139.49,135.91,44.8,632199,137.37,16-Jun-2025
138.17,138,138.5,137.76,EQ,LEMONTREE,2025-06-16T18:30:00.000Z,19419,1496822,208478241.07,140.2,137.76,46.01,688673,139.28,17-Jun-2025
136.17,136.3,138,138.17,EQ,LEMONTREE,2025-06-17T18:30:00.000Z,22669,1179055,161569472.84,139.7,135.87,48.98,577492,137.03,18-Jun-2025
133.43,133.49,135.5,136.17,EQ,LEMONTREE,2025-06-18T18:30:00.000Z,18881,1275526,171936465.52,136.99,133.07,49.24,628032,134.8,19-Jun-2025
133.77,134.01,133.7,133.43,EQ,LEMONTREE,2025-06-19T18:30:00.000Z,46856,4647139,622132321.18,136.11,132.57,58.77,2731170,133.87,20-Jun-2025
134.8,134.8,132.6,133.77,EQ,LEMONTREE,2025-06-22T18:30:00.000Z,14414,947083,127380755.89,135.48,132.6,41.17,389952,134.5,23-Jun-2025
136.93,136.5,140,134.8,EQ,LEMONTREE,2025-06-23T18:30:00.000Z,24991,2260623,308382339.31,140,134.64,42.02,949827,136.41,24-Jun-2025
138.77,138.81,137.2,136.93,EQ,LEMONTREE,2025-06-24T18:30:00.000Z,24294,2523121,347727698.89,139.55,136.01,57.77,1457664,137.82,25-Jun-2025
138.18,138.2,139.89,138.77,EQ,LEMONTREE,2025-06-25T18:30:00.000Z,23242,2084397,288711734.89,140.39,137.17,45.18,941686,138.51,26-Jun-2025
138.62,138.8,139.19,138.18,EQ,LEMONTREE,2025-06-26T18:30:00.000Z,34279,1955733,271768883.12,139.95,138.01,50.49,987352,138.96,27-Jun-2025
140.11,140.77,138.9,138.62,EQ,LEMONTREE,2025-06-29T18:30:00.000Z,68109,2373871,332826306.27,141.1,138.8,55.88,1326454,140.2,30-Jun-2025
139.5,139.69,140.68,140.11,EQ,LEMONTREE,2025-06-30T18:30:00.000Z,17834,932575,130302637.47,141.25,138.83,53.39,497909,139.72,01-Jul-2025
138.42,138.6,139.4,139.5,EQ,LEMONTREE,2025-07-01T18:30:00.000Z,19095,1264427,175465988.23,140.58,137.31,52.09,658580,138.77,02-Jul-2025
137.95,138,138,138.42,EQ,LEMONTREE,2025-07-02T18:30:00.000Z,20610,1107883,153193566.19,139.37,137.7,49.54,548819,138.28,03-Jul-2025
138.52,138.7,138.5,137.95,EQ,LEMONTREE,2025-07-03T18:30:00.000Z,14626,792120,109592978.74,139.2,137.5,50.88,403046,138.35,04-Jul-2025
138.43,138.58,139.39,138.52,EQ,LEMONTREE,2025-07-06T18:30:00.000Z,16058,1012412,140666506.65,140.39,137.87,44.42,449723,138.94,07-Jul-2025
146.79,146.22,138.25,138.43,EQ,LEMONTREE,2025-07-07T18:30:00.000Z,121707,15238932,2201778730.05,147.99,138.25,35.92,5474371,144.48,08-Jul-2025
146.01,145.6,146.06,146.79,EQ,LEMONTREE,2025-07-08T18:30:00.000Z,60759,6122793,896785633.72,148,144.8,34.97,2141354,146.47,09-Jul-2025
158.11,158.1,146.01,146.01,EQ,LEMONTREE,2025-07-09T18:30:00.000Z,131325,21569113,3322332045.92,161,146.01,39.15,8444738,154.03,10-Jul-2025
153.38,152.8,156.32,158.11,EQ,LEMONTREE,2025-07-10T18:30:00.000Z,76153,7763499,1204636471.69,158.3,152.1,34.22,2656335,155.17,11-Jul-2025
152.12,152.06,152.3,153.38,EQ,LEMONTREE,2025-07-13T18:30:00.000Z,27493,2526060,384730768.23,154.8,150.54,35.75,903071,152.3,14-Jul-2025
153.83,153.76,152.25,152.12,EQ,LEMONTREE,2025-07-14T18:30:00.000Z,41297,3164503,486055304,155.8,152.01,39.06,1236205,153.6,15-Jul-2025
153.82,154,154,153.83,EQ,LEMONTREE,2025-07-15T18:30:00.000Z,26646,2314150,356415031.78,155.6,152.45,36.63,847622,154.02,16-Jul-2025
155,155.1,154.3,153.82,EQ,LEMONTREE,2025-07-16T18:30:00.000Z,50057,3617140,562956152.91,156.95,154.01,36.83,1332060,155.64,17-Jul-2025
154.58,154.6,155,155,EQ,LEMONTREE,2025-07-17T18:30:00.000Z,49937,3459494,531032522.51,156.8,151.15,49.52,1713108,153.5,18-Jul-2025
156.24,156.25,155,154.58,EQ,LEMONTREE,2025-07-20T18:30:00.000Z,41384,4289605,670027010.44,158.65,153.21,43.06,1847222,156.2,21-Jul-2025
157.33,157.8,157.2,156.24,EQ,LEMONTREE,2025-07-21T18:30:00.000Z,60317,3713864,581924016.1,158.9,154.7,48.32,1794445,156.69,22-Jul-2025
156.82,157.25,158.6,157.33,EQ,LEMONTREE,2025-07-22T18:30:00.000Z,36642,2767256,434682097.56,158.7,155.79,42.88,1186613,157.08,23-Jul-2025
156.09,156,157,156.82,EQ,LEMONTREE,2025-07-23T18:30:00.000Z,18804,1310250,204919785.5,158,155.3,45.33,593976,156.4,24-Jul-2025
153.43,152.8,155.85,156.09,EQ,LEMONTREE,2025-07-24T18:30:00.000Z,54664,3433908,531138168.77,156.95,152,42.93,1474175,154.67,25-Jul-2025
152.25,151.8,153,153.43,EQ,LEMONTREE,2025-07-27T18:30:00.000Z,26790,1332486,203938698.39,154.86,151.3,49.62,661229,153.05,28-Jul-2025
150.39,150.68,152,152.25,EQ,LEMONTREE,2025-07-28T18:30:00.000Z,23006,1456226,218361338.46,152.05,148.5,42.28,615685,149.95,29-Jul-2025
149.45,149.95,150.39,150.39,EQ,LEMONTREE,2025-07-29T18:30:00.000Z,17984,990605,148976066.21,152.43,148.82,48.94,484818,150.39,30-Jul-2025
149.79,150.3,148,149.45,EQ,LEMONTREE,2025-07-30T18:30:00.000Z,14952,1684861,252281499.88,151.97,147.2,52.51,884719,149.73,31-Jul-2025
146.89,146.84,150,149.79,EQ,LEMONTREE,2025-07-31T18:30:00.000Z,23206,1878179,279452417.3,151.63,146.1,48.59,912545,148.79,01-Aug-2025
145.97,146.49,147.05,146.89,EQ,LEMONTREE,2025-08-03T18:30:00.000Z,24992,2016529,293816788.58,147.5,144.5,57.44,1158195,145.7,04-Aug-2025
143.64,143.9,146.5,145.97,EQ,LEMONTREE,2025-08-04T18:30:00.000Z,19669,1585499,230027420.5,148.8,143.16,52.1,826110,145.08,05-Aug-2025
144.45,144.25,143.95,143.64,EQ,LEMONTREE,2025-08-05T18:30:00.000Z,22630,2057361,298096712.75,147.18,143.4,43.69,898898,144.89,06-Aug-2025
144.09,144.55,144.45,144.45,EQ,LEMONTREE,2025-08-06T18:30:00.000Z,42087,2049881,294612907.51,144.7,142.7,65.47,1342066,143.72,07-Aug-2025
143.31,142.99,145.4,144.09,EQ,LEMONTREE,2025-08-07T18:30:00.000Z,25348,1867186,267949804.9,145.45,141.12,41.08,767093,143.5,08-Aug-2025
142.11,142,145,143.31,EQ,LEMONTREE,2025-08-10T18:30:00.000Z,52053,5918250,856201104.83,149.43,141.05,25.6,1515115,144.67,11-Aug-2025
144.99,145.29,142.8,142.11,EQ,LEMONTREE,2025-08-11T18:30:00.000Z,43133,4797221,698999185.44,147.4,142.8,36.1,1731570,145.71,12-Aug-2025
147.37,148.11,146.4,144.99,EQ,LEMONTREE,2025-08-12T18:30:00.000Z,23526,2247829,328439888.32,148.6,144.04,41.97,943339,146.11,13-Aug-2025
145.25,145.5,148.5,147.37,EQ,LEMONTREE,2025-08-13T18:30:00.000Z,18258,1437478,209796162.69,148.79,145,53.93,775303,145.95,14-Aug-2025
152.98,152.9,150,145.25,EQ,LEMONTREE,2025-08-17T18:30:00.000Z,66578,6602935,1009743099.61,155,148.71,41.42,2735246,152.92,18-Aug-2025
148.8,149,153.7,152.98,EQ,LEMONTREE,2025-08-18T18:30:00.000Z,29750,2468121,370224626.71,153.74,148.3,57.78,1426095,150,19-Aug-2025
155.57,155.9,148.75,148.8,EQ,LEMONTREE,2025-08-19T18:30:00.000Z,90731,9857634,1532023188.23,157.6,148.6,27.99,2759048,155.41,20-Aug-2025
