CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
1260.8,1260.8,1260.8,1575.95,EQ,WHIRLPOOL,2025-01-29T18:30:00.000Z,8475,328238,413842470.4,1260.8,1260.8,99.99,328195,1260.8,30-Jan-2025
1139.8,1140.7,1075,1260.8,EQ,WHIRLPOOL,2025-01-30T18:30:00.000Z,233844,3056261,3536427075,1217,1075,41.7,1274325,1157.11,31-Jan-2025
1176.35,1173.5,1174,1139.8,EQ,WHIRLPOOL,2025-01-31T18:30:00.000Z,171903,1006043,1183930798.7,1212.4,1143.15,47.32,476076,1176.82,01-Feb-2025
1181.5,1178,1170,1176.35,EQ,WHIRLPOOL,2025-02-02T18:30:00.000Z,83901,1151426,1378533081.45,1224,1121.15,66.56,766409,1197.24,03-Feb-2025
1149.95,1152,1190.15,1181.5,EQ,WHIRLPOOL,2025-02-03T18:30:00.000Z,75361,676685,793116086.1,1219.7,1145,66.3,448663,1172.06,04-Feb-2025
1129.45,1130,1165,1149.95,EQ,WHIRLPOOL,2025-02-04T18:30:00.000Z,55943,1269398,1435153507.25,1166.7,1110,70.5,894893,1130.58,05-Feb-2025
1103.45,1102,1136.3,1129.45,EQ,WHIRLPOOL,2025-02-05T18:30:00.000Z,29611,477635,531420589.9,1136.3,1100,73.64,351724,1112.61,06-Feb-2025
1108.3,1105.6,1108.4,1103.45,EQ,WHIRLPOOL,2025-02-06T18:30:00.000Z,22915,505554,558265400.4,1118,1084.85,71.57,361833,1104.26,07-Feb-2025
1063.4,1060.6,1108.35,1108.3,EQ,WHIRLPOOL,2025-02-09T18:30:00.000Z,26834,330582,355171502.85,1121.95,1055.1,61.28,202567,1074.38,10-Feb-2025
1034.5,1038,1064.2,1063.4,EQ,WHIRLPOOL,2025-02-10T18:30:00.000Z,29920,389109,407296280,1068.85,1027,61.54,239444,1046.74,11-Feb-2025
999.85,997.15,1034.45,1034.5,EQ,WHIRLPOOL,2025-02-11T18:30:00.000Z,26924,398582,400672270.85,1034.45,995.7,59.73,238086,1005.24,12-Feb-2025
1022.65,1019.15,999.05,999.85,EQ,WHIRLPOOL,2025-02-12T18:30:00.000Z,37959,504651,518797648.75,1048.65,997,63.31,319493,1028.03,13-Feb-2025
1002.4,1002.5,1034.45,1022.65,EQ,WHIRLPOOL,2025-02-13T18:30:00.000Z,53833,680218,682800774.35,1034.45,987.05,65.83,447806,1003.8,14-Feb-2025
999.6,995.1,1001,1002.4,EQ,WHIRLPOOL,2025-02-16T18:30:00.000Z,33731,295306,293292209.95,1013.6,981.85,69.47,205158,993.18,17-Feb-2025
982.95,980,1000.05,999.6,EQ,WHIRLPOOL,2025-02-17T18:30:00.000Z,31648,303781,298532358.45,1009.95,966,58.59,177988,982.72,18-Feb-2025
1003.45,1004.1,980.05,982.95,EQ,WHIRLPOOL,2025-02-18T18:30:00.000Z,26962,708533,706279206.2,1017,966.3,80.81,572567,996.82,19-Feb-2025
987.35,988,1010,1003.45,EQ,WHIRLPOOL,2025-02-19T18:30:00.000Z,46087,323373,318982514.95,1012.95,977,51.48,166473,986.42,20-Feb-2025
979.35,977.8,987.35,987.35,EQ,WHIRLPOOL,2025-02-20T18:30:00.000Z,36992,364957,358325193.4,1007.9,971.2,49.73,181504,981.83,21-Feb-2025
963.05,961.85,977.4,979.35,EQ,WHIRLPOOL,2025-02-23T18:30:00.000Z,19332,147836,142532802.9,983.55,955,57.1,84418,964.13,24-Feb-2025
969.65,967.3,969.25,963.05,EQ,WHIRLPOOL,2025-02-24T18:30:00.000Z,31811,211385,204288794.55,982.5,956.25,54.71,115648,966.43,25-Feb-2025
960,958,974.5,969.65,EQ,WHIRLPOOL,2025-02-26T18:30:00.000Z,21365,177750,170909218.65,979.5,951.5,59.48,105724,961.51,27-Feb-2025
928.05,926.3,960,960,EQ,WHIRLPOOL,2025-02-27T18:30:00.000Z,21767,252168,234265871.75,960.5,912,56.56,142633,929.01,28-Feb-2025
921.7,914.75,930,928.05,EQ,WHIRLPOOL,2025-03-02T18:30:00.000Z,72205,643239,589211989.65,935.7,899,61.79,397473,916.01,03-Mar-2025
937.5,942,911.15,921.7,EQ,WHIRLPOOL,2025-03-03T18:30:00.000Z,61742,642863,602404680.7,947.8,900,64.5,414616,937.07,04-Mar-2025
958.15,960,937.5,937.5,EQ,WHIRLPOOL,2025-03-04T18:30:00.000Z,34823,244737,232391449,963.95,929.5,54.95,134486,949.56,05-Mar-2025
984.4,964.55,980,958.15,EQ,WHIRLPOOL,2025-03-05T18:30:00.000Z,71709,532738,524920541,1001.1,945.85,54.06,288013,985.33,06-Mar-2025
996.7,999,982.45,984.4,EQ,WHIRLPOOL,2025-03-06T18:30:00.000Z,87501,625012,626441787.25,1013.8,966.6,63.81,398803,1002.29,07-Mar-2025
962.7,961.95,996,996.7,EQ,WHIRLPOOL,2025-03-09T18:30:00.000Z,37534,264357,257745493.4,1004.95,956.9,55.05,145538,974.99,10-Mar-2025
938.55,938.75,962.55,962.7,EQ,WHIRLPOOL,2025-03-10T18:30:00.000Z,79529,645249,606175240.6,969.45,926.8,63.38,408985,939.44,11-Mar-2025
939.95,939.4,947.95,938.55,EQ,WHIRLPOOL,2025-03-11T18:30:00.000Z,68305,712304,666737782.4,949,923,76.45,544545,936.03,12-Mar-2025
941.85,940,944.95,939.95,EQ,WHIRLPOOL,2025-03-12T18:30:00.000Z,57490,1493988,1418214019.25,961,930.25,78.41,1171423,949.28,13-Mar-2025
932.4,937.05,948.95,941.85,EQ,WHIRLPOOL,2025-03-16T18:30:00.000Z,47848,770658,719619185.1,958.9,922,74.73,575880,933.77,17-Mar-2025
950.75,949,935.2,932.4,EQ,WHIRLPOOL,2025-03-17T18:30:00.000Z,53818,897984,855438964.2,972.25,934.3,69.89,627585,952.62,18-Mar-2025
965.35,965.95,958.8,950.75,EQ,WHIRLPOOL,2025-03-18T18:30:00.000Z,45278,829771,800253550.75,982,954.05,80.06,664331,964.43,19-Mar-2025
984.4,985.55,978,965.35,EQ,WHIRLPOOL,2025-03-19T18:30:00.000Z,37305,289934,284436775.4,989.95,965.35,68.87,199669,981.04,20-Mar-2025
981.25,984,984.4,984.4,EQ,WHIRLPOOL,2025-03-20T18:30:00.000Z,40488,273914,269865950.35,1000.65,976.65,63.72,174549,985.22,21-Mar-2025
1004.65,1007.45,983.75,981.25,EQ,WHIRLPOOL,2025-03-23T18:30:00.000Z,34823,523837,528443016.2,1021,977.2,64.56,338191,1008.79,24-Mar-2025
987.75,984.1,1019.95,1004.65,EQ,WHIRLPOOL,2025-03-24T18:30:00.000Z,22145,319039,314839877.1,1019.95,969.7,56.23,179401,986.84,25-Mar-2025
969.45,966.95,993.95,987.75,EQ,WHIRLPOOL,2025-03-25T18:30:00.000Z,37482,261088,253436286.4,993.95,959.8,62.77,163893,970.69,26-Mar-2025
985.55,990,968.7,969.45,EQ,WHIRLPOOL,2025-03-26T18:30:00.000Z,27445,252294,247283469.95,994.9,959.05,61.74,155755,980.14,27-Mar-2025
989.9,993,992.05,985.55,EQ,WHIRLPOOL,2025-03-27T18:30:00.000Z,27011,363653,363470915.4,1014.3,980,67.98,247209,999.5,28-Mar-2025
1047.55,1058,981,989.9,EQ,WHIRLPOOL,2025-03-31T18:30:00.000Z,43762,641509,667631679.1,1066.2,979.65,42.43,272175,1040.72,01-Apr-2025
1063.95,1055,1046,1047.55,EQ,WHIRLPOOL,2025-04-01T18:30:00.000Z,43854,612445,652104595.95,1080,1036.65,47.04,288095,1064.76,02-Apr-2025
1079.35,1077.3,1060,1063.95,EQ,WHIRLPOOL,2025-04-02T18:30:00.000Z,19943,231375,247989375.75,1087.5,1044,47.46,109810,1071.81,03-Apr-2025
1062.4,1055.5,1078.95,1079.35,EQ,WHIRLPOOL,2025-04-03T18:30:00.000Z,31755,363523,384712766.1,1078.95,1041.4,57.88,210399,1058.29,04-Apr-2025
1030.25,1034.2,958,1062.4,EQ,WHIRLPOOL,2025-04-06T18:30:00.000Z,45002,494551,498608913.8,1035,936,50.9,251749,1008.21,07-Apr-2025
1080.6,1080,1051,1030.25,EQ,WHIRLPOOL,2025-04-07T18:30:00.000Z,24935,308316,330217253.45,1089,1051,62.03,191233,1071.04,08-Apr-2025
1069.5,1072.75,1069.95,1080.6,EQ,WHIRLPOOL,2025-04-08T18:30:00.000Z,20760,209536,223895282.65,1076.6,1057,67,140393,1068.53,09-Apr-2025
1106.55,1121,1085.5,1069.5,EQ,WHIRLPOOL,2025-04-10T18:30:00.000Z,22920,367290,403065522.5,1122,1074,63.3,232496,1097.4,11-Apr-2025
1105.6,1105.1,1125,1106.55,EQ,WHIRLPOOL,2025-04-14T18:30:00.000Z,18842,194076,214426393.65,1125,1090.25,53.96,104719,1104.86,15-Apr-2025
1100.2,1097,1106,1105.6,EQ,WHIRLPOOL,2025-04-15T18:30:00.000Z,33719,333248,369655225.4,1131.5,1094.55,60.85,202767,1109.25,16-Apr-2025
1104.85,1100,1100.2,1100.2,EQ,WHIRLPOOL,2025-04-16T18:30:00.000Z,21055,262970,289754729.6,1115,1085.9,55.82,146780,1101.85,17-Apr-2025
1093.65,1093.05,1115,1104.85,EQ,WHIRLPOOL,2025-04-20T18:30:00.000Z,27533,208327,228138535.75,1115,1088.45,55.92,116505,1095.1,21-Apr-2025
1109.1,1110,1093.65,1093.65,EQ,WHIRLPOOL,2025-04-21T18:30:00.000Z,42292,687546,757000855.1,1117,1071.1,67.73,465650,1101.02,22-Apr-2025
1088.7,1084,1110,1109.1,EQ,WHIRLPOOL,2025-04-22T18:30:00.000Z,27278,328829,359072012.15,1118.15,1078.1,67.14,220774,1091.97,23-Apr-2025
1187.05,1185,1094,1088.7,EQ,WHIRLPOOL,2025-04-23T18:30:00.000Z,165851,3182050,3703998285.95,1209,1075.2,33.29,1059385,1164.03,24-Apr-2025
1156.55,1160.05,1187.05,1187.05,EQ,WHIRLPOOL,2025-04-24T18:30:00.000Z,38186,567905,654209311.3,1189,1126.65,45.67,259343,1151.97,25-Apr-2025
1199.85,1203.05,1153.9,1156.55,EQ,WHIRLPOOL,2025-04-27T18:30:00.000Z,60504,724854,869040047.55,1223.95,1147.7,46.38,336197,1198.92,28-Apr-2025
1291.5,1287.8,1195,1199.85,EQ,WHIRLPOOL,2025-04-28T18:30:00.000Z,198929,4621629,5992638706.6,1330,1195,28.11,1299350,1296.65,29-Apr-2025
1259.35,1251.15,1292,1291.5,EQ,WHIRLPOOL,2025-04-29T18:30:00.000Z,50095,821566,1041328772.55,1308.45,1237,39.3,322892,1267.49,30-Apr-2025
1236.1,1234.1,1241.5,1259.35,EQ,WHIRLPOOL,2025-05-01T18:30:00.000Z,39396,337039,417344956.4,1264.8,1221.1,42.75,144086,1238.27,02-May-2025
1237.9,1225.5,1240,1236.1,EQ,WHIRLPOOL,2025-05-04T18:30:00.000Z,44856,408604,505940730.9,1269,1210.1,42.19,172408,1238.22,05-May-2025
1196.5,1195,1230,1237.9,EQ,WHIRLPOOL,2025-05-05T18:30:00.000Z,31284,352915,426315307.1,1238.1,1190,57.53,203028,1207.98,06-May-2025
1237.5,1234,1181,1196.5,EQ,WHIRLPOOL,2025-05-06T18:30:00.000Z,35751,344188,423699426.8,1259,1181,40.8,140420,1231.01,07-May-2025
1235,1223,1246,1237.5,EQ,WHIRLPOOL,2025-05-07T18:30:00.000Z,26856,280826,349934650.7,1257.6,1223,45.5,127789,1246.09,08-May-2025
1222.9,1224.9,1170,1235,EQ,WHIRLPOOL,2025-05-08T18:30:00.000Z,25459,202720,247413397.4,1233.9,1170,40.59,82278,1220.47,09-May-2025
1271.2,1265,1267,1222.9,EQ,WHIRLPOOL,2025-05-11T18:30:00.000Z,19162,348496,443456626.3,1285.9,1245,49.2,171475,1272.49,12-May-2025
1266,1266,1272,1271.2,EQ,WHIRLPOOL,2025-05-12T18:30:00.000Z,11822,157166,199397975.2,1288.8,1247,46.05,72380,1268.71,13-May-2025
1268.7,1268.5,1280,1266,EQ,WHIRLPOOL,2025-05-13T18:30:00.000Z,22028,248850,317534496.5,1291,1252.7,46.99,116936,1276.01,14-May-2025
1266,1268.5,1272.8,1268.7,EQ,WHIRLPOOL,2025-05-14T18:30:00.000Z,8913,87180,110589516.2,1278,1261.7,50.5,44022,1268.52,15-May-2025
1296.4,1290,1279.1,1266,EQ,WHIRLPOOL,2025-05-15T18:30:00.000Z,17013,190823,246466907.8,1307,1265,51.23,97753,1291.6,16-May-2025
1293.6,1299,1311,1296.4,EQ,WHIRLPOOL,2025-05-18T18:30:00.000Z,12776,183478,238469055.8,1319.9,1281,51.48,94455,1299.71,19-May-2025
1295.5,1300,1310.9,1293.6,EQ,WHIRLPOOL,2025-05-19T18:30:00.000Z,13980,302295,391648743.1,1314.8,1271.7,65.5,197999,1295.58,20-May-2025
1265.9,1263.8,1345,1295.5,EQ,WHIRLPOOL,2025-05-20T18:30:00.000Z,100892,2360638,3086817443.5,1395.9,1259,29.84,704408,1307.62,21-May-2025
1267.1,1263,1272,1265.9,EQ,WHIRLPOOL,2025-05-21T18:30:00.000Z,22138,335589,420702032,1273.2,1235.5,43.75,146805,1253.62,22-May-2025
1262.8,1263.1,1268,1267.1,EQ,WHIRLPOOL,2025-05-22T18:30:00.000Z,17503,244598,309864674.8,1290,1255.5,49.73,121638,1266.83,23-May-2025
1272,1270,1264.2,1262.8,EQ,WHIRLPOOL,2025-05-25T18:30:00.000Z,10380,147694,187853073.5,1282,1259.5,60.59,89488,1271.91,26-May-2025
1249.7,1245,1270,1272,EQ,WHIRLPOOL,2025-05-26T18:30:00.000Z,13411,325110,408345852.6,1275.3,1245,80.64,262169,1256.02,27-May-2025
1224.3,1222.2,1257.5,1249.7,EQ,WHIRLPOOL,2025-05-27T18:30:00.000Z,21429,250293,309571402.2,1257.5,1218,67.03,167765,1236.84,28-May-2025
1225.2,1226,1226,1224.3,EQ,WHIRLPOOL,2025-05-28T18:30:00.000Z,15501,274781,336448393.5,1233.4,1215.6,74.83,205608,1224.42,29-May-2025
1235.9,1233.6,1226,1225.2,EQ,WHIRLPOOL,2025-05-29T18:30:00.000Z,22542,211165,260978616.4,1252.4,1216,54.49,115069,1235.9,30-May-2025
1240,1249,1235.9,1235.9,EQ,WHIRLPOOL,2025-06-01T18:30:00.000Z,12096,99486,122853240.5,1250,1220.8,54.53,54246,1234.88,02-Jun-2025
1232.4,1231.5,1247.5,1240,EQ,WHIRLPOOL,2025-06-02T18:30:00.000Z,8338,78588,97263893.1,1253,1228.8,46.38,36453,1237.64,03-Jun-2025
1251.1,1247.6,1239,1232.4,EQ,WHIRLPOOL,2025-06-03T18:30:00.000Z,8388,98064,121891983.9,1264.3,1225.6,51.45,50457,1242.98,04-Jun-2025
1269.8,1266,1257.3,1251.1,EQ,WHIRLPOOL,2025-06-04T18:30:00.000Z,16627,283237,358841708.5,1283.4,1247,69,195431,1266.93,05-Jun-2025
1288.4,1287.2,1273.9,1269.8,EQ,WHIRLPOOL,2025-06-05T18:30:00.000Z,11425,156277,200421906.1,1290,1269.8,64.78,101236,1282.48,06-Jun-2025
1354.7,1357.4,1293.1,1288.4,EQ,WHIRLPOOL,2025-06-08T18:30:00.000Z,49804,1008960,1359319497.3,1371.8,1293.1,59.57,600991,1347.25,09-Jun-2025
1318.1,1319.2,1356,1354.7,EQ,WHIRLPOOL,2025-06-09T18:30:00.000Z,20227,304681,406261025.9,1382,1315,58.88,179391,1333.4,10-Jun-2025
1349.5,1351,1321.1,1318.1,EQ,WHIRLPOOL,2025-06-10T18:30:00.000Z,18832,352869,471333212.6,1356,1317.9,72.3,255124,1335.72,11-Jun-2025
1340.1,1342,1361.8,1349.5,EQ,WHIRLPOOL,2025-06-11T18:30:00.000Z,39148,728280,1000402327.6,1397,1335,66.98,487773,1373.65,12-Jun-2025
1328.7,1334,1320,1340.1,EQ,WHIRLPOOL,2025-06-12T18:30:00.000Z,22317,422091,562450988.8,1351.9,1303.2,78.01,329262,1332.53,13-Jun-2025
1323.6,1329,1320,1328.7,EQ,WHIRLPOOL,2025-06-15T18:30:00.000Z,9822,102103,134138523.9,1330.9,1298.9,42.61,43503,1313.76,16-Jun-2025
1330.9,1331,1323.6,1323.6,EQ,WHIRLPOOL,2025-06-16T18:30:00.000Z,16944,261560,345655142.3,1334,1307.7,71.82,187859,1321.51,17-Jun-2025
1365.8,1361.1,1339,1330.9,EQ,WHIRLPOOL,2025-06-17T18:30:00.000Z,23901,274057,371172931.3,1374.5,1312.3,53.47,146533,1354.36,18-Jun-2025
1329.3,1330,1368.6,1365.8,EQ,WHIRLPOOL,2025-06-18T18:30:00.000Z,28273,633874,846503055.2,1368.7,1310.2,63.45,402172,1335.44,19-Jun-2025
1350.1,1345,1336,1329.3,EQ,WHIRLPOOL,2025-06-19T18:30:00.000Z,17968,321039,430795604.1,1359.5,1307,61.18,196396,1341.88,20-Jun-2025
1406.3,1395.9,1331,1350.1,EQ,WHIRLPOOL,2025-06-22T18:30:00.000Z,27886,555190,768107692.3,1417,1323.1,63.97,355139,1383.5,23-Jun-2025
1374.6,1374.8,1406.3,1406.3,EQ,WHIRLPOOL,2025-06-23T18:30:00.000Z,17268,155279,215197707.7,1426.1,1365.1,35.98,55868,1385.88,24-Jun-2025
1382.8,1380,1380.4,1374.6,EQ,WHIRLPOOL,2025-06-24T18:30:00.000Z,11139,115301,159095239.8,1391.1,1366.4,52.78,60855,1379.83,25-Jun-2025
1407.6,1400.1,1389.7,1382.8,EQ,WHIRLPOOL,2025-06-25T18:30:00.000Z,51538,661546,941320785.4,1455.4,1383.7,36.22,239585,1422.91,26-Jun-2025
1402.8,1400,1407.1,1407.6,EQ,WHIRLPOOL,2025-06-26T18:30:00.000Z,17144,246348,348318367.1,1429,1396.3,59.91,147593,1413.93,27-Jun-2025
1401.4,1397.2,1416,1402.8,EQ,WHIRLPOOL,2025-06-29T18:30:00.000Z,11220,82117,114526009.9,1416,1386,46.28,38001,1394.67,30-Jun-2025
1379.4,1375.2,1400,1401.4,EQ,WHIRLPOOL,2025-06-30T18:30:00.000Z,15233,105929,146342035.9,1410.7,1370.5,42.15,44645,1381.51,01-Jul-2025
1387,1389.9,1380.1,1379.4,EQ,WHIRLPOOL,2025-07-01T18:30:00.000Z,14292,312725,433929231.9,1401,1375.3,78.94,246856,1387.57,02-Jul-2025
1401.7,1402,1380.5,1387,EQ,WHIRLPOOL,2025-07-02T18:30:00.000Z,11307,253033,354631527.4,1416.3,1380.5,74.59,188725,1401.52,03-Jul-2025
1377.7,1384.3,1414.8,1401.7,EQ,WHIRLPOOL,2025-07-03T18:30:00.000Z,6348,50772,70327373.9,1414.8,1372,47.4,24067,1385.16,04-Jul-2025
1372.8,1372.8,1377,1377.7,EQ,WHIRLPOOL,2025-07-06T18:30:00.000Z,6512,39785,54798547.3,1388.7,1364,44.66,17767,1377.37,07-Jul-2025
1333,1334.3,1361,1372.8,EQ,WHIRLPOOL,2025-07-07T18:30:00.000Z,18135,362977,489707032.9,1388,1326.3,73.7,267525,1349.14,08-Jul-2025
1347.9,1347.5,1339.9,1333,EQ,WHIRLPOOL,2025-07-08T18:30:00.000Z,22037,677735,913801319.9,1384,1328.9,76.05,515407,1348.32,09-Jul-2025
1328.3,1329.9,1352.9,1347.9,EQ,WHIRLPOOL,2025-07-09T18:30:00.000Z,9715,78100,104610291.8,1366.1,1323.7,47.39,37011,1339.44,10-Jul-2025
1372.5,1370.5,1328.9,1328.3,EQ,WHIRLPOOL,2025-07-10T18:30:00.000Z,19651,235537,318716407,1378,1328,54.12,127464,1353.15,11-Jul-2025
1384.4,1377,1375.9,1372.5,EQ,WHIRLPOOL,2025-07-13T18:30:00.000Z,30338,206209,285541086.9,1391.3,1364.9,58.89,121439,1384.72,14-Jul-2025
1383.8,1385,1377.2,1384.4,EQ,WHIRLPOOL,2025-07-14T18:30:00.000Z,14737,165918,230648059,1402.9,1365.4,54.39,90235,1390.13,15-Jul-2025
1374.2,1375,1383.8,1383.8,EQ,WHIRLPOOL,2025-07-15T18:30:00.000Z,9040,93481,127817861.7,1388.9,1354.9,48.8,45616,1367.31,16-Jul-2025
1404.8,1402.3,1381.9,1374.2,EQ,WHIRLPOOL,2025-07-16T18:30:00.000Z,18644,273855,382631765.1,1410,1363,63.03,172599,1397.21,17-Jul-2025
1444.7,1442.1,1405,1404.8,EQ,WHIRLPOOL,2025-07-17T18:30:00.000Z,36228,586408,841277624.9,1462,1392.4,47.02,275710,1434.63,18-Jul-2025
1432.5,1429,1442.1,1444.7,EQ,WHIRLPOOL,2025-07-20T18:30:00.000Z,19325,278285,397835877.4,1442.1,1418.3,71.1,197867,1429.6,21-Jul-2025
1435.1,1429,1432.8,1432.5,EQ,WHIRLPOOL,2025-07-21T18:30:00.000Z,30458,344515,495643323,1460,1420,64.04,220623,1438.67,22-Jul-2025
1445.4,1441,1450,1435.1,EQ,WHIRLPOOL,2025-07-22T18:30:00.000Z,44788,530848,770315822.4,1473.8,1416.4,59.85,317737,1451.1,23-Jul-2025
1410.8,1417.4,1435,1445.4,EQ,WHIRLPOOL,2025-07-23T18:30:00.000Z,12457,87717,124655230.7,1446.9,1404,46.83,41074,1421.11,24-Jul-2025
1399,1409,1410.8,1410.8,EQ,WHIRLPOOL,2025-07-24T18:30:00.000Z,10063,205070,287879977.8,1431.5,1388,73.5,150717,1403.81,25-Jul-2025
1379.7,1380,1380,1399,EQ,WHIRLPOOL,2025-07-27T18:30:00.000Z,22679,251012,345251288.9,1388.7,1352.5,57.82,145128,1375.44,28-Jul-2025
1389.9,1385,1379.7,1379.7,EQ,WHIRLPOOL,2025-07-28T18:30:00.000Z,25950,273836,379411216.4,1399.1,1341.6,62.5,171156,1385.54,29-Jul-2025
1384,1382.9,1399,1389.9,EQ,WHIRLPOOL,2025-07-29T18:30:00.000Z,11481,195464,270750897.8,1401,1372.6,83.08,162401,1385.17,30-Jul-2025
1334.6,1336,1349.4,1384,EQ,WHIRLPOOL,2025-07-30T18:30:00.000Z,21282,219175,293556104.3,1369.9,1322.7,62.34,136637,1339.37,31-Jul-2025
1315.6,1325,1325,1334.6,EQ,WHIRLPOOL,2025-07-31T18:30:00.000Z,5988,45471,60342226.4,1345.7,1311,42.46,19305,1327.05,01-Aug-2025
1337,1334.4,1319.9,1315.6,EQ,WHIRLPOOL,2025-08-03T18:30:00.000Z,16771,340338,450429044.4,1343.9,1311,79.95,272087,1323.48,04-Aug-2025
1317.2,1322,1337,1337,EQ,WHIRLPOOL,2025-08-04T18:30:00.000Z,9463,66910,88150338,1338.9,1311,57.38,38396,1317.45,05-Aug-2025
1326.8,1328,1315.2,1317.2,EQ,WHIRLPOOL,2025-08-05T18:30:00.000Z,8920,67935,89875740,1345.6,1310.1,44.46,30201,1322.97,06-Aug-2025
1294.7,1293,1320,1326.8,EQ,WHIRLPOOL,2025-08-06T18:30:00.000Z,14107,123257,159643490.3,1332.8,1259.2,51.55,63533,1295.21,07-Aug-2025
1264.6,1270,1295,1294.7,EQ,WHIRLPOOL,2025-08-07T18:30:00.000Z,10712,89083,114111672.5,1303.7,1257,53.11,47314,1280.96,08-Aug-2025
