CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
4582.35,4596.2,4589.35,4595.4,EQ,JKCEMENT,2024-12-31T18:30:00.000Z,6282,27642,126138420.8,4600,4512.6,22.23,6145,4563.29,01-Jan-2025
4745.35,4741.5,4599.65,4582.35,EQ,JKCEMENT,2025-01-01T18:30:00.000Z,15270,129280,609260940.6,4753.7,4599.65,45.49,58812,4712.72,02-Jan-2025
4726.55,4742.15,4745.35,4745.35,EQ,JKCEMENT,2025-01-02T18:30:00.000Z,7616,65879,311108478,4756.6,4697.4,52.06,34298,4722.42,03-Jan-2025
4701.75,4728,4726.55,4726.55,EQ,JKCEMENT,2025-01-05T18:30:00.000Z,29264,201355,945171407.8,4743,4657.6,67.91,136748,4694.05,06-Jan-2025
4823.55,4819,4701.75,4701.75,EQ,JKCEMENT,2025-01-06T18:30:00.000Z,24371,167958,804951512.05,4850,4668.2,31.7,53239,4792.58,07-Jan-2025
4753.1,4750,4840,4823.55,EQ,JKCEMENT,2025-01-07T18:30:00.000Z,8861,59458,283216874.65,4842,4734.15,37.63,22372,4763.31,08-Jan-2025
4738.8,4720.1,4735,4753.1,EQ,JKCEMENT,2025-01-08T18:30:00.000Z,7853,113111,536659937.85,4780.85,4713.45,71.34,80696,4744.54,09-Jan-2025
4543.55,4609.45,4720.1,4738.8,EQ,JKCEMENT,2025-01-09T18:30:00.000Z,23390,167007,762236106.2,4737,4481.35,46.89,78307,4564.1,10-Jan-2025
4364.35,4360,4542.95,4543.55,EQ,JKCEMENT,2025-01-12T18:30:00.000Z,13404,57378,255002110.3,4570,4343.7,29.95,17184,4444.25,13-Jan-2025
4388.55,4397.95,4359.9,4364.35,EQ,JKCEMENT,2025-01-13T18:30:00.000Z,8104,39676,173998968.6,4428.8,4343.5,47.74,18940,4385.5,14-Jan-2025
4457.7,4446.65,4393.85,4388.55,EQ,JKCEMENT,2025-01-14T18:30:00.000Z,11133,50871,226679704.5,4507.75,4385.5,33.84,17213,4455.97,15-Jan-2025
4544.9,4545.5,4468.05,4457.7,EQ,JKCEMENT,2025-01-15T18:30:00.000Z,7539,34140,155310171.6,4600.8,4451,18.76,6404,4549.21,16-Jan-2025
4541.2,4545,4527.2,4544.9,EQ,JKCEMENT,2025-01-16T18:30:00.000Z,15986,89366,404208549,4587.45,4434.05,40.44,36140,4523.07,17-Jan-2025
4503.2,4500,4541.2,4541.2,EQ,JKCEMENT,2025-01-19T18:30:00.000Z,7269,63838,287251103.75,4580.95,4477.75,63,40217,4499.69,20-Jan-2025
4578,4600,4508.4,4503.2,EQ,JKCEMENT,2025-01-20T18:30:00.000Z,17907,112251,513830227.1,4649.5,4492.75,29.76,33410,4577.51,21-Jan-2025
4638.45,4608.85,4614.9,4578,EQ,JKCEMENT,2025-01-21T18:30:00.000Z,14896,86491,394094297.65,4664.7,4492.6,35.69,30866,4556.48,22-Jan-2025
4789.05,4775,4577.8,4638.45,EQ,JKCEMENT,2025-01-22T18:30:00.000Z,25514,146117,693751097.75,4841.2,4577.8,36.71,53643,4747.92,23-Jan-2025
4755.9,4746.4,4787.95,4789.05,EQ,JKCEMENT,2025-01-23T18:30:00.000Z,35350,132783,635902141.8,4840,4721.5,38.82,51544,4789.03,24-Jan-2025
4786.3,4800,4682.05,4755.9,EQ,JKCEMENT,2025-01-26T18:30:00.000Z,77388,521899,2510782228.75,4916.2,4605,33.11,172805,4810.86,27-Jan-2025
4831.2,4848,4753.1,4786.3,EQ,JKCEMENT,2025-01-27T18:30:00.000Z,35173,195399,932466577.75,4855.25,4655.05,43.46,84921,4772.12,28-Jan-2025
4890.8,4886,4807,4831.2,EQ,JKCEMENT,2025-01-28T18:30:00.000Z,30085,197946,970835050.75,4970,4801.95,37.91,75046,4904.54,29-Jan-2025
4800.35,4875,4892.7,4890.8,EQ,JKCEMENT,2025-01-29T18:30:00.000Z,29426,152372,731651009.35,4931.65,4745,36.39,55446,4801.74,30-Jan-2025
4834.85,4801.25,4845.75,4800.35,EQ,JKCEMENT,2025-01-30T18:30:00.000Z,19759,87487,420822371.4,4875,4755,31.21,27302,4810.11,31-Jan-2025
4725.1,4747,4834.85,4834.85,EQ,JKCEMENT,2025-01-31T18:30:00.000Z,10225,63454,301729418.3,4894.8,4640.6,21.5,13643,4755.09,01-Feb-2025
4751.35,4755,4725.1,4725.1,EQ,JKCEMENT,2025-02-02T18:30:00.000Z,27279,113153,539320250.5,4845,4711.8,43.27,48964,4766.29,03-Feb-2025
4878.95,4911.6,4751,4751.35,EQ,JKCEMENT,2025-02-03T18:30:00.000Z,17417,106392,514413937.2,4911.6,4700,40.22,42794,4835.08,04-Feb-2025
4934.85,4935,4929.6,4878.95,EQ,JKCEMENT,2025-02-04T18:30:00.000Z,26172,172316,853030164.75,4988.95,4867.35,44.41,76527,4950.38,05-Feb-2025
4898.3,4883.15,4934,4934.85,EQ,JKCEMENT,2025-02-05T18:30:00.000Z,18628,79390,387334353.05,4946.95,4823.95,37.26,29581,4878.88,06-Feb-2025
4879.7,4888,4898.3,4898.3,EQ,JKCEMENT,2025-02-06T18:30:00.000Z,31256,118357,578122398.95,4928.85,4825,49.16,58186,4884.56,07-Feb-2025
4810.45,4810.2,4880.1,4879.7,EQ,JKCEMENT,2025-02-09T18:30:00.000Z,12800,44059,212929550.05,4931.7,4779.95,46.35,20421,4832.83,10-Feb-2025
4823.05,4790.05,4810.45,4810.45,EQ,JKCEMENT,2025-02-10T18:30:00.000Z,21002,113058,541678192.5,4840.5,4718.05,52.73,59610,4791.15,11-Feb-2025
4749.65,4750,4852.5,4823.05,EQ,JKCEMENT,2025-02-11T18:30:00.000Z,35576,158568,753159972.85,4853.15,4675.85,56.97,90329,4749.76,12-Feb-2025
4795.95,4820,4715,4749.65,EQ,JKCEMENT,2025-02-12T18:30:00.000Z,24467,284702,1371780555.3,4858.7,4715,74.48,212039,4818.3,13-Feb-2025
4657.25,4651,4795.1,4795.95,EQ,JKCEMENT,2025-02-13T18:30:00.000Z,15944,59114,276745972.05,4867.45,4587.05,34.05,20126,4681.56,14-Feb-2025
4637.9,4642.3,4657.25,4657.25,EQ,JKCEMENT,2025-02-16T18:30:00.000Z,14599,65116,300163359.6,4700,4556,40.29,26233,4609.67,17-Feb-2025
4517.45,4494.5,4630,4637.9,EQ,JKCEMENT,2025-02-17T18:30:00.000Z,19485,83670,379799200.35,4672.2,4490.7,41.94,35093,4539.25,18-Feb-2025
4621.85,4604.2,4475,4517.45,EQ,JKCEMENT,2025-02-18T18:30:00.000Z,29935,134931,620053356.25,4639.4,4468.3,51.28,69190,4595.34,19-Feb-2025
4672.55,4664.2,4570.25,4621.85,EQ,JKCEMENT,2025-02-19T18:30:00.000Z,37115,122337,569604201.05,4687.7,4570.25,53.88,65920,4656.03,20-Feb-2025
4580.15,4580,4651,4672.55,EQ,JKCEMENT,2025-02-20T18:30:00.000Z,13758,54698,251156789.1,4700.75,4556.1,41.26,22571,4591.7,21-Feb-2025
4589.75,4580.55,4580,4580.15,EQ,JKCEMENT,2025-02-23T18:30:00.000Z,27280,164059,755169959.8,4637,4535,63.22,103717,4603.04,24-Feb-2025
4575,4595.2,4589.75,4589.75,EQ,JKCEMENT,2025-02-24T18:30:00.000Z,19367,108357,494877999.05,4624.45,4528.55,55.07,59668,4567.11,25-Feb-2025
4517.15,4500,4542.1,4575,EQ,JKCEMENT,2025-02-26T18:30:00.000Z,17416,101177,456873060.05,4589.35,4472,42.99,43501,4515.58,27-Feb-2025
4389.35,4434,4485.05,4517.15,EQ,JKCEMENT,2025-02-27T18:30:00.000Z,28058,134968,595948117.4,4508.15,4360.6,47.56,64187,4415.48,28-Feb-2025
4448.75,4423.85,4389.35,4389.35,EQ,JKCEMENT,2025-03-02T18:30:00.000Z,13775,72946,321844429.8,4460.95,4349.65,41.29,30120,4412.09,03-Mar-2025
4405.6,4383.9,4390.2,4448.75,EQ,JKCEMENT,2025-03-03T18:30:00.000Z,16546,57166,251807489.45,4434,4378.05,51.28,29312,4404.85,04-Mar-2025
4464.1,4441.45,4372,4405.6,EQ,JKCEMENT,2025-03-04T18:30:00.000Z,24277,419024,1881200973.4,4506.4,4372,87.2,365392,4489.48,05-Mar-2025
