CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
1305.45,1304,1316,1302.35,EQ,RELIANCE,2025-01-19T18:30:00.000Z,280553,14040244,18362047246.7,1316,1300.25,75.73,10632935,1307.82,20-Jan-2025
1273.7,1277.6,1310.5,1305.45,EQ,RELIANCE,2025-01-20T18:30:00.000Z,325783,14562976,18710366859.1,1313,1270.2,46.34,6749191,1284.79,21-Jan-2025
1277.1,1278,1278.3,1273.7,EQ,RELIANCE,2025-01-21T18:30:00.000Z,239816,10273590,13110004094.65,1282.9,1268.7,65.4,6718929,1276.09,22-Jan-2025
1263.65,1264.9,1270,1277.1,EQ,RELIANCE,2025-01-22T18:30:00.000Z,188421,8720682,11053624692.8,1277.35,1261.6,62,5406848,1267.52,23-Jan-2025
1246.3,1244.45,1266,1263.65,EQ,RELIANCE,2025-01-23T18:30:00.000Z,263461,14235970,17827272395,1273,1243.5,70.6,10050105,1252.27,24-Jan-2025
1229.35,1229,1239.1,1246.3,EQ,RELIANCE,2025-01-26T18:30:00.000Z,368025,9536019,11723127883.65,1240.45,1220,58.93,5619689,1229.35,27-Jan-2025
1234.4,1235,1238,1229.35,EQ,RELIANCE,2025-01-27T18:30:00.000Z,286863,10568025,13026673067.35,1244.75,1218.5,47.97,5069011,1232.65,28-Jan-2025
1235.5,1237.25,1236,1234.4,EQ,RELIANCE,2025-01-28T18:30:00.000Z,167073,5928156,7331119895.8,1242.75,1228.05,51.34,3043758,1236.66,29-Jan-2025
1253.05,1253.15,1235.55,1235.5,EQ,RELIANCE,2025-01-29T18:30:00.000Z,227871,9269259,11578693152.95,1257,1232.4,52.34,4851304,1249.15,30-Jan-2025
1265.1,1266,1255.85,1253.05,EQ,RELIANCE,2025-01-30T18:30:00.000Z,169481,6584612,8305291978.45,1267,1249,59.93,3946480,1261.32,31-Jan-2025
1264.6,1264,1265.1,1265.1,EQ,RELIANCE,2025-01-31T18:30:00.000Z,143258,7118453,8972248877.35,1270.55,1241,54.75,3897425,1260.42,01-Feb-2025
1245.9,1247,1251,1264.6,EQ,RELIANCE,2025-02-02T18:30:00.000Z,268425,9252345,11538963041,1256,1237.55,63.31,5857587,1247.14,03-Feb-2025
1285.2,1282.9,1248.05,1245.9,EQ,RELIANCE,2025-02-03T18:30:00.000Z,323415,16691069,21258496964.75,1288.8,1246.6,66.27,11061482,1273.65,04-Feb-2025
1278.2,1278.5,1282.65,1285.2,EQ,RELIANCE,2025-02-04T18:30:00.000Z,219550,10112028,12963336513.05,1290.5,1276.7,69.08,6985210,1281.97,05-Feb-2025
1281.55,1283,1273.7,1278.2,EQ,RELIANCE,2025-02-05T18:30:00.000Z,217888,9956001,12736385821.45,1288,1270.35,49.59,4937305,1279.27,06-Feb-2025
1266.7,1266.5,1276.15,1281.55,EQ,RELIANCE,2025-02-06T18:30:00.000Z,174531,8764283,11139240963.05,1283.7,1262,63.8,5591594,1270.98,07-Feb-2025
1253.65,1254.65,1264.5,1266.7,EQ,RELIANCE,2025-02-09T18:30:00.000Z,173316,6970972,8724286360.55,1266.5,1245.55,60.17,4194326,1251.52,10-Feb-2025
1234.85,1237.55,1264.55,1253.65,EQ,RELIANCE,2025-02-10T18:30:00.000Z,240683,8859714,11023757522.95,1264.55,1230.1,44.36,3930056,1244.26,11-Feb-2025
1216.55,1217.05,1219.45,1234.85,EQ,RELIANCE,2025-02-11T18:30:00.000Z,404276,21131654,25598619531.25,1226.9,1193.35,56.59,11959395,1211.39,12-Feb-2025
1216.1,1216.2,1217.05,1216.55,EQ,RELIANCE,2025-02-12T18:30:00.000Z,266249,8511216,10380276762.25,1228,1212,50.22,4274015,1219.6,13-Feb-2025
1217.25,1214.75,1219,1216.1,EQ,RELIANCE,2025-02-13T18:30:00.000Z,202314,10298145,12513277266.75,1224,1205.45,64.22,6613749,1215.1,14-Feb-2025
1224.9,1225.45,1211.1,1217.25,EQ,RELIANCE,2025-02-16T18:30:00.000Z,220670,8166683,9960241446.85,1227.5,1204.5,54.46,4447866,1219.62,17-Feb-2025
1225.4,1223.95,1224.85,1224.9,EQ,RELIANCE,2025-02-17T18:30:00.000Z,181273,6673250,8167661853.95,1229.9,1216.1,54.78,3655419,1223.94,18-Feb-2025
1227.45,1226.3,1219.5,1225.4,EQ,RELIANCE,2025-02-18T18:30:00.000Z,178165,6217338,7626601753.25,1232.75,1217.55,55.44,3446716,1226.67,19-Feb-2025
1233,1232,1223.95,1227.45,EQ,RELIANCE,2025-02-19T18:30:00.000Z,162561,7795582,9619277166.5,1239.35,1222,69.77,5439316,1233.94,20-Feb-2025
1228.15,1226.9,1228.7,1233,EQ,RELIANCE,2025-02-20T18:30:00.000Z,213824,6904025,8501382497.7,1240,1222.15,60.26,4160538,1231.37,21-Feb-2025
1214.55,1215,1216.55,1228.15,EQ,RELIANCE,2025-02-23T18:30:00.000Z,200264,7172498,8721021715.35,1223.25,1210.5,59.56,4272207,1215.9,24-Feb-2025
1204,1202,1211,1214.55,EQ,RELIANCE,2025-02-24T18:30:00.000Z,213192,11552182,13973492939.8,1221,1201.5,58.14,6716903,1209.6,25-Feb-2025
1207.1,1208,1212.8,1204,EQ,RELIANCE,2025-02-26T18:30:00.000Z,236188,11509215,13883637029.45,1215,1200.65,69.46,7994875,1206.31,27-Feb-2025
1200.1,1198,1202,1207.1,EQ,RELIANCE,2025-02-27T18:30:00.000Z,355378,23007298,27738125737.6,1217.35,1193.3,66.36,15267608,1205.62,28-Feb-2025
1171.25,1174,1204,1200.1,EQ,RELIANCE,2025-03-02T18:30:00.000Z,682013,17944938,20969945818.55,1206.45,1156,60.4,10838548,1168.57,03-Mar-2025
1161.9,1160.45,1162.2,1171.25,EQ,RELIANCE,2025-03-03T18:30:00.000Z,275459,11377373,13253711939.15,1174,1159.55,63.31,7203207,1164.92,04-Mar-2025
1175.6,1177.15,1161,1161.9,EQ,RELIANCE,2025-03-04T18:30:00.000Z,196774,8664095,10166451492.55,1183,1157,51.93,4498908,1173.4,05-Mar-2025
1209.6,1211.5,1197,1175.6,EQ,RELIANCE,2025-03-05T18:30:00.000Z,250467,14468014,17347917723.2,1213.95,1185.15,42.8,6191944,1199.05,06-Mar-2025
1249.8,1246.4,1216,1209.6,EQ,RELIANCE,2025-03-06T18:30:00.000Z,424924,16474965,20494065096.8,1254.8,1212,53.05,8740655,1243.95,07-Mar-2025
1238.4,1237.7,1245,1249.8,EQ,RELIANCE,2025-03-09T18:30:00.000Z,288299,11931051,14864340065.65,1258,1235.4,64.2,7659549,1245.85,10-Mar-2025
1247.3,1247.25,1240,1238.4,EQ,RELIANCE,2025-03-10T18:30:00.000Z,155065,10089838,12528623904.2,1249.5,1229.75,65.45,6603639,1241.71,11-Mar-2025
1257.05,1255.95,1258,1247.3,EQ,RELIANCE,2025-03-11T18:30:00.000Z,161536,11977555,15007514668.9,1263,1244,66.03,7908748,1252.97,12-Mar-2025
1247.9,1246.65,1260.05,1257.05,EQ,RELIANCE,2025-03-12T18:30:00.000Z,194588,9505270,11921766653.8,1264.15,1243.85,62.35,5926669,1254.23,13-Mar-2025
1238.85,1241.55,1242.15,1247.9,EQ,RELIANCE,2025-03-16T18:30:00.000Z,269824,16640952,20630843725.15,1257.4,1233.1,69.84,11622060,1239.76,17-Mar-2025
1238.8,1239.95,1244.7,1238.85,EQ,RELIANCE,2025-03-17T18:30:00.000Z,312315,15745877,19508893454.65,1248.35,1235,72.18,11365688,1238.98,18-Mar-2025
1247.15,1248,1241.05,1238.8,EQ,RELIANCE,2025-03-18T18:30:00.000Z,217782,16162399,20158006340.6,1253.25,1238.8,70.19,11344685,1247.22,19-Mar-2025
1269.15,1268.2,1251.85,1247.15,EQ,RELIANCE,2025-03-19T18:30:00.000Z,219527,15971477,20164561988.35,1273,1250.05,66.2,10572577,1262.54,20-Mar-2025
1276.35,1277.5,1275,1269.15,EQ,RELIANCE,2025-03-20T18:30:00.000Z,230001,21780769,27799653516.4,1281,1270.1,77.61,16903830,1276.34,21-Mar-2025
1302.1,1302.65,1291,1276.35,EQ,RELIANCE,2025-03-23T18:30:00.000Z,347056,20299319,26335901171.15,1306,1284.25,74.35,15093135,1297.38,24-Mar-2025
1285.45,1285.25,1307.7,1302.1,EQ,RELIANCE,2025-03-24T18:30:00.000Z,271251,13713899,17699568389.85,1307.7,1282.6,54.04,7410789,1290.63,25-Mar-2025
1273.05,1270.9,1291,1285.45,EQ,RELIANCE,2025-03-25T18:30:00.000Z,292138,12074747,15444062345.35,1293.8,1268.75,67.26,8121899,1279.04,26-Mar-2025
1278.2,1280,1278.15,1273.05,EQ,RELIANCE,2025-03-26T18:30:00.000Z,224828,15028056,19219399902.9,1285,1271.3,65.84,9893824,1278.9,27-Mar-2025
1275.1,1274,1280,1278.2,EQ,RELIANCE,2025-03-27T18:30:00.000Z,265113,18147129,23194774030.9,1295.75,1269,54.27,9848533,1278.15,28-Mar-2025
1252.6,1254,1264.6,1275.1,EQ,RELIANCE,2025-03-31T18:30:00.000Z,260862,12099648,15254261046.8,1277.9,1249.3,53.18,6434612,1260.72,01-Apr-2025
1251.15,1252,1247.55,1252.6,EQ,RELIANCE,2025-04-01T18:30:00.000Z,177979,10142590,12688802512.15,1255.55,1243.9,71.13,7214275,1251.04,02-Apr-2025
1248.7,1248.5,1233.05,1251.15,EQ,RELIANCE,2025-04-02T18:30:00.000Z,146316,7434366,9265530670.85,1251.8,1233.05,61.92,4603545,1246.31,03-Apr-2025
1204.7,1205.9,1241.1,1248.7,EQ,RELIANCE,2025-04-03T18:30:00.000Z,542347,17908652,21608977995.1,1245.45,1193.15,63.35,11344617,1206.62,04-Apr-2025
1165.7,1171.25,1132.2,1204.7,EQ,RELIANCE,2025-04-06T18:30:00.000Z,677564,22156106,25491501838.9,1171.25,1114.85,65.77,14572975,1150.54,07-Apr-2025
1182.2,1181.05,1172,1165.7,EQ,RELIANCE,2025-04-07T18:30:00.000Z,314171,19555040,23065209423,1196.6,1163.3,53.55,10471288,1179.5,08-Apr-2025
1185.35,1187.5,1169.5,1182.2,EQ,RELIANCE,2025-04-08T18:30:00.000Z,193325,10223104,12094749463.2,1189.8,1168,58.64,5995139,1183.08,09-Apr-2025
1218.95,1220,1195.15,1185.35,EQ,RELIANCE,2025-04-10T18:30:00.000Z,187059,11224242,13626831085.65,1222.65,1195.15,55.83,6266581,1214.05,11-Apr-2025
1240.1,1239.6,1251,1218.95,EQ,RELIANCE,2025-04-14T18:30:00.000Z,199888,13378535,16627177949.1,1251,1237.1,68.72,9193395,1242.83,15-Apr-2025
1239.3,1238,1234.1,1240.1,EQ,RELIANCE,2025-04-15T18:30:00.000Z,164065,8248464,10191864641.7,1240.9,1229,62.9,5188216,1235.61,16-Apr-2025
1274.5,1273,1240.2,1239.3,EQ,RELIANCE,2025-04-16T18:30:00.000Z,321235,15398401,19407871411,1280.2,1227.6,56.22,8657714,1260.38,17-Apr-2025
1295.5,1295.2,1270,1274.5,EQ,RELIANCE,2025-04-20T18:30:00.000Z,257857,10429964,13469949890,1300.9,1267,63.12,6583600,1291.47,21-Apr-2025
1291.2,1289,1300,1295.5,EQ,RELIANCE,2025-04-21T18:30:00.000Z,229331,13051707,16914900850.3,1303.9,1286.3,70.69,9226837,1295.99,22-Apr-2025
1300,1297,1297,1291.2,EQ,RELIANCE,2025-04-22T18:30:00.000Z,232149,10480888,13594597555,1306,1285.4,63.75,6681779,1297.08,23-Apr-2025
1301.6,1303.5,1292.4,1300,EQ,RELIANCE,2025-04-23T18:30:00.000Z,181309,10468940,13592084385,1304.5,1290.3,67.19,7034174,1298.32,24-Apr-2025
1300.4,1301,1303.5,1301.6,EQ,RELIANCE,2025-04-24T18:30:00.000Z,307093,14431012,18807907514.7,1325.2,1288.1,48.11,6943157,1303.3,25-Apr-2025
1368.8,1366.3,1340,1300.4,EQ,RELIANCE,2025-04-27T18:30:00.000Z,893347,31104496,42147123069,1374.6,1320.2,57.67,17939278,1355.02,28-Apr-2025
1399.7,1398.9,1371,1368.8,EQ,RELIANCE,2025-04-28T18:30:00.000Z,680195,32538970,45417061104.5,1410.9,1370,66.65,21685829,1395.77,29-Apr-2025
1405,1395,1402,1399.7,EQ,RELIANCE,2025-04-29T18:30:00.000Z,598769,25480745,35797220282,1412.4,1369,71.84,18305940,1404.87,30-Apr-2025
1422.4,1422.5,1414,1405,EQ,RELIANCE,2025-05-01T18:30:00.000Z,378385,17535402,24894140200,1426.7,1409.1,64.57,11323037,1419.65,02-May-2025
1431.3,1430,1431,1422.4,EQ,RELIANCE,2025-05-04T18:30:00.000Z,204503,12685649,18165843553,1439.5,1426.9,74.48,9447755,1432,05-May-2025
1420.9,1418,1431,1431.3,EQ,RELIANCE,2025-05-05T18:30:00.000Z,226761,14084117,19985559677.4,1432,1410.6,71.89,10124390,1419.01,06-May-2025
1406,1405.9,1420.9,1420.9,EQ,RELIANCE,2025-05-06T18:30:00.000Z,222903,13440169,18988126278.3,1424.4,1402.7,73.92,9934849,1412.79,07-May-2025
1407,1398,1404.1,1406,EQ,RELIANCE,2025-05-07T18:30:00.000Z,231342,16106175,22717878064.3,1420.8,1398,62.05,9993501,1410.51,08-May-2025
1377.2,1379.5,1385.5,1407,EQ,RELIANCE,2025-05-08T18:30:00.000Z,388013,13668904,18895751340.1,1394.8,1374.5,74.56,10191308,1382.39,09-May-2025
1436.5,1436.9,1400,1377.2,EQ,RELIANCE,2025-05-11T18:30:00.000Z,310602,10674081,15224970250.5,1439,1400,65.54,6995270,1426.35,12-May-2025
1415.7,1416.5,1433.5,1436.5,EQ,RELIANCE,2025-05-12T18:30:00.000Z,281992,11407896,16236102678.9,1447.7,1412.4,52.04,5936423,1423.23,13-May-2025
1424.4,1425.2,1420,1415.7,EQ,RELIANCE,2025-05-13T18:30:00.000Z,145014,5570160,7928045614.7,1429.9,1415.5,55.33,3082135,1423.31,14-May-2025
1454.2,1453,1425,1424.4,EQ,RELIANCE,2025-05-14T18:30:00.000Z,314261,20177211,29083683834.8,1461.4,1412.7,55.32,11162761,1441.41,15-May-2025
1456.4,1454.8,1453.2,1454.2,EQ,RELIANCE,2025-05-15T18:30:00.000Z,196322,9036695,13149797875.4,1461,1447.3,70.01,6326662,1455.16,16-May-2025
1440.8,1442.9,1452.1,1456.4,EQ,RELIANCE,2025-05-18T18:30:00.000Z,144606,6195791,8944705922.3,1454.6,1438.2,62.79,3890227,1443.67,19-May-2025
1424.6,1424.5,1438.2,1440.8,EQ,RELIANCE,2025-05-19T18:30:00.000Z,182531,11270560,16115906328.3,1445,1421.8,71.32,8038555,1429.91,20-May-2025
1429.2,1428.2,1423.9,1424.6,EQ,RELIANCE,2025-05-20T18:30:00.000Z,232529,6136364,8761209045.9,1436.2,1418.1,57.02,3499009,1427.75,21-May-2025
1409.4,1411.5,1421.2,1429.2,EQ,RELIANCE,2025-05-21T18:30:00.000Z,228031,12134466,17071402011.9,1423.8,1396.9,61.15,7420006,1406.85,22-May-2025
1426.8,1426,1406.6,1409.4,EQ,RELIANCE,2025-05-22T18:30:00.000Z,135371,6474883,9224312172.6,1433.8,1406.6,58.51,3788597,1424.63,23-May-2025
1434.8,1435.9,1432,1426.8,EQ,RELIANCE,2025-05-25T18:30:00.000Z,171837,4842944,6960105851.4,1441,1425.1,57.95,2806268,1437.16,26-May-2025
1422.1,1424.2,1426.1,1434.8,EQ,RELIANCE,2025-05-26T18:30:00.000Z,211047,12640414,17972211281.7,1437,1413.9,55.1,6965099,1421.81,27-May-2025
1412.9,1412.8,1420.1,1422.1,EQ,RELIANCE,2025-05-27T18:30:00.000Z,169185,5944611,8411575745.5,1422.6,1410.7,62.45,3712454,1414.99,28-May-2025
1417.8,1419.5,1412.1,1412.9,EQ,RELIANCE,2025-05-28T18:30:00.000Z,265116,13771917,19483424681.6,1420,1408.6,69.94,9632471,1414.72,29-May-2025
1420.9,1417.9,1418,1417.8,EQ,RELIANCE,2025-05-29T18:30:00.000Z,155127,13788484,19578154095,1430.6,1409.7,60.49,8340438,1419.89,30-May-2025
1413.7,1412.6,1412.1,1420.9,EQ,RELIANCE,2025-06-01T18:30:00.000Z,189977,8098668,11400864785,1417.5,1395.6,58.71,4754923,1407.75,02-Jun-2025
1405.5,1405.4,1422.3,1413.7,EQ,RELIANCE,2025-06-02T18:30:00.000Z,230110,11252626,15892572174.1,1426.5,1403.4,65.4,7359424,1412.34,03-Jun-2025
1423.5,1421,1414.7,1405.5,EQ,RELIANCE,2025-06-03T18:30:00.000Z,152064,8126827,11505806730.5,1425.7,1406.1,72.85,5920673,1415.78,04-Jun-2025
1442.4,1442.7,1428,1423.5,EQ,RELIANCE,2025-06-04T18:30:00.000Z,304069,13716817,19789468217,1454.7,1423.6,54.51,7477692,1442.72,05-Jun-2025
1443.5,1443,1441,1442.4,EQ,RELIANCE,2025-06-05T18:30:00.000Z,179734,8182161,11816875426.1,1451.5,1437,57.2,4679792,1444.22,06-Jun-2025
1448.8,1447.2,1457,1443.5,EQ,RELIANCE,2025-06-08T18:30:00.000Z,159916,7885125,11433033631.8,1457.5,1445.3,75.68,5967583,1449.95,09-Jun-2025
1438.5,1437.3,1450,1448.8,EQ,RELIANCE,2025-06-09T18:30:00.000Z,167203,7913181,11415476580.5,1453.9,1436,64.07,5070083,1442.59,10-Jun-2025
1448.9,1448,1445.8,1438.5,EQ,RELIANCE,2025-06-10T18:30:00.000Z,184593,8195700,11933850942.7,1468.6,1443.1,52.69,4318503,1456.11,11-Jun-2025
1441.6,1439.5,1453.5,1448.9,EQ,RELIANCE,2025-06-11T18:30:00.000Z,190194,8828114,12750612321.3,1457,1434.4,39.4,3478490,1444.32,12-Jun-2025
1427.9,1427.5,1424,1441.6,EQ,RELIANCE,2025-06-12T18:30:00.000Z,202256,9757276,13893905321.3,1435.5,1414.3,62.91,6138313,1423.95,13-Jun-2025
1437.8,1436.9,1426.9,1427.9,EQ,RELIANCE,2025-06-15T18:30:00.000Z,213623,8458093,12149412490.7,1442.4,1424.4,72.45,6127753,1436.42,16-Jun-2025
1431.2,1430,1448,1437.8,EQ,RELIANCE,2025-06-16T18:30:00.000Z,191173,10366599,14846517402.4,1448,1425.8,54.67,5667420,1432.15,17-Jun-2025
1430.1,1429.7,1430,1431.2,EQ,RELIANCE,2025-06-17T18:30:00.000Z,138211,6681735,9563629434,1442.8,1425.7,60.65,4052693,1431.31,18-Jun-2025
1433.3,1428,1430.1,1430.1,EQ,RELIANCE,2025-06-18T18:30:00.000Z,179473,10007230,14348370217.6,1439.9,1425.7,47.34,4737355,1433.8,19-Jun-2025
1466.2,1464.1,1431,1433.3,EQ,RELIANCE,2025-06-19T18:30:00.000Z,276278,29010635,42433300495.6,1471,1428.1,78.35,22729686,1462.68,20-Jun-2025
1456.8,1456,1453,1466.2,EQ,RELIANCE,2025-06-22T18:30:00.000Z,226309,5989078,8705005211.5,1463.8,1442,55.19,3305165,1453.48,23-Jun-2025
1450.8,1456.8,1465,1456.8,EQ,RELIANCE,2025-06-23T18:30:00.000Z,284313,16402744,23893522923.2,1475,1443.1,58.17,9541159,1456.68,24-Jun-2025
1467.3,1467.6,1464,1450.8,EQ,RELIANCE,2025-06-24T18:30:00.000Z,197720,7525851,11043861535.4,1472.4,1460.5,65,4892013,1467.46,25-Jun-2025
1495.3,1495.3,1469.1,1467.3,EQ,RELIANCE,2025-06-25T18:30:00.000Z,247215,14657893,21813325246.1,1498.8,1465.1,60.57,8878317,1488.16,26-Jun-2025
1515.4,1514,1499.4,1495.3,EQ,RELIANCE,2025-06-26T18:30:00.000Z,269877,11117052,16808908375.4,1522,1496.9,60.43,6718471,1511.99,27-Jun-2025
1500.6,1499.9,1513.8,1515.4,EQ,RELIANCE,2025-06-29T18:30:00.000Z,242195,8409527,12692329820.1,1524.8,1496,59.15,4974592,1509.28,30-Jun-2025
1528.4,1526.8,1500.6,1500.6,EQ,RELIANCE,2025-06-30T18:30:00.000Z,232573,10368523,15790750945.4,1531.4,1500.1,55.56,5760652,1522.95,01-Jul-2025
1518.8,1517.1,1528.4,1528.4,EQ,RELIANCE,2025-07-01T18:30:00.000Z,183873,6361002,9657844399.4,1530,1508.7,48.45,3082049,1518.29,02-Jul-2025
1517.8,1515,1520.8,1518.8,EQ,RELIANCE,2025-07-02T18:30:00.000Z,258008,11283291,17156979936.8,1531.9,1513,35.49,4004213,1520.57,03-Jul-2025
1527.3,1528.1,1524,1517.8,EQ,RELIANCE,2025-07-03T18:30:00.000Z,167255,6603501,10060908691,1530,1517.2,60.33,3984058,1523.57,04-Jul-2025
1541.5,1540.5,1526.6,1527.3,EQ,RELIANCE,2025-07-06T18:30:00.000Z,205134,7251074,11159858745.5,1544.8,1525,66.06,4790308,1539.06,07-Jul-2025
1537.6,1538,1536,1541.5,EQ,RELIANCE,2025-07-07T18:30:00.000Z,191265,7171261,11016684351.6,1544.9,1530.2,59.07,4236138,1536.23,08-Jul-2025
1519,1520.5,1536.7,1537.6,EQ,RELIANCE,2025-07-08T18:30:00.000Z,254524,8870660,13598441338.6,1551,1510.1,59.45,5273816,1532.97,09-Jul-2025
1517.2,1515.2,1519.7,1519,EQ,RELIANCE,2025-07-09T18:30:00.000Z,289035,10047129,15233458376.4,1524.7,1507.5,50.31,5054620,1516.2,10-Jul-2025
1495.2,1495,1512,1517.2,EQ,RELIANCE,2025-07-10T18:30:00.000Z,178490,7234991,10823982872.2,1515,1490.3,72.37,5235926,1496.06,11-Jul-2025
1483.7,1486.4,1492.2,1495.2,EQ,RELIANCE,2025-07-13T18:30:00.000Z,186122,10311846,15341529534.7,1500,1479.1,77.39,7980365,1487.76,14-Jul-2025
1485.4,1488.5,1486.2,1483.7,EQ,RELIANCE,2025-07-14T18:30:00.000Z,173756,8132454,12100448372.9,1496.5,1482.4,65.92,5361113,1487.92,15-Jul-2025
1485.6,1486.2,1473,1485.4,EQ,RELIANCE,2025-07-15T18:30:00.000Z,191598,10409983,15421636574.6,1491,1471.5,68.74,7155850,1481.43,16-Jul-2025
1476.4,1478.7,1487.4,1485.6,EQ,RELIANCE,2025-07-16T18:30:00.000Z,189733,11854613,17542205685.8,1489.6,1473.9,67.39,7988502,1479.78,17-Jul-2025
1476,1476,1484.8,1476.4,EQ,RELIANCE,2025-07-17T18:30:00.000Z,222241,10296318,15189104342,1484.8,1469.1,75.81,7806111,1475.2,18-Jul-2025
1428.6,1428.2,1465,1476,EQ,RELIANCE,2025-07-20T18:30:00.000Z,630358,22442744,32210751693.5,1476,1423.1,68.18,15300469,1435.24,21-Jul-2025
1412.8,1413.8,1427.4,1428.6,EQ,RELIANCE,2025-07-21T18:30:00.000Z,504145,20396320,28902700383.4,1431.9,1410.7,78.67,16046485,1417.05,22-Jul-2025
1424.6,1425,1426,1412.8,EQ,RELIANCE,2025-07-22T18:30:00.000Z,225103,8354596,11875315134.7,1426,1414.4,69.41,5799080,1421.41,23-Jul-2025
1402.9,1402.8,1419.2,1424.6,EQ,RELIANCE,2025-07-23T18:30:00.000Z,314670,14740507,20740788758.3,1423,1396,68.83,10145972,1407.06,24-Jul-2025
1391.7,1392.4,1398.9,1402.9,EQ,RELIANCE,2025-07-24T18:30:00.000Z,237018,11854722,16528044233.5,1401,1384.1,72.8,8629824,1394.22,25-Jul-2025
1387.6,1387.1,1392.3,1391.7,EQ,RELIANCE,2025-07-27T18:30:00.000Z,198421,7748361,10802552328.1,1407.8,1385,63.29,4903748,1394.17,28-Jul-2025
1417.1,1416.6,1383,1387.6,EQ,RELIANCE,2025-07-28T18:30:00.000Z,187813,10750072,15082211933.3,1420.2,1383,66.78,7178436,1402.99,29-Jul-2025
1410.1,1409.7,1418.1,1417.1,EQ,RELIANCE,2025-07-29T18:30:00.000Z,167311,7209849,10176719970.8,1423.3,1401.3,54.52,3930581,1411.5,30-Jul-2025
1390.2,1390,1388.1,1410.1,EQ,RELIANCE,2025-07-30T18:30:00.000Z,373516,17065827,23766374015.3,1402.6,1382.2,67.14,11458014,1392.63,31-Jul-2025
1393.7,1394.1,1386.9,1390.2,EQ,RELIANCE,2025-07-31T18:30:00.000Z,208431,10321171,14423488951.8,1405.9,1384.3,69.37,7159472,1397.47,01-Aug-2025
1411.5,1410.2,1395.1,1393.7,EQ,RELIANCE,2025-08-03T18:30:00.000Z,188246,6312820,8904907900.6,1416.1,1391.7,62.78,3963011,1410.61,04-Aug-2025
1391.7,1390,1411,1411.5,EQ,RELIANCE,2025-08-04T18:30:00.000Z,238858,9315972,12991163046.8,1411,1388.1,65.58,6109843,1394.5,05-Aug-2025
