CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
220.19,220.2,227,223.63,EQ,NLCINDIA,2025-02-05T18:30:00.000Z,22639,1523351,336884970.37,227.2,217.55,26.5,403738,221.15,06-Feb-2025
216.54,216.4,220.5,220.19,EQ,NLCINDIA,2025-02-06T18:30:00.000Z,19989,1055395,228848709.58,220.5,214.06,22.6,238518,216.84,07-Feb-2025
208.79,208.7,216.54,216.54,EQ,NLCINDIA,2025-02-09T18:30:00.000Z,24597,1042205,218981396.79,217,206.4,36.09,376158,210.11,10-Feb-2025
202.86,202.7,208.79,208.79,EQ,NLCINDIA,2025-02-10T18:30:00.000Z,27813,1066147,216928280.36,208.79,201.1,32.51,346597,203.47,11-Feb-2025
202.48,202,202.86,202.86,EQ,NLCINDIA,2025-02-11T18:30:00.000Z,41668,1419428,284146529.64,203.84,196,23.16,328759,200.18,12-Feb-2025
200.87,200.21,202.48,202.48,EQ,NLCINDIA,2025-02-12T18:30:00.000Z,21923,754007,153226672.91,206.28,199.4,27.89,210273,203.22,13-Feb-2025
194.28,194,201.95,200.87,EQ,NLCINDIA,2025-02-13T18:30:00.000Z,31293,932163,181592949.75,201.99,190.05,35.64,332221,194.81,14-Feb-2025
208.2,210.15,193.46,194.28,EQ,NLCINDIA,2025-02-16T18:30:00.000Z,103628,4889004,988324068.11,214.8,186.03,14.63,715394,202.15,17-Feb-2025
226.87,225.5,207.03,208.2,EQ,NLCINDIA,2025-02-17T18:30:00.000Z,175376,12919647,2828370372.62,233.39,200.05,10.7,1382651,218.92,18-Feb-2025
229.4,229.25,221.5,226.87,EQ,NLCINDIA,2025-02-18T18:30:00.000Z,100535,7024903,1572046275.12,232.33,216.16,7.37,517795,223.78,19-Feb-2025
228.05,225.8,225.95,229.4,EQ,NLCINDIA,2025-02-19T18:30:00.000Z,71725,4508231,1029680264.64,234,223.06,14.51,654353,228.4,20-Feb-2025
223.78,222.97,224.6,228.05,EQ,NLCINDIA,2025-02-20T18:30:00.000Z,47802,2749434,627001661.34,232.9,222.12,17.49,480901,228.05,21-Feb-2025
217.79,217.78,220.5,223.78,EQ,NLCINDIA,2025-02-23T18:30:00.000Z,25891,1154429,253380006.66,222.64,216.5,22.06,254691,219.49,24-Feb-2025
211.78,211.06,217.8,217.79,EQ,NLCINDIA,2025-02-24T18:30:00.000Z,31425,1449979,312810277.24,221.14,210.5,32.75,474889,215.73,25-Feb-2025
208.02,206.82,210.8,211.78,EQ,NLCINDIA,2025-02-26T18:30:00.000Z,28991,1186581,247101325.18,212.69,204.55,27.75,329326,208.25,27-Feb-2025
207.04,205,207.87,208.02,EQ,NLCINDIA,2025-02-27T18:30:00.000Z,59501,2535082,524191398.87,211.49,202,22.58,572539,206.77,28-Feb-2025
204.32,204.19,212,207.04,EQ,NLCINDIA,2025-03-02T18:30:00.000Z,50074,2441079,495660236.79,212.4,197.07,14.68,358381,203.05,03-Mar-2025
226.53,223.63,202.49,204.32,EQ,NLCINDIA,2025-03-03T18:30:00.000Z,114422,8752305,1938089505.62,230.9,200.5,10.88,952219,221.44,04-Mar-2025
222.33,219.6,219.2,226.53,EQ,NLCINDIA,2025-03-04T18:30:00.000Z,80500,5184830,1161931342.96,227.94,218.51,25.53,1323492,224.1,05-Mar-2025
229.7,227.35,221.98,222.33,EQ,NLCINDIA,2025-03-05T18:30:00.000Z,105371,8428626,1948264525.24,237.31,221.11,13.79,1162613,231.15,06-Mar-2025
225.04,224.55,227.9,229.7,EQ,NLCINDIA,2025-03-06T18:30:00.000Z,29872,1977800,448761969.03,230,224,18.62,368259,226.9,07-Mar-2025
220.78,217.9,224.59,225.04,EQ,NLCINDIA,2025-03-09T18:30:00.000Z,32016,1553344,345269290.18,228.83,217.03,22.9,355791,222.27,10-Mar-2025
219.28,220.7,216,220.78,EQ,NLCINDIA,2025-03-10T18:30:00.000Z,20643,1192757,259707252.76,221.2,215.12,18.27,217976,217.74,11-Mar-2025
229.31,229.25,219.3,219.28,EQ,NLCINDIA,2025-03-11T18:30:00.000Z,106604,10632915,2423001401.41,231.3,219.3,7.51,798867,227.88,12-Mar-2025
226.1,225.15,230.5,229.31,EQ,NLCINDIA,2025-03-12T18:30:00.000Z,25278,1503164,341775105.68,231.34,225,16.76,251880,227.37,13-Mar-2025
228.91,229,227.89,226.1,EQ,NLCINDIA,2025-03-16T18:30:00.000Z,22544,1502819,343261163.22,230.9,225.58,28.43,427282,228.41,17-Mar-2025
238.24,237.6,229,228.91,EQ,NLCINDIA,2025-03-17T18:30:00.000Z,51654,4001650,951065775.71,241.4,228.9,21.25,850414,237.67,18-Mar-2025
248.55,248.61,238.35,238.24,EQ,NLCINDIA,2025-03-18T18:30:00.000Z,40746,3245148,798447084.05,249.5,238.24,32.71,1061622,246.04,19-Mar-2025
247.98,246.24,249.21,248.55,EQ,NLCINDIA,2025-03-19T18:30:00.000Z,28163,1952674,483057179.92,250.88,241.99,19.57,382232,247.38,20-Mar-2025
257.49,255.9,247.6,247.98,EQ,NLCINDIA,2025-03-20T18:30:00.000Z,83588,6989730,1816179684.36,269.06,245.45,28.16,1968340,259.84,21-Mar-2025
256.84,255.75,258,257.49,EQ,NLCINDIA,2025-03-23T18:30:00.000Z,24381,1512356,390455270.41,261.01,255,31.48,476082,258.18,24-Mar-2025
249.2,247.79,257,256.84,EQ,NLCINDIA,2025-03-24T18:30:00.000Z,38375,2371760,590690482.46,257.75,244.75,44.31,1050853,249.05,25-Mar-2025
241.92,242.98,248.79,249.2,EQ,NLCINDIA,2025-03-25T18:30:00.000Z,39019,3066674,758149461.93,256.49,240.41,37.69,1155833,247.22,26-Mar-2025
245.5,245.48,243.1,241.92,EQ,NLCINDIA,2025-03-26T18:30:00.000Z,43775,2352760,576033381.38,247.95,240.92,38.09,896164,244.83,27-Mar-2025
244.67,243.6,245.5,245.5,EQ,NLCINDIA,2025-03-27T18:30:00.000Z,30702,1793666,441302968.54,250.39,240.8,43.24,775516,246.03,28-Mar-2025
243.58,243,244.94,244.67,EQ,NLCINDIA,2025-03-31T18:30:00.000Z,14953,747608,182117974.11,246.27,241.3,25.03,187144,243.6,01-Apr-2025
244.83,245.1,244.14,243.58,EQ,NLCINDIA,2025-04-01T18:30:00.000Z,14577,718514,174720383.95,245.7,238.61,29.03,208589,243.17,02-Apr-2025
248.83,249.05,243.49,244.83,EQ,NLCINDIA,2025-04-02T18:30:00.000Z,33601,1762547,438860401.33,254,240.75,29.26,515775,248.99,03-Apr-2025
236.27,236.4,249.05,248.83,EQ,NLCINDIA,2025-04-03T18:30:00.000Z,30406,1281379,307565136.38,250.85,235.02,36.86,472359,240.03,04-Apr-2025
228.43,228,215.03,236.27,EQ,NLCINDIA,2025-04-06T18:30:00.000Z,37445,1430853,319679989.06,239,214.01,27.78,397422,223.42,07-Apr-2025
231.26,230.27,233.99,228.43,EQ,NLCINDIA,2025-04-07T18:30:00.000Z,20694,998276,230657386.75,236.19,227.95,28.37,283233,231.06,08-Apr-2025
224.99,225,230.27,231.26,EQ,NLCINDIA,2025-04-08T18:30:00.000Z,27911,1141015,258577618.05,231.86,223.85,49.62,566171,226.62,09-Apr-2025
229.49,229,229.5,224.99,EQ,NLCINDIA,2025-04-10T18:30:00.000Z,20873,1193137,274320050.29,231.85,227.97,45.33,540792,229.91,11-Apr-2025
238.93,238.35,233,229.49,EQ,NLCINDIA,2025-04-14T18:30:00.000Z,26759,930875,221610511.88,241,232.71,39.71,369664,238.07,15-Apr-2025
242.15,241.75,240,238.93,EQ,NLCINDIA,2025-04-15T18:30:00.000Z,42909,2087407,507544178.73,248.13,237.63,33.81,705794,243.15,16-Apr-2025
241.43,241.49,243,242.15,EQ,NLCINDIA,2025-04-16T18:30:00.000Z,30121,1580726,383403460.8,246.9,239.13,26.75,422910,242.55,17-Apr-2025
247.51,247.31,242,241.43,EQ,NLCINDIA,2025-04-20T18:30:00.000Z,35405,1601600,393931058.86,248.3,240.1,46.39,743003,245.96,21-Apr-2025
245.97,245.8,248.22,247.51,EQ,NLCINDIA,2025-04-21T18:30:00.000Z,18801,1013167,250685300.63,250.7,244.1,29.02,293973,247.43,22-Apr-2025
244.56,244.44,246.95,245.97,EQ,NLCINDIA,2025-04-22T18:30:00.000Z,19883,910431,222609794.79,249.4,240.51,36.05,328183,244.51,23-Apr-2025
246.03,246.09,244.48,244.56,EQ,NLCINDIA,2025-04-23T18:30:00.000Z,20685,1041381,255807720.72,249.25,242.2,29.77,310007,245.64,24-Apr-2025
237.62,237,246.3,246.03,EQ,NLCINDIA,2025-04-24T18:30:00.000Z,29568,1375819,332430156.05,247.61,235.6,36.47,501782,241.62,25-Apr-2025
237.76,237.46,237.75,237.62,EQ,NLCINDIA,2025-04-27T18:30:00.000Z,21552,709538,169571747.15,242.37,235.61,38.14,270602,238.99,28-Apr-2025
233.95,233.8,240,237.76,EQ,NLCINDIA,2025-04-28T18:30:00.000Z,18219,631439,149586981.61,242.9,233.41,39.45,249079,236.9,29-Apr-2025
227.58,227.4,235.48,233.95,EQ,NLCINDIA,2025-04-29T18:30:00.000Z,22715,1388474,317551795.99,235.48,225.58,47.15,654619,228.71,30-Apr-2025
225.52,225.4,227.59,227.58,EQ,NLCINDIA,2025-05-01T18:30:00.000Z,18290,805249,183599363.54,231.49,224.53,29.6,238374,228,02-May-2025
225.31,226.35,228.99,225.52,EQ,NLCINDIA,2025-05-04T18:30:00.000Z,19362,899019,203103643.63,228.99,223.81,39.38,354048,225.92,05-May-2025
217.73,217.55,226.5,225.31,EQ,NLCINDIA,2025-05-05T18:30:00.000Z,22914,856967,190201321.24,229.16,216.36,33.78,289497,221.95,06-May-2025
222.56,222.75,217.75,217.73,EQ,NLCINDIA,2025-05-06T18:30:00.000Z,24680,1291063,285782855.15,225.4,216.36,18.48,238567,221.35,07-May-2025
220.44,218.01,225,222.56,EQ,NLCINDIA,2025-05-07T18:30:00.000Z,21464,1094627,245541794.52,228.5,218.01,37.31,408435,224.32,08-May-2025
220.15,220.55,218,220.44,EQ,NLCINDIA,2025-05-08T18:30:00.000Z,28333,1051858,228335263.81,220.9,212.85,28.48,299614,217.08,09-May-2025
230.32,230.5,229.4,220.15,EQ,NLCINDIA,2025-05-11T18:30:00.000Z,19885,1418542,326520002.43,232.65,227,34.48,489152,230.18,12-May-2025
229.29,229.2,231.4,230.32,EQ,NLCINDIA,2025-05-12T18:30:00.000Z,22569,843201,194871666.46,234.36,228,46.37,390995,231.11,13-May-2025
230.95,231,231,229.29,EQ,NLCINDIA,2025-05-13T18:30:00.000Z,14480,892606,206956506.82,234.38,230.11,55.05,491350,231.86,14-May-2025
233.37,233.65,232.05,230.95,EQ,NLCINDIA,2025-05-14T18:30:00.000Z,16130,1031149,241715175.09,236.4,231.8,41.72,430204,234.41,15-May-2025
238.93,239.2,234.8,233.37,EQ,NLCINDIA,2025-05-15T18:30:00.000Z,21516,1266020,302029221.6,241.82,234.2,36.91,467344,238.57,16-May-2025
236.43,237,240.7,238.93,EQ,NLCINDIA,2025-05-18T18:30:00.000Z,24668,1462697,350029505.84,243.3,235.12,46.82,684784,239.3,19-May-2025
240.56,241.8,251,236.43,EQ,NLCINDIA,2025-05-19T18:30:00.000Z,161097,19259588,4798255391.64,257.7,239.1,22.24,4283818,249.14,20-May-2025
239.09,239.56,243.2,240.56,EQ,NLCINDIA,2025-05-20T18:30:00.000Z,29669,2642027,635115838.49,245,237.81,30.49,805490,240.39,21-May-2025
239.94,239.99,240.25,239.09,EQ,NLCINDIA,2025-05-21T18:30:00.000Z,20785,1530618,367561216.04,242.38,237.5,31.19,477439,240.14,22-May-2025
240.38,240.02,241.5,239.94,EQ,NLCINDIA,2025-05-22T18:30:00.000Z,18900,1270387,304152593.74,241.9,235.15,35.24,447626,239.42,23-May-2025
240.25,239.73,241.55,240.38,EQ,NLCINDIA,2025-05-25T18:30:00.000Z,14906,913072,220103695.59,243.1,239.15,38.68,353186,241.06,26-May-2025
238.43,238.7,239,240.25,EQ,NLCINDIA,2025-05-26T18:30:00.000Z,14459,867271,207782929.09,241.4,238.2,44.11,382537,239.58,27-May-2025
242.03,242.09,240.55,238.43,EQ,NLCINDIA,2025-05-27T18:30:00.000Z,26372,2292500,558496799.18,246.35,240.4,34.94,801028,243.62,28-May-2025
241.67,241.89,242.98,242.03,EQ,NLCINDIA,2025-05-28T18:30:00.000Z,13025,881571,212670194.85,243.87,240,41.42,365169,241.24,29-May-2025
241.72,242,243.5,241.67,EQ,NLCINDIA,2025-05-29T18:30:00.000Z,16488,1265153,306242898.19,244.75,240.16,39.17,495593,242.06,30-May-2025
239.56,239.5,242.05,241.72,EQ,NLCINDIA,2025-06-01T18:30:00.000Z,13879,880712,211427860.04,242.8,238.45,56.72,499566,240.06,02-Jun-2025
233.21,232.78,239.55,239.56,EQ,NLCINDIA,2025-06-02T18:30:00.000Z,23021,1356197,319381286.81,240.88,232.22,52.57,712887,235.5,03-Jun-2025
238.01,237.9,235,233.21,EQ,NLCINDIA,2025-06-03T18:30:00.000Z,17895,1087325,257358304.95,238.99,233.75,34.74,377694,236.69,04-Jun-2025
237.08,237.25,238.2,238.01,EQ,NLCINDIA,2025-06-04T18:30:00.000Z,13797,750858,178973116.31,241.48,236.28,45.77,343640,238.36,05-Jun-2025
235.52,235.5,237.08,237.08,EQ,NLCINDIA,2025-06-05T18:30:00.000Z,16297,990043,234110717.25,240,234.87,53.76,532238,236.47,06-Jun-2025
241.75,241.75,237,235.52,EQ,NLCINDIA,2025-06-08T18:30:00.000Z,30884,2175021,524598337.47,243,237,49.28,1071878,241.19,09-Jun-2025
241.07,240.83,244,241.75,EQ,NLCINDIA,2025-06-09T18:30:00.000Z,14441,910283,220206639.39,244.5,239.4,50.95,463781,241.91,10-Jun-2025
241.12,241.02,241.4,241.07,EQ,NLCINDIA,2025-06-10T18:30:00.000Z,25926,1913006,464783571.93,246.3,239,43.79,837754,242.96,11-Jun-2025
236.51,238,241.8,241.12,EQ,NLCINDIA,2025-06-11T18:30:00.000Z,18285,1269775,302523515.62,242.95,234.05,50.37,639602,238.25,12-Jun-2025
232.24,232.2,232,236.51,EQ,NLCINDIA,2025-06-12T18:30:00.000Z,18623,1043197,242653997.98,235.33,230.2,40.85,426150,232.61,13-Jun-2025
231.01,231.18,232.24,232.24,EQ,NLCINDIA,2025-06-15T18:30:00.000Z,13789,856433,197247074.4,234.31,227.7,38.71,331515,230.31,16-Jun-2025
228.89,228.75,232.12,231.01,EQ,NLCINDIA,2025-06-16T18:30:00.000Z,12929,599636,137983002.3,232.93,227.8,45.99,275788,230.11,17-Jun-2025
226.88,227,228.9,228.89,EQ,NLCINDIA,2025-06-17T18:30:00.000Z,12390,499898,113892252.92,231.31,226.15,46.42,232030,227.83,18-Jun-2025
222.11,221.57,226.9,226.88,EQ,NLCINDIA,2025-06-18T18:30:00.000Z,16257,672054,150159687.79,227.19,221.1,47.04,316147,223.43,19-Jun-2025
222.64,223.99,222.19,222.11,EQ,NLCINDIA,2025-06-19T18:30:00.000Z,18066,899346,200257689.61,224.69,221.5,47.08,423401,222.67,20-Jun-2025
227.68,227.49,224.79,222.64,EQ,NLCINDIA,2025-06-22T18:30:00.000Z,30693,1952059,442595231.51,229.8,224.1,23.82,465019,226.73,23-Jun-2025
227.77,227.75,230.2,227.68,EQ,NLCINDIA,2025-06-23T18:30:00.000Z,15993,959883,220535530.45,232.88,226.95,25.7,246646,229.75,24-Jun-2025
228.05,227.85,229.77,227.77,EQ,NLCINDIA,2025-06-24T18:30:00.000Z,16302,650357,148628803.23,230.61,227.4,43.43,282449,228.53,25-Jun-2025
228.69,228.97,229,228.05,EQ,NLCINDIA,2025-06-25T18:30:00.000Z,19546,987848,225926373.71,231.99,226.5,44.58,440426,228.71,26-Jun-2025
228.13,229,230,228.69,EQ,NLCINDIA,2025-06-26T18:30:00.000Z,25995,1975899,454452945.04,233.99,227.25,56.36,1113589,230,27-Jun-2025
230.27,230.45,233,228.13,EQ,NLCINDIA,2025-06-29T18:30:00.000Z,25699,1285308,297466014.17,233.82,229.27,38.33,492638,231.44,30-Jun-2025
227.12,227.25,232,230.27,EQ,NLCINDIA,2025-06-30T18:30:00.000Z,22982,1336801,304008027.48,232,224.9,53.8,719181,227.41,01-Jul-2025
228.97,228.71,227.8,227.12,EQ,NLCINDIA,2025-07-01T18:30:00.000Z,17703,852745,194593572.31,229.95,226.05,42.94,366175,228.2,02-Jul-2025
226.75,226.5,229.6,228.97,EQ,NLCINDIA,2025-07-02T18:30:00.000Z,16788,896608,204069109.71,230.5,226.05,43.9,393570,227.6,03-Jul-2025
227.67,228,226.8,226.75,EQ,NLCINDIA,2025-07-03T18:30:00.000Z,11463,606482,137721547.84,228,226.01,39.42,239100,227.08,04-Jul-2025
224.61,225,226,227.67,EQ,NLCINDIA,2025-07-06T18:30:00.000Z,18132,569954,128395594.42,227.9,223.9,47.99,273544,225.27,07-Jul-2025
225.09,225.24,225.9,224.61,EQ,NLCINDIA,2025-07-07T18:30:00.000Z,15398,913068,205148453.01,227.83,220.71,38.14,348247,224.68,08-Jul-2025
225.76,225.99,225.9,225.09,EQ,NLCINDIA,2025-07-08T18:30:00.000Z,12488,472870,106504198.16,226.63,224.1,38.86,183767,225.23,09-Jul-2025
224.13,223.8,225.8,225.76,EQ,NLCINDIA,2025-07-09T18:30:00.000Z,9071,456056,102374641.8,226.36,223.5,45.06,205509,224.48,10-Jul-2025
227.11,227.15,223.6,224.13,EQ,NLCINDIA,2025-07-10T18:30:00.000Z,16256,913272,207083321.79,227.7,223.5,53.49,488528,226.75,11-Jul-2025
227.6,226.9,230.8,227.11,EQ,NLCINDIA,2025-07-13T18:30:00.000Z,24329,1088175,248306702.39,230.8,226.51,39.71,432111,228.19,14-Jul-2025
229.64,229.7,227.58,227.6,EQ,NLCINDIA,2025-07-14T18:30:00.000Z,13739,816724,186435963.45,229.99,225.8,49.04,400507,228.27,15-Jul-2025
238.4,238.87,229.65,229.64,EQ,NLCINDIA,2025-07-15T18:30:00.000Z,47532,4496887,1062957642.98,239.9,228.76,35.07,1576920,236.38,16-Jul-2025
239.18,238.81,243,238.4,EQ,NLCINDIA,2025-07-16T18:30:00.000Z,32797,2337062,561731168.87,243.4,237.6,34.08,796356,240.36,17-Jul-2025
233.61,233.35,239.18,239.18,EQ,NLCINDIA,2025-07-17T18:30:00.000Z,19030,1130773,265770884.3,239.9,233.21,48.19,544937,235.03,18-Jul-2025
230.1,230.1,234.9,233.61,EQ,NLCINDIA,2025-07-20T18:30:00.000Z,20195,1191961,275870994.76,235.8,229,48.85,582277,231.44,21-Jul-2025
241.16,241.2,231.25,230.1,EQ,NLCINDIA,2025-07-21T18:30:00.000Z,76570,8083338,1947317374.9,244.8,229.83,24.94,2015596,240.91,22-Jul-2025
244.59,244.3,242.49,241.16,EQ,NLCINDIA,2025-07-22T18:30:00.000Z,70630,5049634,1234021277.94,247.89,240.64,39.09,1973806,244.38,23-Jul-2025
245.17,245.5,244.9,244.59,EQ,NLCINDIA,2025-07-23T18:30:00.000Z,37396,2251232,552310028.44,248.2,243.5,50.45,1135727,245.34,24-Jul-2025
239.22,237.5,242.7,245.17,EQ,NLCINDIA,2025-07-24T18:30:00.000Z,19944,1217760,292458561.59,245,237.1,56.43,687162,240.16,25-Jul-2025
234.41,234.5,238.5,239.22,EQ,NLCINDIA,2025-07-27T18:30:00.000Z,23055,1205830,284039587.27,240.79,231.91,48.13,580421,235.56,28-Jul-2025
239.45,239.95,234.3,234.41,EQ,NLCINDIA,2025-07-28T18:30:00.000Z,15389,852760,202678239.29,240,232.46,45.6,388880,237.67,29-Jul-2025
243.83,244,239,239.45,EQ,NLCINDIA,2025-07-29T18:30:00.000Z,27311,1487643,359750725.4,244.29,237.7,39.74,591234,241.83,30-Jul-2025
242.25,242.25,238,243.83,EQ,NLCINDIA,2025-07-30T18:30:00.000Z,21454,1053999,255323317.36,244.02,236.83,49.16,518114,242.24,31-Jul-2025
233.94,236,242.25,242.25,EQ,NLCINDIA,2025-07-31T18:30:00.000Z,15074,734135,174068659.72,242.79,232.78,47.08,345597,237.11,01-Aug-2025
244,244.8,234.3,233.94,EQ,NLCINDIA,2025-08-03T18:30:00.000Z,26211,1844834,444565166.11,245.2,233.2,57.58,1062207,240.98,04-Aug-2025
239.5,239,245.5,244,EQ,NLCINDIA,2025-08-04T18:30:00.000Z,58645,3979013,976263464.89,251.1,238.1,36.95,1470442,245.35,05-Aug-2025
233.95,233,239.49,239.5,EQ,NLCINDIA,2025-08-05T18:30:00.000Z,14898,1004938,236993227.93,242.35,232.6,51.25,514999,235.83,06-Aug-2025
233.34,233.7,233.1,233.95,EQ,NLCINDIA,2025-08-06T18:30:00.000Z,18566,1363436,314582185.5,233.99,226.25,60.53,825330,230.73,07-Aug-2025
232.34,232,235.5,233.34,EQ,NLCINDIA,2025-08-07T18:30:00.000Z,20546,1093230,255690804.84,237.3,231.4,36.61,400280,233.89,08-Aug-2025
232.69,232,232.34,232.34,EQ,NLCINDIA,2025-08-10T18:30:00.000Z,11441,544912,126294122.08,233.87,229.25,36.82,200654,231.77,11-Aug-2025
240.22,240,232.61,232.69,EQ,NLCINDIA,2025-08-11T18:30:00.000Z,27178,1446007,344459902.67,241.69,232.25,46.34,670060,238.21,12-Aug-2025
242.17,241.55,240,240.22,EQ,NLCINDIA,2025-08-12T18:30:00.000Z,18914,1147676,278526199.15,245.55,239.81,43.97,504593,242.69,13-Aug-2025
237.59,237.59,242.25,242.17,EQ,NLCINDIA,2025-08-13T18:30:00.000Z,11714,432399,103109447.58,242.9,236.59,50.53,218477,238.46,14-Aug-2025
236.13,236.5,239.1,237.59,EQ,NLCINDIA,2025-08-17T18:30:00.000Z,13912,756165,178929427.62,240.79,235.2,59.01,446234,236.63,18-Aug-2025
237.49,237,236.9,236.13,EQ,NLCINDIA,2025-08-18T18:30:00.000Z,24211,691738,163664746.61,238.7,234.9,52.98,366515,236.6,19-Aug-2025
236.5,236.45,237.25,237.49,EQ,NLCINDIA,2025-08-19T18:30:00.000Z,6781,243707,57833502.02,239.1,236,42.86,104454,237.31,20-Aug-2025
236.87,236.81,236.57,236.5,EQ,NLCINDIA,2025-08-20T18:30:00.000Z,14928,747410,178809701.1,243.32,236.01,31.53,235687,239.24,21-Aug-2025
234.7,234.46,236.49,236.87,EQ,NLCINDIA,2025-08-21T18:30:00.000Z,6638,284810,66989201.2,237.25,234.11,43.14,122873,235.21,22-Aug-2025
