CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
138.99,138.36,140,142.89,EQ,INOXWIND,2025-01-26T18:30:00.000Z,127397,12545751,1709611707.96,140.88,133,39.98,5015762,136.27,27-Jan-2025
134.93,134.9,138.25,138.99,EQ,INOXWIND,2025-01-27T18:30:00.000Z,87055,7370291,986464760.72,138.49,130.32,31.75,2340197,133.84,28-Jan-2025
161.5,161.91,138,134.93,EQ,INOXWIND,2025-01-28T18:30:00.000Z,292547,53835770,8251597480.97,161.91,137.65,12.54,6750622,153.27,29-Jan-2025
161.84,158.5,164.76,161.5,EQ,INOXWIND,2025-01-29T18:30:00.000Z,256145,32788362,5327999003.06,168.39,157.1,14.29,4685829,162.5,30-Jan-2025
168.59,168.85,163.5,161.84,EQ,INOXWIND,2025-01-30T18:30:00.000Z,165622,22138939,3716599243.06,172.44,160,21.67,4798410,167.88,31-Jan-2025
171.88,172,176.02,168.59,EQ,INOXWIND,2025-01-31T18:30:00.000Z,368697,56167140,9961313919.73,188.8,163.32,11.22,6303494,177.35,01-Feb-2025
161.8,161.8,168.01,171.88,EQ,INOXWIND,2025-02-02T18:30:00.000Z,104002,12668023,2060929761.51,169.8,158.53,23.38,2962403,162.69,03-Feb-2025
168.01,167.6,165,161.8,EQ,INOXWIND,2025-02-03T18:30:00.000Z,253496,32239416,5488438184.66,175.9,162.01,11.94,3849998,170.24,04-Feb-2025
170.34,169.95,169,168.01,EQ,INOXWIND,2025-02-04T18:30:00.000Z,106826,11190493,1909725373.52,173.85,167.33,32.47,3633563,170.66,05-Feb-2025
170.45,170.19,170.61,170.34,EQ,INOXWIND,2025-02-05T18:30:00.000Z,60673,5690495,975379486.8,173.75,169.31,34.54,1965632,171.41,06-Feb-2025
168.5,168,170.45,170.45,EQ,INOXWIND,2025-02-06T18:30:00.000Z,61154,4310152,726611951.69,170.94,165.8,38.57,1662582,168.58,07-Feb-2025
168.73,168.23,165.94,168.5,EQ,INOXWIND,2025-02-09T18:30:00.000Z,76128,5904317,980207301.15,169.95,161.72,36.12,2132535,166.02,10-Feb-2025
166.33,166.1,167,168.73,EQ,INOXWIND,2025-02-10T18:30:00.000Z,66750,5673023,943454435.74,168.76,163.36,35.51,2014340,166.31,11-Feb-2025
175.74,175.6,167,166.33,EQ,INOXWIND,2025-02-11T18:30:00.000Z,178150,21863501,3786662808.44,177.54,164.05,23.59,5157255,173.2,12-Feb-2025
176.2,176.25,175.98,175.74,EQ,INOXWIND,2025-02-12T18:30:00.000Z,56030,6126439,1082824401.74,179,174.1,28.33,1735806,176.75,13-Feb-2025
171.93,171.3,176.24,176.2,EQ,INOXWIND,2025-02-13T18:30:00.000Z,94932,9238999,1609045330.63,178.58,168.83,38.37,3544633,174.16,14-Feb-2025
170.79,169.8,168.99,171.93,EQ,INOXWIND,2025-02-16T18:30:00.000Z,72544,4014561,687395469.72,175.25,167.2,28.84,1157989,171.23,17-Feb-2025
163.81,163,171,170.79,EQ,INOXWIND,2025-02-17T18:30:00.000Z,92827,6438391,1070052291.41,171.55,161.14,32.21,2073673,166.2,18-Feb-2025
169.49,169.4,162.4,163.81,EQ,INOXWIND,2025-02-18T18:30:00.000Z,79679,6814476,1151029830.76,172.7,160,36.78,2506401,168.91,19-Feb-2025
174.42,175.05,169,169.49,EQ,INOXWIND,2025-02-19T18:30:00.000Z,78650,9012827,1565421790.07,176,168.5,41.52,3742269,173.69,20-Feb-2025
172.88,173,174.2,174.42,EQ,INOXWIND,2025-02-20T18:30:00.000Z,52240,4420590,772030850.85,177.86,171.68,38.8,1715290,174.64,21-Feb-2025
167.64,167.68,171.85,172.88,EQ,INOXWIND,2025-02-23T18:30:00.000Z,34147,3175847,533146732.47,171.87,166.3,39.84,1265396,167.88,24-Feb-2025
168.71,168.4,167.85,167.64,EQ,INOXWIND,2025-02-24T18:30:00.000Z,32507,2713211,455133607.08,170.41,165.03,24.14,654946,167.75,25-Feb-2025
156.4,154.48,163.6,168.71,EQ,INOXWIND,2025-02-26T18:30:00.000Z,100202,10946504,1724147631.36,165.24,154,23.82,2607259,157.51,27-Feb-2025
150.19,150.89,154.48,156.4,EQ,INOXWIND,2025-02-27T18:30:00.000Z,74439,7537653,1133544387.97,155.7,146.01,21.81,1643875,150.38,28-Feb-2025
143.93,146.06,151.4,150.19,EQ,INOXWIND,2025-03-02T18:30:00.000Z,98320,11880440,1685389959.9,152.92,136.5,23.49,2790931,141.86,03-Mar-2025
144.74,144.56,143.5,143.93,EQ,INOXWIND,2025-03-03T18:30:00.000Z,66995,8220876,1198656729.76,150.68,141.52,21.32,1752459,145.81,04-Mar-2025
153.93,153.83,144.6,144.74,EQ,INOXWIND,2025-03-04T18:30:00.000Z,62946,7900504,1187462707.85,154.85,143.39,23.75,1876321,150.3,05-Mar-2025
153.19,152.45,156.68,153.93,EQ,INOXWIND,2025-03-05T18:30:00.000Z,46507,4596722,710081514.27,158.5,152.3,30.37,1395979,154.48,06-Mar-2025
170.75,170.56,154.5,153.19,EQ,INOXWIND,2025-03-06T18:30:00.000Z,376416,70123870,11844146037.27,173.53,152.64,7.66,5370850,168.9,07-Mar-2025
167.63,165.12,171.23,170.75,EQ,INOXWIND,2025-03-09T18:30:00.000Z,132809,17063202,2883275297.49,175.05,163.05,12.29,2097232,168.98,10-Mar-2025
164.59,165.79,164,167.63,EQ,INOXWIND,2025-03-10T18:30:00.000Z,75325,9725380,1584505693.84,166.94,159.92,17.56,1707365,162.92,11-Mar-2025
164.61,163.52,166,164.59,EQ,INOXWIND,2025-03-11T18:30:00.000Z,48635,5325323,877961736.3,167.59,162.37,15.52,826667,164.87,12-Mar-2025
162.41,161.75,165.5,164.61,EQ,INOXWIND,2025-03-12T18:30:00.000Z,36763,4976604,810901904.6,165.63,161.1,39.24,1952993,162.94,13-Mar-2025
160.61,160.33,162.41,162.41,EQ,INOXWIND,2025-03-16T18:30:00.000Z,45393,4159879,673959130.86,163.9,159.43,22.61,940684,162.01,17-Mar-2025
166.04,166.1,161.5,160.61,EQ,INOXWIND,2025-03-17T18:30:00.000Z,38563,4951960,811724871.78,167.16,161.5,30.2,1495626,163.92,18-Mar-2025
168.67,168.5,166.95,166.04,EQ,INOXWIND,2025-03-18T18:30:00.000Z,40813,4080499,686205075.05,170.17,166.04,24.86,1014270,168.17,19-Mar-2025
171.65,170.4,170.4,168.67,EQ,INOXWIND,2025-03-19T18:30:00.000Z,68433,7187532,1223357732.26,172.89,166.75,36.43,2618622,170.21,20-Mar-2025
171.94,171.49,170,171.65,EQ,INOXWIND,2025-03-20T18:30:00.000Z,54652,5835426,1002132329.29,174.08,169.12,33.37,1947520,171.73,21-Mar-2025
172.85,173,172.75,171.94,EQ,INOXWIND,2025-03-23T18:30:00.000Z,65715,6996730,1215870782.18,176.7,171.55,41.49,2902893,173.78,24-Mar-2025
168.17,167.18,174.7,172.85,EQ,INOXWIND,2025-03-24T18:30:00.000Z,45496,4507124,765707756.96,175.85,166.6,35.77,1612368,169.89,25-Mar-2025
159.54,159.9,169,168.17,EQ,INOXWIND,2025-03-25T18:30:00.000Z,59603,7193780,1168077122.95,169,158.5,41.58,2991417,162.37,26-Mar-2025
158.37,160.5,160,159.54,EQ,INOXWIND,2025-03-26T18:30:00.000Z,97261,12710262,2009975643.93,161.2,155.8,48.44,6157010,158.14,27-Mar-2025
163.04,162.51,161,158.37,EQ,INOXWIND,2025-03-27T18:30:00.000Z,120797,22080515,3670103352.78,170.55,160.5,20.07,4432087,166.21,28-Mar-2025
156.73,157.8,163.35,163.04,EQ,INOXWIND,2025-03-31T18:30:00.000Z,39334,6036861,963877558.61,164.99,155.56,42.06,2539281,159.67,01-Apr-2025
159.98,159.56,158.19,156.73,EQ,INOXWIND,2025-04-01T18:30:00.000Z,36622,5842831,924473395.96,161.2,154.22,25.42,1484968,158.22,02-Apr-2025
158.56,158.7,157.05,159.98,EQ,INOXWIND,2025-04-02T18:30:00.000Z,29094,4817265,771043995.06,162.6,157,37.59,1810671,160.06,03-Apr-2025
153.85,155,159,158.56,EQ,INOXWIND,2025-04-03T18:30:00.000Z,58014,7641736,1172229446.91,159.68,150,44.46,3397752,153.4,04-Apr-2025
140.88,140.5,138.46,153.85,EQ,INOXWIND,2025-04-06T18:30:00.000Z,90209,11084478,1558198442.16,145,137.41,42.53,4714644,140.57,07-Apr-2025
144.74,144.78,147,140.88,EQ,INOXWIND,2025-04-07T18:30:00.000Z,42172,5799182,836890863.15,149.4,141.93,26.63,1544258,144.31,08-Apr-2025
141.15,141.28,144.05,144.74,EQ,INOXWIND,2025-04-08T18:30:00.000Z,38560,4328748,611332587.12,144.86,139.7,34.78,1505396,141.23,09-Apr-2025
151.59,151.83,146.31,141.15,EQ,INOXWIND,2025-04-10T18:30:00.000Z,86740,13635604,2039866628.95,152.49,144.07,20.94,2855143,149.6,11-Apr-2025
161.33,161.4,155,151.59,EQ,INOXWIND,2025-04-14T18:30:00.000Z,89426,14373710,2306366182.92,162.59,155,21.97,3158427,160.46,15-Apr-2025
164.68,164.65,161.45,161.33,EQ,INOXWIND,2025-04-15T18:30:00.000Z,60520,8419167,1385985624.7,167.2,161.1,36.19,3046515,164.62,16-Apr-2025
162.85,162.7,163.72,164.68,EQ,INOXWIND,2025-04-16T18:30:00.000Z,27459,4830003,790679842.75,166.41,162.01,36.07,1742416,163.7,17-Apr-2025
167.46,167.48,167,162.85,EQ,INOXWIND,2025-04-20T18:30:00.000Z,103602,19353975,3280036585.13,172.87,166.62,23.46,4539879,169.48,21-Apr-2025
168.95,168.26,169,167.46,EQ,INOXWIND,2025-04-21T18:30:00.000Z,57453,10193085,1723861068.3,171.99,166,28.85,2940668,169.12,22-Apr-2025
174.55,174.18,170.05,168.95,EQ,INOXWIND,2025-04-22T18:30:00.000Z,95668,17540309,3045676840.77,176.7,168.8,22.82,4002482,173.64,23-Apr-2025
180.3,182.47,175,174.55,EQ,INOXWIND,2025-04-23T18:30:00.000Z,98466,20138680,3598770707.62,183,173.4,33.55,6755958,178.7,24-Apr-2025
172.14,171.5,182.51,180.3,EQ,INOXWIND,2025-04-24T18:30:00.000Z,113276,17896389,3098812401.35,182.89,166.95,22.41,4011232,173.15,25-Apr-2025
174.26,174.99,170,172.14,EQ,INOXWIND,2025-04-27T18:30:00.000Z,42750,6110114,1062914211.15,176.84,170,26.56,1622925,173.96,28-Apr-2025
174.58,173.69,175.5,174.26,EQ,INOXWIND,2025-04-28T18:30:00.000Z,36184,5309401,927401005.8,177.7,172.2,28.82,1530120,174.67,29-Apr-2025
169.02,167.8,174.1,174.58,EQ,INOXWIND,2025-04-29T18:30:00.000Z,35190,4877476,834151409.29,174.4,167.31,38.75,1890059,171.02,30-Apr-2025
166.12,165.45,168.4,169.02,EQ,INOXWIND,2025-05-01T18:30:00.000Z,33527,3826644,642895051.16,170.66,165.07,20.88,798893,168,02-May-2025
173.08,172.1,167.2,166.12,EQ,INOXWIND,2025-05-04T18:30:00.000Z,36782,5137917,879529993.5,173.86,167.2,24.44,1255960,171.18,05-May-2025
164.79,163.78,173.4,173.08,EQ,INOXWIND,2025-05-05T18:30:00.000Z,34622,4828812,808926729.9,173.84,162.5,38.15,1842226,167.52,06-May-2025
168.05,168.5,161.25,164.79,EQ,INOXWIND,2025-05-06T18:30:00.000Z,36737,5180445,866332765.17,169.5,160.27,31.1,1611202,167.23,07-May-2025
160.39,159.77,168.9,168.05,EQ,INOXWIND,2025-05-07T18:30:00.000Z,34433,4054042,667406249,170.51,159.11,36.93,1496958,164.63,08-May-2025
156.82,158,154.12,160.39,EQ,INOXWIND,2025-05-08T18:30:00.000Z,45374,6666478,1042281189.73,159.09,153.66,26.06,1737478,156.35,09-May-2025
170.05,170.5,166.99,156.82,EQ,INOXWIND,2025-05-11T18:30:00.000Z,44504,6481613,1084566832.72,170.85,163.6,23.55,1526354,167.33,12-May-2025
169.89,169.5,169.01,170.05,EQ,INOXWIND,2025-05-12T18:30:00.000Z,31855,4309761,731766953.67,171.4,167.7,27.98,1206021,169.79,13-May-2025
174.24,174,171,169.89,EQ,INOXWIND,2025-05-13T18:30:00.000Z,33865,5529830,961431287.6,176,170,31.91,1764415,173.86,14-May-2025
178.16,177.6,174.24,174.24,EQ,INOXWIND,2025-05-14T18:30:00.000Z,37486,5911332,1044608221.24,178.9,173.51,38.17,2256374,176.71,15-May-2025
179.82,179.7,180,178.16,EQ,INOXWIND,2025-05-15T18:30:00.000Z,46369,7052231,1275555502.12,182.66,179,39.67,2797286,180.87,16-May-2025
185.61,185.78,180.7,179.82,EQ,INOXWIND,2025-05-18T18:30:00.000Z,74649,12708666,2367244830.36,188.85,180.28,37.19,4726876,186.27,19-May-2025
185.45,185.05,187,185.61,EQ,INOXWIND,2025-05-19T18:30:00.000Z,55357,10291725,1918700197.96,189.28,182.25,28.76,2959455,186.43,20-May-2025
185.76,185.75,185.45,185.45,EQ,INOXWIND,2025-05-20T18:30:00.000Z,31738,4903466,912154555.56,188.89,181.83,27.51,1349023,186.02,21-May-2025
184.18,184.2,185.45,185.76,EQ,INOXWIND,2025-05-21T18:30:00.000Z,27880,3805007,702081586.35,187.39,181.1,31.6,1202481,184.52,22-May-2025
184.98,184.5,184.2,184.18,EQ,INOXWIND,2025-05-22T18:30:00.000Z,31845,5198166,958713663.82,186.9,181.22,24.81,1289914,184.43,23-May-2025
190.63,191.35,185.5,184.98,EQ,INOXWIND,2025-05-25T18:30:00.000Z,90509,16075375,3053325140.51,193.75,183.89,30.19,4853925,189.94,26-May-2025
192.57,192.18,191,190.63,EQ,INOXWIND,2025-05-26T18:30:00.000Z,54115,10434709,2005227085.94,194.39,188.5,29.74,3103325,192.17,27-May-2025
193.88,193.7,193.35,192.57,EQ,INOXWIND,2025-05-27T18:30:00.000Z,53350,10547257,2057204136.75,197.39,193,37.83,3989893,195.05,28-May-2025
191.3,192.15,194.39,193.88,EQ,INOXWIND,2025-05-28T18:30:00.000Z,34311,5989686,1152717645.2,196.4,189.8,40.28,2412628,192.45,29-May-2025
195,195,195,191.3,EQ,INOXWIND,2025-05-29T18:30:00.000Z,97696,23400026,4579070668.94,197.3,191.63,39.78,9307678,195.69,30-May-2025
185.37,185.09,198.3,195,EQ,INOXWIND,2025-06-01T18:30:00.000Z,215219,52730978,10105123563.75,201,184.25,33.26,17539801,191.64,02-Jun-2025
181.34,181.49,188.35,185.37,EQ,INOXWIND,2025-06-02T18:30:00.000Z,93805,17204378,3162043153.49,190,180,32.64,5615400,183.79,03-Jun-2025
184.44,184.5,182,181.34,EQ,INOXWIND,2025-06-03T18:30:00.000Z,52785,8342245,1526374950.72,184.95,180,26.84,2239074,182.97,04-Jun-2025
184.04,183.5,186.25,184.44,EQ,INOXWIND,2025-06-04T18:30:00.000Z,34377,5104264,945059379.39,186.93,183.43,36.53,1864784,185.15,05-Jun-2025
184,184.2,184,184.04,EQ,INOXWIND,2025-06-05T18:30:00.000Z,39733,6738388,1239207221.66,185.5,182.1,36.25,2442852,183.9,06-Jun-2025
184.24,183.99,184.75,184,EQ,INOXWIND,2025-06-08T18:30:00.000Z,28220,4676313,865408101.26,186.3,183.75,50.64,2368006,185.06,09-Jun-2025
186.68,187,185.36,184.24,EQ,INOXWIND,2025-06-09T18:30:00.000Z,42637,7872210,1468191701.52,188,184,43.65,3435945,186.5,10-Jun-2025
184.92,184.79,187.7,186.68,EQ,INOXWIND,2025-06-10T18:30:00.000Z,35772,6249279,1161362234.99,188.89,182.9,35.61,2225533,185.84,11-Jun-2025
176.54,176,184.79,184.92,EQ,INOXWIND,2025-06-11T18:30:00.000Z,46577,6789896,1223086395.94,185.75,175.41,44.23,3003340,180.13,12-Jun-2025
172.46,173.24,172.5,176.54,EQ,INOXWIND,2025-06-12T18:30:00.000Z,45562,7278848,1258836285.47,175.01,171.47,37.39,2721749,172.94,13-Jun-2025
172.55,173,173.47,172.46,EQ,INOXWIND,2025-06-15T18:30:00.000Z,40596,6966296,1194611795.19,174.41,167.77,44.87,3125696,171.48,16-Jun-2025
169.17,168.6,172.55,172.55,EQ,INOXWIND,2025-06-16T18:30:00.000Z,32637,5845118,1001717292.35,175.23,168.55,39.41,2303628,171.38,17-Jun-2025
169.72,169.3,169.34,169.17,EQ,INOXWIND,2025-06-17T18:30:00.000Z,33131,5771199,978767610.92,171.37,168.16,22.12,1276742,169.6,18-Jun-2025
166.08,165.89,169.63,169.72,EQ,INOXWIND,2025-06-18T18:30:00.000Z,33341,4806981,803402065.12,170.84,164.91,32.74,1573602,167.13,19-Jun-2025
170.65,169.99,165.89,166.08,EQ,INOXWIND,2025-06-19T18:30:00.000Z,30594,4720622,799884052.67,171.83,165.53,36.4,1718401,169.44,20-Jun-2025
169.8,169.79,168,170.65,EQ,INOXWIND,2025-06-22T18:30:00.000Z,37015,5086215,860736402.66,170.34,167.52,37.37,1900861,169.23,23-Jun-2025
173.88,174,172,169.8,EQ,INOXWIND,2025-06-23T18:30:00.000Z,44259,7803727,1360645408.7,176.25,172,35.31,2755304,174.36,24-Jun-2025
175.36,175.5,174.75,173.88,EQ,INOXWIND,2025-06-24T18:30:00.000Z,45115,6228131,1095413327.99,177.25,174.43,43.35,2699774,175.88,25-Jun-2025
173.89,173.68,175.51,175.36,EQ,INOXWIND,2025-06-25T18:30:00.000Z,45550,4682207,814105323.94,176.26,172.8,44.74,2094915,173.87,26-Jun-2025
175.78,176,174,173.89,EQ,INOXWIND,2025-06-26T18:30:00.000Z,33210,5312228,930883115.66,176.4,173.02,48.08,2554097,175.23,27-Jun-2025
175.34,175.9,176.64,175.78,EQ,INOXWIND,2025-06-29T18:30:00.000Z,23185,3330464,584640283.88,177.4,174.3,42.12,1402806,175.54,30-Jun-2025
172.97,173.4,175.9,175.34,EQ,INOXWIND,2025-06-30T18:30:00.000Z,21061,3231771,560539075.3,175.95,171.55,39.49,1276208,173.45,01-Jul-2025
176.9,177.4,174.5,172.97,EQ,INOXWIND,2025-07-01T18:30:00.000Z,72366,13698561,2415669894.17,179,174.5,27.49,3765444,176.34,02-Jul-2025
176.64,176.3,178.1,176.9,EQ,INOXWIND,2025-07-02T18:30:00.000Z,28008,4332629,765097363.41,178.4,174.8,33.91,1469129,176.59,03-Jul-2025
179.98,180.06,177,176.64,EQ,INOXWIND,2025-07-03T18:30:00.000Z,49584,8482468,1521973960.51,181,176,42.61,3614052,179.43,04-Jul-2025
176.3,176.49,179.98,179.98,EQ,INOXWIND,2025-07-06T18:30:00.000Z,27314,3422942,607158745.28,180,175.6,38.42,1315192,177.38,07-Jul-2025
176.78,176.98,176.2,176.3,EQ,INOXWIND,2025-07-07T18:30:00.000Z,19433,2496566,439477482,177.86,174.43,41.86,1045146,176.03,08-Jul-2025
176.83,176.5,176.98,176.78,EQ,INOXWIND,2025-07-08T18:30:00.000Z,20349,2994315,528461614.06,177.65,175.07,42.6,1275621,176.49,09-Jul-2025
178.74,178.99,177.19,176.83,EQ,INOXWIND,2025-07-09T18:30:00.000Z,29182,4438467,793115443.42,180.31,176.22,36.45,1617832,178.69,10-Jul-2025
176.23,175.69,177.99,178.74,EQ,INOXWIND,2025-07-10T18:30:00.000Z,20545,2749440,485187568.19,178.69,175.1,41.43,1138977,176.47,11-Jul-2025
176.55,176.5,176.6,176.23,EQ,INOXWIND,2025-07-13T18:30:00.000Z,28264,3655473,642327510.28,177.79,174.01,39.56,1446195,175.72,14-Jul-2025
164.75,164.99,176.63,176.55,EQ,INOXWIND,2025-07-14T18:30:00.000Z,106634,15213497,2562281673.79,177.33,163.8,48.29,7346197,168.42,15-Jul-2025
166.46,167.15,165.7,164.75,EQ,INOXWIND,2025-07-15T18:30:00.000Z,92851,16562550,2715765405.36,167.34,160.58,29.18,4833571,163.97,16-Jul-2025
167.18,166.8,167.4,166.46,EQ,INOXWIND,2025-07-16T18:30:00.000Z,42572,8223215,1380387000.84,169.3,166.13,40.35,3318445,167.86,17-Jul-2025
164.58,164.25,167.4,167.18,EQ,INOXWIND,2025-07-17T18:30:00.000Z,36437,5701825,940487984.27,167.93,163.86,54.9,3130102,164.95,18-Jul-2025
166.85,166.92,164.25,164.58,EQ,INOXWIND,2025-07-20T18:30:00.000Z,30852,4581486,759315377.81,167.31,162.5,36.7,1681320,165.74,21-Jul-2025
165.53,165.7,166.85,166.85,EQ,INOXWIND,2025-07-21T18:30:00.000Z,24082,2901108,480829037.9,167.69,164.65,49.59,1438648,165.74,22-Jul-2025
165.74,165.94,167,165.53,EQ,INOXWIND,2025-07-22T18:30:00.000Z,27940,3064654,507499143.82,167.21,164.5,39.76,1218463,165.6,23-Jul-2025
161.77,161.76,166.55,165.74,EQ,INOXWIND,2025-07-23T18:30:00.000Z,50234,7272678,1184005034.08,166.7,160.7,50.3,3658017,162.8,24-Jul-2025
158.52,157.52,161.76,161.77,EQ,INOXWIND,2025-07-24T18:30:00.000Z,46551,7599963,1211586623.99,162.6,157.45,50.94,3871172,159.42,25-Jul-2025
157.25,156.85,158.7,158.52,EQ,INOXWIND,2025-07-27T18:30:00.000Z,54613,8401471,1335694167.55,163,155.9,48.41,4066932,158.98,28-Jul-2025
156.3,156.55,155,157.25,EQ,INOXWIND,2025-07-28T18:30:00.000Z,62002,7298096,1127937992.81,156.85,152.21,45.15,3294987,154.55,29-Jul-2025
156.15,155.8,156.3,156.3,EQ,INOXWIND,2025-07-29T18:30:00.000Z,35633,5171661,806138590.28,157.45,154.16,35.2,1820660,155.88,30-Jul-2025
150.74,150.6,152.2,156.15,EQ,INOXWIND,2025-07-30T18:30:00.000Z,38321,5340070,813584958.91,154.19,150.2,38.71,2066892,152.35,31-Jul-2025
151.76,152.1,151.98,150.74,EQ,INOXWIND,2025-07-31T18:30:00.000Z,45808,8489038,1305721661.93,156,151.15,30.29,2571523,153.81,01-Aug-2025
153.31,153.45,152.5,151.76,EQ,INOXWIND,2025-08-03T18:30:00.000Z,25741,3614524,551932340.31,154,151.03,45.55,1646363,152.7,04-Aug-2025
151.38,151.4,152.59,153.31,EQ,INOXWIND,2025-08-04T18:30:00.000Z,21920,2706707,410348185.49,153.79,150.69,40.15,1086866,151.6,05-Aug-2025
147.11,147.15,150.81,151.38,EQ,INOXWIND,2025-08-05T18:30:00.000Z,37997,4567427,675146353.15,151,146.75,43.38,1981241,147.82,06-Aug-2025
145.64,146.17,145.31,147.11,EQ,INOXWIND,2025-08-06T18:30:00.000Z,35913,4366735,632950441.92,146.74,142.4,37.61,1642277,144.95,07-Aug-2025
139.72,140.26,145.6,145.64,EQ,INOXWIND,2025-08-07T18:30:00.000Z,41809,4681160,667103123.64,146.54,139.11,40.63,1901860,142.51,08-Aug-2025
141.71,141.95,140.29,139.72,EQ,INOXWIND,2025-08-10T18:30:00.000Z,38223,4109434,579479859.28,142.44,139.06,33.41,1372975,141.01,11-Aug-2025
140.76,140.99,142.45,141.71,EQ,INOXWIND,2025-08-11T18:30:00.000Z,38069,9769604,1372760815.77,142.5,139.41,74.35,7263820,140.51,12-Aug-2025
137.96,138.3,141.45,140.76,EQ,INOXWIND,2025-08-12T18:30:00.000Z,40584,4652786,646939356.85,142.08,137.7,47.71,2220070,139.04,13-Aug-2025
137.03,137.9,138.5,137.96,EQ,INOXWIND,2025-08-13T18:30:00.000Z,42908,6395679,878585370.22,138.95,136,50.94,3258168,137.37,14-Aug-2025
139.99,140.27,144,137.03,EQ,INOXWIND,2025-08-17T18:30:00.000Z,121450,31021799,4318728052.47,144,135.5,23.44,7272112,139.22,18-Aug-2025
144.48,144.4,141,139.99,EQ,INOXWIND,2025-08-18T18:30:00.000Z,136594,32327968,4697019595.56,148.21,139.28,21.6,6982533,145.29,19-Aug-2025
144.19,144.25,145,144.48,EQ,INOXWIND,2025-08-19T18:30:00.000Z,47672,6371522,915837508.72,145.12,142.54,40.18,2559920,143.74,20-Aug-2025
