CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
1086,1086.5,1044.15,1039.9,EQ,MFSL,2025-03-10T18:30:00.000Z,61165,2247898,2417603394.55,1091.45,1043.35,49.82,1119860,1075.5,11-Mar-2025
1061.8,1065,1082.1,1086,EQ,MFSL,2025-03-11T18:30:00.000Z,36020,2192272,2340403721.05,1089.8,1054.5,71.43,1565994,1067.57,12-Mar-2025
1052.55,1051,1061.8,1061.8,EQ,MFSL,2025-03-12T18:30:00.000Z,9868,158109,167269947.45,1068.7,1049.05,49.09,77612,1057.94,13-Mar-2025
1040.1,1046.1,1055.05,1052.55,EQ,MFSL,2025-03-16T18:30:00.000Z,31992,1565372,1630415018.65,1056.05,950,71.61,1120929,1041.55,17-Mar-2025
1075.8,1075.4,1049.95,1040.1,EQ,MFSL,2025-03-17T18:30:00.000Z,23730,526687,561892198.1,1079,1046.15,65.54,345209,1066.84,18-Mar-2025
1102.2,1103,1076.7,1075.8,EQ,MFSL,2025-03-18T18:30:00.000Z,37967,525704,576031186.75,1109.55,1073.5,55.47,291632,1095.73,19-Mar-2025
1121.5,1122.45,1103,1102.2,EQ,MFSL,2025-03-19T18:30:00.000Z,40816,848703,953178041.35,1136.9,1099,56.43,478899,1123.1,20-Mar-2025
1140.05,1141.5,1122,1121.5,EQ,MFSL,2025-03-20T18:30:00.000Z,68896,1121161,1271942787.1,1144.9,1122,58.43,655132,1134.49,21-Mar-2025
1157.35,1164,1145.25,1140.05,EQ,MFSL,2025-03-23T18:30:00.000Z,21726,505488,585199965.75,1166.8,1140.05,63.23,319628,1157.69,24-Mar-2025
1138.45,1130,1167,1157.35,EQ,MFSL,2025-03-24T18:30:00.000Z,35083,852554,975330035.2,1167,1130,64.33,548445,1144.01,25-Mar-2025
1117.6,1115.35,1144,1138.45,EQ,MFSL,2025-03-25T18:30:00.000Z,32012,588485,659567906.1,1144,1112.65,58.58,344762,1120.79,26-Mar-2025
1147.3,1150.2,1121.95,1117.6,EQ,MFSL,2025-03-26T18:30:00.000Z,37645,760398,869166278.15,1151.6,1118.05,32.25,245262,1143.04,27-Mar-2025
1147.7,1146.65,1150,1147.3,EQ,MFSL,2025-03-27T18:30:00.000Z,30385,462831,532309568.9,1158.55,1143.3,52.01,240701,1150.12,28-Mar-2025
1141.75,1141.5,1116.7,1147.7,EQ,MFSL,2025-03-31T18:30:00.000Z,47608,395552,451523129.35,1152.85,1112.6,50.71,200578,1141.5,01-Apr-2025
1144.3,1140.15,1141.5,1141.75,EQ,MFSL,2025-04-01T18:30:00.000Z,21675,317768,363270676.15,1149.45,1130,66.52,211391,1143.19,02-Apr-2025
1147.8,1149.55,1115.4,1144.3,EQ,MFSL,2025-04-02T18:30:00.000Z,45774,757127,864312179.25,1151.15,1115.3,64.75,490250,1141.57,03-Apr-2025
1165.05,1162.9,1140.5,1147.8,EQ,MFSL,2025-04-03T18:30:00.000Z,44909,904913,1050456335.7,1169,1135.9,49.03,443659,1160.84,04-Apr-2025
1128.45,1124.95,1085,1165.05,EQ,MFSL,2025-04-06T18:30:00.000Z,42764,620359,697627192.95,1145.5,1085,54.89,340541,1124.55,07-Apr-2025
