CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
11447,11449.95,11411,11426.35,EQ,ULTRACEMCO,2024-12-31T18:30:00.000Z,33461,107951,1234995863.45,11520.9,11305,39.16,42274,11440.34,01-Jan-2025
11797.7,11763.8,11500,11447,EQ,ULTRACEMCO,2025-01-01T18:30:00.000Z,53741,267609,3135286394.4,11829.15,11455.05,60.62,162230,11715.92,02-Jan-2025
11786,11755,11799,11797.7,EQ,ULTRACEMCO,2025-01-02T18:30:00.000Z,50087,237651,2800418574.65,11861.65,11713,63.35,150559,11783.74,03-Jan-2025
11503.6,11490,11801.95,11786,EQ,ULTRACEMCO,2025-01-05T18:30:00.000Z,43628,139820,1619556722.6,11854.75,11450.2,54.62,76373,11583.15,06-Jan-2025
11618.55,11612.95,11514.95,11503.6,EQ,ULTRACEMCO,2025-01-06T18:30:00.000Z,48662,197212,2287146934,11635.15,11485.15,65.97,130110,11597.4,07-Jan-2025
11403.55,11370,11618.55,11618.55,EQ,ULTRACEMCO,2025-01-07T18:30:00.000Z,34437,159583,1829906196.1,11629.95,11370,56.22,89720,11466.8,08-Jan-2025
11259.8,11292.55,11403.55,11403.55,EQ,ULTRACEMCO,2025-01-08T18:30:00.000Z,57138,196555,2214310998.5,11432.45,11183,55.45,108992,11265.61,09-Jan-2025
10865.2,10876,11203.25,11259.8,EQ,ULTRACEMCO,2025-01-09T18:30:00.000Z,41767,228618,2506231560.45,11287.25,10837.55,55.4,126647,10962.53,10-Jan-2025
10615.15,10614,10700,10865.2,EQ,ULTRACEMCO,2025-01-12T18:30:00.000Z,49750,225902,2413945662.9,10830,10593.4,68.49,154727,10685.81,13-Jan-2025
10483.75,10500,10570,10615.15,EQ,ULTRACEMCO,2025-01-13T18:30:00.000Z,59764,344404,3629813714.65,10733,10462,68.93,237398,10539.41,14-Jan-2025
10521.65,10544.4,10540,10483.75,EQ,ULTRACEMCO,2025-01-14T18:30:00.000Z,73153,371459,3928084548.55,10643.4,10466.75,67.82,251913,10574.75,15-Jan-2025
10636.2,10650,10590,10521.65,EQ,ULTRACEMCO,2025-01-15T18:30:00.000Z,84589,375910,4007342447.75,10807.6,10550,64.17,241230,10660.38,16-Jan-2025
10580,10600,10636.2,10636.2,EQ,ULTRACEMCO,2025-01-16T18:30:00.000Z,59678,297759,3148403337.3,10723.95,10500.1,60.43,179932,10573.66,17-Jan-2025
10624.45,10635,10587.4,10580,EQ,ULTRACEMCO,2025-01-19T18:30:00.000Z,50916,332061,3515171809.2,10652.8,10484.25,62.82,208604,10585.92,20-Jan-2025
10667.8,10668.95,10677.5,10624.45,EQ,ULTRACEMCO,2025-01-20T18:30:00.000Z,97398,593842,6411908549.65,10968.05,10642.05,39.52,234705,10797.33,21-Jan-2025
10693.75,10675,10700,10667.8,EQ,ULTRACEMCO,2025-01-21T18:30:00.000Z,45822,249552,2669106469.8,10797.8,10606.75,49.31,123057,10695.59,22-Jan-2025
