CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
164.07,163.7,160.17,160.17,EQ,GAIL,2025-02-17T18:30:00.000Z,103971,13591407,2192127044.5,164.75,157.6,49.14,6678799,161.29,18-Feb-2025
163.53,163.6,162.21,164.07,EQ,GAIL,2025-02-18T18:30:00.000Z,94978,9842304,1606458746.16,164.76,161.65,46.38,4565250,163.22,19-Feb-2025
167.14,166.75,162.1,163.53,EQ,GAIL,2025-02-19T18:30:00.000Z,77284,10110659,1675914204.05,167.43,161.61,54.11,5470469,165.76,20-Feb-2025
164.21,163.8,166.9,167.14,EQ,GAIL,2025-02-20T18:30:00.000Z,80085,10215346,1691868515.05,168.49,163.09,49.47,5053162,165.62,21-Feb-2025
164.58,164.39,161.5,164.21,EQ,GAIL,2025-02-23T18:30:00.000Z,84693,7411226,1213300212.03,165.69,160.7,43.41,3217107,163.71,24-Feb-2025
160.74,160.9,164,164.58,EQ,GAIL,2025-02-24T18:30:00.000Z,53837,6520927,1059039553.21,165.56,160.5,44.38,2894310,162.41,25-Feb-2025
159.37,159.1,160,160.74,EQ,GAIL,2025-02-26T18:30:00.000Z,73469,8836252,1401756957.4,161.94,157.47,53.65,4740209,158.64,27-Feb-2025
156.04,158,158.99,159.37,EQ,GAIL,2025-02-27T18:30:00.000Z,135406,24910367,3866279520.88,158.99,153.65,61.68,15365800,155.21,28-Feb-2025
154.05,153.86,156.04,156.04,EQ,GAIL,2025-03-02T18:30:00.000Z,90557,21947511,3402705425,159,153.31,63.18,13866780,155.04,03-Mar-2025
153.17,153.5,153,154.05,EQ,GAIL,2025-03-03T18:30:00.000Z,70298,11758879,1792197990.81,153.9,150.52,45.05,5297693,152.41,04-Mar-2025
158.95,159.22,153.5,153.17,EQ,GAIL,2025-03-04T18:30:00.000Z,52056,11875941,1873435191.46,159.25,153.35,46.96,5577314,157.75,05-Mar-2025
161.46,161.1,160.7,158.95,EQ,GAIL,2025-03-05T18:30:00.000Z,64235,9112943,1469174967.64,162.62,159.01,44.95,4096216,161.22,06-Mar-2025
158.14,158.05,161.41,161.46,EQ,GAIL,2025-03-06T18:30:00.000Z,100311,12554271,1998064308.23,161.94,157.4,46.7,5863265,159.15,07-Mar-2025
155.14,154.9,158,158.14,EQ,GAIL,2025-03-09T18:30:00.000Z,105935,12901373,2019128882.83,160.25,154.2,52.53,6777555,156.5,10-Mar-2025
156.78,157.29,154.45,155.14,EQ,GAIL,2025-03-10T18:30:00.000Z,61580,8510794,1325091579.98,157.3,153,40.86,3477127,155.7,11-Mar-2025
159.2,159.1,157.4,156.78,EQ,GAIL,2025-03-11T18:30:00.000Z,64157,12855790,2049223475.87,161.65,157.3,37.86,4866682,159.4,12-Mar-2025
157.96,157.85,159.46,159.2,EQ,GAIL,2025-03-12T18:30:00.000Z,57012,9241718,1471531205.94,161.3,157.71,49.45,4569796,159.23,13-Mar-2025
156.58,156.9,157.89,157.96,EQ,GAIL,2025-03-16T18:30:00.000Z,49804,9745451,1534127004.94,159.2,156.41,62.16,6057582,157.42,17-Mar-2025
163,164.25,157.6,156.58,EQ,GAIL,2025-03-17T18:30:00.000Z,77672,12630804,2024141502.54,164.25,157.1,55.5,7009703,160.25,18-Mar-2025
165.96,165.79,163,163,EQ,GAIL,2025-03-18T18:30:00.000Z,65831,11002564,1816832160.15,166.62,162.62,52.17,5739892,165.13,19-Mar-2025
168.46,168.2,167.07,165.96,EQ,GAIL,2025-03-19T18:30:00.000Z,84518,10268944,1719065260.04,169.38,164.65,44.68,4587964,167.4,20-Mar-2025
175.05,175.25,168.45,168.46,EQ,GAIL,2025-03-20T18:30:00.000Z,150872,33864565,5901851817.37,177.33,168.4,59.43,20125207,174.28,21-Mar-2025
181.28,181.7,178.76,175.05,EQ,GAIL,2025-03-23T18:30:00.000Z,180186,33972530,6221293322.87,186.4,178.2,34.52,11728781,183.13,24-Mar-2025
177.7,177.5,183,181.28,EQ,GAIL,2025-03-24T18:30:00.000Z,108713,15135251,2718404445.23,183.31,177,55.61,8416827,179.61,25-Mar-2025
174.07,174.24,177,177.7,EQ,GAIL,2025-03-25T18:30:00.000Z,85884,15788440,2775298660.8,179.5,173.42,60.32,9522933,175.78,26-Mar-2025
181.56,181.55,172.9,174.07,EQ,GAIL,2025-03-26T18:30:00.000Z,156874,23986738,4294125801.57,182.25,172.2,51.52,12358704,179.02,27-Mar-2025
183.04,182.3,181.99,181.56,EQ,GAIL,2025-03-27T18:30:00.000Z,105534,22871476,4196565143.42,184.95,180.81,63.64,14554430,183.48,28-Mar-2025
186.32,186.15,181.59,183.04,EQ,GAIL,2025-03-31T18:30:00.000Z,102852,16373953,3026153120.72,186.95,179.67,50.76,8311670,184.82,01-Apr-2025
184.06,183.97,184.05,186.32,EQ,GAIL,2025-04-01T18:30:00.000Z,71180,13488498,2489177826.95,186.9,183.1,52.95,7141649,184.54,02-Apr-2025
183.63,183.85,182.06,184.06,EQ,GAIL,2025-04-02T18:30:00.000Z,88489,10999215,2018026380.96,185.5,180.57,55.67,6123787,183.47,03-Apr-2025
176.61,177,183.2,183.63,EQ,GAIL,2025-04-03T18:30:00.000Z,146793,12870074,2296577176.62,184.9,175,50.35,6480079,178.44,04-Apr-2025
169.03,170.3,159.8,176.61,EQ,GAIL,2025-04-06T18:30:00.000Z,118691,14675014,2444235560.87,171.7,159.61,44.84,6580236,166.56,07-Apr-2025
172.57,172.9,174.42,169.03,EQ,GAIL,2025-04-07T18:30:00.000Z,69723,11262619,1950742880.84,177.43,169.69,43.92,4946847,173.21,08-Apr-2025
168.86,168.9,172.8,172.57,EQ,GAIL,2025-04-08T18:30:00.000Z,69137,8093175,1371442550.62,173.57,167.42,44.82,3627550,169.46,09-Apr-2025
171.71,171.94,173.02,168.86,EQ,GAIL,2025-04-10T18:30:00.000Z,62358,11757223,2016117175.18,173.37,169.31,58.03,6822607,171.48,11-Apr-2025
178.99,178.8,176.69,171.71,EQ,GAIL,2025-04-14T18:30:00.000Z,119808,15842566,2832454266.67,180.76,174.88,58.68,9296605,178.79,15-Apr-2025
184.7,184.4,178,178.99,EQ,GAIL,2025-04-15T18:30:00.000Z,237577,20404245,3716285870.16,185,176.31,53.03,10820292,182.13,16-Apr-2025
186.99,187,184.7,184.7,EQ,GAIL,2025-04-16T18:30:00.000Z,88845,19477011,3641915760.16,188.7,183.81,59.94,11674513,186.99,17-Apr-2025
195.32,195.11,190.5,186.99,EQ,GAIL,2025-04-20T18:30:00.000Z,298840,31364829,6120881707.51,197,188.59,53.02,16629752,195.15,21-Apr-2025
193.24,193.4,196.11,195.32,EQ,GAIL,2025-04-21T18:30:00.000Z,92872,15312211,2970017207.37,196.7,192.79,59.75,9149327,193.96,22-Apr-2025
193.5,193.4,194.29,193.24,EQ,GAIL,2025-04-22T18:30:00.000Z,52082,8545702,1646472288.28,194.8,189.9,50.52,4317243,192.67,23-Apr-2025
193.24,193.5,192.21,193.5,EQ,GAIL,2025-04-23T18:30:00.000Z,76677,12332917,2385036200.38,194.28,191.9,58.49,7213226,193.39,24-Apr-2025
186.74,186.4,193,193.24,EQ,GAIL,2025-04-24T18:30:00.000Z,64105,9791154,1839533783.15,194.67,184.88,41.78,4091022,187.88,25-Apr-2025
189.32,189.37,185.99,186.74,EQ,GAIL,2025-04-27T18:30:00.000Z,54562,8332481,1576439432.04,191.1,185.84,55.99,4665217,189.19,28-Apr-2025
189.6,189.15,189.37,189.32,EQ,GAIL,2025-04-28T18:30:00.000Z,49289,6147630,1170443486.82,193.19,188.9,50.88,3127746,190.39,29-Apr-2025
189.09,188.04,189.15,189.6,EQ,GAIL,2025-04-29T18:30:00.000Z,51595,11049144,2100374798.27,192.3,187.41,54.52,6023550,190.09,30-Apr-2025
189.54,189.5,190,189.09,EQ,GAIL,2025-05-01T18:30:00.000Z,56518,8026624,1526251361.77,192.6,187.73,49.56,3977741,190.15,02-May-2025
191.19,191.05,189.54,189.54,EQ,GAIL,2025-05-04T18:30:00.000Z,73955,11170518,2120264923.1,193.1,187.27,47.32,5285700,189.81,05-May-2025
186.41,187,192,191.19,EQ,GAIL,2025-05-05T18:30:00.000Z,47699,6179703,1159528845.72,192.12,184.89,47.31,2923828,187.64,06-May-2025
189.23,189.51,183,186.41,EQ,GAIL,2025-05-06T18:30:00.000Z,55125,7734600,1459940660.44,190.3,183,41.66,3222485,188.75,07-May-2025
184.27,182.7,188.52,189.23,EQ,GAIL,2025-05-07T18:30:00.000Z,70067,10327093,1928319453.94,191.38,182.48,56.33,5817075,186.72,08-May-2025
181.6,181.5,178.76,184.27,EQ,GAIL,2025-05-08T18:30:00.000Z,83286,13961118,2534562102.57,182.9,178.6,61.23,8548688,181.54,09-May-2025
187.8,188,187.34,181.6,EQ,GAIL,2025-05-11T18:30:00.000Z,64781,12160088,2282414499.69,189.13,186.04,65.88,8010770,187.7,12-May-2025
183.83,183.39,188.73,187.8,EQ,GAIL,2025-05-12T18:30:00.000Z,126203,18769044,3491573208.33,189.52,183.1,48.57,9115188,186.03,13-May-2025
185.93,186.17,185,183.83,EQ,GAIL,2025-05-13T18:30:00.000Z,100640,13578551,2520624222.65,187.84,183.01,39.43,5353577,185.63,14-May-2025
185.02,185,186.5,185.93,EQ,GAIL,2025-05-14T18:30:00.000Z,88911,14364503,2655878228.04,186.5,182.85,54.69,7856182,184.89,15-May-2025
186.28,186.22,184.95,185.02,EQ,GAIL,2025-05-15T18:30:00.000Z,79503,17089599,3185737240.54,187.5,184.38,67.62,11555745,186.41,16-May-2025
189.48,189.5,187.39,186.28,EQ,GAIL,2025-05-18T18:30:00.000Z,73915,14465387,2744316258.21,190.95,186.3,53.84,7788624,189.72,19-May-2025
191.1,191.4,190.39,189.48,EQ,GAIL,2025-05-19T18:30:00.000Z,106445,21788836,4178229624.13,194,188.9,51.76,11278874,191.76,20-May-2025
190.64,190.55,191.4,191.1,EQ,GAIL,2025-05-20T18:30:00.000Z,63273,10013046,1895580732.17,191.5,187.5,34.81,3485490,189.31,21-May-2025
192.61,192.9,189.75,190.64,EQ,GAIL,2025-05-21T18:30:00.000Z,64984,10157103,1948864434.99,193,189.21,45.42,4612916,191.87,22-May-2025
191.28,191.2,192.91,192.61,EQ,GAIL,2025-05-22T18:30:00.000Z,57947,9709796,1864026995.01,193.99,190.07,43.63,4236489,191.97,23-May-2025
193.15,193.05,192,191.28,EQ,GAIL,2025-05-25T18:30:00.000Z,46677,7364228,1423498979.97,194.66,191.96,45.3,3336224,193.3,26-May-2025
193.98,194.04,193,193.15,EQ,GAIL,2025-05-26T18:30:00.000Z,82668,9676557,1871269379.55,194.3,190.61,52.5,5080196,193.38,27-May-2025
194.34,194.05,194,193.98,EQ,GAIL,2025-05-27T18:30:00.000Z,68394,11799541,2306911346.53,197.28,193.11,44.93,5301079,195.51,28-May-2025
191.75,192.24,193.75,194.34,EQ,GAIL,2025-05-28T18:30:00.000Z,97118,15154707,2916714528.87,194.57,190.86,45.23,6853972,192.46,29-May-2025
189.8,189.8,192,191.75,EQ,GAIL,2025-05-29T18:30:00.000Z,62121,26351115,5014669267.4,193,188.96,67.54,17797962,190.3,30-May-2025
191.71,191.65,189.8,189.8,EQ,GAIL,2025-06-01T18:30:00.000Z,42851,8101618,1544439661.75,192.25,188.31,52.55,4257153,190.63,02-Jun-2025
191.91,191.45,191.75,191.71,EQ,GAIL,2025-06-02T18:30:00.000Z,49898,10598180,2046632087.23,194.87,191.27,58.55,6204990,193.11,03-Jun-2025
189.52,189.9,191.9,191.91,EQ,GAIL,2025-06-03T18:30:00.000Z,81449,17603834,3315132230.07,193,186.3,42.91,7553488,188.32,04-Jun-2025
190.62,190.72,190.69,189.52,EQ,GAIL,2025-06-04T18:30:00.000Z,51047,7467344,1425533596.17,192.87,189.5,49.2,3674185,190.9,05-Jun-2025
191.15,191.39,190.62,190.62,EQ,GAIL,2025-06-05T18:30:00.000Z,39569,6637216,1266204339.45,191.88,189.72,49.03,3253971,190.77,06-Jun-2025
193.64,193.79,191.5,191.15,EQ,GAIL,2025-06-08T18:30:00.000Z,50180,7485555,1448923364.57,194.8,191.39,52.06,3896616,193.56,09-Jun-2025
195.67,195.9,195,193.64,EQ,GAIL,2025-06-09T18:30:00.000Z,63161,11402867,2227494871.55,197.5,192.75,40.68,4638943,195.35,10-Jun-2025
200.09,200.05,197.01,195.67,EQ,GAIL,2025-06-10T18:30:00.000Z,114876,24303718,4831535347.33,200.6,196.3,47.57,11561247,198.8,11-Jun-2025
192.18,192.07,202.4,200.09,EQ,GAIL,2025-06-11T18:30:00.000Z,141226,27331751,5349475869.5,202.79,191.76,47.41,12956756,195.72,12-Jun-2025
191.34,191.98,190,192.18,EQ,GAIL,2025-06-12T18:30:00.000Z,78806,15290087,2886224163.72,192.53,185.17,36.31,5551605,188.76,13-Jun-2025
191.63,191.3,192.5,191.34,EQ,GAIL,2025-06-15T18:30:00.000Z,57945,7728599,1475546729.08,192.65,188.5,41.57,3213053,190.92,16-Jun-2025
190.47,189.81,191.63,191.63,EQ,GAIL,2025-06-16T18:30:00.000Z,49962,8847687,1684952940.12,192.5,188.8,52.52,4647139,190.44,17-Jun-2025
185.72,185.6,188.61,190.47,EQ,GAIL,2025-06-17T18:30:00.000Z,64506,11903224,2228201397.84,190.4,185.2,49.8,5928038,187.19,18-Jun-2025
180.41,179.99,185.5,185.72,EQ,GAIL,2025-06-18T18:30:00.000Z,106779,18702293,3401461772.11,186.46,179.5,64.79,12117493,181.87,19-Jun-2025
181.85,181.69,180.15,180.41,EQ,GAIL,2025-06-19T18:30:00.000Z,71352,18520686,3361410415.76,182.62,179.42,62.74,11619434,181.49,20-Jun-2025
184.76,184.6,180,181.85,EQ,GAIL,2025-06-22T18:30:00.000Z,76760,11308631,2066078792.61,185.16,179.85,46.93,5306822,182.7,23-Jun-2025
185.49,185.15,186.06,184.76,EQ,GAIL,2025-06-23T18:30:00.000Z,53861,7404157,1378967663.03,187.89,185.11,43.82,3244807,186.24,24-Jun-2025
183.98,183.8,187.39,185.49,EQ,GAIL,2025-06-24T18:30:00.000Z,68361,8112854,1499906515.91,187.39,183.61,54.13,4391134,184.88,25-Jun-2025
186.79,186.99,184.62,183.98,EQ,GAIL,2025-06-25T18:30:00.000Z,90196,12858332,2387561642.79,187.2,183.84,53.11,6829097,185.68,26-Jun-2025
191.02,190.98,187.7,186.79,EQ,GAIL,2025-06-26T18:30:00.000Z,118064,13050123,2478038170.08,191.61,187.11,37.63,4910844,189.89,27-Jun-2025
190.84,190.69,192,191.02,EQ,GAIL,2025-06-29T18:30:00.000Z,71766,9866638,1880451318.92,192.45,189.25,57.29,5653053,190.59,30-Jun-2025
189.62,189.9,191.1,190.84,EQ,GAIL,2025-06-30T18:30:00.000Z,54078,8969214,1699936071.39,191.32,188,54.58,4895771,189.53,01-Jul-2025
190.76,190.4,190.46,189.62,EQ,GAIL,2025-07-01T18:30:00.000Z,72072,13834006,2628579541.17,191.99,188.15,46.39,6417448,190.01,02-Jul-2025
192.74,192.61,191.31,190.76,EQ,GAIL,2025-07-02T18:30:00.000Z,108313,14497014,2793619575.68,193.52,190.76,59.99,8696276,192.7,03-Jul-2025
193.41,193.1,192.74,192.74,EQ,GAIL,2025-07-03T18:30:00.000Z,56872,11748872,2271749551.77,195.19,191.65,49.76,5846435,193.36,04-Jul-2025
193.15,193.1,193.5,193.41,EQ,GAIL,2025-07-06T18:30:00.000Z,71548,10135456,1964335053.18,195.3,192.72,59.68,6048649,193.81,07-Jul-2025
192.63,193.09,193.1,193.15,EQ,GAIL,2025-07-07T18:30:00.000Z,50633,10024889,1939874487.48,195.45,192.18,57.84,5798559,193.51,08-Jul-2025
185.03,185.15,192.7,192.63,EQ,GAIL,2025-07-08T18:30:00.000Z,154733,27312219,5102914038.37,192.7,184.7,56.37,15395556,186.84,09-Jul-2025
185.67,185.64,187,185.03,EQ,GAIL,2025-07-09T18:30:00.000Z,53207,13016217,2413044511.43,187,184.1,52.32,6809978,185.39,10-Jul-2025
181.89,181.79,185.3,185.67,EQ,GAIL,2025-07-10T18:30:00.000Z,84018,13793909,2523490176.17,185.3,181.55,69.66,9608322,182.94,11-Jul-2025
183.64,183.52,181.89,181.89,EQ,GAIL,2025-07-13T18:30:00.000Z,74164,15937447,2912383398.19,184.4,180.11,64.41,10265216,182.74,14-Jul-2025
184.71,184.76,182.32,183.64,EQ,GAIL,2025-07-14T18:30:00.000Z,40793,7678880,1415155652.15,184.99,182.32,53.74,4126800,184.29,15-Jul-2025
184.33,184.21,184.69,184.71,EQ,GAIL,2025-07-15T18:30:00.000Z,54404,8484342,1562026059.96,185.18,183.4,59,5006070,184.11,16-Jul-2025
185.29,185.25,184.76,184.33,EQ,GAIL,2025-07-16T18:30:00.000Z,57054,7030843,1302168648.49,186.1,184.1,58.92,4142737,185.21,17-Jul-2025
185.23,185,185,185.29,EQ,GAIL,2025-07-17T18:30:00.000Z,38031,7725761,1428949366.1,186.04,183.1,55.15,4260760,184.96,18-Jul-2025
184.12,184.2,184.6,185.23,EQ,GAIL,2025-07-20T18:30:00.000Z,29536,5533832,1018624151.13,185.02,183.38,60.03,3322195,184.07,21-Jul-2025
184.03,184.05,184.2,184.12,EQ,GAIL,2025-07-21T18:30:00.000Z,41049,6991724,1286578536.11,184.85,183.26,60.41,4223793,184.01,22-Jul-2025
186.39,186.44,184,184.03,EQ,GAIL,2025-07-22T18:30:00.000Z,47694,7798034,1449308456.98,186.6,183.96,58.76,4581792,185.86,23-Jul-2025
187.97,187.56,186.58,186.39,EQ,GAIL,2025-07-23T18:30:00.000Z,62334,11684679,2196603145.58,188.89,186.58,66,7711584,187.99,24-Jul-2025
183.51,183.63,187.13,187.97,EQ,GAIL,2025-07-24T18:30:00.000Z,44030,10429865,1935354591.75,187.83,183.09,57.75,6023614,185.56,25-Jul-2025
180.63,179.9,183.51,183.51,EQ,GAIL,2025-07-27T18:30:00.000Z,56414,11229894,2044477508.05,185.62,179.55,54.69,6141518,182.06,28-Jul-2025
182.98,183.2,179.3,180.63,EQ,GAIL,2025-07-28T18:30:00.000Z,72327,13852750,2523977644.97,185.34,178.2,36.68,5080737,182.2,29-Jul-2025
180.57,180.55,182.99,182.98,EQ,GAIL,2025-07-29T18:30:00.000Z,43779,8784760,1588898724.8,183.07,179.9,50.4,4427372,180.87,30-Jul-2025
177.68,177.56,178,180.57,EQ,GAIL,2025-07-30T18:30:00.000Z,53163,7939221,1414098924.41,178.91,177.36,52.88,4198575,178.12,31-Jul-2025
174.39,174.4,177.67,177.68,EQ,GAIL,2025-07-31T18:30:00.000Z,74319,12964065,2276250729.38,177.68,173.85,54.69,7089782,175.58,01-Aug-2025
174.54,174.52,173.7,174.39,EQ,GAIL,2025-08-03T18:30:00.000Z,49293,9781181,1704941156.51,175.37,172.5,61.56,6021310,174.31,04-Aug-2025
171.34,171.42,174.54,174.54,EQ,GAIL,2025-08-04T18:30:00.000Z,76334,14688223,2528723816.29,174.9,170.7,67.69,9941756,172.16,05-Aug-2025
169.91,169.9,171.89,171.34,EQ,GAIL,2025-08-05T18:30:00.000Z,114042,16492438,2808285184.3,172,169.32,64.99,10717869,170.28,06-Aug-2025
169.49,169.65,169.66,169.91,EQ,GAIL,2025-08-06T18:30:00.000Z,70633,13072513,2202324269.08,169.85,167.25,55.26,7224015,168.47,07-Aug-2025
171.15,170.85,169.43,169.49,EQ,GAIL,2025-08-07T18:30:00.000Z,113976,15908370,2719974585.93,172,168.3,63.35,10077420,170.98,08-Aug-2025
173.02,173.1,171.15,171.15,EQ,GAIL,2025-08-10T18:30:00.000Z,56959,5576496,957471587.07,173.23,170.1,54.16,3020209,171.7,11-Aug-2025
174.3,174.45,173,173.02,EQ,GAIL,2025-08-11T18:30:00.000Z,49940,7141744,1244446009.17,175.24,172.48,55.47,3961817,174.25,12-Aug-2025
173.36,173.8,174.2,174.3,EQ,GAIL,2025-08-12T18:30:00.000Z,41282,6019021,1043123956.32,174.76,172.3,57.76,3476672,173.3,13-Aug-2025
173.93,173.52,173.06,173.36,EQ,GAIL,2025-08-13T18:30:00.000Z,84295,8864011,1541997411.49,174.84,172.87,63.15,5597444,173.96,14-Aug-2025
173.66,173.77,174,173.93,EQ,GAIL,2025-08-17T18:30:00.000Z,48565,6363956,1104091071.28,174.51,172.36,56.87,3619175,173.49,18-Aug-2025
174.89,175.16,173.4,173.66,EQ,GAIL,2025-08-18T18:30:00.000Z,36123,6732317,1175936988.24,176.3,173.4,54.52,3670469,174.67,19-Aug-2025
178.12,178,175.16,174.89,EQ,GAIL,2025-08-19T18:30:00.000Z,58200,10610680,1887173324.25,179.39,174.89,44.37,4707481,177.86,20-Aug-2025
177.77,177.5,178.75,178.12,EQ,GAIL,2025-08-20T18:30:00.000Z,37903,7252426,1289366926.49,178.88,177.12,60.44,4383278,177.78,21-Aug-2025
176.81,176.3,177.61,177.77,EQ,GAIL,2025-08-21T18:30:00.000Z,31088,6424964,1135615217.39,177.94,176.05,58.84,3780620,176.75,22-Aug-2025
