CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
474.25,473,483.85,483.8,EQ,OIL,2025-01-20T18:30:00.000Z,63959,2543729,1221384617.05,489.9,472.35,25.69,653456,480.16,21-Jan-2025
454.35,455.05,474.25,474.25,EQ,OIL,2025-01-21T18:30:00.000Z,90848,4206722,1922213348.25,475.05,448.3,55.61,2339466,456.94,22-Jan-2025
451.3,450.25,452.05,454.35,EQ,OIL,2025-01-22T18:30:00.000Z,62009,3508784,1573923712.85,470,442.25,52.01,1824855,448.57,23-Jan-2025
424.5,426,449.75,451.3,EQ,OIL,2025-01-23T18:30:00.000Z,94878,4061399,1754479568.95,453.7,423.05,34.77,1412188,431.99,24-Jan-2025
406.65,406.95,424.5,424.5,EQ,OIL,2025-01-26T18:30:00.000Z,52965,2668031,1096339559.3,424.5,405.45,33.36,890072,410.92,27-Jan-2025
397.05,396.35,409,406.65,EQ,OIL,2025-01-27T18:30:00.000Z,66777,2714364,1079431100.6,411.7,390.5,30.4,825227,397.67,28-Jan-2025
407.55,408.65,398,397.05,EQ,OIL,2025-01-28T18:30:00.000Z,50414,2555776,1028364268.55,408.8,392.1,40.9,1045259,402.37,29-Jan-2025
417.75,417.3,408,407.55,EQ,OIL,2025-01-29T18:30:00.000Z,61609,3432662,1426791845.95,421,402.15,42.92,1473277,415.65,30-Jan-2025
420.45,422,417.75,417.75,EQ,OIL,2025-01-30T18:30:00.000Z,62281,2624269,1101661466.8,425.05,411.1,45.44,1192421,419.8,31-Jan-2025
410.7,410.5,421,420.45,EQ,OIL,2025-01-31T18:30:00.000Z,24985,1123769,467519941,426.95,406.5,26.46,297318,416.03,01-Feb-2025
394.8,396,410.55,410.7,EQ,OIL,2025-02-02T18:30:00.000Z,85045,2667713,1056187546.4,414,389.35,44.97,1199643,395.91,03-Feb-2025
405.45,404.85,401.4,394.8,EQ,OIL,2025-02-03T18:30:00.000Z,42340,1597972,643765756.1,406.95,396.8,36.98,590900,402.86,04-Feb-2025
431.6,431.5,407,405.45,EQ,OIL,2025-02-04T18:30:00.000Z,76227,4779988,2039461059.55,432.9,406.95,30.51,1458595,426.67,05-Feb-2025
425,426.1,436.5,431.6,EQ,OIL,2025-02-05T18:30:00.000Z,64283,2345991,1002640653.9,436.5,421.35,37.67,883690,427.38,06-Feb-2025
424.8,424.25,425,425,EQ,OIL,2025-02-06T18:30:00.000Z,46190,2037690,858444784.5,427.75,411.7,26.34,536762,421.28,07-Feb-2025
405.25,403.3,414.8,424.8,EQ,OIL,2025-02-09T18:30:00.000Z,96874,5734994,2324079042.6,415.55,397.5,37.2,2133455,405.25,10-Feb-2025
412.2,411.5,405.05,405.25,EQ,OIL,2025-02-10T18:30:00.000Z,71179,4121580,1674515935.1,414.35,395.1,28.23,1163683,406.28,11-Feb-2025
417.55,418.05,412.5,412.2,EQ,OIL,2025-02-11T18:30:00.000Z,85501,4836753,2001915248.05,421.1,404,29.53,1428284,413.9,12-Feb-2025
412.9,412,417.55,417.55,EQ,OIL,2025-02-12T18:30:00.000Z,56452,3027874,1247028686.95,418,405.7,33.41,1011763,411.85,13-Feb-2025
396.35,395.65,415,412.9,EQ,OIL,2025-02-13T18:30:00.000Z,61164,3299511,1316750180.95,417.55,390.1,36.43,1202019,399.07,14-Feb-2025
400.55,401.2,384.95,396.35,EQ,OIL,2025-02-16T18:30:00.000Z,65716,2989496,1173108194.15,401.75,375,19.3,576948,392.41,17-Feb-2025
398.55,396.95,404.65,400.55,EQ,OIL,2025-02-17T18:30:00.000Z,56571,3238537,1274354001.05,404.65,386.1,32.04,1037499,393.5,18-Feb-2025
396.35,397.2,395,398.55,EQ,OIL,2025-02-18T18:30:00.000Z,60814,2327087,930681069.1,406.25,391.65,36.71,854281,399.93,19-Feb-2025
405.65,404.8,398,396.35,EQ,OIL,2025-02-19T18:30:00.000Z,58658,2790526,1125049829.7,409.5,391.6,37.48,1045909,403.17,20-Feb-2025
392.4,391.85,405.1,405.65,EQ,OIL,2025-02-20T18:30:00.000Z,47563,2221369,884493460.55,412.35,390.6,36.54,811772,398.17,21-Feb-2025
378.8,378,392.4,392.4,EQ,OIL,2025-02-23T18:30:00.000Z,49233,2394354,915332484.4,393.45,377.1,37.04,886897,382.29,24-Feb-2025
372.4,372.2,379.05,378.8,EQ,OIL,2025-02-24T18:30:00.000Z,53681,2575940,967022025,386,368.3,21.96,565577,375.41,25-Feb-2025
365.9,366.5,373.9,372.4,EQ,OIL,2025-02-26T18:30:00.000Z,42576,2591172,950092194.25,376.4,362.15,42.38,1098200,366.67,27-Feb-2025
342.7,343,364.95,365.9,EQ,OIL,2025-02-27T18:30:00.000Z,90720,5947063,2072023216.6,367.45,340.95,55.67,3310599,348.41,28-Feb-2025
341.65,341.55,345.1,342.7,EQ,OIL,2025-03-02T18:30:00.000Z,64371,3001287,1028492494,350.65,339.05,41.34,1240615,342.68,03-Mar-2025
351.2,352.55,335.5,341.65,EQ,OIL,2025-03-03T18:30:00.000Z,57181,3464023,1195620127.75,353.1,328.15,41.58,1440283,345.15,04-Mar-2025
368.2,368.6,353.15,351.2,EQ,OIL,2025-03-04T18:30:00.000Z,78819,4917698,1811308684.85,376.5,352,24.83,1221202,368.32,05-Mar-2025
372.2,371.05,371.3,368.2,EQ,OIL,2025-03-05T18:30:00.000Z,56628,3232955,1195582016.3,376.15,365.3,32.53,1051584,369.81,06-Mar-2025
369.75,369.65,372,372.2,EQ,OIL,2025-03-06T18:30:00.000Z,66454,3422495,1262113690.3,372,364.8,46.09,1577320,368.77,07-Mar-2025
362.85,361.8,371,369.75,EQ,OIL,2025-03-09T18:30:00.000Z,58325,2691390,988745773.1,377.75,359.25,36.72,988222,367.37,10-Mar-2025
369.15,370.2,360,362.85,EQ,OIL,2025-03-10T18:30:00.000Z,36947,1942431,709222798.1,371.65,353.75,23.59,458200,365.12,11-Mar-2025
366.8,367,371,369.15,EQ,OIL,2025-03-11T18:30:00.000Z,36844,1926697,706951326.3,374.5,361.75,31.61,609103,366.92,12-Mar-2025
375.5,375.55,370,366.8,EQ,OIL,2025-03-12T18:30:00.000Z,82843,4620549,1743728040.1,382,368.1,22.33,1031554,377.39,13-Mar-2025
378.15,378.45,377,375.5,EQ,OIL,2025-03-16T18:30:00.000Z,31025,1959640,743183164.55,384.7,376.05,34.41,674358,379.24,17-Mar-2025
385.8,385,380.3,378.15,EQ,OIL,2025-03-17T18:30:00.000Z,37368,2231034,854582444.2,387.5,375.75,40.28,898724,383.04,18-Mar-2025
385.85,385.75,386,385.8,EQ,OIL,2025-03-18T18:30:00.000Z,49903,2152373,828648019.5,388,380.65,43.33,932565,384.99,19-Mar-2025
391.3,391,388.85,385.85,EQ,OIL,2025-03-19T18:30:00.000Z,41934,2113205,823956666.95,393.9,383.55,40.3,851717,389.91,20-Mar-2025
393.6,392.9,393,391.3,EQ,OIL,2025-03-20T18:30:00.000Z,54256,3858351,1521663002.6,400.5,389.6,48.5,1871358,394.38,21-Mar-2025
398.1,397.55,398,393.6,EQ,OIL,2025-03-23T18:30:00.000Z,28001,1611951,644842291.3,404.4,396.45,40.34,650314,400.04,24-Mar-2025
390.3,388.95,402.85,398.1,EQ,OIL,2025-03-24T18:30:00.000Z,42635,2899258,1133304698.7,402.85,383.7,42.62,1235664,390.89,25-Mar-2025
380.9,383.7,390.3,390.3,EQ,OIL,2025-03-25T18:30:00.000Z,46954,3544394,1372188876.05,396.9,379.15,58.39,2069463,387.14,26-Mar-2025
386.05,386,382,380.9,EQ,OIL,2025-03-26T18:30:00.000Z,62975,6258419,2420937713.35,391.8,381,58.04,3632583,386.83,27-Mar-2025
386.75,384,388.4,386.05,EQ,OIL,2025-03-27T18:30:00.000Z,40274,3059820,1190949427.95,396.6,382.1,39.94,1222009,389.22,28-Mar-2025
385.45,385.7,386.75,386.75,EQ,OIL,2025-03-31T18:30:00.000Z,28823,1893089,735551302.5,394.85,384.5,40.56,767840,388.55,01-Apr-2025
392.1,391.25,386.2,385.45,EQ,OIL,2025-04-01T18:30:00.000Z,33469,2198587,847482990.2,393.6,374,34.37,755758,385.47,02-Apr-2025
386.05,386.4,387.7,392.1,EQ,OIL,2025-04-02T18:30:00.000Z,28171,1896611,731515043.45,392.45,382,43.23,819825,385.7,03-Apr-2025
357.75,359.9,382,386.05,EQ,OIL,2025-04-03T18:30:00.000Z,77609,5358396,1945930067.65,384.9,354.6,38.8,2079035,363.16,04-Apr-2025
343.25,344.6,327.85,357.75,EQ,OIL,2025-04-06T18:30:00.000Z,92367,4117814,1392404855.05,345.8,325,37.5,1543979,338.14,07-Apr-2025
353.45,354.45,349,343.25,EQ,OIL,2025-04-07T18:30:00.000Z,44437,2609456,912366819.8,354.8,342.15,36.26,946060,349.64,08-Apr-2025
349.65,351.7,349,353.45,EQ,OIL,2025-04-08T18:30:00.000Z,66921,3883921,1342468731.7,351.75,336.4,36.83,1430383,345.65,09-Apr-2025
358.9,357.4,355,349.65,EQ,OIL,2025-04-10T18:30:00.000Z,37809,2046609,732133915.7,361.1,351,43.69,894209,357.73,11-Apr-2025
365.95,367.05,367,358.9,EQ,OIL,2025-04-14T18:30:00.000Z,23718,1484895,541136033.1,368,361.3,48.79,724534,364.43,15-Apr-2025
378.3,378,370,365.95,EQ,OIL,2025-04-15T18:30:00.000Z,47760,3321597,1240188540.15,379.5,366.25,28.09,933153,373.37,16-Apr-2025
384.4,384.05,380,378.3,EQ,OIL,2025-04-16T18:30:00.000Z,29158,2432713,932010719.35,386.7,377.2,31.95,777248,383.12,17-Apr-2025
395.85,396.1,386.1,384.4,EQ,OIL,2025-04-20T18:30:00.000Z,39087,2997217,1181105475.75,398.5,381.35,42.13,1262838,394.07,21-Apr-2025
404,404,395.85,395.85,EQ,OIL,2025-04-21T18:30:00.000Z,33755,2872315,1154674571.75,406.8,391.7,37.68,1082174,402,22-Apr-2025
406.85,406.05,405,404,EQ,OIL,2025-04-22T18:30:00.000Z,32364,2391063,970209083.4,412.8,399.2,30.71,734296,405.76,23-Apr-2025
402.6,403,404,406.85,EQ,OIL,2025-04-23T18:30:00.000Z,45243,2916837,1171048481.95,406.6,397.2,42.72,1245999,401.48,24-Apr-2025
399.35,397.6,400.9,402.6,EQ,OIL,2025-04-24T18:30:00.000Z,45379,2820294,1122196144.7,404.55,389.1,40.65,1146461,397.9,25-Apr-2025
405.15,405.2,397.75,399.35,EQ,OIL,2025-04-27T18:30:00.000Z,29582,1727973,695224622.2,406.75,393.5,36.9,637652,402.34,28-Apr-2025
404.45,404.5,405.6,405.15,EQ,OIL,2025-04-28T18:30:00.000Z,38624,3607844,1474001215.4,412.85,401.5,43.86,1582370,408.55,29-Apr-2025
410.75,409.4,404.45,404.45,EQ,OIL,2025-04-29T18:30:00.000Z,37427,3621149,1480424511.65,414,397.8,48.36,1751185,408.83,30-Apr-2025
404.9,404,408,410.75,EQ,OIL,2025-05-01T18:30:00.000Z,35431,1959784,803962105.7,416.5,403.15,37.42,733359,410.23,02-May-2025
404.6,405.3,400,404.9,EQ,OIL,2025-05-04T18:30:00.000Z,50567,3367921,1344721511.45,405.75,388.7,32.18,1083666,399.27,05-May-2025
398.25,398,405.95,404.6,EQ,OIL,2025-05-05T18:30:00.000Z,26800,2022615,811223447.2,408.45,395.5,39.15,791909,401.08,06-May-2025
406.85,406.2,390,398.25,EQ,OIL,2025-05-06T18:30:00.000Z,29559,2358373,951083199.55,408.65,389,41.19,971491,403.28,07-May-2025
398.85,395.9,406.2,406.85,EQ,OIL,2025-05-07T18:30:00.000Z,26072,1905734,768338857.9,415,393.8,43.66,831977,403.17,08-May-2025
403.3,402.6,390,398.85,EQ,OIL,2025-05-08T18:30:00.000Z,37799,1994556,795772282.6,404,389,39.23,782433,398.97,09-May-2025
416.45,415.2,409.5,403.3,EQ,OIL,2025-05-11T18:30:00.000Z,40541,3053060,1268670054.75,422.2,409.05,43.67,1333333,415.54,12-May-2025
407.45,408.2,416.5,416.45,EQ,OIL,2025-05-12T18:30:00.000Z,26433,1331889,548013128.8,418.2,406.55,39.55,526809,411.46,13-May-2025
418.85,418.9,412,407.45,EQ,OIL,2025-05-13T18:30:00.000Z,46846,3578800,1503162239.2,425.5,410.6,39.85,1426019,420.02,14-May-2025
422.5,422,418.9,418.85,EQ,OIL,2025-05-14T18:30:00.000Z,34749,2371184,992275618.3,424,413,47.93,1136600,418.47,15-May-2025
423.9,424,422.5,422.5,EQ,OIL,2025-05-15T18:30:00.000Z,32828,2335245,991531469.45,428.85,420.75,50.64,1182611,424.59,16-May-2025
422.95,423,426.05,423.9,EQ,OIL,2025-05-18T18:30:00.000Z,24800,1823984,776694631.05,429.95,421.5,42.81,780838,425.82,19-May-2025
423.3,423.85,425.45,422.95,EQ,OIL,2025-05-19T18:30:00.000Z,39640,2609402,1115987559.95,434,421,29.23,762758,427.68,20-May-2025
426.5,426.25,427,423.3,EQ,OIL,2025-05-20T18:30:00.000Z,27069,1356827,577077999.8,428.65,421.05,36.51,495383,425.31,21-May-2025
418.35,419.5,422.5,426.5,EQ,OIL,2025-05-21T18:30:00.000Z,61967,7564155,3128456818.75,422.5,404.1,32.2,2435411,413.59,22-May-2025
425.95,426.9,418,418.35,EQ,OIL,2025-05-22T18:30:00.000Z,27430,2120628,903839274,430.45,416.4,33.59,712384,426.21,23-May-2025
427.7,426.9,428.05,425.95,EQ,OIL,2025-05-25T18:30:00.000Z,18849,1189416,510958678.65,432.5,426.5,36.4,432943,429.59,26-May-2025
431.3,431.8,427.75,427.7,EQ,OIL,2025-05-26T18:30:00.000Z,18538,1061214,456395039.45,432.6,425.55,41.95,445160,430.07,27-May-2025
430.15,431.2,434.85,431.3,EQ,OIL,2025-05-27T18:30:00.000Z,33405,2023901,875118304.65,435.75,428.55,50.24,1016832,432.39,28-May-2025
444.25,447.05,434,430.15,EQ,OIL,2025-05-28T18:30:00.000Z,53017,3572959,1570371246.35,448.25,430.15,41.27,1474530,439.52,29-May-2025
426.8,427,447,444.25,EQ,OIL,2025-05-29T18:30:00.000Z,57534,5966660,2565367050.1,447,424.3,59.53,3552175,429.95,30-May-2025
423.6,423.1,428,426.8,EQ,OIL,2025-06-01T18:30:00.000Z,42123,1873611,792505027.2,428.9,419.2,46.52,871645,422.98,02-Jun-2025
418.15,417.45,427.9,423.6,EQ,OIL,2025-06-02T18:30:00.000Z,34835,1876719,790304424.65,429.35,416.85,45.34,850967,421.11,03-Jun-2025
425,424.65,417.5,418.15,EQ,OIL,2025-06-03T18:30:00.000Z,23154,1609449,678473715.75,425.4,414.3,46.21,743761,421.56,04-Jun-2025
422.5,422.7,425.5,425,EQ,OIL,2025-06-04T18:30:00.000Z,28374,2710704,1150320467.4,429.7,418.8,42.26,1145671,424.36,05-Jun-2025
424.45,424.85,422.45,422.5,EQ,OIL,2025-06-05T18:30:00.000Z,21578,1215059,515838431.35,426.7,420.15,47.14,572796,424.54,06-Jun-2025
434.2,434,425.95,424.45,EQ,OIL,2025-06-08T18:30:00.000Z,25536,2340904,1010774914.7,435,424.5,52.68,1233114,431.79,09-Jun-2025
437.4,437,436.5,434.2,EQ,OIL,2025-06-09T18:30:00.000Z,23400,1507371,659862350.5,441.2,433.75,47.41,714699,437.76,10-Jun-2025
465.3,466.4,444.75,437.4,EQ,OIL,2025-06-10T18:30:00.000Z,179075,18723840,8599970535.7,468,442.55,20.15,3773432,459.31,11-Jun-2025
468.35,468.1,475,465.3,EQ,OIL,2025-06-11T18:30:00.000Z,166308,16610618,7935641798.25,489,465.6,28.13,4672809,477.75,12-Jun-2025
477.75,478.5,480,468.35,EQ,OIL,2025-06-12T18:30:00.000Z,228763,18996179,9118623186.55,486,473.25,33.54,6372185,480.02,13-Jun-2025
480.85,478.95,484.95,477.75,EQ,OIL,2025-06-15T18:30:00.000Z,119536,10245316,4964041240.15,491.5,478.5,27.54,2821052,484.52,16-Jun-2025
478.2,479.1,482.9,480.85,EQ,OIL,2025-06-16T18:30:00.000Z,53124,5655322,2713720717.55,484.45,472.7,42.97,2429825,479.85,17-Jun-2025
469.65,470.35,482,478.2,EQ,OIL,2025-06-17T18:30:00.000Z,57849,4484962,2123315242.6,485.95,465.3,32.82,1471751,473.43,18-Jun-2025
469.85,470,470.8,469.65,EQ,OIL,2025-06-18T18:30:00.000Z,42906,3497665,1640945115.85,474.55,463.25,33.63,1176114,469.15,19-Jun-2025
464.9,463.9,472,469.85,EQ,OIL,2025-06-19T18:30:00.000Z,46044,3531943,1642051023.95,472,461.15,39.63,1399741,464.91,20-Jun-2025
472.2,472.7,472,464.9,EQ,OIL,2025-06-22T18:30:00.000Z,88941,7201352,3378300755.45,476.95,459.4,27.46,1977729,469.12,23-Jun-2025
445.85,446.8,464,472.2,EQ,OIL,2025-06-23T18:30:00.000Z,93159,8745292,3948506458.1,465.75,444.5,30.63,2679095,451.5,24-Jun-2025
441.1,440.95,448,445.85,EQ,OIL,2025-06-24T18:30:00.000Z,58441,4344968,1926893987.65,449.75,438.6,38.75,1683822,443.48,25-Jun-2025
442.3,442.4,442,441.1,EQ,OIL,2025-06-25T18:30:00.000Z,49965,3454307,1523424278.55,444.6,437.6,45.64,1576640,441.02,26-Jun-2025
433.4,436.4,442.55,442.3,EQ,OIL,2025-06-26T18:30:00.000Z,85217,12425484,5399303384,444,431,73.25,9101853,434.53,27-Jun-2025
434.25,434.95,435.5,433.4,EQ,OIL,2025-06-29T18:30:00.000Z,42473,2193263,954800533.7,440.8,432.4,48.55,1064872,435.33,30-Jun-2025
434.45,434.5,438,434.25,EQ,OIL,2025-06-30T18:30:00.000Z,36740,2532988,1098412537.25,438,430.3,43.55,1103123,433.64,01-Jul-2025
435.9,436.6,435.1,434.45,EQ,OIL,2025-07-01T18:30:00.000Z,36411,3201274,1391788971.6,437,431.6,58.79,1882091,434.76,02-Jul-2025
452.95,453.85,438.3,435.9,EQ,OIL,2025-07-02T18:30:00.000Z,83148,8737201,3922807114.05,454.25,436.6,35.93,3138859,448.98,03-Jul-2025
445.75,445.95,454,452.95,EQ,OIL,2025-07-03T18:30:00.000Z,46239,3561602,1591904827.15,454.35,444.05,56.36,2007407,446.96,04-Jul-2025
440.6,440.15,445.75,445.75,EQ,OIL,2025-07-06T18:30:00.000Z,35429,1818384,805004702.15,447.05,440,51.92,944148,442.7,07-Jul-2025
443.1,443.2,441.1,440.6,EQ,OIL,2025-07-07T18:30:00.000Z,33498,1474367,653446120.05,446.6,441.05,54.01,796276,443.2,08-Jul-2025
445.4,446,443.5,443.1,EQ,OIL,2025-07-08T18:30:00.000Z,21731,1342459,597618868.85,447.5,441.55,48.76,654589,445.17,09-Jul-2025
437.5,436.8,449,445.4,EQ,OIL,2025-07-09T18:30:00.000Z,48756,2395496,1054466656.2,449.8,435.5,56.35,1349773,440.19,10-Jul-2025
432.3,431.5,438,437.5,EQ,OIL,2025-07-10T18:30:00.000Z,47493,2515975,1086092495.6,438.6,427,42.43,1067601,431.68,11-Jul-2025
445.85,446,433,432.3,EQ,OIL,2025-07-13T18:30:00.000Z,38802,2603352,1150164056.55,446.65,430.9,37.26,969917,441.8,14-Jul-2025
445.85,445,443,445.85,EQ,OIL,2025-07-14T18:30:00.000Z,31018,1691288,751414352.6,447.6,440.35,36.97,625310,444.29,15-Jul-2025
446.45,446.5,442,445.85,EQ,OIL,2025-07-15T18:30:00.000Z,19150,1458656,649541688.1,447,442,51.04,744478,445.3,16-Jul-2025
446.45,446,447,446.45,EQ,OIL,2025-07-16T18:30:00.000Z,22852,1044393,467610241.6,450.25,445,36.08,376855,447.73,17-Jul-2025
447.9,448,446.65,446.45,EQ,OIL,2025-07-17T18:30:00.000Z,44690,2054293,923820325.55,452.3,445.45,39.93,820220,449.7,18-Jul-2025
453.25,452.85,447,447.9,EQ,OIL,2025-07-20T18:30:00.000Z,29179,1734046,783331038.8,455,443.75,45.93,796481,451.74,21-Jul-2025
451.35,451.05,452,453.25,EQ,OIL,2025-07-21T18:30:00.000Z,24492,1544230,698240651.25,455,448.1,52.75,814650,452.16,22-Jul-2025
453.4,453.95,451.4,451.35,EQ,OIL,2025-07-22T18:30:00.000Z,33368,1722788,780768007.7,456,448,55.8,961255,453.2,23-Jul-2025
446.95,447,453.65,453.4,EQ,OIL,2025-07-23T18:30:00.000Z,27751,2260983,1013087885.6,455,445.7,60.14,1359701,448.07,24-Jul-2025
434.75,434.9,443.35,446.95,EQ,OIL,2025-07-24T18:30:00.000Z,24867,1205069,529291601.4,449.75,433.05,45.87,552727,439.22,25-Jul-2025
426.3,426.3,436.8,434.75,EQ,OIL,2025-07-27T18:30:00.000Z,27753,1176775,507726695,441,425,41.21,484938,431.46,28-Jul-2025
440.7,440.3,428.85,426.3,EQ,OIL,2025-07-28T18:30:00.000Z,29037,1537551,672414447.55,442.3,428.5,36.24,557159,437.33,29-Jul-2025
444.8,445.1,446,440.7,EQ,OIL,2025-07-29T18:30:00.000Z,27154,1901183,848494619.5,449.5,442.5,45.53,865628,446.3,30-Jul-2025
440,438.2,442.15,444.8,EQ,OIL,2025-07-30T18:30:00.000Z,39611,1599592,706166531.45,445.65,437.6,35.72,571386,441.47,31-Jul-2025
434.05,433,437.5,440,EQ,OIL,2025-07-31T18:30:00.000Z,26596,1975660,859623474.7,440,430,45.53,899423,435.11,01-Aug-2025
428.85,428,437,434.05,EQ,OIL,2025-08-03T18:30:00.000Z,32161,1397797,602120869.8,437.4,428,48.99,684850,430.76,04-Aug-2025
433,431.1,428.5,428.85,EQ,OIL,2025-08-04T18:30:00.000Z,38492,2288242,976063405.75,435.95,419.7,30.61,700455,426.56,05-Aug-2025
432,432,431,433,EQ,OIL,2025-08-05T18:30:00.000Z,31853,2156704,931361955,435.25,428.25,54.61,1177785,431.85,06-Aug-2025
432.15,432.65,427.6,432,EQ,OIL,2025-08-06T18:30:00.000Z,41914,1344648,579377045.3,435.35,426,44.87,603350,430.88,07-Aug-2025
432.4,430.7,430,432.15,EQ,OIL,2025-08-07T18:30:00.000Z,29656,1583670,686931344.4,436.2,429.85,42.29,669691,433.76,08-Aug-2025
423.45,422.8,432,432.4,EQ,OIL,2025-08-10T18:30:00.000Z,40797,1932699,818937078.75,433.3,418.5,43.65,843661,423.73,11-Aug-2025
425.1,423.8,424,423.45,EQ,OIL,2025-08-11T18:30:00.000Z,24034,1240551,527617429.1,428.35,423.05,50.16,622215,425.31,12-Aug-2025
407,407.45,426.05,425.1,EQ,OIL,2025-08-12T18:30:00.000Z,100891,6879674,2816627729.7,427.65,401,38.03,2616536,409.41,13-Aug-2025
400.75,400.95,408.3,407,EQ,OIL,2025-08-13T18:30:00.000Z,51639,3923902,1571852888.45,409.6,396.5,50.21,1970380,400.58,14-Aug-2025
401.45,402,406,400.75,EQ,OIL,2025-08-17T18:30:00.000Z,43462,2682648,1075661033.1,406.8,396.7,52,1394965,400.97,18-Aug-2025
408.1,408,403,401.45,EQ,OIL,2025-08-18T18:30:00.000Z,18186,853141,346285167,408.95,401.45,41.06,350322,405.89,19-Aug-2025
408,408.3,408.95,408.1,EQ,OIL,2025-08-19T18:30:00.000Z,21115,2079625,847710650.9,409.45,403.65,62.51,1299894,407.63,20-Aug-2025
410.8,410.35,408,408,EQ,OIL,2025-08-20T18:30:00.000Z,31720,1609390,662017582.25,413.9,407.25,54.75,881172,411.35,21-Aug-2025
409.4,409.1,410.8,410.8,EQ,OIL,2025-08-21T18:30:00.000Z,16742,1309378,536354064.8,413.75,407.35,54.1,708351,409.63,22-Aug-2025
409.35,408.3,409.4,409.4,EQ,OIL,2025-08-24T18:30:00.000Z,20570,1014761,414384762.95,410.8,405.3,52.7,534803,408.36,25-Aug-2025
398.9,397.8,409,409.35,EQ,OIL,2025-08-25T18:30:00.000Z,39578,2416702,970979923.95,409,396.7,52.12,1259524,401.78,26-Aug-2025
390.5,389.95,399,398.9,EQ,OIL,2025-08-27T18:30:00.000Z,50345,2049222,808404853.4,400.9,389.4,43.02,881485,394.49,28-Aug-2025
390.3,389.9,390.5,390.5,EQ,OIL,2025-08-28T18:30:00.000Z,87082,3349257,1301584808.55,392.15,384.6,61.57,2062223,388.62,29-Aug-2025
400.05,400.5,390.3,390.3,EQ,OIL,2025-08-31T18:30:00.000Z,22450,1422828,562580030.6,401,388.8,46.14,656510,395.4,01-Sep-2025
402.05,401.65,401.25,400.05,EQ,OIL,2025-09-01T18:30:00.000Z,20743,1131425,455969558.85,407.4,397.1,32.7,369972,403,02-Sep-2025
402.75,402.15,400.15,402.05,EQ,OIL,2025-09-02T18:30:00.000Z,15246,858612,347309066.9,410,400.15,33.09,284103,404.5,03-Sep-2025
393.6,393.8,403,402.75,EQ,OIL,2025-09-03T18:30:00.000Z,25008,1235200,489888424.15,403.75,392.75,43.06,531884,396.61,04-Sep-2025
