CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
1994.8,2002,1978,1995.05,EQ,BLUESTARCO,2025-02-12T18:30:00.000Z,65185,499928,983058558.45,2003.4,1932.05,44.64,223165,1966.4,13-Feb-2025
1963.6,1950.6,2010.8,1994.8,EQ,BLUESTARCO,2025-02-13T18:30:00.000Z,78707,738076,1450855925.6,2014.6,1931.55,62.86,463973,1965.73,14-Feb-2025
1949.1,1940,1935,1963.6,EQ,BLUESTARCO,2025-02-16T18:30:00.000Z,62108,578341,1108584706.85,1958.7,1858.5,51.95,300443,1916.84,17-Feb-2025
1872.55,1865.05,1947.5,1949.1,EQ,BLUESTARCO,2025-02-17T18:30:00.000Z,54599,472942,889635328.75,1950.25,1857.05,54.63,258357,1881.07,18-Feb-2025
1897.9,1906.5,1859.4,1872.55,EQ,BLUESTARCO,2025-02-18T18:30:00.000Z,65780,585530,1117237354.7,1939,1845.15,58.3,341354,1908.08,19-Feb-2025
1915.65,1909.7,1896.1,1897.9,EQ,BLUESTARCO,2025-02-19T18:30:00.000Z,52291,521041,988691713.45,1927.15,1860.05,55.09,287047,1897.53,20-Feb-2025
1913.75,1911,1911.95,1915.65,EQ,BLUESTARCO,2025-02-20T18:30:00.000Z,44975,318911,610515339.25,1934.5,1881.8,48.76,155513,1914.38,21-Feb-2025
1878.8,1878.25,1890,1913.75,EQ,BLUESTARCO,2025-02-23T18:30:00.000Z,31875,237480,448618102.85,1932.25,1862.4,40.7,96643,1889.08,24-Feb-2025
1879.3,1875.2,1882,1878.8,EQ,BLUESTARCO,2025-02-24T18:30:00.000Z,61889,368401,693508390.25,1908.85,1851.6,38.2,140715,1882.48,25-Feb-2025
1926.45,1920,1888.05,1879.3,EQ,BLUESTARCO,2025-02-26T18:30:00.000Z,74460,783893,1502097907.15,1930.55,1866.35,53.93,422715,1916.2,27-Feb-2025
1917.65,1938.95,1917,1926.45,EQ,BLUESTARCO,2025-02-27T18:30:00.000Z,79049,1272178,2456041527.25,1951.35,1878.35,60.91,774916,1930.58,28-Feb-2025
2032.5,2030,1937.4,1917.65,EQ,BLUESTARCO,2025-03-02T18:30:00.000Z,196681,3822987,7739723901.5,2079,1909.55,16.69,638193,2024.52,03-Mar-2025
2100.65,2130,2000,2032.5,EQ,BLUESTARCO,2025-03-03T18:30:00.000Z,285003,3758035,8007950524.15,2216.7,1983.5,25.54,959635,2130.89,04-Mar-2025
2131.2,2128.2,2121.7,2100.65,EQ,BLUESTARCO,2025-03-04T18:30:00.000Z,122527,1225509,2587098599.35,2157.9,2053.45,26.05,319242,2111.04,05-Mar-2025
2144.15,2150,2148.45,2131.2,EQ,BLUESTARCO,2025-03-05T18:30:00.000Z,102222,1334284,2822376061.45,2167.7,2080.6,43.57,581345,2115.27,06-Mar-2025
2100.75,2091,2158.95,2144.15,EQ,BLUESTARCO,2025-03-06T18:30:00.000Z,66395,926367,1976519640.8,2202.35,2088.65,31.79,294500,2133.62,07-Mar-2025
2082.55,2070.05,2101,2100.75,EQ,BLUESTARCO,2025-03-09T18:30:00.000Z,62360,644563,1349189021.1,2139.5,2065,42.2,271988,2093.18,10-Mar-2025
2021.4,2025,2055,2082.55,EQ,BLUESTARCO,2025-03-10T18:30:00.000Z,86588,902903,1817077817.55,2065.3,1988,48.8,440582,2012.48,11-Mar-2025
2046.65,2050,2029.65,2021.4,EQ,BLUESTARCO,2025-03-11T18:30:00.000Z,112853,2073678,4322795987.15,2145,2026.75,19.58,406028,2084.6,12-Mar-2025
2025.65,2029,2059.55,2046.65,EQ,BLUESTARCO,2025-03-12T18:30:00.000Z,44093,520624,1058220893.9,2066.15,2015.15,44.7,232729,2032.6,13-Mar-2025
2013.8,2020,2025.8,2025.65,EQ,BLUESTARCO,2025-03-16T18:30:00.000Z,50527,742101,1509446981.25,2069.8,2002.45,35.85,266063,2034.02,17-Mar-2025
2156.85,2141,2044,2013.8,EQ,BLUESTARCO,2025-03-17T18:30:00.000Z,80957,1308620,2780010310.5,2180,2038.7,30.12,394162,2124.38,18-Mar-2025
2210.05,2240,2156.85,2156.85,EQ,BLUESTARCO,2025-03-18T18:30:00.000Z,79452,963321,2116609447.85,2240,2149.6,43.79,421803,2197.2,19-Mar-2025
2208.65,2212.55,2239,2210.05,EQ,BLUESTARCO,2025-03-19T18:30:00.000Z,62478,799916,1758607551.5,2254.75,2155.2,42.88,343022,2198.49,20-Mar-2025
2152.7,2175,2208.9,2208.65,EQ,BLUESTARCO,2025-03-20T18:30:00.000Z,81026,3002387,6501512500.4,2231.15,2097.25,39.16,1175627,2165.45,21-Mar-2025
2210.9,2213.8,2181.45,2152.7,EQ,BLUESTARCO,2025-03-23T18:30:00.000Z,53028,741065,1644312834.8,2250,2179.55,42.12,312136,2218.85,24-Mar-2025
2198.5,2199,2240,2210.9,EQ,BLUESTARCO,2025-03-24T18:30:00.000Z,47713,464589,1024011296.5,2269.8,2176.15,46.59,216462,2204.12,25-Mar-2025
2198.5,2196.8,2210,2198.5,EQ,BLUESTARCO,2025-03-25T18:30:00.000Z,20248,263274,577763909.65,2218.8,2174.5,39.14,103048,2194.53,26-Mar-2025
2192.15,2188.25,2200.95,2198.5,EQ,BLUESTARCO,2025-03-26T18:30:00.000Z,66904,1473060,3237668370.45,2236.05,2162.5,67.37,992432,2197.92,27-Mar-2025
2136.4,2139,2209.05,2192.15,EQ,BLUESTARCO,2025-03-27T18:30:00.000Z,64841,1027627,2229885578.2,2235,2121,47.18,484808,2169.94,28-Mar-2025
2085.35,2079.45,2133.25,2136.4,EQ,BLUESTARCO,2025-03-31T18:30:00.000Z,46856,585532,1225303455.9,2148.75,2055,40.95,239754,2092.63,01-Apr-2025
2111.75,2108.1,2088.2,2085.35,EQ,BLUESTARCO,2025-04-01T18:30:00.000Z,32381,358738,755516673.05,2139.45,2068.9,39.56,141909,2106.04,02-Apr-2025
2093.25,2088.35,2080,2111.75,EQ,BLUESTARCO,2025-04-02T18:30:00.000Z,23408,271312,568877927.15,2125,2078,46.13,125144,2096.77,03-Apr-2025
2016.1,2031,2099.25,2093.25,EQ,BLUESTARCO,2025-04-03T18:30:00.000Z,38067,453071,921402733,2111.95,1989.05,40.79,184788,2033.68,04-Apr-2025
1962.2,1950.05,1656.05,2016.1,EQ,BLUESTARCO,2025-04-06T18:30:00.000Z,81306,897349,1725104859.1,1977,1656.05,47.11,422700,1922.45,07-Apr-2025
1977.45,1970,2032.35,1962.2,EQ,BLUESTARCO,2025-04-07T18:30:00.000Z,66496,664065,1317788439.65,2032.35,1952.05,48.73,323596,1984.43,08-Apr-2025
1939.3,1939.65,1973.1,1977.45,EQ,BLUESTARCO,2025-04-08T18:30:00.000Z,52908,460710,893575944.85,1982.25,1920,62.24,286730,1939.56,09-Apr-2025
1967.2,1963,2000,1939.3,EQ,BLUESTARCO,2025-04-10T18:30:00.000Z,73076,742973,1454712870.6,2004.9,1924,58.89,437565,1957.96,11-Apr-2025
2023.6,2020,1991.9,1967.2,EQ,BLUESTARCO,2025-04-14T18:30:00.000Z,68880,764428,1533878130.7,2028.4,1971.1,42.45,324498,2006.57,15-Apr-2025
2053.3,2055,2025,2023.6,EQ,BLUESTARCO,2025-04-15T18:30:00.000Z,34463,332614,676061222.8,2062,2002,46.62,155058,2032.57,16-Apr-2025
2015.4,2016,2051.9,2053.3,EQ,BLUESTARCO,2025-04-16T18:30:00.000Z,30135,322346,652157504.1,2080,2005.5,56.66,182651,2023.16,17-Apr-2025
2030.1,2034,2043.3,2015.4,EQ,BLUESTARCO,2025-04-20T18:30:00.000Z,43725,532538,1080220422.1,2058,1993.1,36.13,192408,2028.44,21-Apr-2025
2042.3,2044,2041,2030.1,EQ,BLUESTARCO,2025-04-21T18:30:00.000Z,42144,574885,1182515586.7,2092.4,2030.4,44.33,254842,2056.96,22-Apr-2025
1925.4,1923.2,2066,2042.3,EQ,BLUESTARCO,2025-04-22T18:30:00.000Z,97995,1306494,2564795768.8,2104.5,1916.5,47.49,620432,1963.11,23-Apr-2025
1849.6,1845,1945,1925.4,EQ,BLUESTARCO,2025-04-23T18:30:00.000Z,79182,1331275,2518844324.7,1957,1839.6,51.31,683125,1892.05,24-Apr-2025
1739.2,1731,1858,1849.6,EQ,BLUESTARCO,2025-04-24T18:30:00.000Z,131137,1530943,2697596927.1,1860,1728.2,53.54,819690,1762.05,25-Apr-2025
1746.4,1748,1770,1739.2,EQ,BLUESTARCO,2025-04-27T18:30:00.000Z,114002,1478167,2612130791.4,1815,1729,43.42,641829,1767.14,28-Apr-2025
1745.9,1745,1763.5,1746.4,EQ,BLUESTARCO,2025-04-28T18:30:00.000Z,89159,879950,1535294122.5,1773,1713.1,56.28,495225,1744.75,29-Apr-2025
1706.3,1705,1747,1745.9,EQ,BLUESTARCO,2025-04-29T18:30:00.000Z,112781,1198310,2042319425.9,1750,1683.1,63.5,760880,1704.33,30-Apr-2025
1671.1,1672,1703,1706.3,EQ,BLUESTARCO,2025-05-01T18:30:00.000Z,115058,1501345,2503341604.8,1705,1637,58.41,876891,1667.4,02-May-2025
1682,1687.2,1676.6,1671.1,EQ,BLUESTARCO,2025-05-04T18:30:00.000Z,67039,1076691,1804739065.8,1717.9,1651.3,43.56,469014,1676.19,05-May-2025
1690.3,1688,1688.8,1682,EQ,BLUESTARCO,2025-05-05T18:30:00.000Z,69263,1193491,2044491203.5,1744.7,1676.7,47.43,566068,1713.03,06-May-2025
1677.7,1680,1670,1690.3,EQ,BLUESTARCO,2025-05-06T18:30:00.000Z,103544,1019049,1694689043,1692.3,1636.8,41.88,426776,1663.01,07-May-2025
1608.2,1595,1677.7,1677.7,EQ,BLUESTARCO,2025-05-07T18:30:00.000Z,123531,2718584,4474917589.2,1705,1591.1,46.84,1273506,1646.05,08-May-2025
1594,1594,1540,1608.2,EQ,BLUESTARCO,2025-05-08T18:30:00.000Z,73435,896283,1412301994.1,1615,1540,43.02,385582,1575.73,09-May-2025
1624.2,1625,1642,1594,EQ,BLUESTARCO,2025-05-11T18:30:00.000Z,66972,884428,1444604342.2,1660.8,1618,62.57,553405,1633.38,12-May-2025
1581.1,1582.5,1637.2,1624.2,EQ,BLUESTARCO,2025-05-12T18:30:00.000Z,73671,706027,1131992763.8,1651.5,1577,53.38,376866,1603.33,13-May-2025
1558.9,1562.6,1591.9,1581.1,EQ,BLUESTARCO,2025-05-13T18:30:00.000Z,60825,777058,1216588317.1,1592.7,1550,51.3,398669,1565.63,14-May-2025
1571.4,1575,1562.6,1558.9,EQ,BLUESTARCO,2025-05-14T18:30:00.000Z,39161,471666,738331330.5,1583,1551,41.87,197472,1565.37,15-May-2025
1563.2,1562,1572,1571.4,EQ,BLUESTARCO,2025-05-15T18:30:00.000Z,54908,600896,939078594.9,1580,1548,54.55,327771,1562.8,16-May-2025
1618,1627,1563,1563.2,EQ,BLUESTARCO,2025-05-18T18:30:00.000Z,70181,1137207,1841096870.6,1645,1560.2,52.09,592346,1618.96,19-May-2025
1610.2,1614,1638,1618,EQ,BLUESTARCO,2025-05-19T18:30:00.000Z,50944,769576,1240178088.8,1641.9,1595,59.26,456078,1611.51,20-May-2025
1579.3,1578,1630,1610.2,EQ,BLUESTARCO,2025-05-20T18:30:00.000Z,58763,959026,1535414725.5,1650,1575.1,47.44,454931,1601.01,21-May-2025
1558.9,1560,1580,1579.3,EQ,BLUESTARCO,2025-05-21T18:30:00.000Z,49885,1066305,1682638886.7,1605.8,1555.7,61.83,659269,1578.01,22-May-2025
1557.4,1561,1561,1558.9,EQ,BLUESTARCO,2025-05-22T18:30:00.000Z,61146,1148751,1798661813.3,1587,1548.1,57.64,662096,1565.75,23-May-2025
1551.9,1552,1556,1557.4,EQ,BLUESTARCO,2025-05-25T18:30:00.000Z,51172,758592,1178940315.6,1572.7,1542,52.66,399466,1554.12,26-May-2025
1551.3,1549.2,1563.6,1551.9,EQ,BLUESTARCO,2025-05-26T18:30:00.000Z,21433,294419,457205338.7,1568.3,1548.1,53.82,158447,1552.91,27-May-2025
1555.5,1555,1558,1551.3,EQ,BLUESTARCO,2025-05-27T18:30:00.000Z,18339,281014,436654699.9,1563.9,1549.2,48.04,135001,1553.85,28-May-2025
1551.1,1551.7,1561,1555.5,EQ,BLUESTARCO,2025-05-28T18:30:00.000Z,28087,475862,744282524,1584,1550,55.96,266277,1564.07,29-May-2025
1532.3,1527.5,1521,1551.1,EQ,BLUESTARCO,2025-05-29T18:30:00.000Z,38560,608133,939611060.1,1564.9,1521,55.21,335745,1545.07,30-May-2025
1545.8,1548.4,1532.3,1532.3,EQ,BLUESTARCO,2025-06-01T18:30:00.000Z,39230,713447,1108124350.5,1575,1522,49.55,353547,1553.2,02-Jun-2025
1543.2,1545,1558,1545.8,EQ,BLUESTARCO,2025-06-02T18:30:00.000Z,39938,600521,926535807.1,1558,1534.5,56.95,341978,1542.89,03-Jun-2025
1551.5,1555,1542.8,1543.2,EQ,BLUESTARCO,2025-06-03T18:30:00.000Z,39527,406596,628780407.2,1559.9,1532,48.8,198412,1546.45,04-Jun-2025
1585,1585.6,1560,1551.5,EQ,BLUESTARCO,2025-06-04T18:30:00.000Z,45585,731506,1148941473.1,1589.7,1545.5,55.76,407907,1570.65,05-Jun-2025
1589.2,1590.8,1585,1585,EQ,BLUESTARCO,2025-06-05T18:30:00.000Z,85441,1563716,2502910468,1623,1577.7,45.64,713732,1600.62,06-Jun-2025
1569.4,1569,1593.8,1589.2,EQ,BLUESTARCO,2025-06-08T18:30:00.000Z,61916,1193534,1875822518,1602.7,1560.6,67.59,806705,1571.65,09-Jun-2025
1624.5,1631.7,1572,1569.4,EQ,BLUESTARCO,2025-06-09T18:30:00.000Z,64389,1882252,3023690070.5,1634.7,1565.5,54.88,1032952,1606.42,10-Jun-2025
1633,1632.8,1636,1624.5,EQ,BLUESTARCO,2025-06-10T18:30:00.000Z,79725,1619097,2633170902.7,1642.3,1600.2,47.55,769899,1626.32,11-Jun-2025
1622.1,1622.5,1633,1633,EQ,BLUESTARCO,2025-06-11T18:30:00.000Z,59757,980690,1600352628.1,1654.4,1618,56.15,550614,1631.86,12-Jun-2025
1644.9,1643,1575.1,1622.1,EQ,BLUESTARCO,2025-06-12T18:30:00.000Z,53135,936552,1519415528.4,1648.3,1575.1,59.77,559814,1622.35,13-Jun-2025
1675.2,1671.1,1644.9,1644.9,EQ,BLUESTARCO,2025-06-15T18:30:00.000Z,68300,1057668,1749013950.8,1679.8,1611.3,52.26,552726,1653.65,16-Jun-2025
1669.9,1668,1675.2,1675.2,EQ,BLUESTARCO,2025-06-16T18:30:00.000Z,34911,751866,1252739373,1675.9,1648.2,55.53,417486,1666.17,17-Jun-2025
1631.6,1632.3,1652,1669.9,EQ,BLUESTARCO,2025-06-17T18:30:00.000Z,39989,788540,1296676664.2,1673.9,1625.2,49.95,393856,1644.4,18-Jun-2025
1591.7,1593.1,1632.3,1631.6,EQ,BLUESTARCO,2025-06-18T18:30:00.000Z,41947,1134919,1808114764.2,1638.7,1566.5,63.19,717200,1593.17,19-Jun-2025
1610,1616,1591,1591.7,EQ,BLUESTARCO,2025-06-19T18:30:00.000Z,23702,524993,843170649.6,1620,1584.1,61,320233,1606.06,20-Jun-2025
1611.7,1610,1595,1610,EQ,BLUESTARCO,2025-06-22T18:30:00.000Z,16309,311114,500801149.4,1624.4,1592.6,48.11,149668,1609.7,23-Jun-2025
1631,1626.7,1610,1611.7,EQ,BLUESTARCO,2025-06-23T18:30:00.000Z,28071,353848,576858021.1,1643.6,1609.5,46.06,162987,1630.24,24-Jun-2025
1645.5,1641.6,1631,1631,EQ,BLUESTARCO,2025-06-24T18:30:00.000Z,39074,537976,880810920.9,1650.3,1620.7,61.15,328976,1637.27,25-Jun-2025
1660.9,1660.1,1645.5,1645.5,EQ,BLUESTARCO,2025-06-25T18:30:00.000Z,32874,653059,1085903793.6,1674.8,1640.8,35.08,229075,1662.8,26-Jun-2025
1624,1634.1,1668,1660.9,EQ,BLUESTARCO,2025-06-26T18:30:00.000Z,53984,914421,1501764594.2,1683,1616.9,63.97,584996,1642.31,27-Jun-2025
1635.6,1643.9,1639.9,1624,EQ,BLUESTARCO,2025-06-29T18:30:00.000Z,45675,481994,788093167.5,1653.1,1626.5,56.57,272679,1635.07,30-Jun-2025
1704.9,1710,1635.6,1635.6,EQ,BLUESTARCO,2025-06-30T18:30:00.000Z,71585,1194162,2014478148.6,1715.1,1631.6,46.19,551589,1686.94,01-Jul-2025
1756.1,1759,1710,1704.9,EQ,BLUESTARCO,2025-07-01T18:30:00.000Z,68360,1857196,3226530629,1762,1688.3,57.7,1071589,1737.31,02-Jul-2025
1842.3,1843.4,1764.7,1756.1,EQ,BLUESTARCO,2025-07-02T18:30:00.000Z,163060,3061466,5582715872.1,1848.2,1737.2,38.09,1166011,1823.54,03-Jul-2025
1841.2,1841.9,1835,1842.3,EQ,BLUESTARCO,2025-07-03T18:30:00.000Z,84185,1505974,2787769982.3,1877.8,1817.6,34.62,521405,1851.14,04-Jul-2025
1826.7,1813,1836,1841.2,EQ,BLUESTARCO,2025-07-06T18:30:00.000Z,58756,694681,1265570545.6,1842,1801.1,54.3,377241,1821.8,07-Jul-2025
1810.1,1814.9,1817.2,1826.7,EQ,BLUESTARCO,2025-07-07T18:30:00.000Z,33666,508614,920059765.4,1829.9,1801.1,59.62,303222,1808.95,08-Jul-2025
1809.6,1810,1810.1,1810.1,EQ,BLUESTARCO,2025-07-08T18:30:00.000Z,39813,435762,789819980.6,1834,1799.8,52.99,230895,1812.5,09-Jul-2025
1796.7,1796.3,1809.6,1809.6,EQ,BLUESTARCO,2025-07-09T18:30:00.000Z,23508,504138,907244416,1814.9,1790.2,71.25,359185,1799.6,10-Jul-2025
1799.8,1800,1790,1796.7,EQ,BLUESTARCO,2025-07-10T18:30:00.000Z,31959,684795,1227522853.3,1810,1774,71.68,490893,1792.54,11-Jul-2025
1828.5,1832,1789.1,1799.8,EQ,BLUESTARCO,2025-07-13T18:30:00.000Z,27398,766662,1385791809,1835,1777.9,69.74,534694,1807.57,14-Jul-2025
1882.3,1878.5,1835,1828.5,EQ,BLUESTARCO,2025-07-14T18:30:00.000Z,47888,755234,1419872520.9,1902.3,1834.5,33.93,256251,1880.04,15-Jul-2025
1860.6,1861.3,1880,1882.3,EQ,BLUESTARCO,2025-07-15T18:30:00.000Z,26796,302880,564784965.9,1883.3,1852.7,50.98,154407,1864.72,16-Jul-2025
1882.6,1881,1868,1860.6,EQ,BLUESTARCO,2025-07-16T18:30:00.000Z,61562,745629,1412890186.3,1922.4,1857.6,32.01,238684,1894.9,17-Jul-2025
1845.3,1838,1881.9,1882.6,EQ,BLUESTARCO,2025-07-17T18:30:00.000Z,31450,548049,1017796610.8,1890.8,1830,57.23,313641,1857.13,18-Jul-2025
1819.6,1815,1826.1,1845.3,EQ,BLUESTARCO,2025-07-20T18:30:00.000Z,40136,479965,871772466.6,1833.9,1795,41.01,196832,1816.33,21-Jul-2025
1764.2,1761,1815,1819.6,EQ,BLUESTARCO,2025-07-21T18:30:00.000Z,71042,923889,1641878494.1,1816,1758.4,50.29,464627,1777.14,22-Jul-2025
1749.2,1747.8,1730,1764.2,EQ,BLUESTARCO,2025-07-22T18:30:00.000Z,40995,684327,1197502464.3,1768.3,1730,63.41,433945,1749.9,23-Jul-2025
1764.3,1765,1755,1749.2,EQ,BLUESTARCO,2025-07-23T18:30:00.000Z,18506,338581,594599737.9,1773,1737.2,54.28,183765,1756.15,24-Jul-2025
1747.2,1745,1765.1,1764.3,EQ,BLUESTARCO,2025-07-24T18:30:00.000Z,27982,352865,623744152.7,1794.3,1740,42.79,150993,1767.66,25-Jul-2025
1738.7,1735,1740.1,1747.2,EQ,BLUESTARCO,2025-07-27T18:30:00.000Z,14154,372752,647385738,1759.9,1725.9,75.66,282009,1736.77,28-Jul-2025
1744.9,1744,1730,1738.7,EQ,BLUESTARCO,2025-07-28T18:30:00.000Z,10145,110963,192427409,1748,1720,40.4,44831,1734.16,29-Jul-2025
1754.7,1750.5,1747.9,1744.9,EQ,BLUESTARCO,2025-07-29T18:30:00.000Z,14253,175310,307056564.7,1765,1739.4,50.8,89065,1751.51,30-Jul-2025
1738.1,1738.3,1735,1754.7,EQ,BLUESTARCO,2025-07-30T18:30:00.000Z,23635,379166,660691006.8,1758.9,1727.6,53.61,203285,1742.48,31-Jul-2025
1697,1695,1739.6,1738.1,EQ,BLUESTARCO,2025-07-31T18:30:00.000Z,12580,150047,257260027.1,1746.2,1687,50.1,75167,1714.53,01-Aug-2025
1739.4,1749,1696,1697,EQ,BLUESTARCO,2025-08-03T18:30:00.000Z,22639,291097,503002233.9,1750,1691,51.77,150689,1727.95,04-Aug-2025
1750.7,1752.2,1740,1739.4,EQ,BLUESTARCO,2025-08-04T18:30:00.000Z,27666,386793,678943096.2,1774.1,1738.8,63.67,246265,1755.31,05-Aug-2025
1770.4,1786.3,1755.1,1750.7,EQ,BLUESTARCO,2025-08-05T18:30:00.000Z,33008,491528,860726336.8,1825,1722.2,52.57,258390,1751.12,06-Aug-2025
1827.5,1825,1735.2,1770.4,EQ,BLUESTARCO,2025-08-06T18:30:00.000Z,91378,1574061,2840978705.3,1839,1735.2,37.86,595867,1804.87,07-Aug-2025
