CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
1603.25,1604,1631,1602.9,EQ,CDSL,2025-01-15T18:30:00.000Z,140320,2852472,4595500677.3,1633.8,1590.25,35.1,1001089,1611.06,16-Jan-2025
1597.9,1595.5,1606.95,1603.25,EQ,CDSL,2025-01-16T18:30:00.000Z,91025,1738737,2781258372.15,1616.35,1587.1,32.39,563101,1599.59,17-Jan-2025
1598.4,1594,1607.7,1597.9,EQ,CDSL,2025-01-19T18:30:00.000Z,76488,1507671,2414068608.5,1619.35,1591.3,37.3,562334,1601.19,20-Jan-2025
1527.55,1528.15,1600.05,1598.4,EQ,CDSL,2025-01-20T18:30:00.000Z,188269,3591072,5542035465.95,1606,1522,40.55,1456095,1543.28,21-Jan-2025
1504.7,1504,1526,1527.55,EQ,CDSL,2025-01-21T18:30:00.000Z,168960,2987026,4464883338.2,1526,1474.05,29.79,889920,1494.76,22-Jan-2025
1516.15,1515.75,1503.85,1504.7,EQ,CDSL,2025-01-22T18:30:00.000Z,113748,2036494,3081353378.1,1528.7,1485.45,30.62,623640,1513.07,23-Jan-2025
1500.25,1503.6,1525,1516.15,EQ,CDSL,2025-01-23T18:30:00.000Z,112651,2204447,3336829281.85,1542,1491.85,41.71,919492,1513.68,24-Jan-2025
1344.05,1342.9,1400,1500.25,EQ,CDSL,2025-01-26T18:30:00.000Z,429824,11269999,15393269458.35,1420.2,1323,31.87,3591810,1365.86,27-Jan-2025
1264.6,1263.5,1339,1344.05,EQ,CDSL,2025-01-27T18:30:00.000Z,494665,11438810,14559228323.75,1341,1242.5,27.26,3118783,1272.79,28-Jan-2025
1291.45,1292,1270,1264.6,EQ,CDSL,2025-01-28T18:30:00.000Z,233097,5527228,7090944825.65,1300,1257.65,28.26,1561974,1282.91,29-Jan-2025
1270.8,1272,1304.7,1291.45,EQ,CDSL,2025-01-29T18:30:00.000Z,194463,4418841,5692248949.6,1319.1,1259.5,34.99,1546316,1288.18,30-Jan-2025
1309.7,1313,1285,1270.8,EQ,CDSL,2025-01-30T18:30:00.000Z,164874,3621641,4705695064.85,1315.9,1271,36.97,1338941,1299.33,31-Jan-2025
1306.9,1310,1318.95,1309.7,EQ,CDSL,2025-01-31T18:30:00.000Z,168329,4099037,5383045825.4,1347,1264.25,26.92,1103593,1313.25,01-Feb-2025
1247.05,1249,1300,1306.9,EQ,CDSL,2025-02-02T18:30:00.000Z,213270,3824554,4816461755.85,1302.75,1238.5,42.36,1620094,1259.35,03-Feb-2025
1290.5,1292.9,1266,1247.05,EQ,CDSL,2025-02-03T18:30:00.000Z,130131,2894579,3692797305.1,1293.95,1258.1,40.07,1159854,1275.76,04-Feb-2025
1348.85,1351.75,1307,1290.5,EQ,CDSL,2025-02-04T18:30:00.000Z,213552,5132426,6895476453.65,1356,1304.95,27.71,1422060,1343.51,05-Feb-2025
1328.05,1330,1360,1348.85,EQ,CDSL,2025-02-05T18:30:00.000Z,120566,2719181,3639977860.7,1365,1322.15,35.59,967764,1338.63,06-Feb-2025
1336.2,1335,1334.9,1328.05,EQ,CDSL,2025-02-06T18:30:00.000Z,135148,2767119,3704619471.4,1355.95,1322,30.79,852054,1338.8,07-Feb-2025
1297.6,1299,1337,1336.2,EQ,CDSL,2025-02-09T18:30:00.000Z,111814,2062278,2689694406.15,1339,1290.25,35.8,738318,1304.23,10-Feb-2025
1239.9,1243,1298,1297.6,EQ,CDSL,2025-02-10T18:30:00.000Z,189886,3686050,4600971350.25,1298.7,1230.3,37.36,1377235,1248.21,11-Feb-2025
1235.7,1235,1220,1239.9,EQ,CDSL,2025-02-11T18:30:00.000Z,276038,6478169,7876128670.35,1258,1168.95,26.56,1720306,1215.8,12-Feb-2025
1227,1226.6,1239,1235.7,EQ,CDSL,2025-02-12T18:30:00.000Z,119172,2558775,3183659341.45,1263.7,1225,26.85,686993,1244.21,13-Feb-2025
1205.3,1202.75,1235,1227,EQ,CDSL,2025-02-13T18:30:00.000Z,145119,2951830,3579821967.4,1246.65,1193.15,27.38,808345,1212.75,14-Feb-2025
1206.95,1206.5,1184.9,1205.3,EQ,CDSL,2025-02-16T18:30:00.000Z,152101,2845961,3421323386.55,1221,1165.15,20.85,593271,1202.17,17-Feb-2025
1184.55,1179.9,1207.4,1206.95,EQ,CDSL,2025-02-17T18:30:00.000Z,129796,2479554,2935743161.95,1208.05,1172,31.92,791393,1183.98,18-Feb-2025
1208.25,1208,1177.7,1184.55,EQ,CDSL,2025-02-18T18:30:00.000Z,189318,4621419,5576268493,1224.25,1151.05,22.56,1042588,1206.61,19-Feb-2025
1249.25,1250,1204.7,1208.25,EQ,CDSL,2025-02-19T18:30:00.000Z,159047,4737475,5858291730.05,1256.3,1196.15,20.74,982667,1236.59,20-Feb-2025
1255.65,1250.1,1280,1249.25,EQ,CDSL,2025-02-20T18:30:00.000Z,257751,7809931,9907509869.55,1294,1250,22.41,1750069,1268.58,21-Feb-2025
1213.95,1211.75,1240,1255.65,EQ,CDSL,2025-02-23T18:30:00.000Z,145637,3379288,4140585892,1244.85,1210.55,28.08,948770,1225.28,24-Feb-2025
1201.25,1198.85,1211,1213.95,EQ,CDSL,2025-02-24T18:30:00.000Z,114125,2575233,3108632541.1,1221.45,1196.1,25.26,650526,1207.13,25-Feb-2025
1153.75,1152,1203,1201.25,EQ,CDSL,2025-02-26T18:30:00.000Z,182546,3485153,4088249400,1208.7,1150.25,35.55,1239046,1173.05,27-Feb-2025
1107.9,1109,1135,1153.75,EQ,CDSL,2025-02-27T18:30:00.000Z,228940,5075016,5673108790.45,1142.95,1103.05,35.07,1779831,1117.85,28-Feb-2025
1104.2,1102,1115,1107.9,EQ,CDSL,2025-03-02T18:30:00.000Z,203970,4773224,5263175495.8,1126.95,1078,28.05,1338820,1102.65,03-Mar-2025
1116.25,1117,1083.9,1104.2,EQ,CDSL,2025-03-03T18:30:00.000Z,132169,3120446,3468077959.85,1123.8,1080,26.57,829003,1111.4,04-Mar-2025
1139,1144,1116.25,1116.25,EQ,CDSL,2025-03-04T18:30:00.000Z,133140,3821041,4299817795.6,1144,1106.25,27.81,1062813,1125.3,05-Mar-2025
1175.9,1173,1158,1139,EQ,CDSL,2025-03-05T18:30:00.000Z,147043,4564238,5333775318.45,1185.55,1142.45,22.9,1044997,1168.6,06-Mar-2025
1152.9,1152.8,1179,1175.9,EQ,CDSL,2025-03-06T18:30:00.000Z,161179,3811591,4444378450.2,1184.8,1147.95,36.84,1404007,1166.02,07-Mar-2025
1107.3,1105.45,1150.05,1152.9,EQ,CDSL,2025-03-09T18:30:00.000Z,119940,2936448,3309568013.6,1167.55,1102,35.91,1054461,1127.07,10-Mar-2025
1104.45,1112.55,1088,1107.3,EQ,CDSL,2025-03-10T18:30:00.000Z,141731,3779264,4130418677,1113.9,1072.2,29.35,1109052,1092.92,11-Mar-2025
1089.85,1090.8,1111.8,1104.45,EQ,CDSL,2025-03-11T18:30:00.000Z,133144,3539335,3869974860.3,1118.45,1080,33.31,1179094,1093.42,12-Mar-2025
1071,1070.4,1100,1089.85,EQ,CDSL,2025-03-12T18:30:00.000Z,128135,3198756,3452418879.65,1101.25,1070,39.05,1249118,1079.3,13-Mar-2025
1058.2,1059,1071,1071,EQ,CDSL,2025-03-16T18:30:00.000Z,184905,5464185,5783384063.55,1074.45,1047.45,41.91,2289872,1058.42,17-Mar-2025
1119.75,1124,1062,1058.2,EQ,CDSL,2025-03-17T18:30:00.000Z,210694,7304235,8066974501.1,1125,1062,31.63,2310421,1104.42,18-Mar-2025
1173.25,1172.95,1131,1119.75,EQ,CDSL,2025-03-18T18:30:00.000Z,249813,7699060,8894577430.7,1179.95,1129.05,23.38,1800361,1155.28,19-Mar-2025
1170.3,1169.4,1196,1173.25,EQ,CDSL,2025-03-19T18:30:00.000Z,160367,5818751,6830653044.5,1202.65,1152,32.76,1906113,1173.9,20-Mar-2025
1216.3,1219.5,1177.7,1170.3,EQ,CDSL,2025-03-20T18:30:00.000Z,187156,8270787,9984211690.4,1220.1,1169,31.55,2609187,1207.17,21-Mar-2025
1235.55,1237,1236,1216.3,EQ,CDSL,2025-03-23T18:30:00.000Z,143663,4963411,6148718331.2,1249.5,1228.3,37.97,1884662,1238.81,24-Mar-2025
1210.4,1208.5,1248,1235.55,EQ,CDSL,2025-03-24T18:30:00.000Z,145645,4719219,5756668946.7,1253.6,1204,37.9,1788405,1219.84,25-Mar-2025
1181.2,1176.1,1215,1210.4,EQ,CDSL,2025-03-25T18:30:00.000Z,104188,3253652,3902712014.8,1222,1175,34.04,1107408,1199.49,26-Mar-2025
1187.7,1190,1175,1181.2,EQ,CDSL,2025-03-26T18:30:00.000Z,122086,3913181,4636528277.3,1198.5,1170,26.63,1042083,1184.85,27-Mar-2025
1220.05,1220,1206.4,1187.7,EQ,CDSL,2025-03-27T18:30:00.000Z,283272,11646090,14393084303.15,1259.8,1206.4,17.69,2059969,1235.87,28-Mar-2025
1197.8,1198,1219,1220.05,EQ,CDSL,2025-03-31T18:30:00.000Z,113385,3060117,3693076239.4,1222.25,1194,35.24,1078428,1206.84,01-Apr-2025
1221.45,1223.25,1201.9,1197.8,EQ,CDSL,2025-04-01T18:30:00.000Z,92862,3007043,3651021673.85,1225.9,1192.55,23.62,710303,1214.16,02-Apr-2025
1238.3,1239.95,1208,1221.45,EQ,CDSL,2025-04-02T18:30:00.000Z,98221,3425692,4214532430.95,1240,1203,30.38,1040871,1230.27,03-Apr-2025
1199.85,1204.5,1240,1238.3,EQ,CDSL,2025-04-03T18:30:00.000Z,147865,4443755,5353018402.4,1242,1185,34.53,1534263,1204.62,04-Apr-2025
1143.8,1152.35,1079.9,1199.85,EQ,CDSL,2025-04-06T18:30:00.000Z,239721,5195672,5860911177.75,1169,1079.9,29.44,1529842,1128.04,07-Apr-2025
1171.95,1173.6,1190,1143.8,EQ,CDSL,2025-04-07T18:30:00.000Z,157040,3902247,4588791712.25,1206.4,1160.05,22.85,891751,1175.94,08-Apr-2025
1146.65,1147,1169,1171.95,EQ,CDSL,2025-04-08T18:30:00.000Z,102420,2230395,2576269122.55,1173.55,1140.6,34.37,766671,1155.07,09-Apr-2025
1168,1171,1190,1146.65,EQ,CDSL,2025-04-10T18:30:00.000Z,105081,2544305,2979859342.15,1190,1162,30.26,770007,1171.19,11-Apr-2025
1227.4,1230.9,1190,1168,EQ,CDSL,2025-04-14T18:30:00.000Z,108019,3779299,4589376957.6,1231,1180,34.48,1303052,1214.35,15-Apr-2025
1232.2,1232,1239,1227.4,EQ,CDSL,2025-04-15T18:30:00.000Z,86811,2790449,3433321188.4,1239,1221.3,29.9,834213,1230.38,16-Apr-2025
1241.9,1242,1230,1232.2,EQ,CDSL,2025-04-16T18:30:00.000Z,105436,4032112,4995798245.3,1249.8,1218,27.82,1121828,1239,17-Apr-2025
1306.8,1313.8,1251,1241.9,EQ,CDSL,2025-04-20T18:30:00.000Z,219537,8458914,10890824403.9,1315,1248.4,27.25,2305321,1287.5,21-Apr-2025
1312.6,1310.5,1322.5,1306.8,EQ,CDSL,2025-04-21T18:30:00.000Z,164953,6473593,8549113055.6,1334.7,1305,34.11,2208035,1320.61,22-Apr-2025
1360.9,1361.9,1322,1312.6,EQ,CDSL,2025-04-22T18:30:00.000Z,206682,8199720,10960410510.9,1368.3,1297.7,31.36,2571484,1336.68,23-Apr-2025
1367.4,1368.5,1362,1360.9,EQ,CDSL,2025-04-23T18:30:00.000Z,167707,6970592,9510779779.8,1377.9,1345.5,31.42,2190344,1364.41,24-Apr-2025
1330.9,1328.1,1370,1367.4,EQ,CDSL,2025-04-24T18:30:00.000Z,279188,9992155,13225158447.8,1378.9,1291.4,29.87,2984969,1323.55,25-Apr-2025
1339.1,1340.3,1330.9,1330.9,EQ,CDSL,2025-04-27T18:30:00.000Z,131321,4813144,6432467875.5,1346.8,1312.9,28.75,1383606,1336.44,28-Apr-2025
1346.2,1346,1346.5,1339.1,EQ,CDSL,2025-04-28T18:30:00.000Z,108441,3707540,5034562204.8,1376.2,1343,30.61,1134871,1357.93,29-Apr-2025
1320,1316,1340,1346.2,EQ,CDSL,2025-04-29T18:30:00.000Z,103618,3086189,4082094802.1,1342,1310.3,39.39,1215791,1322.7,30-Apr-2025
1328.2,1324.7,1320,1320,EQ,CDSL,2025-05-01T18:30:00.000Z,101771,3877045,5134611735.8,1334.5,1311.1,33.32,1291694,1324.36,02-May-2025
1313.5,1311,1279.9,1328.2,EQ,CDSL,2025-05-04T18:30:00.000Z,265260,9286432,11944163913.4,1328,1260,25.29,2348897,1286.2,05-May-2025
1260.2,1252.8,1313.5,1313.5,EQ,CDSL,2025-05-05T18:30:00.000Z,150220,4494504,5761134792.5,1325,1251.1,36.01,1618438,1281.82,06-May-2025
1266.6,1271.5,1236.2,1260.2,EQ,CDSL,2025-05-06T18:30:00.000Z,139537,5075138,6435382986.3,1292.5,1236.2,24.6,1248537,1268.02,07-May-2025
1240.2,1234,1278,1266.6,EQ,CDSL,2025-05-07T18:30:00.000Z,100031,3179456,4040435059.8,1292.9,1230.8,34.42,1094213,1270.79,08-May-2025
1218.6,1231,1194,1240.2,EQ,CDSL,2025-05-08T18:30:00.000Z,138840,3987697,4835147227.8,1233.1,1194,34.11,1360161,1212.52,09-May-2025
1279,1281.7,1285,1218.6,EQ,CDSL,2025-05-11T18:30:00.000Z,109720,3821660,4863755632.9,1288,1260.8,41.33,1579471,1272.68,12-May-2025
1323.3,1323,1281.7,1279,EQ,CDSL,2025-05-12T18:30:00.000Z,132901,5386536,7040367359.9,1325,1275.4,34.47,1856594,1307.03,13-May-2025
1336.4,1334,1334.4,1323.3,EQ,CDSL,2025-05-13T18:30:00.000Z,114841,3810475,5096184307.6,1349.9,1326.7,36.64,1396113,1337.41,14-May-2025
1337.2,1336.9,1339,1336.4,EQ,CDSL,2025-05-14T18:30:00.000Z,77537,2586421,3461956003.2,1347.4,1331.7,35.94,929578,1338.51,15-May-2025
1408.8,1412.9,1342,1337.2,EQ,CDSL,2025-05-15T18:30:00.000Z,241576,10872895,15220187958.7,1435,1337.1,34.92,3796517,1399.83,16-May-2025
1450.8,1455,1420,1408.8,EQ,CDSL,2025-05-18T18:30:00.000Z,221461,9502730,13755071288.1,1468,1408,26.45,2513796,1447.49,19-May-2025
1448.6,1448,1463.7,1450.8,EQ,CDSL,2025-05-19T18:30:00.000Z,235764,10139304,14803937638.8,1488.7,1430.1,27.95,2834116,1460.05,20-May-2025
1450.3,1448,1447.9,1448.6,EQ,CDSL,2025-05-20T18:30:00.000Z,135083,5806437,8388481685.3,1463.3,1420.1,26.61,1544867,1444.69,21-May-2025
1455.5,1457.1,1450,1450.3,EQ,CDSL,2025-05-21T18:30:00.000Z,125832,5632570,8227053896.6,1479,1440,28.76,1620012,1460.62,22-May-2025
1462.3,1460.1,1461,1455.5,EQ,CDSL,2025-05-22T18:30:00.000Z,99322,4422837,6451550424.8,1474.7,1445,33.55,1483682,1458.69,23-May-2025
1468.9,1467,1468,1462.3,EQ,CDSL,2025-05-25T18:30:00.000Z,79994,3616335,5327160187.1,1485,1465,43.26,1564472,1473.08,26-May-2025
1465.8,1466,1467.9,1468.9,EQ,CDSL,2025-05-26T18:30:00.000Z,76692,3129322,4590222328.8,1476,1452.1,41.4,1295678,1466.84,27-May-2025
1519.3,1518.8,1470,1465.8,EQ,CDSL,2025-05-27T18:30:00.000Z,199361,8320963,12518809676.6,1524.9,1466.1,31.77,2643589,1504.49,28-May-2025
1513,1513,1534,1519.3,EQ,CDSL,2025-05-28T18:30:00.000Z,110688,4432920,6746543275.1,1538,1506,45.26,2006384,1521.92,29-May-2025
1529.7,1530.5,1514.7,1513,EQ,CDSL,2025-05-29T18:30:00.000Z,162549,5711655,8794727274,1554,1513.3,30.84,1761551,1539.79,30-May-2025
1682.9,1679,1533.4,1529.7,EQ,CDSL,2025-06-01T18:30:00.000Z,473419,19982537,32825593189.4,1698,1531.1,23.33,4661223,1642.71,02-Jun-2025
1708.9,1708,1698,1682.9,EQ,CDSL,2025-06-02T18:30:00.000Z,332185,12431994,21257261901,1730,1683,23.09,2870435,1709.88,03-Jun-2025
1701.3,1703,1714,1708.9,EQ,CDSL,2025-06-03T18:30:00.000Z,190173,6823572,11634816869.2,1746.3,1677.1,26.72,1823506,1705.09,04-Jun-2025
1778.8,1778.5,1713,1701.3,EQ,CDSL,2025-06-04T18:30:00.000Z,286733,9554463,16745818751.8,1795,1703,31.81,3039612,1752.67,05-Jun-2025
1776,1777,1795,1778.8,EQ,CDSL,2025-06-05T18:30:00.000Z,249917,8394808,15059328361.9,1815.9,1765.1,28.02,2352183,1793.89,06-Jun-2025
1793.5,1794.1,1786,1776,EQ,CDSL,2025-06-08T18:30:00.000Z,137761,4467666,8030456430.4,1815.5,1773,28.44,1270497,1797.46,09-Jun-2025
1787.2,1789,1802.1,1793.5,EQ,CDSL,2025-06-09T18:30:00.000Z,136277,4428584,7995655174.4,1828.9,1783.1,27.15,1202193,1805.47,10-Jun-2025
1739.4,1738,1789,1787.2,EQ,CDSL,2025-06-10T18:30:00.000Z,264572,7668758,13397918928.7,1798.8,1715.8,35.75,2741675,1747.08,11-Jun-2025
1644.2,1644.5,1728,1739.4,EQ,CDSL,2025-06-11T18:30:00.000Z,279114,8169499,13651204506.9,1728,1636.1,37.44,3058790,1671,12-Jun-2025
1659.7,1661,1595,1644.2,EQ,CDSL,2025-06-12T18:30:00.000Z,185531,6176138,10143598041.2,1668.9,1590.7,25.17,1554659,1642.39,13-Jun-2025
1682.6,1685,1650,1659.7,EQ,CDSL,2025-06-15T18:30:00.000Z,141067,4531283,7516239016.2,1686,1625,29.59,1341009,1658.74,16-Jun-2025
1686.8,1687,1690.3,1682.6,EQ,CDSL,2025-06-16T18:30:00.000Z,151321,5365587,9123700017.7,1723.9,1677,28.49,1528869,1700.41,17-Jun-2025
1680.3,1676,1683.9,1686.8,EQ,CDSL,2025-06-17T18:30:00.000Z,74237,2574935,4341517781.5,1702.6,1672.3,24.04,618982,1686.07,18-Jun-2025
1637.8,1639.9,1678.9,1680.3,EQ,CDSL,2025-06-18T18:30:00.000Z,90021,2740650,4539645472,1685.9,1635,35.61,975929,1656.41,19-Jun-2025
1685.8,1688.2,1636,1637.8,EQ,CDSL,2025-06-19T18:30:00.000Z,93877,3125164,5225398070.7,1688.9,1632.7,28.45,889118,1672.04,20-Jun-2025
1723.3,1724,1675,1685.8,EQ,CDSL,2025-06-22T18:30:00.000Z,182364,7333258,12536282301.2,1740,1665,27.64,2026940,1709.51,23-Jun-2025
1748.5,1748.5,1755,1723.3,EQ,CDSL,2025-06-23T18:30:00.000Z,134899,5572107,9741129885.9,1764.2,1728,27.47,1530886,1748.2,24-Jun-2025
1744.3,1743.2,1756.8,1748.5,EQ,CDSL,2025-06-24T18:30:00.000Z,109597,4128802,7288424370.2,1782,1740.7,27.04,1116298,1765.26,25-Jun-2025
1746.8,1752,1749,1744.3,EQ,CDSL,2025-06-25T18:30:00.000Z,87852,2840860,4948152265.6,1755,1726.1,25.88,735329,1741.78,26-Jun-2025
1760.5,1764.4,1750,1746.8,EQ,CDSL,2025-06-26T18:30:00.000Z,140044,4679966,8308685940.7,1797.5,1750,27.89,1305074,1775.37,27-Jun-2025
1794,1796,1768,1760.5,EQ,CDSL,2025-06-29T18:30:00.000Z,136943,5084031,9119947987.5,1812,1764,38.27,1945855,1793.84,30-Jun-2025
1797.5,1795.7,1804,1794,EQ,CDSL,2025-06-30T18:30:00.000Z,87295,3619853,6494862990.3,1809,1773.7,26.92,974597,1794.23,01-Jul-2025
1779,1778.5,1794.6,1797.5,EQ,CDSL,2025-07-01T18:30:00.000Z,90311,3075273,5497263943,1814,1763,31.09,956219,1787.57,02-Jul-2025
1804.9,1805,1780.5,1779,EQ,CDSL,2025-07-02T18:30:00.000Z,85499,3253951,5842664378.4,1809.8,1764.7,31.86,1036594,1795.56,03-Jul-2025
1762.5,1763.4,1805,1804.9,EQ,CDSL,2025-07-03T18:30:00.000Z,167259,5459008,9620281551.4,1805,1726.7,29.63,1617593,1762.28,04-Jul-2025
1778.5,1778.9,1761.8,1762.5,EQ,CDSL,2025-07-06T18:30:00.000Z,84880,2706713,4806689572.7,1790,1743.4,26.49,717000,1775.84,07-Jul-2025
1754.1,1754.1,1783,1778.5,EQ,CDSL,2025-07-07T18:30:00.000Z,136797,4684269,8207823148.8,1794.9,1722.3,18.2,852328,1752.21,08-Jul-2025
1761.5,1762,1755,1754.1,EQ,CDSL,2025-07-08T18:30:00.000Z,54674,1846080,3253954885.2,1769.7,1750.1,22.51,415616,1762.63,09-Jul-2025
1747.2,1747.2,1764,1761.5,EQ,CDSL,2025-07-09T18:30:00.000Z,59898,2045231,3603777399.8,1784.8,1743.1,26.36,539138,1762.04,10-Jul-2025
1688.7,1686,1735,1747.2,EQ,CDSL,2025-07-10T18:30:00.000Z,123276,3250994,5553123624.5,1749,1685,33.52,1089583,1708.13,11-Jul-2025
1677.4,1679.5,1694,1688.7,EQ,CDSL,2025-07-13T18:30:00.000Z,112703,4160928,7054719752.5,1725.9,1667,30.42,1265620,1695.47,14-Jul-2025
1701.4,1703,1685,1677.4,EQ,CDSL,2025-07-14T18:30:00.000Z,85096,2506938,4231391779.1,1706,1666.6,23.97,600872,1687.87,15-Jul-2025
1721.5,1722.9,1703,1701.4,EQ,CDSL,2025-07-15T18:30:00.000Z,72051,2277719,3912994147.2,1732,1695,30.62,697547,1717.94,16-Jul-2025
1714.1,1713.2,1724.9,1721.5,EQ,CDSL,2025-07-16T18:30:00.000Z,57390,1721691,2961615919.2,1735,1708,26.42,454925,1720.18,17-Jul-2025
1698.5,1699,1714,1714.1,EQ,CDSL,2025-07-17T18:30:00.000Z,80595,1669910,2843229419.3,1717.5,1687.3,29.11,486112,1702.62,18-Jul-2025
1731.5,1732,1695,1698.5,EQ,CDSL,2025-07-20T18:30:00.000Z,69869,2168014,3731526518.5,1736,1690.3,33.89,734706,1721.17,21-Jul-2025
1714.7,1715,1745.9,1731.5,EQ,CDSL,2025-07-21T18:30:00.000Z,95499,2601526,4500464559.4,1753.9,1708.5,32.21,837957,1729.93,22-Jul-2025
1697.3,1697.9,1724,1714.7,EQ,CDSL,2025-07-22T18:30:00.000Z,85060,2624523,4436917177.1,1724,1675,25.85,678344,1690.56,23-Jul-2025
1679.3,1677,1698.9,1697.3,EQ,CDSL,2025-07-23T18:30:00.000Z,52361,1500102,2524530064.4,1698.9,1675.6,30.93,463967,1682.91,24-Jul-2025
1614.7,1616,1671,1679.3,EQ,CDSL,2025-07-24T18:30:00.000Z,128648,3021430,4944411625.3,1671.3,1611,34.74,1049538,1636.45,25-Jul-2025
1522.8,1524.5,1550,1614.7,EQ,CDSL,2025-07-27T18:30:00.000Z,250816,6256943,9730539791.5,1596.4,1517.1,25.41,1590194,1555.16,28-Jul-2025
1539.7,1542.2,1522.9,1522.8,EQ,CDSL,2025-07-28T18:30:00.000Z,96753,2790287,4284350589.9,1550.7,1516.2,22.54,628984,1535.45,29-Jul-2025
1512.8,1511,1542,1539.7,EQ,CDSL,2025-07-29T18:30:00.000Z,93325,2574925,3917189402.4,1549,1509,31.67,815410,1521.28,30-Jul-2025
1480.8,1478,1495,1512.8,EQ,CDSL,2025-07-30T18:30:00.000Z,125057,2862587,4272136437.4,1509.8,1475,33.26,952065,1492.4,31-Jul-2025
1478.8,1481.9,1480,1480.8,EQ,CDSL,2025-07-31T18:30:00.000Z,85836,2222837,3294159356.6,1494,1462.9,22.83,507468,1481.96,01-Aug-2025
1572.4,1572.5,1480,1478.8,EQ,CDSL,2025-08-03T18:30:00.000Z,144950,5011132,7709147247.8,1577.9,1475.5,18.36,919860,1538.4,04-Aug-2025
1566.2,1568,1576,1572.4,EQ,CDSL,2025-08-04T18:30:00.000Z,83075,2757011,4312308843,1577.4,1543,15.03,414504,1564.12,05-Aug-2025
1545.6,1544.5,1565.5,1566.2,EQ,CDSL,2025-08-05T18:30:00.000Z,101284,2781305,4296491680.3,1565.5,1524.2,17.82,495731,1544.78,06-Aug-2025
1564.5,1563.8,1530,1545.6,EQ,CDSL,2025-08-06T18:30:00.000Z,89379,3084909,4751165402.4,1571,1515,19.2,592233,1540.13,07-Aug-2025
1567.1,1562,1566,1564.5,EQ,CDSL,2025-08-07T18:30:00.000Z,163355,6086096,9602836068.3,1605.9,1550.1,17.54,1067649,1577.83,08-Aug-2025
1564.8,1565,1572,1567.1,EQ,CDSL,2025-08-10T18:30:00.000Z,90856,2750081,4304644372.7,1584,1546.1,24.06,661710,1565.28,11-Aug-2025
1541.7,1541,1565,1564.8,EQ,CDSL,2025-08-11T18:30:00.000Z,68719,1706051,2652742985.1,1575,1540,30.23,515708,1554.9,12-Aug-2025
1564.5,1566.1,1546,1541.7,EQ,CDSL,2025-08-12T18:30:00.000Z,57785,1778979,2781828793.1,1573,1543.9,30.49,542434,1563.72,13-Aug-2025
