CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
558.25,553.25,571.6,576.95,EQ,MINDACORP,2025-02-09T18:30:00.000Z,11421,169305,94631762.15,573,551,42.54,72022,558.94,10-Feb-2025
537.15,537.3,558.25,558.25,EQ,MINDACORP,2025-02-10T18:30:00.000Z,14557,261200,139674581.2,558.25,525.05,33.42,87283,534.74,11-Feb-2025
538.65,541.5,530,537.15,EQ,MINDACORP,2025-02-11T18:30:00.000Z,15839,355551,190005092.35,550.1,520.25,33.56,119330,534.4,12-Feb-2025
529.7,534,536.8,538.65,EQ,MINDACORP,2025-02-12T18:30:00.000Z,10404,187016,100630566.8,548.1,527.4,46.74,87403,538.09,13-Feb-2025
519.2,520,535.9,529.7,EQ,MINDACORP,2025-02-13T18:30:00.000Z,15984,221270,114774029.8,535.9,509.5,42.02,92969,518.71,14-Feb-2025
517.55,518.4,519.2,519.2,EQ,MINDACORP,2025-02-16T18:30:00.000Z,15999,131573,67560130.7,524.15,501.8,35.09,46163,513.48,17-Feb-2025
501.65,505,520.1,517.55,EQ,MINDACORP,2025-02-17T18:30:00.000Z,23506,345374,172724837.1,522,489.5,49.8,171987,500.11,18-Feb-2025
548.05,540,494.6,501.65,EQ,MINDACORP,2025-02-18T18:30:00.000Z,106771,2456863,1351705734.35,562.6,492.95,10.4,255480,550.18,19-Feb-2025
539.3,538.35,537,548.05,EQ,MINDACORP,2025-02-19T18:30:00.000Z,20424,360868,194343103.85,546.7,531.35,25.28,91221,538.54,20-Feb-2025
526.8,524,534,539.3,EQ,MINDACORP,2025-02-20T18:30:00.000Z,12482,166064,88218285.05,545,522.7,29.36,48755,531.23,21-Feb-2025
517.15,520,514,526.8,EQ,MINDACORP,2025-02-23T18:30:00.000Z,11336,140838,72916733.8,523.25,511.65,28.93,40742,517.73,24-Feb-2025
508.25,506.5,515,517.15,EQ,MINDACORP,2025-02-24T18:30:00.000Z,14093,154368,78863707.6,523.55,504.45,37.78,58313,510.88,25-Feb-2025
501.5,500.05,506,508.25,EQ,MINDACORP,2025-02-26T18:30:00.000Z,17793,232718,115773324.95,507.95,492.1,47.19,109827,497.48,27-Feb-2025
480.3,483.25,494,501.5,EQ,MINDACORP,2025-02-27T18:30:00.000Z,28397,494451,238535064.95,500.05,474.95,62.23,307715,482.42,28-Feb-2025
489.7,487.1,475,480.3,EQ,MINDACORP,2025-03-02T18:30:00.000Z,38507,472499,223168147.65,495,453.65,30.49,144054,472.31,03-Mar-2025
499,498,487.15,489.7,EQ,MINDACORP,2025-03-03T18:30:00.000Z,22792,233915,115842400.9,503.9,476.3,40.77,95362,495.23,04-Mar-2025
517.05,515,500,499,EQ,MINDACORP,2025-03-04T18:30:00.000Z,19070,275668,141695622.95,520.2,499.95,51.88,143005,514.01,05-Mar-2025
519.3,516.2,522.25,517.05,EQ,MINDACORP,2025-03-05T18:30:00.000Z,10361,158272,82361016.5,525.9,514.75,49.37,78132,520.38,06-Mar-2025
519.95,518.1,518.75,519.3,EQ,MINDACORP,2025-03-06T18:30:00.000Z,16043,260498,135688551.55,528.7,510.8,52.19,135951,520.88,07-Mar-2025
515,515,515.05,519.95,EQ,MINDACORP,2025-03-09T18:30:00.000Z,18025,286011,149969353.5,537.9,508.6,39.16,111995,524.35,10-Mar-2025
515.05,515,507.3,515,EQ,MINDACORP,2025-03-10T18:30:00.000Z,10524,165930,84792073.3,519,502.5,49.11,81488,511.01,11-Mar-2025
515.2,515.05,518.7,515.05,EQ,MINDACORP,2025-03-11T18:30:00.000Z,6794,103515,53076508.5,519.55,507.1,50.66,52441,512.74,12-Mar-2025
510.45,510,514.05,515.2,EQ,MINDACORP,2025-03-12T18:30:00.000Z,13868,250013,127334042.45,517.05,502.6,56.35,140872,509.31,13-Mar-2025
515.05,517,515.1,510.45,EQ,MINDACORP,2025-03-16T18:30:00.000Z,11481,223122,116391547.85,529,512.6,32.57,72668,521.65,17-Mar-2025
527.95,528.7,518.7,515.05,EQ,MINDACORP,2025-03-17T18:30:00.000Z,6563,141834,74702646.85,532.95,515.5,56.43,80030,526.69,18-Mar-2025
529.95,530.55,529.95,527.95,EQ,MINDACORP,2025-03-18T18:30:00.000Z,32519,591786,312848023.05,539.9,519.8,61.3,362775,528.65,19-Mar-2025
530.4,535,529.1,529.95,EQ,MINDACORP,2025-03-19T18:30:00.000Z,22987,341277,179730880.35,536,519.8,46.56,158895,526.64,20-Mar-2025
533.9,536,534.15,530.4,EQ,MINDACORP,2025-03-20T18:30:00.000Z,21737,585099,312881127,544,527.6,44.39,259745,534.75,21-Mar-2025
541.15,544,539.8,533.9,EQ,MINDACORP,2025-03-23T18:30:00.000Z,23334,568671,307167762.65,554.5,532.1,65.39,371872,540.15,24-Mar-2025
540.1,533.7,544.5,541.15,EQ,MINDACORP,2025-03-24T18:30:00.000Z,32458,351576,188674372.8,544.6,524,53.07,186564,536.65,25-Mar-2025
535.9,537,541.2,540.1,EQ,MINDACORP,2025-03-25T18:30:00.000Z,16695,436617,237393859.65,552.75,531.05,42.88,187220,543.71,26-Mar-2025
538.2,540,530,535.9,EQ,MINDACORP,2025-03-26T18:30:00.000Z,23808,514924,273689105.9,544.4,522.55,54.79,282136,531.51,27-Mar-2025
539.3,539,541,538.2,EQ,MINDACORP,2025-03-27T18:30:00.000Z,14754,366643,198215840.1,547,534.7,53.67,196764,540.62,28-Mar-2025
544.15,542,548,539.3,EQ,MINDACORP,2025-03-31T18:30:00.000Z,6947,120538,65180651.65,548,533.3,47.8,57613,540.75,01-Apr-2025
537.65,535.4,541.9,544.15,EQ,MINDACORP,2025-04-01T18:30:00.000Z,7980,108568,58503159.65,543.85,534.4,41.83,45413,538.86,02-Apr-2025
533.75,533,528.05,537.65,EQ,MINDACORP,2025-04-02T18:30:00.000Z,8787,109104,58376764.5,540.4,524.75,28.34,30923,535.06,03-Apr-2025
519.35,518.9,529,533.75,EQ,MINDACORP,2025-04-03T18:30:00.000Z,10350,152278,78900461.2,533.75,508.25,43.51,66258,518.13,04-Apr-2025
481.2,481,497.55,519.35,EQ,MINDACORP,2025-04-06T18:30:00.000Z,16244,216544,104777012.2,498.05,477.8,46.07,99771,483.86,07-Apr-2025
483.3,483.4,485.45,481.2,EQ,MINDACORP,2025-04-07T18:30:00.000Z,8501,117090,56975913.25,497.1,481,37,43319,486.6,08-Apr-2025
475.4,475,486.65,483.3,EQ,MINDACORP,2025-04-08T18:30:00.000Z,11048,98482,46828139.25,486.8,470.5,40.55,39933,475.5,09-Apr-2025
494.5,495.8,490,475.4,EQ,MINDACORP,2025-04-10T18:30:00.000Z,6354,106931,52677800.65,498,485.5,45.06,48188,492.63,11-Apr-2025
508.3,511.05,496.95,494.5,EQ,MINDACORP,2025-04-14T18:30:00.000Z,12641,132946,67781619.65,517.7,496.95,42.47,56462,509.84,15-Apr-2025
507.1,507.4,512.5,508.3,EQ,MINDACORP,2025-04-15T18:30:00.000Z,7556,130571,66200376.65,512.5,503.6,47.7,62276,507.01,16-Apr-2025
510.35,512,507.4,507.1,EQ,MINDACORP,2025-04-16T18:30:00.000Z,9191,177698,90448301.1,514.4,504.25,49.99,88823,509,17-Apr-2025
522.15,518.2,510,510.35,EQ,MINDACORP,2025-04-20T18:30:00.000Z,11585,173196,89713587.15,525,507.95,58.71,101678,517.99,21-Apr-2025
517,517,523.95,522.15,EQ,MINDACORP,2025-04-21T18:30:00.000Z,6162,81225,42094059.85,523.95,515.1,46.9,38091,518.24,22-Apr-2025
520.1,520.75,519.8,517,EQ,MINDACORP,2025-04-22T18:30:00.000Z,6576,108376,56118668,524.5,514,49.72,53882,517.81,23-Apr-2025
516.1,519.7,522.85,520.1,EQ,MINDACORP,2025-04-23T18:30:00.000Z,6888,85025,44320061.35,529,514.55,39.4,33498,521.26,24-Apr-2025
505.25,501.3,516.15,516.1,EQ,MINDACORP,2025-04-24T18:30:00.000Z,19190,197680,100215219.3,520.45,495.55,42.9,84809,506.96,25-Apr-2025
509.75,508.3,498,505.25,EQ,MINDACORP,2025-04-27T18:30:00.000Z,11285,373711,188767273.65,512.7,495,77.33,288982,505.12,28-Apr-2025
504,504.5,509.75,509.75,EQ,MINDACORP,2025-04-28T18:30:00.000Z,13798,153251,78187998.3,517,502.45,50.3,77088,510.2,29-Apr-2025
486.45,487.35,501,504,EQ,MINDACORP,2025-04-29T18:30:00.000Z,8222,95180,46990649.45,506.55,481,49.52,47134,493.7,30-Apr-2025
491.8,490.3,486.45,486.45,EQ,MINDACORP,2025-05-01T18:30:00.000Z,22411,149491,72989833.7,493.95,480.6,47.58,71128,488.26,02-May-2025
495.2,495.4,490.05,491.8,EQ,MINDACORP,2025-05-04T18:30:00.000Z,8440,79177,39159147.75,497.55,489.3,57.94,45873,494.58,05-May-2025
477.5,476.05,495.4,495.2,EQ,MINDACORP,2025-05-05T18:30:00.000Z,29817,295303,143592731.25,502.3,475.4,59.98,177130,486.26,06-May-2025
482.8,483.4,471,477.5,EQ,MINDACORP,2025-05-06T18:30:00.000Z,9023,105839,50415682.4,484,467.55,47.18,49934,476.34,07-May-2025
477.3,477.25,485.3,482.8,EQ,MINDACORP,2025-05-07T18:30:00.000Z,10361,120450,58538811.85,496,474.1,42.55,51256,486,08-May-2025
468.2,465.05,462.1,477.3,EQ,MINDACORP,2025-05-08T18:30:00.000Z,16666,213330,99265331.4,472.7,459.9,51.19,109213,465.31,09-May-2025
482.45,485,474,468.2,EQ,MINDACORP,2025-05-11T18:30:00.000Z,10091,233985,113474837.2,491.4,474,59.84,140020,484.97,12-May-2025
486.35,488,485,482.45,EQ,MINDACORP,2025-05-12T18:30:00.000Z,9215,121749,59344233.45,492.05,482.65,35.52,43242,487.43,13-May-2025
501.05,503.7,490,486.35,EQ,MINDACORP,2025-05-13T18:30:00.000Z,6072,112345,55963673.15,505.15,487.6,64.76,72751,498.14,14-May-2025
507.4,506,505,501.05,EQ,MINDACORP,2025-05-14T18:30:00.000Z,7177,128653,64984095.4,512.4,495.6,51.13,65786,505.11,15-May-2025
502.7,503,507.4,507.4,EQ,MINDACORP,2025-05-15T18:30:00.000Z,4775,76047,38416650.4,510.7,501.55,47.79,36343,505.17,16-May-2025
517.2,516.4,503,502.7,EQ,MINDACORP,2025-05-18T18:30:00.000Z,13929,331907,171963118.4,524,501,43.77,145261,518.11,19-May-2025
501.35,502.5,517.95,517.2,EQ,MINDACORP,2025-05-19T18:30:00.000Z,7513,107081,54183635.6,517.95,498.5,48.97,52435,506.01,20-May-2025
505.2,502,501.4,501.35,EQ,MINDACORP,2025-05-20T18:30:00.000Z,3914,73043,36752889.15,508.85,498.55,46.44,33918,503.17,21-May-2025
511.8,509.9,504.95,505.2,EQ,MINDACORP,2025-05-21T18:30:00.000Z,6253,99616,50661499.15,513.7,495.25,45.95,45776,508.57,22-May-2025
514.1,514.3,511.8,511.8,EQ,MINDACORP,2025-05-22T18:30:00.000Z,5195,75803,38902001.25,516.75,508.7,41.15,31195,513.2,23-May-2025
523.35,525,517.9,514.1,EQ,MINDACORP,2025-05-25T18:30:00.000Z,5970,138969,72335960.15,526,511.3,51.22,71173,520.52,26-May-2025
550.55,549.8,525.85,523.35,EQ,MINDACORP,2025-05-26T18:30:00.000Z,55771,2090347,1139746697.9,556.85,524.1,32.77,684997,545.24,27-May-2025
540.1,538,553,550.55,EQ,MINDACORP,2025-05-27T18:30:00.000Z,16544,634205,343463196,554.95,535.2,61.84,392167,541.56,28-May-2025
533.3,535,540,540.1,EQ,MINDACORP,2025-05-28T18:30:00.000Z,23438,498849,263634413.1,546.65,524,50.07,249757,528.49,29-May-2025
522.75,523,533.3,533.3,EQ,MINDACORP,2025-05-29T18:30:00.000Z,6264,111010,58394747.9,535.85,521.1,49.88,55371,526.03,30-May-2025
514.05,514,523.1,522.75,EQ,MINDACORP,2025-06-01T18:30:00.000Z,6743,108722,56102599.15,525.85,512,55.2,60010,516.02,02-Jun-2025
513.2,513,516.7,514.05,EQ,MINDACORP,2025-06-02T18:30:00.000Z,6796,108113,55600612.7,521.95,510,45.06,48719,514.28,03-Jun-2025
516.95,516.35,515.9,513.2,EQ,MINDACORP,2025-06-03T18:30:00.000Z,4491,76062,39205187.95,519.7,511.1,43.15,32824,515.44,04-Jun-2025
536.75,537.5,515.25,516.95,EQ,MINDACORP,2025-06-04T18:30:00.000Z,18156,471552,252064185.2,539.8,515.25,26.44,124676,534.54,05-Jun-2025
560.05,559,541,536.75,EQ,MINDACORP,2025-06-05T18:30:00.000Z,31037,986078,548400848.2,567,541,45.25,446191,556.14,06-Jun-2025
568,570,565,560.05,EQ,MINDACORP,2025-06-08T18:30:00.000Z,18079,396585,224587749.55,574.65,558.6,43.57,172804,566.3,09-Jun-2025
574.35,572.1,574.95,568,EQ,MINDACORP,2025-06-09T18:30:00.000Z,25414,551658,317499836.4,583.65,565,49.3,271959,575.54,10-Jun-2025
573.1,571.95,574.45,574.35,EQ,MINDACORP,2025-06-10T18:30:00.000Z,16029,356085,205111457.3,584.9,568,38.54,137238,576.02,11-Jun-2025
553.9,555,576.85,573.1,EQ,MINDACORP,2025-06-11T18:30:00.000Z,11884,161123,90405085.95,576.85,551,42.61,68650,561.09,12-Jun-2025
547.1,543.8,541,553.9,EQ,MINDACORP,2025-06-12T18:30:00.000Z,7184,115500,62854862.1,549.9,539.35,40.05,46260,544.2,13-Jun-2025
535.2,533.1,543.55,547.1,EQ,MINDACORP,2025-06-15T18:30:00.000Z,11117,143672,76866053.45,549,529.6,40.68,58446,535.01,16-Jun-2025
527.4,530,535.2,535.2,EQ,MINDACORP,2025-06-16T18:30:00.000Z,4816,64571,34283521.95,539.95,525.05,43.01,27772,530.94,17-Jun-2025
538.4,536,525.2,527.4,EQ,MINDACORP,2025-06-17T18:30:00.000Z,19289,555712,300938035.55,553,525.2,20.26,112565,541.54,18-Jun-2025
510.75,513,535.85,538.4,EQ,MINDACORP,2025-06-18T18:30:00.000Z,35413,883643,451182148.85,535.85,500.05,28.79,254374,510.59,19-Jun-2025
505.1,504.9,513,510.75,EQ,MINDACORP,2025-06-19T18:30:00.000Z,20065,369824,187733606.45,516.05,501.4,60.05,222075,507.63,20-Jun-2025
504.85,505.25,504,505.1,EQ,MINDACORP,2025-06-22T18:30:00.000Z,8489,133914,67382052.4,507.7,498,43.82,58680,503.17,23-Jun-2025
510.55,509.9,508.8,504.85,EQ,MINDACORP,2025-06-23T18:30:00.000Z,8545,142696,73026627.25,517,506.05,40.63,57974,511.76,24-Jun-2025
511.65,512.35,510.8,510.55,EQ,MINDACORP,2025-06-24T18:30:00.000Z,8933,317973,163165625.65,516.1,507.8,65.7,208919,513.14,25-Jun-2025
511.95,513.4,515.6,511.65,EQ,MINDACORP,2025-06-25T18:30:00.000Z,8165,128314,65491444.25,516.55,505.25,32.04,41115,510.4,26-Jun-2025
513.1,512.7,516,511.95,EQ,MINDACORP,2025-06-26T18:30:00.000Z,9468,141350,72850930.55,520.05,510.2,44.9,63465,515.39,27-Jun-2025
521.5,521.55,515.05,513.1,EQ,MINDACORP,2025-06-29T18:30:00.000Z,15490,289827,151651110.4,528.95,515.05,44.27,128316,523.25,30-Jun-2025
521.5,522,523.45,521.5,EQ,MINDACORP,2025-06-30T18:30:00.000Z,25823,789635,410169265.9,524.5,511.4,67.64,534120,519.44,01-Jul-2025
519.95,519.75,528.25,521.5,EQ,MINDACORP,2025-07-01T18:30:00.000Z,19452,690836,361401436.2,529.8,517.5,70.92,489936,523.14,02-Jul-2025
518.9,516.05,524,519.95,EQ,MINDACORP,2025-07-02T18:30:00.000Z,8149,132917,69125098.55,524.95,516.05,48.4,64331,520.06,03-Jul-2025
520.65,520,519.9,518.9,EQ,MINDACORP,2025-07-03T18:30:00.000Z,13615,305482,158802350.55,524.8,512.5,59.19,180813,519.84,04-Jul-2025
524.4,522.7,517,520.65,EQ,MINDACORP,2025-07-06T18:30:00.000Z,22786,805756,418831753.6,528.6,511.1,69.21,557700,519.8,07-Jul-2025
519.2,519,522,524.4,EQ,MINDACORP,2025-07-07T18:30:00.000Z,22440,575742,300223520.45,529.65,514.95,52.74,303671,521.45,08-Jul-2025
517.05,516.8,519,519.2,EQ,MINDACORP,2025-07-08T18:30:00.000Z,8466,175993,91493856.8,525.7,514.15,54.16,95316,519.87,09-Jul-2025
517.2,517.25,518,517.05,EQ,MINDACORP,2025-07-09T18:30:00.000Z,8657,138033,71575178.75,522,515,60.11,82967,518.54,10-Jul-2025
503.35,504.8,513.5,517.2,EQ,MINDACORP,2025-07-10T18:30:00.000Z,22779,585593,295909628.1,517.7,502,75.33,441142,505.32,11-Jul-2025
516.4,516,504.1,503.35,EQ,MINDACORP,2025-07-13T18:30:00.000Z,17354,524535,271382501.7,522.5,501,27.49,144191,517.38,14-Jul-2025
519.35,520,519,516.4,EQ,MINDACORP,2025-07-14T18:30:00.000Z,7499,143582,74521534,522.5,515.2,49.72,71384,519.02,15-Jul-2025
522.85,523.5,519.25,519.35,EQ,MINDACORP,2025-07-15T18:30:00.000Z,10371,231497,120697241.05,524.5,515,61.76,142968,521.38,16-Jul-2025
536.5,535,525,522.85,EQ,MINDACORP,2025-07-16T18:30:00.000Z,25022,645136,345500556.7,542.3,524.95,44.26,285505,535.55,17-Jul-2025
529.65,529,537,536.5,EQ,MINDACORP,2025-07-17T18:30:00.000Z,9840,253068,134758202.45,540.25,526.3,54.85,138805,532.5,18-Jul-2025
519.15,518.95,529.65,529.65,EQ,MINDACORP,2025-07-20T18:30:00.000Z,5721,136475,71274891.15,531,518.05,44.3,60460,522.26,21-Jul-2025
518.3,516.9,519.15,519.15,EQ,MINDACORP,2025-07-21T18:30:00.000Z,3687,77017,40017854.9,524.9,515.05,52.14,40155,519.6,22-Jul-2025
516.2,515.5,518,518.3,EQ,MINDACORP,2025-07-22T18:30:00.000Z,9651,249644,129169284.1,522,512.3,22.7,56680,517.41,23-Jul-2025
514.25,514,517,516.2,EQ,MINDACORP,2025-07-23T18:30:00.000Z,3730,84863,43831868.15,520.75,513.3,52.55,44595,516.5,24-Jul-2025
510.95,511.15,514,514.25,EQ,MINDACORP,2025-07-24T18:30:00.000Z,13284,253211,128760204,514.3,503.25,34.34,86951,508.51,25-Jul-2025
510.1,508.15,510.9,510.95,EQ,MINDACORP,2025-07-27T18:30:00.000Z,11163,214142,109969093.6,515.55,506.3,66.4,142197,513.53,28-Jul-2025
512.5,512.2,505,510.1,EQ,MINDACORP,2025-07-28T18:30:00.000Z,5769,94091,47906029.8,516,504.1,49.32,46406,509.15,29-Jul-2025
505.9,506.7,514.95,512.5,EQ,MINDACORP,2025-07-29T18:30:00.000Z,6486,158315,80364819.05,517.95,502.95,56.72,89794,507.63,30-Jul-2025
499.3,497,500.9,505.9,EQ,MINDACORP,2025-07-30T18:30:00.000Z,10842,173019,86732629.15,508.6,496.85,69.46,120179,501.29,31-Jul-2025
490.2,489,499,499.3,EQ,MINDACORP,2025-07-31T18:30:00.000Z,11339,233879,114767252.15,503.1,482.5,56.02,131021,490.71,01-Aug-2025
496.35,495.15,493.95,490.2,EQ,MINDACORP,2025-08-03T18:30:00.000Z,7907,123877,60973058.3,499,484.85,44.14,54674,492.21,04-Aug-2025
483.4,482.9,490,496.35,EQ,MINDACORP,2025-08-04T18:30:00.000Z,14936,249758,121365415.9,495.05,481.05,67.56,168736,485.93,05-Aug-2025
474.9,475.05,487,483.4,EQ,MINDACORP,2025-08-05T18:30:00.000Z,22404,377050,178718314.65,492.85,466.45,54.13,204094,473.99,06-Aug-2025
461.65,461.8,470.1,474.9,EQ,MINDACORP,2025-08-06T18:30:00.000Z,15837,293214,136169034.35,476.05,457.5,56.79,166509,464.4,07-Aug-2025
458.8,457.05,459,461.65,EQ,MINDACORP,2025-08-07T18:30:00.000Z,5577,87013,39920944.95,464.25,455,49.46,43033,458.79,08-Aug-2025
459.65,462,458.8,458.8,EQ,MINDACORP,2025-08-10T18:30:00.000Z,20368,398266,180136795.4,462,445.05,45.95,183022,452.3,11-Aug-2025
471.35,471,462,459.65,EQ,MINDACORP,2025-08-11T18:30:00.000Z,39514,723853,341302758.05,478.3,462,21.57,156133,471.51,12-Aug-2025
490.85,490.95,480,471.35,EQ,MINDACORP,2025-08-12T18:30:00.000Z,30248,721522,353185735.05,498.6,474.1,33.68,243028,489.5,13-Aug-2025
495.15,494.8,494,490.85,EQ,MINDACORP,2025-08-13T18:30:00.000Z,11311,175264,86492838.7,500.45,487.1,34.06,59701,493.5,14-Aug-2025
510.65,510.55,509.9,495.15,EQ,MINDACORP,2025-08-17T18:30:00.000Z,20224,353523,180331279.75,513.8,504.55,50.5,178530,510.1,18-Aug-2025
516.85,516,511.4,510.65,EQ,MINDACORP,2025-08-18T18:30:00.000Z,11689,285525,147270377.45,519.4,509.65,49.48,141284,515.79,19-Aug-2025
507.95,507.5,518.9,516.85,EQ,MINDACORP,2025-08-19T18:30:00.000Z,7242,111725,57079872.25,519.55,506.1,47.03,52549,510.9,20-Aug-2025
500.05,500,510,507.95,EQ,MINDACORP,2025-08-20T18:30:00.000Z,7186,112573,56734593.1,511.2,498.5,52.04,58582,503.98,21-Aug-2025
507.85,507.6,500.05,500.05,EQ,MINDACORP,2025-08-21T18:30:00.000Z,9284,269254,135687481.4,510.25,496.8,66.03,177791,503.94,22-Aug-2025
512.85,512.75,510.25,507.85,EQ,MINDACORP,2025-08-24T18:30:00.000Z,24844,1648322,844172969.5,521.7,505.4,58.85,970068,512.14,25-Aug-2025
499,500,509.75,512.85,EQ,MINDACORP,2025-08-25T18:30:00.000Z,10397,160974,81105799.65,511.45,495.4,53.64,86349,503.84,26-Aug-2025
501.3,499.75,495,499,EQ,MINDACORP,2025-08-27T18:30:00.000Z,9578,137361,69023356.5,507.6,495,50.62,69531,502.5,28-Aug-2025
498.85,498.05,504,501.3,EQ,MINDACORP,2025-08-28T18:30:00.000Z,9745,351923,176048950.25,505.65,495.65,71.46,251469,500.25,29-Aug-2025
507.1,507,498.05,498.85,EQ,MINDACORP,2025-08-31T18:30:00.000Z,15504,395990,201197320.9,515.4,498.05,53.35,211246,508.09,01-Sep-2025
507.6,506.2,504.5,507.1,EQ,MINDACORP,2025-09-01T18:30:00.000Z,19938,886331,452861305.45,518.9,500.4,62.63,555117,510.94,02-Sep-2025
