CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
245.26,241,247,244.55,EQ,REDINGTON,2025-02-13T18:30:00.000Z,113249,11046406,2688840166.55,247.69,238.7,10.13,1119462,243.41,14-Feb-2025
242.91,241.99,241.8,245.26,EQ,REDINGTON,2025-02-16T18:30:00.000Z,176346,14350711,3511110075.97,255.76,233.66,14.74,2115628,244.66,17-Feb-2025
227.8,226.02,242.88,242.91,EQ,REDINGTON,2025-02-17T18:30:00.000Z,81840,5487500,1274588533.71,243.2,225.55,18.35,1006763,232.27,18-Feb-2025
248.06,246,226.71,227.8,EQ,REDINGTON,2025-02-18T18:30:00.000Z,145089,13274935,3212332978.55,251.23,225.56,10.15,1347124,241.98,19-Feb-2025
249.46,248.75,245,248.06,EQ,REDINGTON,2025-02-19T18:30:00.000Z,88940,7096771,1762154914.52,250.78,242.55,29.98,2127418,248.3,20-Feb-2025
251.51,251,249,249.46,EQ,REDINGTON,2025-02-20T18:30:00.000Z,136253,11923672,3050463484.97,263.89,248,22.2,2646548,255.83,21-Feb-2025
250.25,246.9,248.77,251.51,EQ,REDINGTON,2025-02-23T18:30:00.000Z,102004,6585491,1661601841.06,256.88,246.35,18.72,1232710,252.31,24-Feb-2025
248.86,249.35,248.9,250.25,EQ,REDINGTON,2025-02-24T18:30:00.000Z,61962,4002531,996730563.08,254.59,244.15,19.07,763475,249.03,25-Feb-2025
251.03,251.1,249.35,248.86,EQ,REDINGTON,2025-02-26T18:30:00.000Z,63054,4038717,1003227314.63,254,243.1,29.66,1198055,248.4,27-Feb-2025
224.32,225.2,249.48,251.03,EQ,REDINGTON,2025-02-27T18:30:00.000Z,116732,9842512,2255746135.26,250.39,222.1,22.03,2168563,229.18,28-Feb-2025
232.22,233.34,227.61,224.32,EQ,REDINGTON,2025-03-02T18:30:00.000Z,87671,6216719,1415787744.21,235,222.56,12.46,774837,227.74,03-Mar-2025
228.54,228.53,230,232.22,EQ,REDINGTON,2025-03-03T18:30:00.000Z,46636,3040169,697520638.94,233.5,225.54,18.27,555448,229.43,04-Mar-2025
246.99,247.6,229.75,228.54,EQ,REDINGTON,2025-03-04T18:30:00.000Z,228560,21229458,5230024265.95,252.24,229.01,10.53,2234478,246.36,05-Mar-2025
247.32,249.67,247,246.99,EQ,REDINGTON,2025-03-05T18:30:00.000Z,63700,5686370,1406112252.25,252.78,242.79,15.59,886586,247.28,06-Mar-2025
251.11,251.5,249.24,247.32,EQ,REDINGTON,2025-03-06T18:30:00.000Z,69743,6068734,1535916631,256.99,248.41,18.1,1098489,253.09,07-Mar-2025
244.87,243.9,252,251.11,EQ,REDINGTON,2025-03-09T18:30:00.000Z,43818,2620220,647804953.09,254.9,242.5,24.19,633960,247.23,10-Mar-2025
236.94,238.6,242.4,244.87,EQ,REDINGTON,2025-03-10T18:30:00.000Z,49462,2903635,689054884.9,242.42,234.5,27.95,811521,237.31,11-Mar-2025
234.43,234.9,239.4,236.94,EQ,REDINGTON,2025-03-11T18:30:00.000Z,54993,3714005,866486594.69,241.6,228.65,28.48,1057836,233.3,12-Mar-2025
224.6,224.53,235.58,234.43,EQ,REDINGTON,2025-03-12T18:30:00.000Z,49711,3448246,784166864.41,236.64,223.62,34.82,1200595,227.41,13-Mar-2025
225.59,225.8,226.5,224.6,EQ,REDINGTON,2025-03-16T18:30:00.000Z,51128,3777112,852592585.26,228.2,223.15,38.63,1458927,225.73,17-Mar-2025
227.07,227.25,226.55,225.59,EQ,REDINGTON,2025-03-17T18:30:00.000Z,30726,2714432,616483062.51,229.42,224,42.61,1156657,227.11,18-Mar-2025
226.68,227,228.5,227.07,EQ,REDINGTON,2025-03-18T18:30:00.000Z,38198,3251893,734347967.2,229.4,223.19,40.93,1331159,225.82,19-Mar-2025
227.45,227.3,229.2,226.68,EQ,REDINGTON,2025-03-19T18:30:00.000Z,52077,3962208,906245705.62,234.9,224.05,34.9,1382947,228.72,20-Mar-2025
250.18,248.1,229.87,227.45,EQ,REDINGTON,2025-03-20T18:30:00.000Z,322889,39693276,9887336851.22,257.5,229.06,7.98,3169484,249.09,21-Mar-2025
242.92,242.84,251.4,250.18,EQ,REDINGTON,2025-03-23T18:30:00.000Z,57622,4240725,1046992840.59,253.75,242,26.32,1116228,246.89,24-Mar-2025
243.97,243.3,244.8,242.92,EQ,REDINGTON,2025-03-24T18:30:00.000Z,56549,3636699,883191079.89,248.36,238.35,24.61,894839,242.86,25-Mar-2025
238.2,239.2,242.47,243.97,EQ,REDINGTON,2025-03-25T18:30:00.000Z,49291,3604046,866764886.7,244.8,236.21,30.48,1098518,240.5,26-Mar-2025
243.58,240,239.35,238.2,EQ,REDINGTON,2025-03-26T18:30:00.000Z,78865,6096655,1482305583.86,255.5,237.05,28.53,1739317,243.13,27-Mar-2025
242.95,243.45,242.5,243.58,EQ,REDINGTON,2025-03-27T18:30:00.000Z,48057,2452078,592289111.89,244.88,238.11,35.53,871148,241.55,28-Mar-2025
229.71,231.5,241.95,242.95,EQ,REDINGTON,2025-03-31T18:30:00.000Z,66932,4678369,1086231559.53,242.79,227.49,37.1,1735882,232.18,01-Apr-2025
230.47,230.26,232.2,229.71,EQ,REDINGTON,2025-04-01T18:30:00.000Z,44812,2656857,614417186.45,234.6,228.09,29.17,775047,231.26,02-Apr-2025
228.26,228.99,228.95,230.47,EQ,REDINGTON,2025-04-02T18:30:00.000Z,58164,3763823,854837117.22,230.55,222.05,33.86,1274375,227.12,03-Apr-2025
214.39,215.65,228.26,228.26,EQ,REDINGTON,2025-04-03T18:30:00.000Z,52606,3169289,693509544.54,229.26,212.1,37.3,1182212,218.82,04-Apr-2025
203.42,204.94,176.95,214.39,EQ,REDINGTON,2025-04-06T18:30:00.000Z,113445,7581410,1515028047.76,206.8,176.94,38.83,2943772,199.83,07-Apr-2025
201.24,201.7,207,203.42,EQ,REDINGTON,2025-04-07T18:30:00.000Z,61829,4725046,952912339.9,209.53,198.5,40.92,1933383,201.67,08-Apr-2025
204.72,204.2,202.55,201.24,EQ,REDINGTON,2025-04-08T18:30:00.000Z,128039,12404667,2561281150.17,214.19,199.55,21.46,2661763,206.48,09-Apr-2025
215.48,215.1,214.01,204.72,EQ,REDINGTON,2025-04-10T18:30:00.000Z,93628,10032476,2149614366.42,217.73,209.11,22.09,2216007,214.27,11-Apr-2025
224.68,224.8,221.48,215.48,EQ,REDINGTON,2025-04-14T18:30:00.000Z,42945,3463507,773568215.3,226.41,216.32,28.55,988773,223.35,15-Apr-2025
226.37,226.1,225.4,224.68,EQ,REDINGTON,2025-04-15T18:30:00.000Z,41442,3486775,786699382.65,229.19,222,37.41,1304295,225.62,16-Apr-2025
223.55,223.68,226.5,226.37,EQ,REDINGTON,2025-04-16T18:30:00.000Z,29772,1684810,379082619.14,227.7,222.77,40.41,680787,225,17-Apr-2025
229.08,229.1,223.55,223.55,EQ,REDINGTON,2025-04-20T18:30:00.000Z,32456,2209804,503639953.97,231.54,221.69,33.58,742063,227.91,21-Apr-2025
223.8,224,229.1,229.08,EQ,REDINGTON,2025-04-21T18:30:00.000Z,28809,2183580,495664962.19,233,221.1,46.2,1008766,227,22-Apr-2025
238.09,237.4,225,223.8,EQ,REDINGTON,2025-04-22T18:30:00.000Z,106484,11298116,2653248498.57,240,225,15.04,1698952,234.84,23-Apr-2025
245.28,245,238,238.09,EQ,REDINGTON,2025-04-23T18:30:00.000Z,72136,7860560,1927766216.22,247.89,237.31,30.09,2365397,245.25,24-Apr-2025
245.44,244.4,245,245.28,EQ,REDINGTON,2025-04-24T18:30:00.000Z,76782,6284851,1537429613.68,250.5,237.56,26.1,1640453,244.62,25-Apr-2025
249.64,249.5,245,245.44,EQ,REDINGTON,2025-04-27T18:30:00.000Z,45873,3719628,925118827.61,250.97,244.05,39.98,1486985,248.71,28-Apr-2025
248.4,249,249.65,249.64,EQ,REDINGTON,2025-04-28T18:30:00.000Z,37322,2965698,738102805.82,252.99,245.3,46.88,1390203,248.88,29-Apr-2025
245.71,244.9,247.95,248.4,EQ,REDINGTON,2025-04-29T18:30:00.000Z,44259,2793360,692951040.19,253.17,243.6,48.21,1346580,248.07,30-Apr-2025
251.8,250,245.2,245.71,EQ,REDINGTON,2025-05-01T18:30:00.000Z,60069,3911737,981327519.48,255.48,243.56,44.52,1741603,250.87,02-May-2025
248.59,248.9,253,251.8,EQ,REDINGTON,2025-05-04T18:30:00.000Z,40747,2020754,507904922.46,255.49,246.52,43.18,872604,251.34,05-May-2025
250.15,248.5,249.02,248.59,EQ,REDINGTON,2025-05-05T18:30:00.000Z,92857,8472053,2151730618.83,258.5,248.01,31.3,2651782,253.98,06-May-2025
252.18,252.7,244,250.15,EQ,REDINGTON,2025-05-06T18:30:00.000Z,31868,2068031,515369550.57,253.65,243.82,29.48,609638,249.21,07-May-2025
247.5,246.8,252.12,252.18,EQ,REDINGTON,2025-05-07T18:30:00.000Z,38376,1915449,483674281.74,256.28,244,38.63,740022,252.51,08-May-2025
259.35,258,240.56,247.5,EQ,REDINGTON,2025-05-08T18:30:00.000Z,92488,7216394,1844200853.07,264.8,240.55,29.18,2105478,255.56,09-May-2025
260.94,260.68,264.54,259.35,EQ,REDINGTON,2025-05-11T18:30:00.000Z,68564,4628903,1216830389.08,267.79,259.01,42.57,1970410,262.88,12-May-2025
272.52,272.6,261.1,260.94,EQ,REDINGTON,2025-05-12T18:30:00.000Z,167810,17618708,4840581882.17,281.9,261.01,29.88,5263855,274.74,13-May-2025
277.97,277.84,273.2,272.52,EQ,REDINGTON,2025-05-13T18:30:00.000Z,50934,5204037,1440860659.01,279,271.15,53.87,2803505,276.87,14-May-2025
279.29,279.55,277.97,277.97,EQ,REDINGTON,2025-05-14T18:30:00.000Z,30413,2666313,743610527.65,280.45,276,51.02,1360383,278.89,15-May-2025
280.16,279.21,279.3,279.29,EQ,REDINGTON,2025-05-15T18:30:00.000Z,24613,1767396,493659861.88,281.5,276.52,44.93,794132,279.31,16-May-2025
280.17,279.44,281,280.16,EQ,REDINGTON,2025-05-18T18:30:00.000Z,63978,4056114,1144090502.31,290.65,277.5,48.45,1965094,282.07,19-May-2025
282.65,283.75,300.01,280.17,EQ,REDINGTON,2025-05-19T18:30:00.000Z,153301,18143264,5289809981.41,306.99,280.28,23.22,4213563,291.56,20-May-2025
289.88,289.7,286.15,282.65,EQ,REDINGTON,2025-05-20T18:30:00.000Z,72293,7116531,2063392571.57,297,281.3,28.61,2035977,289.94,21-May-2025
274.88,275,289.5,289.88,EQ,REDINGTON,2025-05-21T18:30:00.000Z,41320,3607616,1004701875.99,289.5,274,38.86,1402025,278.49,22-May-2025
271.77,271.7,275.98,274.88,EQ,REDINGTON,2025-05-22T18:30:00.000Z,43805,2344501,642186058.84,278.5,270.96,42.55,997579,273.91,23-May-2025
266.76,268,271.77,271.77,EQ,REDINGTON,2025-05-25T18:30:00.000Z,31247,2171657,583787436.66,273.52,264.55,38.41,834071,268.82,26-May-2025
261.04,261.96,268,266.76,EQ,REDINGTON,2025-05-26T18:30:00.000Z,37763,2510998,661864141.73,269.74,259,45.52,1142903,263.59,27-May-2025
267.62,267.45,262.57,261.04,EQ,REDINGTON,2025-05-27T18:30:00.000Z,55774,3633910,974239092.81,270.7,262.5,47.71,1733859,268.1,28-May-2025
264.67,265,269,267.62,EQ,REDINGTON,2025-05-28T18:30:00.000Z,32447,1714747,457015841.13,270.25,263.21,41.65,714275,266.52,29-May-2025
258.67,258.9,265,264.67,EQ,REDINGTON,2025-05-29T18:30:00.000Z,41659,3363939,875346181.68,265.75,256.46,54.02,1817121,260.21,30-May-2025
269.8,269.9,258.6,258.67,EQ,REDINGTON,2025-06-01T18:30:00.000Z,46623,3789877,1014090749.3,270.1,258,47.82,1812166,267.58,02-Jun-2025
268.85,268.65,270,269.8,EQ,REDINGTON,2025-06-02T18:30:00.000Z,47153,3944192,1070325343.7,274.95,266.3,40.84,1610825,271.37,03-Jun-2025
267.15,267.25,270.2,268.85,EQ,REDINGTON,2025-06-03T18:30:00.000Z,30207,2051637,554485384.1,276,265.2,35.79,734346,270.26,04-Jun-2025
276.95,277.5,268.8,267.15,EQ,REDINGTON,2025-06-04T18:30:00.000Z,35892,2691822,738296791.4,277.5,268.2,51.48,1385745,274.27,05-Jun-2025
282.7,282.4,277.9,276.95,EQ,REDINGTON,2025-06-05T18:30:00.000Z,44169,3256548,916716251.45,285,274,40.9,1332075,281.5,06-Jun-2025
285.75,285.35,285,282.7,EQ,REDINGTON,2025-06-08T18:30:00.000Z,33007,1947664,558583216.7,290.9,283.35,43.8,852984,286.8,09-Jun-2025
292.7,292.8,287.45,285.75,EQ,REDINGTON,2025-06-09T18:30:00.000Z,48906,3434742,1004278417.6,295,286,50.22,1724846,292.39,10-Jun-2025
287,286.5,293.7,292.7,EQ,REDINGTON,2025-06-10T18:30:00.000Z,55120,3692225,1086053080.9,303.5,282.75,41.97,1549477,294.15,11-Jun-2025
299.25,299.85,286.75,287,EQ,REDINGTON,2025-06-11T18:30:00.000Z,151847,10601489,3169901483.5,304,286.15,24.38,2584748,299.01,12-Jun-2025
295.35,294.9,296.2,299.25,EQ,REDINGTON,2025-06-12T18:30:00.000Z,53122,2917908,862376869.4,299.55,290.8,44.86,1309031,295.55,13-Jun-2025
297,295.5,293.5,295.35,EQ,REDINGTON,2025-06-15T18:30:00.000Z,34609,2303376,675049509.3,298.35,284.55,40.63,935752,293.07,16-Jun-2025
295.4,294.85,296.3,297,EQ,REDINGTON,2025-06-16T18:30:00.000Z,25095,1899658,558576212.75,297.2,289.55,43.61,828367,294.04,17-Jun-2025
296.45,296,294.9,295.4,EQ,REDINGTON,2025-06-17T18:30:00.000Z,89119,7555799,2281300118.7,309.95,294.35,17.6,1329738,301.93,18-Jun-2025
299.25,299.85,296.5,296.45,EQ,REDINGTON,2025-06-18T18:30:00.000Z,47937,3573321,1070644817.5,302.8,294.1,23.91,854483,299.62,19-Jun-2025
293.2,293.2,299.9,299.25,EQ,REDINGTON,2025-06-19T18:30:00.000Z,45153,2892384,849889790.35,301.8,290,43.39,1254975,293.84,20-Jun-2025
289.7,290,291.95,293.2,EQ,REDINGTON,2025-06-22T18:30:00.000Z,28696,2329066,672653817.8,292.05,285.65,41.78,973086,288.81,23-Jun-2025
299.4,299.5,294,289.7,EQ,REDINGTON,2025-06-23T18:30:00.000Z,32913,2398992,717708882.4,302.45,293.95,36.58,877582,299.17,24-Jun-2025
306.95,307,300.9,299.4,EQ,REDINGTON,2025-06-24T18:30:00.000Z,47558,3094983,945229737.1,308.8,299.2,43.69,1352103,305.41,25-Jun-2025
296.9,297.1,307.65,306.95,EQ,REDINGTON,2025-06-25T18:30:00.000Z,42817,2834016,851380190.25,312.9,296,41.43,1174021,300.41,26-Jun-2025
322.05,323.1,298.55,296.9,EQ,REDINGTON,2025-06-26T18:30:00.000Z,86027,7389597,2331173748.2,329.7,296.7,42.95,3173753,315.47,27-Jun-2025
325.35,325.9,322.5,322.05,EQ,REDINGTON,2025-06-29T18:30:00.000Z,100813,7463289,2452296197,334.8,320.75,29.77,2221970,328.58,30-Jun-2025
329.7,329.2,326.6,325.35,EQ,REDINGTON,2025-06-30T18:30:00.000Z,37830,3016063,991373159.8,331.25,323.15,34.55,1042136,328.7,01-Jul-2025
312,312.9,329,329.7,EQ,REDINGTON,2025-07-01T18:30:00.000Z,72079,4247051,1339219717.65,329.2,310.8,39.78,1689442,315.33,02-Jul-2025
312.35,313.4,313.7,312,EQ,REDINGTON,2025-07-02T18:30:00.000Z,52213,4308472,1351803076.15,320.55,310.6,37.49,1615119,313.75,03-Jul-2025
312,312.45,308,312.35,EQ,REDINGTON,2025-07-03T18:30:00.000Z,23395,1795602,557423813.45,313.4,306.45,30.82,553371,310.44,04-Jul-2025
310.2,309.45,311.5,312,EQ,REDINGTON,2025-07-06T18:30:00.000Z,25326,1501973,468655155.9,315.2,308.85,42.62,640094,312.03,07-Jul-2025
307.75,307.15,312.15,310.2,EQ,REDINGTON,2025-07-07T18:30:00.000Z,23981,1317003,405896910.35,312.15,306.05,52.21,687589,308.2,08-Jul-2025
300.95,301.95,309,307.75,EQ,REDINGTON,2025-07-08T18:30:00.000Z,32757,1816252,549407327.45,309.4,300,52.54,954196,302.5,09-Jul-2025
297.55,297.95,303.55,300.95,EQ,REDINGTON,2025-07-09T18:30:00.000Z,25187,1522947,455800010.45,303.55,296.45,48.82,743458,299.29,10-Jul-2025
299.8,300,297.95,297.55,EQ,REDINGTON,2025-07-10T18:30:00.000Z,32724,1689109,504090126.65,301.1,294.8,47.1,795486,298.44,11-Jul-2025
307.95,308.8,300,299.8,EQ,REDINGTON,2025-07-13T18:30:00.000Z,38671,2381790,727889816.5,309.8,297,38.31,912422,305.61,14-Jul-2025
309.6,309,309,307.95,EQ,REDINGTON,2025-07-14T18:30:00.000Z,29821,1538234,475627531.75,313.9,304.75,36.43,560342,309.2,15-Jul-2025
307,306.8,311.45,309.6,EQ,REDINGTON,2025-07-15T18:30:00.000Z,24978,1077335,331036130.3,311.6,305.6,50.97,549138,307.27,16-Jul-2025
308.55,308.8,308.05,307,EQ,REDINGTON,2025-07-16T18:30:00.000Z,17875,770253,237466461.25,310.2,305.4,48,369702,308.3,17-Jul-2025
310.75,309.95,308.55,308.55,EQ,REDINGTON,2025-07-17T18:30:00.000Z,24266,1231310,380889547.1,312.95,305.5,46.16,568430,309.34,18-Jul-2025
303.75,303.4,310,310.75,EQ,REDINGTON,2025-07-20T18:30:00.000Z,23786,1088361,330270812.05,310.35,301,44.38,483060,303.46,21-Jul-2025
311.9,310.85,305.6,303.75,EQ,REDINGTON,2025-07-21T18:30:00.000Z,30745,1465737,452910345.65,313.2,302.05,40.43,592629,309,22-Jul-2025
311.15,310.9,313.5,311.9,EQ,REDINGTON,2025-07-22T18:30:00.000Z,22239,1130803,350806816.4,313.5,307.15,43.96,497067,310.23,23-Jul-2025
303.5,303,309.6,311.15,EQ,REDINGTON,2025-07-23T18:30:00.000Z,23532,1173978,357577434.7,311.15,302,52.12,611935,304.59,24-Jul-2025
294.2,294.55,304.5,303.5,EQ,REDINGTON,2025-07-24T18:30:00.000Z,37896,1441082,429893163.35,306.3,292.6,53.97,777708,298.31,25-Jul-2025
286.1,285.8,292.8,294.2,EQ,REDINGTON,2025-07-27T18:30:00.000Z,54885,2174088,626047043.85,294.35,284.15,55.16,1199335,287.96,28-Jul-2025
287.9,288.3,286.05,286.1,EQ,REDINGTON,2025-07-28T18:30:00.000Z,52640,1944094,562223826.45,297.1,284.45,34.73,675230,289.2,29-Jul-2025
265.45,265.35,289.95,287.9,EQ,REDINGTON,2025-07-29T18:30:00.000Z,105773,5896950,1612047325.25,290.5,264.15,26.68,1573527,273.37,30-Jul-2025
250.2,251,259.95,265.45,EQ,REDINGTON,2025-07-30T18:30:00.000Z,79181,4980076,1259493357.25,262.35,248.05,37.85,1885079,252.91,31-Jul-2025
249.45,248.2,251.5,250.2,EQ,REDINGTON,2025-07-31T18:30:00.000Z,62713,3279248,834242122.7,258.85,245.65,34.63,1135492,254.4,01-Aug-2025
251.9,255.25,248.2,249.45,EQ,REDINGTON,2025-08-03T18:30:00.000Z,71095,3944705,975827592.45,255.9,239,44.42,1752231,247.38,04-Aug-2025
253,253,255,251.9,EQ,REDINGTON,2025-08-04T18:30:00.000Z,47056,2130960,542311347.9,258.6,251.85,35.61,758834,254.49,05-Aug-2025
239.2,239.4,254,253,EQ,REDINGTON,2025-08-05T18:30:00.000Z,91523,3838274,928380477.4,254,237.7,46.72,1793266,241.87,06-Aug-2025
242.85,242.55,239,239.2,EQ,REDINGTON,2025-08-06T18:30:00.000Z,37806,2002520,482109133.1,243.9,234.65,32.48,650381,240.75,07-Aug-2025
241.1,242.4,242.55,242.85,EQ,REDINGTON,2025-08-07T18:30:00.000Z,44931,2539216,610365483.2,245,236.5,43.74,1110620,240.38,08-Aug-2025
242.7,242.25,240.1,241.1,EQ,REDINGTON,2025-08-10T18:30:00.000Z,28137,989054,239455962.2,244,238.35,46.36,458566,242.11,11-Aug-2025
235.8,235,242.25,242.7,EQ,REDINGTON,2025-08-11T18:30:00.000Z,41134,1605988,381758983.9,242.95,234.25,57.55,924277,237.71,12-Aug-2025
240.15,240.15,237.2,235.8,EQ,REDINGTON,2025-08-12T18:30:00.000Z,32747,1369644,327210625.55,241.25,235,50.72,694739,238.9,13-Aug-2025
237.1,237,240,240.15,EQ,REDINGTON,2025-08-13T18:30:00.000Z,36743,1213950,287831714.35,241.35,234.9,53.76,652600,237.1,14-Aug-2025
239.85,241.3,240,237.1,EQ,REDINGTON,2025-08-17T18:30:00.000Z,38027,1932884,460974003.45,241.95,235.35,58.59,1132418,238.49,18-Aug-2025
243.65,244.9,241.1,239.85,EQ,REDINGTON,2025-08-18T18:30:00.000Z,47430,2760769,671440838.5,249.15,238.2,43,1187191,243.21,19-Aug-2025
246.45,245.5,243.4,243.65,EQ,REDINGTON,2025-08-19T18:30:00.000Z,67558,2737710,669949311.6,248.15,240.85,66.13,1810531,244.71,20-Aug-2025
242.2,242.45,246.95,246.45,EQ,REDINGTON,2025-08-20T18:30:00.000Z,27292,1425213,346949668.15,247.7,241.85,67.51,962229,243.44,21-Aug-2025
243.3,243.05,241.15,242.2,EQ,REDINGTON,2025-08-21T18:30:00.000Z,33248,1793596,435813082.35,245.2,238.45,58.41,1047575,242.98,22-Aug-2025
