CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
399.25,398.5,397.7,397.7,EQ,EIHOTEL,2025-01-16T18:30:00.000Z,8696,191587,76435644.05,401.15,395.9,46.9,89855,398.96,17-Jan-2025
404.95,404.5,404,399.25,EQ,EIHOTEL,2025-01-19T18:30:00.000Z,10365,236263,95119694.4,407.8,398.05,57.79,136537,402.6,20-Jan-2025
402.55,404,404.95,404.95,EQ,EIHOTEL,2025-01-20T18:30:00.000Z,10308,255119,102887441.45,408.9,401.5,62.14,158533,403.29,21-Jan-2025
398.05,396.3,402.3,402.55,EQ,EIHOTEL,2025-01-21T18:30:00.000Z,18744,409562,162467882.35,402.4,390.2,60.19,246529,396.69,22-Jan-2025
385.2,385.25,392.1,398.05,EQ,EIHOTEL,2025-01-22T18:30:00.000Z,49353,1026580,394934528.65,398.75,378.15,41.46,425588,384.71,23-Jan-2025
379.35,377.75,385.7,385.2,EQ,EIHOTEL,2025-01-23T18:30:00.000Z,26529,386029,147178067.75,388.3,377.25,45.95,177368,381.26,24-Jan-2025
356.1,356,374.5,379.35,EQ,EIHOTEL,2025-01-26T18:30:00.000Z,26759,466712,168390689.95,374.5,352.5,53.1,247815,360.8,27-Jan-2025
355.1,356.95,356.4,356.1,EQ,EIHOTEL,2025-01-27T18:30:00.000Z,29732,541234,189042850.5,359.3,340.85,38.62,209032,349.28,28-Jan-2025
365.85,366.4,360,355.1,EQ,EIHOTEL,2025-01-28T18:30:00.000Z,15858,258321,93518461.65,367.45,355.3,45.15,116626,362.02,29-Jan-2025
361.05,362.75,370,365.85,EQ,EIHOTEL,2025-01-29T18:30:00.000Z,15526,231620,84484870.35,371.95,357.8,45.63,105694,364.76,30-Jan-2025
370.5,370.7,357,361.05,EQ,EIHOTEL,2025-01-30T18:30:00.000Z,11424,162375,59685049.4,371.75,357,43.39,70460,367.58,31-Jan-2025
371.2,370.75,371.6,370.5,EQ,EIHOTEL,2025-01-31T18:30:00.000Z,28310,500340,183033579.7,374,358.1,36.98,185033,365.82,01-Feb-2025
375.3,375.4,370,371.2,EQ,EIHOTEL,2025-02-02T18:30:00.000Z,24100,478369,179515089.55,379.65,366.3,31.5,150675,375.26,03-Feb-2025
383.5,383.95,375.95,375.3,EQ,EIHOTEL,2025-02-03T18:30:00.000Z,31103,718143,274096155.8,389,375.3,41.08,295048,381.67,04-Feb-2025
377.35,378.2,384.85,383.5,EQ,EIHOTEL,2025-02-04T18:30:00.000Z,13880,208586,79417782.9,386.4,375.5,43.85,91474,380.74,05-Feb-2025
383.75,381,381.9,377.35,EQ,EIHOTEL,2025-02-05T18:30:00.000Z,15549,275666,105037467.7,385,376.15,49.86,137451,381.03,06-Feb-2025
384.35,384.45,382.7,383.75,EQ,EIHOTEL,2025-02-06T18:30:00.000Z,25539,264648,101063814.5,386.45,376.05,48.64,128729,381.88,07-Feb-2025
379.5,377.75,388,384.35,EQ,EIHOTEL,2025-02-09T18:30:00.000Z,18455,312578,117435726.4,390,367.2,42.83,133876,375.7,10-Feb-2025
353.95,354.15,356.35,379.5,EQ,EIHOTEL,2025-02-10T18:30:00.000Z,76757,2032727,720271043.4,364.05,345.1,35.26,716716,354.34,11-Feb-2025
342.1,342.5,351,353.95,EQ,EIHOTEL,2025-02-11T18:30:00.000Z,51110,1194489,411406018.05,351,333.6,55.28,660270,344.42,12-Feb-2025
335.2,335.7,343.25,342.1,EQ,EIHOTEL,2025-02-12T18:30:00.000Z,36762,714246,241656580.55,348.7,333.15,51.06,364675,338.34,13-Feb-2025
335.4,334.9,340,335.2,EQ,EIHOTEL,2025-02-13T18:30:00.000Z,24049,435948,145619001.3,340.5,329.9,46.41,202303,334.03,14-Feb-2025
321.15,321.6,310,335.4,EQ,EIHOTEL,2025-02-16T18:30:00.000Z,67579,1570445,504089178.5,327.65,310,46.47,729805,320.98,17-Feb-2025
314.55,314.5,320,321.15,EQ,EIHOTEL,2025-02-17T18:30:00.000Z,42893,961621,300780050.25,321.95,305,53.12,510860,312.78,18-Feb-2025
328.3,326,314,314.55,EQ,EIHOTEL,2025-02-18T18:30:00.000Z,39084,738129,238983898.3,330.6,310.5,54.9,405216,323.77,19-Feb-2025
325.4,325,326.55,328.3,EQ,EIHOTEL,2025-02-19T18:30:00.000Z,47874,627750,204487232.15,331,320.4,51.45,322960,325.75,20-Feb-2025
320.35,319.15,323.5,325.4,EQ,EIHOTEL,2025-02-20T18:30:00.000Z,29189,700643,227219161.2,334.15,317.1,56.56,396318,324.3,21-Feb-2025
316,316.25,317,320.35,EQ,EIHOTEL,2025-02-23T18:30:00.000Z,19941,372319,117738035.8,320,312.5,54.63,203410,316.23,24-Feb-2025
318.35,316.7,314.7,316,EQ,EIHOTEL,2025-02-24T18:30:00.000Z,31180,779336,245900165.05,320.65,311.2,52.82,411624,315.53,25-Feb-2025
329.6,329.3,321,318.35,EQ,EIHOTEL,2025-02-26T18:30:00.000Z,61314,1871201,615796978.45,337.5,313.6,20.02,374686,329.09,27-Feb-2025
319.25,321.5,324.1,329.6,EQ,EIHOTEL,2025-02-27T18:30:00.000Z,28050,621431,198430779.55,330.4,314.35,40.34,250698,319.31,28-Feb-2025
321.5,322,319.25,319.25,EQ,EIHOTEL,2025-03-02T18:30:00.000Z,28876,576232,183538754.9,324.8,310.45,38.09,219486,318.52,03-Mar-2025
334,335,320,321.5,EQ,EIHOTEL,2025-03-03T18:30:00.000Z,32956,628969,206070098.1,336.55,314.65,47.49,298701,327.63,04-Mar-2025
341.3,341.45,329,334,EQ,EIHOTEL,2025-03-04T18:30:00.000Z,40822,548291,185567125.45,343.9,329,42.92,235323,338.45,05-Mar-2025
342.4,344.5,345,341.3,EQ,EIHOTEL,2025-03-05T18:30:00.000Z,15951,307355,105348624.65,347.35,338.3,47,144455,342.76,06-Mar-2025
339.75,339.75,342.65,342.4,EQ,EIHOTEL,2025-03-06T18:30:00.000Z,13984,263702,90244893.05,346.95,337.85,40.83,107665,342.22,07-Mar-2025
341.1,341.85,339,339.75,EQ,EIHOTEL,2025-03-09T18:30:00.000Z,32367,543071,183863250.45,343.9,333.4,51.8,281323,338.56,10-Mar-2025
341.1,341.9,340,341.1,EQ,EIHOTEL,2025-03-10T18:30:00.000Z,13579,318331,108293161.65,343.3,332.15,53.5,170295,340.19,11-Mar-2025
346.1,345.1,339.6,341.1,EQ,EIHOTEL,2025-03-11T18:30:00.000Z,24812,582842,200906948,352,336.3,37.86,220663,344.7,12-Mar-2025
359.1,356.7,346.35,346.1,EQ,EIHOTEL,2025-03-12T18:30:00.000Z,49401,1583720,561722566.65,361.9,340,34.26,542590,354.69,13-Mar-2025
363.5,360.7,356.2,359.1,EQ,EIHOTEL,2025-03-16T18:30:00.000Z,36066,1001205,362819127.1,372.85,353.7,40.23,402827,362.38,17-Mar-2025
366.15,364.55,362.6,363.5,EQ,EIHOTEL,2025-03-17T18:30:00.000Z,20267,617577,226676921.55,373.55,360.55,56.28,347587,367.04,18-Mar-2025
362.05,361.75,368.65,366.15,EQ,EIHOTEL,2025-03-18T18:30:00.000Z,25316,608645,222246043.7,371,361,57.4,349388,365.15,19-Mar-2025
359.95,358.5,363,362.05,EQ,EIHOTEL,2025-03-19T18:30:00.000Z,19974,454276,165279363.35,370.55,358.1,37.84,171914,363.83,20-Mar-2025
385.15,385,359.5,359.95,EQ,EIHOTEL,2025-03-20T18:30:00.000Z,23233,699453,262556330.85,389.9,357.75,51.9,362998,375.37,21-Mar-2025
377.95,377.15,386.05,385.15,EQ,EIHOTEL,2025-03-23T18:30:00.000Z,40189,1221532,474212824.15,402.6,375,42.42,518197,388.21,24-Mar-2025
374.45,378,378,377.95,EQ,EIHOTEL,2025-03-24T18:30:00.000Z,17585,290598,108550254.95,379.3,368.6,46.76,135888,373.54,25-Mar-2025
362.4,364,377.2,374.45,EQ,EIHOTEL,2025-03-25T18:30:00.000Z,17286,307617,112684686.9,377.2,360.55,50.6,155665,366.31,26-Mar-2025
363.8,365.5,362.4,362.4,EQ,EIHOTEL,2025-03-26T18:30:00.000Z,36849,827440,301584032.05,386.7,350.15,30.06,248760,364.48,27-Mar-2025
353.5,352.9,364.95,363.8,EQ,EIHOTEL,2025-03-27T18:30:00.000Z,23147,570330,204465907.5,369.5,351.3,45.52,259624,358.5,28-Mar-2025
366.45,366.2,352,353.5,EQ,EIHOTEL,2025-03-31T18:30:00.000Z,22715,452753,165372439.9,377,350.2,22.06,99859,365.26,01-Apr-2025
375.95,375.95,368.9,366.45,EQ,EIHOTEL,2025-04-01T18:30:00.000Z,37097,1701049,643729220.15,384,364,48.78,829708,378.43,02-Apr-2025
376.9,376.05,374.4,375.95,EQ,EIHOTEL,2025-04-02T18:30:00.000Z,11371,227787,85826229.45,380,370.6,41.68,94939,376.78,03-Apr-2025
366,365.95,377.65,376.9,EQ,EIHOTEL,2025-04-03T18:30:00.000Z,13007,168760,62312922.25,379.15,363.25,43.1,72742,369.24,04-Apr-2025
351.95,355.5,340,366,EQ,EIHOTEL,2025-04-06T18:30:00.000Z,29961,651729,225197114.25,355.5,334.95,47.29,308215,345.54,07-Apr-2025
359.9,360,366,351.95,EQ,EIHOTEL,2025-04-07T18:30:00.000Z,11779,228556,82097205.5,366,353.1,39.43,90110,359.2,08-Apr-2025
353.2,353.05,363,359.9,EQ,EIHOTEL,2025-04-08T18:30:00.000Z,10271,207409,73181399.55,363,350,57.83,119939,352.84,09-Apr-2025
361.35,359,370,353.2,EQ,EIHOTEL,2025-04-10T18:30:00.000Z,14577,380439,137813972.8,370,356.1,45.56,173331,362.25,11-Apr-2025
369.25,370,364.95,361.35,EQ,EIHOTEL,2025-04-14T18:30:00.000Z,15453,384570,141949241.15,373.05,362.6,39.89,153421,369.11,15-Apr-2025
370.4,370.65,371.7,369.25,EQ,EIHOTEL,2025-04-15T18:30:00.000Z,12113,253502,94100522.55,376.15,367.15,48.01,121706,371.2,16-Apr-2025
373,372.8,370.4,370.4,EQ,EIHOTEL,2025-04-16T18:30:00.000Z,11423,308725,115350409.55,378.3,368.4,43.02,132804,373.63,17-Apr-2025
381.55,382,373.85,373,EQ,EIHOTEL,2025-04-20T18:30:00.000Z,11087,303836,114761245.85,384.9,371.5,53.24,161774,377.71,21-Apr-2025
382.3,384,381.55,381.55,EQ,EIHOTEL,2025-04-21T18:30:00.000Z,12004,222896,84935673.9,384.35,377.05,45.35,101092,381.06,22-Apr-2025
394,396.6,386,382.3,EQ,EIHOTEL,2025-04-22T18:30:00.000Z,22220,530726,206115884.2,396.6,378.05,50.92,270231,388.37,23-Apr-2025
391.65,390,394,394,EQ,EIHOTEL,2025-04-23T18:30:00.000Z,17880,495826,194182094.05,397.4,389,62.29,308851,391.63,24-Apr-2025
383.8,385,391.65,391.65,EQ,EIHOTEL,2025-04-24T18:30:00.000Z,28858,912304,346333425.95,391.65,369,57.22,521994,379.63,25-Apr-2025
380.25,380.25,383.75,383.8,EQ,EIHOTEL,2025-04-27T18:30:00.000Z,10141,264640,100410215.25,383.75,375.25,53.26,140941,379.42,28-Apr-2025
378.65,380,382.85,380.25,EQ,EIHOTEL,2025-04-28T18:30:00.000Z,10201,230724,87508209.35,385,374.2,56.67,130749,379.28,29-Apr-2025
370.45,370.05,375.6,378.65,EQ,EIHOTEL,2025-04-29T18:30:00.000Z,15943,409097,151942267.95,378.6,367.25,55.23,225933,371.41,30-Apr-2025
364.5,364.9,367.25,370.45,EQ,EIHOTEL,2025-05-01T18:30:00.000Z,11939,153436,56322291.85,373.7,363.05,40.2,61687,367.07,02-May-2025
363.35,363,365,364.5,EQ,EIHOTEL,2025-05-04T18:30:00.000Z,9345,193747,70575922.3,369.8,362,52.36,101439,364.27,05-May-2025
351.5,352.4,364,363.35,EQ,EIHOTEL,2025-05-05T18:30:00.000Z,17009,424935,152375782.5,367.75,348.95,54.19,230282,358.59,06-May-2025
370.3,368.8,355,351.5,EQ,EIHOTEL,2025-05-06T18:30:00.000Z,29180,698250,253410864.75,373.4,346.2,42.57,297256,362.92,07-May-2025
356.3,364.7,371.6,370.3,EQ,EIHOTEL,2025-05-07T18:30:00.000Z,10789,168030,60823484.35,372.75,354,53.43,89772,361.98,08-May-2025
348,347.6,336.35,356.3,EQ,EIHOTEL,2025-05-08T18:30:00.000Z,31014,776292,266147201.75,354.75,334.15,32.28,250617,342.84,09-May-2025
366.9,367.55,361,348,EQ,EIHOTEL,2025-05-11T18:30:00.000Z,12141,379349,138834816.85,369,361,37.39,141833,365.98,12-May-2025
366.7,365,366.8,366.9,EQ,EIHOTEL,2025-05-12T18:30:00.000Z,9280,247094,90576713.3,372.2,362.3,41.81,103317,366.57,13-May-2025
365.8,366,366.7,366.7,EQ,EIHOTEL,2025-05-13T18:30:00.000Z,9888,281217,103365337.55,372.75,364.8,47.23,132811,367.56,14-May-2025
363.9,364.3,369,365.8,EQ,EIHOTEL,2025-05-14T18:30:00.000Z,7659,204979,74769527.15,369.05,362.05,55.68,114140,364.77,15-May-2025
375.2,374.85,369,363.9,EQ,EIHOTEL,2025-05-15T18:30:00.000Z,14195,563955,208074218,376,364.4,68.35,385482,368.96,16-May-2025
376.7,377.3,376.55,375.2,EQ,EIHOTEL,2025-05-18T18:30:00.000Z,24135,639453,241621229.8,385,370.6,43.93,280914,377.86,19-May-2025
379.4,380.15,382.8,376.7,EQ,EIHOTEL,2025-05-19T18:30:00.000Z,14801,610177,231303823.25,383.9,374.25,40.96,249959,379.08,20-May-2025
370.05,371,378,379.4,EQ,EIHOTEL,2025-05-20T18:30:00.000Z,17381,833548,311197533.4,381.3,368.1,66.82,556994,373.34,21-May-2025
373.45,372.5,371.6,370.05,EQ,EIHOTEL,2025-05-21T18:30:00.000Z,10384,466777,174588100.45,378.7,370.65,59.15,276118,374.03,22-May-2025
373.65,375,375,373.45,EQ,EIHOTEL,2025-05-22T18:30:00.000Z,14475,519520,195430933.45,382,370.15,30.49,158404,376.18,23-May-2025
370.15,370,374.9,373.65,EQ,EIHOTEL,2025-05-25T18:30:00.000Z,5832,207293,77228306,377.7,369.05,56.85,117852,372.56,26-May-2025
369.25,370,371.8,370.15,EQ,EIHOTEL,2025-05-26T18:30:00.000Z,6776,249715,92382238.15,374,366.7,55.46,138483,369.95,27-May-2025
365,365.3,372,369.25,EQ,EIHOTEL,2025-05-27T18:30:00.000Z,10181,238273,87600621.8,374.2,364,55.28,131714,367.65,28-May-2025
365.35,365,368.8,365,EQ,EIHOTEL,2025-05-28T18:30:00.000Z,9954,830929,303246364.6,368.8,362.25,87.04,723208,364.95,29-May-2025
369.6,371.3,365.35,365.35,EQ,EIHOTEL,2025-05-29T18:30:00.000Z,14379,338286,125109090.45,373.9,364.05,54.14,183156,369.83,30-May-2025
376.9,378,373.65,369.6,EQ,EIHOTEL,2025-06-01T18:30:00.000Z,15752,437331,164845933.05,380.5,370.65,38.31,167542,376.94,02-Jun-2025
374.8,374,380.9,376.9,EQ,EIHOTEL,2025-06-02T18:30:00.000Z,11053,235973,88869910.6,383.25,370.3,50.98,120307,376.61,03-Jun-2025
373.8,375,376.95,374.8,EQ,EIHOTEL,2025-06-03T18:30:00.000Z,9606,280050,105177167.95,378.1,371.85,71.95,201490,375.57,04-Jun-2025
374.55,375.4,375.9,373.8,EQ,EIHOTEL,2025-06-04T18:30:00.000Z,11421,207991,77945177.35,379,372.8,59.11,122949,374.75,05-Jun-2025
374.6,374.8,376.8,374.55,EQ,EIHOTEL,2025-06-05T18:30:00.000Z,9273,384642,144659238.9,379.9,374.2,66.88,257254,376.09,06-Jun-2025
381,381,376.45,374.6,EQ,EIHOTEL,2025-06-08T18:30:00.000Z,11356,496075,188535228.85,384.8,374.05,51.34,254667,380.05,09-Jun-2025
379.05,378.7,382.75,381,EQ,EIHOTEL,2025-06-09T18:30:00.000Z,10107,363484,138776624.7,385.7,375.6,41.18,149668,381.8,10-Jun-2025
372.7,372.75,382,379.05,EQ,EIHOTEL,2025-06-10T18:30:00.000Z,7840,310762,116726567.95,382.75,371.1,54.53,169445,375.61,11-Jun-2025
364.65,363.5,374.4,372.7,EQ,EIHOTEL,2025-06-11T18:30:00.000Z,8548,198377,73171274.2,376.65,363.15,50.53,100241,368.85,12-Jun-2025
358.95,359,355,364.65,EQ,EIHOTEL,2025-06-12T18:30:00.000Z,11796,315454,113272108.75,363.65,354,43.71,137899,359.08,13-Jun-2025
359.15,359.2,367.7,358.95,EQ,EIHOTEL,2025-06-15T18:30:00.000Z,15687,352473,126353523.6,367.7,354,34.27,120795,358.48,16-Jun-2025
354.65,353.9,360,359.15,EQ,EIHOTEL,2025-06-16T18:30:00.000Z,12030,263847,94349790.05,362.9,353,54.01,142503,357.59,17-Jun-2025
353.2,353.8,354.8,354.65,EQ,EIHOTEL,2025-06-17T18:30:00.000Z,8308,193864,68693218.3,358.4,351.2,46.48,90117,354.34,18-Jun-2025
346.2,344.9,353.8,353.2,EQ,EIHOTEL,2025-06-18T18:30:00.000Z,12096,214203,74665780.7,355.5,344.1,55.21,118267,348.57,19-Jun-2025
344.55,344,347.5,346.2,EQ,EIHOTEL,2025-06-19T18:30:00.000Z,27849,835118,287874475.75,351.15,340.5,65.78,549318,344.71,20-Jun-2025
346.05,345.3,343.1,344.55,EQ,EIHOTEL,2025-06-22T18:30:00.000Z,7131,145143,50291657.5,349.3,341.4,47.47,68896,346.5,23-Jun-2025
349.5,349.2,350,346.05,EQ,EIHOTEL,2025-06-23T18:30:00.000Z,10523,325360,113642716.5,353,345,46.52,151368,349.28,24-Jun-2025
363.45,363,349.8,349.5,EQ,EIHOTEL,2025-06-24T18:30:00.000Z,17476,484553,174388918.75,365.6,349.8,49.08,237812,359.9,25-Jun-2025
364.4,365,365.35,363.45,EQ,EIHOTEL,2025-06-25T18:30:00.000Z,13787,317177,115901679.85,370.9,362.1,42.83,135834,365.42,26-Jun-2025
358.35,358.35,366.8,364.4,EQ,EIHOTEL,2025-06-26T18:30:00.000Z,21371,1093188,392951284.1,368,357,81.3,888780,359.45,27-Jun-2025
369.35,369.9,358.35,358.35,EQ,EIHOTEL,2025-06-29T18:30:00.000Z,17497,441689,162243499.65,370.4,358.35,45.05,199000,367.33,30-Jun-2025
367.6,367.8,371.6,369.35,EQ,EIHOTEL,2025-06-30T18:30:00.000Z,11140,165285,60709843.75,371.6,364,54.49,90056,367.3,01-Jul-2025
363.85,363.7,367.9,367.6,EQ,EIHOTEL,2025-07-01T18:30:00.000Z,11020,135772,49508973.55,371.4,362.2,55.62,75518,364.65,02-Jul-2025
367.95,367.8,363.85,363.85,EQ,EIHOTEL,2025-07-02T18:30:00.000Z,17358,305670,112497587.7,370.5,363.1,58.19,177863,368.04,03-Jul-2025
366.45,366.1,367.55,367.95,EQ,EIHOTEL,2025-07-03T18:30:00.000Z,10756,132599,48729246.8,371.5,364.4,48.12,63802,367.49,04-Jul-2025
368.65,368.9,366.4,366.45,EQ,EIHOTEL,2025-07-06T18:30:00.000Z,12984,119980,44139805.6,370.35,365,54.39,65260,367.89,07-Jul-2025
371.55,371.95,368.6,368.65,EQ,EIHOTEL,2025-07-07T18:30:00.000Z,18357,1388214,515172736.05,375.9,367.25,68.62,952613,371.1,08-Jul-2025
376.15,377,372.6,371.55,EQ,EIHOTEL,2025-07-08T18:30:00.000Z,16268,678736,254755161.9,379,371.65,72.75,493748,375.34,09-Jul-2025
380.9,382.2,379.5,376.15,EQ,EIHOTEL,2025-07-09T18:30:00.000Z,9521,387935,147279977.75,383,376.2,68.71,266563,379.65,10-Jul-2025
377.45,376.9,380.9,380.9,EQ,EIHOTEL,2025-07-10T18:30:00.000Z,11951,295689,111733595.3,383.75,374,55.61,164428,377.88,11-Jul-2025
375.8,375.95,375.2,377.45,EQ,EIHOTEL,2025-07-13T18:30:00.000Z,7644,155326,58477191.45,379.9,374.5,47.26,73402,376.48,14-Jul-2025
378.8,378.45,374.5,375.8,EQ,EIHOTEL,2025-07-14T18:30:00.000Z,7906,193056,73047154.55,380.8,374.5,55.05,106277,378.37,15-Jul-2025
380.4,380.35,376.45,378.8,EQ,EIHOTEL,2025-07-15T18:30:00.000Z,7976,199743,75911675.9,384.1,375.3,49.67,99207,380.05,16-Jul-2025
384.5,384.95,382.75,380.4,EQ,EIHOTEL,2025-07-16T18:30:00.000Z,27167,942941,365597189.6,393.4,381.25,46.99,443080,387.72,17-Jul-2025
380.5,381,385.5,384.5,EQ,EIHOTEL,2025-07-17T18:30:00.000Z,13211,258735,98530164.75,386.35,376.8,51.26,132624,380.81,18-Jul-2025
382.3,382.05,380.95,380.5,EQ,EIHOTEL,2025-07-20T18:30:00.000Z,9077,224251,85611447.95,384,377.3,52.39,117477,381.77,21-Jul-2025
380.35,380.25,382,382.3,EQ,EIHOTEL,2025-07-21T18:30:00.000Z,10698,265877,102048628.8,390.95,379,31.76,84437,383.82,22-Jul-2025
383.95,384.5,381.9,380.35,EQ,EIHOTEL,2025-07-22T18:30:00.000Z,8566,232581,88446322.85,385,374.85,54.43,126586,380.28,23-Jul-2025
387.65,386.65,385.05,383.95,EQ,EIHOTEL,2025-07-23T18:30:00.000Z,13953,317816,123330232.3,390.95,385.05,56.76,180404,388.06,24-Jul-2025
375.2,375.3,386.9,387.65,EQ,EIHOTEL,2025-07-24T18:30:00.000Z,10677,194558,73561979.7,386.9,374.2,56.7,110315,378.1,25-Jul-2025
376.25,376.05,375,375.2,EQ,EIHOTEL,2025-07-27T18:30:00.000Z,10629,408350,153874848,380,372,73.69,300896,376.82,28-Jul-2025
379,379.9,378.4,376.25,EQ,EIHOTEL,2025-07-28T18:30:00.000Z,11350,178569,67461684.85,381.5,374.05,49.07,87620,377.79,29-Jul-2025
379.9,380,380.05,379,EQ,EIHOTEL,2025-07-29T18:30:00.000Z,11326,292914,111800357,386.5,378.1,61.04,178785,381.68,30-Jul-2025
375.5,377.35,371.2,379.9,EQ,EIHOTEL,2025-07-30T18:30:00.000Z,13164,192858,72740717.6,381.6,371.2,45.9,88520,377.17,31-Jul-2025
376.35,376.8,375,375.5,EQ,EIHOTEL,2025-07-31T18:30:00.000Z,8193,156659,59441015,384,375,47.51,74433,379.43,01-Aug-2025
377.5,377,378,376.35,EQ,EIHOTEL,2025-08-03T18:30:00.000Z,16066,288544,108789625.9,383.95,370.5,35.66,102882,377.03,04-Aug-2025
371.85,375,378,377.5,EQ,EIHOTEL,2025-08-04T18:30:00.000Z,11046,217728,81401914.75,379.9,369.55,52.06,113354,373.87,05-Aug-2025
365.55,369,367,371.85,EQ,EIHOTEL,2025-08-05T18:30:00.000Z,13699,431472,157243628.25,371,360.7,51.32,221421,364.44,06-Aug-2025
359.4,360.5,365.2,365.55,EQ,EIHOTEL,2025-08-06T18:30:00.000Z,13782,389554,139101963.2,366.2,351.85,53.79,209539,357.08,07-Aug-2025
355.7,355.8,360,359.4,EQ,EIHOTEL,2025-08-07T18:30:00.000Z,10891,256047,92117265,366,354.35,51.24,131202,359.77,08-Aug-2025
359.65,360,354.1,355.7,EQ,EIHOTEL,2025-08-10T18:30:00.000Z,5093,88954,31759111.75,361,352.5,39.88,35477,357.03,11-Aug-2025
364.5,365,360,359.65,EQ,EIHOTEL,2025-08-11T18:30:00.000Z,4790,82434,29929048.05,365.2,359.1,50.89,41949,363.07,12-Aug-2025
418.45,410,365.2,364.5,EQ,EIHOTEL,2025-08-12T18:30:00.000Z,166829,10670976,4375013176.45,426,364.35,12.79,1365260,409.99,13-Aug-2025
392.1,391.4,408.25,418.45,EQ,EIHOTEL,2025-08-13T18:30:00.000Z,44644,1751605,696465391.1,409.5,390,20.86,365436,397.62,14-Aug-2025
386.3,389,393.85,392.1,EQ,EIHOTEL,2025-08-17T18:30:00.000Z,13508,400038,155874412.5,394.75,384.2,40.08,160350,389.65,18-Aug-2025
385.2,385.55,388.95,386.3,EQ,EIHOTEL,2025-08-18T18:30:00.000Z,10307,273920,106032554.6,390.7,382.85,39.54,108303,387.09,19-Aug-2025
401.5,402.15,387,385.2,EQ,EIHOTEL,2025-08-19T18:30:00.000Z,42687,1989661,793325373.7,404,385.25,58.95,1172885,398.72,20-Aug-2025
402.3,402,402,401.5,EQ,EIHOTEL,2025-08-20T18:30:00.000Z,30758,2713316,1087881250.7,405.8,397,85.65,2323948,400.94,21-Aug-2025
406.2,407,406,402.3,EQ,EIHOTEL,2025-08-21T18:30:00.000Z,38395,1049812,430137009.3,418.7,403.85,40.99,430345,409.73,22-Aug-2025
411.2,409.6,408.95,406.2,EQ,EIHOTEL,2025-08-24T18:30:00.000Z,27514,571355,233728376.3,412.3,404.1,60.11,343434,409.08,25-Aug-2025
405.45,403.75,411.2,411.2,EQ,EIHOTEL,2025-08-25T18:30:00.000Z,22438,435784,176455501.05,411.9,401.1,58.46,254741,404.92,26-Aug-2025
401.95,401.5,405,405.45,EQ,EIHOTEL,2025-08-27T18:30:00.000Z,19163,453197,183406828.45,409.4,400.8,61.39,278216,404.7,28-Aug-2025
