CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
255.85,255,263.5,262.8,EQ,JIOFIN,2025-01-22T18:30:00.000Z,196853,26848859,6944420937.55,267.4,253.6,43.24,11610245,258.65,23-Jan-2025
244.45,243.9,256,255.85,EQ,JIOFIN,2025-01-23T18:30:00.000Z,309282,38379153,9519804306.05,257.35,243.55,55.38,21254216,248.05,24-Jan-2025
233.3,233.3,243,244.45,EQ,JIOFIN,2025-01-26T18:30:00.000Z,322039,32924181,7731737190.05,243.4,231.05,50,16462158,234.83,27-Jan-2025
233.4,234.5,237,233.3,EQ,JIOFIN,2025-01-27T18:30:00.000Z,195354,32439612,7599805177.25,238.5,231.3,50.19,16282475,234.28,28-Jan-2025
238.3,240.1,235,233.4,EQ,JIOFIN,2025-01-28T18:30:00.000Z,169986,23719434,5604962332.95,240.65,233,49.78,11808659,236.3,29-Jan-2025
234.8,235.9,240.65,238.3,EQ,JIOFIN,2025-01-29T18:30:00.000Z,198573,27503919,6538493948.15,242.25,233.5,52.49,14435653,237.73,30-Jan-2025
241.65,243.25,237,234.8,EQ,JIOFIN,2025-01-30T18:30:00.000Z,180285,31130589,7497006624.1,243.75,235.8,55,17122451,240.82,31-Jan-2025
241.51,241.5,244.4,241.65,EQ,JIOFIN,2025-01-31T18:30:00.000Z,153669,24079793,5840020096.89,245.55,239.25,52.32,12599430,242.53,01-Feb-2025
233.97,234.3,239,241.51,EQ,JIOFIN,2025-02-02T18:30:00.000Z,175695,15183090,3584197407.22,239.56,232.9,47.23,7170790,236.07,03-Feb-2025
245.1,245,236.4,233.97,EQ,JIOFIN,2025-02-03T18:30:00.000Z,172753,23138568,5577376654.49,246.95,235,37.74,8731617,241.04,04-Feb-2025
249.82,249.4,246.65,245.1,EQ,JIOFIN,2025-02-04T18:30:00.000Z,211190,28695524,7230361979.36,254.34,246.6,34.02,9760851,251.97,05-Feb-2025
250.48,251.1,252.6,249.82,EQ,JIOFIN,2025-02-05T18:30:00.000Z,124231,16298230,4094053842.91,253.79,248.65,38.67,6302541,251.2,06-Feb-2025
249.45,249.5,248.4,250.48,EQ,JIOFIN,2025-02-06T18:30:00.000Z,120716,11922059,2975738423.8,252.75,246.13,27.67,3298526,249.6,07-Feb-2025
242.96,243.2,249.28,249.45,EQ,JIOFIN,2025-02-09T18:30:00.000Z,118450,11175493,2733312340.41,250,242.06,47.36,5292170,244.58,10-Feb-2025
235.94,236.5,242,242.96,EQ,JIOFIN,2025-02-10T18:30:00.000Z,135495,15330326,3642163534.29,243.18,234.75,45.71,7007432,237.58,11-Feb-2025
227.62,228.15,233,235.94,EQ,JIOFIN,2025-02-11T18:30:00.000Z,297582,45167995,10292395691.06,233.98,223.23,47.76,21570082,227.87,12-Feb-2025
228.06,227.9,228.18,227.62,EQ,JIOFIN,2025-02-12T18:30:00.000Z,116886,15841475,3645214879.32,233.05,227,39.36,6235903,230.11,13-Feb-2025
222.29,222.25,230,228.06,EQ,JIOFIN,2025-02-13T18:30:00.000Z,198484,22176523,4951191498.41,230.84,219.15,44.84,9943648,223.26,14-Feb-2025
222.45,223.84,222.25,222.29,EQ,JIOFIN,2025-02-16T18:30:00.000Z,157286,21988192,4872319379.26,224,217.14,48.52,10668183,221.59,17-Feb-2025
221.02,220.4,223.56,222.45,EQ,JIOFIN,2025-02-17T18:30:00.000Z,152134,19138944,4206692595.97,223.98,217.01,49.58,9489432,219.8,18-Feb-2025
228.92,228.59,221.02,221.02,EQ,JIOFIN,2025-02-18T18:30:00.000Z,113708,14085762,3188041482.54,229.7,219.26,37.52,5284839,226.33,19-Feb-2025
235.27,235.4,228,228.92,EQ,JIOFIN,2025-02-19T18:30:00.000Z,115043,15681050,3653322035.69,235.9,225.9,38.46,6030999,232.98,20-Feb-2025
233.67,233.2,236,235.27,EQ,JIOFIN,2025-02-20T18:30:00.000Z,108592,15152682,3560733983.03,238.55,232.64,43.12,6534091,234.99,21-Feb-2025
228.45,228.55,231,233.67,EQ,JIOFIN,2025-02-23T18:30:00.000Z,124624,14715002,3383590657.83,233.5,228.01,41.19,6061268,229.94,24-Feb-2025
226.32,225.65,229.59,228.45,EQ,JIOFIN,2025-02-24T18:30:00.000Z,95934,11683220,2668406211.78,231.67,225.25,44.64,5215730,228.4,25-Feb-2025
221.7,221.77,226.36,226.32,EQ,JIOFIN,2025-02-26T18:30:00.000Z,147578,16215296,3615827688.77,228,221.05,56.85,9218587,222.99,27-Feb-2025
207.61,208.29,219.26,221.7,EQ,JIOFIN,2025-02-27T18:30:00.000Z,389011,50855490,10725145270.16,219.9,207,57.2,29086834,210.89,28-Feb-2025
200.92,201.3,210,207.61,EQ,JIOFIN,2025-03-02T18:30:00.000Z,323704,51311993,10368274770.73,210.25,198.65,49.43,25363537,202.06,03-Mar-2025
206.38,206.25,199.99,200.92,EQ,JIOFIN,2025-03-03T18:30:00.000Z,197656,50579885,10338607164.06,208.04,199.02,50.14,25359877,204.4,04-Mar-2025
217.1,217.6,207,206.38,EQ,JIOFIN,2025-03-04T18:30:00.000Z,254653,36954756,7952399358.37,217.66,207,40.48,14959714,215.19,05-Mar-2025
219.94,219.39,222,217.1,EQ,JIOFIN,2025-03-05T18:30:00.000Z,145361,24296337,5356658523.7,222.39,218.06,37.18,9032613,220.47,06-Mar-2025
221.81,221.9,220,219.94,EQ,JIOFIN,2025-03-06T18:30:00.000Z,165176,27997558,6227625802.65,224.5,218.79,45.34,12693897,222.43,07-Mar-2025
216.5,215.85,222.6,221.81,EQ,JIOFIN,2025-03-09T18:30:00.000Z,126842,19521402,4295572541.34,224.9,215.5,41.27,8056213,220.04,10-Mar-2025
217.56,218.75,214.7,216.5,EQ,JIOFIN,2025-03-10T18:30:00.000Z,126568,20118890,4351148839.16,218.99,213.01,37.66,7577240,216.27,11-Mar-2025
225.53,225.91,220,217.56,EQ,JIOFIN,2025-03-11T18:30:00.000Z,143562,28455086,6309852800.75,226.5,216.72,40.93,11645412,221.75,12-Mar-2025
222.6,223.1,227.88,225.53,EQ,JIOFIN,2025-03-12T18:30:00.000Z,153269,25219084,5667171866.25,228.94,221.32,45.28,11418741,224.72,13-Mar-2025
219.52,219.58,223.12,222.6,EQ,JIOFIN,2025-03-16T18:30:00.000Z,117597,22290925,4924419476.53,223.85,218.54,61.77,13768786,220.92,17-Mar-2025
225.18,225.21,221.1,219.52,EQ,JIOFIN,2025-03-17T18:30:00.000Z,117438,28081319,6252110202.77,225.5,220.71,60.53,16996975,222.64,18-Mar-2025
228.84,228.1,227.27,225.18,EQ,JIOFIN,2025-03-18T18:30:00.000Z,124749,21456932,4918136386.57,231.25,225.64,45.75,9817600,229.21,19-Mar-2025
231.69,232,231,228.84,EQ,JIOFIN,2025-03-19T18:30:00.000Z,134331,24426400,5665316729.82,234.25,228.95,47.68,11645459,231.93,20-Mar-2025
229.12,229.58,232,231.69,EQ,JIOFIN,2025-03-20T18:30:00.000Z,180702,46879564,10827006420.15,235.94,228.05,55.23,25892410,230.95,21-Mar-2025
232.68,232.9,231.9,229.12,EQ,JIOFIN,2025-03-23T18:30:00.000Z,144442,26607361,6193293660.02,234.46,230.7,54.9,14608248,232.77,24-Mar-2025
227.53,226.9,234.1,232.68,EQ,JIOFIN,2025-03-24T18:30:00.000Z,155616,22492788,5159573953.92,234.2,226.31,48.35,10874562,229.39,25-Mar-2025
222.67,222.17,228,227.53,EQ,JIOFIN,2025-03-25T18:30:00.000Z,130710,19372538,4362870615.58,228.9,222.01,52.28,10126996,225.21,26-Mar-2025
225.78,225.2,222.17,222.67,EQ,JIOFIN,2025-03-26T18:30:00.000Z,259264,188868886,42579430331.42,228,221.33,78.21,147719236,225.44,27-Mar-2025
227.51,227.03,227.18,225.78,EQ,JIOFIN,2025-03-27T18:30:00.000Z,187935,30356334,6955094152.08,232.3,226.11,44.66,13558093,229.12,28-Mar-2025
230.42,230.94,227,227.51,EQ,JIOFIN,2025-03-31T18:30:00.000Z,110587,18781790,4300830260.19,231.29,225.21,35.83,6729325,228.99,01-Apr-2025
229.78,229.91,230.99,230.42,EQ,JIOFIN,2025-04-01T18:30:00.000Z,99095,16203186,3697843657.51,230.99,225.3,42.18,6834403,228.22,02-Apr-2025
230.41,230.64,227,229.78,EQ,JIOFIN,2025-04-02T18:30:00.000Z,83669,11752612,2701586820.85,231.79,226.5,41.32,4856091,229.87,03-Apr-2025
222.32,222.55,230.05,230.41,EQ,JIOFIN,2025-04-03T18:30:00.000Z,146438,20832533,4664961093.13,230.35,220.8,52.87,11014859,223.93,04-Apr-2025
213.52,214.85,203.1,222.32,EQ,JIOFIN,2025-04-06T18:30:00.000Z,274102,25772065,5429415661.18,215,203.1,42.91,11060052,210.67,07-Apr-2025
224.81,225.49,217,213.52,EQ,JIOFIN,2025-04-07T18:30:00.000Z,150831,25131280,5564349832.76,225.5,216.62,33.12,8323894,221.41,08-Apr-2025
220.92,221.1,224,224.81,EQ,JIOFIN,2025-04-08T18:30:00.000Z,135433,19372735,4271539026.22,224,218.25,40.72,7888161,220.49,09-Apr-2025
230.02,230.4,225.78,220.92,EQ,JIOFIN,2025-04-10T18:30:00.000Z,143791,24630876,5617889915.48,230.98,223.72,49.66,12231881,228.08,11-Apr-2025
238.57,239.05,235.9,230.02,EQ,JIOFIN,2025-04-14T18:30:00.000Z,151900,27663804,6529029769.09,239.49,232.6,53.09,14687612,236.01,15-Apr-2025
242.28,242.3,239.05,238.57,EQ,JIOFIN,2025-04-15T18:30:00.000Z,169243,27720767,6687111659.52,242.75,237.26,44.85,12433769,241.23,16-Apr-2025
246.47,246.2,242.94,242.28,EQ,JIOFIN,2025-04-16T18:30:00.000Z,189979,30422206,7410087110.43,248,238.3,34.48,10488246,243.57,17-Apr-2025
246.38,245.96,250,246.47,EQ,JIOFIN,2025-04-20T18:30:00.000Z,228473,31786610,7851677525.15,250,244.5,47.18,14996898,247.01,21-Apr-2025
250.56,250.6,245.5,246.38,EQ,JIOFIN,2025-04-21T18:30:00.000Z,143908,30235264,7500774422.19,251.34,243.7,43.43,13130560,248.08,22-Apr-2025
258.14,258.02,252,250.56,EQ,JIOFIN,2025-04-22T18:30:00.000Z,187743,37568336,9609176120.16,258.55,251.39,46.08,17311019,255.78,23-Apr-2025
258.78,258.94,258,258.14,EQ,JIOFIN,2025-04-23T18:30:00.000Z,118106,17152009,4432578572.62,259.8,256.5,44.85,7692106,258.43,24-Apr-2025
253.05,252.39,258.78,258.78,EQ,JIOFIN,2025-04-24T18:30:00.000Z,227469,33348716,8472452549.09,261.62,249.1,39.44,13152718,254.06,25-Apr-2025
257.9,258,252.39,253.05,EQ,JIOFIN,2025-04-27T18:30:00.000Z,115267,19380922,4979877691.79,259.7,252.3,38.22,7406998,256.95,28-Apr-2025
257.63,257.5,258.1,257.9,EQ,JIOFIN,2025-04-28T18:30:00.000Z,91018,12494831,3219149375.04,259.75,255.6,39.5,4935837,257.64,29-Apr-2025
260.42,259.08,256,257.63,EQ,JIOFIN,2025-04-29T18:30:00.000Z,162742,32058337,8339451309.11,263.3,255.2,42.34,13574371,260.13,30-Apr-2025
258.8,258.3,262.9,260.42,EQ,JIOFIN,2025-05-01T18:30:00.000Z,125758,20015942,5233783256.55,265.2,257.75,34.93,6991440,261.48,02-May-2025
260.6,260.45,259.6,258.8,EQ,JIOFIN,2025-05-04T18:30:00.000Z,77956,10986246,2862767920.85,262.4,259.3,39.51,4340880,260.58,05-May-2025
251.2,251,259.25,260.6,EQ,JIOFIN,2025-05-05T18:30:00.000Z,120140,18568703,4726315281.9,260.75,250.4,43.67,8109221,254.53,06-May-2025
256.1,256.5,245.05,251.2,EQ,JIOFIN,2025-05-06T18:30:00.000Z,110105,19393399,4914913593.6,256.7,245.05,41.66,8080125,253.43,07-May-2025
251.45,250.05,256.1,256.1,EQ,JIOFIN,2025-05-07T18:30:00.000Z,99409,14849940,3775402948.15,258.3,249.4,49.15,7298918,254.24,08-May-2025
248.35,249.2,244.1,251.45,EQ,JIOFIN,2025-05-08T18:30:00.000Z,146842,25011071,6152727119.5,250,242,39.46,9870264,246,09-May-2025
262.9,263,258.95,248.35,EQ,JIOFIN,2025-05-11T18:30:00.000Z,117986,19437052,5078891515.85,263.5,257,45.41,8826377,261.3,12-May-2025
267.4,267.7,263.2,262.9,EQ,JIOFIN,2025-05-12T18:30:00.000Z,132015,19305043,5144307935.35,268.95,261.5,35.58,6868449,266.47,13-May-2025
267.5,267.8,268.8,267.4,EQ,JIOFIN,2025-05-13T18:30:00.000Z,100971,13255755,3546522593.35,269.95,265.2,43.48,5764031,267.55,14-May-2025
273.7,274.05,268,267.5,EQ,JIOFIN,2025-05-14T18:30:00.000Z,128902,16201350,4382655795.15,274.6,265.5,40.85,6618740,270.51,15-May-2025
277,276.3,274.1,273.7,EQ,JIOFIN,2025-05-15T18:30:00.000Z,83839,13449060,3701187921.4,277.95,273.05,44.71,6013285,275.2,16-May-2025
277.05,276.85,277,277,EQ,JIOFIN,2025-05-18T18:30:00.000Z,79770,10202024,2833048933.9,279.35,275.75,46.5,4743884,277.69,19-May-2025
271.45,271.7,277.1,277.05,EQ,JIOFIN,2025-05-19T18:30:00.000Z,81117,12885413,3529568980.55,278,270.85,48.22,6213236,273.92,20-May-2025
274.35,274.55,271.5,271.45,EQ,JIOFIN,2025-05-20T18:30:00.000Z,73080,10476515,2863419583.8,275.5,270.35,33.73,3533972,273.32,21-May-2025
274.55,274.8,274.45,274.35,EQ,JIOFIN,2025-05-21T18:30:00.000Z,99053,13207455,3631287427.95,277.35,271.4,47.86,6321393,274.94,22-May-2025
281.75,281.4,274.95,274.55,EQ,JIOFIN,2025-05-22T18:30:00.000Z,85665,13548313,3796359737.2,283.65,274.55,44.63,6046101,280.21,23-May-2025
281.75,281.5,282.75,281.75,EQ,JIOFIN,2025-05-25T18:30:00.000Z,62491,8653797,2446410444.45,284.7,281.35,42.11,3644512,282.7,26-May-2025
291.4,292.65,280,281.75,EQ,JIOFIN,2025-05-26T18:30:00.000Z,148597,24400393,7013873257.4,292.9,279.1,28.42,6935373,287.45,27-May-2025
290.35,289.5,296.05,291.4,EQ,JIOFIN,2025-05-27T18:30:00.000Z,198439,37169009,10916048099.6,299.25,288.8,40.55,15071764,293.69,28-May-2025
287.85,288.4,291.75,290.35,EQ,JIOFIN,2025-05-28T18:30:00.000Z,116695,15854792,4570767572.3,292.05,285.5,41.4,6564116,288.29,29-May-2025
286.65,286.2,288,287.85,EQ,JIOFIN,2025-05-29T18:30:00.000Z,82432,17881681,5139080642.55,291,285.6,59.77,10688360,287.39,30-May-2025
286.45,286.7,286.95,286.65,EQ,JIOFIN,2025-06-01T18:30:00.000Z,86336,12638716,3621690046.35,289.2,283.4,53.52,6764129,286.56,02-Jun-2025
283.9,283.8,287.75,286.45,EQ,JIOFIN,2025-06-02T18:30:00.000Z,72119,9276084,2644905412.85,290.8,283.1,43.12,4000259,285.13,03-Jun-2025
290.35,290.6,283.9,283.9,EQ,JIOFIN,2025-06-03T18:30:00.000Z,105545,13640678,3925145940.4,291.7,282.5,49.18,6708173,287.75,04-Jun-2025
291.5,291.1,292,290.35,EQ,JIOFIN,2025-06-04T18:30:00.000Z,119419,11867068,3458206321,293,289.55,54.82,6505644,291.41,05-Jun-2025
294,294.1,292,291.5,EQ,JIOFIN,2025-06-05T18:30:00.000Z,101810,15858719,4671375654.3,296.9,290.5,50.36,7986359,294.56,06-Jun-2025
304.25,305.45,296,294,EQ,JIOFIN,2025-06-08T18:30:00.000Z,167628,26608267,8028705937.35,305.5,295.65,40.63,10812136,301.74,09-Jun-2025
302.8,302.4,305.8,304.25,EQ,JIOFIN,2025-06-09T18:30:00.000Z,100739,15246190,4639335742.1,306.85,302.1,46.64,7110804,304.29,10-Jun-2025
302.65,302.6,303.5,302.8,EQ,JIOFIN,2025-06-10T18:30:00.000Z,130511,17551031,5310631485.35,306.8,299.7,36.17,6348379,302.58,11-Jun-2025
296,296.15,303.85,302.65,EQ,JIOFIN,2025-06-11T18:30:00.000Z,118743,16175003,4834807776.25,303.85,295,49.34,7980681,298.91,12-Jun-2025
294.05,295.1,288,296,EQ,JIOFIN,2025-06-12T18:30:00.000Z,133817,16908691,4949000983.3,295.3,287.8,43.63,7377589,292.69,13-Jun-2025
294.15,294,293.5,294.05,EQ,JIOFIN,2025-06-15T18:30:00.000Z,111850,16256316,4755425020.9,294.95,287.5,43.44,7061360,292.53,16-Jun-2025
289.8,289.8,295,294.15,EQ,JIOFIN,2025-06-16T18:30:00.000Z,69960,8857573,2584156542.9,295.5,289.4,40.57,3593630,291.75,17-Jun-2025
288.15,287.75,289,289.8,EQ,JIOFIN,2025-06-17T18:30:00.000Z,71695,8400088,2432016250.45,292.65,287.35,34.78,2921358,289.52,18-Jun-2025
284.1,283,289.5,288.15,EQ,JIOFIN,2025-06-18T18:30:00.000Z,117427,13910925,3975597925.2,290.6,282.7,35.19,4894601,285.79,19-Jun-2025
294.25,293.5,283.2,284.1,EQ,JIOFIN,2025-06-19T18:30:00.000Z,118038,21062467,6142762444.1,295,283,46.53,9800536,291.64,20-Jun-2025
293.15,293.2,288.55,294.25,EQ,JIOFIN,2025-06-22T18:30:00.000Z,96058,13408538,3923210235.65,295.9,287.45,34.43,4615945,292.59,23-Jun-2025
300.8,301.5,298,293.15,EQ,JIOFIN,2025-06-23T18:30:00.000Z,155288,24073049,7261024948.45,304.4,297.1,37.89,9121947,301.62,24-Jun-2025
303.3,303.5,303.7,300.8,EQ,JIOFIN,2025-06-24T18:30:00.000Z,92137,11854474,3597156267.25,304.95,302,38.47,4560890,303.44,25-Jun-2025
312.5,312.55,304.8,303.3,EQ,JIOFIN,2025-06-25T18:30:00.000Z,245293,37158992,11538423207.65,312.9,304.1,34.69,12889596,310.51,26-Jun-2025
323.45,324.6,314.1,312.5,EQ,JIOFIN,2025-06-26T18:30:00.000Z,348240,60666211,19600748845.05,329.3,312.85,27.17,16483266,323.09,27-Jun-2025
326.75,327.4,326.9,323.45,EQ,JIOFIN,2025-06-29T18:30:00.000Z,281155,36746297,12042419918.25,331.9,325.2,38.56,14168520,327.72,30-Jun-2025
329.6,330.2,328.2,326.75,EQ,JIOFIN,2025-06-30T18:30:00.000Z,153207,20683383,6817740212.15,331.9,327.1,34.45,7125866,329.62,01-Jul-2025
326.7,326.55,330.2,329.6,EQ,JIOFIN,2025-07-01T18:30:00.000Z,109247,13385187,4376953681.55,330.95,325.05,38.98,5217741,327,02-Jul-2025
325.05,324.9,327.55,326.7,EQ,JIOFIN,2025-07-02T18:30:00.000Z,88984,11497044,3746714002.55,328.75,324.55,37.47,4307679,325.88,03-Jul-2025
324.95,325,326,325.05,EQ,JIOFIN,2025-07-03T18:30:00.000Z,79780,9623498,3128573670.15,327.6,323.35,38.61,3715249,325.1,04-Jul-2025
328.05,328.3,324.95,324.95,EQ,JIOFIN,2025-07-06T18:30:00.000Z,134228,13172854,4316934974.95,329.7,323.05,35.13,4628263,327.71,07-Jul-2025
328.85,328.8,329,328.05,EQ,JIOFIN,2025-07-07T18:30:00.000Z,99047,13953335,4570621837.15,330.7,324.75,32.44,4525910,327.56,08-Jul-2025
329.85,329.8,329,328.85,EQ,JIOFIN,2025-07-08T18:30:00.000Z,168724,24522736,8143888753.3,335.3,328.75,34.15,8373481,332.1,09-Jul-2025
331.65,331.85,330.5,329.85,EQ,JIOFIN,2025-07-09T18:30:00.000Z,106040,13973005,4637300595.3,333.4,329,39.29,5490456,331.88,10-Jul-2025
325.8,325.4,331,331.65,EQ,JIOFIN,2025-07-10T18:30:00.000Z,114401,14554942,4762888765.55,331,325,43.1,6273168,327.24,11-Jul-2025
319.1,319.3,325,325.8,EQ,JIOFIN,2025-07-13T18:30:00.000Z,120613,17980889,5780300800.25,327.7,317.65,52.63,9463980,321.47,14-Jul-2025
321.2,321.2,321.1,319.1,EQ,JIOFIN,2025-07-14T18:30:00.000Z,93352,12753151,4089868150.05,322.55,318.3,37.5,4783067,320.69,15-Jul-2025
319.55,319.2,321,321.2,EQ,JIOFIN,2025-07-15T18:30:00.000Z,87036,14151922,4529098121.35,322.7,318.65,46.32,6555080,320.03,16-Jul-2025
318.15,319,320.1,319.55,EQ,JIOFIN,2025-07-16T18:30:00.000Z,87593,12037735,3842202600.55,320.95,317.35,46.36,5580194,319.18,17-Jul-2025
316.85,316.4,320.5,318.15,EQ,JIOFIN,2025-07-17T18:30:00.000Z,211618,29776471,9466109464.4,323.95,313.75,39.85,11867363,317.91,18-Jul-2025
317.25,317.9,318.2,316.85,EQ,JIOFIN,2025-07-20T18:30:00.000Z,121485,16996843,5392724724.75,320.8,314.1,45.13,7670606,317.28,21-Jul-2025
310.8,311,318,317.25,EQ,JIOFIN,2025-07-21T18:30:00.000Z,117080,15797945,4942430954.75,318.45,309.85,50.58,7990351,312.85,22-Jul-2025
314.45,315,311.6,310.8,EQ,JIOFIN,2025-07-22T18:30:00.000Z,84024,9726960,3051280178.2,315.2,311.6,46.53,4525757,313.69,23-Jul-2025
316.45,316.5,315,314.45,EQ,JIOFIN,2025-07-23T18:30:00.000Z,85158,11348072,3599944860.15,319.4,313.45,42.1,4777711,317.23,24-Jul-2025
311.25,311.1,315.55,316.45,EQ,JIOFIN,2025-07-24T18:30:00.000Z,99295,10957081,3417603305.45,315.55,310.2,44.23,4846704,311.91,25-Jul-2025
307.35,307.5,311.25,311.25,EQ,JIOFIN,2025-07-27T18:30:00.000Z,119614,15732708,4886990235.1,315.85,306.5,45.37,7137839,310.63,28-Jul-2025
321.1,322,306.3,307.35,EQ,JIOFIN,2025-07-28T18:30:00.000Z,166860,27086587,8585445495.65,322.5,306.3,37.53,10165621,316.96,29-Jul-2025
320.3,320,323,321.1,EQ,JIOFIN,2025-07-29T18:30:00.000Z,114994,15393963,4954966039.5,324,319.7,35.78,5507264,321.88,30-Jul-2025
329.25,329,317,320.3,EQ,JIOFIN,2025-07-30T18:30:00.000Z,299422,49292436,16207803334.3,332.65,316.45,35.78,17636697,328.81,31-Jul-2025
329.5,329.85,329.95,329.25,EQ,JIOFIN,2025-07-31T18:30:00.000Z,144249,19635750,6480333144.5,332.7,326,36.28,7124223,330.03,01-Aug-2025
333.9,334.85,329.85,329.5,EQ,JIOFIN,2025-08-03T18:30:00.000Z,143207,19850637,6610075574.95,335.5,328.6,37.67,7477498,332.99,04-Aug-2025
332.85,332.6,334.45,333.9,EQ,JIOFIN,2025-08-04T18:30:00.000Z,125759,16052991,5374181029.6,338.6,331.5,34.5,5538531,334.78,05-Aug-2025
326.55,326,333.2,332.85,EQ,JIOFIN,2025-08-05T18:30:00.000Z,96483,11615135,3817134592.1,333.6,325.6,37.76,4385411,328.63,06-Aug-2025
325.5,327.4,323,326.55,EQ,JIOFIN,2025-08-06T18:30:00.000Z,139369,16461908,5303868526.95,328,316.8,32.84,5406293,322.19,07-Aug-2025
321.15,321,325.1,325.5,EQ,JIOFIN,2025-08-07T18:30:00.000Z,95301,10312947,3323994771.95,326,320.1,41.12,4240797,322.31,08-Aug-2025
327.75,327.9,321,321.15,EQ,JIOFIN,2025-08-10T18:30:00.000Z,106577,11342718,3684798446.9,328.6,320.8,38.77,4397980,324.86,11-Aug-2025
327,326.9,327.95,327.75,EQ,JIOFIN,2025-08-11T18:30:00.000Z,95723,10094423,3319461996.95,331.7,326.55,33.15,3346718,328.84,12-Aug-2025
330.6,330.8,328.6,327,EQ,JIOFIN,2025-08-12T18:30:00.000Z,96444,11363627,3757414931.3,332.6,328.6,40.99,4658439,330.65,13-Aug-2025
327.4,327.35,330.6,330.6,EQ,JIOFIN,2025-08-13T18:30:00.000Z,67915,8079069,2649316479.9,331.95,325.85,40.34,3259098,327.92,14-Aug-2025
329.35,329.7,331.25,327.4,EQ,JIOFIN,2025-08-17T18:30:00.000Z,81414,9341169,3084495567.25,333.7,327.6,47.66,4451964,330.2,18-Aug-2025
331.3,331.4,330,329.35,EQ,JIOFIN,2025-08-18T18:30:00.000Z,68689,8842923,2924233851.7,333.2,328.45,47.66,4214900,330.69,19-Aug-2025
328.45,328.5,330.85,331.3,EQ,JIOFIN,2025-08-19T18:30:00.000Z,69363,8822662,2901705732.15,331,327.05,41.59,3669471,328.89,20-Aug-2025
