CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
1487.1,1480,1505.9,1505.9,EQ,SOBHA,2025-08-25T18:30:00.000Z,12009,112540,167782888.7,1512.9,1472.2,34.56,38889,1490.87,26-Aug-2025
1480,1485,1480,1487.1,EQ,SOBHA,2025-08-27T18:30:00.000Z,8217,75253,111256428.5,1493,1463,42.94,32315,1478.43,28-Aug-2025
1430,1429,1480,1480,EQ,SOBHA,2025-08-28T18:30:00.000Z,16487,132712,192196448.9,1485.3,1425,40.54,53797,1448.22,29-Aug-2025
1458.4,1453.9,1431.6,1430,EQ,SOBHA,2025-08-31T18:30:00.000Z,10893,106846,154317397.7,1462.4,1421.5,44.57,47617,1444.3,01-Sep-2025
1460.2,1460,1458.3,1458.4,EQ,SOBHA,2025-09-01T18:30:00.000Z,12368,132010,192160889,1470.9,1443.6,59.33,78319,1455.65,02-Sep-2025
1453.1,1457.9,1470.4,1460.2,EQ,SOBHA,2025-09-02T18:30:00.000Z,9165,84737,123050789.7,1474.4,1445.2,52.76,44706,1452.15,03-Sep-2025
1450,1453.1,1472.9,1453.1,EQ,SOBHA,2025-09-03T18:30:00.000Z,15356,612814,887304702.3,1474.8,1443,89.64,549304,1447.92,04-Sep-2025
1407.6,1414.8,1458.6,1450,EQ,SOBHA,2025-09-04T18:30:00.000Z,28824,207912,295783584.9,1463,1402.1,51.85,107810,1422.64,05-Sep-2025
1437.8,1442.5,1424,1407.6,EQ,SOBHA,2025-09-07T18:30:00.000Z,10118,91072,130242618.5,1445,1415,30.73,27988,1430.11,08-Sep-2025
1429,1432.4,1430,1437.8,EQ,SOBHA,2025-09-08T18:30:00.000Z,7825,60254,86337116.4,1445,1415.2,49.47,29806,1432.89,09-Sep-2025
1496,1494,1438.3,1429,EQ,SOBHA,2025-09-09T18:30:00.000Z,23627,212829,314913485,1504.5,1430,42.67,90806,1479.65,10-Sep-2025
1557.4,1545,1488,1496,EQ,SOBHA,2025-09-10T18:30:00.000Z,18659,207966,319017212.3,1582.3,1478,40.09,83369,1533.99,11-Sep-2025
1569,1565,1547.7,1557.4,EQ,SOBHA,2025-09-11T18:30:00.000Z,12644,134763,209039024.2,1575,1526,39.36,53048,1551.16,12-Sep-2025
1594.7,1600,1565,1569,EQ,SOBHA,2025-09-14T18:30:00.000Z,17924,122698,194701506.6,1606.6,1555,36.42,44682,1586.84,15-Sep-2025
1589.4,1595,1599,1594.7,EQ,SOBHA,2025-09-15T18:30:00.000Z,17122,128457,205019744.7,1619.9,1579,44.11,56663,1596.02,16-Sep-2025
1607.6,1603.2,1589.4,1589.4,EQ,SOBHA,2025-09-16T18:30:00.000Z,14862,113357,182178621.8,1618.8,1585.2,48.34,54795,1607.12,17-Sep-2025
1629.3,1625,1610,1607.6,EQ,SOBHA,2025-09-17T18:30:00.000Z,31717,231458,377969361.8,1651.9,1598.3,49.65,114926,1632.99,18-Sep-2025
1595.2,1605.9,1629.9,1629.3,EQ,SOBHA,2025-09-18T18:30:00.000Z,15527,148013,237287437.9,1639.8,1589.1,47.56,70394,1603.15,19-Sep-2025
1595.8,1599,1594,1595.2,EQ,SOBHA,2025-09-21T18:30:00.000Z,11619,94442,151541099.6,1624.5,1588.2,38.9,36738,1604.59,22-Sep-2025
1578.1,1574,1594,1595.8,EQ,SOBHA,2025-09-22T18:30:00.000Z,19597,171501,270400000.7,1602.9,1550.5,49.13,84258,1576.67,23-Sep-2025
1574,1573,1588,1578.1,EQ,SOBHA,2025-09-23T18:30:00.000Z,11865,109061,171674842.3,1595.5,1558,57.32,62512,1574.12,24-Sep-2025
1559.7,1570,1574,1574,EQ,SOBHA,2025-09-24T18:30:00.000Z,9599,57970,90932303.1,1590,1550.1,43.47,25201,1568.61,25-Sep-2025
1542.2,1550,1559.7,1559.7,EQ,SOBHA,2025-09-25T18:30:00.000Z,15218,82519,127843130.1,1569.5,1522.6,47.35,39073,1549.26,26-Sep-2025
1519.4,1518.5,1549.9,1542.2,EQ,SOBHA,2025-09-28T18:30:00.000Z,13660,69793,106742455.5,1556.5,1505.1,45.25,31583,1529.41,29-Sep-2025
1541.5,1553.4,1519,1519.4,EQ,SOBHA,2025-09-29T18:30:00.000Z,9685,70597,107130260.6,1560,1495.2,39.83,28120,1517.49,30-Sep-2025
1514.9,1517,1541.5,1541.5,EQ,SOBHA,2025-09-30T18:30:00.000Z,37909,267940,406331606.3,1553.4,1500.3,49.05,131429,1516.5,01-Oct-2025
1470.3,1474.8,1519.8,1514.9,EQ,SOBHA,2025-10-02T18:30:00.000Z,17272,159875,237361925.8,1526.5,1463,44.43,71039,1484.67,03-Oct-2025
