CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
160.38,159.11,158.29,158.29,EQ,DEVYANI,2025-02-16T18:30:00.000Z,42213,982963,156114081.3,161.83,153.8,26.23,257839,158.82,17-Feb-2025
161.65,161.25,160.01,160.38,EQ,DEVYANI,2025-02-17T18:30:00.000Z,14642,489944,78312542.47,162.09,156.9,31.49,154271,159.84,18-Feb-2025
168.56,170,161.65,161.65,EQ,DEVYANI,2025-02-18T18:30:00.000Z,30466,1322638,220843383.37,170.49,161,34.53,456704,166.97,19-Feb-2025
179.98,178.25,170.5,168.56,EQ,DEVYANI,2025-02-19T18:30:00.000Z,71430,3876765,688713417.74,182.45,168.73,19.17,743198,177.65,20-Feb-2025
176.53,176.5,178,179.98,EQ,DEVYANI,2025-02-20T18:30:00.000Z,27506,1576415,278294967.44,179.09,173.04,43.53,686273,176.54,21-Feb-2025
170.99,170.01,176.44,176.53,EQ,DEVYANI,2025-02-23T18:30:00.000Z,43147,2248726,397362054.57,181.8,169.7,22.63,508874,176.71,24-Feb-2025
178.46,178.06,173.25,170.99,EQ,DEVYANI,2025-02-24T18:30:00.000Z,41196,2785747,490897133.72,179.5,172.01,28.69,799363,176.22,25-Feb-2025
173.36,173,177.99,178.46,EQ,DEVYANI,2025-02-26T18:30:00.000Z,25186,737200,128469351.48,178.79,171.7,28.94,213379,174.27,27-Feb-2025
165.02,165,170,173.36,EQ,DEVYANI,2025-02-27T18:30:00.000Z,27956,1027116,171164336.63,173.47,164,41.15,422651,166.65,28-Feb-2025
167.04,168.01,167.46,165.02,EQ,DEVYANI,2025-03-02T18:30:00.000Z,33040,1209756,198868046,169.98,160.5,19.03,230166,164.39,03-Mar-2025
166.47,165,165.31,167.04,EQ,DEVYANI,2025-03-03T18:30:00.000Z,17727,731357,121564673.33,168.3,162.79,19.76,144529,166.22,04-Mar-2025
170.87,170.2,166.3,166.47,EQ,DEVYANI,2025-03-04T18:30:00.000Z,18911,997255,168503782.5,171.9,165.15,31.05,309646,168.97,05-Mar-2025
171.35,171,171.9,170.87,EQ,DEVYANI,2025-03-05T18:30:00.000Z,24339,1013986,176322248.92,176.42,170.26,30.8,312329,173.89,06-Mar-2025
168.88,168.99,172.2,171.35,EQ,DEVYANI,2025-03-06T18:30:00.000Z,22977,831301,141296031.46,172.9,168.1,43.28,359824,169.97,07-Mar-2025
161.76,160.97,169.01,168.88,EQ,DEVYANI,2025-03-09T18:30:00.000Z,61772,2226140,366630852.35,174.89,160.09,23.45,521927,164.69,10-Mar-2025
159.2,159.39,160,161.76,EQ,DEVYANI,2025-03-10T18:30:00.000Z,74791,2947824,465738894.57,160.37,153.61,60.35,1779145,157.99,11-Mar-2025
155.67,155.17,160.85,159.2,EQ,DEVYANI,2025-03-11T18:30:00.000Z,42391,1450557,226308985.54,161.7,153.71,48.99,710678,156.02,12-Mar-2025
152.39,151.6,157.53,155.67,EQ,DEVYANI,2025-03-12T18:30:00.000Z,47473,2785852,424863045.15,157.53,150.7,62.76,1748501,152.51,13-Mar-2025
149.21,149.4,153.9,152.39,EQ,DEVYANI,2025-03-16T18:30:00.000Z,51899,3450490,516878913.51,153.9,146.72,65.56,2262309,149.8,17-Mar-2025
153.18,153.4,151.05,149.21,EQ,DEVYANI,2025-03-17T18:30:00.000Z,32217,1500526,227020601.13,153.7,149.15,45.04,675862,151.29,18-Mar-2025
153.44,153.55,155,153.18,EQ,DEVYANI,2025-03-18T18:30:00.000Z,47650,2028702,311512605.27,155.01,152.75,56.6,1148187,153.55,19-Mar-2025
150.99,151.19,154.3,153.44,EQ,DEVYANI,2025-03-19T18:30:00.000Z,35335,1963092,299989458.08,155.44,150.71,54.18,1063617,152.81,20-Mar-2025
150.11,150.56,151,150.99,EQ,DEVYANI,2025-03-20T18:30:00.000Z,56964,7712607,1160229704.54,152.6,148.12,62.29,4804136,150.43,21-Mar-2025
148.52,149.5,152.24,150.11,EQ,DEVYANI,2025-03-23T18:30:00.000Z,45174,8634333,1291993464.02,153.01,147.95,79.7,6881946,149.63,24-Mar-2025
148.32,148.32,150,148.52,EQ,DEVYANI,2025-03-24T18:30:00.000Z,39274,5549983,824198255.89,150.5,147.35,73.31,4068788,148.5,25-Mar-2025
148.69,148.79,148.5,148.32,EQ,DEVYANI,2025-03-25T18:30:00.000Z,41757,1787109,266085788.74,150.2,147.71,48.8,872037,148.89,26-Mar-2025
149.85,149.59,148.5,148.69,EQ,DEVYANI,2025-03-26T18:30:00.000Z,29035,2653403,395983739.58,150.61,146.71,61.49,1631472,149.24,27-Mar-2025
149.14,148.5,150.99,149.85,EQ,DEVYANI,2025-03-27T18:30:00.000Z,25568,1346577,201165962.12,151,147.95,54.07,728055,149.39,28-Mar-2025
149.81,149.03,148.06,149.14,EQ,DEVYANI,2025-03-31T18:30:00.000Z,20089,816153,122211683.35,150.7,148.06,53.35,435436,149.74,01-Apr-2025
152.17,152.17,149.99,149.81,EQ,DEVYANI,2025-04-01T18:30:00.000Z,30558,3685768,555293481.27,153.11,148.44,60.28,2221830,150.66,02-Apr-2025
151.88,152.35,151,152.17,EQ,DEVYANI,2025-04-02T18:30:00.000Z,21873,1484736,224874425.62,152.55,149.51,50.73,753241,151.46,03-Apr-2025
145.28,146.2,151.95,151.88,EQ,DEVYANI,2025-04-03T18:30:00.000Z,44639,4300233,637566357.09,153.36,143.31,58.01,2494390,148.26,04-Apr-2025
140.5,142,135,145.28,EQ,DEVYANI,2025-04-06T18:30:00.000Z,52930,3971751,546057715.35,146,134,51.39,2041167,137.49,07-Apr-2025
146.7,146.31,145.05,140.5,EQ,DEVYANI,2025-04-07T18:30:00.000Z,29255,1788281,261165016.13,147.8,143.41,33.13,592411,146.04,08-Apr-2025
147.09,147.04,147,146.7,EQ,DEVYANI,2025-04-08T18:30:00.000Z,14172,710402,103823951.46,147.68,143.9,43.04,305745,146.15,09-Apr-2025
155.92,155.9,150.5,147.09,EQ,DEVYANI,2025-04-10T18:30:00.000Z,51650,4898971,758464286.64,157.83,149.79,41.38,2027190,154.82,11-Apr-2025
163.71,163.49,159.51,155.92,EQ,DEVYANI,2025-04-14T18:30:00.000Z,38499,2363345,383872272.5,164.78,157.76,42.36,1001027,162.43,15-Apr-2025
165.21,165,163.4,163.71,EQ,DEVYANI,2025-04-15T18:30:00.000Z,24648,1480919,243471271.68,165.93,162.3,47.52,703748,164.41,16-Apr-2025
165.31,165.45,164.01,165.21,EQ,DEVYANI,2025-04-16T18:30:00.000Z,24529,2612346,433374431.97,167.75,163.36,68.47,1788720,165.89,17-Apr-2025
172.12,172.3,169.7,165.31,EQ,DEVYANI,2025-04-20T18:30:00.000Z,76914,8925029,1537116667.62,176.42,166.2,40.91,3651598,172.23,21-Apr-2025
175.67,175.35,173.35,172.12,EQ,DEVYANI,2025-04-21T18:30:00.000Z,30755,2559910,443821290.56,176.2,169,35.35,904821,173.37,22-Apr-2025
175.59,175.65,177,175.67,EQ,DEVYANI,2025-04-22T18:30:00.000Z,30449,2176733,380035496.98,177,171.3,44.81,975390,174.59,23-Apr-2025
179.16,179.1,175.59,175.59,EQ,DEVYANI,2025-04-23T18:30:00.000Z,23813,2690719,477964936.18,180,174.65,43.65,1174486,177.63,24-Apr-2025
175.2,175.04,179.3,179.16,EQ,DEVYANI,2025-04-24T18:30:00.000Z,40441,2531546,443400012.58,180.59,172.5,49.76,1259747,175.15,25-Apr-2025
176.06,176,175,175.2,EQ,DEVYANI,2025-04-27T18:30:00.000Z,21239,905666,159195936.19,177.7,172.5,37.37,338471,175.78,28-Apr-2025
177.1,177,176.5,176.06,EQ,DEVYANI,2025-04-28T18:30:00.000Z,22011,1609267,284732609.5,178.6,174.9,60.27,969850,176.93,29-Apr-2025
178.65,178,176.25,177.1,EQ,DEVYANI,2025-04-29T18:30:00.000Z,35885,2663981,474862543.24,180.4,173,57.11,1521462,178.25,30-Apr-2025
176.9,176.12,177,178.65,EQ,DEVYANI,2025-05-01T18:30:00.000Z,17538,1776530,314647781.87,180.32,176.1,65.15,1157371,177.11,02-May-2025
178.51,178.5,176.02,176.9,EQ,DEVYANI,2025-05-04T18:30:00.000Z,14831,717008,127439888.64,179.5,174.36,37.96,272202,177.74,05-May-2025
176.97,176.91,178.6,178.51,EQ,DEVYANI,2025-05-05T18:30:00.000Z,10852,900950,159447240.71,179.52,175.96,63.55,572512,176.98,06-May-2025
183.04,183,175.1,176.97,EQ,DEVYANI,2025-05-06T18:30:00.000Z,29038,2069644,370593464.57,183.5,173.02,51.15,1058590,179.06,07-May-2025
172.61,171,183.04,183.04,EQ,DEVYANI,2025-05-07T18:30:00.000Z,39776,3047444,537546306.51,185.5,170.25,29.68,904454,176.39,08-May-2025
176.74,178,167.01,172.61,EQ,DEVYANI,2025-05-08T18:30:00.000Z,41785,2499394,430793844.64,179.5,166.09,25.92,647860,172.36,09-May-2025
176.7,176.45,180.1,176.74,EQ,DEVYANI,2025-05-11T18:30:00.000Z,15497,1489286,263469047.69,180.88,176.15,48.37,720420,176.91,12-May-2025
175.51,175.3,176.7,176.7,EQ,DEVYANI,2025-05-12T18:30:00.000Z,9312,471017,82878951.96,177.57,174.52,32.29,152092,175.96,13-May-2025
174.04,174.6,175.9,175.51,EQ,DEVYANI,2025-05-13T18:30:00.000Z,14208,894868,157218095.73,178.5,173.11,48.31,432268,175.69,14-May-2025
178.56,177.99,174.2,174.04,EQ,DEVYANI,2025-05-14T18:30:00.000Z,11817,939515,166886605.48,179.5,174.2,44.95,422280,177.63,15-May-2025
186.89,185.89,180.99,178.56,EQ,DEVYANI,2025-05-15T18:30:00.000Z,42108,9999104,1865634715.22,190.5,177.15,71.3,7128890,186.58,16-May-2025
182.68,182.85,187,186.89,EQ,DEVYANI,2025-05-18T18:30:00.000Z,14831,1071751,197596297.68,188,182,40.68,435942,184.37,19-May-2025
184.52,184,183.55,182.68,EQ,DEVYANI,2025-05-19T18:30:00.000Z,19922,1610015,297528459.62,187,182.61,27.55,443509,184.8,20-May-2025
183.11,183.2,184.52,184.52,EQ,DEVYANI,2025-05-20T18:30:00.000Z,14272,902802,164792157.11,185.99,179.47,29.67,267844,182.53,21-May-2025
180.19,179.5,182.4,183.11,EQ,DEVYANI,2025-05-21T18:30:00.000Z,13134,785324,141736006.76,184.28,178.5,45.91,360511,180.48,22-May-2025
179.68,179.19,181,180.19,EQ,DEVYANI,2025-05-22T18:30:00.000Z,34163,3050649,550256043.01,183.99,177.5,15.53,473714,180.37,23-May-2025
175.54,175.4,180.45,179.68,EQ,DEVYANI,2025-05-25T18:30:00.000Z,19625,1056525,186763004.28,181.13,175,50.06,528876,176.77,26-May-2025
171.97,172.05,176.25,175.54,EQ,DEVYANI,2025-05-26T18:30:00.000Z,31671,1863987,321531219.15,176.47,171.26,70.47,1313552,172.5,27-May-2025
173.24,172.97,172.85,171.97,EQ,DEVYANI,2025-05-27T18:30:00.000Z,8966,575430,99573158.28,174.2,171.61,42.6,245124,173.04,28-May-2025
170.08,170.3,173.49,173.24,EQ,DEVYANI,2025-05-28T18:30:00.000Z,25541,6662399,1130141106.96,175,169,71.11,4737848,169.63,29-May-2025
167.59,167.56,170.5,170.08,EQ,DEVYANI,2025-05-29T18:30:00.000Z,28248,1756266,295885576.66,172.19,167.11,58.99,1035964,168.47,30-May-2025
169.08,169.01,170,167.59,EQ,DEVYANI,2025-06-01T18:30:00.000Z,15597,898327,151907673.6,170.5,167.12,59.31,532774,169.1,02-Jun-2025
166.93,166.8,169.29,169.08,EQ,DEVYANI,2025-06-02T18:30:00.000Z,9089,465638,78169002.66,170.1,166.6,61.12,284581,167.88,03-Jun-2025
168.32,167.6,167,166.93,EQ,DEVYANI,2025-06-03T18:30:00.000Z,19624,687446,115706617.02,169.64,166.1,51.8,356122,168.31,04-Jun-2025
169.05,168.89,168.51,168.32,EQ,DEVYANI,2025-06-04T18:30:00.000Z,9607,493384,83319876.82,169.75,167.53,56.88,280642,168.87,05-Jun-2025
171.1,170.52,168,169.05,EQ,DEVYANI,2025-06-05T18:30:00.000Z,28830,1087994,185411253.85,171.75,168,55.46,603448,170.42,06-Jun-2025
174.48,175.1,171.49,171.1,EQ,DEVYANI,2025-06-08T18:30:00.000Z,24844,1366748,236922798.79,175.23,170.08,61.08,834743,173.35,09-Jun-2025
173.01,173,175.78,174.48,EQ,DEVYANI,2025-06-09T18:30:00.000Z,20596,1717619,297767300.67,175.96,172.55,72.28,1241488,173.36,10-Jun-2025
172.91,172.05,173.95,173.01,EQ,DEVYANI,2025-06-10T18:30:00.000Z,41679,1561511,270364068.16,174.89,172.01,72.46,1131481,173.14,11-Jun-2025
168.25,167.65,173.3,172.91,EQ,DEVYANI,2025-06-11T18:30:00.000Z,22149,793417,134613601.28,173.3,167.31,64.41,511017,169.66,12-Jun-2025
165.71,165.8,166,168.25,EQ,DEVYANI,2025-06-12T18:30:00.000Z,14665,838562,139167709.26,167,165,59.45,498531,165.96,13-Jun-2025
165.73,166.44,166.18,165.71,EQ,DEVYANI,2025-06-15T18:30:00.000Z,19352,2614715,433854694.47,167.24,163.55,81.85,2140125,165.93,16-Jun-2025
170.15,170,166.9,165.73,EQ,DEVYANI,2025-06-16T18:30:00.000Z,28705,1947404,328638656.95,171.1,165.8,31.14,606372,168.76,17-Jun-2025
170.73,171.05,170.2,170.15,EQ,DEVYANI,2025-06-17T18:30:00.000Z,10963,693459,117903728.25,171.36,168.65,55.14,382370,170.02,18-Jun-2025
170.03,169.94,170.59,170.73,EQ,DEVYANI,2025-06-18T18:30:00.000Z,27387,2328565,399142486.24,175.24,167.05,48.81,1136586,171.41,19-Jun-2025
166.6,167.69,170,170.03,EQ,DEVYANI,2025-06-19T18:30:00.000Z,36352,1886084,315656238.02,170.03,165.36,55.86,1053537,167.36,20-Jun-2025
166.64,167,165.6,166.6,EQ,DEVYANI,2025-06-22T18:30:00.000Z,41992,2464053,407877056.56,168.45,161.67,63.48,1564237,165.53,23-Jun-2025
168.99,169,170.5,166.64,EQ,DEVYANI,2025-06-23T18:30:00.000Z,36493,2372843,400936665.11,172.5,167.1,51.32,1217725,168.97,24-Jun-2025
172.21,172.35,169.99,168.99,EQ,DEVYANI,2025-06-24T18:30:00.000Z,19994,1295189,221695184.54,172.7,168.11,52.31,677494,171.17,25-Jun-2025
171.87,171.4,172.21,172.21,EQ,DEVYANI,2025-06-25T18:30:00.000Z,18976,704313,121081269.36,173.4,170.14,45.95,323623,171.91,26-Jun-2025
171.52,171.56,172.45,171.87,EQ,DEVYANI,2025-06-26T18:30:00.000Z,14381,595580,102288829.32,173.39,170.93,49.88,297058,171.75,27-Jun-2025
167.77,167.73,173,171.52,EQ,DEVYANI,2025-06-29T18:30:00.000Z,33883,3115240,524657352.32,173.5,166.67,73.8,2299046,168.42,30-Jun-2025
168.67,168.84,167.77,167.77,EQ,DEVYANI,2025-06-30T18:30:00.000Z,19392,944034,158504630.58,169,166.66,53.15,501737,167.9,01-Jul-2025
166.41,166.52,168.86,168.67,EQ,DEVYANI,2025-07-01T18:30:00.000Z,15269,1440285,240028878.08,169.05,165.9,77.95,1122724,166.65,02-Jul-2025
167.19,166.6,167,166.41,EQ,DEVYANI,2025-07-02T18:30:00.000Z,29322,2340223,386717930.17,167.99,163.51,58.51,1369204,165.25,03-Jul-2025
172.96,173.09,168.48,167.19,EQ,DEVYANI,2025-07-03T18:30:00.000Z,71163,7846562,1351661555.97,174.8,166.46,40.87,3206565,172.26,04-Jul-2025
172.65,172.35,173.5,172.96,EQ,DEVYANI,2025-07-06T18:30:00.000Z,19495,2999484,521375296.74,174.95,172,66.85,2005083,173.82,07-Jul-2025
171.28,171.5,172.65,172.65,EQ,DEVYANI,2025-07-07T18:30:00.000Z,19651,1349342,232269571.49,174.07,170.34,44.83,604939,172.14,08-Jul-2025
171.04,170.88,171.28,171.28,EQ,DEVYANI,2025-07-08T18:30:00.000Z,17152,1205124,207077031.08,174.61,170.63,49.39,595267,171.83,09-Jul-2025
171.57,171.49,171.04,171.04,EQ,DEVYANI,2025-07-09T18:30:00.000Z,8703,850965,145625979.67,172.25,169.72,59.37,505224,171.13,10-Jul-2025
169.33,168.6,171,171.57,EQ,DEVYANI,2025-07-10T18:30:00.000Z,14079,792650,134428454.18,171.5,168.56,52.87,419105,169.59,11-Jul-2025
169.47,169.5,168.02,169.33,EQ,DEVYANI,2025-07-13T18:30:00.000Z,33295,2442355,411476996.45,170,166.2,61.12,1492734,168.48,14-Jul-2025
174.9,174.95,170.13,169.47,EQ,DEVYANI,2025-07-14T18:30:00.000Z,43353,8259078,1430578489.27,176.5,169.6,77.24,6379051,173.21,15-Jul-2025
173.38,173.21,175.44,174.9,EQ,DEVYANI,2025-07-15T18:30:00.000Z,36816,4404577,767693888.23,177.5,172.8,74.54,3283218,174.29,16-Jul-2025
175.21,175,173.99,173.38,EQ,DEVYANI,2025-07-16T18:30:00.000Z,23235,1228679,215593236.02,176.55,173.4,48.18,591955,175.47,17-Jul-2025
176.16,176.24,175,175.21,EQ,DEVYANI,2025-07-17T18:30:00.000Z,55602,10779722,1901630165.87,181,174.38,62.28,6714144,176.41,18-Jul-2025
176.42,175.5,176.16,176.16,EQ,DEVYANI,2025-07-20T18:30:00.000Z,15550,2854752,499930003.54,177.5,173.28,77.68,2217619,175.12,21-Jul-2025
177.02,175.5,176.45,176.42,EQ,DEVYANI,2025-07-21T18:30:00.000Z,16614,1825517,320272640.87,177.98,173.71,65.69,1199107,175.44,22-Jul-2025
174.81,175,177.02,177.02,EQ,DEVYANI,2025-07-22T18:30:00.000Z,11600,789095,138758838.56,177.89,174.33,57.82,456291,175.85,23-Jul-2025
174.58,174.62,175.48,174.81,EQ,DEVYANI,2025-07-23T18:30:00.000Z,10008,455856,79676607.63,175.92,173.81,55.8,254374,174.78,24-Jul-2025
171.76,171.85,174.58,174.58,EQ,DEVYANI,2025-07-24T18:30:00.000Z,22164,988972,170622851.63,174.58,171.1,59.42,587663,172.53,25-Jul-2025
169.92,169.4,171.76,171.76,EQ,DEVYANI,2025-07-27T18:30:00.000Z,18751,1349055,230131935.23,172.92,169.15,62.54,843745,170.59,28-Jul-2025
166.93,166.75,169.5,169.92,EQ,DEVYANI,2025-07-28T18:30:00.000Z,17696,989838,165950744.57,172.4,166.61,58.5,579094,167.65,29-Jul-2025
164.87,164.8,167.7,166.93,EQ,DEVYANI,2025-07-29T18:30:00.000Z,20349,972342,161024722.24,167.97,164.51,52.55,510958,165.61,30-Jul-2025
163.1,162.9,163.52,164.87,EQ,DEVYANI,2025-07-30T18:30:00.000Z,12095,698090,114446416.9,169.4,162.55,55.53,387670,163.94,31-Jul-2025
161.47,161.88,163.8,163.1,EQ,DEVYANI,2025-07-31T18:30:00.000Z,13368,557589,90637542.66,164.24,160.91,48.64,271212,162.55,01-Aug-2025
163.88,163.9,161.9,161.47,EQ,DEVYANI,2025-08-03T18:30:00.000Z,19517,647066,105711497.58,164.39,161.82,57.63,372935,163.37,04-Aug-2025
161.27,161.15,163.9,163.88,EQ,DEVYANI,2025-08-04T18:30:00.000Z,13279,804726,130263876.83,164.5,161,66.29,533425,161.87,05-Aug-2025
160.78,160,161.01,161.27,EQ,DEVYANI,2025-08-05T18:30:00.000Z,28096,1347073,215752921.96,163.41,157.44,48.27,650179,160.16,06-Aug-2025
159.99,160.16,159,160.78,EQ,DEVYANI,2025-08-06T18:30:00.000Z,23523,1252431,200092765.05,162,157.48,70.68,885271,159.76,07-Aug-2025
155.69,156,159.1,159.99,EQ,DEVYANI,2025-08-07T18:30:00.000Z,24870,1478342,231377970.63,159.4,155.4,54.55,806464,156.51,08-Aug-2025
153.43,153.5,155.69,155.69,EQ,DEVYANI,2025-08-10T18:30:00.000Z,28250,4496321,689510790.75,155.79,153,82.95,3729537,153.35,11-Aug-2025
153.46,152.99,153.96,153.43,EQ,DEVYANI,2025-08-11T18:30:00.000Z,16198,2790097,431241958.54,157.14,152.25,78,2176308,154.56,12-Aug-2025
158.86,159.6,152.7,153.46,EQ,DEVYANI,2025-08-12T18:30:00.000Z,53820,5966679,923231306.72,159.6,150.97,43.12,2572821,154.73,13-Aug-2025
155.19,155.1,158.95,158.86,EQ,DEVYANI,2025-08-13T18:30:00.000Z,36136,3673727,577090980.16,158.95,155,68.27,2508225,157.09,14-Aug-2025
155.45,155.91,158.99,155.19,EQ,DEVYANI,2025-08-17T18:30:00.000Z,29289,3636144,566420847.49,158.99,154.5,65.63,2386253,155.78,18-Aug-2025
167.09,166.99,156.25,155.45,EQ,DEVYANI,2025-08-18T18:30:00.000Z,167730,25600957,4295530506.74,171.95,155.65,18.6,4760967,167.79,19-Aug-2025
169.65,170,166.26,167.09,EQ,DEVYANI,2025-08-19T18:30:00.000Z,40695,3918074,660925750.06,170.25,164.45,38.62,1513316,168.69,20-Aug-2025
174.11,174.4,169.1,169.65,EQ,DEVYANI,2025-08-20T18:30:00.000Z,79792,12023024,2108943609.27,178.65,169.1,34.33,4127533,175.41,21-Aug-2025
171.27,170.2,174,174.11,EQ,DEVYANI,2025-08-21T18:30:00.000Z,16892,1502818,258895396.65,175.41,170.2,48.91,735022,172.27,22-Aug-2025
169.27,169.4,170.55,171.27,EQ,DEVYANI,2025-08-24T18:30:00.000Z,12229,783105,133359166.68,171.85,168.9,49.02,383911,170.3,25-Aug-2025
