CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
448.45,447.65,440.55,440.85,EQ,AARTIIND,2025-01-22T18:30:00.000Z,32598,1474236,658241944.05,452,436.05,39.09,576210,446.5,23-Jan-2025
439.05,439.5,450,448.45,EQ,AARTIIND,2025-01-23T18:30:00.000Z,38426,1822249,803942045.2,452.95,436.1,36.43,663864,441.18,24-Jan-2025
418.85,416.5,435,439.05,EQ,AARTIIND,2025-01-26T18:30:00.000Z,50838,1679630,710879492.5,435,415.4,35.47,595795,423.24,27-Jan-2025
410.4,410,418.85,418.85,EQ,AARTIIND,2025-01-27T18:30:00.000Z,67313,2052054,845805715.95,422,406.95,39.82,817186,412.18,28-Jan-2025
427.9,427.8,412,410.4,EQ,AARTIIND,2025-01-28T18:30:00.000Z,56434,3564254,1512412901.95,429.6,408.55,57.48,2048823,424.33,29-Jan-2025
438,439,431.8,427.9,EQ,AARTIIND,2025-01-29T18:30:00.000Z,43440,2179795,952459853.85,441.95,428.4,41.49,904361,436.95,30-Jan-2025
444.7,446.5,450,438,EQ,AARTIIND,2025-01-30T18:30:00.000Z,46961,2624458,1164653922.2,451.85,438.6,31.97,838937,443.77,31-Jan-2025
459.65,460,447.7,444.7,EQ,AARTIIND,2025-01-31T18:30:00.000Z,50608,2427806,1104791268.1,463.85,439.1,28.85,700380,455.06,01-Feb-2025
452.6,453,445.05,459.65,EQ,AARTIIND,2025-02-02T18:30:00.000Z,97848,6114774,2772229481.7,468.4,428.5,19.77,1208774,453.37,03-Feb-2025
456,454.5,454,452.6,EQ,AARTIIND,2025-02-03T18:30:00.000Z,35927,1514067,693012604.95,462,451.45,35.05,530706,457.72,04-Feb-2025
465.75,465.9,455,456,EQ,AARTIIND,2025-02-04T18:30:00.000Z,38420,1555472,719584248.6,468.55,452.55,28.99,450899,462.61,05-Feb-2025
469.95,469.85,468.9,465.75,EQ,AARTIIND,2025-02-05T18:30:00.000Z,58619,3927656,1856924325.6,477.75,466.95,36.24,1423209,472.78,06-Feb-2025
465.4,464.05,469.95,469.95,EQ,AARTIIND,2025-02-06T18:30:00.000Z,22567,928326,432572291.6,471.6,460.9,22.88,212355,465.97,07-Feb-2025
455.55,455.05,466.9,465.4,EQ,AARTIIND,2025-02-09T18:30:00.000Z,21100,821435,374664175.5,467.85,451.65,32.31,265425,456.11,10-Feb-2025
439.85,439,456,455.55,EQ,AARTIIND,2025-02-10T18:30:00.000Z,23541,1055552,468365844.3,457.3,437.2,29.45,310894,443.72,11-Feb-2025
442.25,442.8,439.85,439.85,EQ,AARTIIND,2025-02-11T18:30:00.000Z,30315,1708158,747709526.55,447.75,424.25,34.81,594580,437.73,12-Feb-2025
432.45,431.35,442.05,442.25,EQ,AARTIIND,2025-02-12T18:30:00.000Z,22171,879597,384726342.5,445.35,431,23.92,210425,437.39,13-Feb-2025
414.95,414.35,431.25,432.45,EQ,AARTIIND,2025-02-13T18:30:00.000Z,33091,1422199,594648966.3,432.9,409.8,24.47,348011,418.12,14-Feb-2025
418.3,416.95,409.35,414.95,EQ,AARTIIND,2025-02-16T18:30:00.000Z,26534,1055177,438121257.15,422.35,405,24.26,255999,415.21,17-Feb-2025
409.9,409,418.3,418.3,EQ,AARTIIND,2025-02-17T18:30:00.000Z,20354,868811,355206231.3,418.55,404.15,30.76,267219,408.84,18-Feb-2025
416.65,416.55,408.95,409.9,EQ,AARTIIND,2025-02-18T18:30:00.000Z,14422,651103,270580457.7,419.5,406.4,25.37,165160,415.57,19-Feb-2025
422.95,422,414.5,416.65,EQ,AARTIIND,2025-02-19T18:30:00.000Z,14192,594697,250331356,424.85,412.35,24.74,147123,420.94,20-Feb-2025
412.65,411.05,421,422.95,EQ,AARTIIND,2025-02-20T18:30:00.000Z,21779,768124,320057937.8,427.1,411,30.36,233219,416.67,21-Feb-2025
406.25,405.6,411.95,412.65,EQ,AARTIIND,2025-02-23T18:30:00.000Z,21677,941556,382715322.35,411.95,402.8,34.69,326611,406.47,24-Feb-2025
402.2,401.75,406,406.25,EQ,AARTIIND,2025-02-24T18:30:00.000Z,18365,911831,369501097.65,410.4,401.05,33.12,301990,405.23,25-Feb-2025
395.85,396.3,402.2,402.2,EQ,AARTIIND,2025-02-26T18:30:00.000Z,25303,1108424,440407305,404.5,392.4,41.28,457572,397.33,27-Feb-2025
376,377.5,392,395.85,EQ,AARTIIND,2025-02-27T18:30:00.000Z,40076,2310606,878088718.45,392.8,374.45,53.71,1240939,380.03,28-Feb-2025
381.5,382.55,377,376,EQ,AARTIIND,2025-03-02T18:30:00.000Z,35233,1581657,590616647.55,383,364.15,35.15,555991,373.42,03-Mar-2025
381.95,381.2,376,381.5,EQ,AARTIIND,2025-03-03T18:30:00.000Z,20675,952392,365926334.5,390.6,374.5,43.21,411567,384.22,04-Mar-2025
401.95,402.4,382.9,381.95,EQ,AARTIIND,2025-03-04T18:30:00.000Z,21552,1134502,449544394.95,402.5,382.4,39.86,452263,396.25,05-Mar-2025
410.9,410.65,402.05,401.95,EQ,AARTIIND,2025-03-05T18:30:00.000Z,20292,1165670,477159605.5,412.35,402,39.41,459391,409.34,06-Mar-2025
406.3,405.9,409,410.9,EQ,AARTIIND,2025-03-06T18:30:00.000Z,15376,727563,297619300,413.55,405.05,39.25,285550,409.06,07-Mar-2025
391,389.95,406.3,406.3,EQ,AARTIIND,2025-03-09T18:30:00.000Z,28884,1199199,483374787.9,414.4,389.1,28.03,336108,403.08,10-Mar-2025
392.65,393,391.5,391,EQ,AARTIIND,2025-03-10T18:30:00.000Z,31225,1338571,525436332.2,398.45,384,22.81,305393,392.54,11-Mar-2025
391.75,392.4,394,392.65,EQ,AARTIIND,2025-03-11T18:30:00.000Z,21625,835049,325896988.05,397.4,384.7,35.98,300472,390.27,12-Mar-2025
382.75,383,392,391.75,EQ,AARTIIND,2025-03-12T18:30:00.000Z,19082,674427,261085321.55,393.8,382.1,39.86,268809,387.12,13-Mar-2025
384.7,384.9,385,382.75,EQ,AARTIIND,2025-03-16T18:30:00.000Z,15276,821154,316315633.9,388.2,382.25,41.32,339329,385.21,17-Mar-2025
388.7,388.95,386.1,384.7,EQ,AARTIIND,2025-03-17T18:30:00.000Z,16202,979747,380603827.7,391.5,385.5,53.71,526242,388.47,18-Mar-2025
399.35,398.65,391.5,388.7,EQ,AARTIIND,2025-03-18T18:30:00.000Z,20578,1344897,535132538.8,402.5,389.3,42.31,569067,397.9,19-Mar-2025
399.25,398.5,405,399.35,EQ,AARTIIND,2025-03-19T18:30:00.000Z,17606,1067701,427675831.85,405,396.2,40.5,432444,400.56,20-Mar-2025
407.25,407.7,400.05,399.25,EQ,AARTIIND,2025-03-20T18:30:00.000Z,27575,1851839,752305962.55,409.45,398.35,54.36,1006716,406.25,21-Mar-2025
408.4,408.35,410.4,407.25,EQ,AARTIIND,2025-03-23T18:30:00.000Z,19318,1314862,538209114.4,412.2,406.3,42.93,564414,409.33,24-Mar-2025
397.9,397.2,411.3,408.4,EQ,AARTIIND,2025-03-24T18:30:00.000Z,36143,1933568,777042149.1,412.1,396.55,39.26,759171,401.87,25-Mar-2025
389.45,388.75,398.05,397.9,EQ,AARTIIND,2025-03-25T18:30:00.000Z,24730,1191290,468415600.3,398.9,388.15,38.19,455013,393.2,26-Mar-2025
395.5,395.1,386,389.45,EQ,AARTIIND,2025-03-26T18:30:00.000Z,24810,1907764,748115694.05,397.5,385.2,50.97,972383,392.14,27-Mar-2025
390.75,389,395,395.5,EQ,AARTIIND,2025-03-27T18:30:00.000Z,23460,1488982,590209986.35,407.7,388.5,49.31,734221,396.38,28-Mar-2025
391.15,391.75,391.25,390.75,EQ,AARTIIND,2025-03-31T18:30:00.000Z,17695,888899,348045524.2,397.45,388.05,32.57,289521,391.55,01-Apr-2025
400.8,401.1,392,391.15,EQ,AARTIIND,2025-04-01T18:30:00.000Z,16332,1021388,402575773.4,401.8,382.8,30.84,314994,394.15,02-Apr-2025
398.45,399.95,394,400.8,EQ,AARTIIND,2025-04-02T18:30:00.000Z,20817,1284877,511428810.8,404.25,389,34.23,439792,398.04,03-Apr-2025
374.05,375.45,398.45,398.45,EQ,AARTIIND,2025-04-03T18:30:00.000Z,42449,2290992,869916210.1,400.35,372,40.22,921479,379.71,04-Apr-2025
355.1,356.25,357.55,374.05,EQ,AARTIIND,2025-04-06T18:30:00.000Z,49574,2097108,743317766.05,360.75,344.2,32.79,687709,354.45,07-Apr-2025
364,365.3,364.9,355.1,EQ,AARTIIND,2025-04-07T18:30:00.000Z,23939,1039376,376147296,368,355.5,33.3,346143,361.9,08-Apr-2025
357.75,357.85,364,364,EQ,AARTIIND,2025-04-08T18:30:00.000Z,17493,655151,234966448.25,364.5,354.2,23.71,155325,358.64,09-Apr-2025
382.95,386.8,367.05,357.75,EQ,AARTIIND,2025-04-10T18:30:00.000Z,40843,2925148,1106882994.45,387.1,362.8,39.1,1143775,378.4,11-Apr-2025
398.35,399.65,387.9,382.95,EQ,AARTIIND,2025-04-14T18:30:00.000Z,34889,2101013,833087666.25,401.5,386.1,29.54,620695,396.52,15-Apr-2025
404.2,404.15,399,398.35,EQ,AARTIIND,2025-04-15T18:30:00.000Z,23533,1527743,614039285.8,407.8,396.05,43.76,668486,401.93,16-Apr-2025
399.75,399.5,402.95,404.2,EQ,AARTIIND,2025-04-16T18:30:00.000Z,17912,1260779,506220196.75,405.9,398.3,54.39,685798,401.51,17-Apr-2025
421.65,422,401.1,399.75,EQ,AARTIIND,2025-04-20T18:30:00.000Z,51889,3765360,1574206688.55,426.5,399.05,30.02,1130279,418.08,21-Apr-2025
434.15,434.4,427,421.65,EQ,AARTIIND,2025-04-21T18:30:00.000Z,83153,5603403,2445280694.35,444.8,421.95,30.15,1689289,436.39,22-Apr-2025
432.85,433.8,436.35,434.15,EQ,AARTIIND,2025-04-22T18:30:00.000Z,28549,1894189,825454919.25,446,428,21.96,415914,435.78,23-Apr-2025
442.35,442.05,435,432.85,EQ,AARTIIND,2025-04-23T18:30:00.000Z,66678,5041220,2234533271.55,448.95,433.8,47.89,2414047,443.25,24-Apr-2025
428.95,428.7,443.4,442.35,EQ,AARTIIND,2025-04-24T18:30:00.000Z,43167,2779356,1196453751.65,448,420.35,41.08,1141889,430.48,25-Apr-2025
433.65,434,428.95,428.95,EQ,AARTIIND,2025-04-27T18:30:00.000Z,18943,1034923,444971806.45,435,423.5,24.99,258656,429.96,28-Apr-2025
430.8,430,433.9,433.65,EQ,AARTIIND,2025-04-28T18:30:00.000Z,15544,790637,341740726.85,438.35,428,34.58,273417,432.23,29-Apr-2025
421.25,419.5,430,430.8,EQ,AARTIIND,2025-04-29T18:30:00.000Z,15183,724695,306872697,430.65,418.6,46.73,338628,423.45,30-Apr-2025
426.65,425.75,421.25,421.25,EQ,AARTIIND,2025-05-01T18:30:00.000Z,17548,837073,358111658.8,434.5,420,28.12,235393,427.81,02-May-2025
450.4,451.7,426.65,426.65,EQ,AARTIIND,2025-05-04T18:30:00.000Z,40023,2712717,1202939294.15,451.9,424.05,36.48,989465,443.44,05-May-2025
435.3,433.4,453.1,450.4,EQ,AARTIIND,2025-05-05T18:30:00.000Z,32898,2324315,1032691165.55,453.9,433,41.01,953314,444.3,06-May-2025
458.45,458.5,425,435.3,EQ,AARTIIND,2025-05-06T18:30:00.000Z,57015,3764138,1699818465.55,460.65,425,32.66,1229358,451.58,07-May-2025
448.55,443,458.4,458.45,EQ,AARTIIND,2025-05-07T18:30:00.000Z,59999,3544523,1632822505.15,470.9,440.75,32.58,1154671,460.66,08-May-2025
451.6,451,445,448.55,EQ,AARTIIND,2025-05-08T18:30:00.000Z,81948,5519330,2515240069.8,466.1,437.05,24.9,1374167,455.71,09-May-2025
468.6,465.95,465,451.6,EQ,AARTIIND,2025-05-11T18:30:00.000Z,41587,2303132,1069398117.15,470.75,457,37.38,860999,464.32,12-May-2025
466.7,467.45,469.55,468.6,EQ,AARTIIND,2025-05-12T18:30:00.000Z,33486,1879645,879673082.6,473.15,461,43.81,823560,468,13-May-2025
464,464.3,468,466.7,EQ,AARTIIND,2025-05-13T18:30:00.000Z,17855,941511,438562183.6,471.05,462,40.24,378819,465.81,14-May-2025
464,464.45,464,464,EQ,AARTIIND,2025-05-14T18:30:00.000Z,23174,1509409,703348151.8,471.2,461.1,41.38,624523,465.98,15-May-2025
474.65,474.45,464.1,464,EQ,AARTIIND,2025-05-15T18:30:00.000Z,36090,2240283,1057646826.3,476.7,461.45,46.89,1050440,472.1,16-May-2025
486.75,487.6,474.65,474.65,EQ,AARTIIND,2025-05-18T18:30:00.000Z,49391,3191344,1552236729.1,492.25,473,43.73,1395563,486.39,19-May-2025
472.2,473.85,490,486.75,EQ,AARTIIND,2025-05-19T18:30:00.000Z,30976,1763462,852645966.35,492.9,470.5,38.07,671287,483.51,20-May-2025
468.8,468.4,472.8,472.2,EQ,AARTIIND,2025-05-20T18:30:00.000Z,18943,851201,400415308,477,465,28.23,240334,470.41,21-May-2025
468.85,469.7,468.9,468.8,EQ,AARTIIND,2025-05-21T18:30:00.000Z,17662,1196191,561276313.7,472.75,464.2,35.95,430015,469.22,22-May-2025
469.3,469.5,469,468.85,EQ,AARTIIND,2025-05-22T18:30:00.000Z,12315,752133,352669755.5,473.6,465.25,39.52,297261,468.89,23-May-2025
468.1,468.75,470,469.3,EQ,AARTIIND,2025-05-25T18:30:00.000Z,15140,846411,396984785.65,473.35,466.15,41.25,349137,469.02,26-May-2025
478.45,481,468.35,468.1,EQ,AARTIIND,2025-05-26T18:30:00.000Z,20461,1683772,796418057.25,481.5,464,30.59,515039,473,27-May-2025
478.95,477.3,490,478.45,EQ,AARTIIND,2025-05-27T18:30:00.000Z,52326,4014668,1942161575,495,476.05,25.71,1032254,483.77,28-May-2025
480,478.6,479.9,478.95,EQ,AARTIIND,2025-05-28T18:30:00.000Z,22102,1273200,610039087,482.9,475.45,35.95,457702,479.14,29-May-2025
469.25,468.85,480,480,EQ,AARTIIND,2025-05-29T18:30:00.000Z,16625,917138,432874913.9,483.45,466.9,36.34,333319,471.98,30-May-2025
470.65,471.2,470,469.25,EQ,AARTIIND,2025-06-01T18:30:00.000Z,13441,755485,353826899.6,472.85,463.25,39.45,298028,468.34,02-Jun-2025
470.6,470,472,470.65,EQ,AARTIIND,2025-06-02T18:30:00.000Z,14445,810870,385040966.9,480,469.55,34.05,276097,474.85,03-Jun-2025
481.4,483.5,472.65,470.6,EQ,AARTIIND,2025-06-03T18:30:00.000Z,25247,1619374,772803438.2,483.95,468.3,41.15,666388,477.22,04-Jun-2025
481.65,480.75,487,481.4,EQ,AARTIIND,2025-06-04T18:30:00.000Z,23091,1580850,762746864.9,490.05,477.45,32.95,520818,482.49,05-Jun-2025
476.85,476.55,481.95,481.65,EQ,AARTIIND,2025-06-05T18:30:00.000Z,11453,525506,251628877.05,483.4,476.1,35.16,184744,478.83,06-Jun-2025
483.65,483,479.75,476.85,EQ,AARTIIND,2025-06-08T18:30:00.000Z,25605,1434855,693596001.05,486.9,478.35,50.37,722747,483.39,09-Jun-2025
481.9,481.5,486,483.65,EQ,AARTIIND,2025-06-09T18:30:00.000Z,30202,1983691,964536580.1,492.4,480.65,40.35,800516,486.23,10-Jun-2025
478.2,478.75,485,481.9,EQ,AARTIIND,2025-06-10T18:30:00.000Z,23292,1259663,607857253.95,489.9,473.3,32.6,410649,482.56,11-Jun-2025
469.85,468.95,479.75,478.2,EQ,AARTIIND,2025-06-11T18:30:00.000Z,20104,1028596,488610462.8,482.9,468,42.74,439602,475.03,12-Jun-2025
462.1,462.3,464,469.85,EQ,AARTIIND,2025-06-12T18:30:00.000Z,22826,1251376,578888511.55,467.8,457.5,35.3,441747,462.6,13-Jun-2025
463.05,463.45,461.95,462.1,EQ,AARTIIND,2025-06-15T18:30:00.000Z,41870,1493985,682488144,466.5,449.1,37.29,557070,456.82,16-Jun-2025
455.6,457.15,463.15,463.05,EQ,AARTIIND,2025-06-16T18:30:00.000Z,24875,984471,454787404.4,468.9,454.4,25.16,247687,461.96,17-Jun-2025
450.15,449.1,455.5,455.6,EQ,AARTIIND,2025-06-17T18:30:00.000Z,17730,740566,334974357.35,457.6,448.15,36.98,273860,452.32,18-Jun-2025
437.4,435.35,447,450.15,EQ,AARTIIND,2025-06-18T18:30:00.000Z,29884,1710949,761029996.6,454.3,435,27.04,462659,444.8,19-Jun-2025
441.3,442.7,435.35,437.4,EQ,AARTIIND,2025-06-19T18:30:00.000Z,22968,1524200,669955861.05,443.85,433.35,37.11,565648,439.55,20-Jun-2025
445.15,445.7,435,441.3,EQ,AARTIIND,2025-06-22T18:30:00.000Z,15440,714324,316435924.9,446,434.1,36.08,257760,442.99,23-Jun-2025
454.2,454.4,453.95,445.15,EQ,AARTIIND,2025-06-23T18:30:00.000Z,48913,3669832,1687603128.75,466.5,452.05,27.08,993793,459.86,24-Jun-2025
470.6,471.5,456.45,454.2,EQ,AARTIIND,2025-06-24T18:30:00.000Z,38935,2343302,1098432848.05,473.35,455.45,30.83,722407,468.75,25-Jun-2025
475.9,475,471.5,470.6,EQ,AARTIIND,2025-06-25T18:30:00.000Z,30258,1516181,718510029.05,476.85,470.2,37.67,571114,473.89,26-Jun-2025
479.15,478,475,475.9,EQ,AARTIIND,2025-06-26T18:30:00.000Z,32649,959660,458051089.35,480.5,473.2,37.3,357942,477.31,27-Jun-2025
479.45,479.35,480.05,479.15,EQ,AARTIIND,2025-06-29T18:30:00.000Z,20573,956977,461476621.5,486,478.15,37.97,363327,482.22,30-Jun-2025
484.45,482.8,479.45,479.45,EQ,AARTIIND,2025-06-30T18:30:00.000Z,21566,1085379,523640250.85,485.75,476.4,53.16,576954,482.45,01-Jul-2025
484.35,483.75,487,484.45,EQ,AARTIIND,2025-07-01T18:30:00.000Z,19056,729558,352570323.8,487,478.25,35.76,260889,483.27,02-Jul-2025
479.45,479,481.1,484.35,EQ,AARTIIND,2025-07-02T18:30:00.000Z,15700,582680,280791530.95,486,478.1,37.58,218997,481.9,03-Jul-2025
476.55,475.4,482.4,479.45,EQ,AARTIIND,2025-07-03T18:30:00.000Z,14953,655612,313308614.15,482.7,473.1,29.55,193757,477.89,04-Jul-2025
466.75,466,475.95,476.55,EQ,AARTIIND,2025-07-06T18:30:00.000Z,13804,519829,244588228.9,478.65,464.8,37.37,194258,470.52,07-Jul-2025
461.15,460.5,466.65,466.75,EQ,AARTIIND,2025-07-07T18:30:00.000Z,31338,1084976,499077401.2,470.1,455.05,35.5,385213,459.99,08-Jul-2025
457.75,457.1,461.15,461.15,EQ,AARTIIND,2025-07-08T18:30:00.000Z,17233,600314,275064450.45,461.7,456,41.54,249389,458.2,09-Jul-2025
448,448.85,458,457.75,EQ,AARTIIND,2025-07-09T18:30:00.000Z,26869,1470832,663957833.75,460.75,445.75,50,735395,451.42,10-Jul-2025
441,440.6,448,448,EQ,AARTIIND,2025-07-10T18:30:00.000Z,25661,1063711,473632246.1,451.2,440,45.85,487746,445.26,11-Jul-2025
443.3,443.25,439,441,EQ,AARTIIND,2025-07-13T18:30:00.000Z,20125,777134,344605492.45,447.9,436.5,29.9,232401,443.43,14-Jul-2025
451.8,452.4,446,443.3,EQ,AARTIIND,2025-07-14T18:30:00.000Z,27692,1225859,551295555.4,454.1,443.95,37,453567,449.72,15-Jul-2025
455.85,455.55,455,451.8,EQ,AARTIIND,2025-07-15T18:30:00.000Z,24396,987004,450506151.3,459.65,452.1,41.19,406529,456.44,16-Jul-2025
456.3,455.55,457.6,455.85,EQ,AARTIIND,2025-07-16T18:30:00.000Z,16375,436951,199319455.3,458,454.2,46.62,203727,456.16,17-Jul-2025
446.65,445.5,456.3,456.3,EQ,AARTIIND,2025-07-17T18:30:00.000Z,23737,1000844,448289140.65,456.95,444.8,46.13,461710,447.91,18-Jul-2025
441.9,441.7,447,446.65,EQ,AARTIIND,2025-07-20T18:30:00.000Z,22398,811618,359530785.65,448.2,440.5,33.54,272191,442.98,21-Jul-2025
422.95,423.95,444.9,441.9,EQ,AARTIIND,2025-07-21T18:30:00.000Z,63115,3733943,1596381819.6,444.9,421.6,41.84,1562260,427.53,22-Jul-2025
427,427.6,422.95,422.95,EQ,AARTIIND,2025-07-22T18:30:00.000Z,39786,1665826,703992773,429.9,417.5,36.51,608166,422.61,23-Jul-2025
433.7,433.35,428,427,EQ,AARTIIND,2025-07-23T18:30:00.000Z,37333,1529976,659206992,436.5,425,42.65,652568,430.86,24-Jul-2025
430.25,430.1,433.7,433.7,EQ,AARTIIND,2025-07-24T18:30:00.000Z,35475,1492835,641373630.3,434.6,424.35,45.77,683281,429.63,25-Jul-2025
428.5,428.6,430.85,430.25,EQ,AARTIIND,2025-07-27T18:30:00.000Z,21234,878616,378185444.35,433.95,427.5,55.78,490128,430.43,28-Jul-2025
442.1,442.9,429,428.5,EQ,AARTIIND,2025-07-28T18:30:00.000Z,36279,2116529,933245796.45,444.4,428.75,39.25,830752,440.93,29-Jul-2025
445.5,444.95,445.6,442.1,EQ,AARTIIND,2025-07-29T18:30:00.000Z,29334,1672861,748578684.1,450.6,441.5,53.26,890973,447.48,30-Jul-2025
420.05,417.2,439.95,445.5,EQ,AARTIIND,2025-07-30T18:30:00.000Z,79819,7184197,3041853886.35,442.4,416,56.96,4092406,423.41,31-Jul-2025
406.35,406.6,410,420.05,EQ,AARTIIND,2025-07-31T18:30:00.000Z,51851,2793245,1148137706.05,417.75,404.2,38.11,1064498,411.04,01-Aug-2025
395.1,396,407.65,406.35,EQ,AARTIIND,2025-08-03T18:30:00.000Z,50106,2620181,1035794781.35,409.2,388.05,38.87,1018454,395.31,04-Aug-2025
383.6,382.95,396,395.1,EQ,AARTIIND,2025-08-04T18:30:00.000Z,40434,2095359,813569388.15,398.55,382.2,51.91,1087636,388.27,05-Aug-2025
386.1,385.4,384.9,383.6,EQ,AARTIIND,2025-08-05T18:30:00.000Z,37042,1679499,642936765.95,387.65,377.15,48.98,822542,382.81,06-Aug-2025
378.45,379,384,386.1,EQ,AARTIIND,2025-08-06T18:30:00.000Z,53723,2154850,812858426.4,384,374,53.79,1159147,377.22,07-Aug-2025
375.1,374.6,379,378.45,EQ,AARTIIND,2025-08-07T18:30:00.000Z,25901,798438,301441525.5,383.45,373,46.09,368028,377.54,08-Aug-2025
374.9,375.05,375.1,375.1,EQ,AARTIIND,2025-08-10T18:30:00.000Z,33715,1139835,425280368.55,376.7,367.5,45.2,515242,373.11,11-Aug-2025
372.05,372.45,376.2,374.9,EQ,AARTIIND,2025-08-11T18:30:00.000Z,35803,1241922,463320167,377.65,370.3,49.74,617670,373.07,12-Aug-2025
382.75,382.8,374.1,372.05,EQ,AARTIIND,2025-08-12T18:30:00.000Z,50289,1939707,746990212.05,393.25,372.8,28.08,544651,385.1,13-Aug-2025
376.1,376,384.35,382.75,EQ,AARTIIND,2025-08-13T18:30:00.000Z,19735,523773,198113856.85,384.6,375,41.08,215168,378.24,14-Aug-2025
383.75,384,380.05,376.1,EQ,AARTIIND,2025-08-17T18:30:00.000Z,20040,726007,276800645.6,386.05,375.3,37.8,274448,381.26,18-Aug-2025
389.45,390,385.6,383.75,EQ,AARTIIND,2025-08-18T18:30:00.000Z,15931,579613,224318241.25,390.5,382.05,47.05,272691,387.01,19-Aug-2025
393.9,394.05,390,389.45,EQ,AARTIIND,2025-08-19T18:30:00.000Z,22560,776052,304300754.35,395.75,385.85,48.26,374492,392.11,20-Aug-2025
381.9,381.9,393.85,393.9,EQ,AARTIIND,2025-08-20T18:30:00.000Z,25087,820038,316874153.55,393.85,378.95,49.45,405540,386.41,21-Aug-2025
382.3,382.2,384,381.9,EQ,AARTIIND,2025-08-21T18:30:00.000Z,13043,419905,160932518.95,386.45,381,33.25,139599,383.26,22-Aug-2025
388.55,387.95,382.95,382.3,EQ,AARTIIND,2025-08-24T18:30:00.000Z,12528,463760,179729118,389.5,382.3,49.4,229084,387.55,25-Aug-2025
386,384.25,390,388.55,EQ,AARTIIND,2025-08-25T18:30:00.000Z,24029,964212,372586326.85,391.65,382.45,43.23,416874,386.42,26-Aug-2025
376.95,376.15,384.1,386,EQ,AARTIIND,2025-08-27T18:30:00.000Z,19507,610538,231515224.8,384.8,375,45.85,279959,379.2,28-Aug-2025
