CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
92.62,92.79,93.5,93.27,EQ,CANBK,2025-01-31T18:30:00.000Z,72124,16282476,1515592657.35,94.29,91.06,21.88,3562301,93.08,01-Feb-2025
90.61,90.7,91.91,92.62,EQ,CANBK,2025-02-02T18:30:00.000Z,81980,18359971,1661538945.84,92.02,89.47,36.75,6747923,90.5,03-Feb-2025
92.84,92.9,91.5,90.61,EQ,CANBK,2025-02-03T18:30:00.000Z,67328,18833599,1745317079.08,93.15,91.35,47.46,8937779,92.67,04-Feb-2025
95.83,95.68,93.7,92.84,EQ,CANBK,2025-02-04T18:30:00.000Z,98581,28988222,2773899428.07,96.9,93.55,41.9,12146031,95.69,05-Feb-2025
94.86,95.17,96.18,95.83,EQ,CANBK,2025-02-05T18:30:00.000Z,68683,17662066,1679768779.99,96.45,94.26,42.76,7552665,95.11,06-Feb-2025
94.06,93.96,94.99,94.86,EQ,CANBK,2025-02-06T18:30:00.000Z,75822,18697525,1765288745.81,96.05,93.07,31.8,5946103,94.41,07-Feb-2025
93.17,93.18,94.06,94.06,EQ,CANBK,2025-02-09T18:30:00.000Z,55028,11919454,1106565786.99,94.45,91.86,37.12,4424787,92.84,10-Feb-2025
90.09,90.44,93.4,93.17,EQ,CANBK,2025-02-10T18:30:00.000Z,81463,23695177,2148629495.11,93.49,90,56.79,13456982,90.68,11-Feb-2025
90.54,90.7,90,90.09,EQ,CANBK,2025-02-11T18:30:00.000Z,85288,21437438,1923861761.38,91.43,87.41,30.72,6584949,89.74,12-Feb-2025
88.72,88.5,91,90.54,EQ,CANBK,2025-02-12T18:30:00.000Z,102980,27030641,2424765055.33,91.46,88.2,36.99,9999652,89.7,13-Feb-2025
85.62,85.52,89.15,88.72,EQ,CANBK,2025-02-13T18:30:00.000Z,129882,29190700,2523692936.1,89.25,84.72,40.42,11799137,86.46,14-Feb-2025
85.09,85.5,85.61,85.62,EQ,CANBK,2025-02-16T18:30:00.000Z,115411,23885790,2020485613.11,85.61,83.52,39.16,9352558,84.59,17-Feb-2025
84.65,84.49,85.49,85.09,EQ,CANBK,2025-02-17T18:30:00.000Z,83841,21927534,1847448391.87,85.89,83.52,45.56,9990209,84.25,18-Feb-2025
85.56,85.69,84,84.65,EQ,CANBK,2025-02-18T18:30:00.000Z,68334,27545822,2350941281.63,85.95,83.75,54.17,14920463,85.35,19-Feb-2025
88.06,87.8,85.4,85.56,EQ,CANBK,2025-02-19T18:30:00.000Z,88777,26398555,2303222734.32,88.4,85,45.09,11904030,87.25,20-Feb-2025
87.33,87.05,87.6,88.06,EQ,CANBK,2025-02-20T18:30:00.000Z,69893,18438389,1615883482.58,89.25,86.74,40.42,7453146,87.64,21-Feb-2025
86.95,86.86,87,87.33,EQ,CANBK,2025-02-23T18:30:00.000Z,52676,11551998,999149899.52,87.29,85.55,27.58,3185500,86.49,24-Feb-2025
85.02,85,86.9,86.95,EQ,CANBK,2025-02-24T18:30:00.000Z,67223,13249250,1136734620.42,87.75,84.9,38.22,5063537,85.8,25-Feb-2025
83.46,83.2,85.03,85.02,EQ,CANBK,2025-02-26T18:30:00.000Z,106156,25101806,2108915900.01,85.58,83.01,50.13,12582825,84.01,27-Feb-2025
80.9,81.19,82.8,83.46,EQ,CANBK,2025-02-27T18:30:00.000Z,127920,36424489,2958127061.28,82.8,80.25,55.8,20324825,81.21,28-Feb-2025
81.42,81.45,81.25,80.9,EQ,CANBK,2025-03-02T18:30:00.000Z,85087,30406353,2442899253.79,82,78.6,46.95,14274351,80.34,03-Mar-2025
81.94,81.98,80.45,81.42,EQ,CANBK,2025-03-03T18:30:00.000Z,80661,25682844,2100524417.74,82.99,79.7,37.88,9728684,81.79,04-Mar-2025
85.02,85.06,82.35,81.94,EQ,CANBK,2025-03-04T18:30:00.000Z,66251,17408359,1465811019.73,85.15,82.14,37.92,6601805,84.2,05-Mar-2025
85.35,85.3,86,85.02,EQ,CANBK,2025-03-05T18:30:00.000Z,57586,19427907,1664681431.12,86.77,85.11,36.83,7156062,85.69,06-Mar-2025
85.02,84.88,85.5,85.35,EQ,CANBK,2025-03-06T18:30:00.000Z,47695,12988687,1106046506.78,85.95,84.45,38.85,5046234,85.15,07-Mar-2025
82.49,82.35,85,85.02,EQ,CANBK,2025-03-09T18:30:00.000Z,58179,14634696,1225068244.3,85.43,82.21,43.38,6348834,83.71,10-Mar-2025
83.28,83.4,81.4,82.49,EQ,CANBK,2025-03-10T18:30:00.000Z,61852,21742642,1804114148.11,83.65,81.4,47.86,10406096,82.98,11-Mar-2025
82.46,82.45,83.3,83.28,EQ,CANBK,2025-03-11T18:30:00.000Z,44150,14726763,1217659703.39,84.1,81.55,42.12,6202744,82.68,12-Mar-2025
82.9,82.85,82.72,82.46,EQ,CANBK,2025-03-12T18:30:00.000Z,57284,25685980,2128795346.96,83.48,82.16,40.77,10472951,82.88,13-Mar-2025
82.49,82.55,83.3,82.9,EQ,CANBK,2025-03-16T18:30:00.000Z,51106,13115654,1083814115.5,83.46,82.17,42.76,5608703,82.64,17-Mar-2025
83.92,83.95,82.86,82.49,EQ,CANBK,2025-03-17T18:30:00.000Z,58720,20710941,1728825766.76,84.1,82.61,58.63,12142882,83.47,18-Mar-2025
85.57,85.72,84.02,83.92,EQ,CANBK,2025-03-18T18:30:00.000Z,62541,22116696,1883724070.77,85.85,84.02,47.56,10519633,85.17,19-Mar-2025
85.84,85.78,85.99,85.57,EQ,CANBK,2025-03-19T18:30:00.000Z,65572,17359824,1493200644.2,86.68,85.35,47.38,8224870,86.01,20-Mar-2025
87.54,87.65,86,85.84,EQ,CANBK,2025-03-20T18:30:00.000Z,70770,26691971,2333623688.87,88.25,85.5,51.76,13816018,87.43,21-Mar-2025
91.32,91.35,88.5,87.54,EQ,CANBK,2025-03-23T18:30:00.000Z,91897,36771697,3329585681.78,91.6,88.2,55.65,20461678,90.55,24-Mar-2025
88.46,88.16,92.2,91.32,EQ,CANBK,2025-03-24T18:30:00.000Z,85058,23478508,2104336120.94,92.25,88.05,46.79,10986478,89.63,25-Mar-2025
87.24,87.42,88.3,88.46,EQ,CANBK,2025-03-25T18:30:00.000Z,74818,21455219,1890833181.98,89.32,87,45.55,9771936,88.13,26-Mar-2025
89.65,89.62,87.1,87.24,EQ,CANBK,2025-03-26T18:30:00.000Z,115342,58399584,5198926736.13,90,86.8,54.99,32113661,89.02,27-Mar-2025
89,89.11,89.65,89.65,EQ,CANBK,2025-03-27T18:30:00.000Z,82021,30188247,2709808883.59,91.18,88.66,45.49,13731540,89.76,28-Mar-2025
90,90.15,88.53,89,EQ,CANBK,2025-03-31T18:30:00.000Z,52078,14596862,1310038046.87,90.68,88.1,35.32,5155303,89.75,01-Apr-2025
91.1,91.11,90.5,90,EQ,CANBK,2025-04-01T18:30:00.000Z,63890,18479410,1669639178.25,91.33,88.5,45.78,8459788,90.35,02-Apr-2025
94.38,94.25,90,91.1,EQ,CANBK,2025-04-02T18:30:00.000Z,103040,38514763,3593551902.53,95.19,89.75,36.3,13982563,93.3,03-Apr-2025
90.39,90.6,94.41,94.38,EQ,CANBK,2025-04-03T18:30:00.000Z,96386,33552098,3076689101.25,94.8,89.7,42.51,14262402,91.7,04-Apr-2025
87.1,87.3,83.7,90.39,EQ,CANBK,2025-04-06T18:30:00.000Z,116388,29326338,2539977935.28,87.92,83.7,40.28,11812983,86.61,07-Apr-2025
89.43,89.81,89,87.1,EQ,CANBK,2025-04-07T18:30:00.000Z,81552,21516232,1912250725.97,89.84,87.6,37.87,8149201,88.87,08-Apr-2025
88.42,88.35,89.66,89.43,EQ,CANBK,2025-04-08T18:30:00.000Z,73857,21829542,1932937720.43,90.2,87.15,35.02,7644809,88.55,09-Apr-2025
90.54,90.53,89.95,88.42,EQ,CANBK,2025-04-10T18:30:00.000Z,86065,22091340,1995812398.97,91.4,88.86,37.97,8387266,90.34,11-Apr-2025
92.69,92.79,92.83,90.54,EQ,CANBK,2025-04-14T18:30:00.000Z,95961,31990152,2950285139.55,92.94,91.28,39.6,12668927,92.22,15-Apr-2025
94.7,94.7,92.97,92.69,EQ,CANBK,2025-04-15T18:30:00.000Z,89160,27215945,2567532418.11,94.94,92.5,41.15,11198970,94.34,16-Apr-2025
96.02,96,94.98,94.7,EQ,CANBK,2025-04-16T18:30:00.000Z,80747,31763625,3041735133.36,96.6,94.6,42.69,13559095,95.76,17-Apr-2025
99,99,96.8,96.02,EQ,CANBK,2025-04-20T18:30:00.000Z,116518,27799862,2735927965.19,99.49,96.5,40.91,11373307,98.42,21-Apr-2025
100.66,100.69,100.11,99,EQ,CANBK,2025-04-21T18:30:00.000Z,132013,49276193,4990398245.67,102.63,99.3,33.78,16645118,101.27,22-Apr-2025
99.45,99.3,101.15,100.66,EQ,CANBK,2025-04-22T18:30:00.000Z,95144,41477808,4116172768.41,101.3,97.54,46.53,19300818,99.24,23-Apr-2025
99.39,99.18,99.5,99.45,EQ,CANBK,2025-04-23T18:30:00.000Z,75097,27747894,2765842885.51,100.3,99,44.25,12279301,99.68,24-Apr-2025
96.53,96.26,99.4,99.39,EQ,CANBK,2025-04-24T18:30:00.000Z,95026,41413435,4027731028.22,99.71,96.02,49.7,20580544,97.26,25-Apr-2025
98.45,98.59,96.26,96.53,EQ,CANBK,2025-04-27T18:30:00.000Z,90293,28301422,2775008511.79,99,95.87,43.78,12391411,98.05,28-Apr-2025
99.33,99.1,99.25,98.45,EQ,CANBK,2025-04-28T18:30:00.000Z,127991,47026479,4701622749.29,101.39,98.8,47.3,22241963,99.98,29-Apr-2025
97.45,97.2,99,99.33,EQ,CANBK,2025-04-29T18:30:00.000Z,67602,23757351,2320527704.39,99,96.95,51.74,12293142,97.68,30-Apr-2025
96.85,97,97.5,97.45,EQ,CANBK,2025-05-01T18:30:00.000Z,54859,15228120,1486338189.52,98.97,96.45,34.37,5233607,97.6,02-May-2025
97.16,97.35,97,96.85,EQ,CANBK,2025-05-04T18:30:00.000Z,42933,13789187,1339293602.88,97.74,96.65,40.97,5648955,97.13,05-May-2025
92.38,92.09,97.5,97.16,EQ,CANBK,2025-05-05T18:30:00.000Z,90427,27373024,2576929539.47,97.94,91.89,46.58,12750805,94.14,06-May-2025
93.67,93.89,91,92.38,EQ,CANBK,2025-05-06T18:30:00.000Z,75441,25192657,2352687769.96,94.33,90.95,35.99,9067453,93.39,07-May-2025
95.37,95.13,94.39,93.67,EQ,CANBK,2025-05-07T18:30:00.000Z,173626,78481304,7529565296.08,98.17,92.93,30.76,24140747,95.94,08-May-2025
97.64,97.83,94.01,95.37,EQ,CANBK,2025-05-08T18:30:00.000Z,113289,41029403,3979150678.32,98.44,93.87,29.69,12181147,96.98,09-May-2025
100.86,100.81,100.5,97.64,EQ,CANBK,2025-05-11T18:30:00.000Z,96530,49391352,4970268366.54,101.45,99.85,53.72,26533712,100.63,12-May-2025
104.78,104.78,101.2,100.86,EQ,CANBK,2025-05-12T18:30:00.000Z,156181,59518073,6191431506.87,105.57,100.82,43.84,26089813,104.03,13-May-2025
105.67,105.85,105.6,104.78,EQ,CANBK,2025-05-13T18:30:00.000Z,109918,46744208,4934593283.76,106.57,104.54,49.89,23322630,105.57,14-May-2025
105.16,105.1,106.1,105.67,EQ,CANBK,2025-05-14T18:30:00.000Z,81905,22577353,2374160056.08,106.25,104.42,46.82,10570398,105.16,15-May-2025
107.76,107.7,105.5,105.16,EQ,CANBK,2025-05-15T18:30:00.000Z,124131,33164805,3568137579.15,108.59,105.5,46.06,15276998,107.59,16-May-2025
107.96,108.09,108.7,107.76,EQ,CANBK,2025-05-18T18:30:00.000Z,81481,26144154,2838618424.11,109.5,107.76,43.13,11274950,108.58,19-May-2025
107.04,107.1,108.88,107.96,EQ,CANBK,2025-05-19T18:30:00.000Z,88077,24579486,2647993333.07,109.05,106.57,48.59,11943101,107.73,20-May-2025
107.84,107.8,107,107.04,EQ,CANBK,2025-05-20T18:30:00.000Z,75877,20965817,2247347663.48,108,106.01,48.23,10111270,107.19,21-May-2025
106.84,106.94,107.5,107.84,EQ,CANBK,2025-05-21T18:30:00.000Z,64586,18266891,1954222848.11,108.48,105.82,46.79,8546827,106.98,22-May-2025
107.21,107.2,107.15,106.84,EQ,CANBK,2025-05-22T18:30:00.000Z,57309,16155459,1733816485.15,107.99,106.41,51.7,8351663,107.32,23-May-2025
107.48,107.38,107.4,107.21,EQ,CANBK,2025-05-25T18:30:00.000Z,58330,17383646,1866181974.83,108.19,106.61,47.62,8277403,107.35,26-May-2025
108.43,108.5,107.38,107.48,EQ,CANBK,2025-05-26T18:30:00.000Z,59779,19199151,2070890420.2,108.59,106.6,41.84,8032761,107.86,27-May-2025
110.94,110.75,108.52,108.43,EQ,CANBK,2025-05-27T18:30:00.000Z,116573,29822557,3284346100.05,111.48,108.48,53.51,15957542,110.13,28-May-2025
110.73,111.27,111.9,110.94,EQ,CANBK,2025-05-28T18:30:00.000Z,94181,29174369,3228415584.68,112.01,109.92,61,17796198,110.66,29-May-2025
114.76,114.6,111.12,110.73,EQ,CANBK,2025-05-29T18:30:00.000Z,146568,70759040,8022596718.57,115.32,109.3,53.51,37864898,113.38,30-May-2025
116.84,116.9,114.76,114.76,EQ,CANBK,2025-06-01T18:30:00.000Z,146172,47869167,5573930440.09,117.4,114.3,50.77,24305481,116.44,02-Jun-2025
115.91,115.75,117.99,116.84,EQ,CANBK,2025-06-02T18:30:00.000Z,103022,29821086,3468648034.87,117.99,114.93,46.05,13732320,116.32,03-Jun-2025
117.32,117.2,116.25,115.91,EQ,CANBK,2025-06-03T18:30:00.000Z,91589,20540175,2394079927.43,117.74,114.83,43.52,8938556,116.56,04-Jun-2025
116.38,116.43,117,117.32,EQ,CANBK,2025-06-04T18:30:00.000Z,65083,13566631,1584217428.35,117.65,116.05,51.36,6967400,116.77,05-Jun-2025
115.71,115.8,116.88,116.38,EQ,CANBK,2025-06-05T18:30:00.000Z,123430,49884802,5783151221.75,118.1,114.05,34.92,17422023,115.93,06-Jun-2025
117.69,117.77,116.9,115.71,EQ,CANBK,2025-06-08T18:30:00.000Z,98272,34703106,4099025958.38,119.3,116.55,43.63,15139935,118.12,09-Jun-2025
117.76,117.88,118.4,117.69,EQ,CANBK,2025-06-09T18:30:00.000Z,62249,32755500,3858109206.56,118.45,117.15,59.2,19390559,117.79,10-Jun-2025
117.09,117.24,119,117.76,EQ,CANBK,2025-06-10T18:30:00.000Z,89519,41718080,4891142998.15,119,115.8,61.46,25638902,117.24,11-Jun-2025
115.64,115.48,117.7,117.09,EQ,CANBK,2025-06-11T18:30:00.000Z,83047,33242141,3869819795.86,117.79,115.1,63.24,21021584,116.41,12-Jun-2025
111.46,111.7,108.49,115.64,EQ,CANBK,2025-06-12T18:30:00.000Z,99547,32522564,3606058594.72,111.77,107.52,45.54,14810057,110.88,13-Jun-2025
111.24,111.38,110.45,111.46,EQ,CANBK,2025-06-15T18:30:00.000Z,82353,24551800,2718250319.94,111.75,109.5,53.64,13170054,110.71,16-Jun-2025
109.23,109.03,111.3,111.24,EQ,CANBK,2025-06-16T18:30:00.000Z,61045,14822292,1635707980.74,112.1,109,42.75,6335794,110.35,17-Jun-2025
108.22,108.22,109.23,109.23,EQ,CANBK,2025-06-17T18:30:00.000Z,62138,11798762,1283661169.84,109.85,107.94,45.01,5311042,108.8,18-Jun-2025
104.89,104.8,108.2,108.22,EQ,CANBK,2025-06-18T18:30:00.000Z,76806,25631663,2707150085.35,108.5,104.6,47.28,12117507,105.62,19-Jun-2025
107.22,107.25,104.89,104.89,EQ,CANBK,2025-06-19T18:30:00.000Z,63738,23310134,2490706922.27,108.19,104.85,43.44,10126765,106.85,20-Jun-2025
107.82,107.8,106,107.22,EQ,CANBK,2025-06-22T18:30:00.000Z,58284,13114898,1409897623.5,108.33,105.98,40.33,5289020,107.5,23-Jun-2025
110.61,110.63,109.6,107.82,EQ,CANBK,2025-06-23T18:30:00.000Z,82616,25341633,2806400998.63,111.44,109.31,48.52,12294536,110.74,24-Jun-2025
110.71,110.66,110.85,110.61,EQ,CANBK,2025-06-24T18:30:00.000Z,58381,19878446,2205774286.46,111.5,110.35,60.79,12084589,110.96,25-Jun-2025
111.07,111,110.95,110.71,EQ,CANBK,2025-06-25T18:30:00.000Z,71729,21835265,2408002610.32,111.45,108.7,40.91,8931807,110.28,26-Jun-2025
110.98,111.35,111.49,111.07,EQ,CANBK,2025-06-26T18:30:00.000Z,81748,34489264,3844211750.53,113,110.67,55.41,19109565,111.46,27-Jun-2025
114.2,114.09,111.56,110.98,EQ,CANBK,2025-06-29T18:30:00.000Z,135732,34766391,3958287408.54,114.61,111.47,41.12,14295217,113.85,30-Jun-2025
115.42,115.38,114.45,114.2,EQ,CANBK,2025-06-30T18:30:00.000Z,95796,30511659,3499067809.06,116,112.62,39.36,12008824,114.68,01-Jul-2025
114.23,114.19,114.7,115.42,EQ,CANBK,2025-07-01T18:30:00.000Z,76400,20734163,2372939028.74,115.86,113.42,44,9122440,114.45,02-Jul-2025
114.16,114.14,114.8,114.23,EQ,CANBK,2025-07-02T18:30:00.000Z,60827,13257229,1513867662.06,115,113.65,47.19,6256625,114.19,03-Jul-2025
114.37,114.35,113.56,114.16,EQ,CANBK,2025-07-03T18:30:00.000Z,46155,10569354,1209499100.43,115.1,113.56,41.54,4390434,114.43,04-Jul-2025
114.31,114.22,114.37,114.37,EQ,CANBK,2025-07-06T18:30:00.000Z,62296,15821152,1817153811.38,115.8,114.1,45.65,7222033,114.86,07-Jul-2025
113.74,113.8,114.31,114.31,EQ,CANBK,2025-07-07T18:30:00.000Z,58036,12740671,1447430717.71,114.5,112.89,52.71,6715402,113.61,08-Jul-2025
113.96,113.75,113.6,113.74,EQ,CANBK,2025-07-08T18:30:00.000Z,67775,13519733,1540522155.13,114.45,113.4,55.83,7547501,113.95,09-Jul-2025
112.39,112.2,113.95,113.96,EQ,CANBK,2025-07-09T18:30:00.000Z,94163,16076230,1813614124.27,114.5,111.7,49.76,8000002,112.81,10-Jul-2025
111.92,111.67,112.38,112.39,EQ,CANBK,2025-07-10T18:30:00.000Z,71308,13374647,1500236901.16,113.49,111.21,41.53,5554628,112.17,11-Jul-2025
113.67,113.6,111.99,111.92,EQ,CANBK,2025-07-13T18:30:00.000Z,83532,27221603,3104487893.72,115.3,111.9,39.31,10700534,114.05,14-Jul-2025
114.87,114.79,113.79,113.67,EQ,CANBK,2025-07-14T18:30:00.000Z,100854,25377145,2918026463.77,115.8,113.63,48.75,12372552,114.99,15-Jul-2025
117.03,117.14,114.85,114.87,EQ,CANBK,2025-07-15T18:30:00.000Z,130147,40471492,4710267481.93,117.35,114.61,48.89,19785890,116.38,16-Jul-2025
115.53,115.4,117.5,117.03,EQ,CANBK,2025-07-16T18:30:00.000Z,66555,15765452,1826870590.84,117.5,114.91,46.57,7341918,115.88,17-Jul-2025
114.45,114.37,115.5,115.53,EQ,CANBK,2025-07-17T18:30:00.000Z,65393,18085327,2078548957.68,116.1,114.25,52.6,9513149,114.93,18-Jul-2025
112.03,112.05,114.67,114.45,EQ,CANBK,2025-07-20T18:30:00.000Z,93144,23975731,2704753280.1,114.7,111.4,44.19,10594066,112.81,21-Jul-2025
108.05,107.83,112.69,112.03,EQ,CANBK,2025-07-21T18:30:00.000Z,139384,42331690,4630180494.17,112.7,107.71,51.65,21862540,109.38,22-Jul-2025
107.8,108,108.05,108.05,EQ,CANBK,2025-07-22T18:30:00.000Z,108305,38208234,4102090669.32,108.33,106.3,40.53,15485324,107.36,23-Jul-2025
113.51,113.88,108.5,107.8,EQ,CANBK,2025-07-23T18:30:00.000Z,201010,86127146,9627769054.75,113.99,107.2,27.04,23284907,111.79,24-Jul-2025
110.76,110.65,113.86,113.51,EQ,CANBK,2025-07-24T18:30:00.000Z,135028,41767665,4717989856.91,115.7,110.5,35.3,14743175,112.96,25-Jul-2025
110.41,110.52,110.7,110.76,EQ,CANBK,2025-07-27T18:30:00.000Z,68528,23234791,2586015816.42,112.84,109.89,44.63,10368972,111.3,28-Jul-2025
110.09,110.1,110.01,110.41,EQ,CANBK,2025-07-28T18:30:00.000Z,79236,32038885,3530189009.62,111.39,109.53,62.61,20058691,110.18,29-Jul-2025
108.2,108.3,110.46,110.09,EQ,CANBK,2025-07-29T18:30:00.000Z,57702,23534777,2565242787.47,110.54,108.1,52.28,12303631,109,30-Jul-2025
107.25,107.05,107.05,108.2,EQ,CANBK,2025-07-30T18:30:00.000Z,113620,48203474,5163183249.71,108.36,106.1,58.07,27994083,107.11,31-Jul-2025
105.89,105.9,107.25,107.25,EQ,CANBK,2025-07-31T18:30:00.000Z,58593,13286442,1416183674.79,107.4,105.75,43.48,5776683,106.59,01-Aug-2025
107.75,107.75,106,105.89,EQ,CANBK,2025-08-03T18:30:00.000Z,63168,21300202,2282861499.7,107.94,106,55.49,11819655,107.18,04-Aug-2025
107.46,107.6,107.75,107.75,EQ,CANBK,2025-08-04T18:30:00.000Z,54186,11549473,1244306557.63,108.3,106.9,47.28,5461080,107.74,05-Aug-2025
108.77,108.85,107.99,107.46,EQ,CANBK,2025-08-05T18:30:00.000Z,82668,40662042,4397671992.74,110,106.11,62.26,25314760,108.15,06-Aug-2025
108.8,108.9,108.5,108.77,EQ,CANBK,2025-08-06T18:30:00.000Z,62641,12014876,1300927253.5,109.19,106.75,34.44,4137513,108.28,07-Aug-2025
107.89,107.79,108.8,108.8,EQ,CANBK,2025-08-07T18:30:00.000Z,47106,14136544,1529672445.7,109.02,107.54,50.59,7151189,108.21,08-Aug-2025
109.48,109.35,107.8,107.89,EQ,CANBK,2025-08-10T18:30:00.000Z,65158,16773203,1830850396.17,109.89,107.3,39.88,6688419,109.15,11-Aug-2025
109.55,109.6,109.69,109.48,EQ,CANBK,2025-08-11T18:30:00.000Z,50083,10606131,1163020381.54,110.25,109.04,37.68,3995961,109.66,12-Aug-2025
108.99,108.98,109.8,109.55,EQ,CANBK,2025-08-12T18:30:00.000Z,41187,12096926,1322846226.08,110.49,108.55,35.5,4294599,109.35,13-Aug-2025
109.26,109.15,109.5,108.99,EQ,CANBK,2025-08-13T18:30:00.000Z,54334,10879799,1188515725.12,109.88,108.63,43.86,4771437,109.24,14-Aug-2025
109.34,109.34,110,109.26,EQ,CANBK,2025-08-17T18:30:00.000Z,58811,15704185,1721709943.79,110.42,108.9,45.3,7114541,109.63,18-Aug-2025
111.67,111.75,109.5,109.34,EQ,CANBK,2025-08-18T18:30:00.000Z,70285,20003557,2215667677.32,111.9,109.05,47,9402462,110.76,19-Aug-2025
112.28,112.3,112,111.67,EQ,CANBK,2025-08-19T18:30:00.000Z,71859,14596666,1637821906,112.71,111.7,49.57,7235417,112.21,20-Aug-2025
111.07,111.04,112.7,112.28,EQ,CANBK,2025-08-20T18:30:00.000Z,59386,13162672,1471120595.93,113,110.98,53.87,7090495,111.76,21-Aug-2025
109.93,109.99,111.06,111.07,EQ,CANBK,2025-08-21T18:30:00.000Z,79355,12854408,1421122700.45,111.78,109.8,64.49,8289409,110.56,22-Aug-2025
