CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
520.3,520.05,518,516.7,EQ,SHRIRAMFIN,2025-01-20T18:30:00.000Z,188110,7753705,4032688262.35,530.75,513.45,51.17,3967283,520.1,21-Jan-2025
518.65,522.3,520.35,520.3,EQ,SHRIRAMFIN,2025-01-21T18:30:00.000Z,151000,5895189,3060637395.75,528.35,513.05,50.2,2959602,519.18,22-Jan-2025
529.8,531,518.65,518.65,EQ,SHRIRAMFIN,2025-01-22T18:30:00.000Z,111854,5150004,2710176529.25,533.45,511.6,50.45,2598053,526.25,23-Jan-2025
527.45,524.65,531.95,529.8,EQ,SHRIRAMFIN,2025-01-23T18:30:00.000Z,212237,7602501,4037295101.5,541.8,509.15,27.28,2073684,531.05,24-Jan-2025
511.65,510.45,525.9,527.45,EQ,SHRIRAMFIN,2025-01-26T18:30:00.000Z,237542,8523575,4424573142.95,530.65,508.15,42.79,3647149,519.1,27-Jan-2025
530.1,529.85,520.05,511.65,EQ,SHRIRAMFIN,2025-01-27T18:30:00.000Z,233667,16222471,8570187252.65,541.8,508.6,44.91,7285284,528.29,28-Jan-2025
553.5,551.2,531.15,530.1,EQ,SHRIRAMFIN,2025-01-28T18:30:00.000Z,155809,9135552,4986960987.9,555.65,530.25,57.3,5235063,545.89,29-Jan-2025
538.3,540.85,553.5,553.5,EQ,SHRIRAMFIN,2025-01-29T18:30:00.000Z,154818,7172857,3920949921.15,560,536.85,45.29,3248552,546.64,30-Jan-2025
543.75,545.55,546.4,538.3,EQ,SHRIRAMFIN,2025-01-30T18:30:00.000Z,106229,4058608,2210268100.05,550.9,536.2,49.14,1994276,544.59,31-Jan-2025
531.8,530.7,547.9,543.75,EQ,SHRIRAMFIN,2025-01-31T18:30:00.000Z,89497,3874882,2064220749.4,549.65,518,28.6,1108289,532.72,01-Feb-2025
546.15,548.05,525,531.8,EQ,SHRIRAMFIN,2025-02-02T18:30:00.000Z,127110,7442129,3993261599.25,558,516,41.44,3083832,536.58,03-Feb-2025
576.75,577,556,546.15,EQ,SHRIRAMFIN,2025-02-03T18:30:00.000Z,248330,12290382,6948820721.5,579.9,545.4,49.25,6052886,565.39,04-Feb-2025
571.3,570,577,576.75,EQ,SHRIRAMFIN,2025-02-04T18:30:00.000Z,155604,6953215,4032350460.35,590.8,568.4,46.48,3231907,579.93,05-Feb-2025
566.35,567.9,570,571.3,EQ,SHRIRAMFIN,2025-02-05T18:30:00.000Z,142820,6345455,3575173182.25,570,554.35,37.39,2372398,563.42,06-Feb-2025
559.55,560.6,567.9,566.35,EQ,SHRIRAMFIN,2025-02-06T18:30:00.000Z,136541,5747620,3254199298.2,579.1,554.85,29.05,1669416,566.18,07-Feb-2025
560.8,561.25,561.7,559.55,EQ,SHRIRAMFIN,2025-02-09T18:30:00.000Z,149336,4253881,2362133341.65,566.6,546.5,54.78,2330292,555.29,10-Feb-2025
538.55,535.5,566,560.8,EQ,SHRIRAMFIN,2025-02-10T18:30:00.000Z,118718,6416783,3489352706.05,566,534,50.38,3232791,543.79,11-Feb-2025
547.15,548.6,538.55,538.55,EQ,SHRIRAMFIN,2025-02-11T18:30:00.000Z,120776,5467745,2955587925.35,551.5,527,35.25,1927621,540.55,12-Feb-2025
548.65,548,547,547.15,EQ,SHRIRAMFIN,2025-02-12T18:30:00.000Z,145840,5723009,3156972663.05,560.25,538,38.71,2215363,551.63,13-Feb-2025
539.15,536.55,550.95,548.65,EQ,SHRIRAMFIN,2025-02-13T18:30:00.000Z,131417,6763071,3643165937.3,554.95,526.8,49.3,3333872,538.69,14-Feb-2025
550.35,550.45,537,539.15,EQ,SHRIRAMFIN,2025-02-16T18:30:00.000Z,166392,4397756,2390246514.65,553,525.1,38.92,1711495,543.52,17-Feb-2025
553.35,551.5,550.95,550.35,EQ,SHRIRAMFIN,2025-02-17T18:30:00.000Z,69873,2988732,1637988593.85,554.45,539.1,40.76,1218134,548.05,18-Feb-2025
557.8,556.5,547.8,553.35,EQ,SHRIRAMFIN,2025-02-18T18:30:00.000Z,84793,4066886,2261185745,559.75,546.5,51.36,2088652,556,19-Feb-2025
580.85,580.1,557,557.8,EQ,SHRIRAMFIN,2025-02-19T18:30:00.000Z,129766,7590778,4354182749.85,582.25,557,54.9,4166968,573.61,20-Feb-2025
585.1,581.5,580.85,580.85,EQ,SHRIRAMFIN,2025-02-20T18:30:00.000Z,176766,9328402,5466226677.9,594.7,576.7,43.89,4094605,585.98,21-Feb-2025
577.2,577.65,576,585.1,EQ,SHRIRAMFIN,2025-02-23T18:30:00.000Z,81729,4523171,2609781488.75,581.75,568.8,46.9,2121368,576.98,24-Feb-2025
574.25,575.2,581.8,577.2,EQ,SHRIRAMFIN,2025-02-24T18:30:00.000Z,140745,6222936,3595257614.75,586.75,571.5,52.19,3247654,577.74,25-Feb-2025
606.8,604,581.3,574.25,EQ,SHRIRAMFIN,2025-02-26T18:30:00.000Z,346226,17099035,10286152598.6,608.8,580.3,49.64,8488513,601.56,27-Feb-2025
617.3,619,609.95,606.8,EQ,SHRIRAMFIN,2025-02-27T18:30:00.000Z,297239,23771834,14590258367.5,620,602.25,53.58,12736027,613.76,28-Feb-2025
621.3,622.25,625.3,617.3,EQ,SHRIRAMFIN,2025-03-02T18:30:00.000Z,175679,10284029,6397712409.2,630,614.9,55.17,5673414,622.1,03-Mar-2025
632.9,633.9,618.6,621.3,EQ,SHRIRAMFIN,2025-03-03T18:30:00.000Z,98602,5369562,3364970815.15,635.4,613.4,52.6,2824147,626.68,04-Mar-2025
631.3,632,626.6,632.9,EQ,SHRIRAMFIN,2025-03-04T18:30:00.000Z,134593,9532495,6017891478.1,637.5,621.5,60.03,5722659,631.3,05-Mar-2025
644.35,644,638.8,631.3,EQ,SHRIRAMFIN,2025-03-05T18:30:00.000Z,196836,8075827,5198480820.75,650.8,637,53.31,4305307,643.71,06-Mar-2025
630.85,631,644.35,644.35,EQ,SHRIRAMFIN,2025-03-06T18:30:00.000Z,125152,5829062,3695701726,647.65,627.45,58.67,3419676,634.01,07-Mar-2025
625.6,625,631.55,630.85,EQ,SHRIRAMFIN,2025-03-09T18:30:00.000Z,137154,4906168,3091985619.25,641.5,622.85,55.8,2737513,630.22,10-Mar-2025
638.25,639.1,624.2,625.6,EQ,SHRIRAMFIN,2025-03-10T18:30:00.000Z,111211,6734891,4241250220.75,640,615.55,56.84,3828149,629.74,11-Mar-2025
636.95,636.25,639,638.25,EQ,SHRIRAMFIN,2025-03-11T18:30:00.000Z,96621,5378060,3428820960.9,647.25,629.1,51.55,2772289,637.56,12-Mar-2025
619.55,620,638,636.95,EQ,SHRIRAMFIN,2025-03-12T18:30:00.000Z,111278,5273706,3289124850.85,644,617.5,51.45,2713401,623.68,13-Mar-2025
623.25,624,613.4,619.55,EQ,SHRIRAMFIN,2025-03-16T18:30:00.000Z,87310,4548325,2829222559.35,629.5,613.4,59.91,2724781,622.04,17-Mar-2025
642.3,641.95,630,623.25,EQ,SHRIRAMFIN,2025-03-17T18:30:00.000Z,107477,6915463,4418698342.45,645.7,626.05,61.44,4248765,638.96,18-Mar-2025
667.95,667.4,645.7,642.3,EQ,SHRIRAMFIN,2025-03-18T18:30:00.000Z,146566,9823834,6528429055.7,677.6,637.65,44.62,4383746,664.55,19-Mar-2025
667.9,666.3,690,667.95,EQ,SHRIRAMFIN,2025-03-19T18:30:00.000Z,174271,8747482,5881867755.1,695,665,48.62,4253019,672.41,20-Mar-2025
676.8,676.1,669.05,667.9,EQ,SHRIRAMFIN,2025-03-20T18:30:00.000Z,100233,6365496,4286906674.65,679,667.65,57.71,3673822,673.46,21-Mar-2025
682,680.6,677,676.8,EQ,SHRIRAMFIN,2025-03-23T18:30:00.000Z,114504,4983671,3413109009.55,694.9,674,55.27,2754256,684.86,24-Mar-2025
678.35,674.5,688,682,EQ,SHRIRAMFIN,2025-03-24T18:30:00.000Z,103521,5257157,3547444657.9,688,667.7,57.5,3023068,674.78,25-Mar-2025
672,673.45,678.8,678.35,EQ,SHRIRAMFIN,2025-03-25T18:30:00.000Z,109222,4792266,3234740119.6,680.9,669.25,60.12,2881290,674.99,26-Mar-2025
678.5,682.6,670,672,EQ,SHRIRAMFIN,2025-03-26T18:30:00.000Z,118330,4628163,3136168851.2,684.4,666.2,57.78,2674377,677.63,27-Mar-2025
656,656.25,682,678.5,EQ,SHRIRAMFIN,2025-03-27T18:30:00.000Z,143261,6806264,4494368122.65,685,650.15,58.15,3957535,660.33,28-Mar-2025
637.45,637.85,652,656,EQ,SHRIRAMFIN,2025-03-31T18:30:00.000Z,137524,7600903,4879785379.9,653.9,633.9,62.75,4769822,642,01-Apr-2025
639.4,640.25,640,637.45,EQ,SHRIRAMFIN,2025-04-01T18:30:00.000Z,78176,4387926,2795200093.2,644,630.5,57.86,2538745,637.02,02-Apr-2025
654.15,654.1,633,639.4,EQ,SHRIRAMFIN,2025-04-02T18:30:00.000Z,90494,3704676,2417465665.2,660.55,632,41.52,1538286,652.54,03-Apr-2025
653.6,652.7,655.5,654.15,EQ,SHRIRAMFIN,2025-04-03T18:30:00.000Z,111836,5191619,3405258029.6,665,649.5,49.78,2584638,655.91,04-Apr-2025
614,619,596,653.6,EQ,SHRIRAMFIN,2025-04-06T18:30:00.000Z,243610,15188995,9216738996.5,629.95,589.25,57.13,8677489,606.8,07-Apr-2025
641.45,646,623.7,614,EQ,SHRIRAMFIN,2025-04-07T18:30:00.000Z,181964,10415072,6674043365.6,648.3,623.05,50.91,5302576,640.81,08-Apr-2025
624.55,624.75,647.95,641.45,EQ,SHRIRAMFIN,2025-04-08T18:30:00.000Z,208861,9235529,5806556164.05,647.95,619,52.74,4871002,628.72,09-Apr-2025
638.8,637.5,627,624.55,EQ,SHRIRAMFIN,2025-04-10T18:30:00.000Z,114415,7102851,4547300551.25,648.65,627,64.33,4568981,640.21,11-Apr-2025
672,671.85,651.95,638.8,EQ,SHRIRAMFIN,2025-04-14T18:30:00.000Z,128907,6085948,4058851135.45,674.55,649.15,54.29,3303774,666.92,15-Apr-2025
676.05,675,672.65,672,EQ,SHRIRAMFIN,2025-04-15T18:30:00.000Z,118485,6571065,4413998841.7,678,662.45,63.92,4200282,671.73,16-Apr-2025
691.75,690,677,676.05,EQ,SHRIRAMFIN,2025-04-16T18:30:00.000Z,115239,5771289,3949453966.8,695.65,668.55,42.25,2438326,684.33,17-Apr-2025
703,703,698.75,691.75,EQ,SHRIRAMFIN,2025-04-20T18:30:00.000Z,141245,6740583,4747279690.15,717.5,690.5,45.43,3062247,704.28,21-Apr-2025
703.5,700.05,703,703,EQ,SHRIRAMFIN,2025-04-21T18:30:00.000Z,113274,3672514,2586218186,709.95,700,55.44,2035881,704.21,22-Apr-2025
703.9,702,709.5,703.5,EQ,SHRIRAMFIN,2025-04-22T18:30:00.000Z,122277,5442424,3808168227.1,713.8,685.9,53.76,2925580,699.72,23-Apr-2025
696.65,698.9,704,703.9,EQ,SHRIRAMFIN,2025-04-23T18:30:00.000Z,101839,5010172,3496643929.8,705.5,694.5,57.12,2861705,697.91,24-Apr-2025
655.2,640,698.9,696.65,EQ,SHRIRAMFIN,2025-04-24T18:30:00.000Z,179191,9784886,6568780058.4,705.6,635,49.1,4804118,671.32,25-Apr-2025
622,621.6,622.7,655.2,EQ,SHRIRAMFIN,2025-04-27T18:30:00.000Z,413827,32221482,19840514939.75,630.4,596.15,43.39,13979613,615.75,28-Apr-2025
614.7,612.95,625,622,EQ,SHRIRAMFIN,2025-04-28T18:30:00.000Z,161036,10387632,6410942888.15,630.8,610.2,50.44,5239063,617.17,29-Apr-2025
611.7,609,614.7,614.7,EQ,SHRIRAMFIN,2025-04-29T18:30:00.000Z,157474,7374108,4520305454.15,621.8,606.5,56.87,4193488,613,30-Apr-2025
604.2,603.5,611.7,611.7,EQ,SHRIRAMFIN,2025-05-01T18:30:00.000Z,148407,9193181,5572853488.75,616.3,599.5,59,5423590,606.19,02-May-2025
628.85,629.8,610.15,604.2,EQ,SHRIRAMFIN,2025-05-04T18:30:00.000Z,109570,8616953,5370638812.3,630.9,607.2,54.89,4729700,623.26,05-May-2025
623.45,621.2,628.8,628.85,EQ,SHRIRAMFIN,2025-05-05T18:30:00.000Z,92181,5098276,3175582044.4,631.85,617.05,61.97,3159240,622.87,06-May-2025
636.65,635,618.2,623.45,EQ,SHRIRAMFIN,2025-05-06T18:30:00.000Z,93820,5983998,3779355569.95,638,617.25,53.08,3176246,631.58,07-May-2025
615.8,608.1,635,636.65,EQ,SHRIRAMFIN,2025-05-07T18:30:00.000Z,173406,10052396,6262493313.6,640.8,607,59.71,6001838,622.99,08-May-2025
601.45,603,600,615.8,EQ,SHRIRAMFIN,2025-05-08T18:30:00.000Z,150680,5637324,3395502595.35,612.35,596.65,47.33,2668277,602.33,09-May-2025
645.95,644.5,611.05,601.45,EQ,SHRIRAMFIN,2025-05-11T18:30:00.000Z,151295,9560644,6109638029.05,648,611,43.97,4203563,639.04,12-May-2025
633.6,633.3,641.6,645.95,EQ,SHRIRAMFIN,2025-05-12T18:30:00.000Z,108889,5748439,3671155665.1,647.8,631.95,64.23,3692442,638.64,13-May-2025
651.95,651,639.5,633.6,EQ,SHRIRAMFIN,2025-05-13T18:30:00.000Z,132383,9324793,6057317063.75,655.3,637.6,53.78,5015238,649.59,14-May-2025
674.8,674,654.8,651.95,EQ,SHRIRAMFIN,2025-05-14T18:30:00.000Z,191235,9817422,6554827178.8,679.95,644.15,47.58,4671169,667.67,15-May-2025
665.5,666.3,674,674.8,EQ,SHRIRAMFIN,2025-05-15T18:30:00.000Z,94920,5415727,3604281094.5,674.8,660.05,61.07,3307183,665.52,16-May-2025
677.8,677.8,670,665.5,EQ,SHRIRAMFIN,2025-05-18T18:30:00.000Z,80090,4356035,2947674535,683.9,666,49.66,2163063,676.69,19-May-2025
658.35,659.7,682.05,677.8,EQ,SHRIRAMFIN,2025-05-19T18:30:00.000Z,100550,7035801,4688554688.55,682.05,656.2,61.31,4313787,666.39,20-May-2025
658,655,658.35,658.35,EQ,SHRIRAMFIN,2025-05-20T18:30:00.000Z,126212,7986603,5199767429.15,661.65,638.7,53.28,4255048,651.06,21-May-2025
649.75,650,652,658,EQ,SHRIRAMFIN,2025-05-21T18:30:00.000Z,114723,6840583,4432886350.55,654.7,640.3,56.21,3845067,648.03,22-May-2025
659.85,658.95,651,649.75,EQ,SHRIRAMFIN,2025-05-22T18:30:00.000Z,73361,3128629,2059400994.45,663.6,646.15,44.58,1394824,658.24,23-May-2025
664.5,663.1,664.85,659.85,EQ,SHRIRAMFIN,2025-05-25T18:30:00.000Z,57166,2963171,1955939370.2,667.8,652.1,36.09,1069442,660.08,26-May-2025
661.9,659.5,667.8,664.5,EQ,SHRIRAMFIN,2025-05-26T18:30:00.000Z,58833,2493252,1650881328,670,657,34.72,865726,662.14,27-May-2025
655.7,655.5,661.9,661.9,EQ,SHRIRAMFIN,2025-05-27T18:30:00.000Z,70182,3244100,2133211071.5,663.9,654,57.7,1871979,657.57,28-May-2025
652.25,653.6,655.7,655.7,EQ,SHRIRAMFIN,2025-05-28T18:30:00.000Z,83822,4173868,2720733062.35,659.7,648.1,58.16,2427622,651.85,29-May-2025
639.35,639.35,643.1,652.25,EQ,SHRIRAMFIN,2025-05-29T18:30:00.000Z,67251,6693573,4297066955.65,654.95,637.25,60.24,4032008,641.97,30-May-2025
642.55,641.05,638.3,639.35,EQ,SHRIRAMFIN,2025-06-01T18:30:00.000Z,91094,4344402,2771412081.9,647.9,625,47.4,2059057,637.93,02-Jun-2025
648.25,649,648,642.55,EQ,SHRIRAMFIN,2025-06-02T18:30:00.000Z,91623,5336167,3465242501.75,658.75,642.1,48.52,2589128,649.39,03-Jun-2025
641.2,642.05,649.95,648.25,EQ,SHRIRAMFIN,2025-06-03T18:30:00.000Z,96181,6290382,4082074213.6,661.85,640,47.7,3000457,648.94,04-Jun-2025
651.45,650.4,647,641.2,EQ,SHRIRAMFIN,2025-06-04T18:30:00.000Z,69855,4542850,2942728229.7,654.8,638.1,47.94,2177811,647.77,05-Jun-2025
688.25,687,654,651.45,EQ,SHRIRAMFIN,2025-06-05T18:30:00.000Z,226124,20115034,13580660429.75,690.9,644.3,46.45,9344059,675.15,06-Jun-2025
698,696.5,700,688.25,EQ,SHRIRAMFIN,2025-06-08T18:30:00.000Z,171722,11413586,8011602896.85,715.9,692.25,49.06,5599194,701.94,09-Jun-2025
700.4,699.65,705,698,EQ,SHRIRAMFIN,2025-06-09T18:30:00.000Z,82999,6453133,4514184329.25,705.95,690.7,63.56,4101762,699.53,10-Jun-2025
686.05,684.6,702.1,700.4,EQ,SHRIRAMFIN,2025-06-10T18:30:00.000Z,92520,4586055,3171342144.55,702.1,684.35,53.22,2440553,691.52,11-Jun-2025
668.05,668.4,689,686.05,EQ,SHRIRAMFIN,2025-06-11T18:30:00.000Z,124463,4970089,3360614472.9,690,666.6,56.81,2823440,676.17,12-Jun-2025
667.15,668.05,651.85,668.05,EQ,SHRIRAMFIN,2025-06-12T18:30:00.000Z,85877,4687026,3092499004.4,670.35,643.5,44.53,2087344,659.8,13-Jun-2025
676.15,676.4,669,667.15,EQ,SHRIRAMFIN,2025-06-15T18:30:00.000Z,93993,6882573,4650331908.35,681.25,668.6,61.06,4202319,675.67,16-Jun-2025
665,663.9,679.8,676.15,EQ,SHRIRAMFIN,2025-06-16T18:30:00.000Z,59321,2390137,1598298337.55,679.8,662,49.33,1178966,668.71,17-Jun-2025
662.1,660.75,663.05,665,EQ,SHRIRAMFIN,2025-06-17T18:30:00.000Z,59873,3352972,2224985435.25,673.5,659.15,55.24,1852075,663.59,18-Jun-2025
652.2,648.3,660.75,662.1,EQ,SHRIRAMFIN,2025-06-18T18:30:00.000Z,68457,3342726,2198508616.3,669,648,53.2,1778333,657.7,19-Jun-2025
666.35,663.95,652,652.2,EQ,SHRIRAMFIN,2025-06-19T18:30:00.000Z,137194,7441267,4945636453.3,670.9,650.5,58.87,4380731,664.62,20-Jun-2025
661.65,663.3,661.8,666.35,EQ,SHRIRAMFIN,2025-06-22T18:30:00.000Z,106403,4243520,2789603889.85,666.2,648.3,39.29,1667431,657.38,23-Jun-2025
676.05,675.5,674,661.65,EQ,SHRIRAMFIN,2025-06-23T18:30:00.000Z,97729,4823566,3268388403.7,682,673.4,48.53,2340980,677.59,24-Jun-2025
675.1,674.75,676.05,676.05,EQ,SHRIRAMFIN,2025-06-24T18:30:00.000Z,92128,3211981,2167922563.6,678,671,54.13,1738541,674.95,25-Jun-2025
703.2,700,675.15,675.1,EQ,SHRIRAMFIN,2025-06-25T18:30:00.000Z,184633,19068571,13226177802.8,707.55,674.25,62.88,11990658,693.61,26-Jun-2025
699.95,700,703.05,703.2,EQ,SHRIRAMFIN,2025-06-26T18:30:00.000Z,131810,7554681,5299518906,706.9,696.6,62.9,4751667,701.49,27-Jun-2025
706.85,707.25,700,699.95,EQ,SHRIRAMFIN,2025-06-29T18:30:00.000Z,94605,3721603,2633914291.9,714,699.9,47.7,1775076,707.74,30-Jun-2025
696.45,696.05,708,706.85,EQ,SHRIRAMFIN,2025-06-30T18:30:00.000Z,74530,3524637,2463535240.95,710.55,694,61.69,2174354,698.95,01-Jul-2025
676.9,676.6,695.75,696.45,EQ,SHRIRAMFIN,2025-07-01T18:30:00.000Z,80006,3288839,2242175810.5,698.85,675,50,1644439,681.75,02-Jul-2025
675.4,675.2,681.6,676.9,EQ,SHRIRAMFIN,2025-07-02T18:30:00.000Z,102287,6014549,4077391568.15,684.25,672.95,60.97,3667074,677.92,03-Jul-2025
676.15,679,675.95,675.4,EQ,SHRIRAMFIN,2025-07-03T18:30:00.000Z,75201,3843226,2603062377.45,684.4,670,49.9,1917925,677.31,04-Jul-2025
671.3,670.9,676.15,676.15,EQ,SHRIRAMFIN,2025-07-06T18:30:00.000Z,54607,1770086,1191528383.95,680,669,52.18,923605,673.15,07-Jul-2025
668.95,671.3,672,671.3,EQ,SHRIRAMFIN,2025-07-07T18:30:00.000Z,57020,2820100,1890329075.75,677.4,667.3,60.43,1704160,670.31,08-Jul-2025
681.05,680.7,671.25,668.95,EQ,SHRIRAMFIN,2025-07-08T18:30:00.000Z,89150,3560120,2415568128.75,683,671,49.72,1770113,678.51,09-Jul-2025
671.75,671.75,684,681.05,EQ,SHRIRAMFIN,2025-07-09T18:30:00.000Z,58367,3035156,2052950704.9,687.35,671,46.43,1409270,676.39,10-Jul-2025
668.25,667,676,671.75,EQ,SHRIRAMFIN,2025-07-10T18:30:00.000Z,148690,4931083,3292479439.85,676.7,662.4,61.58,3036499,667.7,11-Jul-2025
669.75,670.3,670,668.25,EQ,SHRIRAMFIN,2025-07-13T18:30:00.000Z,97282,2832157,1892244446.1,672.9,662.5,55,1557770,668.13,14-Jul-2025
684.45,686.5,674.9,669.75,EQ,SHRIRAMFIN,2025-07-14T18:30:00.000Z,108977,3786182,2573122696.75,688,670.7,59.8,2264205,679.61,15-Jul-2025
668.35,668.2,674,684.45,EQ,SHRIRAMFIN,2025-07-15T18:30:00.000Z,165422,9358644,6228416783.15,674,654.5,41.83,3914846,665.53,16-Jul-2025
665.45,664.85,670,668.35,EQ,SHRIRAMFIN,2025-07-16T18:30:00.000Z,63208,2671888,1783320752.95,672,664.85,58.6,1565663,667.44,17-Jul-2025
645.5,645.1,670,665.45,EQ,SHRIRAMFIN,2025-07-17T18:30:00.000Z,126797,6570609,4287352439.65,670.5,644.5,62.36,4097145,652.5,18-Jul-2025
655.65,655.95,645.5,645.5,EQ,SHRIRAMFIN,2025-07-20T18:30:00.000Z,88574,4980207,3233746587.35,658,637.5,48.72,2426415,649.32,21-Jul-2025
640.15,640.9,658,655.65,EQ,SHRIRAMFIN,2025-07-21T18:30:00.000Z,78131,4671422,3004493632.95,659.9,639,65.38,3054392,643.16,22-Jul-2025
654.05,654,642,640.15,EQ,SHRIRAMFIN,2025-07-22T18:30:00.000Z,80113,5191770,3359546448.55,654.75,638.05,61,3167049,647.09,23-Jul-2025
633.55,633.3,660,654.05,EQ,SHRIRAMFIN,2025-07-23T18:30:00.000Z,173595,7248079,4634985891.8,660,631.75,49.85,3613419,639.48,24-Jul-2025
615.85,610.5,625,633.55,EQ,SHRIRAMFIN,2025-07-24T18:30:00.000Z,301683,16922561,10379398715.9,629.95,601.7,35.08,5936793,613.35,25-Jul-2025
633.45,632,615.85,615.85,EQ,SHRIRAMFIN,2025-07-27T18:30:00.000Z,181854,11583112,7296583633.05,638.85,611.05,45.55,5275969,629.93,28-Jul-2025
638.35,639,632,633.45,EQ,SHRIRAMFIN,2025-07-28T18:30:00.000Z,128373,6858651,4369428893.5,643.35,626.55,60.55,4153206,637.07,29-Jul-2025
632.8,633.5,635,638.35,EQ,SHRIRAMFIN,2025-07-29T18:30:00.000Z,105198,6024759,3811406334.65,638.35,626.1,66.7,4018386,632.62,30-Jul-2025
630.85,631.8,625,632.8,EQ,SHRIRAMFIN,2025-07-30T18:30:00.000Z,130987,6481051,4101982966.7,639.45,623.05,58.18,3770441,632.92,31-Jul-2025
614.2,615.65,630,630.85,EQ,SHRIRAMFIN,2025-07-31T18:30:00.000Z,81216,3528632,2193390137.35,632,612.25,48.6,1714778,621.6,01-Aug-2025
624.9,625.4,615.9,614.2,EQ,SHRIRAMFIN,2025-08-03T18:30:00.000Z,53907,2955463,1839793479.4,626.8,615.9,47.5,1403781,622.51,04-Aug-2025
630.1,629,630.5,624.9,EQ,SHRIRAMFIN,2025-08-04T18:30:00.000Z,74062,3996694,2505316492.95,633.2,621.15,54.85,2192198,626.85,05-Aug-2025
630.6,630,634,630.1,EQ,SHRIRAMFIN,2025-08-05T18:30:00.000Z,94846,4763826,3004176411.95,639.8,622.4,51.59,2457463,630.62,06-Aug-2025
627.35,627,626.85,630.6,EQ,SHRIRAMFIN,2025-08-06T18:30:00.000Z,68770,3482599,2173291689.2,629.8,618.3,56,1950331,624.04,07-Aug-2025
609.65,609,623.3,627.35,EQ,SHRIRAMFIN,2025-08-07T18:30:00.000Z,91080,5493423,3384119206.65,626.85,607.95,63.47,3486920,616.03,08-Aug-2025
617.6,617.1,610.45,609.65,EQ,SHRIRAMFIN,2025-08-10T18:30:00.000Z,72656,3348109,2061460184.65,623.5,609.15,60.39,2021970,615.71,11-Aug-2025
611.9,611.6,616,617.6,EQ,SHRIRAMFIN,2025-08-11T18:30:00.000Z,57953,2787285,1712013279.45,619,611,53.16,1481816,614.22,12-Aug-2025
