CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
885.3,882,890.9,890.45,EQ,GODREJIND,2025-02-04T18:30:00.000Z,9257,74489,66317070.8,910.55,882,55.62,41433,890.29,05-Feb-2025
888,882.2,890.05,885.3,EQ,GODREJIND,2025-02-05T18:30:00.000Z,8554,77472,68788801.55,896.95,877.8,56,43388,887.92,06-Feb-2025
882.6,880,884,888,EQ,GODREJIND,2025-02-06T18:30:00.000Z,6770,34980,30771928.7,889,870.45,33.04,11557,879.7,07-Feb-2025
854.45,847,882.6,882.6,EQ,GODREJIND,2025-02-09T18:30:00.000Z,8539,53593,46041084.6,883.5,846,43.85,23503,859.09,10-Feb-2025
835.65,835.8,847,854.45,EQ,GODREJIND,2025-02-10T18:30:00.000Z,11093,80703,67896642.65,852.15,827.25,51.85,41846,841.31,11-Feb-2025
812.65,810.5,839.65,835.65,EQ,GODREJIND,2025-02-11T18:30:00.000Z,10436,69398,56656692.8,839.65,808.3,39.83,27638,816.4,12-Feb-2025
824.9,821,830,812.65,EQ,GODREJIND,2025-02-12T18:30:00.000Z,107655,2112229,1821300195.4,893,811.15,8.32,175783,862.26,13-Feb-2025
800.7,793,830.9,824.9,EQ,GODREJIND,2025-02-13T18:30:00.000Z,19011,168559,136163404.4,834.8,792.45,27.45,46277,807.81,14-Feb-2025
824.95,822.3,786.25,800.7,EQ,GODREJIND,2025-02-16T18:30:00.000Z,42461,494121,408396917.35,855.55,766,28.41,140398,826.51,17-Feb-2025
841.5,839.7,818,824.95,EQ,GODREJIND,2025-02-17T18:30:00.000Z,24028,525076,434578471.75,847,817.5,64.38,338027,827.65,18-Feb-2025
861.35,857.7,841.5,841.5,EQ,GODREJIND,2025-02-18T18:30:00.000Z,10025,102084,87307677.75,864.8,834.15,30.45,31081,855.25,19-Feb-2025
1011.75,1000,859.35,861.35,EQ,GODREJIND,2025-02-19T18:30:00.000Z,159953,5621693,5572829117.35,1033.6,854.05,11.66,655447,991.31,20-Feb-2025
1131.5,1103,990,1011.75,EQ,GODREJIND,2025-02-20T18:30:00.000Z,667692,23359198,25750672912.05,1194,976.35,14.39,3361060,1102.38,21-Feb-2025
1101.8,1100.1,1098,1131.5,EQ,GODREJIND,2025-02-23T18:30:00.000Z,82107,2728331,3023176872.55,1131.5,1075.05,13.03,355440,1108.07,24-Feb-2025
1112.85,1119,1089.95,1101.8,EQ,GODREJIND,2025-02-24T18:30:00.000Z,17075,590801,652181805.25,1133.2,1085.2,22.53,133103,1103.89,25-Feb-2025
1100.45,1095.25,1096.05,1112.85,EQ,GODREJIND,2025-02-26T18:30:00.000Z,13320,895859,987006115.1,1120.2,1086.1,73.36,657173,1101.74,27-Feb-2025
1097.6,1100,1094.1,1100.45,EQ,GODREJIND,2025-02-27T18:30:00.000Z,22807,572254,627003023.65,1112.35,1058,38.69,221394,1095.67,28-Feb-2025
1103.45,1095,1092.3,1097.6,EQ,GODREJIND,2025-03-02T18:30:00.000Z,8662,219222,241566889.7,1116.4,1090,37.56,82339,1101.93,03-Mar-2025
1101.5,1100,1090.55,1103.45,EQ,GODREJIND,2025-03-03T18:30:00.000Z,4883,114949,126206265.1,1107.8,1085,36.46,41908,1097.93,04-Mar-2025
1108.7,1102,996,1101.5,EQ,GODREJIND,2025-03-04T18:30:00.000Z,8601,181119,198755460.75,1119.2,996,41.71,75544,1097.37,05-Mar-2025
1100.4,1105,1119.9,1108.7,EQ,GODREJIND,2025-03-05T18:30:00.000Z,7126,106017,117162122.2,1119.9,1096.65,40.21,42633,1105.13,06-Mar-2025
1109.8,1111,1100.4,1100.4,EQ,GODREJIND,2025-03-06T18:30:00.000Z,9068,623395,696350121.45,1127,1096.55,72.33,450900,1117.03,07-Mar-2025
1152.65,1130,1109.8,1109.8,EQ,GODREJIND,2025-03-09T18:30:00.000Z,40219,2127128,2429817251.4,1174.45,1099.95,66.09,1405816,1142.3,10-Mar-2025
1124.6,1124.5,1129.6,1152.65,EQ,GODREJIND,2025-03-10T18:30:00.000Z,24160,2160969,2471931449.05,1164.5,1090.25,79.23,1712068,1143.9,11-Mar-2025
1128.5,1122,1123.8,1124.6,EQ,GODREJIND,2025-03-11T18:30:00.000Z,11836,1936179,2221056840.7,1153.9,1112.2,90.29,1748266,1147.13,12-Mar-2025
1149.05,1131.5,1122,1128.5,EQ,GODREJIND,2025-03-12T18:30:00.000Z,7502,252699,286909400.95,1155,1102.55,37.29,94243,1135.38,13-Mar-2025
1140.2,1131,1161.75,1149.05,EQ,GODREJIND,2025-03-16T18:30:00.000Z,12814,250658,287394505,1174.2,1115.2,19.36,48538,1146.56,17-Mar-2025
1132.95,1127.5,1133.1,1140.2,EQ,GODREJIND,2025-03-17T18:30:00.000Z,5332,128715,146627265.2,1159.8,1127,28.98,37298,1139.16,18-Mar-2025
1167.5,1173,1130.4,1132.95,EQ,GODREJIND,2025-03-18T18:30:00.000Z,9598,190461,219373247.55,1178.9,1123.7,33.47,63741,1151.8,19-Mar-2025
1193.85,1190.75,1181,1167.5,EQ,GODREJIND,2025-03-19T18:30:00.000Z,14114,343604,411081314.75,1219.8,1163,21.32,73259,1196.38,20-Mar-2025
1206.45,1213,1188,1193.85,EQ,GODREJIND,2025-03-20T18:30:00.000Z,9050,272510,329031960.95,1225,1173.1,36.96,100730,1207.41,21-Mar-2025
1237.65,1241,1214.95,1206.45,EQ,GODREJIND,2025-03-23T18:30:00.000Z,12519,227652,282028455.7,1265,1214.95,33.91,77199,1238.86,24-Mar-2025
1180.95,1171.75,1245.55,1237.65,EQ,GODREJIND,2025-03-24T18:30:00.000Z,20887,281491,334252698.15,1250.4,1164.15,37.58,105783,1187.44,25-Mar-2025
1146.65,1144,1180,1180.95,EQ,GODREJIND,2025-03-25T18:30:00.000Z,9699,466666,539555911.15,1198,1136.75,72.08,336381,1156.19,26-Mar-2025
1159.9,1155.35,1159.9,1146.65,EQ,GODREJIND,2025-03-26T18:30:00.000Z,11310,177719,205897735.55,1173,1140.3,50.95,90544,1158.56,27-Mar-2025
1134.15,1132,1168.25,1159.9,EQ,GODREJIND,2025-03-27T18:30:00.000Z,6805,87679,100712482.05,1175,1128.3,45.28,39697,1148.65,28-Mar-2025
1090.95,1089,1117,1134.15,EQ,GODREJIND,2025-03-31T18:30:00.000Z,12686,239771,261047364.05,1117,1066.8,45.32,108660,1088.74,01-Apr-2025
1137.6,1125.1,1090.95,1090.95,EQ,GODREJIND,2025-04-01T18:30:00.000Z,19467,284432,321547350.1,1166,1090.95,19.08,54276,1130.49,02-Apr-2025
1106.65,1109,1122.95,1137.6,EQ,GODREJIND,2025-04-02T18:30:00.000Z,7983,74267,83026440.9,1132.45,1102.05,46.84,34789,1117.95,03-Apr-2025
1079.4,1088.5,1106.65,1106.65,EQ,GODREJIND,2025-04-03T18:30:00.000Z,6367,87623,95673216.25,1113.85,1061,45.21,39617,1091.87,04-Apr-2025
1044.95,1044.1,1057.75,1079.4,EQ,GODREJIND,2025-04-06T18:30:00.000Z,12394,118021,123223405.15,1074.45,1026,41.82,49360,1044.08,07-Apr-2025
1085.7,1100,1079.9,1044.95,EQ,GODREJIND,2025-04-07T18:30:00.000Z,11606,93789,100647316.45,1100,1050.55,35.85,33623,1073.12,08-Apr-2025
1108.7,1098,1085.6,1085.7,EQ,GODREJIND,2025-04-08T18:30:00.000Z,14961,180999,199911264,1121.8,1076.4,27.7,50129,1104.49,09-Apr-2025
1136.7,1137,1125,1108.7,EQ,GODREJIND,2025-04-10T18:30:00.000Z,13482,192713,217354928.2,1149,1098.9,38.32,73852,1127.87,11-Apr-2025
1136.1,1130,1144,1136.7,EQ,GODREJIND,2025-04-14T18:30:00.000Z,10791,155669,177675917.6,1172.6,1127,33.36,51936,1141.37,15-Apr-2025
1134.3,1133.4,1148.5,1136.1,EQ,GODREJIND,2025-04-15T18:30:00.000Z,11311,120237,135992977.5,1155,1118.1,27.78,33401,1131.04,16-Apr-2025
1129.7,1135.5,1139.9,1134.3,EQ,GODREJIND,2025-04-16T18:30:00.000Z,7886,92428,104046398.4,1146.2,1111.5,32.36,29911,1125.7,17-Apr-2025
1128.3,1127.7,1129.7,1129.7,EQ,GODREJIND,2025-04-20T18:30:00.000Z,5071,69633,78692129.2,1146,1123.7,33.06,23022,1130.1,21-Apr-2025
1170.4,1161,1132,1128.3,EQ,GODREJIND,2025-04-21T18:30:00.000Z,17883,292390,340287923.5,1190,1122.1,24.29,71027,1163.82,22-Apr-2025
1168.5,1170.7,1180,1170.4,EQ,GODREJIND,2025-04-22T18:30:00.000Z,12578,127239,148615851.6,1184.3,1150.9,36.32,46212,1168.01,23-Apr-2025
1140,1139.8,1168.5,1168.5,EQ,GODREJIND,2025-04-23T18:30:00.000Z,8522,123299,140937174.4,1182,1130.2,37.79,46598,1143.05,24-Apr-2025
1099,1110,1145,1140,EQ,GODREJIND,2025-04-24T18:30:00.000Z,9905,122845,136201194.7,1146.8,1080.7,33.88,41617,1108.72,25-Apr-2025
1125.7,1129,1114.5,1099,EQ,GODREJIND,2025-04-27T18:30:00.000Z,5544,78131,86707935.1,1129.8,1090.6,26.73,20881,1109.78,28-Apr-2025
1103.3,1096.6,1133,1125.7,EQ,GODREJIND,2025-04-28T18:30:00.000Z,9207,104822,116689592.2,1137.6,1094.1,30.63,32107,1113.22,29-Apr-2025
1083.9,1084,1110,1103.3,EQ,GODREJIND,2025-04-29T18:30:00.000Z,7385,82416,89458082.2,1110,1070.6,39.52,32574,1085.45,30-Apr-2025
1063.5,1057.5,1072.9,1083.9,EQ,GODREJIND,2025-05-01T18:30:00.000Z,7345,81821,87651250.2,1088.1,1056.1,28.7,23481,1071.26,02-May-2025
1089.9,1095,1072,1063.5,EQ,GODREJIND,2025-05-04T18:30:00.000Z,8935,129241,138416219.7,1099,1049.6,44.77,57859,1070.99,05-May-2025
1112.2,1114.5,1092,1089.9,EQ,GODREJIND,2025-05-05T18:30:00.000Z,8688,143617,158517993.7,1119,1075,32.54,46738,1103.76,06-May-2025
1121,1127.5,1114.5,1112.2,EQ,GODREJIND,2025-05-06T18:30:00.000Z,11640,114151,126914838,1129.4,1055.7,30.14,34408,1111.82,07-May-2025
1109.6,1102.6,1121,1121,EQ,GODREJIND,2025-05-07T18:30:00.000Z,5752,69717,77754903.5,1135,1102.6,50.52,35219,1115.29,08-May-2025
1081.7,1085.9,1095,1109.6,EQ,GODREJIND,2025-05-08T18:30:00.000Z,4460,58212,63383903.7,1108.8,1071.2,31.97,18612,1088.85,09-May-2025
1122.8,1124.9,1120,1081.7,EQ,GODREJIND,2025-05-11T18:30:00.000Z,4958,55769,62589962.6,1133,1110.1,39.5,22027,1122.31,12-May-2025
1142.5,1144,1130,1122.8,EQ,GODREJIND,2025-05-12T18:30:00.000Z,4994,49840,56514499.5,1147,1111.7,38.71,19293,1133.92,13-May-2025
1172.5,1170,1150,1142.5,EQ,GODREJIND,2025-05-13T18:30:00.000Z,11314,152170,177855699.3,1181.5,1142.5,36.34,55306,1168.8,14-May-2025
1126.7,1124.7,1179,1172.5,EQ,GODREJIND,2025-05-14T18:30:00.000Z,17761,218241,247503729.2,1179,1120.4,46.18,100775,1134.08,15-May-2025
1143.3,1138.1,1144,1126.7,EQ,GODREJIND,2025-05-15T18:30:00.000Z,14478,255871,293250120.6,1162,1130,29.34,75083,1146.09,16-May-2025
1156.4,1150,1142,1143.3,EQ,GODREJIND,2025-05-18T18:30:00.000Z,13328,282809,323690178.2,1162,1123.6,64.34,181967,1144.55,19-May-2025
1156.9,1158,1159,1156.4,EQ,GODREJIND,2025-05-19T18:30:00.000Z,12010,302891,349164753.3,1159.4,1131.1,72.94,220914,1152.77,20-May-2025
1160.4,1160,1162.6,1156.9,EQ,GODREJIND,2025-05-20T18:30:00.000Z,14339,257859,300393458.5,1187,1149.8,52.28,134812,1164.95,21-May-2025
1167.8,1165,1160.3,1160.4,EQ,GODREJIND,2025-05-21T18:30:00.000Z,20221,320964,374541399.6,1181,1155.7,64.74,207799,1166.93,22-May-2025
1170.2,1170,1167.8,1167.8,EQ,GODREJIND,2025-05-22T18:30:00.000Z,13519,217498,255527090.1,1190.8,1163.7,57.22,124451,1174.85,23-May-2025
1168.1,1170,1178,1170.2,EQ,GODREJIND,2025-05-25T18:30:00.000Z,10924,231328,270436748.2,1179.9,1152,68.93,159455,1169.06,26-May-2025
1175.4,1168.3,1176,1168.1,EQ,GODREJIND,2025-05-26T18:30:00.000Z,9858,178067,208244711.4,1179.7,1161.2,70.95,126346,1169.47,27-May-2025
1177.9,1175,1170,1175.4,EQ,GODREJIND,2025-05-27T18:30:00.000Z,7058,125182,147278002,1182.5,1169.4,71.17,89091,1176.51,28-May-2025
1180.5,1180,1182,1177.9,EQ,GODREJIND,2025-05-28T18:30:00.000Z,15275,226701,269970119.6,1212.2,1173.2,52.25,118461,1190.86,29-May-2025
1184.7,1192,1175,1180.5,EQ,GODREJIND,2025-05-29T18:30:00.000Z,50218,2700737,3191323114.9,1195.7,1156.2,83.14,2245381,1181.65,30-May-2025
1199,1189,1186,1184.7,EQ,GODREJIND,2025-06-01T18:30:00.000Z,7726,120979,144218564.5,1207,1171.9,39.48,47758,1192.1,02-Jun-2025
1191.8,1189.3,1199,1199,EQ,GODREJIND,2025-06-02T18:30:00.000Z,8084,103225,123973435.8,1217.4,1182.2,51.63,53296,1201,03-Jun-2025
1188.2,1185,1186,1191.8,EQ,GODREJIND,2025-06-03T18:30:00.000Z,5623,57261,68018830.1,1199.1,1180,55.14,31576,1187.87,04-Jun-2025
1190.5,1191,1188.2,1188.2,EQ,GODREJIND,2025-06-04T18:30:00.000Z,5259,59298,70606188.8,1200,1180.6,49.38,29279,1190.7,05-Jun-2025
1359.5,1337,1198,1190.5,EQ,GODREJIND,2025-06-05T18:30:00.000Z,184732,5188692,6984847397.7,1390,1190,19.31,1002050,1346.17,06-Jun-2025
1357,1346.8,1351.6,1359.5,EQ,GODREJIND,2025-06-08T18:30:00.000Z,46115,1187033,1614984894.7,1386.8,1322,55.73,661501,1360.52,09-Jun-2025
1322.6,1324.9,1348,1357,EQ,GODREJIND,2025-06-09T18:30:00.000Z,15531,197820,264508209.5,1357.8,1315.1,36.75,72700,1337.12,10-Jun-2025
1280.1,1282.6,1322.6,1322.6,EQ,GODREJIND,2025-06-10T18:30:00.000Z,24980,223511,288676627.2,1324.9,1275,32.22,72006,1291.55,11-Jun-2025
1292.5,1285,1282.6,1280.1,EQ,GODREJIND,2025-06-11T18:30:00.000Z,15147,166869,215296831.1,1302.9,1276.1,30.98,51700,1290.21,12-Jun-2025
1278.1,1281.6,1265.9,1292.5,EQ,GODREJIND,2025-06-12T18:30:00.000Z,10126,98078,124832799.7,1284.8,1258.2,37.92,37196,1272.79,13-Jun-2025
1303.2,1305,1276.5,1278.1,EQ,GODREJIND,2025-06-15T18:30:00.000Z,18669,184008,235673547.8,1311.7,1242,42.3,77832,1280.78,16-Jun-2025
1318.9,1311.5,1307,1303.2,EQ,GODREJIND,2025-06-16T18:30:00.000Z,16737,185371,243745182.8,1335,1291.8,29.67,55002,1314.9,17-Jun-2025
1348.2,1347.1,1318.9,1318.9,EQ,GODREJIND,2025-06-17T18:30:00.000Z,29257,392444,525844893.5,1365,1303.7,20.59,80803,1339.92,18-Jun-2025
1336.5,1329.1,1346,1348.2,EQ,GODREJIND,2025-06-18T18:30:00.000Z,22605,270486,366270141,1380.6,1315,23,62213,1354.12,19-Jun-2025
1348.5,1359.9,1326.2,1336.5,EQ,GODREJIND,2025-06-19T18:30:00.000Z,29887,970050,1307342799,1379,1320.8,77.03,747184,1347.71,20-Jun-2025
1280.9,1277.8,1340,1348.5,EQ,GODREJIND,2025-06-22T18:30:00.000Z,21041,292129,381067812.2,1358.3,1275.7,29.06,84904,1304.45,23-Jun-2025
1254.9,1251,1287,1280.9,EQ,GODREJIND,2025-06-23T18:30:00.000Z,16681,236519,298581403.4,1300.5,1245,31.21,73807,1262.4,24-Jun-2025
1247.2,1256,1256,1254.9,EQ,GODREJIND,2025-06-24T18:30:00.000Z,10030,105354,131569358,1266.4,1234.4,33.92,35733,1248.83,25-Jun-2025
1246.4,1241,1256,1247.2,EQ,GODREJIND,2025-06-25T18:30:00.000Z,7697,78379,97915137.1,1260.4,1236.9,32.63,25575,1249.25,26-Jun-2025
1247.5,1248,1242,1246.4,EQ,GODREJIND,2025-06-26T18:30:00.000Z,18183,241315,301072028,1259.8,1240.3,59.43,143415,1247.63,27-Jun-2025
1246.2,1245.1,1253.2,1247.5,EQ,GODREJIND,2025-06-29T18:30:00.000Z,9627,100227,125212696.3,1272.5,1238.5,49.42,49535,1249.29,30-Jun-2025
1206.9,1207,1248,1246.2,EQ,GODREJIND,2025-06-30T18:30:00.000Z,14887,143379,175451981.4,1259.2,1200.6,41.52,59529,1223.69,01-Jul-2025
1156.1,1154.8,1207.8,1206.9,EQ,GODREJIND,2025-07-01T18:30:00.000Z,18743,251318,293194244.7,1215.2,1148,42.7,107316,1166.63,02-Jul-2025
1159,1165,1156.7,1156.1,EQ,GODREJIND,2025-07-02T18:30:00.000Z,22146,315285,362891386.7,1167,1124.5,29.6,93315,1150.99,03-Jul-2025
1165.3,1162,1168.9,1159,EQ,GODREJIND,2025-07-03T18:30:00.000Z,59880,1181701,1415484374.9,1235,1150.1,13.9,164205,1197.84,04-Jul-2025
1168.7,1177,1169,1165.3,EQ,GODREJIND,2025-07-06T18:30:00.000Z,11641,172559,200229347.1,1178,1145,36.74,63404,1160.35,07-Jul-2025
1152.7,1153.6,1164,1168.7,EQ,GODREJIND,2025-07-07T18:30:00.000Z,7105,75502,87293589,1169.8,1148,40.93,30905,1156.18,08-Jul-2025
1146.1,1144.3,1154.1,1152.7,EQ,GODREJIND,2025-07-08T18:30:00.000Z,11393,107472,123886398.4,1168.9,1143,40.43,43452,1152.73,09-Jul-2025
1134,1133.9,1142,1146.1,EQ,GODREJIND,2025-07-09T18:30:00.000Z,7888,67265,76662603.3,1151.4,1130.1,40.42,27189,1139.71,10-Jul-2025
1095.6,1099.8,1135.2,1134,EQ,GODREJIND,2025-07-10T18:30:00.000Z,10296,111112,123063135.6,1136.2,1092.2,52.69,58542,1107.56,11-Jul-2025
1096.7,1091,1105.5,1095.6,EQ,GODREJIND,2025-07-13T18:30:00.000Z,15396,116468,127492780.4,1119,1082,37.31,43455,1094.66,14-Jul-2025
1121.8,1121,1104.9,1096.7,EQ,GODREJIND,2025-07-14T18:30:00.000Z,11904,138950,154098505.6,1124.5,1090,46.39,64459,1109.02,15-Jul-2025
1146.5,1145,1128.9,1121.8,EQ,GODREJIND,2025-07-15T18:30:00.000Z,49062,908029,1049894910.2,1184,1121.8,16.27,147757,1156.23,16-Jul-2025
1146.8,1145,1147,1146.5,EQ,GODREJIND,2025-07-16T18:30:00.000Z,9049,113391,129899181.7,1161,1131.5,27.94,31679,1145.59,17-Jul-2025
1154.7,1156.8,1147,1146.8,EQ,GODREJIND,2025-07-17T18:30:00.000Z,8011,110236,126524020.3,1158.9,1131,50.54,55714,1147.76,18-Jul-2025
1136.3,1140.9,1160.9,1154.7,EQ,GODREJIND,2025-07-20T18:30:00.000Z,7093,71035,81039202.6,1162.5,1128.7,38.62,27437,1140.83,21-Jul-2025
1144.4,1143,1140,1136.3,EQ,GODREJIND,2025-07-21T18:30:00.000Z,9539,115328,131258018.2,1146.9,1124.5,43.58,50260,1138.13,22-Jul-2025
1129.2,1129.2,1148.7,1144.4,EQ,GODREJIND,2025-07-22T18:30:00.000Z,6884,89016,100477529.9,1148.7,1118,55.7,49586,1128.76,23-Jul-2025
1130.5,1127.8,1129.2,1129.2,EQ,GODREJIND,2025-07-23T18:30:00.000Z,5380,49085,55591715.8,1137.5,1125.5,41.72,20477,1132.56,24-Jul-2025
1135.8,1135,1127,1130.5,EQ,GODREJIND,2025-07-24T18:30:00.000Z,7448,94026,106080295.4,1140.8,1116.4,46.79,43999,1128.2,25-Jul-2025
1130.8,1119,1128,1135.8,EQ,GODREJIND,2025-07-27T18:30:00.000Z,14534,144827,164587088.5,1148.5,1118,41.6,60245,1136.44,28-Jul-2025
1117.2,1114.1,1130.6,1130.8,EQ,GODREJIND,2025-07-28T18:30:00.000Z,17229,153280,169693836,1130.6,1090.6,39.09,59914,1107.08,29-Jul-2025
1138.2,1139,1121,1117.2,EQ,GODREJIND,2025-07-29T18:30:00.000Z,5552,57885,65342996.4,1141.2,1110.6,41.33,23923,1128.84,30-Jul-2025
1147.4,1133.1,1137,1138.2,EQ,GODREJIND,2025-07-30T18:30:00.000Z,7460,82748,94271742.3,1152,1114.2,39.78,32915,1139.26,31-Jul-2025
1114.8,1114,1147.4,1147.4,EQ,GODREJIND,2025-07-31T18:30:00.000Z,4844,40474,45544668.2,1147.4,1106.2,45.21,18297,1125.28,01-Aug-2025
1120.2,1120.1,1119.9,1114.8,EQ,GODREJIND,2025-08-03T18:30:00.000Z,4114,37232,41649208.7,1124.7,1110.5,42.02,15645,1118.64,04-Aug-2025
1137.9,1140.1,1125,1120.2,EQ,GODREJIND,2025-08-04T18:30:00.000Z,4258,45199,51057232.4,1142,1118.5,34.02,15376,1129.61,05-Aug-2025
1137.8,1137.8,1140.1,1137.9,EQ,GODREJIND,2025-08-05T18:30:00.000Z,5638,80085,91092812.8,1144.9,1130.1,66,52856,1137.45,06-Aug-2025
1108.6,1102.5,1137.8,1137.8,EQ,GODREJIND,2025-08-06T18:30:00.000Z,12104,158457,176493367.9,1142.7,1095,60.4,95712,1113.82,07-Aug-2025
1100.6,1100.4,1105,1108.6,EQ,GODREJIND,2025-08-07T18:30:00.000Z,9975,136174,149823091.2,1109.5,1095,76.44,104085,1100.23,08-Aug-2025
1093.6,1094.5,1100.5,1100.6,EQ,GODREJIND,2025-08-10T18:30:00.000Z,5550,40932,44636033.6,1115.1,1078.3,39.01,15967,1090.49,11-Aug-2025
1095.7,1095,1094.5,1093.6,EQ,GODREJIND,2025-08-11T18:30:00.000Z,3252,23594,25918270.2,1106.5,1090,41.05,9686,1098.51,12-Aug-2025
1175.3,1169.8,1099,1095.7,EQ,GODREJIND,2025-08-12T18:30:00.000Z,78293,1366882,1617367386.7,1220.1,1098.8,10.95,149639,1183.25,13-Aug-2025
1181.4,1172,1162.1,1175.3,EQ,GODREJIND,2025-08-13T18:30:00.000Z,16807,233762,274661958.5,1198,1151.1,22.7,53064,1174.96,14-Aug-2025
1273.9,1263.2,1196.3,1181.4,EQ,GODREJIND,2025-08-17T18:30:00.000Z,55265,938192,1170566067.8,1283,1193,42.99,403344,1247.68,18-Aug-2025
