CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
2419,2435.7,2500,2506.5,EQ,WAAREEENER,2026-01-20T18:30:00.000Z,83506,1765392,4323313334.8,2523.9,2403,20.66,364693,2448.93,21-Jan-2026
2641.7,2652.8,2565,2419,EQ,WAAREEENER,2026-01-21T18:30:00.000Z,354654,9970347,26326646040.1,2740,2560,11.74,1170768,2640.49,22-Jan-2026
2599.3,2600,2650,2641.7,EQ,WAAREEENER,2026-01-22T18:30:00.000Z,106148,2473302,6484272152.6,2693,2586,18.93,468092,2621.71,23-Jan-2026
2695.2,2701.4,2619,2599.3,EQ,WAAREEENER,2026-01-26T18:30:00.000Z,90823,2020384,5349437604.9,2705,2541.6,26.65,538517,2647.73,27-Jan-2026
2749.6,2749,2700,2695.2,EQ,WAAREEENER,2026-01-27T18:30:00.000Z,54920,1137793,3119273341.4,2774.8,2700,27.69,315107,2741.51,28-Jan-2026
2748.5,2750,2755,2749.6,EQ,WAAREEENER,2026-01-28T18:30:00.000Z,41880,975417,2680808764,2779.9,2722.2,32.22,314280,2748.37,29-Jan-2026
2787.5,2792,2727,2748.5,EQ,WAAREEENER,2026-01-29T18:30:00.000Z,45690,946856,2626859270,2799.9,2700,33.84,320462,2774.3,30-Jan-2026
2647.4,2639.5,2800,2787.5,EQ,WAAREEENER,2026-01-31T18:30:00.000Z,61567,1071221,2922864040.2,2849.3,2546.9,21.87,234265,2728.54,01-Feb-2026
2795.1,2805,2635,2647.4,EQ,WAAREEENER,2026-02-01T18:30:00.000Z,74478,1511526,4140919493.8,2807,2629.1,22.07,333623,2739.56,02-Feb-2026
3102.4,3110,3068,2795.1,EQ,WAAREEENER,2026-02-02T18:30:00.000Z,329919,8624667,26845119622.4,3195,3017.3,30.12,2597461,3112.6,03-Feb-2026
3105.6,3080,3090,3102.4,EQ,WAAREEENER,2026-02-03T18:30:00.000Z,108545,2412184,7451904657.6,3138.8,3006.2,20.3,489566,3089.28,04-Feb-2026
3071.6,3080,3090,3105.6,EQ,WAAREEENER,2026-02-04T18:30:00.000Z,49200,919090,2828189025.7,3128.8,3050,27.74,254919,3077.16,05-Feb-2026
3087.7,3079.9,3066,3071.6,EQ,WAAREEENER,2026-02-05T18:30:00.000Z,45024,951575,2927252949.8,3112,3042.6,30.45,289750,3076.22,06-Feb-2026
