CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
4184.35,4168.3,4174.8,4160.6,EQ,HEROMOTOCO,2024-12-31T18:30:00.000Z,44516,329310,1371494732.5,4197,4130,43.76,144115,4164.75,01-Jan-2025
4311.5,4304.25,4185,4184.35,EQ,HEROMOTOCO,2025-01-01T18:30:00.000Z,94245,1062633,4525787341.1,4322.15,4146,58.78,624563,4259.03,02-Jan-2025
4243.1,4240.05,4265.45,4311.5,EQ,HEROMOTOCO,2025-01-02T18:30:00.000Z,104381,1269643,5355554593.25,4299.8,4162.45,32.35,410721,4218.16,03-Jan-2025
4202.8,4197.7,4259,4243.1,EQ,HEROMOTOCO,2025-01-05T18:30:00.000Z,98202,813031,3442714379.2,4300,4187.75,62.99,512092,4234.42,06-Jan-2025
4162.05,4166,4200.1,4202.8,EQ,HEROMOTOCO,2025-01-06T18:30:00.000Z,49244,396158,1658640040.55,4224.85,4155.3,56.75,224816,4186.81,07-Jan-2025
4138.1,4136.95,4197,4162.05,EQ,HEROMOTOCO,2025-01-07T18:30:00.000Z,59745,438731,1814186258.9,4197,4100,57.68,253053,4135.08,08-Jan-2025
4141.25,4147.5,4149.35,4138.1,EQ,HEROMOTOCO,2025-01-08T18:30:00.000Z,52745,340998,1411384150.05,4164.4,4112.35,52.7,179710,4138.98,09-Jan-2025
4122.2,4123,4145,4141.25,EQ,HEROMOTOCO,2025-01-09T18:30:00.000Z,45951,355269,1467569109.6,4164,4086.4,52.05,184906,4130.87,10-Jan-2025
4043.65,4045.1,4100,4122.2,EQ,HEROMOTOCO,2025-01-12T18:30:00.000Z,71834,801718,3248462152.25,4121.95,3997.5,57.48,460791,4051.88,13-Jan-2025
4102.65,4107,4067,4043.65,EQ,HEROMOTOCO,2025-01-13T18:30:00.000Z,38300,242769,994497209.4,4134.25,4057.75,50.73,123166,4096.48,14-Jan-2025
4111.9,4117.1,4123.2,4102.65,EQ,HEROMOTOCO,2025-01-14T18:30:00.000Z,44830,281045,1156728174.9,4157.2,4083.15,52.7,148097,4115.81,15-Jan-2025
4074.1,4076,4170,4111.9,EQ,HEROMOTOCO,2025-01-15T18:30:00.000Z,56208,349664,1430680728.2,4175,4057.95,45.29,158376,4091.59,16-Jan-2025
4098,4088.6,4076,4074.1,EQ,HEROMOTOCO,2025-01-16T18:30:00.000Z,29481,211342,865337505.15,4125,4050,41.83,88411,4094.49,17-Jan-2025
4092.1,4088,4117.5,4098,EQ,HEROMOTOCO,2025-01-19T18:30:00.000Z,32624,254936,1041069999.5,4117.5,4045.55,50.96,129905,4083.65,20-Jan-2025
4024.8,4020,4092.9,4092.1,EQ,HEROMOTOCO,2025-01-20T18:30:00.000Z,38774,287082,1161734070.9,4119,4010,46.64,133885,4046.7,21-Jan-2025
4055.7,4057.95,4027,4024.8,EQ,HEROMOTOCO,2025-01-21T18:30:00.000Z,42050,272889,1105534726.95,4072,4027,50.89,138870,4051.22,22-Jan-2025
4100.35,4095,4055.7,4055.7,EQ,HEROMOTOCO,2025-01-22T18:30:00.000Z,46723,282745,1157390061.5,4115,4025,50.21,141973,4093.41,23-Jan-2025
4051.9,4049.9,4105.05,4100.35,EQ,HEROMOTOCO,2025-01-23T18:30:00.000Z,38142,216273,881683385,4125,4041.1,42.24,91362,4076.72,24-Jan-2025
4015.95,4008,4045,4051.9,EQ,HEROMOTOCO,2025-01-26T18:30:00.000Z,46265,328160,1321375638.15,4074.8,4000,49.78,163359,4026.62,27-Jan-2025
4026.35,4032,4020,4015.95,EQ,HEROMOTOCO,2025-01-27T18:30:00.000Z,55336,444089,1789212900.95,4062.3,4000,49.71,220735,4028.95,28-Jan-2025
4072.45,4077,4036,4026.35,EQ,HEROMOTOCO,2025-01-28T18:30:00.000Z,54202,479893,1961565482.75,4114.8,4033.05,44.54,213740,4087.51,29-Jan-2025
4177.8,4185,4079.2,4072.45,EQ,HEROMOTOCO,2025-01-29T18:30:00.000Z,71574,807120,3348526918.4,4187,4060.05,54.6,440718,4148.73,30-Jan-2025
4339.15,4338,4188,4177.8,EQ,HEROMOTOCO,2025-01-30T18:30:00.000Z,94278,1056018,4557960857.2,4372.8,4176,52.82,557782,4316.18,31-Jan-2025
4402.15,4390.9,4330,4339.15,EQ,HEROMOTOCO,2025-01-31T18:30:00.000Z,90877,1141242,4992913021.95,4522.95,4236.05,35.73,407795,4374.98,01-Feb-2025
4286.65,4270.8,4420,4402.15,EQ,HEROMOTOCO,2025-02-02T18:30:00.000Z,85132,846135,3655823823.7,4430,4228.2,44.37,375423,4320.62,03-Feb-2025
4237.1,4240,4324,4286.65,EQ,HEROMOTOCO,2025-02-03T18:30:00.000Z,67727,554233,2356571831.15,4350,4220,52.29,289792,4251.95,04-Feb-2025
4270.4,4272,4238,4237.1,EQ,HEROMOTOCO,2025-02-04T18:30:00.000Z,52068,408928,1741360768.25,4290,4212.6,38.32,156688,4258.36,05-Feb-2025
4230.05,4234,4289,4270.4,EQ,HEROMOTOCO,2025-02-05T18:30:00.000Z,83451,576470,2466269210.95,4334.65,4216.9,34.08,196489,4278.23,06-Feb-2025
4274.65,4282,4319.95,4230.05,EQ,HEROMOTOCO,2025-02-06T18:30:00.000Z,105359,1344288,5730507755.3,4319.95,4215.6,35.4,475910,4262.86,07-Feb-2025
4196.45,4205,4306.3,4274.65,EQ,HEROMOTOCO,2025-02-09T18:30:00.000Z,82199,779450,3312755676.05,4320.95,4170.1,52.71,410841,4250.12,10-Feb-2025
4085.55,4092,4200,4196.45,EQ,HEROMOTOCO,2025-02-10T18:30:00.000Z,55657,593081,2439223294.95,4239,4071,62.93,373239,4112.8,11-Feb-2025
4015.75,4022.45,4007,4085.55,EQ,HEROMOTOCO,2025-02-11T18:30:00.000Z,77180,619474,2483437226.7,4066.6,3955.05,35.99,222971,4008.95,12-Feb-2025
3956.55,3952.05,4005,4015.75,EQ,HEROMOTOCO,2025-02-12T18:30:00.000Z,87123,557075,2217753473.9,4025.1,3945.1,52.26,291103,3981.07,13-Feb-2025
