CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
142.33,142.25,140.07,140.07,EQ,LTF,2025-01-15T18:30:00.000Z,28930,3599390,510637217.27,142.94,140.01,32.66,1175644,141.87,16-Jan-2025
143.03,142.44,141.01,142.33,EQ,LTF,2025-01-16T18:30:00.000Z,19232,2655923,379283347.34,144.24,140.39,40.12,1065659,142.81,17-Jan-2025
144.47,144.4,143,143.03,EQ,LTF,2025-01-19T18:30:00.000Z,26965,5040472,723772559.78,145.49,141.33,54.21,2732428,143.59,20-Jan-2025
146.07,146,141.31,144.47,EQ,LTF,2025-01-20T18:30:00.000Z,91091,14675861,2137125007.85,147.57,140,34.36,5042321,145.62,21-Jan-2025
139.37,140.4,145.93,146.07,EQ,LTF,2025-01-21T18:30:00.000Z,43601,4565681,640775177.12,145.94,138,34.26,1564085,140.35,22-Jan-2025
139.93,140.95,140,139.37,EQ,LTF,2025-01-22T18:30:00.000Z,27896,3738977,523516791.35,142,138.5,39.72,1485240,140.02,23-Jan-2025
139.68,140.6,140.71,139.93,EQ,LTF,2025-01-23T18:30:00.000Z,37205,3499150,490278693.98,142.31,137.86,38.87,1360112,140.11,24-Jan-2025
141.55,140.01,139.61,139.68,EQ,LTF,2025-01-26T18:30:00.000Z,38203,5793676,800765316.67,142.15,134.2,33.05,1915073,138.21,27-Jan-2025
141.87,141.59,142.59,141.55,EQ,LTF,2025-01-27T18:30:00.000Z,54638,8541590,1203520484.21,144.23,137,30.71,2622739,140.9,28-Jan-2025
146.16,146.2,141.87,141.87,EQ,LTF,2025-01-28T18:30:00.000Z,44714,6916017,1009277602.03,147.37,141.59,42.01,2905235,145.93,29-Jan-2025
144.37,144.75,146.2,146.16,EQ,LTF,2025-01-29T18:30:00.000Z,34506,5076567,741823061.72,147.83,143.6,26.78,1359576,146.13,30-Jan-2025
145.47,145.85,144.35,144.37,EQ,LTF,2025-01-30T18:30:00.000Z,23887,2405356,350031030.77,146.7,143.64,35.63,857121,145.52,31-Jan-2025
145.97,145.89,146.95,145.47,EQ,LTF,2025-01-31T18:30:00.000Z,22370,2414221,351545582.96,147.6,142.65,26.2,632537,145.61,01-Feb-2025
149.56,149.1,145,145.97,EQ,LTF,2025-02-02T18:30:00.000Z,57168,5940050,878567281.6,150.09,141.94,35.93,2134405,147.91,03-Feb-2025
152.03,152.65,150,149.56,EQ,LTF,2025-02-03T18:30:00.000Z,60400,7423889,1119080576.97,152.94,148.79,33.27,2470170,150.74,04-Feb-2025
152.86,153.06,152.65,152.03,EQ,LTF,2025-02-04T18:30:00.000Z,40125,5683005,870128944.07,154.89,151.62,37.71,2142794,153.11,05-Feb-2025
150.76,150.49,152.86,152.86,EQ,LTF,2025-02-05T18:30:00.000Z,29231,2402830,365132060.17,153.9,150.11,33.94,815438,151.96,06-Feb-2025
149.21,148.8,150.76,150.76,EQ,LTF,2025-02-06T18:30:00.000Z,28158,4555447,686801160.28,152.8,148.12,37.52,1708980,150.76,07-Feb-2025
147.6,148.1,151,149.21,EQ,LTF,2025-02-09T18:30:00.000Z,34007,4108200,611062974.89,152.21,147.1,27.49,1129431,148.74,10-Feb-2025
140.97,141,147.51,147.6,EQ,LTF,2025-02-10T18:30:00.000Z,32682,5929128,837576954.99,147.76,138.21,40.48,2400257,141.26,11-Feb-2025
140.73,140.98,140,140.97,EQ,LTF,2025-02-11T18:30:00.000Z,29460,4685117,654954225.41,142.33,135.84,27.24,1276368,139.79,12-Feb-2025
140.33,140.29,140.01,140.73,EQ,LTF,2025-02-12T18:30:00.000Z,20738,3651705,515994788.38,143.34,139.67,44.1,1610346,141.3,13-Feb-2025
136.96,136.81,142.22,140.33,EQ,LTF,2025-02-13T18:30:00.000Z,26631,4972113,683686794.52,142.44,135,39.06,1941919,137.5,14-Feb-2025
136.04,136.35,136.94,136.96,EQ,LTF,2025-02-16T18:30:00.000Z,25373,2865874,389595468.38,137.78,132.96,34.6,991501,135.94,17-Feb-2025
132.28,132.12,136.74,136.04,EQ,LTF,2025-02-17T18:30:00.000Z,23255,3180448,422544134.96,136.74,131.25,31.71,1008516,132.86,18-Feb-2025
135.25,134.97,132.44,132.28,EQ,LTF,2025-02-18T18:30:00.000Z,20954,2723336,364662352.94,135.5,131.05,31.91,868928,133.9,19-Feb-2025
137.62,137.9,134.7,135.25,EQ,LTF,2025-02-19T18:30:00.000Z,17677,2608003,355007040.56,138.1,133.2,32.49,847318,136.12,20-Feb-2025
135.74,135.72,137.55,137.62,EQ,LTF,2025-02-20T18:30:00.000Z,19274,2884321,393589177.24,139.45,134.9,33.3,960569,136.46,21-Feb-2025
134.25,134.1,134.99,135.74,EQ,LTF,2025-02-23T18:30:00.000Z,18839,2323761,311797335.22,136.15,132.3,33.17,770740,134.18,24-Feb-2025
133.49,132.8,134.1,134.25,EQ,LTF,2025-02-24T18:30:00.000Z,19048,2797955,375761626.24,136,132.65,28.24,790170,134.3,25-Feb-2025
139.49,138.5,136.6,133.49,EQ,LTF,2025-02-26T18:30:00.000Z,82339,14821236,2077880314.83,142.18,136.6,17,2519273,140.2,27-Feb-2025
134.73,135.04,138,139.49,EQ,LTF,2025-02-27T18:30:00.000Z,28034,3681827,498208459.84,138.23,133.11,25.17,926643,135.32,28-Feb-2025
138.25,137.77,135.19,134.73,EQ,LTF,2025-03-02T18:30:00.000Z,30276,5170767,702449184.19,138.87,132.58,39.87,2061834,135.85,03-Mar-2025
138.88,139,136.95,138.25,EQ,LTF,2025-03-03T18:30:00.000Z,24297,3938622,542879143.36,139.39,134.13,38.34,1510256,137.83,04-Mar-2025
139.7,139.7,138.5,138.88,EQ,LTF,2025-03-04T18:30:00.000Z,27699,3715864,519577328.38,140.86,137.79,40.02,1486962,139.83,05-Mar-2025
141.09,141.22,141.5,139.7,EQ,LTF,2025-03-05T18:30:00.000Z,29395,2855777,404490557.1,143.78,140.2,32.09,916359,141.64,06-Mar-2025
141.71,141.9,141.1,141.09,EQ,LTF,2025-03-06T18:30:00.000Z,25657,3148608,447797285.41,143.2,140.85,38.38,1208414,142.22,07-Mar-2025
139.83,140.14,141.9,141.71,EQ,LTF,2025-03-09T18:30:00.000Z,34086,4843292,692267638.84,145.3,139.44,29.81,1443853,142.93,10-Mar-2025
141,141.1,139,139.83,EQ,LTF,2025-03-10T18:30:00.000Z,19065,2549192,357239573.68,142.11,137.2,30.94,788805,140.14,11-Mar-2025
140.25,140.3,142,141,EQ,LTF,2025-03-11T18:30:00.000Z,22449,3329109,464741589.08,142.65,136.81,35.84,1193152,139.6,12-Mar-2025
138.64,138.45,141,140.25,EQ,LTF,2025-03-12T18:30:00.000Z,22250,1973510,275069562.48,141.16,138,43.53,859152,139.38,13-Mar-2025
140.17,140.5,138.99,138.64,EQ,LTF,2025-03-16T18:30:00.000Z,32194,3085080,432580020.38,141.45,138.64,45.26,1396395,140.22,17-Mar-2025
142.62,142.61,141.25,140.17,EQ,LTF,2025-03-17T18:30:00.000Z,16640,2131065,302661376.75,142.9,140.7,49.65,1058115,142.02,18-Mar-2025
146.3,146.41,142.99,142.62,EQ,LTF,2025-03-18T18:30:00.000Z,37271,4720534,683848751.69,147,142.4,43.72,2064051,144.87,19-Mar-2025
149.71,149.5,147.59,146.3,EQ,LTF,2025-03-19T18:30:00.000Z,43428,7231854,1079959359.86,150.5,146.9,42.4,3066428,149.33,20-Mar-2025
155.09,155,149.7,149.71,EQ,LTF,2025-03-20T18:30:00.000Z,46067,8697338,1337332586.81,156.05,148.52,45.79,3982915,153.76,21-Mar-2025
158.57,158.25,155.61,155.09,EQ,LTF,2025-03-23T18:30:00.000Z,53037,6203364,981588554.91,159.5,155.61,36.18,2244072,158.23,24-Mar-2025
155.04,154.25,159.55,158.57,EQ,LTF,2025-03-24T18:30:00.000Z,29198,4033963,628223278.22,159.9,153.35,42.87,1729240,155.73,25-Mar-2025
152.95,152.64,154.66,155.04,EQ,LTF,2025-03-25T18:30:00.000Z,22439,2895093,446726997.65,156.68,152.4,44.71,1294278,154.3,26-Mar-2025
155.56,155.7,151.5,152.95,EQ,LTF,2025-03-26T18:30:00.000Z,33086,5524298,851680045.64,156.97,151.29,39.46,2179739,154.17,27-Mar-2025
153.22,153.47,155.56,155.56,EQ,LTF,2025-03-27T18:30:00.000Z,24689,2859660,439996004.17,156.77,152.01,44.62,1276027,153.86,28-Mar-2025
150.9,151.2,151.5,153.22,EQ,LTF,2025-03-31T18:30:00.000Z,22871,2293910,346979907.98,154.39,149.19,33.08,758885,151.26,01-Apr-2025
151.88,152.25,152.35,150.9,EQ,LTF,2025-04-01T18:30:00.000Z,19097,1515678,229631793.28,152.56,149.62,32.05,485826,151.5,02-Apr-2025
153.97,154.2,150,151.88,EQ,LTF,2025-04-02T18:30:00.000Z,14713,1807259,276742054.71,154.4,150,30.61,553242,153.13,03-Apr-2025
153.72,153.69,153.9,153.97,EQ,LTF,2025-04-03T18:30:00.000Z,30742,5623702,855073231.51,154.89,148.92,26.23,1475162,152.05,04-Apr-2025
148.57,149,140,153.72,EQ,LTF,2025-04-06T18:30:00.000Z,37662,3978490,582916558.39,149.5,140,35.54,1413819,146.52,07-Apr-2025
154.37,154.01,151.53,148.57,EQ,LTF,2025-04-07T18:30:00.000Z,37332,5252832,807371517.25,155,151.42,34.47,1810804,153.7,08-Apr-2025
153.34,153.09,151.5,154.37,EQ,LTF,2025-04-08T18:30:00.000Z,21645,2411800,367420630.95,154.45,149.1,25.67,619175,152.34,09-Apr-2025
155.46,155.4,157.1,153.34,EQ,LTF,2025-04-10T18:30:00.000Z,18655,2824478,438912884.43,157.59,154.27,44.48,1256208,155.4,11-Apr-2025
158.64,158.75,157,155.46,EQ,LTF,2025-04-14T18:30:00.000Z,30789,3713269,584710541.5,159,156.01,51.62,1916922,157.47,15-Apr-2025
158.6,158.75,159.5,158.64,EQ,LTF,2025-04-15T18:30:00.000Z,27621,3312068,525122245.1,159.88,157.38,35.89,1188758,158.55,16-Apr-2025
163.69,163.25,159,158.6,EQ,LTF,2025-04-16T18:30:00.000Z,52580,8873598,1444660783.64,165.35,158,30.81,2733616,162.8,17-Apr-2025
171.26,171.09,165,163.69,EQ,LTF,2025-04-20T18:30:00.000Z,85271,15861941,2699833304.53,172.99,165,49.09,7786645,170.21,21-Apr-2025
173.33,173.3,171.81,171.26,EQ,LTF,2025-04-21T18:30:00.000Z,44330,7861475,1356161300.25,174.69,169.44,43.51,3420687,172.51,22-Apr-2025
180.04,180.2,173.65,173.33,EQ,LTF,2025-04-22T18:30:00.000Z,72495,12980307,2303417649.03,180.7,173.33,48.88,6344339,177.45,23-Apr-2025
179.57,179.38,180,180.04,EQ,LTF,2025-04-23T18:30:00.000Z,47661,10991635,1978263609.8,182.14,178.92,60.21,6617977,179.98,24-Apr-2025
172.99,171.95,179.5,179.57,EQ,LTF,2025-04-24T18:30:00.000Z,57436,8757102,1521575658.48,180.09,171.11,39.03,3418307,173.75,25-Apr-2025
167.66,168,162.7,172.99,EQ,LTF,2025-04-27T18:30:00.000Z,101334,19860635,3270562336.54,169.1,158.2,19.46,3864117,164.68,28-Apr-2025
167.83,167.2,167.5,167.66,EQ,LTF,2025-04-28T18:30:00.000Z,45622,7647849,1275615726.48,169.11,165,21.08,1611995,166.79,29-Apr-2025
164.17,164,167.42,167.83,EQ,LTF,2025-04-29T18:30:00.000Z,37268,5934900,984322848.94,167.99,163.6,32.61,1935345,165.85,30-Apr-2025
166.17,165.91,164.5,164.17,EQ,LTF,2025-05-01T18:30:00.000Z,59986,6462553,1072866964.05,168.5,163.44,38.67,2498811,166.01,02-May-2025
167.02,167.25,166.7,166.17,EQ,LTF,2025-05-04T18:30:00.000Z,27203,3624993,606719988.68,168.84,166.23,44.25,1604096,167.37,05-May-2025
164.26,163.89,167.9,167.02,EQ,LTF,2025-05-05T18:30:00.000Z,40305,5762277,954520467.84,168.48,163.55,55.91,3221969,165.65,06-May-2025
168.26,167.84,162.66,164.26,EQ,LTF,2025-05-06T18:30:00.000Z,28165,5537154,925981820.54,169.3,162.66,39.15,2167857,167.23,07-May-2025
163.53,162.46,168.49,168.26,EQ,LTF,2025-05-07T18:30:00.000Z,27203,4167888,691552424.76,169.39,162.1,44.28,1845356,165.92,08-May-2025
161.53,161.5,159.74,163.53,EQ,LTF,2025-05-08T18:30:00.000Z,39720,5279622,856871245.59,164.17,159.66,33.79,1784099,162.3,09-May-2025
171.2,171.46,168,161.53,EQ,LTF,2025-05-11T18:30:00.000Z,27135,5007023,846811611.57,171.79,166.77,48.31,2419013,169.12,12-May-2025
171.45,171.15,171.21,171.2,EQ,LTF,2025-05-12T18:30:00.000Z,21808,3088908,530575665.75,173.38,170.07,36.5,1127419,171.77,13-May-2025
175.21,175.25,172.5,171.45,EQ,LTF,2025-05-13T18:30:00.000Z,27117,4786490,839189557.18,177.4,171.11,46.28,2215105,175.32,14-May-2025
178.03,178,175.21,175.21,EQ,LTF,2025-05-14T18:30:00.000Z,34023,11285094,2004056053.77,178.68,173.37,64.82,7314898,177.58,15-May-2025
174.87,174.89,178.58,178.03,EQ,LTF,2025-05-15T18:30:00.000Z,38862,11118713,1968018314.83,180,174.5,67.05,7455363,177,16-May-2025
175.29,175.59,175,174.87,EQ,LTF,2025-05-18T18:30:00.000Z,26181,6301773,1103202375.08,176.25,173.08,54.05,3405907,175.06,19-May-2025
171.17,171.51,176.8,175.29,EQ,LTF,2025-05-19T18:30:00.000Z,24872,3886648,674643545.91,177.14,170.7,55.25,2147297,173.58,20-May-2025
173.58,173.6,170.99,171.17,EQ,LTF,2025-05-20T18:30:00.000Z,35708,4026401,695063864.33,174.28,169.7,39.1,1574383,172.63,21-May-2025
173.71,173.9,173.5,173.58,EQ,LTF,2025-05-21T18:30:00.000Z,22487,2800171,485905571.74,175.14,171.6,41.36,1158193,173.53,22-May-2025
175.1,174.65,173.2,173.71,EQ,LTF,2025-05-22T18:30:00.000Z,18378,2502844,435285252.57,175.8,171.8,36.19,905723,173.92,23-May-2025
174.29,174.25,176.5,175.1,EQ,LTF,2025-05-25T18:30:00.000Z,26153,6328313,1110253493.45,176.92,173.82,47.09,2980278,175.44,26-May-2025
172.3,171.85,171.7,174.29,EQ,LTF,2025-05-26T18:30:00.000Z,26783,4652943,799828064.79,173.71,170.03,28.93,1346039,171.9,27-May-2025
174.34,174.3,171.25,172.3,EQ,LTF,2025-05-27T18:30:00.000Z,17851,2706198,469267999.73,175,171.25,43.29,1171536,173.4,28-May-2025
171.65,171.9,175.77,174.34,EQ,LTF,2025-05-28T18:30:00.000Z,20226,2725416,470804782.07,175.8,171.25,36.58,996874,172.75,29-May-2025
171.29,171.4,171.75,171.65,EQ,LTF,2025-05-29T18:30:00.000Z,32564,4309054,737319974.73,172.39,169.25,48.94,2109018,171.11,30-May-2025
175,175.1,171,171.29,EQ,LTF,2025-06-01T18:30:00.000Z,40989,5334088,931996966.2,176.2,170.46,49.09,2618500,174.72,02-Jun-2025
173.52,173.3,176,175,EQ,LTF,2025-06-02T18:30:00.000Z,22512,4775275,832511844.4,177.22,172.13,51.63,2465323,174.34,03-Jun-2025
175.21,175.41,173.52,173.52,EQ,LTF,2025-06-03T18:30:00.000Z,26221,4499916,786140385.24,175.96,173.52,56.21,2529269,174.7,04-Jun-2025
183.36,184.3,175.9,175.21,EQ,LTF,2025-06-04T18:30:00.000Z,77249,15938143,2872123240.05,184.3,174.8,40.49,6453723,180.2,05-Jun-2025
189.79,189.02,185.1,183.36,EQ,LTF,2025-06-05T18:30:00.000Z,129453,21470221,4045231576.88,192,182.7,36.15,7761536,188.41,06-Jun-2025
193,193.15,191.74,189.79,EQ,LTF,2025-06-08T18:30:00.000Z,65209,11718299,2266024725.17,195.25,191.3,39.53,4631729,193.37,09-Jun-2025
194.77,194.33,194.24,193,EQ,LTF,2025-06-09T18:30:00.000Z,58230,14781474,2885484981.36,197.1,192.3,37.1,5483624,195.21,10-Jun-2025
190.8,190.5,194.9,194.77,EQ,LTF,2025-06-10T18:30:00.000Z,60809,8902702,1706051537.09,196.8,189.1,48.21,4292125,191.63,11-Jun-2025
187.8,187.3,190.5,190.8,EQ,LTF,2025-06-11T18:30:00.000Z,41092,5987791,1138568092.37,192.89,187,44.48,2663618,190.15,12-Jun-2025
185.69,185.85,183.06,187.8,EQ,LTF,2025-06-12T18:30:00.000Z,31665,5261403,973805738.87,186.95,180.61,30.38,1598424,185.08,13-Jun-2025
191.66,191.5,186.47,185.69,EQ,LTF,2025-06-15T18:30:00.000Z,51145,7059556,1336274229.67,192.29,183.51,34.4,2428525,189.29,16-Jun-2025
190.04,189.71,191.66,191.66,EQ,LTF,2025-06-16T18:30:00.000Z,34877,6034344,1155289294.84,194.21,188.98,41.73,2518065,191.45,17-Jun-2025
188.77,188.79,190,190.04,EQ,LTF,2025-06-17T18:30:00.000Z,22466,4824661,916303117.93,192.87,188.19,40.34,1946147,189.92,18-Jun-2025
187.51,187.13,189.04,188.77,EQ,LTF,2025-06-18T18:30:00.000Z,36273,5734249,1078416515.45,191.62,185.9,33.29,1909112,188.07,19-Jun-2025
190.05,189.99,187.41,187.51,EQ,LTF,2025-06-19T18:30:00.000Z,37017,7105520,1349246452.52,192.31,187.25,40.34,2866508,189.89,20-Jun-2025
193.29,193.25,188.53,190.05,EQ,LTF,2025-06-22T18:30:00.000Z,42977,6312298,1216395715.07,195,188,34.36,2169105,192.7,23-Jun-2025
200.06,200.75,196.2,193.29,EQ,LTF,2025-06-23T18:30:00.000Z,96404,17929301,3568962064.77,201.5,193.66,31.44,5637606,199.06,24-Jun-2025
201.51,201.6,204,200.06,EQ,LTF,2025-06-24T18:30:00.000Z,66635,10463264,2105174399.33,204.12,199.7,31.98,3345737,201.2,25-Jun-2025
206.14,206.3,201.95,201.51,EQ,LTF,2025-06-25T18:30:00.000Z,65068,12459462,2546170280.3,206.6,201.7,34.65,4317360,204.36,26-Jun-2025
203.02,202.69,207.09,206.14,EQ,LTF,2025-06-26T18:30:00.000Z,56564,9233947,1875909630.11,207.44,201.5,46.68,4310596,203.15,27-Jun-2025
206.01,206.19,204.93,203.02,EQ,LTF,2025-06-29T18:30:00.000Z,78948,9598420,1978067116.83,207.8,204.5,47.43,4552815,206.08,30-Jun-2025
207.84,208.87,207.5,206.01,EQ,LTF,2025-06-30T18:30:00.000Z,40183,5715930,1180731338.52,209,203.63,33.63,1922541,206.57,01-Jul-2025
206.22,205.95,208.9,207.84,EQ,LTF,2025-07-01T18:30:00.000Z,39947,4539973,940339603.93,209.6,205,35.26,1600918,207.12,02-Jul-2025
203.29,203.12,206.9,206.22,EQ,LTF,2025-07-02T18:30:00.000Z,30651,3745712,765797101.49,207.95,202.77,40.23,1506941,204.45,03-Jul-2025
205.63,206.1,202.75,203.29,EQ,LTF,2025-07-03T18:30:00.000Z,123662,11136321,2300609088.21,209.85,202.1,35.57,3961090,206.59,04-Jul-2025
207.77,207.85,205.99,205.63,EQ,LTF,2025-07-06T18:30:00.000Z,65020,12364754,2578468260.63,211.2,205.11,41.01,5071203,208.53,07-Jul-2025
208.25,208.19,207.89,207.77,EQ,LTF,2025-07-07T18:30:00.000Z,27318,3294484,683628224.39,209.23,205.33,30.7,1011287,207.51,08-Jul-2025
209.1,209,208.25,208.25,EQ,LTF,2025-07-08T18:30:00.000Z,38258,3831077,802971935.88,210.82,207.71,38.08,1458931,209.59,09-Jul-2025
206.77,206.99,209.26,209.1,EQ,LTF,2025-07-09T18:30:00.000Z,30700,3256761,677514737.25,211.18,206.29,33.76,1099454,208.03,10-Jul-2025
204.59,204.3,206.5,206.77,EQ,LTF,2025-07-10T18:30:00.000Z,24979,4060618,832820674.95,208.24,203.98,50.18,2037715,205.1,11-Jul-2025
205.57,205.45,205,204.59,EQ,LTF,2025-07-13T18:30:00.000Z,33605,5939863,1222389620.57,208.49,203.18,57.03,3387763,205.79,14-Jul-2025
205.45,205.21,205.9,205.57,EQ,LTF,2025-07-14T18:30:00.000Z,32486,5628351,1153321291.55,207.4,203.3,55.09,3100549,204.91,15-Jul-2025
203.35,202.65,205.2,205.45,EQ,LTF,2025-07-15T18:30:00.000Z,31053,4871054,991143316.58,205.42,201.88,40.25,1960575,203.48,16-Jul-2025
199.78,199.5,203.26,203.35,EQ,LTF,2025-07-16T18:30:00.000Z,36073,5656944,1135785564.4,204.16,198.75,43.42,2456213,200.78,17-Jul-2025
203.15,203.5,201.01,199.78,EQ,LTF,2025-07-17T18:30:00.000Z,84672,20357652,4140089873.9,206.79,199.78,36.04,7336911,203.37,18-Jul-2025
210.58,211.39,201.9,203.15,EQ,LTF,2025-07-20T18:30:00.000Z,124754,28403671,5949231093.36,212.85,201.31,40.44,11486715,209.45,21-Jul-2025
209.21,208.72,212,210.58,EQ,LTF,2025-07-21T18:30:00.000Z,89073,10487847,2178688233.65,212.1,205.25,35.86,3760746,207.73,22-Jul-2025
213.51,213.5,209.91,209.21,EQ,LTF,2025-07-22T18:30:00.000Z,99795,16326707,3473393489.16,214.8,208.44,38.32,6257091,212.74,23-Jul-2025
210.1,209.9,214.38,213.51,EQ,LTF,2025-07-23T18:30:00.000Z,44714,9010760,1901457640.49,214.45,209.2,52.32,4714677,211.02,24-Jul-2025
204.91,205.15,207.8,210.1,EQ,LTF,2025-07-24T18:30:00.000Z,92943,17693694,3607786065.6,207.8,201,55.1,9749217,203.9,25-Jul-2025
201.99,201.72,203,204.91,EQ,LTF,2025-07-27T18:30:00.000Z,36223,4362416,894073291.66,208.5,201.42,36.97,1612620,204.95,28-Jul-2025
206.02,205.9,202.9,201.99,EQ,LTF,2025-07-28T18:30:00.000Z,47405,7218561,1477440471.46,206.48,201.83,47.92,3459349,204.67,29-Jul-2025
203.4,203.2,206,206.02,EQ,LTF,2025-07-29T18:30:00.000Z,31602,6921827,1410083259.06,207.13,202.15,53.78,3722461,203.72,30-Jul-2025
202.59,202,201.49,203.4,EQ,LTF,2025-07-30T18:30:00.000Z,42824,3524054,716598318.5,204.79,200.31,39.41,1388996,203.34,31-Jul-2025
201.14,200.4,202.8,202.59,EQ,LTF,2025-07-31T18:30:00.000Z,50547,4549986,919385518.34,203.95,200.33,42.42,1929949,202.06,01-Aug-2025
204.02,203.85,200,201.14,EQ,LTF,2025-08-03T18:30:00.000Z,47078,6730889,1356416170.12,204.48,199.23,54.63,3676875,201.52,04-Aug-2025
204.27,204.5,204,204.02,EQ,LTF,2025-08-04T18:30:00.000Z,26913,3651783,743983901.16,205.49,201.7,43.9,1603000,203.73,05-Aug-2025
201.67,201.91,204.27,204.27,EQ,LTF,2025-08-05T18:30:00.000Z,28735,3221530,652288988.68,205.4,200.31,38.87,1252226,202.48,06-Aug-2025
200.28,201.16,201.35,201.67,EQ,LTF,2025-08-06T18:30:00.000Z,45388,5360975,1068447868.94,202,195.91,39.77,2132285,199.3,07-Aug-2025
195.75,195.3,201,200.28,EQ,LTF,2025-08-07T18:30:00.000Z,22846,2094580,414308277.96,201.58,195,29.5,617921,197.8,08-Aug-2025
197.95,197.75,195.3,195.75,EQ,LTF,2025-08-10T18:30:00.000Z,27956,2728485,536750979.99,198.75,194.4,21.06,574744,196.72,11-Aug-2025
197.78,197.9,198,197.95,EQ,LTF,2025-08-11T18:30:00.000Z,24920,3283444,650395937.93,200.18,195.4,41.54,1364081,198.08,12-Aug-2025
201.34,201.2,198.8,197.78,EQ,LTF,2025-08-12T18:30:00.000Z,36892,3781634,761257381.34,202.6,198.33,34.72,1312795,201.3,13-Aug-2025
202.08,202.11,201.34,201.34,EQ,LTF,2025-08-13T18:30:00.000Z,22805,2597438,523142899.49,202.84,199.76,39.32,1021238,201.41,14-Aug-2025
210.45,210.89,204.9,202.08,EQ,LTF,2025-08-17T18:30:00.000Z,70098,9569765,2015940096.34,213.84,204.26,40.32,3858983,210.66,18-Aug-2025
217.03,217.09,210.88,210.45,EQ,LTF,2025-08-18T18:30:00.000Z,58040,9449871,2031941555.26,217.65,208,41.93,3962705,215.02,19-Aug-2025
216.53,216.4,218.01,217.03,EQ,LTF,2025-08-19T18:30:00.000Z,32791,6493172,1404240696.1,218.19,214.63,64.36,4179181,216.26,20-Aug-2025
221.79,221.7,216.4,216.53,EQ,LTF,2025-08-20T18:30:00.000Z,77802,10194494,2253477387.14,223.5,216.02,31.34,3194968,221.05,21-Aug-2025
222.7,222.77,222.48,221.79,EQ,LTF,2025-08-21T18:30:00.000Z,72045,8534537,1908153403.98,225.48,221.79,40.58,3463142,223.58,22-Aug-2025
217.69,217.8,222.7,222.7,EQ,LTF,2025-08-24T18:30:00.000Z,33872,4476151,982084562.03,223.25,217.41,43.29,1937659,219.4,25-Aug-2025
220,220,217.25,217.69,EQ,LTF,2025-08-25T18:30:00.000Z,67593,15435312,3392421481.88,220.8,215.75,70.27,10845769,219.78,26-Aug-2025
216.44,216.5,219.3,220,EQ,LTF,2025-08-27T18:30:00.000Z,42939,5719437,1247341853.35,220.33,215.26,47.4,2711250,218.09,28-Aug-2025
217.16,217,216.41,216.44,EQ,LTF,2025-08-28T18:30:00.000Z,50609,15451569,3366873217.53,219.9,216.1,63.51,9812802,217.9,29-Aug-2025
