CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
12206.3,12172,13000,12863.55,EQ,POWERINDIA,2025-01-31T18:30:00.000Z,51885,162824,2047117623.8,13199.9,11801,18.14,29531,12572.58,01-Feb-2025
11748.1,11590,11600,12206.3,EQ,POWERINDIA,2025-02-02T18:30:00.000Z,74975,271683,3109064173.05,12088,11025.45,29.7,80688,11443.72,03-Feb-2025
12029.35,11956,12000,11748.1,EQ,POWERINDIA,2025-02-03T18:30:00.000Z,58900,207500,2482421786.65,12445,11473.65,28.93,60030,11963.48,04-Feb-2025
11925.35,11912.5,12255,12029.35,EQ,POWERINDIA,2025-02-04T18:30:00.000Z,27931,78475,947890511.15,12367.1,11855.15,31.39,24637,12078.89,05-Feb-2025
12283.95,12190,11950,11925.35,EQ,POWERINDIA,2025-02-05T18:30:00.000Z,44585,153233,1891779967.6,12625.5,11950,22.64,34699,12345.77,06-Feb-2025
12274,12312,12386.3,12283.95,EQ,POWERINDIA,2025-02-06T18:30:00.000Z,27595,78105,965029972.2,12596,12200.2,22.16,17307,12355.55,07-Feb-2025
12226.9,12200,12800,12274,EQ,POWERINDIA,2025-02-09T18:30:00.000Z,26104,84663,1038165572.4,12800.05,12020,23.93,20259,12262.33,10-Feb-2025
11738.8,11729.1,12226.95,12226.9,EQ,POWERINDIA,2025-02-10T18:30:00.000Z,23611,77556,919039711.3,12276.1,11596.2,25.8,20012,11850.01,11-Feb-2025
11716.75,11735,11729.1,11738.8,EQ,POWERINDIA,2025-02-11T18:30:00.000Z,32351,107699,1236683807.3,11790,11011.1,11.95,12873,11482.78,12-Feb-2025
11755.2,11721.1,11750,11716.75,EQ,POWERINDIA,2025-02-12T18:30:00.000Z,24539,66552,787744940,12005,11627.4,23.87,15888,11836.53,13-Feb-2025
11289.35,11209,11787.8,11755.2,EQ,POWERINDIA,2025-02-13T18:30:00.000Z,27685,72367,822836145.75,11867.25,11110.05,27.34,19783,11370.32,14-Feb-2025
10865.35,10900,11100,11289.35,EQ,POWERINDIA,2025-02-16T18:30:00.000Z,34744,95424,1040482905.95,11282,10701,27.09,25854,10903.79,17-Feb-2025
10494.1,10460,10974.55,10865.35,EQ,POWERINDIA,2025-02-17T18:30:00.000Z,51214,154616,1635586050.4,11238,10300,32.57,50363,10578.38,18-Feb-2025
10602.95,10594,10495,10494.1,EQ,POWERINDIA,2025-02-18T18:30:00.000Z,47697,141491,1520400093.7,11137.3,10381.8,22.44,31754,10745.56,19-Feb-2025
11297.65,11320,10450,10602.95,EQ,POWERINDIA,2025-02-19T18:30:00.000Z,43455,142450,1560082966.2,11380.95,10407.55,24.04,34250,10951.79,20-Feb-2025
11567.1,11555,11275,11297.65,EQ,POWERINDIA,2025-02-20T18:30:00.000Z,37785,128518,1464327349.7,11623,11050,27.31,35104,11393.95,21-Feb-2025
11607.65,11653.45,11249.95,11567.1,EQ,POWERINDIA,2025-02-23T18:30:00.000Z,46108,186590,2176934592.35,12018.2,11160,30.87,57609,11666.94,24-Feb-2025
11797.9,11691.7,11650,11607.65,EQ,POWERINDIA,2025-02-24T18:30:00.000Z,28264,103341,1213621523.25,11989.95,11513,13.94,14407,11743.85,25-Feb-2025
11565.25,11514,11760.1,11797.9,EQ,POWERINDIA,2025-02-26T18:30:00.000Z,21063,73467,848297250.95,11827.3,11415,19.4,14252,11546.64,27-Feb-2025
11284.35,11260,11310,11565.25,EQ,POWERINDIA,2025-02-27T18:30:00.000Z,20622,76321,862696372.7,11584.1,11123.6,23.91,18249,11303.53,28-Feb-2025
11754.75,11777,11297.6,11284.35,EQ,POWERINDIA,2025-03-02T18:30:00.000Z,27222,100843,1155841799.85,11820,11085.95,21.04,21215,11461.8,03-Mar-2025
12187.35,12155,11600,11754.75,EQ,POWERINDIA,2025-03-03T18:30:00.000Z,39237,133116,1608139436.8,12342.85,11475,26.15,34804,12080.74,04-Mar-2025
13191.1,13207,12205.5,12187.35,EQ,POWERINDIA,2025-03-04T18:30:00.000Z,51380,203286,2635374478,13300,12201.05,21.85,44415,12963.88,05-Mar-2025
13613,13548.7,13447.4,13191.1,EQ,POWERINDIA,2025-03-05T18:30:00.000Z,77823,277267,3770486909.6,13955,13272.45,25.75,71387,13598.76,06-Mar-2025
13049.35,12900,13543.7,13613,EQ,POWERINDIA,2025-03-06T18:30:00.000Z,33414,111677,1485583113.25,13639.2,12900,26.04,29080,13302.5,07-Mar-2025
12714.8,12670,12800,13049.35,EQ,POWERINDIA,2025-03-09T18:30:00.000Z,24281,81163,1039223743.35,13091.1,12600.8,16.59,13464,12804.16,10-Mar-2025
12169.6,12150,12585.15,12714.8,EQ,POWERINDIA,2025-03-10T18:30:00.000Z,29972,116095,1435781645.95,12842.6,12121.15,26.66,30947,12367.3,11-Mar-2025
12170.55,12140,12169.95,12169.6,EQ,POWERINDIA,2025-03-11T18:30:00.000Z,34143,106276,1285374428.2,12335.4,11940.7,28.48,30266,12094.68,12-Mar-2025
12033.5,11996.2,12200,12170.55,EQ,POWERINDIA,2025-03-12T18:30:00.000Z,28388,95240,1157881552.35,12429.95,11927.2,27,25715,12157.51,13-Mar-2025
12663.35,12650,12033.45,12033.5,EQ,POWERINDIA,2025-03-16T18:30:00.000Z,59527,215600,2725268099.45,12900,11960.55,28.22,60832,12640.39,17-Mar-2025
11954,11970,12600,12663.35,EQ,POWERINDIA,2025-03-17T18:30:00.000Z,109210,430927,5172683219.45,12600,11739.35,44.94,193663,12003.62,18-Mar-2025
11800.25,11814.05,12000,11954,EQ,POWERINDIA,2025-03-18T18:30:00.000Z,43149,143477,1698702412.6,12050.75,11751,43.68,62672,11839.55,19-Mar-2025
11887.15,11875.1,11900,11800.25,EQ,POWERINDIA,2025-03-19T18:30:00.000Z,41236,140469,1675390146.2,12128.85,11811.1,34.18,48012,11927.12,20-Mar-2025
12059.7,12160,11961.5,11887.15,EQ,POWERINDIA,2025-03-20T18:30:00.000Z,41151,186687,2255661458.6,12351,11851.2,43.29,80821,12082.58,21-Mar-2025
12255.15,12315,12250,12059.7,EQ,POWERINDIA,2025-03-23T18:30:00.000Z,34209,131842,1629235281.2,12535,12150.2,34.75,45809,12357.48,24-Mar-2025
12141.6,12100.05,12360.05,12255.15,EQ,POWERINDIA,2025-03-24T18:30:00.000Z,26841,100468,1231444901.15,12498,11974.05,30.72,30861,12257.09,25-Mar-2025
12172.85,12195,12200,12141.6,EQ,POWERINDIA,2025-03-25T18:30:00.000Z,14974,65913,805272734.65,12345,12120.5,35.73,23552,12217.21,26-Mar-2025
12947.95,12739,12237.85,12172.85,EQ,POWERINDIA,2025-03-26T18:30:00.000Z,50599,233784,2939950920.45,13275,11950,47.98,112168,12575.5,27-Mar-2025
12653.65,12624.9,12986.6,12947.95,EQ,POWERINDIA,2025-03-27T18:30:00.000Z,31314,117075,1494281002.75,12986.6,12550,40.18,47043,12763.45,28-Mar-2025
12280.55,12320,12600,12653.65,EQ,POWERINDIA,2025-03-31T18:30:00.000Z,20473,72223,893035376,12653.5,12236,32.52,23488,12364.97,01-Apr-2025
12433.7,12443.1,12337.6,12280.55,EQ,POWERINDIA,2025-04-01T18:30:00.000Z,17929,58221,720608655.65,12484,12235.05,41.37,24088,12377.13,02-Apr-2025
12406,12400,12397.7,12433.7,EQ,POWERINDIA,2025-04-02T18:30:00.000Z,16796,59503,736317593.35,12499,12253.15,34.4,20470,12374.46,03-Apr-2025
12120.05,12150,12458.75,12406,EQ,POWERINDIA,2025-04-03T18:30:00.000Z,21422,83992,1027693000.3,12490.55,11990.1,35.53,29841,12235.61,04-Apr-2025
11520.85,11600,10400,12120.05,EQ,POWERINDIA,2025-04-06T18:30:00.000Z,25410,86082,988402732.95,11762.95,10400,27.08,23310,11482.11,07-Apr-2025
11666.1,11700.5,11775,11520.85,EQ,POWERINDIA,2025-04-07T18:30:00.000Z,19211,68040,792026304.8,11839.65,11406.55,30.82,20970,11640.6,08-Apr-2025
11353.45,11415,11700.5,11666.1,EQ,POWERINDIA,2025-04-08T18:30:00.000Z,15521,47287,538885651,11709.95,11298,38.29,18105,11396.06,09-Apr-2025
11979.3,12000,11650,11353.45,EQ,POWERINDIA,2025-04-10T18:30:00.000Z,29424,90524,1073960737.6,12075,11519.05,32.37,29299,11863.82,11-Apr-2025
12574,12579,12200,11979.3,EQ,POWERINDIA,2025-04-14T18:30:00.000Z,28449,100045,1257047207,12844,12063,32.79,32809,12564.82,15-Apr-2025
12695,12729,12579,12574,EQ,POWERINDIA,2025-04-15T18:30:00.000Z,25912,78815,1005539031,12893,12579,33.66,26528,12758.22,16-Apr-2025
13206,13100,12720,12695,EQ,POWERINDIA,2025-04-16T18:30:00.000Z,30333,119534,1563964025,13350,12603,38.64,46183,13083.84,17-Apr-2025
13453,13475,13206,13206,EQ,POWERINDIA,2025-04-20T18:30:00.000Z,27144,87580,1172555350,13517,13153,34.16,29920,13388.39,21-Apr-2025
13802,13805,13390,13453,EQ,POWERINDIA,2025-04-21T18:30:00.000Z,26135,88090,1207565144,13857,13353,39.53,34824,13708.31,22-Apr-2025
13910,13870,13900,13802,EQ,POWERINDIA,2025-04-22T18:30:00.000Z,24978,73491,1019577671,14094,13697,38.82,28529,13873.5,23-Apr-2025
13924,13905,13674,13910,EQ,POWERINDIA,2025-04-23T18:30:00.000Z,19870,55683,774453997,14050,13674,37.38,20815,13908.27,24-Apr-2025
13499,13450,13924,13924,EQ,POWERINDIA,2025-04-24T18:30:00.000Z,30402,88270,1198343198,13979,13360,39.97,35282,13575.88,25-Apr-2025
13961,13918,13414,13499,EQ,POWERINDIA,2025-04-27T18:30:00.000Z,19013,56019,774572064,14000,13389,32.92,18443,13826.95,28-Apr-2025
14391,14351,14050,13961,EQ,POWERINDIA,2025-04-28T18:30:00.000Z,20042,66435,947586003,14440,13962,36.39,24179,14263.36,29-Apr-2025
14529,14418,14415,14391,EQ,POWERINDIA,2025-04-29T18:30:00.000Z,30676,95157,1389539091,14900,14299,35.12,33418,14602.59,30-Apr-2025
14702,14746,14530,14529,EQ,POWERINDIA,2025-05-01T18:30:00.000Z,29280,95735,1415929923,14975,14510,45.97,44011,14790.1,02-May-2025
14574,14580,14974,14702,EQ,POWERINDIA,2025-05-04T18:30:00.000Z,23629,81434,1205018035,15000,14435,43.49,35419,14797.48,05-May-2025
14413,14400,14650,14574,EQ,POWERINDIA,2025-05-05T18:30:00.000Z,28738,81913,1193018894,14868,14304,42.77,35038,14564.46,06-May-2025
14680,14750,14328,14413,EQ,POWERINDIA,2025-05-06T18:30:00.000Z,28150,91027,1315614117,14900,14152,43.43,39532,14453.01,07-May-2025
14667,14660,14680,14680,EQ,POWERINDIA,2025-05-07T18:30:00.000Z,28622,81165,1208241849,15194,14495,40.53,32894,14886.24,08-May-2025
15080,15090,14499,14667,EQ,POWERINDIA,2025-05-08T18:30:00.000Z,25190,81656,1203948692,15189,14240,28.93,23624,14744.15,09-May-2025
15864,15655,15596,15080,EQ,POWERINDIA,2025-05-11T18:30:00.000Z,24591,97231,1528203407,16151,15301,37.27,36240,15717.24,12-May-2025
15975,15976,15849,15864,EQ,POWERINDIA,2025-05-12T18:30:00.000Z,27630,100316,1600551786,16150,15734,47.47,47621,15955.1,13-May-2025
16735,16800,16115,15975,EQ,POWERINDIA,2025-05-13T18:30:00.000Z,44019,174498,2899490565,16979,15939,41.14,71789,16616.18,14-May-2025
15570,15630,16880,16735,EQ,POWERINDIA,2025-05-14T18:30:00.000Z,52947,232253,3701622723,16950,15427,42.73,99237,15937.89,15-May-2025
15803,15786,15900,15570,EQ,POWERINDIA,2025-05-15T18:30:00.000Z,31441,123233,1948556382,16110,15516,40.39,49772,15811.97,16-May-2025
15990,15990,15998,15803,EQ,POWERINDIA,2025-05-18T18:30:00.000Z,21654,82597,1326827752,16295,15870,40.24,33240,16063.87,19-May-2025
15888,15996,16095,15990,EQ,POWERINDIA,2025-05-19T18:30:00.000Z,24628,85861,1370530050,16232,15750,48.25,41425,15962.2,20-May-2025
16601,16719,15970,15888,EQ,POWERINDIA,2025-05-20T18:30:00.000Z,28697,102949,1679985031,16800,15870,48.75,50185,16318.61,21-May-2025
17320,17300,16600,16601,EQ,POWERINDIA,2025-05-21T18:30:00.000Z,61041,204360,3532063534,17551,16566,43.09,88053,17283.54,22-May-2025
17156,17100,17311,17320,EQ,POWERINDIA,2025-05-22T18:30:00.000Z,31442,108761,1884950630,17725,16974,39.68,43159,17331.13,23-May-2025
16339,16300,17156,17156,EQ,POWERINDIA,2025-05-25T18:30:00.000Z,33232,126082,2097404151,17200,16240,49.3,62163,16635.24,26-May-2025
17302,17220,16430,16339,EQ,POWERINDIA,2025-05-26T18:30:00.000Z,53508,179472,3055295245,17407,16420,35,62817,17023.8,27-May-2025
18327,18230,17301,17302,EQ,POWERINDIA,2025-05-27T18:30:00.000Z,78993,342667,6190368827,18550,17282,29.66,101646,18065.26,28-May-2025
18959,18836,18500,18327,EQ,POWERINDIA,2025-05-28T18:30:00.000Z,87988,277122,5241098740,19185,18300,54.8,151862,18912.6,29-May-2025
19298,19149,19165,18959,EQ,POWERINDIA,2025-05-29T18:30:00.000Z,38591,179048,3422537630,19729,18751,39.89,71418,19115.2,30-May-2025
19221,19220,19280,19298,EQ,POWERINDIA,2025-06-01T18:30:00.000Z,30228,133693,2573555464,19524,19049,53.41,71406,19249.74,02-Jun-2025
19482,19428,19200,19221,EQ,POWERINDIA,2025-06-02T18:30:00.000Z,28744,121672,2364337508,19699,19057,41.59,50598,19432.06,03-Jun-2025
19801,19790,19503,19482,EQ,POWERINDIA,2025-06-03T18:30:00.000Z,41802,163477,3255054826,20190,19500,45.55,74457,19911.39,04-Jun-2025
19515,19451,19957,19801,EQ,POWERINDIA,2025-06-04T18:30:00.000Z,34476,116740,2316893852,20298,19345,34.59,40378,19846.62,05-Jun-2025
18203,18200,19660,19515,EQ,POWERINDIA,2025-06-05T18:30:00.000Z,45824,152974,2841952050,19750,18025,39.66,60665,18578.01,06-Jun-2025
18141,18000,18265,18203,EQ,POWERINDIA,2025-06-08T18:30:00.000Z,40991,140612,2546406515,18441,17802,32.12,45168,18109.45,09-Jun-2025
17855,17840,18145,18141,EQ,POWERINDIA,2025-06-09T18:30:00.000Z,31564,97546,1744332966,18252,17711,37.33,36412,17882.16,10-Jun-2025
17534,17493,17880,17855,EQ,POWERINDIA,2025-06-10T18:30:00.000Z,31212,106004,1887282381,18284,17453,35.04,37148,17803.88,11-Jun-2025
17034,17000,17650,17534,EQ,POWERINDIA,2025-06-11T18:30:00.000Z,37668,137928,2359630639,17716,16875,48.2,66482,17107.7,12-Jun-2025
17780,17757,16925,17034,EQ,POWERINDIA,2025-06-12T18:30:00.000Z,45030,143418,2499543268,17840,16721,35.62,51091,17428.38,13-Jun-2025
17589,17587,17780,17780,EQ,POWERINDIA,2025-06-15T18:30:00.000Z,26123,75609,1333065234,17806,17415,37.32,28218,17631.04,16-Jun-2025
18654,18590,17675,17589,EQ,POWERINDIA,2025-06-16T18:30:00.000Z,47824,198282,3639114982,18750,17646,41.82,82918,18353.23,17-Jun-2025
18461,18446,18700,18654,EQ,POWERINDIA,2025-06-17T18:30:00.000Z,30834,95397,1764486557,18850,18262,29.51,28148,18496.25,18-Jun-2025
18397,18366,18461,18461,EQ,POWERINDIA,2025-06-18T18:30:00.000Z,60993,216466,4058340493,19275,18280,19.89,43062,18748.17,19-Jun-2025
18684,18890,18489,18397,EQ,POWERINDIA,2025-06-19T18:30:00.000Z,71824,312376,5807464225,19095,18076,39.95,124783,18591.26,20-Jun-2025
18863,18828,18684,18684,EQ,POWERINDIA,2025-06-22T18:30:00.000Z,26550,94467,1774804218,19115,18512,22.54,21295,18787.56,23-Jun-2025
19311,19300,18965,18863,EQ,POWERINDIA,2025-06-23T18:30:00.000Z,39777,146476,2854365589,19689,18920,29.19,42754,19486.92,24-Jun-2025
19636,19570,19625,19311,EQ,POWERINDIA,2025-06-24T18:30:00.000Z,26707,89618,1748569270,19709,19200,28.82,25825,19511.36,25-Jun-2025
19441,19410,19636,19636,EQ,POWERINDIA,2025-06-25T18:30:00.000Z,30232,97163,1909737458,19889,19333,31.38,30492,19654.99,26-Jun-2025
19942,19900,19776,19441,EQ,POWERINDIA,2025-06-26T18:30:00.000Z,56823,214655,4273525679,20221,19380,34.85,74808,19908.81,27-Jun-2025
20007,19970,19942,19942,EQ,POWERINDIA,2025-06-29T18:30:00.000Z,43730,153588,3122248535,20699,19857,30.35,46614,20328.73,30-Jun-2025
19290,19385,20050,20007,EQ,POWERINDIA,2025-06-30T18:30:00.000Z,46727,149442,2916868020,20300,18960,35.99,53789,19518.4,01-Jul-2025
19960,19980,19390,19290,EQ,POWERINDIA,2025-07-01T18:30:00.000Z,36230,136014,2704040430,20100,19370,31.55,42909,19880.6,02-Jul-2025
19760,19825,20050,19960,EQ,POWERINDIA,2025-07-02T18:30:00.000Z,28272,87861,1736284000,20220,19530,34.91,30671,19761.71,03-Jul-2025
19965,19960,19915,19760,EQ,POWERINDIA,2025-07-03T18:30:00.000Z,29237,111545,2226846150,20245,19740,43.66,48705,19963.66,04-Jul-2025
19555,19560,19965,19965,EQ,POWERINDIA,2025-07-06T18:30:00.000Z,20018,70691,1391632840,20090,19420,40.13,28367,19686.14,07-Jul-2025
19115,19160,19630,19555,EQ,POWERINDIA,2025-07-07T18:30:00.000Z,25068,89023,1722602915,19925,19030,41.61,37039,19350.09,08-Jul-2025
19865,19780,19235,19115,EQ,POWERINDIA,2025-07-08T18:30:00.000Z,33244,105929,2075496140,19990,18960,39.48,41821,19593.28,09-Jul-2025
19475,19460,19860,19865,EQ,POWERINDIA,2025-07-09T18:30:00.000Z,26570,85432,1672013425,19915,19325,38.44,32840,19571.28,10-Jul-2025
18570,18700,19480,19475,EQ,POWERINDIA,2025-07-10T18:30:00.000Z,47644,140806,2661226325,19825,18500,48.39,68131,18899.95,11-Jul-2025
18500,18490,18655,18570,EQ,POWERINDIA,2025-07-13T18:30:00.000Z,26128,88450,1643538010,18870,18340,45.6,40333,18581.55,14-Jul-2025
18435,18400,18585,18500,EQ,POWERINDIA,2025-07-14T18:30:00.000Z,26966,89334,1656831255,18960,18385,41.42,36999,18546.48,15-Jul-2025
18560,18575,18560,18435,EQ,POWERINDIA,2025-07-15T18:30:00.000Z,25658,87334,1617294085,18740,18380,56.41,49266,18518.49,16-Jul-2025
19490,19405,18715,18560,EQ,POWERINDIA,2025-07-16T18:30:00.000Z,36446,156294,3003272590,19570,18600,43.46,67926,19215.53,17-Jul-2025
19075,19050,19490,19490,EQ,POWERINDIA,2025-07-17T18:30:00.000Z,25161,81389,1573659500,19780,19005,38.31,31181,19335.04,18-Jul-2025
19260,19300,19130,19075,EQ,POWERINDIA,2025-07-20T18:30:00.000Z,25270,96895,1867009460,19550,18770,37.69,36516,19268.38,21-Jul-2025
20115,20095,19380,19260,EQ,POWERINDIA,2025-07-21T18:30:00.000Z,40891,175697,3499010420,20150,19275,43.27,76016,19915.03,22-Jul-2025
19870,19855,20205,20115,EQ,POWERINDIA,2025-07-22T18:30:00.000Z,23324,91677,1832112285,20525,19765,43.48,39859,19984.43,23-Jul-2025
19780,19800,19945,19870,EQ,POWERINDIA,2025-07-23T18:30:00.000Z,23152,79718,1589951755,20200,19695,35.24,28092,19944.7,24-Jul-2025
19330,19350,19800,19780,EQ,POWERINDIA,2025-07-24T18:30:00.000Z,20942,85898,1666743295,19870,19115,37.86,32524,19403.75,25-Jul-2025
18880,18865,19380,19330,EQ,POWERINDIA,2025-07-27T18:30:00.000Z,24160,84116,1611108160,19650,18770,34.37,28907,19153.41,28-Jul-2025
19790,19745,18860,18880,EQ,POWERINDIA,2025-07-28T18:30:00.000Z,30431,118530,2301472480,19900,18800,38.09,45147,19416.79,29-Jul-2025
20825,20870,20200,19790,EQ,POWERINDIA,2025-07-29T18:30:00.000Z,69859,314118,6527260730,21350,19750,26.7,83863,20779.65,30-Jul-2025
20095,20145,20700,20825,EQ,POWERINDIA,2025-07-30T18:30:00.000Z,61865,263034,5240340995,20700,19450,36.5,96002,19922.68,31-Jul-2025
20550,20470,20190,20095,EQ,POWERINDIA,2025-07-31T18:30:00.000Z,48094,219370,4554205170,21385,19815,26.04,57124,20760.38,01-Aug-2025
21200,21160,20650,20550,EQ,POWERINDIA,2025-08-03T18:30:00.000Z,37333,155302,3238278310,21300,20300,30.2,46903,20851.49,04-Aug-2025
21345,21330,21200,21200,EQ,POWERINDIA,2025-08-04T18:30:00.000Z,35714,131939,2813882365,21650,20980,32.73,43186,21327.15,05-Aug-2025
20420,20430,21350,21345,EQ,POWERINDIA,2025-08-05T18:30:00.000Z,34364,138080,2847938755,21355,20305,43.72,60367,20625.28,06-Aug-2025
20710,20690,20380,20420,EQ,POWERINDIA,2025-08-06T18:30:00.000Z,28840,134418,2786465850,21090,20185,32.92,44251,20729.86,07-Aug-2025
20295,20320,20845,20710,EQ,POWERINDIA,2025-08-07T18:30:00.000Z,23910,105573,2166254760,20900,20205,30.94,32666,20519.02,08-Aug-2025
20840,20825,20380,20295,EQ,POWERINDIA,2025-08-10T18:30:00.000Z,27790,106590,2200071670,20900,20020,29.24,31165,20640.51,11-Aug-2025
20695,20660,20900,20840,EQ,POWERINDIA,2025-08-11T18:30:00.000Z,53332,215564,4576588205,21800,20530,23.86,51432,21230.76,12-Aug-2025
21120,21090,20845,20695,EQ,POWERINDIA,2025-08-12T18:30:00.000Z,38567,151392,3192689505,21370,20800,45.47,68832,21088.89,13-Aug-2025
20395,20450,21120,21120,EQ,POWERINDIA,2025-08-13T18:30:00.000Z,35513,120422,2500538470,21400,20330,40.54,48817,20764.8,14-Aug-2025
19775,19900,20700,20395,EQ,POWERINDIA,2025-08-17T18:30:00.000Z,33640,146081,2938729945,20790,19645,43.8,63989,20117.13,18-Aug-2025
19705,19760,19875,19775,EQ,POWERINDIA,2025-08-18T18:30:00.000Z,42054,153989,3042641905,20020,19450,33.96,52296,19758.83,19-Aug-2025
20000,19975,19800,19705,EQ,POWERINDIA,2025-08-19T18:30:00.000Z,34035,122261,2462797150,20445,19780,34.15,41754,20143.77,20-Aug-2025
20090,20065,20095,20000,EQ,POWERINDIA,2025-08-20T18:30:00.000Z,31642,118087,2371163165,20320,19665,51.5,60818,20079.8,21-Aug-2025
19875,19860,20090,20090,EQ,POWERINDIA,2025-08-21T18:30:00.000Z,32844,103090,2053449005,20390,19700,45.8,47214,19918.99,22-Aug-2025
19450,19440,20000,19875,EQ,POWERINDIA,2025-08-24T18:30:00.000Z,23342,95978,1870207850,20040,19360,53.8,51633,19485.8,25-Aug-2025
19780,19505,19540,19450,EQ,POWERINDIA,2025-08-25T18:30:00.000Z,117703,1850704,36544033495,20190,19130,71.49,1323140,19746.02,26-Aug-2025
19590,19500,19575,19780,EQ,POWERINDIA,2025-08-27T18:30:00.000Z,39842,146953,2897004625,20010,19355,44.66,65629,19713.82,28-Aug-2025
