CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
124.54,124.62,124.96,124.28,EQ,BELRISE,2025-07-20T18:30:00.000Z,30831,7968172,989422651.41,125.18,122.92,35.09,2795676,124.17,21-Jul-2025
126.04,126.25,125.25,124.54,EQ,BELRISE,2025-07-21T18:30:00.000Z,54038,13127139,1663299860.53,128.3,124.7,31.66,4155788,126.71,22-Jul-2025
130.71,130.71,126.95,126.04,EQ,BELRISE,2025-07-22T18:30:00.000Z,59879,16142941,2082084051.12,131.4,126,30.47,4919362,128.98,23-Jul-2025
132.32,132,131.24,130.71,EQ,BELRISE,2025-07-23T18:30:00.000Z,60398,15354209,2012108305.35,133.4,128.5,26.8,4114741,131.05,24-Jul-2025
130.87,131,131.9,132.32,EQ,BELRISE,2025-07-24T18:30:00.000Z,42804,13837203,1809523884.02,132.2,130,32.99,4565007,130.77,25-Jul-2025
126.15,125.77,130.99,130.87,EQ,BELRISE,2025-07-27T18:30:00.000Z,53501,14586629,1863329162.5,132.28,125.5,37.27,5436742,127.74,28-Jul-2025
131.79,131.8,126,126.15,EQ,BELRISE,2025-07-28T18:30:00.000Z,53437,14235397,1854416296.95,132.6,125.2,34.13,4859020,130.27,29-Jul-2025
133.2,133.3,132.5,131.79,EQ,BELRISE,2025-07-29T18:30:00.000Z,34694,8706302,1154469428.16,134.4,130.5,29.12,2535293,132.6,30-Jul-2025
138.13,138.69,130.5,133.2,EQ,BELRISE,2025-07-30T18:30:00.000Z,88319,22973671,3151497758.26,140,130.5,35.32,8113782,137.18,31-Jul-2025
141.09,141.35,139.45,138.13,EQ,BELRISE,2025-07-31T18:30:00.000Z,56099,17161028,2425875395.18,143,138.3,41.58,7135493,141.36,01-Aug-2025
143.15,142.92,142,141.09,EQ,BELRISE,2025-08-03T18:30:00.000Z,50602,12376671,1754103166.31,143.8,139.33,39.13,4843171,141.73,04-Aug-2025
136.36,136.96,143.2,143.15,EQ,BELRISE,2025-08-04T18:30:00.000Z,72314,14609854,2030383706.35,145.17,135.88,43.99,6426575,138.97,05-Aug-2025
135.72,135.55,137.21,136.36,EQ,BELRISE,2025-08-05T18:30:00.000Z,45504,9114702,1245297475.71,138.7,133.84,32.25,2939167,136.63,06-Aug-2025
137.02,137.39,135.5,135.72,EQ,BELRISE,2025-08-06T18:30:00.000Z,32390,7948769,1084385741.56,137.5,133.38,27.76,2206720,136.42,07-Aug-2025
134.69,135,137.62,137.02,EQ,BELRISE,2025-08-07T18:30:00.000Z,26248,5113505,691631911.37,137.83,134.3,51.89,2653219,135.26,08-Aug-2025
133.31,133.9,135.19,134.69,EQ,BELRISE,2025-08-10T18:30:00.000Z,29796,5296076,710600313.68,136.75,132.5,40.49,2144624,134.17,11-Aug-2025
134,134.1,136,133.31,EQ,BELRISE,2025-08-11T18:30:00.000Z,93529,18891747,2562129661.54,138.49,133.46,25.19,4759447,135.62,12-Aug-2025
135.06,135.88,136.41,134,EQ,BELRISE,2025-08-12T18:30:00.000Z,68766,11063892,1511067807.73,139.2,134.3,28.23,3123293,136.58,13-Aug-2025
134.51,135.24,136.15,135.06,EQ,BELRISE,2025-08-13T18:30:00.000Z,39502,9601803,1308708477,138.99,134.02,24.16,2319948,136.3,14-Aug-2025
139.63,139.98,137.99,134.51,EQ,BELRISE,2025-08-17T18:30:00.000Z,58663,13397837,1867810643.1,141.99,136.57,47.05,6303358,139.41,18-Aug-2025
154.47,156.2,140,139.63,EQ,BELRISE,2025-08-18T18:30:00.000Z,290526,61004747,9287364070.56,156.9,139.55,21.51,13124349,152.24,19-Aug-2025
148.27,148.29,156,154.47,EQ,BELRISE,2025-08-19T18:30:00.000Z,103040,25525612,3822285680.36,156.78,146.2,37.8,9649381,149.74,20-Aug-2025
144.73,144.75,149.1,148.27,EQ,BELRISE,2025-08-20T18:30:00.000Z,46746,7910762,1157470375.9,150,143.9,42.64,3373004,146.32,21-Aug-2025
146.58,146.49,144.75,144.73,EQ,BELRISE,2025-08-21T18:30:00.000Z,68615,13049838,1913997164.72,149.94,142.62,31.57,4119501,146.67,22-Aug-2025
142.47,143,146.8,146.58,EQ,BELRISE,2025-08-24T18:30:00.000Z,70663,13404652,1962140660.94,151.4,141.44,32.31,4330756,146.38,25-Aug-2025
141.39,140.85,142.44,142.47,EQ,BELRISE,2025-08-25T18:30:00.000Z,72807,17584532,2491500394.67,144.34,139.22,51.67,9085173,141.69,26-Aug-2025
140.11,140.33,140.15,141.39,EQ,BELRISE,2025-08-27T18:30:00.000Z,51493,8761871,1230840534.29,142.25,138.61,53.99,4730671,140.48,28-Aug-2025
139.58,139.52,140.93,140.11,EQ,BELRISE,2025-08-28T18:30:00.000Z,51176,5792910,815768583.02,142.8,139.17,31.72,1837785,140.82,29-Aug-2025
137.6,137.9,140,139.58,EQ,BELRISE,2025-08-31T18:30:00.000Z,38603,7365290,1018394324.99,141.5,136.21,37.71,2777152,138.27,01-Sep-2025
136.77,136.71,138.75,137.6,EQ,BELRISE,2025-09-01T18:30:00.000Z,37025,6683290,924769471.4,140.79,136.2,36.47,2437409,138.37,02-Sep-2025
140.65,141.5,137.5,136.77,EQ,BELRISE,2025-09-02T18:30:00.000Z,44659,8570446,1190363879.18,141.5,135.16,38.47,3297069,138.89,03-Sep-2025
137.85,137.8,143.25,140.65,EQ,BELRISE,2025-09-03T18:30:00.000Z,43014,8901309,1242864208.53,145.09,137.1,47.23,4203758,139.63,04-Sep-2025
136.62,137,138.65,137.85,EQ,BELRISE,2025-09-04T18:30:00.000Z,32202,5532345,758934168.89,140,135.61,37.29,2062882,137.18,05-Sep-2025
142.79,142.85,137,136.62,EQ,BELRISE,2025-09-07T18:30:00.000Z,51379,8009384,1131980697.42,143.7,136.54,37.81,3028617,141.33,08-Sep-2025
141.66,141.65,142.9,142.79,EQ,BELRISE,2025-09-08T18:30:00.000Z,36407,6163392,871563025.89,142.95,139.63,39.46,2431874,141.41,09-Sep-2025
141.7,141.6,142.3,141.66,EQ,BELRISE,2025-09-09T18:30:00.000Z,62023,12803237,1832914602.08,146.1,140.01,34.65,4436579,143.16,10-Sep-2025
139.79,140,142.05,141.7,EQ,BELRISE,2025-09-10T18:30:00.000Z,24178,4661931,657109849.45,142.95,139.5,49.92,2327066,140.95,11-Sep-2025
144.27,144.27,140.3,139.79,EQ,BELRISE,2025-09-11T18:30:00.000Z,55733,11863133,1700741091.42,145.3,139.81,33.48,3971402,143.36,12-Sep-2025
148.3,148.69,145.5,144.27,EQ,BELRISE,2025-09-14T18:30:00.000Z,57758,13194088,1939208996.81,149.4,143.21,36.38,4800235,146.98,15-Sep-2025
144.93,144.81,148.84,148.3,EQ,BELRISE,2025-09-15T18:30:00.000Z,36058,7013483,1030532747.33,150.19,144.57,46.85,3285694,146.94,16-Sep-2025
154.38,153.55,145.9,144.93,EQ,BELRISE,2025-09-16T18:30:00.000Z,163004,38571196,5870765053.26,155.75,145.9,24.58,9480903,152.21,17-Sep-2025
154.38,154,154.95,154.38,EQ,BELRISE,2025-09-17T18:30:00.000Z,62000,14273079,2206733467.43,156.91,152.45,27.21,3884320,154.61,18-Sep-2025
157,157.08,153.71,154.38,EQ,BELRISE,2025-09-18T18:30:00.000Z,62394,12555279,1976179490.38,159.9,153.17,33.67,4227918,157.4,19-Sep-2025
153.99,154.1,156.7,157,EQ,BELRISE,2025-09-21T18:30:00.000Z,32002,5688279,884488987.1,158.1,152.25,44.1,2508354,155.49,22-Sep-2025
159.87,160.3,154.1,153.99,EQ,BELRISE,2025-09-22T18:30:00.000Z,133710,28617373,4586980520.21,164.5,153.77,24.38,6977521,160.29,23-Sep-2025
161.5,161.65,160.5,159.87,EQ,BELRISE,2025-09-23T18:30:00.000Z,50683,9962052,1611923072.49,163.4,159.83,30.06,2994975,161.81,24-Sep-2025
160.71,159.9,162,161.5,EQ,BELRISE,2025-09-24T18:30:00.000Z,42669,7203504,1153686474.76,162.5,157.25,31.5,2269384,160.16,25-Sep-2025
157.48,156.8,159.1,160.71,EQ,BELRISE,2025-09-25T18:30:00.000Z,48144,13003984,2044623115.28,159.64,155.61,58.77,7641941,157.23,26-Sep-2025
159.18,159.45,157.65,157.48,EQ,BELRISE,2025-09-28T18:30:00.000Z,46384,15027438,2387852830.73,161,154.49,53.43,8028873,158.9,29-Sep-2025
157.47,157.52,159.2,159.18,EQ,BELRISE,2025-09-29T18:30:00.000Z,36627,4241117,669164234.45,160,155.89,43.14,1829567,157.78,30-Sep-2025
159.1,159,157.4,157.47,EQ,BELRISE,2025-09-30T18:30:00.000Z,50248,6627496,1053033827.46,161,156.8,33.1,2194023,158.89,01-Oct-2025
163.02,163.35,159.48,159.1,EQ,BELRISE,2025-10-02T18:30:00.000Z,58238,11953827,1935067390.14,164.45,158.46,35.23,4211780,161.88,03-Oct-2025
161.33,161.8,163.47,163.02,EQ,BELRISE,2025-10-05T18:30:00.000Z,34643,6450140,1046806241.15,164.4,160.45,47.75,3079918,162.29,06-Oct-2025
161.32,161.1,161.9,161.33,EQ,BELRISE,2025-10-06T18:30:00.000Z,18043,3188548,516403298.94,163.07,160.53,47.15,1503436,161.96,07-Oct-2025
159.79,159.37,161.2,161.32,EQ,BELRISE,2025-10-07T18:30:00.000Z,33170,6230089,992756349.7,161.45,157.1,38.01,2368150,159.35,08-Oct-2025
156.86,156,160,159.79,EQ,BELRISE,2025-10-08T18:30:00.000Z,22008,3607568,568450617.68,160.3,155.21,46.88,1691393,157.57,09-Oct-2025
155.24,155.26,156.86,156.86,EQ,BELRISE,2025-10-09T18:30:00.000Z,25498,3701642,578410551.36,158.48,154.7,45.12,1670093,156.26,10-Oct-2025
151.67,151.64,153.85,155.24,EQ,BELRISE,2025-10-12T18:30:00.000Z,36550,5684659,865674814.77,154.7,150.3,50.55,2873417,152.28,13-Oct-2025
148.58,148.55,151.5,151.67,EQ,BELRISE,2025-10-13T18:30:00.000Z,37366,4571474,683248278.49,153.18,147.54,51.65,2361221,149.46,14-Oct-2025
150.85,150.9,148.62,148.58,EQ,BELRISE,2025-10-14T18:30:00.000Z,27666,3842168,578861205.78,152.18,148.55,36.68,1409116,150.66,15-Oct-2025
150.88,150.71,151.29,150.85,EQ,BELRISE,2025-10-15T18:30:00.000Z,20977,3601262,546803469.6,153.73,150.5,37.62,1354692,151.84,16-Oct-2025
149.83,148.27,150.98,150.88,EQ,BELRISE,2025-10-16T18:30:00.000Z,18069,2140774,322445734.54,152.2,148.19,42.5,909923,150.62,17-Oct-2025
150.14,150.3,149.8,149.83,EQ,BELRISE,2025-10-19T18:30:00.000Z,20541,2260754,338669425.32,151.8,148.21,36,813896,149.8,20-Oct-2025
151.08,150.98,150.97,150.14,EQ,BELRISE,2025-10-20T18:30:00.000Z,9900,1068892,162092078.77,152.8,150.5,61.92,661792,151.64,21-Oct-2025
154.28,154.92,152.85,151.08,EQ,BELRISE,2025-10-22T18:30:00.000Z,32733,6897355,1064060344.43,155.9,150.77,53.54,3692572,154.27,23-Oct-2025
152.78,152.92,154.4,154.28,EQ,BELRISE,2025-10-23T18:30:00.000Z,18358,2295515,353825476.4,156.59,152.51,44.84,1029203,154.14,24-Oct-2025
150.42,150.13,152.5,152.78,EQ,BELRISE,2025-10-26T18:30:00.000Z,17185,1979022,298998993.72,153.2,150.01,54.63,1081189,151.08,27-Oct-2025
149.07,149.35,150.42,150.42,EQ,BELRISE,2025-10-27T18:30:00.000Z,16674,1808207,270986921.28,151.3,148.75,48.74,881405,149.86,28-Oct-2025
150.35,150.5,149.5,149.07,EQ,BELRISE,2025-10-28T18:30:00.000Z,16299,2272491,340030509.15,150.94,148.5,45.9,1043123,149.63,29-Oct-2025
150.85,150.79,150.44,150.35,EQ,BELRISE,2025-10-29T18:30:00.000Z,16321,2468539,374184552.68,153.42,150.31,46.04,1136424,151.58,30-Oct-2025
150.57,149.9,150.9,150.85,EQ,BELRISE,2025-10-30T18:30:00.000Z,15208,1939085,292087244.97,152.47,149.6,56.44,1094328,150.63,31-Oct-2025
145.11,145.2,150.75,150.57,EQ,BELRISE,2025-11-02T18:30:00.000Z,32026,4814143,707264431.62,151.48,143.75,56.66,2727665,146.91,03-Nov-2025
145.27,145.5,145.95,145.11,EQ,BELRISE,2025-11-03T18:30:00.000Z,45900,8315810,1202274879.56,147,142.59,48.98,4073380,144.58,04-Nov-2025
148.71,148.06,145.95,145.27,EQ,BELRISE,2025-11-05T18:30:00.000Z,34052,5267702,785043497.29,150.5,145.86,42.16,2220848,149.03,06-Nov-2025
149.76,149.5,148.2,148.71,EQ,BELRISE,2025-11-06T18:30:00.000Z,31720,4073475,605617368.72,150.14,145.95,53.43,2176599,148.67,07-Nov-2025
151.36,150.77,150.35,149.76,EQ,BELRISE,2025-11-09T18:30:00.000Z,28064,4395411,664448622.42,152.33,149.55,48.64,2138129,151.17,10-Nov-2025
151.02,151.38,152.1,151.36,EQ,BELRISE,2025-11-10T18:30:00.000Z,22269,3026859,454289594.36,152.3,148.51,47.79,1446534,150.09,11-Nov-2025
154.56,155,156.2,151.02,EQ,BELRISE,2025-11-11T18:30:00.000Z,84649,14062228,2189702274.63,158.4,153.03,30.18,4243595,155.72,12-Nov-2025
163.88,163.45,155.9,154.56,EQ,BELRISE,2025-11-12T18:30:00.000Z,183182,34014181,5605249996.8,168.5,155.25,30.21,10275915,164.79,13-Nov-2025
164.32,164.22,163,163.88,EQ,BELRISE,2025-11-13T18:30:00.000Z,33458,4806588,792811570.63,166.8,162.62,33.37,1603913,164.94,14-Nov-2025
161.33,161.02,165.95,164.32,EQ,BELRISE,2025-11-16T18:30:00.000Z,36936,4520937,738463905.44,166.88,160.5,47.93,2166751,163.34,17-Nov-2025
160.9,160.5,161.33,161.33,EQ,BELRISE,2025-11-17T18:30:00.000Z,29573,3979891,640316120.13,163,158.61,40.34,1605624,160.89,18-Nov-2025
164.76,164.75,160.5,160.9,EQ,BELRISE,2025-11-18T18:30:00.000Z,89166,13260149,2188963456.62,168.4,158.51,28.38,3763497,165.08,19-Nov-2025
164.01,163.74,165.1,164.76,EQ,BELRISE,2025-11-19T18:30:00.000Z,23472,3491804,572200197.82,165.63,162.51,41.73,1456959,163.87,20-Nov-2025
161.24,161.15,163.89,164.01,EQ,BELRISE,2025-11-20T18:30:00.000Z,34195,4964283,813408369.09,166.55,160.59,40.77,2023976,163.85,21-Nov-2025
159.34,158.7,161.64,161.24,EQ,BELRISE,2025-11-23T18:30:00.000Z,30262,4127035,654662204.12,161.98,156,47.15,1945936,158.63,24-Nov-2025
157.92,157,159.42,159.34,EQ,BELRISE,2025-11-24T18:30:00.000Z,21173,2803845,444298662.17,160.45,156.8,40.38,1132126,158.46,25-Nov-2025
158.93,159.1,158.36,157.92,EQ,BELRISE,2025-11-25T18:30:00.000Z,18978,2765052,441038367.41,161.69,158.11,36.34,1004844,159.5,26-Nov-2025
167.65,167.91,159.5,158.93,EQ,BELRISE,2025-11-26T18:30:00.000Z,77066,12562237,2076664002.6,168.88,159.5,33.01,4147232,165.31,27-Nov-2025
167.59,166.3,169.7,167.65,EQ,BELRISE,2025-11-27T18:30:00.000Z,110595,19268231,3261979847.27,172.68,166.21,21.75,4190419,169.29,28-Nov-2025
164.62,165.2,168,167.59,EQ,BELRISE,2025-11-30T18:30:00.000Z,30051,3675000,607442516.7,168.13,163.51,35.52,1305355,165.29,01-Dec-2025
169.86,170.31,163.81,164.62,EQ,BELRISE,2025-12-01T18:30:00.000Z,48295,7566221,1274458817.04,171.5,163.73,36.07,2729322,168.44,02-Dec-2025
166.9,167.05,170,169.86,EQ,BELRISE,2025-12-02T18:30:00.000Z,26072,3779856,633016089.56,170,166.26,43.2,1632972,167.47,03-Dec-2025
163.27,163.1,166.2,166.9,EQ,BELRISE,2025-12-03T18:30:00.000Z,28268,3860186,631800180.88,166.2,162.25,45.91,1772223,163.67,04-Dec-2025
160.97,160,163,163.27,EQ,BELRISE,2025-12-04T18:30:00.000Z,34206,5269238,843646485.77,164.1,158.07,43.24,2278408,160.11,05-Dec-2025
160.99,158.86,160.9,160.97,EQ,BELRISE,2025-12-07T18:30:00.000Z,56756,10080955,1603055653.01,163.2,154.21,44.32,4468024,159.02,08-Dec-2025
158.54,158.3,159,160.99,EQ,BELRISE,2025-12-08T18:30:00.000Z,39540,8508970,1348230826.26,160.22,156.06,48.39,4117472,158.45,09-Dec-2025
156.89,156.11,159.1,158.54,EQ,BELRISE,2025-12-09T18:30:00.000Z,49397,7272635,1149225171.06,161.5,155.77,47.49,3453750,158.02,10-Dec-2025
159.72,159.7,156.5,156.89,EQ,BELRISE,2025-12-10T18:30:00.000Z,31030,5761003,911869232.02,161.56,154.98,39.33,2265981,158.28,11-Dec-2025
159.9,159.6,160,159.72,EQ,BELRISE,2025-12-11T18:30:00.000Z,14106,2199426,351446957.1,160.99,158.73,43.02,946212,159.79,12-Dec-2025
161.25,161.17,158.85,159.9,EQ,BELRISE,2025-12-14T18:30:00.000Z,21603,3467953,559774170.54,162.9,158.44,36.01,1248688,161.41,15-Dec-2025
157.7,157.26,161.4,161.25,EQ,BELRISE,2025-12-15T18:30:00.000Z,21255,2856348,451217864.49,161.73,157.05,42.45,1212611,157.97,16-Dec-2025
157.5,157.79,157.5,157.7,EQ,BELRISE,2025-12-16T18:30:00.000Z,16898,3110944,488650794.28,159.45,155.7,45.35,1410863,157.07,17-Dec-2025
155.98,155.8,156.5,157.5,EQ,BELRISE,2025-12-17T18:30:00.000Z,15722,2461234,385559811.29,158.51,155.48,40.59,999128,156.65,18-Dec-2025
162.3,163.3,158,155.98,EQ,BELRISE,2025-12-18T18:30:00.000Z,58559,12552449,2033645494.09,164.99,158,37.72,4735330,162.01,19-Dec-2025
158.36,158,162,162.3,EQ,BELRISE,2025-12-21T18:30:00.000Z,32790,13323232,2123168102.87,163,157.8,37.57,5005282,159.36,22-Dec-2025
168.23,167.68,162.05,158.36,EQ,BELRISE,2025-12-22T18:30:00.000Z,452956,101578148,17539132413.31,179.9,162.05,12.62,12822284,172.67,23-Dec-2025
172.83,172.85,170.99,168.23,EQ,BELRISE,2025-12-23T18:30:00.000Z,205610,39732761,6855892734.49,177.28,168,16.31,6480648,172.55,24-Dec-2025
179.39,179.05,173.8,172.83,EQ,BELRISE,2025-12-25T18:30:00.000Z,160060,30722730,5516067269.29,183.44,171.69,17.74,5450275,179.54,26-Dec-2025
182.85,183.01,180,179.39,EQ,BELRISE,2025-12-28T18:30:00.000Z,79597,14355410,2603261806.7,185.5,176.1,21.21,3044177,181.34,29-Dec-2025
181.74,181.6,182.3,182.85,EQ,BELRISE,2025-12-29T18:30:00.000Z,38710,6442044,1174658890.51,183.78,181.05,25.22,1624440,182.34,30-Dec-2025
185.34,185.7,182.1,181.74,EQ,BELRISE,2025-12-30T18:30:00.000Z,33195,5561060,1022301481.91,186.4,181.11,34.27,1905893,183.83,31-Dec-2025
184.07,184,185.21,185.34,EQ,BELRISE,2025-12-31T18:30:00.000Z,16516,2288925,421632391.33,185.65,182.8,35.69,816891,184.21,01-Jan-2026
185.05,184.81,184,184.07,EQ,BELRISE,2026-01-01T18:30:00.000Z,37962,5756635,1077156294.18,190.1,183.61,34.42,1981210,187.12,02-Jan-2026
184.66,184.99,186,185.05,EQ,BELRISE,2026-01-04T18:30:00.000Z,31925,5224455,963222910.97,186.5,182,42.33,2211410,184.37,05-Jan-2026
183.21,183.4,184.99,184.66,EQ,BELRISE,2026-01-05T18:30:00.000Z,44201,7857921,1459209230.19,189.8,182.17,39.45,3099864,185.7,06-Jan-2026
183.53,184.04,182.81,183.21,EQ,BELRISE,2026-01-06T18:30:00.000Z,25843,3510797,642362253.03,184.75,180,43.03,1510866,182.97,07-Jan-2026
177.69,177.68,183.7,183.53,EQ,BELRISE,2026-01-07T18:30:00.000Z,35193,4936838,890070725.99,185.67,176.18,39.89,1969549,180.29,08-Jan-2026
174.1,173.9,176,177.69,EQ,BELRISE,2026-01-08T18:30:00.000Z,39327,6413527,1124510517.98,178.65,173.1,49.36,3165950,175.33,09-Jan-2026
178.9,178.89,174.1,174.1,EQ,BELRISE,2026-01-11T18:30:00.000Z,51168,7002760,1228778845.05,179.98,170.75,35.32,2473352,175.47,12-Jan-2026
175.73,175.79,179.77,178.9,EQ,BELRISE,2026-01-12T18:30:00.000Z,30747,3328275,587511832.21,180.31,174.8,35.7,1188081,176.52,13-Jan-2026
173,173,175,175.73,EQ,BELRISE,2026-01-13T18:30:00.000Z,27449,3252570,566042684.18,176.56,172.6,46.14,1500632,174.03,14-Jan-2026
