CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
270.35,270.6,279,279,EQ,BEL,2025-01-21T18:30:00.000Z,187494,21272549,5742143459.35,279.3,266.3,39.87,8481098,269.93,22-Jan-2025
273.95,274.6,268.8,270.35,EQ,BEL,2025-01-22T18:30:00.000Z,124253,11978782,3281513204.95,276.95,267.1,34.37,4117069,273.94,23-Jan-2025
270.15,270.3,273.95,273.95,EQ,BEL,2025-01-23T18:30:00.000Z,84378,10164897,2770129437.45,276.7,268.8,36.82,3742733,272.52,24-Jan-2025
262.95,262.85,267,270.15,EQ,BEL,2025-01-26T18:30:00.000Z,135027,13710859,3618298584.3,267,261.8,46.5,6376131,263.9,27-Jan-2025
258.25,258.5,263.5,262.95,EQ,BEL,2025-01-27T18:30:00.000Z,204673,29049716,7491759801.8,265.7,252.7,41.14,11951445,257.89,28-Jan-2025
267.2,267.85,259,258.25,EQ,BEL,2025-01-28T18:30:00.000Z,112248,14361301,3815738882.8,268,259,37.3,5356605,265.7,29-Jan-2025
278.75,280.2,268.85,267.2,EQ,BEL,2025-01-29T18:30:00.000Z,244650,46735932,12829852213.5,280.5,267.9,26.46,12367539,274.52,30-Jan-2025
292.65,294,283.9,278.75,EQ,BEL,2025-01-30T18:30:00.000Z,361876,50252116,14531236999,294.2,281.6,28.36,14249963,289.17,31-Jan-2025
281.8,280.65,295.95,292.65,EQ,BEL,2025-01-31T18:30:00.000Z,439222,61832253,17707772240.1,299.6,269.3,23.18,14334182,286.38,01-Feb-2025
274.15,273.8,277.85,281.8,EQ,BEL,2025-02-02T18:30:00.000Z,376401,41786023,11252195366.3,277.85,263.3,36.29,15162080,269.28,03-Feb-2025
284.5,284.25,276,274.15,EQ,BEL,2025-02-03T18:30:00.000Z,202132,29035155,8201127986.1,286,275.9,40.91,11877231,282.46,04-Feb-2025
288.95,288.75,285.65,284.5,EQ,BEL,2025-02-04T18:30:00.000Z,190973,18818511,5451897090.2,291.8,285,48.22,9074100,289.71,05-Feb-2025
279.75,280.05,288.95,288.95,EQ,BEL,2025-02-05T18:30:00.000Z,163338,16834939,4775079213.1,289.95,279,40.54,6825484,283.64,06-Feb-2025
277.05,277.3,280.75,279.75,EQ,BEL,2025-02-06T18:30:00.000Z,202399,26682639,7385602990.95,282.3,273.1,52.46,13996528,276.79,07-Feb-2025
273.45,273.9,278.9,277.05,EQ,BEL,2025-02-09T18:30:00.000Z,183366,21789085,6025473304.65,282.2,272,37.28,8123938,276.54,10-Feb-2025
265.05,264.45,273.8,273.45,EQ,BEL,2025-02-10T18:30:00.000Z,214280,23839025,6356706477,274,262.75,49.09,11702756,266.65,11-Feb-2025
259.15,259.4,264.95,265.05,EQ,BEL,2025-02-11T18:30:00.000Z,236424,27997028,7247811286.1,265.75,254,36.2,10136107,258.88,12-Feb-2025
261.55,261.15,259.15,259.15,EQ,BEL,2025-02-12T18:30:00.000Z,145058,18016813,4736073911.15,265.5,258.6,33.85,6099007,262.87,13-Feb-2025
250.35,250,262.2,261.55,EQ,BEL,2025-02-13T18:30:00.000Z,231849,25683310,6502498791.3,264.5,248.2,39.15,10054705,253.18,14-Feb-2025
248.5,249.65,248.95,250.35,EQ,BEL,2025-02-16T18:30:00.000Z,177073,24947159,6155461324.3,250,242.6,39.38,9823031,246.74,17-Feb-2025
244.6,243.8,249,248.5,EQ,BEL,2025-02-17T18:30:00.000Z,184568,21180375,5160952496.5,249.75,240.55,42.59,9020327,243.67,18-Feb-2025
253.4,253.25,240.7,244.6,EQ,BEL,2025-02-18T18:30:00.000Z,159897,21516255,5400086856.7,254,240.25,33.42,7189872,250.98,19-Feb-2025
260.25,260.15,252,253.4,EQ,BEL,2025-02-19T18:30:00.000Z,129451,18922988,4877235461.95,260.95,250.25,42.07,7960663,257.74,20-Feb-2025
256.1,255,259.5,260.25,EQ,BEL,2025-02-20T18:30:00.000Z,131323,16594628,4273284833.05,262.5,254.4,32.78,5439980,257.51,21-Feb-2025
256.35,256.6,251,256.1,EQ,BEL,2025-02-23T18:30:00.000Z,129465,15409569,3932930983.95,258.45,250.5,34.1,5254268,255.23,24-Feb-2025
256.65,256.1,256.35,256.35,EQ,BEL,2025-02-24T18:30:00.000Z,104286,14770656,3801185536.5,258.55,255.35,56.73,8379843,257.35,25-Feb-2025
252.45,252,257.1,256.65,EQ,BEL,2025-02-26T18:30:00.000Z,108069,11087404,2817672740,258.4,251.9,50.04,5547899,254.13,27-Feb-2025
246.25,247.25,250,252.45,EQ,BEL,2025-02-27T18:30:00.000Z,148251,17754591,4378341842.55,250.95,243.5,46.67,8286276,246.6,28-Feb-2025
257.39,257.5,247.5,246.25,EQ,BEL,2025-03-02T18:30:00.000Z,187276,24644079,6227127361.45,258.9,244.36,33.74,8316053,252.68,03-Mar-2025
264.71,264.6,253.89,257.39,EQ,BEL,2025-03-03T18:30:00.000Z,198471,24998454,6582429399.35,266.5,252.5,35.55,8886643,263.31,04-Mar-2025
274.92,274.35,265,264.71,EQ,BEL,2025-03-04T18:30:00.000Z,220341,28499877,7724491505.57,275.8,263.33,49.4,14080287,271.04,05-Mar-2025
272.95,272.5,276.21,274.92,EQ,BEL,2025-03-05T18:30:00.000Z,198864,22586087,6200083338.86,281,271.83,36.6,8265800,274.51,06-Mar-2025
276.99,276.2,275.8,272.95,EQ,BEL,2025-03-06T18:30:00.000Z,183737,25542382,7088998466.4,279.73,274,36.17,9239642,277.54,07-Mar-2025
272.33,272.29,278.6,276.99,EQ,BEL,2025-03-09T18:30:00.000Z,162153,20986855,5835487724.85,283.47,271.55,38.52,8084178,278.05,10-Mar-2025
277.18,277.58,271.95,272.33,EQ,BEL,2025-03-10T18:30:00.000Z,150205,20980143,5767426862.6,278.5,269.05,25.46,5341509,274.9,11-Mar-2025
276.83,276.5,278.78,277.18,EQ,BEL,2025-03-11T18:30:00.000Z,137876,15308721,4243876446.08,280.4,274.12,41.22,6309769,277.22,12-Mar-2025
280.07,280.1,283,276.83,EQ,BEL,2025-03-12T18:30:00.000Z,242972,38015489,10740037748.4,285.8,279.42,30.67,11658617,282.52,13-Mar-2025
279.93,279.9,281,280.07,EQ,BEL,2025-03-16T18:30:00.000Z,131397,13883682,3881105749.1,283.38,276.72,43.25,6004071,279.54,17-Mar-2025
285.31,285.6,282,279.93,EQ,BEL,2025-03-17T18:30:00.000Z,112138,15290505,4330326861.58,286,280.31,52.27,7993024,283.2,18-Mar-2025
290,289.98,286,285.31,EQ,BEL,2025-03-18T18:30:00.000Z,188934,21098065,6101645603.61,292.99,284.76,47.6,10042764,289.2,19-Mar-2025
297.05,296.7,294.81,290,EQ,BEL,2025-03-19T18:30:00.000Z,167953,27889890,8228524940.25,297.78,291.1,57.56,16053111,295.04,20-Mar-2025
295.74,296,301,297.05,EQ,BEL,2025-03-20T18:30:00.000Z,220702,41751586,12377014011.18,301,292.75,60.5,25260399,296.44,21-Mar-2025
302.1,302.95,296.9,295.74,EQ,BEL,2025-03-23T18:30:00.000Z,165187,29935092,9046934210.7,304.9,296.35,61.92,18535752,302.22,24-Mar-2025
300.03,299.3,304,302.1,EQ,BEL,2025-03-24T18:30:00.000Z,169170,19364944,5826922223.89,304.5,298.65,50.97,9869786,300.9,25-Mar-2025
299.54,299.25,301.07,300.03,EQ,BEL,2025-03-25T18:30:00.000Z,162602,23869923,7204646106.26,305.5,298.49,48.49,11573970,301.83,26-Mar-2025
300.65,301.8,297,299.54,EQ,BEL,2025-03-26T18:30:00.000Z,120151,14453677,4341164419.93,302,296.63,55.91,8081174,300.35,27-Mar-2025
301.32,301.33,304,300.65,EQ,BEL,2025-03-27T18:30:00.000Z,139398,20850848,6318205524.72,306.58,299.07,39.17,8168144,303.02,28-Mar-2025
292,290.9,302,301.32,EQ,BEL,2025-03-31T18:30:00.000Z,266366,33171384,9890602879.2,305.8,290,54.19,17975135,298.17,01-Apr-2025
282.4,282.45,289.9,292,EQ,BEL,2025-04-01T18:30:00.000Z,388113,52653587,14732749736.95,290.75,274.45,39.75,20929315,279.81,02-Apr-2025
287.5,287.5,283,282.4,EQ,BEL,2025-04-02T18:30:00.000Z,179031,20968721,5997106682,288.25,282.6,38.78,8130692,286,03-Apr-2025
280,280.5,287.1,287.5,EQ,BEL,2025-04-03T18:30:00.000Z,160549,19699594,5555908347,288,278.3,56.76,11181160,282.03,04-Apr-2025
272.1,274,257,280,EQ,BEL,2025-04-06T18:30:00.000Z,208401,24954083,6709783111.1,274.5,256.2,47.14,11762288,268.89,07-Apr-2025
281.45,282.15,282.45,272.1,EQ,BEL,2025-04-07T18:30:00.000Z,214793,26787606,7544049255.15,288,276.6,29.45,7887985,281.62,08-Apr-2025
280.15,281,281,281.45,EQ,BEL,2025-04-08T18:30:00.000Z,102082,11389916,3186921679.85,282.8,276.6,41.29,4702726,279.8,09-Apr-2025
285,285.3,283,280.15,EQ,BEL,2025-04-10T18:30:00.000Z,121027,13883110,3959922286.15,287,282.65,52.26,7255773,285.23,11-Apr-2025
293.7,293.6,289.9,285,EQ,BEL,2025-04-14T18:30:00.000Z,173583,19512440,5701792560.45,294.15,287.55,59.3,11571649,292.21,15-Apr-2025
293.6,294.1,293.5,293.7,EQ,BEL,2025-04-15T18:30:00.000Z,115326,12479078,3659436169.3,295.35,291.3,52.45,6544749,293.25,16-Apr-2025
295.15,294.55,293,293.6,EQ,BEL,2025-04-16T18:30:00.000Z,120621,13609937,4008539165.1,296.6,291.15,45.32,6168047,294.53,17-Apr-2025
299.95,300.2,297.5,295.15,EQ,BEL,2025-04-20T18:30:00.000Z,121862,14064356,4213916215.1,301.6,295.15,47.69,6707067,299.62,21-Apr-2025
303.35,303.5,301,299.95,EQ,BEL,2025-04-21T18:30:00.000Z,103710,11962358,3626878810.9,304.75,299.75,51.58,6170214,303.19,22-Apr-2025
305.85,305.6,305.6,303.35,EQ,BEL,2025-04-22T18:30:00.000Z,169771,21918666,6709156902.35,310.3,301.8,48.23,10570437,306.09,23-Apr-2025
305.7,305.45,305,305.85,EQ,BEL,2025-04-23T18:30:00.000Z,108129,17241517,5269113310.7,308.6,303.45,46.81,8071004,305.61,24-Apr-2025
297.6,297,306.8,305.7,EQ,BEL,2025-04-24T18:30:00.000Z,145183,20307004,6063117613.6,307.8,293.7,43.46,8825901,298.57,25-Apr-2025
305.05,305.3,296,297.6,EQ,BEL,2025-04-27T18:30:00.000Z,185562,29913417,9127348948.05,307.85,295.85,56.34,16853797,305.13,28-Apr-2025
317.1,317.15,306.55,305.05,EQ,BEL,2025-04-28T18:30:00.000Z,375574,57883471,18289531907.85,319.45,305.8,47.69,27604719,315.97,29-Apr-2025
314.1,312.95,319,317.1,EQ,BEL,2025-04-29T18:30:00.000Z,208936,24863436,7840713500.85,320.45,312.6,47.56,11824899,315.35,30-Apr-2025
311.35,311,310.8,314.1,EQ,BEL,2025-05-01T18:30:00.000Z,147507,18979609,5958558208.15,317.75,310.6,47.96,9102286,313.95,02-May-2025
315.3,315.65,313.95,311.35,EQ,BEL,2025-05-04T18:30:00.000Z,85400,10955763,3452852218.6,316.9,313.2,48.88,5355281,315.16,05-May-2025
310.5,309.5,315.65,315.3,EQ,BEL,2025-05-05T18:30:00.000Z,123408,17029890,5337449948.05,319.3,309.2,39.93,6800245,313.42,06-May-2025
309.95,310.1,305,310.5,EQ,BEL,2025-05-06T18:30:00.000Z,126765,19274367,5982720437.5,315.2,305,45.25,8722445,310.4,07-May-2025
307.15,304.9,310.5,309.95,EQ,BEL,2025-05-07T18:30:00.000Z,116453,17110997,5297995118.1,313.7,304.8,46.39,7938018,309.63,08-May-2025
315.85,316.15,305,307.15,EQ,BEL,2025-05-08T18:30:00.000Z,443942,44244945,13992522066.45,321.8,305,35.14,15547838,316.25,09-May-2025
322.8,322.2,325,315.85,EQ,BEL,2025-05-11T18:30:00.000Z,502870,39927141,12801817273.75,325,316.2,49.4,19722471,320.63,12-May-2025
335.75,335.9,323.7,322.8,EQ,BEL,2025-05-12T18:30:00.000Z,628573,57985762,19377555971.65,337.75,322.8,42.14,24432959,334.18,13-May-2025
344.35,344.5,339,335.75,EQ,BEL,2025-05-13T18:30:00.000Z,312261,43684324,14935411262.75,346,334.5,31.91,13938587,341.89,14-May-2025
350.4,350,346.5,344.35,EQ,BEL,2025-05-14T18:30:00.000Z,259856,35959338,12468471429.75,351,340.8,36.33,13062564,346.74,15-May-2025
363.9,363.8,351.6,350.4,EQ,BEL,2025-05-15T18:30:00.000Z,673858,68855818,24985416033.65,371.15,349.6,34.58,23809707,362.87,16-May-2025
363.75,363,372.9,363.9,EQ,BEL,2025-05-18T18:30:00.000Z,399788,52003735,19099386167.75,373.5,362.55,39.93,20765990,367.27,19-May-2025
363.8,364.5,369.4,363.75,EQ,BEL,2025-05-19T18:30:00.000Z,392538,67088831,24508064596.5,371,358.5,30.21,20270720,365.31,20-May-2025
383,382.95,366.9,363.8,EQ,BEL,2025-05-20T18:30:00.000Z,710668,88688170,33440578483.65,383.9,364,33.93,30090428,377.06,21-May-2025
383.4,383.5,383,383,EQ,BEL,2025-05-21T18:30:00.000Z,345063,43486783,16656783211.45,386.75,379,35.45,15417214,383.03,22-May-2025
383.8,383.35,389.15,383.4,EQ,BEL,2025-05-22T18:30:00.000Z,320280,37666187,14514965709.75,389.9,381.1,36.31,13674918,385.36,23-May-2025
384.55,384.7,384.9,383.8,EQ,BEL,2025-05-25T18:30:00.000Z,222619,26722908,10241276808.35,385.8,378.5,42.77,11430506,383.24,26-May-2025
385.4,385.45,384.5,384.55,EQ,BEL,2025-05-26T18:30:00.000Z,141877,16859142,6513721839,388.8,383.45,34.66,5843716,386.36,27-May-2025
390.45,390.3,385.45,385.4,EQ,BEL,2025-05-27T18:30:00.000Z,181884,27549144,10739734614.8,393.5,384.1,46.06,12688340,389.84,28-May-2025
386.8,387.3,391.55,390.45,EQ,BEL,2025-05-28T18:30:00.000Z,150963,18562683,7192801127.7,392.1,385.55,53.36,9905497,387.49,29-May-2025
384.6,385.2,386.8,386.8,EQ,BEL,2025-05-29T18:30:00.000Z,123088,23144580,8931065659.95,390,383.65,63.52,14701101,385.88,30-May-2025
387.5,387.8,385,384.6,EQ,BEL,2025-06-01T18:30:00.000Z,113485,11943152,4623019230.6,389.25,383.75,55.39,6614782,387.09,02-Jun-2025
386,385.9,387.5,387.5,EQ,BEL,2025-06-02T18:30:00.000Z,129954,18630318,7222895017.3,391.8,385.5,55.4,10321034,387.7,03-Jun-2025
390.6,390.95,387,386,EQ,BEL,2025-06-03T18:30:00.000Z,148244,20648850,8010278419.1,391.3,384.1,44.59,9207530,387.93,04-Jun-2025
393.5,394.1,393.7,390.6,EQ,BEL,2025-06-04T18:30:00.000Z,144121,20746844,8130266022.85,394.7,389.5,41.12,8531386,391.88,05-Jun-2025
390.7,390.9,394.85,393.5,EQ,BEL,2025-06-05T18:30:00.000Z,123148,17366507,6798778816.55,396.85,389.2,46.69,8108618,391.49,06-Jun-2025
392.45,392.15,394,390.7,EQ,BEL,2025-06-08T18:30:00.000Z,124733,13744521,5403993993.15,395.3,391.8,54.69,7516970,393.17,09-Jun-2025
397.4,397.3,396.5,392.45,EQ,BEL,2025-06-09T18:30:00.000Z,185870,26456073,10535639375.2,401.85,394.7,38.46,10174801,398.23,10-Jun-2025
392.9,392.25,398.25,397.4,EQ,BEL,2025-06-10T18:30:00.000Z,139374,18042738,7119922517.65,398.25,390.6,53,9563228,394.61,11-Jun-2025
387.4,386.5,392.8,392.9,EQ,BEL,2025-06-11T18:30:00.000Z,139672,15555771,6071793986,395.75,385.6,42.01,6535530,390.32,12-Jun-2025
394.2,395.15,379.65,387.4,EQ,BEL,2025-06-12T18:30:00.000Z,234385,35564550,13982959482.15,397.75,379.5,37.24,13243473,393.17,13-Jun-2025
403.85,404,396.15,394.2,EQ,BEL,2025-06-15T18:30:00.000Z,237809,32061745,12826904443.3,404.5,394.2,38.1,12216653,400.07,16-Jun-2025
401.75,401.65,405.8,403.85,EQ,BEL,2025-06-16T18:30:00.000Z,182268,24371681,9841225762.25,407.5,400.5,42.55,10370759,403.8,17-Jun-2025
400.5,400.3,401.65,401.75,EQ,BEL,2025-06-17T18:30:00.000Z,148087,18879759,7580804011.65,405,398.5,53.91,10178467,401.53,18-Jun-2025
398.55,397.5,401,400.5,EQ,BEL,2025-06-18T18:30:00.000Z,175815,18220823,7272072740.7,403.8,393.45,34.27,6243979,399.11,19-Jun-2025
408.25,407.05,399,398.55,EQ,BEL,2025-06-19T18:30:00.000Z,258048,122552435,49941367255.35,410,397.75,78.96,96767818,407.51,20-Jun-2025
420.9,421.4,411,408.25,EQ,BEL,2025-06-22T18:30:00.000Z,343393,43017721,17957040650.9,422.4,409.05,30.3,13032991,417.43,23-Jun-2025
418.5,419,426.4,420.9,EQ,BEL,2025-06-23T18:30:00.000Z,281931,33807025,14154974438.2,426.5,415,40.41,13660105,418.7,24-Jun-2025
406.05,406.3,420.3,418.5,EQ,BEL,2025-06-24T18:30:00.000Z,271254,29028317,11915802211.6,420.4,405,47.61,13819305,410.49,25-Jun-2025
410.1,409.5,408.95,406.05,EQ,BEL,2025-06-25T18:30:00.000Z,231793,25730795,10548036554.1,413.9,406.85,42.79,11009070,409.94,26-Jun-2025
414.5,416.4,410.5,410.1,EQ,BEL,2025-06-26T18:30:00.000Z,176418,41398277,17146083666.65,416.8,409.5,69.83,28909249,414.17,27-Jun-2025
421.5,422.8,416.65,414.5,EQ,BEL,2025-06-29T18:30:00.000Z,200199,20350621,8529714274.6,423,414.25,48.15,9798877,419.14,30-Jun-2025
432.25,432.9,424.8,421.5,EQ,BEL,2025-06-30T18:30:00.000Z,277929,35405785,15299693064.15,436,424.1,26.83,9498465,432.12,01-Jul-2025
426.95,427.7,431.05,432.25,EQ,BEL,2025-07-01T18:30:00.000Z,173189,22843521,9755227245.65,432.75,422.6,59.38,13563793,427.05,02-Jul-2025
426.25,426.5,427.7,426.95,EQ,BEL,2025-07-02T18:30:00.000Z,136515,13499244,5768358615.85,430.7,424.05,38.74,5229700,427.31,03-Jul-2025
427.55,427.5,430,426.25,EQ,BEL,2025-07-03T18:30:00.000Z,146579,16618426,7130437088.9,432.4,425.75,38.21,6349343,429.07,04-Jul-2025
417.1,417,427.45,427.55,EQ,BEL,2025-07-06T18:30:00.000Z,220190,22221724,9307307544.45,427.45,416.15,53.99,11996398,418.84,07-Jul-2025
422,422.4,418,417.1,EQ,BEL,2025-07-07T18:30:00.000Z,165889,15970711,6727105873.95,423.35,416.25,48.93,7813789,421.22,08-Jul-2025
417.65,418.5,423.95,422,EQ,BEL,2025-07-08T18:30:00.000Z,167745,14956297,6272923770.15,424,416.5,67.7,10126027,419.42,09-Jul-2025
413.5,413.35,418.45,417.65,EQ,BEL,2025-07-09T18:30:00.000Z,186003,17914452,7425905507.95,419.5,410.5,60.8,10892874,414.52,10-Jul-2025
409.3,409,411,413.5,EQ,BEL,2025-07-10T18:30:00.000Z,188411,15186245,6216453005.5,413.2,405.1,50.21,7625276,409.35,11-Jul-2025
407.3,407.5,405.5,409.3,EQ,BEL,2025-07-13T18:30:00.000Z,115458,17844425,7270535041.3,410.35,405.15,62.47,11146919,407.44,14-Jul-2025
408.95,409.4,408.5,407.3,EQ,BEL,2025-07-14T18:30:00.000Z,168926,11971127,4905228271.85,412.9,407.8,48.21,5771098,409.75,15-Jul-2025
406.15,405.7,409.4,408.95,EQ,BEL,2025-07-15T18:30:00.000Z,103540,9173824,3739549393.95,410.3,405.5,53.41,4899670,407.63,16-Jul-2025
404.2,404.05,406.15,406.15,EQ,BEL,2025-07-16T18:30:00.000Z,108150,7922270,3211923469.55,408.7,403.05,55.35,4385034,405.43,17-Jul-2025
394.75,394.6,404.25,404.2,EQ,BEL,2025-07-17T18:30:00.000Z,240000,21172393,8424907718.6,406.95,394.15,66.7,14121280,397.92,18-Jul-2025
399.95,400.7,394.6,394.75,EQ,BEL,2025-07-20T18:30:00.000Z,180486,12980473,5158874032.65,400.95,391.1,48.37,6278797,397.43,21-Jul-2025
403.1,403.45,403,399.95,EQ,BEL,2025-07-21T18:30:00.000Z,131654,12447434,5008795689.9,404.7,399.75,47.69,5936743,402.4,22-Jul-2025
400.2,400.6,403.5,403.1,EQ,BEL,2025-07-22T18:30:00.000Z,114821,10413255,4157707424.85,404.9,396.6,48.96,5098380,399.27,23-Jul-2025
398.25,398.25,400.7,400.2,EQ,BEL,2025-07-23T18:30:00.000Z,104913,6767566,2693176028.85,401.9,396,48.85,3305732,397.95,24-Jul-2025
395.2,395.6,399,398.25,EQ,BEL,2025-07-24T18:30:00.000Z,121123,9202508,3643316180.2,400.7,393.5,43.13,3969330,395.9,25-Jul-2025
389.25,391,395.2,395.2,EQ,BEL,2025-07-27T18:30:00.000Z,230057,19856033,7723029617.7,396.35,383.3,41.92,8322871,388.95,28-Jul-2025
388.25,389.9,390,389.25,EQ,BEL,2025-07-28T18:30:00.000Z,271353,25307639,9746380764.2,390.75,378,40.15,10161786,385.12,29-Jul-2025
386.5,385.85,390.95,388.25,EQ,BEL,2025-07-29T18:30:00.000Z,118424,11335944,4397205766.9,392.4,385,47.74,5411658,387.9,30-Jul-2025
383.1,383,379,386.5,EQ,BEL,2025-07-30T18:30:00.000Z,144347,9702316,3726629758.4,388.25,378.8,43.42,4212699,384.1,31-Jul-2025
377.2,377.25,383.1,383.1,EQ,BEL,2025-07-31T18:30:00.000Z,126934,8702605,3304933146.85,383.5,376.2,44.88,3905333,379.76,01-Aug-2025
389.55,389.9,379,377.2,EQ,BEL,2025-08-03T18:30:00.000Z,144805,13454379,5205256377.9,390.25,376.45,43.39,5837570,386.88,04-Aug-2025
386.65,386.6,390,389.55,EQ,BEL,2025-08-04T18:30:00.000Z,132167,13482710,5205067053,390.25,383.35,53.84,7258597,386.05,05-Aug-2025
389.7,389.3,392,386.65,EQ,BEL,2025-08-05T18:30:00.000Z,187628,16852693,6565541644.4,393.5,387.1,38.7,6522269,389.58,06-Aug-2025
387.75,388.25,386,389.7,EQ,BEL,2025-08-06T18:30:00.000Z,118056,11520396,4455693546.55,390.3,383.5,47.54,5476398,386.77,07-Aug-2025
384.6,384.4,385.3,387.75,EQ,BEL,2025-08-07T18:30:00.000Z,93787,7139111,2750532872.75,387.4,383.6,54.68,3903886,385.28,08-Aug-2025
383.9,383.7,384,384.6,EQ,BEL,2025-08-10T18:30:00.000Z,123840,8910936,3424429833.8,388.4,381.55,38.24,3407951,384.3,11-Aug-2025
380.35,380.25,384,383.9,EQ,BEL,2025-08-11T18:30:00.000Z,114871,9329093,3558999037.4,385.35,379.55,39.08,3645857,381.49,12-Aug-2025
388.85,388.85,382.2,380.35,EQ,BEL,2025-08-12T18:30:00.000Z,94008,10930440,4227860970.15,389.9,382.1,43.65,4770985,386.8,13-Aug-2025
384.9,384.7,387.85,388.85,EQ,BEL,2025-08-13T18:30:00.000Z,78833,8046552,3093167671.65,388,382.55,48.89,3933689,384.41,14-Aug-2025
382.5,382.7,388,384.9,EQ,BEL,2025-08-17T18:30:00.000Z,130700,11778056,4524391926,389.75,381.1,53.91,6349529,384.14,18-Aug-2025
380.05,380.5,382.5,382.5,EQ,BEL,2025-08-18T18:30:00.000Z,130715,11111204,4214334596.5,383.7,377.5,45.02,5002681,379.29,19-Aug-2025
371.85,371.8,383.9,380.05,EQ,BEL,2025-08-19T18:30:00.000Z,207434,20289349,7606756575.4,384.3,371.1,49.83,10111169,374.91,20-Aug-2025
374.2,374.25,373,371.85,EQ,BEL,2025-08-20T18:30:00.000Z,175521,12680853,4756484243.65,377.4,371.5,49.02,6216123,375.09,21-Aug-2025
374.85,375.15,373.8,374.2,EQ,BEL,2025-08-21T18:30:00.000Z,126864,15246732,5752664657.35,379.95,373.6,45.52,6940818,377.3,22-Aug-2025
372.05,372.3,377.85,374.85,EQ,BEL,2025-08-24T18:30:00.000Z,105534,8577673,3202873017.1,380.05,371.5,52.95,4542254,373.4,25-Aug-2025
365.85,367,372,372.05,EQ,BEL,2025-08-25T18:30:00.000Z,170452,15718869,5761159527.2,372.05,364.25,62.68,9852634,366.51,26-Aug-2025
363.85,363.3,364.05,365.85,EQ,BEL,2025-08-27T18:30:00.000Z,119662,12218065,4457699585.9,367.75,361.2,58.57,7156379,364.84,28-Aug-2025
369.4,369.4,362.3,363.85,EQ,BEL,2025-08-28T18:30:00.000Z,110187,12739664,4693927322.75,371,361.6,55,7007210,368.45,29-Aug-2025
