CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
307.43,306.9,298.1,296.57,EQ,HINDCOPPER,2025-09-22T18:30:00.000Z,237909,28399927,8676608515.89,312,293.4,22.99,6529478,305.52,23-Sep-2025
308.71,308.1,308.05,307.43,EQ,HINDCOPPER,2025-09-23T18:30:00.000Z,107306,13482206,4179006708.82,313.9,305.52,27.79,3746364,309.96,24-Sep-2025
328.23,328,315.75,308.71,EQ,HINDCOPPER,2025-09-24T18:30:00.000Z,425268,61651367,20048525844.18,331,314.01,16.69,10291128,325.19,25-Sep-2025
311.97,311.89,326.99,328.23,EQ,HINDCOPPER,2025-09-25T18:30:00.000Z,171894,17213905,5475702107.28,326.99,310,26.09,4490957,318.1,26-Sep-2025
319.46,319.4,315.45,311.97,EQ,HINDCOPPER,2025-09-28T18:30:00.000Z,162297,19567807,6285937262.29,326,310.5,21.01,4110368,321.24,29-Sep-2025
329.44,328.67,324.24,319.46,EQ,HINDCOPPER,2025-09-29T18:30:00.000Z,260703,36005290,11911106311.91,336.5,322.66,15.25,5491383,330.82,30-Sep-2025
335.3,334.8,329,329.44,EQ,HINDCOPPER,2025-09-30T18:30:00.000Z,107319,15231694,5066151697.9,339.9,322.4,24.7,3761716,332.61,01-Oct-2025
338.4,337.65,338,335.3,EQ,HINDCOPPER,2025-10-02T18:30:00.000Z,103892,15490540,5261409565.9,343.7,335,26.76,4144703,339.65,03-Oct-2025
337.95,337.7,344.5,338.4,EQ,HINDCOPPER,2025-10-05T18:30:00.000Z,72656,9813035,3344770059.4,347,335.3,31.41,3082526,340.85,06-Oct-2025
332.65,332,339,337.95,EQ,HINDCOPPER,2025-10-06T18:30:00.000Z,90934,13895093,4731597081.9,348.85,331.5,28,3890195,340.52,07-Oct-2025
342.2,342.4,333.4,332.65,EQ,HINDCOPPER,2025-10-07T18:30:00.000Z,85120,11126344,3784450511.1,343.95,331.7,30.31,3372117,340.13,08-Oct-2025
364.15,365.35,342.7,342.2,EQ,HINDCOPPER,2025-10-08T18:30:00.000Z,313464,44270098,15912027216,365.5,341.25,21.15,9361797,359.43,09-Oct-2025
344.55,344.1,365,364.15,EQ,HINDCOPPER,2025-10-09T18:30:00.000Z,156355,20873761,7249304444.9,365,341.1,30.79,6426500,347.29,10-Oct-2025
340.8,340.3,344,344.55,EQ,HINDCOPPER,2025-10-12T18:30:00.000Z,83242,9849453,3367811918.3,348,337.5,27.43,2702063,341.93,13-Oct-2025
