CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
200.17,200.05,192.87,195.09,EQ,BHEL,2025-02-19T18:30:00.000Z,78255,14019550,2784024335.32,201.65,192.8,35.17,4930268,198.58,20-Feb-2025
196.41,195.8,199.84,200.17,EQ,BHEL,2025-02-20T18:30:00.000Z,93324,12105028,2400034913.81,202.15,195.5,22.8,2759395,198.27,21-Feb-2025
191.43,191.45,192.25,196.41,EQ,BHEL,2025-02-23T18:30:00.000Z,61866,10830137,2082300206.38,194.98,190.51,35.73,3869424,192.27,24-Feb-2025
194.61,194.2,191.7,191.43,EQ,BHEL,2025-02-24T18:30:00.000Z,85699,18316744,3536191444.48,196.41,187.65,38.98,7139352,193.06,25-Feb-2025
187.44,186.93,195.04,194.61,EQ,BHEL,2025-02-26T18:30:00.000Z,73775,11545214,2178241638.41,195.49,186.3,26.85,3099756,188.67,27-Feb-2025
179.17,179,183,187.44,EQ,BHEL,2025-02-27T18:30:00.000Z,119783,17163841,3110317437.43,186.52,177.6,37.89,6503684,181.21,28-Feb-2025
185.47,185.5,180.1,179.17,EQ,BHEL,2025-03-02T18:30:00.000Z,95202,15248881,2762227002.48,186.63,176,22.09,3368417,181.14,03-Mar-2025
192.75,191.91,182.6,185.47,EQ,BHEL,2025-03-03T18:30:00.000Z,88825,16755486,3173907048.8,193.29,180.8,36.27,6077916,189.42,04-Mar-2025
196.06,196,191.99,192.75,EQ,BHEL,2025-03-04T18:30:00.000Z,91432,11759988,2304543956.16,198.1,191.92,25.83,3037374,195.96,05-Mar-2025
198.4,197.19,198,196.06,EQ,BHEL,2025-03-05T18:30:00.000Z,81542,12704429,2532044862.96,201.5,197,26.95,3424072,199.3,06-Mar-2025
196.95,196.8,198.4,198.4,EQ,BHEL,2025-03-06T18:30:00.000Z,51368,8240367,1637276917,201.2,196.2,21.86,1801147,198.69,07-Mar-2025
192.11,191.59,197.25,196.95,EQ,BHEL,2025-03-09T18:30:00.000Z,54966,7893304,1542932851.25,200.38,191.36,24.81,1958517,195.47,10-Mar-2025
194.12,194.99,190,192.11,EQ,BHEL,2025-03-10T18:30:00.000Z,57205,9057560,1742647245.35,195.2,188,20.03,1814410,192.4,11-Mar-2025
193.63,193.6,195.4,194.12,EQ,BHEL,2025-03-11T18:30:00.000Z,61131,7855326,1509267317.44,196.47,188.75,21.15,1661222,192.13,12-Mar-2025
193.33,193.5,195,193.63,EQ,BHEL,2025-03-12T18:30:00.000Z,48174,6439500,1254947327.86,197.37,192.9,21.79,1403400,194.88,13-Mar-2025
195.43,195.24,195,193.33,EQ,BHEL,2025-03-16T18:30:00.000Z,41858,6627152,1293360389.06,197.2,192.98,31.19,2067171,195.16,17-Mar-2025
203.88,204.19,196.9,195.43,EQ,BHEL,2025-03-17T18:30:00.000Z,72147,11404736,2293009140.91,204.59,196.16,36.56,4169257,201.06,18-Mar-2025
205.69,204.53,206,203.88,EQ,BHEL,2025-03-18T18:30:00.000Z,55453,8763675,1805240811.36,207.75,204.11,26.98,2364072,205.99,19-Mar-2025
206.54,206.3,206.94,205.69,EQ,BHEL,2025-03-19T18:30:00.000Z,49826,7090259,1458594609.48,207.95,202.48,29.3,2077502,205.72,20-Mar-2025
211.95,211.88,206.54,206.54,EQ,BHEL,2025-03-20T18:30:00.000Z,115293,14567468,3081240683.91,213.67,206.3,37.54,5468459,211.52,21-Mar-2025
217.54,219,214,211.95,EQ,BHEL,2025-03-23T18:30:00.000Z,95051,17162186,3733302737.7,220.5,212.79,40.51,6952855,217.53,24-Mar-2025
213.6,213.2,219.7,217.54,EQ,BHEL,2025-03-24T18:30:00.000Z,94955,13641191,2971151208.58,221.9,212.85,28.64,3906855,217.81,25-Mar-2025
210.52,210.4,214.65,213.6,EQ,BHEL,2025-03-25T18:30:00.000Z,73723,11768733,2500244672.37,216.04,210,29.37,3456449,212.45,26-Mar-2025
213.98,215.99,210.52,210.52,EQ,BHEL,2025-03-26T18:30:00.000Z,113202,37280559,7960144248.81,216.9,208.76,62.67,23365014,213.52,27-Mar-2025
216.43,215.15,215.54,213.98,EQ,BHEL,2025-03-27T18:30:00.000Z,129343,20677777,4501389382.89,221.3,214.21,32.02,6620345,217.69,28-Mar-2025
211.69,212.21,215.15,216.43,EQ,BHEL,2025-03-31T18:30:00.000Z,82472,16822545,3569424638.4,215.7,210.05,47.29,7954641,212.18,01-Apr-2025
212.58,212.5,213.1,211.69,EQ,BHEL,2025-04-01T18:30:00.000Z,62231,9217703,1943749100.91,213.15,207.41,36.66,3379255,210.87,02-Apr-2025
218.68,219.81,209.16,212.58,EQ,BHEL,2025-04-02T18:30:00.000Z,68910,14138540,3047297458.85,220.5,209.16,31.47,4449599,215.53,03-Apr-2025
214.45,214.5,218.68,218.68,EQ,BHEL,2025-04-03T18:30:00.000Z,130516,20924777,4561362395.12,221.9,213.05,32.37,6772514,217.99,04-Apr-2025
207.7,208.74,194,214.45,EQ,BHEL,2025-04-06T18:30:00.000Z,140457,19369229,3958459617.3,209.09,193.5,35.28,6833683,204.37,07-Apr-2025
210.94,211.45,211,207.7,EQ,BHEL,2025-04-07T18:30:00.000Z,51285,9741351,2061567506.45,214.9,208.58,30.28,2949878,211.63,08-Apr-2025
211.81,211.95,210.94,210.94,EQ,BHEL,2025-04-08T18:30:00.000Z,58113,10120991,2127353372.37,214.2,205.19,27.64,2797420,210.19,09-Apr-2025
212.97,212.85,216,211.81,EQ,BHEL,2025-04-10T18:30:00.000Z,45200,7830994,1683315481.17,217.99,212.5,35.68,2794270,214.96,11-Apr-2025
221.8,222.03,216,212.97,EQ,BHEL,2025-04-14T18:30:00.000Z,78514,13352688,2938610805,222.65,214.15,45.66,6097362,220.08,15-Apr-2025
226,225.25,221.8,221.8,EQ,BHEL,2025-04-15T18:30:00.000Z,89879,16706004,3756004827.1,226.9,220.75,44.74,7473833,224.83,16-Apr-2025
227.39,227,228,226,EQ,BHEL,2025-04-16T18:30:00.000Z,79812,14226916,3236391190.16,229.4,224.53,32.38,4606840,227.48,17-Apr-2025
227.19,226.8,226.16,227.39,EQ,BHEL,2025-04-20T18:30:00.000Z,130830,25601594,5762200093.38,228.92,220.32,25.05,6413312,225.07,21-Apr-2025
228.32,228.2,228,227.19,EQ,BHEL,2025-04-21T18:30:00.000Z,67449,10971980,2521815538.61,232.45,227.1,26.89,2950633,229.84,22-Apr-2025
230.53,229.9,230.4,228.32,EQ,BHEL,2025-04-22T18:30:00.000Z,55635,9723451,2223821938.08,231.33,224.1,28.61,2781678,228.71,23-Apr-2025
230.5,229.95,229,230.53,EQ,BHEL,2025-04-23T18:30:00.000Z,60617,13730795,3156496641.38,231.52,226.57,42.69,5861188,229.88,24-Apr-2025
222.37,220.8,230.98,230.5,EQ,BHEL,2025-04-24T18:30:00.000Z,93041,18081374,4018903758.16,231.79,217.85,38.28,6921716,222.27,25-Apr-2025
230.31,230.3,222.37,222.37,EQ,BHEL,2025-04-27T18:30:00.000Z,87928,11353051,2588666297.14,231.39,221.56,35.81,4065417,228.02,28-Apr-2025
231.33,231.1,230.3,230.31,EQ,BHEL,2025-04-28T18:30:00.000Z,137322,16328906,3803374332.65,235.2,230.24,30.31,4948725,232.92,29-Apr-2025
226.84,225.74,231.5,231.33,EQ,BHEL,2025-04-29T18:30:00.000Z,66835,8248908,1886256434.88,232.37,225.06,37.1,3060631,228.67,30-Apr-2025
224.54,224.25,226.84,226.84,EQ,BHEL,2025-05-01T18:30:00.000Z,50565,8095009,1841984381.41,231.23,223.8,28.31,2291914,227.55,02-May-2025
228.72,229.42,225,224.54,EQ,BHEL,2025-05-04T18:30:00.000Z,37736,4412046,1004413353.71,229.49,225,29.41,1297377,227.65,05-May-2025
217.75,216.95,228.72,228.72,EQ,BHEL,2025-05-05T18:30:00.000Z,74763,11268211,2500927109.59,228.95,216.12,40.77,4593491,221.95,06-May-2025
225.15,224.8,213.5,217.75,EQ,BHEL,2025-05-06T18:30:00.000Z,76384,16036419,3562540011.5,226.2,213.4,33.76,5413393,222.15,07-May-2025
217.17,216.3,225.3,225.15,EQ,BHEL,2025-05-07T18:30:00.000Z,60036,7896625,1746558651.64,227,214.9,32.71,2582659,221.18,08-May-2025
216.63,217.2,212.1,217.17,EQ,BHEL,2025-05-08T18:30:00.000Z,59117,9483894,2041285907.46,218,212.1,26.79,2540835,215.24,09-May-2025
232.95,233.39,224,216.63,EQ,BHEL,2025-05-11T18:30:00.000Z,99259,14953189,3449310635.87,233.5,224,29.88,4467792,230.67,12-May-2025
238.38,238.26,233.8,232.95,EQ,BHEL,2025-05-12T18:30:00.000Z,204946,26179873,6260177144.76,243.2,233,33.03,8646933,239.12,13-May-2025
239.36,239.89,239.69,238.38,EQ,BHEL,2025-05-13T18:30:00.000Z,144564,21213251,5039848392.45,240.76,234.34,38.04,8069999,237.58,14-May-2025
245.68,246.8,240,239.36,EQ,BHEL,2025-05-14T18:30:00.000Z,114950,16138842,3912312203.8,247.67,237.59,38.17,6159394,242.42,15-May-2025
250.35,250.6,247.8,245.68,EQ,BHEL,2025-05-15T18:30:00.000Z,266138,50239674,12659049661.73,259.99,244.16,25.1,12608692,251.97,16-May-2025
243.78,244.45,252.99,250.35,EQ,BHEL,2025-05-18T18:30:00.000Z,99266,15730487,3895802344.99,253.89,243.2,34.69,5456715,247.66,19-May-2025
244.43,244.65,244.99,243.78,EQ,BHEL,2025-05-19T18:30:00.000Z,89681,15814984,3895506128.76,249.48,241.8,25.65,4055923,246.32,20-May-2025
247.42,247.39,244.5,244.43,EQ,BHEL,2025-05-20T18:30:00.000Z,71426,9812359,2421955098.55,249.54,241.8,30.2,2963495,246.83,21-May-2025
247.57,247.5,247,247.42,EQ,BHEL,2025-05-21T18:30:00.000Z,82004,14679264,3633825061.6,251.65,244.6,29.85,4381288,247.55,22-May-2025
254.8,255.05,247.5,247.57,EQ,BHEL,2025-05-22T18:30:00.000Z,233591,18672122,4713287256.77,255.96,245.1,37.28,6960266,252.42,23-May-2025
261.86,262.01,255.85,254.8,EQ,BHEL,2025-05-25T18:30:00.000Z,147798,18231776,4731938253.29,262.35,255.44,45.03,8209977,259.54,26-May-2025
260.17,261.1,261.99,261.86,EQ,BHEL,2025-05-26T18:30:00.000Z,85198,11619198,3029093632.39,263.4,258.48,30.26,3516381,260.7,27-May-2025
266.61,266,261.1,260.17,EQ,BHEL,2025-05-27T18:30:00.000Z,129243,16354936,4357571248.82,268.95,260.84,30.49,4987105,266.44,28-May-2025
266.41,267.88,266.98,266.61,EQ,BHEL,2025-05-28T18:30:00.000Z,105529,12113755,3230439847.05,269.12,264.12,47.86,5798146,266.68,29-May-2025
259.83,260.1,267.74,266.41,EQ,BHEL,2025-05-29T18:30:00.000Z,99524,16166684,4232654725.42,268.65,258.73,50.34,8137733,261.81,30-May-2025
261.4,261.25,261.05,259.83,EQ,BHEL,2025-06-01T18:30:00.000Z,41549,5496542,1432864892.4,262.9,258.65,30.23,1661376,260.68,02-Jun-2025
252.95,252.65,262.5,261.4,EQ,BHEL,2025-06-02T18:30:00.000Z,68851,10202467,2613197241.55,262.85,252.05,38.03,3880255,256.13,03-Jun-2025
253.75,253.8,253.1,252.95,EQ,BHEL,2025-06-03T18:30:00.000Z,40879,7322863,1850642272.1,254.6,250.5,35.63,2608888,252.72,04-Jun-2025
252,252.85,254.95,253.75,EQ,BHEL,2025-06-04T18:30:00.000Z,40537,5868497,1489715541,256.5,251.25,26.9,1578352,253.85,05-Jun-2025
255.7,255.05,252.8,252,EQ,BHEL,2025-06-05T18:30:00.000Z,43555,5912223,1511055496.3,258.3,252.05,33.81,1999128,255.58,06-Jun-2025
258.15,257.7,257,255.7,EQ,BHEL,2025-06-08T18:30:00.000Z,55520,8142667,2097524640.75,259.6,254.25,33.99,2768071,257.6,09-Jun-2025
260.55,260.2,259.5,258.15,EQ,BHEL,2025-06-09T18:30:00.000Z,85011,13506650,3525991971.2,263.4,258.2,50.24,6785272,261.06,10-Jun-2025
257,257.15,261.4,260.55,EQ,BHEL,2025-06-10T18:30:00.000Z,42885,6312600,1627247209.5,261.4,255.5,33.4,2108121,257.78,11-Jun-2025
253.8,253.6,256.35,257,EQ,BHEL,2025-06-11T18:30:00.000Z,66208,7494477,1914149580.95,258,253.15,42.68,3198336,255.41,12-Jun-2025
253.55,253.7,247.6,253.8,EQ,BHEL,2025-06-12T18:30:00.000Z,70710,6863381,1732818935.5,255.2,245.7,35.04,2404596,252.47,13-Jun-2025
254.45,254,253,253.55,EQ,BHEL,2025-06-15T18:30:00.000Z,37453,5449381,1378814827.5,256.25,248.2,30.2,1645579,253.02,16-Jun-2025
252.35,252.15,255,254.45,EQ,BHEL,2025-06-16T18:30:00.000Z,31492,3780350,957919179.2,256.5,250.7,32.18,1216410,253.39,17-Jun-2025
251.8,251.3,252.35,252.35,EQ,BHEL,2025-06-17T18:30:00.000Z,34809,4309390,1088356102.7,255.25,250.25,34.32,1478940,252.55,18-Jun-2025
247.2,245.95,251.1,251.8,EQ,BHEL,2025-06-18T18:30:00.000Z,50907,6499510,1607223673.9,253,243.5,36.82,2393389,247.28,19-Jun-2025
250.45,250,247,247.2,EQ,BHEL,2025-06-19T18:30:00.000Z,52380,7364337,1840400521,252.2,246.85,49.88,3673060,249.91,20-Jun-2025
253.8,253.3,248.45,250.45,EQ,BHEL,2025-06-22T18:30:00.000Z,55580,6599595,1670376490.2,255.5,248.15,33.4,2204045,253.1,23-Jun-2025
259.95,260,255.95,253.8,EQ,BHEL,2025-06-23T18:30:00.000Z,92970,13591549,3543740294.75,263.8,254.2,40.07,5446385,260.73,24-Jun-2025
261.85,261.4,261.2,259.95,EQ,BHEL,2025-06-24T18:30:00.000Z,58252,8079034,2114859060.2,264.25,260.05,39.99,3230825,261.77,25-Jun-2025
264.45,265,262.4,261.85,EQ,BHEL,2025-06-25T18:30:00.000Z,63983,8632812,2272453333.15,265.35,260.9,44.23,3818048,263.23,26-Jun-2025
264.1,263.45,265,264.45,EQ,BHEL,2025-06-26T18:30:00.000Z,57260,8256515,2197418313.8,268.4,263.2,43.55,3595599,266.14,27-Jun-2025
266.3,266.45,272,264.1,EQ,BHEL,2025-06-29T18:30:00.000Z,144152,24499093,6536966790.45,272.1,263.45,38.34,9391958,266.82,30-Jun-2025
264.65,264.55,267.75,266.3,EQ,BHEL,2025-06-30T18:30:00.000Z,51872,6368798,1687450711.45,267.75,262.5,29.56,1882385,264.96,01-Jul-2025
260.6,260.6,264.65,264.65,EQ,BHEL,2025-07-01T18:30:00.000Z,44073,4720752,1234366481.45,265.6,259,32.76,1546300,261.48,02-Jul-2025
257.6,257.4,260.6,260.6,EQ,BHEL,2025-07-02T18:30:00.000Z,36538,3482668,902093168.65,261.65,257.1,37.12,1292659,259.02,03-Jul-2025
260.15,260,259,257.6,EQ,BHEL,2025-07-03T18:30:00.000Z,49216,6547713,1709076178.8,263.35,258.15,25.98,1701120,261.02,04-Jul-2025
256.35,256.9,260.5,260.15,EQ,BHEL,2025-07-06T18:30:00.000Z,39847,3448589,886901538.65,260.9,255.35,35.18,1213200,257.18,07-Jul-2025
258.1,257.6,256.35,256.35,EQ,BHEL,2025-07-07T18:30:00.000Z,34015,3629949,935754446.45,259.15,256.25,38.55,1399522,257.79,08-Jul-2025
262.05,261.7,258.1,258.1,EQ,BHEL,2025-07-08T18:30:00.000Z,79180,9205944,2413933063.45,265.35,257.8,42.49,3911486,262.21,09-Jul-2025
261.3,261.4,262.5,262.05,EQ,BHEL,2025-07-09T18:30:00.000Z,36061,3978183,1039414855.8,262.6,259.65,44.48,1769607,261.28,10-Jul-2025
258.7,257.75,260.35,261.3,EQ,BHEL,2025-07-10T18:30:00.000Z,37400,3395468,879424468.35,261.5,256.95,38.05,1291822,259,11-Jul-2025
257.35,257.9,258.65,258.7,EQ,BHEL,2025-07-13T18:30:00.000Z,34711,2826291,728264283.75,259.75,255.2,33.57,948889,257.67,14-Jul-2025
257.5,257.7,257.35,257.35,EQ,BHEL,2025-07-14T18:30:00.000Z,31050,2785020,716492639.85,259.35,255.7,31.07,865332,257.27,15-Jul-2025
254.35,254.25,256.5,257.5,EQ,BHEL,2025-07-15T18:30:00.000Z,27698,3917127,998291356.6,258.3,253.3,32.39,1268667,254.85,16-Jul-2025
253.25,253.15,254.35,254.35,EQ,BHEL,2025-07-16T18:30:00.000Z,31980,3133140,795686373.5,256.4,252.15,38.52,1206968,253.96,17-Jul-2025
250.5,250.65,253.15,253.25,EQ,BHEL,2025-07-17T18:30:00.000Z,37582,3769277,946946782.9,254.85,250,45.72,1723386,251.23,18-Jul-2025
254.65,254.35,251.05,250.5,EQ,BHEL,2025-07-20T18:30:00.000Z,33609,3502780,886275122.6,255.4,248.3,41.69,1460262,253.02,21-Jul-2025
250.5,250.9,254.65,254.65,EQ,BHEL,2025-07-21T18:30:00.000Z,30172,3295956,830873720.6,255.6,250,36.02,1187067,252.09,22-Jul-2025
251.2,250.55,251.6,250.5,EQ,BHEL,2025-07-22T18:30:00.000Z,30288,2778287,694141089.6,251.8,247.75,29.99,833122,249.84,23-Jul-2025
251.05,251.05,251.2,251.2,EQ,BHEL,2025-07-23T18:30:00.000Z,27450,2537746,635780290.5,252.35,248.5,34.68,880143,250.53,24-Jul-2025
240.15,240.05,249.15,251.05,EQ,BHEL,2025-07-24T18:30:00.000Z,61268,6249024,1519904820.65,250.95,239.45,38.26,2390964,243.22,25-Jul-2025
236.75,236.2,241,240.15,EQ,BHEL,2025-07-27T18:30:00.000Z,34967,3829301,915921310.9,243.4,235.5,28.18,1079190,239.19,28-Jul-2025
240.55,241.1,236.25,236.75,EQ,BHEL,2025-07-28T18:30:00.000Z,39368,4090733,973277973.9,241.6,234.25,35.74,1462229,237.92,29-Jul-2025
241.65,241.85,241.75,240.55,EQ,BHEL,2025-07-29T18:30:00.000Z,26233,3128052,755159635.65,243,239.4,25.81,807475,241.42,30-Jul-2025
238.45,238.6,238.6,241.65,EQ,BHEL,2025-07-30T18:30:00.000Z,50037,4900265,1172802008.05,241.35,237.6,34.18,1674976,239.33,31-Jul-2025
231.6,232.84,238.45,238.45,EQ,BHEL,2025-07-31T18:30:00.000Z,54073,4328861,1012601163.62,238.45,231.1,35.62,1541893,233.92,01-Aug-2025
241.43,241.75,232.1,231.6,EQ,BHEL,2025-08-03T18:30:00.000Z,38747,4836529,1147384235.94,242.2,230.33,20.95,1013193,237.23,04-Aug-2025
248.25,248.5,243.01,241.43,EQ,BHEL,2025-08-04T18:30:00.000Z,125462,16107703,3971769617.75,249,243,35.68,5747011,246.58,05-Aug-2025
239.83,239.25,249.5,248.25,EQ,BHEL,2025-08-05T18:30:00.000Z,81616,11261810,2715341854.93,249.6,238.4,37.67,4241982,241.11,06-Aug-2025
227.97,228.18,231.85,239.83,EQ,BHEL,2025-08-06T18:30:00.000Z,313044,32931833,7463636202.92,232.69,222.59,28.65,9435848,226.64,07-Aug-2025
222.71,223,227.5,227.97,EQ,BHEL,2025-08-07T18:30:00.000Z,79221,10903726,2455124158.51,229.11,222.24,38.86,4237135,225.16,08-Aug-2025
221.46,221.4,223,222.71,EQ,BHEL,2025-08-10T18:30:00.000Z,96708,8120448,1802928136.13,224.79,219.9,36.65,2976181,222.02,11-Aug-2025
222.87,222.7,222,221.46,EQ,BHEL,2025-08-11T18:30:00.000Z,41295,5579037,1245874365.26,225.66,220.5,22.99,1282818,223.31,12-Aug-2025
223.99,223.86,224,222.87,EQ,BHEL,2025-08-12T18:30:00.000Z,39036,4866381,1090847074.33,226.96,221.52,28.72,1397643,224.16,13-Aug-2025
221.33,221.78,224.48,223.99,EQ,BHEL,2025-08-13T18:30:00.000Z,31513,3835220,851346231.92,224.8,220.42,25.21,966741,221.98,14-Aug-2025
216.62,216.7,226,221.33,EQ,BHEL,2025-08-17T18:30:00.000Z,72062,9821664,2150141922.8,226,216.12,44.95,4414360,218.92,18-Aug-2025
219.7,219.88,217.85,216.62,EQ,BHEL,2025-08-18T18:30:00.000Z,94923,5359240,1169477463.18,220.14,216.04,34.34,1840259,218.22,19-Aug-2025
220.67,220.69,219.7,219.7,EQ,BHEL,2025-08-19T18:30:00.000Z,26494,3150685,694747497.92,221.55,219.1,26.9,847585,220.51,20-Aug-2025
218.48,218.4,220.98,220.67,EQ,BHEL,2025-08-20T18:30:00.000Z,34592,3594173,792408933.09,222.43,217.98,31.53,1133358,220.47,21-Aug-2025
218.59,218.01,218.98,218.48,EQ,BHEL,2025-08-21T18:30:00.000Z,28658,3265473,713574495.38,219.79,217.02,20.41,666458,218.52,22-Aug-2025
216.51,216.51,219,218.59,EQ,BHEL,2025-08-24T18:30:00.000Z,29327,2460395,535190457.6,219.6,216.21,34.08,838565,217.52,25-Aug-2025
