CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
6027,6038.5,6031,5992,EQ,KAYNES,2025-05-28T18:30:00.000Z,24214,171184,1031110055,6064.5,5993,36.38,62270,6023.4,29-May-2025
5980,5968,6005,6027,EQ,KAYNES,2025-05-29T18:30:00.000Z,27508,198076,1186255486,6048,5965,53.42,105820,5988.89,30-May-2025
5821,5818.5,5983,5980,EQ,KAYNES,2025-06-01T18:30:00.000Z,37179,245641,1445703384,5990.5,5805,40.11,98522,5885.43,02-Jun-2025
5788,5792,5865,5821,EQ,KAYNES,2025-06-02T18:30:00.000Z,28033,197961,1153129253,5895,5754,40.46,80089,5825.03,03-Jun-2025
5737.5,5738.5,5809,5788,EQ,KAYNES,2025-06-03T18:30:00.000Z,61416,1225654,6901959587,5845.5,5550,67.21,823793,5631.25,04-Jun-2025
5658.5,5673,5724.5,5737.5,EQ,KAYNES,2025-06-04T18:30:00.000Z,57302,455000,2613642431,5892.5,5650.5,38.45,174956,5744.27,05-Jun-2025
5731.5,5752,5675,5658.5,EQ,KAYNES,2025-06-05T18:30:00.000Z,47312,408842,2324950273,5779,5604,32.73,133814,5686.67,06-Jun-2025
5654,5660,5760,5731.5,EQ,KAYNES,2025-06-08T18:30:00.000Z,38504,306258,1740283606.5,5799,5640,52.95,162159,5682.41,09-Jun-2025
5583.5,5601.5,5690,5654,EQ,KAYNES,2025-06-09T18:30:00.000Z,46561,315763,1770480392.5,5699,5561.5,50.69,160054,5606.99,10-Jun-2025
5576,5565,5640,5583.5,EQ,KAYNES,2025-06-10T18:30:00.000Z,55070,446287,2497452572,5675,5530.5,34.48,153864,5596.07,11-Jun-2025
5476.5,5461,5555,5576,EQ,KAYNES,2025-06-11T18:30:00.000Z,40243,245119,1354447175.5,5618,5460,44.53,109146,5525.67,12-Jun-2025
5475.5,5478,5364.5,5476.5,EQ,KAYNES,2025-06-12T18:30:00.000Z,63639,401169,2167240691.5,5525,5317.5,38.48,154373,5402.31,13-Jun-2025
5597.5,5610,5450,5475.5,EQ,KAYNES,2025-06-15T18:30:00.000Z,66600,609364,3343016371,5611,5361,50.6,308308,5486.07,16-Jun-2025
5644,5651,5615,5597.5,EQ,KAYNES,2025-06-16T18:30:00.000Z,80618,766550,4326997044,5710,5513,54.57,418305,5644.77,17-Jun-2025
5720,5714,5655,5644,EQ,KAYNES,2025-06-17T18:30:00.000Z,63841,754206,4309540975,5799,5634.5,34.32,258871,5714.01,18-Jun-2025
5612,5600,5737,5720,EQ,KAYNES,2025-06-18T18:30:00.000Z,44930,317124,1800163986.5,5756,5580,33.85,107340,5676.53,19-Jun-2025
5864.5,5845,5825.5,5612,EQ,KAYNES,2025-06-19T18:30:00.000Z,152438,1460483,8427522713,5887.5,5666,33.31,486531,5770.37,20-Jun-2025
5782.5,5769,5799,5864.5,EQ,KAYNES,2025-06-22T18:30:00.000Z,36706,349083,2021221897,5838.5,5735,27.44,95776,5790.09,23-Jun-2025
5798,5810.5,5850,5782.5,EQ,KAYNES,2025-06-23T18:30:00.000Z,52107,514092,3013438569,5929,5780,34.31,176376,5861.67,24-Jun-2025
5850,5850,5825,5798,EQ,KAYNES,2025-06-24T18:30:00.000Z,39030,345679,2013594205,5879,5744.5,25.54,88286,5825.04,25-Jun-2025
5769,5779,5850,5850,EQ,KAYNES,2025-06-25T18:30:00.000Z,38752,451878,2604868360,5886,5722.5,45.93,207564,5764.54,26-Jun-2025
5867.5,5866.5,5780,5769,EQ,KAYNES,2025-06-26T18:30:00.000Z,55601,495261,2908633911.5,5945,5780,41.32,204648,5872.93,27-Jun-2025
6095,6100,5901,5867.5,EQ,KAYNES,2025-06-29T18:30:00.000Z,134049,1566145,9561475807,6244.5,5896.5,37.85,592801,6105.1,30-Jun-2025
6140.5,6140,6129.5,6095,EQ,KAYNES,2025-06-30T18:30:00.000Z,40125,371192,2264746519.5,6175,6031,30.46,113071,6101.28,01-Jul-2025
