CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
1414.15,1415.05,1431,1410.9,EQ,UNITDSPR,2025-01-15T18:30:00.000Z,46515,489271,694128155.5,1441.75,1407.9,52.44,256579,1418.7,16-Jan-2025
1427.55,1425.1,1414.15,1414.15,EQ,UNITDSPR,2025-01-16T18:30:00.000Z,42415,696620,992149607.05,1438.2,1411.25,53.41,372050,1424.23,17-Jan-2025
1457.85,1460.5,1416.1,1427.55,EQ,UNITDSPR,2025-01-19T18:30:00.000Z,51361,1610101,2310237860.95,1477.35,1412.8,64.04,1031054,1434.84,20-Jan-2025
1437.95,1434.35,1463.05,1457.85,EQ,UNITDSPR,2025-01-20T18:30:00.000Z,45550,562153,814281227.8,1473.85,1433.5,57.34,322365,1448.5,21-Jan-2025
1458.7,1457.8,1452,1437.95,EQ,UNITDSPR,2025-01-21T18:30:00.000Z,58064,913499,1333184970.45,1497.95,1441.7,26.83,245129,1459.43,22-Jan-2025
1500.65,1499,1468.7,1458.7,EQ,UNITDSPR,2025-01-22T18:30:00.000Z,72645,1235078,1843033150,1509,1450,48.78,602456,1492.24,23-Jan-2025
1469.75,1469.55,1536,1500.65,EQ,UNITDSPR,2025-01-23T18:30:00.000Z,92554,1968647,2925626146.8,1549,1461.35,39.51,777854,1486.11,24-Jan-2025
1390.85,1403,1450,1469.75,EQ,UNITDSPR,2025-01-26T18:30:00.000Z,56391,805934,1139331635.85,1464.2,1386.9,56.23,453201,1413.68,27-Jan-2025
1397.05,1400.05,1415,1390.85,EQ,UNITDSPR,2025-01-27T18:30:00.000Z,57652,1371996,1902835507.4,1415,1362.05,68.1,934311,1386.91,28-Jan-2025
1427.95,1425.55,1397.95,1397.05,EQ,UNITDSPR,2025-01-28T18:30:00.000Z,52066,766197,1081777884.55,1432,1381.05,56.94,436291,1411.88,29-Jan-2025
1426.9,1429,1428.9,1427.95,EQ,UNITDSPR,2025-01-29T18:30:00.000Z,37925,749914,1067676698.5,1434.95,1412.05,63.09,473156,1423.73,30-Jan-2025
1424,1424,1420,1426.9,EQ,UNITDSPR,2025-01-30T18:30:00.000Z,36769,664221,947042257.95,1437.95,1417.2,65.57,435557,1425.79,31-Jan-2025
1498.1,1501,1424,1424,EQ,UNITDSPR,2025-01-31T18:30:00.000Z,91835,1426531,2072660129.95,1508,1385.55,33.9,483650,1452.94,01-Feb-2025
1473.05,1471.45,1470,1498.1,EQ,UNITDSPR,2025-02-02T18:30:00.000Z,69327,802852,1189182711.1,1498,1455,49.39,396548,1481.2,03-Feb-2025
1482.45,1478.5,1490.45,1473.05,EQ,UNITDSPR,2025-02-03T18:30:00.000Z,44365,478244,710361930.2,1508.9,1465.8,48.92,233964,1485.35,04-Feb-2025
1442,1442.65,1470.1,1482.45,EQ,UNITDSPR,2025-02-04T18:30:00.000Z,54081,819735,1191270106.7,1492.1,1438.35,51.97,426024,1453.24,05-Feb-2025
1415.05,1415.6,1451.9,1442,EQ,UNITDSPR,2025-02-05T18:30:00.000Z,34321,431647,618013305.35,1458.8,1410.25,54.08,233450,1431.76,06-Feb-2025
1427.5,1425,1416.9,1415.05,EQ,UNITDSPR,2025-02-06T18:30:00.000Z,39607,621350,882183299.75,1430.9,1400,63.97,397467,1419.78,07-Feb-2025
1419.5,1417.5,1427.5,1427.5,EQ,UNITDSPR,2025-02-09T18:30:00.000Z,41256,670743,958430765.3,1446.25,1410.55,47.3,317248,1428.91,10-Feb-2025
1389.55,1390.8,1412.05,1419.5,EQ,UNITDSPR,2025-02-10T18:30:00.000Z,43006,694651,970169106.25,1423.9,1383.5,62.98,437470,1396.63,11-Feb-2025
1397.5,1395.35,1392,1389.55,EQ,UNITDSPR,2025-02-11T18:30:00.000Z,60410,654233,911183651.2,1412,1366.85,55.46,362811,1392.75,12-Feb-2025
1396.85,1389,1403.95,1397.5,EQ,UNITDSPR,2025-02-12T18:30:00.000Z,31302,561668,787046514.35,1410.9,1385.5,67.69,380216,1401.27,13-Feb-2025
1364.4,1364.95,1399,1396.85,EQ,UNITDSPR,2025-02-13T18:30:00.000Z,41267,828825,1135986573.4,1400.45,1359.45,72.12,597787,1370.6,14-Feb-2025
1349.7,1351.4,1345.1,1364.4,EQ,UNITDSPR,2025-02-16T18:30:00.000Z,50040,890483,1198703243.1,1355.95,1338,56.88,506487,1346.13,17-Feb-2025
1335,1327.55,1340,1349.7,EQ,UNITDSPR,2025-02-17T18:30:00.000Z,44062,415003,554213902.55,1356.5,1325.55,67.4,279716,1335.45,18-Feb-2025
1328.85,1331,1330,1335,EQ,UNITDSPR,2025-02-18T18:30:00.000Z,34027,464950,617513302.6,1336.8,1318,58.71,272982,1328.13,19-Feb-2025
1344.95,1344.7,1330,1328.85,EQ,UNITDSPR,2025-02-19T18:30:00.000Z,48271,728768,975871716.5,1349.45,1320.95,63.3,461286,1339.07,20-Feb-2025
1306.5,1306.75,1344.95,1344.95,EQ,UNITDSPR,2025-02-20T18:30:00.000Z,70317,1297282,1700281565.75,1349.25,1302.8,75.95,985246,1310.65,21-Feb-2025
1342.8,1340,1305.7,1306.5,EQ,UNITDSPR,2025-02-23T18:30:00.000Z,58284,754464,1003873989.35,1344.85,1298.55,32.77,247253,1330.58,24-Feb-2025
1346.1,1347.45,1344.05,1342.8,EQ,UNITDSPR,2025-02-24T18:30:00.000Z,28320,400379,538387213.95,1353.45,1334.6,34.74,139079,1344.69,25-Feb-2025
1335.4,1333.2,1338,1346.1,EQ,UNITDSPR,2025-02-26T18:30:00.000Z,39104,621665,835943158.2,1360.85,1322.05,53.21,330764,1344.68,27-Feb-2025
1284.45,1285,1335,1335.4,EQ,UNITDSPR,2025-02-27T18:30:00.000Z,47551,900840,1163611020.85,1335,1276.6,65.88,593504,1291.7,28-Feb-2025
1306.15,1310.8,1275.3,1284.45,EQ,UNITDSPR,2025-03-02T18:30:00.000Z,55146,705964,916083351.7,1317.1,1274.85,55.4,391102,1297.63,03-Mar-2025
1288,1286.45,1302.05,1306.15,EQ,UNITDSPR,2025-03-03T18:30:00.000Z,35124,516071,663524977.45,1302.05,1271.1,47.69,246107,1285.72,04-Mar-2025
1320.2,1320.15,1288.9,1288,EQ,UNITDSPR,2025-03-04T18:30:00.000Z,73595,621963,818868782.15,1326.85,1288,59.58,370544,1316.59,05-Mar-2025
1332.85,1334.1,1330.2,1320.2,EQ,UNITDSPR,2025-03-05T18:30:00.000Z,22621,275303,366092729.65,1336.25,1320.15,53.95,148531,1329.78,06-Mar-2025
1327.85,1327.15,1339.1,1332.85,EQ,UNITDSPR,2025-03-06T18:30:00.000Z,24392,265595,353386156.75,1340.9,1323,41.13,109242,1330.55,07-Mar-2025
1313.1,1310.95,1316,1327.85,EQ,UNITDSPR,2025-03-09T18:30:00.000Z,28187,613699,813228465.1,1344.5,1308.9,63.57,390131,1325.13,10-Mar-2025
1319.85,1317.65,1310.95,1313.1,EQ,UNITDSPR,2025-03-10T18:30:00.000Z,22215,302563,398351783.1,1326.35,1301,59.28,179372,1316.59,11-Mar-2025
1336.25,1337.15,1320.45,1319.85,EQ,UNITDSPR,2025-03-11T18:30:00.000Z,38038,598766,794982642.25,1338.95,1311.7,48.85,292484,1327.7,12-Mar-2025
1353.7,1352.35,1344,1336.25,EQ,UNITDSPR,2025-03-12T18:30:00.000Z,46639,441272,597433126.05,1362.4,1332.25,48.37,213445,1353.89,13-Mar-2025
1353.05,1354,1364,1353.7,EQ,UNITDSPR,2025-03-16T18:30:00.000Z,40385,546482,738601670.45,1365.25,1339,46.06,251735,1351.56,17-Mar-2025
1367.45,1367.45,1359.9,1353.05,EQ,UNITDSPR,2025-03-17T18:30:00.000Z,38969,594495,812177034.2,1371,1354,63.96,380264,1366.16,18-Mar-2025
1347.3,1349.8,1374.6,1367.45,EQ,UNITDSPR,2025-03-18T18:30:00.000Z,44228,838919,1124992852.35,1374.6,1323.95,40.54,340091,1341,19-Mar-2025
1377.75,1377,1360.8,1347.3,EQ,UNITDSPR,2025-03-19T18:30:00.000Z,62085,855272,1175962872.05,1388,1350.1,64.33,550190,1374.96,20-Mar-2025
1391.6,1394.9,1420,1377.75,EQ,UNITDSPR,2025-03-20T18:30:00.000Z,55688,1093226,1528524415.95,1420.05,1386.05,52.91,578420,1398.18,21-Mar-2025
1392.5,1395.35,1400,1391.6,EQ,UNITDSPR,2025-03-23T18:30:00.000Z,34437,440777,613611980.2,1405.1,1385.3,58.4,257426,1392.11,24-Mar-2025
1365.55,1362.05,1408,1392.5,EQ,UNITDSPR,2025-03-24T18:30:00.000Z,38033,426894,587892412.2,1408,1360,52.51,224148,1377.14,25-Mar-2025
1361.5,1359.65,1375.65,1365.55,EQ,UNITDSPR,2025-03-25T18:30:00.000Z,35636,421022,574233008.95,1375.65,1355.75,64.87,273123,1363.9,26-Mar-2025
1408.1,1410,1368.15,1361.5,EQ,UNITDSPR,2025-03-26T18:30:00.000Z,43814,768855,1073160499.1,1418.9,1367.5,48.55,373304,1395.79,27-Mar-2025
1401.3,1403,1417,1408.1,EQ,UNITDSPR,2025-03-27T18:30:00.000Z,44361,959532,1344388306.1,1420.5,1390.8,64.96,623285,1401.09,28-Mar-2025
1406.15,1405,1407.95,1401.3,EQ,UNITDSPR,2025-03-31T18:30:00.000Z,35112,365985,512577389.4,1413.25,1387,52.7,192873,1400.54,01-Apr-2025
1434.45,1431.8,1414.9,1406.15,EQ,UNITDSPR,2025-04-01T18:30:00.000Z,44910,870739,1242433810.6,1440.25,1394.85,55.16,480314,1426.87,02-Apr-2025
1430.15,1430,1434,1434.45,EQ,UNITDSPR,2025-04-02T18:30:00.000Z,17711,230919,329273774.7,1434.2,1413.55,50.04,115546,1425.93,03-Apr-2025
1427.35,1432,1430.1,1430.15,EQ,UNITDSPR,2025-04-03T18:30:00.000Z,35009,500497,715071871.15,1442.25,1417.15,61.81,309358,1428.72,04-Apr-2025
1403.8,1411.2,1370,1427.35,EQ,UNITDSPR,2025-04-06T18:30:00.000Z,35752,579009,809286498.55,1412.3,1364,56.1,324804,1397.71,07-Apr-2025
1425.1,1428.1,1411,1403.8,EQ,UNITDSPR,2025-04-07T18:30:00.000Z,33714,562645,803617404.95,1438.85,1411,64.75,364317,1428.28,08-Apr-2025
1451.6,1455,1434.35,1425.1,EQ,UNITDSPR,2025-04-08T18:30:00.000Z,52978,886893,1282520940.65,1455.95,1425.5,61,540989,1446.08,09-Apr-2025
1476.9,1475.65,1484,1451.6,EQ,UNITDSPR,2025-04-10T18:30:00.000Z,43785,693426,1019739126.8,1484,1454.8,57.61,399503,1470.58,11-Apr-2025
1501.7,1501.8,1550.4,1476.9,EQ,UNITDSPR,2025-04-14T18:30:00.000Z,45747,797044,1194215532.8,1550.8,1480.6,52.75,420480,1498.31,15-Apr-2025
1503.2,1499,1514.7,1501.7,EQ,UNITDSPR,2025-04-15T18:30:00.000Z,44473,739318,1107590073.3,1514.7,1483.6,51.2,378546,1498.12,16-Apr-2025
1517.8,1516,1511.9,1503.2,EQ,UNITDSPR,2025-04-16T18:30:00.000Z,35508,569237,863712221.4,1526.5,1500.2,58.29,331827,1517.32,17-Apr-2025
1516.7,1515,1538.8,1517.8,EQ,UNITDSPR,2025-04-20T18:30:00.000Z,40527,528024,800471543.9,1538.8,1505,63.84,337109,1515.98,21-Apr-2025
1557.6,1560,1524.7,1516.7,EQ,UNITDSPR,2025-04-21T18:30:00.000Z,44690,823672,1274968946.5,1560,1516.7,58.03,477976,1547.91,22-Apr-2025
1580.4,1585.4,1560,1557.6,EQ,UNITDSPR,2025-04-22T18:30:00.000Z,56141,1385393,2171605289.5,1585.4,1543.5,65.03,900877,1567.5,23-Apr-2025
1560.8,1562.6,1585,1580.4,EQ,UNITDSPR,2025-04-23T18:30:00.000Z,59741,1320677,2091897235.5,1609.2,1556.7,53.13,701627,1583.96,24-Apr-2025
1547.4,1543.3,1565.5,1560.8,EQ,UNITDSPR,2025-04-24T18:30:00.000Z,32816,517429,800703466.4,1574,1530.3,54.27,280825,1547.47,25-Apr-2025
1556.6,1547,1533,1547.4,EQ,UNITDSPR,2025-04-27T18:30:00.000Z,30874,604732,931794016.2,1560.3,1527,64.73,391438,1540.84,28-Apr-2025
1545.9,1547,1560.1,1556.6,EQ,UNITDSPR,2025-04-28T18:30:00.000Z,26702,560975,867095908.7,1564.9,1534.9,65.25,366010,1545.69,29-Apr-2025
1563.9,1555.2,1536.1,1545.9,EQ,UNITDSPR,2025-04-29T18:30:00.000Z,33013,705329,1102340663.6,1569,1536.1,70.71,498737,1562.87,30-Apr-2025
1555.6,1551.7,1563.9,1563.9,EQ,UNITDSPR,2025-05-01T18:30:00.000Z,46358,931415,1455121849.9,1575.1,1551,75.22,700647,1562.27,02-May-2025
1559.1,1561.6,1565.5,1555.6,EQ,UNITDSPR,2025-05-04T18:30:00.000Z,22136,247436,385964253.7,1571.3,1553.5,57.33,141856,1559.85,05-May-2025
1576.3,1578.7,1559.1,1559.1,EQ,UNITDSPR,2025-05-05T18:30:00.000Z,40895,898145,1416126239.1,1588,1550.5,65.6,589216,1576.72,06-May-2025
1589.5,1583,1615,1576.3,EQ,UNITDSPR,2025-05-06T18:30:00.000Z,113435,2290058,3616357768,1616,1537.6,44.49,1018748,1579.16,07-May-2025
1537.2,1535.5,1589.5,1589.5,EQ,UNITDSPR,2025-05-07T18:30:00.000Z,36517,715376,1115945075.2,1593.7,1532.1,57.52,411496,1559.94,08-May-2025
1531.2,1529.8,1525.1,1537.2,EQ,UNITDSPR,2025-05-08T18:30:00.000Z,46765,991191,1513911984.5,1544.3,1498.5,36.48,361586,1527.37,09-May-2025
1564.2,1562,1555,1531.2,EQ,UNITDSPR,2025-05-11T18:30:00.000Z,32126,480122,750542636.9,1579.9,1552.1,54.02,259377,1563.23,12-May-2025
1553.9,1553.2,1564.2,1564.2,EQ,UNITDSPR,2025-05-12T18:30:00.000Z,27672,427254,666020068.5,1573.2,1549.1,61.39,262276,1558.84,13-May-2025
1534.4,1530.9,1550,1553.9,EQ,UNITDSPR,2025-05-13T18:30:00.000Z,36327,638135,979554311.7,1562.5,1521,52.88,337422,1535.03,14-May-2025
1538.5,1541,1529.8,1534.4,EQ,UNITDSPR,2025-05-14T18:30:00.000Z,26052,441481,678963298.6,1546,1528.1,62.46,275735,1537.92,15-May-2025
1540.3,1540,1550,1538.5,EQ,UNITDSPR,2025-05-15T18:30:00.000Z,38996,847943,1305563221.4,1557.2,1531.1,57.09,484102,1539.68,16-May-2025
1556,1559,1540.3,1540.3,EQ,UNITDSPR,2025-05-18T18:30:00.000Z,37901,982452,1528455421.9,1567.7,1536.1,63.3,621912,1555.76,19-May-2025
1556.6,1560.1,1572,1556,EQ,UNITDSPR,2025-05-19T18:30:00.000Z,37040,726976,1130641459.4,1572,1540.1,43.66,317428,1555.27,20-May-2025
1557.4,1552.1,1570,1556.6,EQ,UNITDSPR,2025-05-20T18:30:00.000Z,89415,2403116,3714255140.6,1570,1501.7,30.22,726175,1545.6,21-May-2025
1568.4,1570,1551.5,1557.4,EQ,UNITDSPR,2025-05-21T18:30:00.000Z,30446,776793,1202652257.5,1577,1519.1,41.89,325378,1548.23,22-May-2025
1578.9,1571.7,1570.3,1568.4,EQ,UNITDSPR,2025-05-22T18:30:00.000Z,34633,640485,1013278564.3,1592.9,1568.2,47.57,304680,1582.05,23-May-2025
1555.5,1554,1580,1578.9,EQ,UNITDSPR,2025-05-25T18:30:00.000Z,22002,343457,537237365.6,1588.3,1553,40.89,140431,1564.21,26-May-2025
1533.1,1533.2,1563.3,1555.5,EQ,UNITDSPR,2025-05-26T18:30:00.000Z,42550,639811,984562309.5,1565,1528.7,50.75,324713,1538.83,27-May-2025
1522.7,1527.6,1533.1,1533.1,EQ,UNITDSPR,2025-05-27T18:30:00.000Z,33718,423530,645415842.6,1539.8,1518.1,57.68,244284,1523.9,28-May-2025
1522.6,1521.8,1525.1,1522.7,EQ,UNITDSPR,2025-05-28T18:30:00.000Z,44037,649913,986631860.2,1529.3,1506.7,64.93,421994,1518.1,29-May-2025
1520.1,1530,1520.1,1522.6,EQ,UNITDSPR,2025-05-29T18:30:00.000Z,47304,1450384,2202317656.2,1537.8,1498.5,73.59,1067385,1518.44,30-May-2025
1549.2,1550.9,1520.1,1520.1,EQ,UNITDSPR,2025-06-01T18:30:00.000Z,46634,962416,1478214231.6,1551.3,1511,70.41,677632,1535.94,02-Jun-2025
1579.6,1577.9,1579,1549.2,EQ,UNITDSPR,2025-06-02T18:30:00.000Z,89749,2105296,3340786398.4,1609.8,1561.6,33.82,712070,1586.85,03-Jun-2025
1584.1,1581,1589.8,1579.6,EQ,UNITDSPR,2025-06-03T18:30:00.000Z,53673,1158597,1835758892.8,1598.8,1567.7,60.34,699149,1584.47,04-Jun-2025
1610,1609,1581,1584.1,EQ,UNITDSPR,2025-06-04T18:30:00.000Z,78945,2195473,3566375386.9,1644.8,1572,44.66,980583,1624.42,05-Jun-2025
1593.4,1600,1623.5,1610,EQ,UNITDSPR,2025-06-05T18:30:00.000Z,34359,803768,1287225100.6,1627.6,1586.4,51.76,416000,1601.49,06-Jun-2025
1592.7,1592.5,1600.3,1593.4,EQ,UNITDSPR,2025-06-08T18:30:00.000Z,31181,619292,985210885.6,1607.6,1583.5,71.53,442983,1590.87,09-Jun-2025
1609.9,1605,1604,1592.7,EQ,UNITDSPR,2025-06-09T18:30:00.000Z,51544,1003019,1625026558.1,1645,1603.4,42.44,425644,1620.14,10-Jun-2025
1503.8,1503.2,1523,1609.9,EQ,UNITDSPR,2025-06-10T18:30:00.000Z,450048,9786390,14729971097.8,1548,1482.6,46.04,4505486,1505.15,11-Jun-2025
1485.1,1484.1,1505,1503.8,EQ,UNITDSPR,2025-06-11T18:30:00.000Z,96181,1578161,2363835666.3,1514.3,1483,55.05,868717,1497.84,12-Jun-2025
1453.1,1453,1465,1485.1,EQ,UNITDSPR,2025-06-12T18:30:00.000Z,66690,1568758,2279514890.4,1472.9,1442.1,51.7,811102,1453.07,13-Jun-2025
1485.4,1485,1458.9,1453.1,EQ,UNITDSPR,2025-06-15T18:30:00.000Z,43706,1234580,1817979740.2,1492.8,1447.6,53.34,658563,1472.55,16-Jun-2025
1474.8,1471,1490,1485.4,EQ,UNITDSPR,2025-06-16T18:30:00.000Z,51121,946768,1397668838,1490.8,1467.4,61.87,585805,1476.25,17-Jun-2025
1461.8,1463.8,1474.8,1474.8,EQ,UNITDSPR,2025-06-17T18:30:00.000Z,23491,366997,537916842.9,1475.3,1458.6,53.83,197570,1465.73,18-Jun-2025
1460.8,1462,1469.6,1461.8,EQ,UNITDSPR,2025-06-18T18:30:00.000Z,30425,593453,871508917.9,1480.5,1456,44.71,265320,1468.54,19-Jun-2025
1458.9,1453.8,1467,1460.8,EQ,UNITDSPR,2025-06-19T18:30:00.000Z,57220,1652262,2407564797.3,1467.5,1448.8,69.43,1147197,1457.13,20-Jun-2025
1419.9,1419,1453.9,1458.9,EQ,UNITDSPR,2025-06-22T18:30:00.000Z,59832,3416836,4893934150.7,1456.9,1415.2,74.8,2555777,1432.3,23-Jun-2025
1443.3,1442,1430,1419.9,EQ,UNITDSPR,2025-06-23T18:30:00.000Z,76540,1116069,1607988062.6,1449,1427.2,64.42,719019,1440.76,24-Jun-2025
1454.9,1455,1440,1443.3,EQ,UNITDSPR,2025-06-24T18:30:00.000Z,73237,1958351,2847121441.5,1461.7,1429.5,74.1,1451073,1453.84,25-Jun-2025
1444.5,1445,1455,1454.9,EQ,UNITDSPR,2025-06-25T18:30:00.000Z,110869,1725849,2493443875.6,1460.8,1438.5,63.98,1104229,1444.76,26-Jun-2025
1442.2,1442.1,1452.3,1444.5,EQ,UNITDSPR,2025-06-26T18:30:00.000Z,86205,2130175,3080506725.2,1461,1440.3,83.13,1770899,1446.13,27-Jun-2025
1428.1,1428,1426.8,1442.2,EQ,UNITDSPR,2025-06-29T18:30:00.000Z,116718,3001009,4281462283.5,1436.8,1418,73.26,2198416,1426.67,30-Jun-2025
1400.4,1401.8,1431.9,1428.1,EQ,UNITDSPR,2025-06-30T18:30:00.000Z,66415,1280859,1801746866,1433.1,1396.9,57.83,740721,1406.67,01-Jul-2025
1383.4,1383.7,1403.9,1400.4,EQ,UNITDSPR,2025-07-01T18:30:00.000Z,73092,1464003,2036302801.6,1406.6,1380.4,71.99,1053973,1390.91,02-Jul-2025
1381.7,1382.3,1388.2,1383.4,EQ,UNITDSPR,2025-07-02T18:30:00.000Z,57894,930122,1287627414.6,1392.5,1377.8,59.74,555629,1384.36,03-Jul-2025
1378.2,1378,1384.9,1381.7,EQ,UNITDSPR,2025-07-03T18:30:00.000Z,38951,905626,1250923461.3,1391.5,1372.2,66.18,599350,1381.28,04-Jul-2025
1382.6,1387,1386,1378.2,EQ,UNITDSPR,2025-07-06T18:30:00.000Z,56399,1772885,2450764137.8,1394.9,1370.1,71.57,1268841,1382.36,07-Jul-2025
1364.7,1363,1382.6,1382.6,EQ,UNITDSPR,2025-07-07T18:30:00.000Z,48666,963015,1319159836.9,1386.9,1361.3,63.75,613931,1369.82,08-Jul-2025
1370.9,1371.5,1365,1364.7,EQ,UNITDSPR,2025-07-08T18:30:00.000Z,44517,1302716,1782603982.7,1375.5,1362.6,72.37,942836,1368.37,09-Jul-2025
1384,1384.9,1378.4,1370.9,EQ,UNITDSPR,2025-07-09T18:30:00.000Z,33960,686811,946519330.5,1385.3,1368.2,66.59,457315,1378.14,10-Jul-2025
1357.6,1356.5,1384.9,1384,EQ,UNITDSPR,2025-07-10T18:30:00.000Z,41663,781058,1068603985.4,1384.9,1356,62.3,486590,1368.15,11-Jul-2025
1364,1362,1367,1357.6,EQ,UNITDSPR,2025-07-13T18:30:00.000Z,52862,1850508,2523781798.3,1373.6,1345.3,66.39,1228539,1363.83,14-Jul-2025
1370.2,1369.4,1369.7,1364,EQ,UNITDSPR,2025-07-14T18:30:00.000Z,40906,962048,1316432038.7,1374,1358.1,66.91,643696,1368.36,15-Jul-2025
1377.2,1378,1375,1370.2,EQ,UNITDSPR,2025-07-15T18:30:00.000Z,29366,1343693,1844333072.1,1381.8,1365.4,77.64,1043200,1372.59,16-Jul-2025
1380,1378.2,1381.7,1377.2,EQ,UNITDSPR,2025-07-16T18:30:00.000Z,49309,1027003,1426816948.2,1399.9,1376.5,52.98,544134,1389.3,17-Jul-2025
1362.3,1363,1387,1380,EQ,UNITDSPR,2025-07-17T18:30:00.000Z,26884,509628,696648651.9,1387,1361.3,61.37,312756,1366.97,18-Jul-2025
1366.4,1368.9,1371.1,1362.3,EQ,UNITDSPR,2025-07-20T18:30:00.000Z,46610,949878,1299374222.8,1375,1358,60.38,573515,1367.94,21-Jul-2025
1343.5,1343.9,1369.9,1366.4,EQ,UNITDSPR,2025-07-21T18:30:00.000Z,55037,827126,1116458883.9,1372,1341.1,63.09,521795,1349.81,22-Jul-2025
1342.3,1340.9,1352,1343.5,EQ,UNITDSPR,2025-07-22T18:30:00.000Z,48003,860631,1155989390.4,1354,1336.9,61.17,526474,1343.19,23-Jul-2025
1335.2,1335.4,1349,1342.3,EQ,UNITDSPR,2025-07-23T18:30:00.000Z,42684,924127,1236169748.3,1352,1332.3,68.77,635502,1337.66,24-Jul-2025
1309.6,1311,1337.1,1335.2,EQ,UNITDSPR,2025-07-24T18:30:00.000Z,51787,815158,1074807395.4,1341.1,1306.5,60.49,493093,1318.53,25-Jul-2025
1316,1313.1,1309.7,1309.6,EQ,UNITDSPR,2025-07-27T18:30:00.000Z,39185,746523,981961066.6,1325.1,1302.8,60.92,454817,1315.38,28-Jul-2025
1324,1317,1316,1316,EQ,UNITDSPR,2025-07-28T18:30:00.000Z,73450,1769493,2329416185,1331,1298.8,66.19,1171222,1316.43,29-Jul-2025
1315.8,1313.8,1325,1324,EQ,UNITDSPR,2025-07-29T18:30:00.000Z,35396,541385,714345752.7,1330.6,1313,53.21,288051,1319.48,30-Jul-2025
1340.2,1337,1310,1315.8,EQ,UNITDSPR,2025-07-30T18:30:00.000Z,55571,1486378,1986215552.6,1348,1306.1,58.48,869226,1336.28,31-Jul-2025
1322.4,1321.5,1336,1340.2,EQ,UNITDSPR,2025-07-31T18:30:00.000Z,57418,1209840,1600521126.8,1337.4,1316.5,61.35,742245,1322.92,01-Aug-2025
1339.7,1337,1323,1322.4,EQ,UNITDSPR,2025-08-03T18:30:00.000Z,36392,1091819,1454401202.8,1342.6,1314,64.9,708629,1332.09,04-Aug-2025
1323.7,1323,1348.9,1339.7,EQ,UNITDSPR,2025-08-04T18:30:00.000Z,78610,1528084,2034034949.7,1349.1,1320,63.63,972377,1331.1,05-Aug-2025
1308.2,1305.2,1325,1323.7,EQ,UNITDSPR,2025-08-05T18:30:00.000Z,46095,1071422,1406837120.5,1325,1304.4,71.82,769484,1313.06,06-Aug-2025
1290,1295.6,1305.2,1308.2,EQ,UNITDSPR,2025-08-06T18:30:00.000Z,75186,1182773,1527401495.5,1308,1283.8,67.64,800034,1291.37,07-Aug-2025
