CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
57.64,57.47,60.25,61.66,EQ,MMTC,2025-02-13T18:30:00.000Z,27412,2638242,153923926.82,61,57,31.17,822247,58.34,14-Feb-2025
56.2,56.45,56.68,57.64,EQ,MMTC,2025-02-16T18:30:00.000Z,28656,2824772,158752448.51,58.05,55,38.01,1073692,56.2,17-Feb-2025
54.25,54.19,53.36,56.2,EQ,MMTC,2025-02-17T18:30:00.000Z,22367,2050716,111656973.71,56.52,53.36,19.55,400956,54.45,18-Feb-2025
56.12,56.01,54.02,54.25,EQ,MMTC,2025-02-18T18:30:00.000Z,17362,1514770,84661509.2,56.95,53.84,31.54,477811,55.89,19-Feb-2025
57.75,57.7,55.5,56.12,EQ,MMTC,2025-02-19T18:30:00.000Z,13735,1120907,63925324.53,58,55.25,27.94,313232,57.03,20-Feb-2025
56.45,56.4,58,57.75,EQ,MMTC,2025-02-20T18:30:00.000Z,14758,1546382,88572324.56,59.32,56,29.96,463368,57.28,21-Feb-2025
54.98,55.24,56.4,56.45,EQ,MMTC,2025-02-23T18:30:00.000Z,12232,990410,54777007.07,56.4,54.6,39.33,389541,55.31,24-Feb-2025
53.6,53.6,54.56,54.98,EQ,MMTC,2025-02-24T18:30:00.000Z,13219,1138311,61859760.64,55.79,53.5,38.18,434634,54.34,25-Feb-2025
50.9,51.12,53.81,53.6,EQ,MMTC,2025-02-26T18:30:00.000Z,15158,1401905,72526302.91,54.15,50.51,42.12,590455,51.73,27-Feb-2025
49.28,49.49,48.01,50.9,EQ,MMTC,2025-02-27T18:30:00.000Z,19915,1796035,88960106.72,51,48.01,26.31,472482,49.53,28-Feb-2025
48.82,48.71,49.51,49.28,EQ,MMTC,2025-03-02T18:30:00.000Z,18316,2021038,97271157.43,50.35,46.5,28.69,579834,48.13,03-Mar-2025
50.15,50,48.49,48.82,EQ,MMTC,2025-03-03T18:30:00.000Z,14093,1439470,71779161.44,50.72,48.04,27.27,392542,49.86,04-Mar-2025
51.82,52.1,50.15,50.15,EQ,MMTC,2025-03-04T18:30:00.000Z,11033,1333376,68589578.41,52.65,49.75,30.2,402701,51.44,05-Mar-2025
54.06,53.8,52.9,51.82,EQ,MMTC,2025-03-05T18:30:00.000Z,26383,3002949,162762967.67,55.9,52.5,19.62,589292,54.2,06-Mar-2025
55.22,55.3,54.2,54.06,EQ,MMTC,2025-03-06T18:30:00.000Z,16848,1978527,109699591.51,56.44,53.85,25.56,505673,55.45,07-Mar-2025
52.61,52.7,55,55.22,EQ,MMTC,2025-03-09T18:30:00.000Z,12895,1439414,77638397.93,56.7,52.31,34.62,498291,53.94,10-Mar-2025
51.58,51.9,51.01,52.61,EQ,MMTC,2025-03-10T18:30:00.000Z,10449,949083,48978730.66,53.8,50.99,32.3,306552,51.61,11-Mar-2025
50.76,50.7,52.85,51.58,EQ,MMTC,2025-03-11T18:30:00.000Z,11748,1149824,59025295.66,52.98,50.51,30.22,347459,51.33,12-Mar-2025
50.41,50.36,51.06,50.76,EQ,MMTC,2025-03-12T18:30:00.000Z,9042,955211,48488494.6,51.46,50.11,41.55,396920,50.76,13-Mar-2025
49.46,49.55,50.6,50.41,EQ,MMTC,2025-03-16T18:30:00.000Z,11628,1091262,54619346.57,50.96,49.21,38.03,415000,50.05,17-Mar-2025
50.72,51,50.4,49.46,EQ,MMTC,2025-03-17T18:30:00.000Z,13986,1878079,95647109.69,51.57,49.83,37.69,707776,50.93,18-Mar-2025
53.56,53.7,51.18,50.72,EQ,MMTC,2025-03-18T18:30:00.000Z,20913,2692023,143085718.58,54.99,51.15,27.34,736075,53.15,19-Mar-2025
53.87,53.8,54,53.56,EQ,MMTC,2025-03-19T18:30:00.000Z,17713,2082085,112543392.1,54.99,53.05,34.34,714921,54.05,20-Mar-2025
54.84,54.89,53.05,53.87,EQ,MMTC,2025-03-20T18:30:00.000Z,15724,2019006,111085346.32,55.75,53.05,35.19,710551,55.02,21-Mar-2025
55.9,55.85,55.33,54.84,EQ,MMTC,2025-03-23T18:30:00.000Z,18210,2177914,122781398.01,57.5,55.2,39.44,858863,56.38,24-Mar-2025
53.69,53.51,56.19,55.9,EQ,MMTC,2025-03-24T18:30:00.000Z,16314,1605335,87605915.05,56.38,53.43,44.28,710908,54.57,25-Mar-2025
52.49,52.35,53.67,53.69,EQ,MMTC,2025-03-25T18:30:00.000Z,22284,2933227,157901197.17,55.5,52.3,28.35,831581,53.83,26-Mar-2025
54.08,53.85,52.45,52.49,EQ,MMTC,2025-03-26T18:30:00.000Z,89427,16165378,899438122.69,59.39,51.19,16.01,2587472,55.64,27-Mar-2025
52.18,52.05,54.36,54.08,EQ,MMTC,2025-03-27T18:30:00.000Z,18570,2738668,147184958.84,55.52,52.01,42.54,1165025,53.74,28-Mar-2025
53.96,54.23,51.49,52.18,EQ,MMTC,2025-03-31T18:30:00.000Z,17064,2058103,110348944.96,54.4,51.37,19.59,403205,53.62,01-Apr-2025
54.26,54.16,54.01,53.96,EQ,MMTC,2025-04-01T18:30:00.000Z,17956,2429988,132302913.63,55.9,52.59,24.48,594811,54.45,02-Apr-2025
54.56,54.6,53.72,54.26,EQ,MMTC,2025-04-02T18:30:00.000Z,10887,1310214,71151586.42,54.86,52.75,27.31,357819,54.31,03-Apr-2025
51.55,51.86,54,54.56,EQ,MMTC,2025-04-03T18:30:00.000Z,14979,2038968,106464233.56,54.44,50.8,43.32,883300,52.21,04-Apr-2025
48.41,48.92,44.5,51.55,EQ,MMTC,2025-04-06T18:30:00.000Z,18967,2485780,118701207.81,49.05,44.5,32.44,806303,47.75,07-Apr-2025
49.89,49.62,50.8,48.41,EQ,MMTC,2025-04-07T18:30:00.000Z,13236,1750319,87481958.76,51.45,49.31,21.51,376467,49.98,08-Apr-2025
48.95,48.8,50.25,49.89,EQ,MMTC,2025-04-08T18:30:00.000Z,8402,875657,42974675.93,50.25,48.01,36.44,319090,49.08,09-Apr-2025
50.36,50.31,50.47,48.95,EQ,MMTC,2025-04-10T18:30:00.000Z,9966,1022782,51365571.74,50.9,49.76,28.15,287909,50.22,11-Apr-2025
52.76,52.85,51,50.36,EQ,MMTC,2025-04-14T18:30:00.000Z,15568,1820113,95307753.49,52.9,50.92,36.55,665273,52.36,15-Apr-2025
53.62,53.58,53.2,52.76,EQ,MMTC,2025-04-15T18:30:00.000Z,19453,2166308,116458752.1,54.6,52.6,28.38,614870,53.76,16-Apr-2025
53.79,53.9,53.72,53.62,EQ,MMTC,2025-04-16T18:30:00.000Z,12618,1279044,69047126.77,54.6,53.3,34.64,443089,53.98,17-Apr-2025
54.91,54.97,54.15,53.79,EQ,MMTC,2025-04-20T18:30:00.000Z,11203,1524334,83363033.78,55.3,53.67,37.08,565147,54.69,21-Apr-2025
55.74,55.76,55.2,54.91,EQ,MMTC,2025-04-21T18:30:00.000Z,13390,1742336,97153571.57,56.37,54.71,43.93,765333,55.76,22-Apr-2025
55.83,55.96,55.75,55.74,EQ,MMTC,2025-04-22T18:30:00.000Z,10297,1489009,83061663.17,56.7,54.8,34.5,513688,55.78,23-Apr-2025
61.85,61.9,55.8,55.83,EQ,MMTC,2025-04-23T18:30:00.000Z,153596,50705153,3168935007.7,65.7,55.5,8.25,4185155,62.5,24-Apr-2025
58.28,58.56,61.61,61.85,EQ,MMTC,2025-04-24T18:30:00.000Z,41903,8872622,523779909.85,61.68,57.74,15.31,1358787,59.03,25-Apr-2025
58.12,58.2,58.1,58.28,EQ,MMTC,2025-04-27T18:30:00.000Z,26365,4312881,250288700.49,58.77,56.9,15.95,687718,58.03,28-Apr-2025
57.31,57.4,56.44,58.12,EQ,MMTC,2025-04-28T18:30:00.000Z,18938,3376273,195543434.22,59.36,56.44,17.35,585687,57.92,29-Apr-2025
56.19,55.94,57.48,57.31,EQ,MMTC,2025-04-29T18:30:00.000Z,12940,2056297,115949503.97,57.48,55.8,20.99,431710,56.39,30-Apr-2025
55.41,55.35,56.33,56.19,EQ,MMTC,2025-05-01T18:30:00.000Z,13137,2136611,119226911.15,56.85,55.12,24.16,516301,55.8,02-May-2025
56.43,56.65,55.41,55.41,EQ,MMTC,2025-05-04T18:30:00.000Z,14237,1823993,102452153.36,57.11,55.23,22.33,407312,56.17,05-May-2025
53.67,53.51,56.43,56.43,EQ,MMTC,2025-05-05T18:30:00.000Z,11391,1620353,88699054.48,56.82,53.3,33.12,536710,54.74,06-May-2025
53.89,54.1,52,53.67,EQ,MMTC,2025-05-06T18:30:00.000Z,12799,1495839,79883115.49,54.28,52,19.13,286163,53.4,07-May-2025
52.87,52.5,54.08,53.89,EQ,MMTC,2025-05-07T18:30:00.000Z,8265,1129064,61130308.91,55.21,52.02,26.17,295422,54.14,08-May-2025
52.28,52.65,50.5,52.87,EQ,MMTC,2025-05-08T18:30:00.000Z,14613,1667683,86063290.78,52.77,50.5,26.04,434313,51.61,09-May-2025
56.38,56.42,54.3,52.28,EQ,MMTC,2025-05-11T18:30:00.000Z,18418,2526864,141037170.2,56.8,54.3,29.04,733704,55.82,12-May-2025
56.88,57,56.85,56.38,EQ,MMTC,2025-05-12T18:30:00.000Z,12578,1479229,84205809.74,57.7,55.85,27.81,411411,56.93,13-May-2025
59.42,59.5,57.33,56.88,EQ,MMTC,2025-05-13T18:30:00.000Z,33523,5977889,354639952.62,60.8,57.16,25.15,1503607,59.33,14-May-2025
60.09,60.1,59.6,59.42,EQ,MMTC,2025-05-14T18:30:00.000Z,13750,2399539,143132303.33,60.5,59,23.35,560223,59.65,15-May-2025
61.77,61.75,60.16,60.09,EQ,MMTC,2025-05-15T18:30:00.000Z,25099,4644290,285140768.84,62.5,60.05,29.16,1354291,61.4,16-May-2025
61.59,61.6,62,61.77,EQ,MMTC,2025-05-18T18:30:00.000Z,19683,3412964,211909120.46,63.55,61.19,34.16,1166029,62.09,19-May-2025
61.08,61.1,61.59,61.59,EQ,MMTC,2025-05-19T18:30:00.000Z,17031,2486613,152908643.38,62.97,60.29,24.78,616220,61.49,20-May-2025
61.9,61.72,61,61.08,EQ,MMTC,2025-05-20T18:30:00.000Z,17724,2704381,166393022.66,62.9,60.35,19.33,522751,61.53,21-May-2025
61.21,61.25,61.9,61.9,EQ,MMTC,2025-05-21T18:30:00.000Z,14661,1960480,120489604.5,62.49,60.51,25.53,500537,61.46,22-May-2025
63.68,63.7,61.48,61.21,EQ,MMTC,2025-05-22T18:30:00.000Z,70887,15942800,1029637173.06,66.43,60.69,15.48,2468569,64.58,23-May-2025
64.08,64,64,63.68,EQ,MMTC,2025-05-25T18:30:00.000Z,17387,3427990,220852826.77,65.33,63.81,27.1,929029,64.43,26-May-2025
63.88,63.8,64.2,64.08,EQ,MMTC,2025-05-26T18:30:00.000Z,13217,2287605,145713416.3,64.3,63.2,26.09,596768,63.7,27-May-2025
69.42,69.58,64,63.88,EQ,MMTC,2025-05-27T18:30:00.000Z,189602,62446260,4382509931.29,72.47,63.92,9.39,5863376,70.18,28-May-2025
81.11,83.3,70.7,69.42,EQ,MMTC,2025-05-28T18:30:00.000Z,486159,201711846,15808713502.89,83.3,70.7,8.32,16786396,78.37,29-May-2025
85.77,83.9,84.48,81.11,EQ,MMTC,2025-05-29T18:30:00.000Z,317267,122328454,10570753440.43,88.19,80,11.04,13507378,86.41,30-May-2025
78.03,78.14,84.4,85.77,EQ,MMTC,2025-06-01T18:30:00.000Z,74603,23464250,1862598566.31,84.4,77.3,23.07,5414155,79.38,02-Jun-2025
77.07,77.02,78.75,78.03,EQ,MMTC,2025-06-02T18:30:00.000Z,34471,8525619,663686437.26,79.02,76.55,22.33,1903669,77.85,03-Jun-2025
78.05,78.1,76.94,77.07,EQ,MMTC,2025-06-03T18:30:00.000Z,43834,10239415,783263910.03,79.3,73.38,28.81,2949590,76.49,04-Jun-2025
76.2,76.25,78.25,78.05,EQ,MMTC,2025-06-04T18:30:00.000Z,19296,3650988,280862969.69,78.3,76,38.46,1404037,76.93,05-Jun-2025
70.03,70.09,66.12,67.38,EQ,MMTC,2025-06-22T18:30:00.000Z,10459,1582637,109729746.64,70.74,66.1,52.32,828077,69.33,23-Jun-2025
69.24,69.14,70.8,70.03,EQ,MMTC,2025-06-23T18:30:00.000Z,8635,1230241,86560076.6,71.5,68.92,48.06,591238,70.36,24-Jun-2025
71.31,71.9,69.35,69.24,EQ,MMTC,2025-06-24T18:30:00.000Z,10660,1531402,109284322.38,72.2,69.35,45.26,693183,71.36,25-Jun-2025
71.19,71.03,72,71.31,EQ,MMTC,2025-06-25T18:30:00.000Z,8135,1095290,78039200.67,72.64,70.5,41.39,453369,71.25,26-Jun-2025
70.61,70.6,71.87,71.19,EQ,MMTC,2025-06-26T18:30:00.000Z,7518,913565,64828291.78,71.87,70.5,51.37,469307,70.96,27-Jun-2025
72.77,72.2,70.99,70.61,EQ,MMTC,2025-06-29T18:30:00.000Z,14399,2149729,155641960.65,73.65,70.3,47.54,1021952,72.4,30-Jun-2025
72,71.95,73,72.77,EQ,MMTC,2025-06-30T18:30:00.000Z,8694,1019450,73513779.6,73.47,71.5,46.82,477322,72.11,01-Jul-2025
70.96,70.9,72.5,72,EQ,MMTC,2025-07-01T18:30:00.000Z,6702,651335,46391086.1,72.5,70.83,53.51,348519,71.22,02-Jul-2025
70.34,70.16,71.6,70.96,EQ,MMTC,2025-07-02T18:30:00.000Z,6616,710970,50118122.77,71.6,69.69,45.62,324334,70.49,03-Jul-2025
70.03,70.08,71.35,70.34,EQ,MMTC,2025-07-03T18:30:00.000Z,6565,703879,49567093.32,71.35,69.61,51.44,362075,70.42,04-Jul-2025
69.66,69.5,70,70.03,EQ,MMTC,2025-07-06T18:30:00.000Z,6543,631092,44067440.19,70.94,68.9,44.23,279161,69.83,07-Jul-2025
69.36,69.8,69.99,69.66,EQ,MMTC,2025-07-07T18:30:00.000Z,5762,484726,33755923.49,70.94,69,47.95,232417,69.64,08-Jul-2025
69.13,69.22,69.64,69.36,EQ,MMTC,2025-07-08T18:30:00.000Z,5473,457348,31881947.13,70.64,69,53.13,243010,69.71,09-Jul-2025
68.78,68.7,69.9,69.13,EQ,MMTC,2025-07-09T18:30:00.000Z,7250,741273,51095520.36,70.35,68.1,49.84,369466,68.93,10-Jul-2025
67.96,67.81,68.78,68.78,EQ,MMTC,2025-07-10T18:30:00.000Z,5871,683772,46700868.27,69.59,67.8,56.68,387531,68.3,11-Jul-2025
67.88,67.99,68.15,67.96,EQ,MMTC,2025-07-13T18:30:00.000Z,5918,534161,36226848.15,68.5,67.02,48.18,257359,67.82,14-Jul-2025
68.5,68.6,68.09,67.88,EQ,MMTC,2025-07-14T18:30:00.000Z,5876,510331,35105987.69,69.74,68.01,47.99,244897,68.79,15-Jul-2025
68.66,68.51,68.55,68.5,EQ,MMTC,2025-07-15T18:30:00.000Z,5148,547154,37673560.53,69.48,68.5,50.59,276810,68.85,16-Jul-2025
68.28,68.5,69.11,68.66,EQ,MMTC,2025-07-16T18:30:00.000Z,4878,420045,28874559.49,69.2,68.1,56.72,238245,68.74,17-Jul-2025
68.1,68.15,68.64,68.28,EQ,MMTC,2025-07-17T18:30:00.000Z,6615,575305,39166549.82,68.87,67.55,46.69,268633,68.08,18-Jul-2025
70.68,70.55,68.2,68.1,EQ,MMTC,2025-07-20T18:30:00.000Z,26625,4624082,328595113.55,72,67.52,25.44,1176482,71.06,21-Jul-2025
70.29,70.25,71.8,70.68,EQ,MMTC,2025-07-21T18:30:00.000Z,12776,1677112,119901209.33,72.8,70.1,41.94,703365,71.49,22-Jul-2025
69.17,69.1,70.64,70.29,EQ,MMTC,2025-07-22T18:30:00.000Z,6947,734595,50833032.74,70.64,68.7,49,359963,69.2,23-Jul-2025
68.68,68.65,69.49,69.17,EQ,MMTC,2025-07-23T18:30:00.000Z,5011,445927,30697991.53,69.56,68.35,56.67,252714,68.84,24-Jul-2025
67.13,66.9,68,68.68,EQ,MMTC,2025-07-24T18:30:00.000Z,6401,631197,42490627.85,68.5,66.71,60.23,380158,67.32,25-Jul-2025
65.34,64.8,67,67.13,EQ,MMTC,2025-07-27T18:30:00.000Z,9271,692929,45641391.61,67.24,64.5,55.02,381270,65.87,28-Jul-2025
66.01,66.11,64.65,65.34,EQ,MMTC,2025-07-28T18:30:00.000Z,6880,571232,37602257.25,66.98,64.3,43.55,248784,65.83,29-Jul-2025
65.59,65.6,66.29,66.01,EQ,MMTC,2025-07-29T18:30:00.000Z,3865,249194,16418605.33,66.95,65.45,56.72,141334,65.89,30-Jul-2025
64.63,65.13,64,65.59,EQ,MMTC,2025-07-30T18:30:00.000Z,5349,426295,27554570.41,65.15,63.56,52.09,222042,64.64,31-Jul-2025
66.27,65.84,64.4,64.63,EQ,MMTC,2025-07-31T18:30:00.000Z,14129,1730537,116670687.26,69.47,64.4,26.03,450445,67.42,01-Aug-2025
65.6,65.83,65.65,66.27,EQ,MMTC,2025-08-03T18:30:00.000Z,6748,542779,35882818.06,67.75,65.25,43.61,236731,66.11,04-Aug-2025
65.71,65.69,66,65.6,EQ,MMTC,2025-08-04T18:30:00.000Z,4666,458788,30253932.18,66.55,65.5,43.56,199831,65.94,05-Aug-2025
64.9,64.94,66.1,65.71,EQ,MMTC,2025-08-05T18:30:00.000Z,4352,376036,24520090.55,66.3,64.71,49.98,187953,65.21,06-Aug-2025
64.42,64.17,64.94,64.9,EQ,MMTC,2025-08-06T18:30:00.000Z,8038,761011,48716126.88,65.8,62.22,32.28,245670,64.02,07-Aug-2025
63.26,63.14,64.8,64.42,EQ,MMTC,2025-08-07T18:30:00.000Z,5323,466187,29693887.72,64.9,63.05,45.78,213442,63.7,08-Aug-2025
62.81,62.88,63.26,63.26,EQ,MMTC,2025-08-10T18:30:00.000Z,6509,639046,39861059.16,63.5,61.81,49.16,314129,62.38,11-Aug-2025
62.01,62,62.15,62.81,EQ,MMTC,2025-08-11T18:30:00.000Z,6355,575802,35936513.93,63.19,61.9,46.53,267948,62.41,12-Aug-2025
62.69,62.55,62.31,62.01,EQ,MMTC,2025-08-12T18:30:00.000Z,5018,495666,31147621.97,63.18,62.3,36.97,183264,62.84,13-Aug-2025
62.13,62.24,62.69,62.69,EQ,MMTC,2025-08-13T18:30:00.000Z,3647,269250,16797557.64,63.08,62,43.94,118307,62.39,14-Aug-2025
63.01,62.98,62.5,62.13,EQ,MMTC,2025-08-17T18:30:00.000Z,5263,410180,25860076.07,63.62,62.5,51.05,209392,63.05,18-Aug-2025
65.3,65.4,63.01,63.01,EQ,MMTC,2025-08-18T18:30:00.000Z,13929,1908035,124932892.79,66.51,63.01,24.93,475753,65.48,19-Aug-2025
65.49,65.5,65.89,65.3,EQ,MMTC,2025-08-19T18:30:00.000Z,6367,575443,37673540.46,66.09,64.8,35.67,205271,65.47,20-Aug-2025
65.07,65.4,66,65.49,EQ,MMTC,2025-08-20T18:30:00.000Z,5766,553671,36314050.73,66.7,64.66,45.35,251114,65.59,21-Aug-2025
64.13,64.15,65.2,65.07,EQ,MMTC,2025-08-21T18:30:00.000Z,4169,325970,20989275.61,65.32,64.02,50.31,163998,64.39,22-Aug-2025
63.83,63.9,65.8,64.13,EQ,MMTC,2025-08-24T18:30:00.000Z,4753,445908,28636538.17,65.8,63.7,46.57,207670,64.22,25-Aug-2025
62.21,62.05,63.83,63.83,EQ,MMTC,2025-08-25T18:30:00.000Z,4177,315058,19759365.89,63.9,62,58.35,183848,62.72,26-Aug-2025
61.38,61.22,62.1,62.21,EQ,MMTC,2025-08-27T18:30:00.000Z,7820,731683,45408173.62,63.24,60.8,28.77,210530,62.06,28-Aug-2025
60.79,60.6,61.39,61.38,EQ,MMTC,2025-08-28T18:30:00.000Z,5458,463731,28349081.59,61.94,60.2,49.96,231657,61.13,29-Aug-2025
62.23,61.62,60.79,60.79,EQ,MMTC,2025-08-31T18:30:00.000Z,6403,729319,45163750.17,62.55,60.79,40.32,294090,61.93,01-Sep-2025
62.87,62.86,62.39,62.23,EQ,MMTC,2025-09-01T18:30:00.000Z,6919,758308,47956482.44,63.92,62.2,34.88,264461,63.24,02-Sep-2025
64.53,64.49,62.87,62.87,EQ,MMTC,2025-09-02T18:30:00.000Z,8959,1011210,65126791.6,65.6,62.81,32.99,333571,64.4,03-Sep-2025
63.38,63.47,65,64.53,EQ,MMTC,2025-09-03T18:30:00.000Z,5399,546510,34960398.54,65.28,63.2,39.78,217377,63.97,04-Sep-2025
64.54,64.7,63.25,63.38,EQ,MMTC,2025-09-04T18:30:00.000Z,18647,2787836,181868073.04,67.2,62.96,21.74,605962,65.24,05-Sep-2025
65.22,65.4,65.1,64.54,EQ,MMTC,2025-09-07T18:30:00.000Z,12209,1675775,110508824.46,67.2,64.36,30.51,511339,65.94,08-Sep-2025
64.47,64.32,65.69,65.22,EQ,MMTC,2025-09-08T18:30:00.000Z,6258,763542,49650212.53,65.85,64.12,33.35,254674,65.03,09-Sep-2025
65.05,64.94,64.65,64.47,EQ,MMTC,2025-09-09T18:30:00.000Z,6476,656831,42888229.73,66.28,64.56,33.85,222314,65.3,10-Sep-2025
64.85,64.96,65.03,65.05,EQ,MMTC,2025-09-10T18:30:00.000Z,10189,1427909,93463208.72,66.77,64.3,29.35,419059,65.45,11-Sep-2025
64.84,65.1,65.17,64.85,EQ,MMTC,2025-09-11T18:30:00.000Z,4920,510506,33121712.27,65.56,64.35,47.32,241547,64.88,12-Sep-2025
66.27,66.44,65.1,64.84,EQ,MMTC,2025-09-14T18:30:00.000Z,15361,2463164,164897248.42,68.6,65.1,31.94,786619,66.95,15-Sep-2025
