CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
482.6,483,479.3,478.25,EQ,ELGIEQUIP,2025-04-01T18:30:00.000Z,15902,236100,113880704.95,490.2,471.3,31.89,75291,482.34,02-Apr-2025
480.15,478.15,482.6,482.6,EQ,ELGIEQUIP,2025-04-02T18:30:00.000Z,13241,187612,90205445.7,486.45,475.45,48.99,91907,480.81,03-Apr-2025
447,448.1,480.1,480.15,EQ,ELGIEQUIP,2025-04-03T18:30:00.000Z,19210,316707,143680402.3,480.1,441,37.19,117798,453.67,04-Apr-2025
419.45,429.8,414.85,447,EQ,ELGIEQUIP,2025-04-06T18:30:00.000Z,37352,866383,356534505.4,430,402.05,45.75,396356,411.52,07-Apr-2025
417.95,419.9,430.1,419.45,EQ,ELGIEQUIP,2025-04-07T18:30:00.000Z,25923,601220,254465402.2,440,412.3,43.12,259218,423.25,08-Apr-2025
402.2,401.3,417.05,417.95,EQ,ELGIEQUIP,2025-04-08T18:30:00.000Z,19572,359201,145799755.45,419.95,401,47.44,170420,405.9,09-Apr-2025
422.15,421.2,421,402.2,EQ,ELGIEQUIP,2025-04-10T18:30:00.000Z,35397,2106845,877008084.75,431.1,402.3,49.25,1037537,416.27,11-Apr-2025
450.95,451,428,422.15,EQ,ELGIEQUIP,2025-04-14T18:30:00.000Z,70311,3306714,1462192139.75,458,424,38.84,1284347,442.19,15-Apr-2025
441.1,439.5,450,450.95,EQ,ELGIEQUIP,2025-04-15T18:30:00.000Z,19640,510622,227852075.35,456.2,439.5,40.37,206160,446.22,16-Apr-2025
440.15,440.2,444,441.1,EQ,ELGIEQUIP,2025-04-16T18:30:00.000Z,24853,939809,414435663.55,449.4,435.1,56.87,534440,440.98,17-Apr-2025
454.8,454.25,442.2,440.15,EQ,ELGIEQUIP,2025-04-20T18:30:00.000Z,44083,1479011,667313822.7,462.7,437,38.47,569039,451.19,21-Apr-2025
459.55,458.95,454.8,454.8,EQ,ELGIEQUIP,2025-04-21T18:30:00.000Z,22514,502222,231375868.85,467.3,450.5,40.31,202431,460.7,22-Apr-2025
474.6,476,461,459.55,EQ,ELGIEQUIP,2025-04-22T18:30:00.000Z,27443,716935,338166977.7,479.8,460.45,29.76,213346,471.68,23-Apr-2025
470.8,469.6,478.25,474.6,EQ,ELGIEQUIP,2025-04-23T18:30:00.000Z,28955,786142,375067685.45,486.7,468.2,39.76,312540,477.1,24-Apr-2025
454.55,455,475,470.8,EQ,ELGIEQUIP,2025-04-24T18:30:00.000Z,23512,460714,210479794.9,475,447.2,36.22,166870,456.86,25-Apr-2025
463.45,464.9,451,454.55,EQ,ELGIEQUIP,2025-04-27T18:30:00.000Z,11494,228323,104950077.5,464.9,448.5,33.41,76291,459.66,28-Apr-2025
462.75,459.3,467.35,463.45,EQ,ELGIEQUIP,2025-04-28T18:30:00.000Z,7894,145105,67217483.7,468,459.1,34.65,50273,463.23,29-Apr-2025
445.45,443.2,458.75,462.75,EQ,ELGIEQUIP,2025-04-29T18:30:00.000Z,12080,289358,129963554.6,460.65,443,53.94,156076,449.14,30-Apr-2025
450.15,448.3,444,445.45,EQ,ELGIEQUIP,2025-05-01T18:30:00.000Z,14583,246891,110793325.25,452.75,440.75,29.96,73979,448.75,02-May-2025
458.3,459.05,450.95,450.15,EQ,ELGIEQUIP,2025-05-04T18:30:00.000Z,10608,205703,93456671.35,459.85,447.85,43.15,88754,454.33,05-May-2025
440.8,440,462.3,458.3,EQ,ELGIEQUIP,2025-05-05T18:30:00.000Z,10309,186389,83125076.15,462.3,439,45.37,84574,445.98,06-May-2025
457.4,462.65,440,440.8,EQ,ELGIEQUIP,2025-05-06T18:30:00.000Z,16707,336741,151741253.65,464.5,433.55,36.93,124363,450.62,07-May-2025
449.55,447,462,457.4,EQ,ELGIEQUIP,2025-05-07T18:30:00.000Z,11353,158038,72065906.5,462.4,447,35.27,55738,456,08-May-2025
440.45,441.35,436,449.55,EQ,ELGIEQUIP,2025-05-08T18:30:00.000Z,9985,181028,79860127.7,446,436,44.49,80533,441.15,09-May-2025
463.5,463.25,463,440.45,EQ,ELGIEQUIP,2025-05-11T18:30:00.000Z,16947,410752,188731063.75,467.55,450.55,46.67,191713,459.48,12-May-2025
461.1,462,467.4,463.5,EQ,ELGIEQUIP,2025-05-12T18:30:00.000Z,14244,242246,112412826.35,471.55,457.1,47.07,114033,464.04,13-May-2025
470.15,469.1,465,461.1,EQ,ELGIEQUIP,2025-05-13T18:30:00.000Z,14821,319729,150080523.1,474.8,461.25,54.33,173703,469.4,14-May-2025
480.85,480,471,470.15,EQ,ELGIEQUIP,2025-05-14T18:30:00.000Z,18068,438186,208619562.05,482.95,469.6,52,227851,476.1,15-May-2025
478.55,479,483.95,480.85,EQ,ELGIEQUIP,2025-05-15T18:30:00.000Z,11746,314618,150495883.7,484.45,474,51.1,160774,478.34,16-May-2025
482.3,481,482.5,478.55,EQ,ELGIEQUIP,2025-05-18T18:30:00.000Z,18453,386511,186748555.1,489.45,477.1,47.81,184774,483.16,19-May-2025
473.1,474,486.5,482.3,EQ,ELGIEQUIP,2025-05-19T18:30:00.000Z,8372,158273,75893044.45,488.2,471.15,45.46,71956,479.51,20-May-2025
471.65,472.3,475.5,473.1,EQ,ELGIEQUIP,2025-05-20T18:30:00.000Z,13334,186153,87805210.45,478.75,467.3,40.03,74516,471.68,21-May-2025
472.45,471.45,470,471.65,EQ,ELGIEQUIP,2025-05-21T18:30:00.000Z,5485,99440,46992059.5,476.2,468.2,49.49,49209,472.57,22-May-2025
476.4,476,474.8,472.45,EQ,ELGIEQUIP,2025-05-22T18:30:00.000Z,5689,147150,69717828.4,478,466.7,43.26,63650,473.79,23-May-2025
479.2,481,480.5,476.4,EQ,ELGIEQUIP,2025-05-25T18:30:00.000Z,15658,345071,166266861.8,489.8,474.15,52.57,181412,481.83,26-May-2025
497.8,499.85,485,479.2,EQ,ELGIEQUIP,2025-05-26T18:30:00.000Z,53388,1855722,917996494.65,504.95,479,34.99,649289,494.68,27-May-2025
504.45,505.8,502.05,497.8,EQ,ELGIEQUIP,2025-05-27T18:30:00.000Z,30536,1064628,534733949.75,511,493.25,44.44,473086,502.27,28-May-2025
499.1,500,508.1,504.45,EQ,ELGIEQUIP,2025-05-28T18:30:00.000Z,38300,1331801,670341798.9,518,492,47.24,629130,503.33,29-May-2025
535.2,535,501.3,499.1,EQ,ELGIEQUIP,2025-05-29T18:30:00.000Z,119515,6343456,3397698535.6,548.4,499.3,14.96,948729,535.62,30-May-2025
534.65,535,540,535.2,EQ,ELGIEQUIP,2025-06-01T18:30:00.000Z,32932,919156,493555408.65,545,530.8,42.78,393178,536.97,02-Jun-2025
528.5,528.35,537.25,534.65,EQ,ELGIEQUIP,2025-06-02T18:30:00.000Z,23026,481831,256231223.95,538.2,525,39.5,190337,531.79,03-Jun-2025
534.45,534,529,528.5,EQ,ELGIEQUIP,2025-06-03T18:30:00.000Z,17571,342078,182712002.75,539,528.4,47.74,163294,534.12,04-Jun-2025
533.95,535,535,534.45,EQ,ELGIEQUIP,2025-06-04T18:30:00.000Z,17164,402985,216310508.2,542.25,530.9,55.56,223890,536.77,05-Jun-2025
529.4,528.5,537.9,533.95,EQ,ELGIEQUIP,2025-06-05T18:30:00.000Z,8452,210106,111647268.4,537.9,528.4,47.41,99621,531.39,06-Jun-2025
535.05,534.05,529.95,529.4,EQ,ELGIEQUIP,2025-06-08T18:30:00.000Z,10320,281689,150202076.15,539,529.45,47.8,134634,533.22,09-Jun-2025
531.25,531.7,536.9,535.05,EQ,ELGIEQUIP,2025-06-09T18:30:00.000Z,6996,175178,93369602.8,539.25,530,50.62,88682,533,10-Jun-2025
526.65,524,534.2,531.25,EQ,ELGIEQUIP,2025-06-10T18:30:00.000Z,9030,228276,120368548.05,534.2,522.1,44.66,101949,527.29,11-Jun-2025
531,528.8,528,526.65,EQ,ELGIEQUIP,2025-06-11T18:30:00.000Z,81702,3168513,1725365910.05,563.55,526,25.6,811178,544.53,12-Jun-2025
536.35,537,521,531,EQ,ELGIEQUIP,2025-06-12T18:30:00.000Z,23334,500199,265740214.35,539.3,516.15,41.11,205640,531.27,13-Jun-2025
531,530.55,536.5,536.35,EQ,ELGIEQUIP,2025-06-15T18:30:00.000Z,22793,421470,222877418.6,543.8,521.4,39.54,166657,528.81,16-Jun-2025
524.75,529.4,531.3,531,EQ,ELGIEQUIP,2025-06-16T18:30:00.000Z,22231,330061,174090278.55,536.6,523.1,60.54,199824,527.45,17-Jun-2025
519.85,519,528.8,524.75,EQ,ELGIEQUIP,2025-06-17T18:30:00.000Z,132217,4815522,2599648326.65,556.75,516.15,15.21,732283,539.85,18-Jun-2025
523.6,523,520.75,519.85,EQ,ELGIEQUIP,2025-06-18T18:30:00.000Z,26480,529239,277794882.95,530.3,518.15,35.58,188293,524.89,19-Jun-2025
510.25,508,524.5,523.6,EQ,ELGIEQUIP,2025-06-19T18:30:00.000Z,69036,2084184,1066448412.9,529.6,504.8,68.64,1430592,511.69,20-Jun-2025
534.75,534.9,506.9,510.25,EQ,ELGIEQUIP,2025-06-22T18:30:00.000Z,48751,1437771,758675364.45,537.3,505.4,30.32,435991,527.67,23-Jun-2025
528.7,528.4,538,534.75,EQ,ELGIEQUIP,2025-06-23T18:30:00.000Z,26313,544891,288656535.35,539,525.3,51.19,278908,529.75,24-Jun-2025
533.35,533.5,528.95,528.7,EQ,ELGIEQUIP,2025-06-24T18:30:00.000Z,15470,359106,191163248.75,535.75,527.4,49.01,176001,532.33,25-Jun-2025
529.15,530.65,535.85,533.35,EQ,ELGIEQUIP,2025-06-25T18:30:00.000Z,12601,339696,180859500.9,540,527.45,54.21,184137,532.42,26-Jun-2025
536.45,536.5,533.7,529.15,EQ,ELGIEQUIP,2025-06-26T18:30:00.000Z,20573,546943,294212148.9,544,531,47.77,261269,537.92,27-Jun-2025
536.45,536.45,539.9,536.45,EQ,ELGIEQUIP,2025-06-29T18:30:00.000Z,12031,255640,137372574.8,541.75,533.35,49.94,127678,537.37,30-Jun-2025
535.3,536.85,539.75,536.45,EQ,ELGIEQUIP,2025-06-30T18:30:00.000Z,10485,219799,118249739.85,544.75,533.65,47.36,104088,537.99,01-Jul-2025
531.15,531,539.85,535.3,EQ,ELGIEQUIP,2025-07-01T18:30:00.000Z,10593,150914,80266752.65,539.85,528.9,60.69,91586,531.87,02-Jul-2025
537.55,538,532,531.15,EQ,ELGIEQUIP,2025-07-02T18:30:00.000Z,18240,510811,274293202.45,541.95,528.1,41.38,211383,536.98,03-Jul-2025
531.05,532.7,537.55,537.55,EQ,ELGIEQUIP,2025-07-03T18:30:00.000Z,9441,203198,108256826.3,540.55,527.35,53.4,108505,532.77,04-Jul-2025
532.1,531.15,528,531.05,EQ,ELGIEQUIP,2025-07-06T18:30:00.000Z,10385,186638,99702550.75,540.95,528,39.69,74074,534.2,07-Jul-2025
534.1,535.1,536.1,532.1,EQ,ELGIEQUIP,2025-07-07T18:30:00.000Z,58233,3293164,1768051905.35,553.9,531,59.52,1959953,536.89,08-Jul-2025
550.3,552,540.2,534.1,EQ,ELGIEQUIP,2025-07-08T18:30:00.000Z,117054,6729288,3745530673.1,568,540.2,13.39,901168,556.6,09-Jul-2025
556.4,555,563,550.3,EQ,ELGIEQUIP,2025-07-09T18:30:00.000Z,29369,1261751,703979059,566.9,553,36.95,466176,557.94,10-Jul-2025
551.05,549.6,555.6,556.4,EQ,ELGIEQUIP,2025-07-10T18:30:00.000Z,15669,315899,175215937.15,561.5,548.05,44.18,139559,554.66,11-Jul-2025
552.65,552,548,551.05,EQ,ELGIEQUIP,2025-07-13T18:30:00.000Z,14196,273753,150570153.65,556.5,542.15,35.35,96762,550.02,14-Jul-2025
552.5,552.1,555,552.65,EQ,ELGIEQUIP,2025-07-14T18:30:00.000Z,12369,233312,128691339.95,555,548.05,49.31,115050,551.58,15-Jul-2025
544.15,544.8,552.5,552.5,EQ,ELGIEQUIP,2025-07-15T18:30:00.000Z,15822,246153,134820151.1,553.25,542.05,54.2,133409,547.71,16-Jul-2025
553.6,552.1,544.2,544.15,EQ,ELGIEQUIP,2025-07-16T18:30:00.000Z,14286,352501,195399911.5,559.95,544.2,42.83,150985,554.32,17-Jul-2025
548.95,550,553.6,553.6,EQ,ELGIEQUIP,2025-07-17T18:30:00.000Z,30754,2530072,1403640921.55,559.5,547.15,86.6,2190924,554.78,18-Jul-2025
552.9,551.65,548.5,548.95,EQ,ELGIEQUIP,2025-07-20T18:30:00.000Z,9625,194723,107617444.7,556.95,546.05,42.16,82103,552.67,21-Jul-2025
554.2,553.85,555.8,552.9,EQ,ELGIEQUIP,2025-07-21T18:30:00.000Z,10499,209732,116686009.65,559.6,553.5,52.05,109169,556.36,22-Jul-2025
589.75,588,555.2,554.2,EQ,ELGIEQUIP,2025-07-22T18:30:00.000Z,134758,6798629,3992003010.45,596.7,552.05,13.08,889564,587.18,23-Jul-2025
593.55,590.7,592.45,589.75,EQ,ELGIEQUIP,2025-07-23T18:30:00.000Z,43871,1657618,992491508.05,608.4,586.75,27.62,457843,598.75,24-Jul-2025
573.1,571.05,588,593.55,EQ,ELGIEQUIP,2025-07-24T18:30:00.000Z,15039,410137,235826409.25,589.15,570.55,34.94,143285,574.99,25-Jul-2025
550.5,547.3,571.05,573.1,EQ,ELGIEQUIP,2025-07-27T18:30:00.000Z,26460,548556,306211450.95,578.45,547.2,51.69,283552,558.21,28-Jul-2025
562.6,563.55,550,550.5,EQ,ELGIEQUIP,2025-07-28T18:30:00.000Z,22434,457810,253291932.15,565,539.7,37.2,170308,553.27,29-Jul-2025
567.35,567.95,564.9,562.6,EQ,ELGIEQUIP,2025-07-29T18:30:00.000Z,10702,195085,110696798.95,573.95,562.3,47.22,92119,567.43,30-Jul-2025
568.35,567,555,567.35,EQ,ELGIEQUIP,2025-07-30T18:30:00.000Z,13751,248844,141417309.75,574,554.6,45.31,112751,568.3,31-Jul-2025
558.1,557.5,569.3,568.35,EQ,ELGIEQUIP,2025-07-31T18:30:00.000Z,8689,182734,102667296.6,571.2,555,57.1,104348,561.84,01-Aug-2025
563.2,560.65,564,558.1,EQ,ELGIEQUIP,2025-08-03T18:30:00.000Z,15174,231187,129623821.15,568,553.3,41.21,95263,560.69,04-Aug-2025
571.95,573.1,560,563.2,EQ,ELGIEQUIP,2025-08-04T18:30:00.000Z,29723,676391,385350441.45,577.4,559.3,48.08,325194,569.72,05-Aug-2025
545.7,545,575,571.95,EQ,ELGIEQUIP,2025-08-05T18:30:00.000Z,58556,1217588,687079267.45,588.7,542,32.51,395867,564.3,06-Aug-2025
532.6,534,545,545.7,EQ,ELGIEQUIP,2025-08-06T18:30:00.000Z,15914,303664,162306067.55,547.25,524.2,34.25,104002,534.49,07-Aug-2025
512.25,510.5,534,532.6,EQ,ELGIEQUIP,2025-08-07T18:30:00.000Z,15369,281288,145987253.25,534.35,509.5,43.85,123345,519,08-Aug-2025
508.9,510.9,511.1,512.25,EQ,ELGIEQUIP,2025-08-10T18:30:00.000Z,14461,434481,221581207.2,518.85,501.5,56.69,246321,509.99,11-Aug-2025
518.55,520.75,508.35,508.9,EQ,ELGIEQUIP,2025-08-11T18:30:00.000Z,12649,262809,135431643.6,522.4,508.35,39.58,104028,515.32,12-Aug-2025
500.3,500,520,518.55,EQ,ELGIEQUIP,2025-08-12T18:30:00.000Z,16871,384039,193729343.6,522.4,499.5,48.53,186373,504.45,13-Aug-2025
493.1,492,504.5,500.3,EQ,ELGIEQUIP,2025-08-13T18:30:00.000Z,14897,219910,108746119.3,505,489.9,40.43,88899,494.5,14-Aug-2025
504.65,504.2,497,493.1,EQ,ELGIEQUIP,2025-08-17T18:30:00.000Z,19433,418074,210268320.25,509.4,497,45.78,191388,502.95,18-Aug-2025
507.7,507.5,504.95,504.65,EQ,ELGIEQUIP,2025-08-18T18:30:00.000Z,11661,158403,80337394.4,512.75,501.6,44.22,70050,507.17,19-Aug-2025
506.55,506,504.5,507.7,EQ,ELGIEQUIP,2025-08-19T18:30:00.000Z,12168,137363,69669427.6,510.75,503.2,51.2,70330,507.19,20-Aug-2025
505.4,505.25,507.75,506.55,EQ,ELGIEQUIP,2025-08-20T18:30:00.000Z,6678,136437,69013435.95,512.75,503,57.34,78234,505.83,21-Aug-2025
