CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
103.49,105.5,101.4,101.4,EQ,PFOCUS,2025-02-11T18:30:00.000Z,1081,35306,3536676.11,105.5,97.53,62.72,22145,100.17,12-Feb-2025
107.52,106.8,105.2,103.49,EQ,PFOCUS,2025-02-12T18:30:00.000Z,838,17887,1895877.2,108.98,102.38,46.98,8404,105.99,13-Feb-2025
106.28,106,107.22,107.52,EQ,PFOCUS,2025-02-13T18:30:00.000Z,954,33548,3540100.59,108.21,102.45,60.6,20331,105.52,14-Feb-2025
100.97,101,105.14,106.28,EQ,PFOCUS,2025-02-16T18:30:00.000Z,2073,103428,10251920.73,105.14,94.94,50.62,52351,99.12,17-Feb-2025
104.49,105.8,102.2,100.97,EQ,PFOCUS,2025-02-17T18:30:00.000Z,877,82611,8419060.67,105.8,99.11,78.12,64536,101.91,18-Feb-2025
103.34,103.58,104.2,104.49,EQ,PFOCUS,2025-02-18T18:30:00.000Z,862,33772,3526839.03,107,101.61,58.16,19642,104.43,19-Feb-2025
107.19,107.79,104.5,103.34,EQ,PFOCUS,2025-02-19T18:30:00.000Z,859,47618,5124766.15,109.94,102.79,74.53,35490,107.62,20-Feb-2025
109.3,107.99,108,107.19,EQ,PFOCUS,2025-02-20T18:30:00.000Z,819,36786,4029558.51,111.27,107.49,65.48,24087,109.54,21-Feb-2025
105.79,105.11,109.89,109.3,EQ,PFOCUS,2025-02-23T18:30:00.000Z,900,27851,2945727.88,109.89,104.1,54.42,15157,105.77,24-Feb-2025
103.28,103.46,106.27,105.79,EQ,PFOCUS,2025-02-24T18:30:00.000Z,1152,117431,12255679.97,106.27,101.63,85.69,100627,104.36,25-Feb-2025
102.31,103.17,103.28,103.28,EQ,PFOCUS,2025-02-26T18:30:00.000Z,852,18734,1908204.35,104,100.1,71.04,13308,101.86,27-Feb-2025
95.16,95.89,102.3,102.31,EQ,PFOCUS,2025-02-27T18:30:00.000Z,918,33863,3288539.46,102.3,94.41,61.64,20872,97.11,28-Feb-2025
96.57,96.05,95.5,95.16,EQ,PFOCUS,2025-03-02T18:30:00.000Z,1204,113435,11079780.06,100,95.5,74.42,84420,97.68,03-Mar-2025
94.44,94.11,97.7,96.57,EQ,PFOCUS,2025-03-03T18:30:00.000Z,813,45393,4334880.85,97.7,94.01,69.81,31688,95.5,04-Mar-2025
97.9,97.1,93,94.44,EQ,PFOCUS,2025-03-04T18:30:00.000Z,1273,25178,2450203.29,98.83,93,43.92,11059,97.32,05-Mar-2025
98.23,98,98.99,97.9,EQ,PFOCUS,2025-03-05T18:30:00.000Z,581,17025,1681495.13,100.59,96.51,47.92,8158,98.77,06-Mar-2025
101.66,102,97.07,98.23,EQ,PFOCUS,2025-03-06T18:30:00.000Z,1001,29816,3013168.62,103.63,97.07,51.26,15283,101.06,07-Mar-2025
100.15,99.75,103.2,101.66,EQ,PFOCUS,2025-03-09T18:30:00.000Z,696,114971,11544230.68,103.2,99.75,97.48,112073,100.41,10-Mar-2025
98.36,97.94,101,100.15,EQ,PFOCUS,2025-03-10T18:30:00.000Z,676,76839,7572273.92,101.39,97.22,68.53,52659,98.55,11-Mar-2025
94.62,94.45,97.2,98.36,EQ,PFOCUS,2025-03-11T18:30:00.000Z,598,62707,6030383.35,99.4,93.35,84.5,52988,96.17,12-Mar-2025
93.95,94,95.2,94.62,EQ,PFOCUS,2025-03-12T18:30:00.000Z,684,45738,4300207.75,95.37,92.99,82.57,37765,94.02,13-Mar-2025
92.8,92.9,93.1,93.95,EQ,PFOCUS,2025-03-16T18:30:00.000Z,780,108975,10270290.72,95.79,92.4,76.79,83685,94.24,17-Mar-2025
99.92,100.2,93.52,92.8,EQ,PFOCUS,2025-03-17T18:30:00.000Z,1301,118225,11700814.81,102.5,93.52,70.72,83605,98.97,18-Mar-2025
100.33,99.1,100,99.92,EQ,PFOCUS,2025-03-18T18:30:00.000Z,1336,98539,10064385.82,105.9,99.1,65.19,64235,102.14,19-Mar-2025
101.61,101.3,98.21,100.33,EQ,PFOCUS,2025-03-19T18:30:00.000Z,1810,223717,22846936.95,103.85,98.21,83.54,186901,102.12,20-Mar-2025
100.12,99.3,101.13,101.61,EQ,PFOCUS,2025-03-20T18:30:00.000Z,1286,98480,9965358.72,103.65,98.6,65.83,64829,101.19,21-Mar-2025
99.18,99,101.35,100.12,EQ,PFOCUS,2025-03-23T18:30:00.000Z,1824,95332,9701771.1,103,98.65,64.9,61869,101.77,24-Mar-2025
96.74,96,100.4,99.18,EQ,PFOCUS,2025-03-24T18:30:00.000Z,2508,69894,6751805.31,100.4,94.99,54.69,38223,96.6,25-Mar-2025
93.78,93.88,96.07,96.74,EQ,PFOCUS,2025-03-25T18:30:00.000Z,1814,59721,5635299.43,98.02,93.2,69.36,41421,94.36,26-Mar-2025
92.49,92.35,93.78,93.78,EQ,PFOCUS,2025-03-26T18:30:00.000Z,1981,83351,7711668.78,94.98,91.1,63.71,53099,92.52,27-Mar-2025
90.79,91,93.35,92.49,EQ,PFOCUS,2025-03-27T18:30:00.000Z,1426,126540,11566943.46,94.83,90.41,71.42,90377,91.41,28-Mar-2025
92.54,92.5,91.8,90.79,EQ,PFOCUS,2025-03-31T18:30:00.000Z,1886,71583,6727480.48,95.85,90.2,64.65,46279,93.98,01-Apr-2025
91.5,92,92.64,92.54,EQ,PFOCUS,2025-04-01T18:30:00.000Z,4862,205686,18942397.15,95.87,91,45.41,93396,92.09,02-Apr-2025
94.5,94,91,91.5,EQ,PFOCUS,2025-04-02T18:30:00.000Z,1374,46526,4355564.42,95.5,91,49.06,22826,93.62,03-Apr-2025
91.77,91.6,92.6,94.5,EQ,PFOCUS,2025-04-03T18:30:00.000Z,787,32153,2974998.06,94.99,91.51,54.3,17458,92.53,04-Apr-2025
90.42,92,85.4,91.77,EQ,PFOCUS,2025-04-06T18:30:00.000Z,1593,112253,10023368.18,92.03,85,65.81,73876,89.29,07-Apr-2025
89.81,90,92,90.42,EQ,PFOCUS,2025-04-07T18:30:00.000Z,1597,59498,5388549.77,92,89.15,65.7,39093,90.57,08-Apr-2025
90.34,90.25,90,89.81,EQ,PFOCUS,2025-04-08T18:30:00.000Z,619,15540,1393900.43,90.53,88.45,65.12,10120,89.7,09-Apr-2025
90.13,89.2,91.05,90.34,EQ,PFOCUS,2025-04-10T18:30:00.000Z,1301,39431,3569276.02,92.69,89.05,70.38,27750,90.52,11-Apr-2025
92.54,91.83,89.27,90.13,EQ,PFOCUS,2025-04-14T18:30:00.000Z,1332,31861,2939066.66,94.9,89.27,58.75,18717,92.25,15-Apr-2025
92.66,92.22,93.6,92.54,EQ,PFOCUS,2025-04-15T18:30:00.000Z,1353,68030,6293798.1,93.68,90.72,62.05,42212,92.52,16-Apr-2025
93.17,93,92.4,92.66,EQ,PFOCUS,2025-04-16T18:30:00.000Z,946,29965,2818453.53,95.65,92.37,54.82,16426,94.06,17-Apr-2025
95.84,96.2,93,93.17,EQ,PFOCUS,2025-04-20T18:30:00.000Z,2237,98602,9437108.38,98.48,92.5,39.94,39379,95.71,21-Apr-2025
97.45,96.42,96.3,95.84,EQ,PFOCUS,2025-04-21T18:30:00.000Z,1029,45357,4393047.05,99,94.71,45.58,20672,96.85,22-Apr-2025
98.48,98,96.92,97.45,EQ,PFOCUS,2025-04-22T18:30:00.000Z,1329,65429,6368510.3,99.7,94.42,57.42,37572,97.33,23-Apr-2025
100.82,100.1,98.8,98.48,EQ,PFOCUS,2025-04-23T18:30:00.000Z,1575,67604,6790397.53,101.65,97.58,65.36,44188,100.44,24-Apr-2025
96.38,95.58,100.9,100.82,EQ,PFOCUS,2025-04-24T18:30:00.000Z,1126,34990,3394031.62,101.02,95.5,51.57,18046,97,25-Apr-2025
104.04,104,96.7,96.38,EQ,PFOCUS,2025-04-27T18:30:00.000Z,2048,238025,24430340.34,107.65,94.41,84.99,202288,102.64,28-Apr-2025
104.73,106.45,104,104.04,EQ,PFOCUS,2025-04-28T18:30:00.000Z,2507,129238,13633754.14,108.9,102.35,56.85,73468,105.49,29-Apr-2025
112.95,113,103.5,104.73,EQ,PFOCUS,2025-04-29T18:30:00.000Z,2323,198402,21933419.49,117.4,103.5,67.21,133347,110.55,30-Apr-2025
111.12,110.99,111.45,112.95,EQ,PFOCUS,2025-05-01T18:30:00.000Z,2535,112385,12503732.3,115.1,108.15,50.63,56900,111.26,02-May-2025
109.42,108.2,117,111.12,EQ,PFOCUS,2025-05-04T18:30:00.000Z,2706,265479,30472340.95,120,108,58.75,155964,114.78,05-May-2025
98.71,98.9,108.5,109.42,EQ,PFOCUS,2025-05-05T18:30:00.000Z,4024,125496,12717427.15,109.86,96.3,54.78,68743,101.34,06-May-2025
98.21,98.23,98.71,98.71,EQ,PFOCUS,2025-05-06T18:30:00.000Z,1603,34419,3389499.41,100.38,96.2,27.42,9439,98.48,07-May-2025
99.04,98,98.3,98.21,EQ,PFOCUS,2025-05-07T18:30:00.000Z,2263,104100,10321360.07,101.53,97.48,64.71,67366,99.15,08-May-2025
103.96,102.6,95,99.04,EQ,PFOCUS,2025-05-08T18:30:00.000Z,1785,211988,21397981.67,104.98,92.01,81.33,172418,100.94,09-May-2025
102.74,103.9,105,103.96,EQ,PFOCUS,2025-05-11T18:30:00.000Z,2287,103022,10586465.87,106.8,100.38,64.1,66041,102.76,12-May-2025
99.89,100,103,102.74,EQ,PFOCUS,2025-05-12T18:30:00.000Z,1151,58337,5856991.76,104,99.53,66.89,39024,100.4,13-May-2025
97.94,98,99.5,99.89,EQ,PFOCUS,2025-05-13T18:30:00.000Z,1768,79815,7826622.35,99.5,97.57,65.27,52096,98.06,14-May-2025
97.06,96.85,97.7,97.94,EQ,PFOCUS,2025-05-14T18:30:00.000Z,956,62471,6070969.5,98.28,96.61,72.58,45344,97.18,15-May-2025
98.17,98.4,96.8,97.06,EQ,PFOCUS,2025-05-15T18:30:00.000Z,1384,73622,7220132.68,99.97,96.8,62.66,46131,98.07,16-May-2025
96.63,96.6,98.3,98.17,EQ,PFOCUS,2025-05-18T18:30:00.000Z,1288,83177,8157755.98,100.97,96.19,61.34,51022,98.08,19-May-2025
96.09,95.9,97.05,96.63,EQ,PFOCUS,2025-05-19T18:30:00.000Z,825,53306,5145966.62,97.79,95.84,62.91,33537,96.54,20-May-2025
95.4,95.2,96,96.09,EQ,PFOCUS,2025-05-20T18:30:00.000Z,545,40904,3918203.62,96.56,95.01,64.96,26571,95.79,21-May-2025
99.14,100,95.01,95.4,EQ,PFOCUS,2025-05-21T18:30:00.000Z,538,45078,4439389.72,100.08,94.99,76.29,34392,98.48,22-May-2025
