CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
608.55,607.15,634.75,629.45,EQ,ATGL,2025-02-09T18:30:00.000Z,46611,706920,433597191.65,645,605.2,37.49,265053,613.36,10-Feb-2025
595.95,594.45,611.85,608.55,EQ,ATGL,2025-02-10T18:30:00.000Z,51942,1043269,632023453.2,620.9,593,22.42,233857,605.81,11-Feb-2025
595.75,597.1,599,595.95,EQ,ATGL,2025-02-11T18:30:00.000Z,44412,860862,510970834.55,605,580.8,21.15,182030,593.56,12-Feb-2025
597.2,592,601.9,595.75,EQ,ATGL,2025-02-12T18:30:00.000Z,27715,497015,298725688.35,608.5,590.5,30.22,150178,601.04,13-Feb-2025
573.75,571.55,603,597.2,EQ,ATGL,2025-02-13T18:30:00.000Z,44116,823990,478535726.15,607,569.35,30.49,251226,580.75,14-Feb-2025
574.45,575.6,573.7,573.75,EQ,ATGL,2025-02-16T18:30:00.000Z,34744,574202,328008798.4,579.35,560.85,25.31,145322,571.24,17-Feb-2025
579.4,577.85,575.75,574.45,EQ,ATGL,2025-02-17T18:30:00.000Z,30448,583936,335769315.8,581.3,566,24.5,143056,575.01,18-Feb-2025
582.65,583.75,567.6,579.4,EQ,ATGL,2025-02-18T18:30:00.000Z,27454,544265,315246194.5,583.95,564.8,24.31,132295,579.21,19-Feb-2025
587.7,589.65,579.15,582.65,EQ,ATGL,2025-02-19T18:30:00.000Z,28489,577250,336036253,589.7,570.5,19.87,114718,582.13,20-Feb-2025
581.75,580,590,587.7,EQ,ATGL,2025-02-20T18:30:00.000Z,29838,590970,347496174.75,600,578,21.38,126334,588.01,21-Feb-2025
575.4,574,581.7,581.75,EQ,ATGL,2025-02-23T18:30:00.000Z,20812,437295,251820121.25,581.7,571.65,24.18,105719,575.86,24-Feb-2025
579.05,577.5,575.4,575.4,EQ,ATGL,2025-02-24T18:30:00.000Z,52383,1266719,736058696.45,593.95,565.65,16.2,205261,581.07,25-Feb-2025
580.75,588.3,583.05,579.05,EQ,ATGL,2025-02-26T18:30:00.000Z,58436,1468847,858170069.85,596.6,572.85,19.04,279655,584.25,27-Feb-2025
557.15,559,579.85,580.75,EQ,ATGL,2025-02-27T18:30:00.000Z,48106,900373,507796761.6,579.85,555,25.9,233160,563.98,28-Feb-2025
551.8,552,559.4,557.15,EQ,ATGL,2025-03-02T18:30:00.000Z,54820,1089227,593214715.55,564.15,532.6,26.78,291644,544.62,03-Mar-2025
547.15,545.5,549.95,551.8,EQ,ATGL,2025-03-03T18:30:00.000Z,31919,621261,340822229.2,558,537.2,25.11,155988,548.6,04-Mar-2025
589.9,582.2,545,547.15,EQ,ATGL,2025-03-04T18:30:00.000Z,78739,2608015,1509158555.6,600,544.35,10.77,280942,578.66,05-Mar-2025
595.9,596,589.25,589.9,EQ,ATGL,2025-03-05T18:30:00.000Z,38296,1180803,700855797.45,602.5,583.3,26.31,310650,593.54,06-Mar-2025
607.2,607.85,596.75,595.9,EQ,ATGL,2025-03-06T18:30:00.000Z,35577,828175,498980186.15,609.5,591.25,28.34,234666,602.51,07-Mar-2025
605.75,604.7,607.9,607.2,EQ,ATGL,2025-03-09T18:30:00.000Z,51952,1147590,702378906.35,625.8,599.55,26.21,300816,612.05,10-Mar-2025
597.2,597.2,600,605.75,EQ,ATGL,2025-03-10T18:30:00.000Z,28591,676878,405974832.15,608.3,592.8,35.97,243491,599.78,11-Mar-2025
600.5,598.95,600.95,597.2,EQ,ATGL,2025-03-11T18:30:00.000Z,25662,656356,390041613.4,605.8,580.9,27.37,179645,594.25,12-Mar-2025
604.35,600.7,605,600.5,EQ,ATGL,2025-03-12T18:30:00.000Z,38190,1166429,711337417.45,619.75,598.2,17.62,205559,609.84,13-Mar-2025
603.35,602,602,604.35,EQ,ATGL,2025-03-16T18:30:00.000Z,27792,746787,451681746.7,609.95,598.2,31.02,231636,604.83,17-Mar-2025
609,608.9,607.9,603.35,EQ,ATGL,2025-03-17T18:30:00.000Z,19963,573899,348886887.4,611,604.1,37.06,212709,607.92,18-Mar-2025
622.6,624,610,609,EQ,ATGL,2025-03-18T18:30:00.000Z,30129,809641,503023709.5,625.75,610,31.69,256550,621.29,19-Mar-2025
619.65,617.95,632,622.6,EQ,ATGL,2025-03-19T18:30:00.000Z,39337,1008769,632846437.9,635.75,615.25,32.64,329287,627.35,20-Mar-2025
630.7,631.9,623.95,619.65,EQ,ATGL,2025-03-20T18:30:00.000Z,37848,1169489,735460766.3,638,619,29.75,347932,628.87,21-Mar-2025
625.1,625.4,635.65,630.7,EQ,ATGL,2025-03-23T18:30:00.000Z,26048,703039,444325779.45,641.9,623,36.58,257167,632.01,24-Mar-2025
607.75,604.35,625.4,625.1,EQ,ATGL,2025-03-24T18:30:00.000Z,31954,891269,550321575.15,631.15,603.95,41.47,369582,617.46,25-Mar-2025
598.05,598.2,607.75,607.75,EQ,ATGL,2025-03-25T18:30:00.000Z,39410,1097890,666494346.8,618.75,596.7,28.36,311354,607.07,26-Mar-2025
611.9,612.05,597.2,598.05,EQ,ATGL,2025-03-26T18:30:00.000Z,85205,6804918,4156685698.55,617.2,595.6,65.09,4429124,610.84,27-Mar-2025
602.6,601,615.3,611.9,EQ,ATGL,2025-03-27T18:30:00.000Z,54729,1764020,1088201436,632.5,599.8,28.54,503389,616.89,28-Mar-2025
592.15,593.7,599.05,602.6,EQ,ATGL,2025-03-31T18:30:00.000Z,44251,1551248,919324955.65,602.85,581.35,46.8,725965,592.64,01-Apr-2025
598.75,597,595,592.15,EQ,ATGL,2025-04-01T18:30:00.000Z,41043,1329369,785884479.65,601,578.1,47.25,628190,591.17,02-Apr-2025
605.05,606,593.45,598.75,EQ,ATGL,2025-04-02T18:30:00.000Z,32855,1080140,649120853.15,610,589.25,29.47,318275,600.96,03-Apr-2025
591.3,591.8,606,605.05,EQ,ATGL,2025-04-03T18:30:00.000Z,30683,885521,526023451.75,608.55,587.1,34.79,308100,594.03,04-Apr-2025
569.7,577.8,545.5,591.3,EQ,ATGL,2025-04-06T18:30:00.000Z,35264,815626,461437835.5,578.75,545.5,23.82,194262,565.75,07-Apr-2025
584.95,587.05,587.65,569.7,EQ,ATGL,2025-04-07T18:30:00.000Z,22560,585513,341729869.05,590,575.5,30.36,177752,583.64,08-Apr-2025
579.4,579,584,584.95,EQ,ATGL,2025-04-08T18:30:00.000Z,14384,348619,202438757.55,586,576.4,28.88,100665,580.69,09-Apr-2025
592.05,591.8,598,579.4,EQ,ATGL,2025-04-10T18:30:00.000Z,16540,650826,385912298.55,601.2,587.6,37.33,242965,592.96,11-Apr-2025
610.65,610.4,600,592.05,EQ,ATGL,2025-04-14T18:30:00.000Z,22574,716934,435288649.8,612.15,596.55,28.06,201196,607.15,15-Apr-2025
608,607.5,603,610.65,EQ,ATGL,2025-04-15T18:30:00.000Z,20396,560440,340173594.5,610.55,601.05,22.16,124211,606.98,16-Apr-2025
608.25,607.6,607.9,608,EQ,ATGL,2025-04-16T18:30:00.000Z,28397,928948,569046282.4,622.25,604,22.57,209620,612.57,17-Apr-2025
624.25,624.3,614,608.25,EQ,ATGL,2025-04-20T18:30:00.000Z,28226,868598,537901882.05,627.25,609,28.08,243910,619.28,21-Apr-2025
620.85,619.75,627.2,624.25,EQ,ATGL,2025-04-21T18:30:00.000Z,22956,668294,418511636.3,634,618.1,30.05,200804,626.24,22-Apr-2025
626.5,626,621.95,620.85,EQ,ATGL,2025-04-22T18:30:00.000Z,19003,584430,365467812,629.9,619.35,35.22,205816,625.34,23-Apr-2025
624.95,623.15,626,626.5,EQ,ATGL,2025-04-23T18:30:00.000Z,17094,600192,375809904.3,631.75,621.55,41.05,246357,626.15,24-Apr-2025
600,604.65,626,624.95,EQ,ATGL,2025-04-24T18:30:00.000Z,34854,902183,546018562.1,629,594,29.82,269057,605.22,25-Apr-2025
617,617.75,600,600,EQ,ATGL,2025-04-27T18:30:00.000Z,35873,1012889,622639472.35,622.2,600,27.25,276008,614.72,28-Apr-2025
609.75,609.5,621.05,617,EQ,ATGL,2025-04-28T18:30:00.000Z,29865,629183,386048152.3,625,608,29.06,182814,613.57,29-Apr-2025
600.2,596.4,612,609.75,EQ,ATGL,2025-04-29T18:30:00.000Z,17352,411519,248213610.3,612,595.15,32.91,135432,603.16,30-Apr-2025
599.75,600,599,600.2,EQ,ATGL,2025-05-01T18:30:00.000Z,20835,518330,313418062.45,613.9,597.5,24.92,129151,604.67,02-May-2025
665.55,666.9,607,599.75,EQ,ATGL,2025-05-04T18:30:00.000Z,264959,16749924,11099775388.7,684.4,603.45,10.62,1778069,662.68,05-May-2025
632.95,631.9,666.9,665.55,EQ,ATGL,2025-05-05T18:30:00.000Z,96852,4149196,2708178008.9,677.65,630,16.65,690767,652.7,06-May-2025
625.45,629.9,613.65,632.95,EQ,ATGL,2025-05-06T18:30:00.000Z,43540,1269091,795585161,635.95,611.5,23.62,299725,626.89,07-May-2025
609.75,605.55,633.25,625.45,EQ,ATGL,2025-05-07T18:30:00.000Z,34832,976521,609038403.8,637.65,604,26.87,262396,623.68,08-May-2025
601.1,604.55,590.55,609.75,EQ,ATGL,2025-05-08T18:30:00.000Z,46233,1363901,811458286.15,606.8,587.1,23.93,326412,594.95,09-May-2025
631.1,631.05,630,601.1,EQ,ATGL,2025-05-11T18:30:00.000Z,38836,1452771,914498919.55,640,622.15,21.12,306813,629.49,12-May-2025
648.35,649.05,634,631.1,EQ,ATGL,2025-05-12T18:30:00.000Z,61162,1900554,1226806889.7,656,629,24.46,464877,645.5,13-May-2025
656.05,654.5,653.9,648.35,EQ,ATGL,2025-05-13T18:30:00.000Z,23300,863692,564023198.45,658.3,646,29.56,255347,653.04,14-May-2025
660.4,660.85,655.05,656.05,EQ,ATGL,2025-05-14T18:30:00.000Z,31447,832453,547188113.1,662,649.95,29.49,245460,657.32,15-May-2025
681.6,679,661.5,660.4,EQ,ATGL,2025-05-15T18:30:00.000Z,67515,2828190,1920648053.1,689.5,661.5,21.94,620497,679.11,16-May-2025
676,676,685.65,681.6,EQ,ATGL,2025-05-18T18:30:00.000Z,33663,996717,675786704.55,686.95,671.3,28.48,283850,678.01,19-May-2025
659.95,661.25,678,676,EQ,ATGL,2025-05-19T18:30:00.000Z,26373,818977,546470282.1,679.5,657.15,33.05,270669,667.26,20-May-2025
663.35,663.55,661.25,659.95,EQ,ATGL,2025-05-20T18:30:00.000Z,18344,454876,301315342.15,667.95,656.05,23.26,105783,662.41,21-May-2025
658.05,659.1,658.9,663.35,EQ,ATGL,2025-05-21T18:30:00.000Z,19662,490767,324000811.25,669.55,651.7,32.4,158987,660.19,22-May-2025
658.5,657.3,664.65,658.05,EQ,ATGL,2025-05-22T18:30:00.000Z,17294,523959,346471855.45,666.35,656.6,33.56,175863,661.26,23-May-2025
669.7,668.7,664.6,658.5,EQ,ATGL,2025-05-25T18:30:00.000Z,23139,733875,492443922.9,675.5,662.05,30.33,222576,671.02,26-May-2025
674.3,674.05,669.7,669.7,EQ,ATGL,2025-05-26T18:30:00.000Z,21566,625891,421806462.5,680.75,664.25,28.52,178483,673.93,27-May-2025
673,672,675,674.3,EQ,ATGL,2025-05-27T18:30:00.000Z,21244,620450,420889329.15,685.5,670.6,25.74,159687,678.36,28-May-2025
680.75,680.65,673.05,673,EQ,ATGL,2025-05-28T18:30:00.000Z,23290,844156,571337906.85,684,668,34.24,289066,676.82,29-May-2025
683.75,681.4,680.75,680.75,EQ,ATGL,2025-05-29T18:30:00.000Z,36286,1202369,820325637.6,693,670.05,26.71,321103,682.26,30-May-2025
690.35,688.2,685,683.75,EQ,ATGL,2025-06-01T18:30:00.000Z,32461,1097990,754624338.7,694.65,676.05,26.9,295315,687.28,02-Jun-2025
678.85,678.95,687.05,690.35,EQ,ATGL,2025-06-02T18:30:00.000Z,28899,864468,590422016,695,675.05,25.86,223545,682.99,03-Jun-2025
682.45,681,682,678.85,EQ,ATGL,2025-06-03T18:30:00.000Z,18131,569059,387284247.95,684.7,673.1,28.41,161654,680.57,04-Jun-2025
682.35,681.2,684.7,682.45,EQ,ATGL,2025-06-04T18:30:00.000Z,17139,616872,422235990.55,690.05,677.3,27.67,170699,684.48,05-Jun-2025
679.95,680.9,684,682.35,EQ,ATGL,2025-06-05T18:30:00.000Z,22854,950457,647968631,692.85,675.6,22.61,214853,681.74,06-Jun-2025
690.8,690.15,686,679.95,EQ,ATGL,2025-06-08T18:30:00.000Z,24014,911914,627573959.9,694,681.5,41.63,379593,688.19,09-Jun-2025
713.1,713.8,696,690.8,EQ,ATGL,2025-06-09T18:30:00.000Z,69503,2792402,1981003222.6,721,690.15,23.41,653746,709.43,10-Jun-2025
697.6,698.45,716,713.1,EQ,ATGL,2025-06-10T18:30:00.000Z,35615,1326185,934738456.8,718.75,692.1,33.15,439695,704.83,11-Jun-2025
672.75,672.2,700,697.6,EQ,ATGL,2025-06-11T18:30:00.000Z,37708,1181155,806605147.35,701.95,670.1,41.24,487108,682.9,12-Jun-2025
658.8,660,658.9,672.75,EQ,ATGL,2025-06-12T18:30:00.000Z,34154,959668,633434065.15,666.55,654.5,32.02,307283,660.06,13-Jun-2025
658.8,657.6,658.8,658.8,EQ,ATGL,2025-06-15T18:30:00.000Z,25669,736925,481991319.8,662.5,642.8,22.02,162279,654.06,16-Jun-2025
646.85,645.9,663,658.8,EQ,ATGL,2025-06-16T18:30:00.000Z,28908,630560,411088357.95,663,645,38.38,242003,651.94,17-Jun-2025
650.95,650,646.85,646.85,EQ,ATGL,2025-06-17T18:30:00.000Z,32137,925059,606027009.2,664.5,645.35,19.73,182484,655.12,18-Jun-2025
622.6,624,654,650.95,EQ,ATGL,2025-06-18T18:30:00.000Z,49296,1322163,835204661.45,654,621,33.82,447134,631.7,19-Jun-2025
617.1,621,622.6,622.6,EQ,ATGL,2025-06-19T18:30:00.000Z,66049,4454650,2757396052.5,633.55,613.95,66.81,2976094,618.99,20-Jun-2025
629.7,630.6,614.55,617.1,EQ,ATGL,2025-06-22T18:30:00.000Z,35353,1169567,731857240.05,631.2,608.15,18.05,211142,625.75,23-Jun-2025
631.85,632.7,640.45,629.7,EQ,ATGL,2025-06-23T18:30:00.000Z,30820,1176752,749977410.05,644.85,630,26.3,309524,637.33,24-Jun-2025
634.15,634.1,635,631.85,EQ,ATGL,2025-06-24T18:30:00.000Z,38993,1280646,814773922.9,640.75,632.7,40.12,513828,636.22,25-Jun-2025
645.55,647.4,640,634.15,EQ,ATGL,2025-06-25T18:30:00.000Z,52175,2065705,1323887228.9,648.9,634.35,38.27,790565,640.89,26-Jun-2025
682.45,682,648,645.55,EQ,ATGL,2025-06-26T18:30:00.000Z,202369,11651442,7951913171.5,693.9,647.8,11.82,1376689,682.48,27-Jun-2025
675.75,675.5,684,682.45,EQ,ATGL,2025-06-29T18:30:00.000Z,34865,1452561,982789683.15,687.2,670,26.08,378883,676.59,30-Jun-2025
666.7,666.5,677,675.75,EQ,ATGL,2025-06-30T18:30:00.000Z,26684,1026690,691086253.15,684,664.3,32.59,334572,673.12,01-Jul-2025
663.2,663,669.05,666.7,EQ,ATGL,2025-07-01T18:30:00.000Z,19614,611592,407185091.75,672.35,660.3,24.92,152419,665.78,02-Jul-2025
663.9,663.2,665.45,663.2,EQ,ATGL,2025-07-02T18:30:00.000Z,13547,391058,260047885.65,670,661,33.37,130501,664.99,03-Jul-2025
660.1,660,664,663.9,EQ,ATGL,2025-07-03T18:30:00.000Z,25487,732740,486214092.35,672.6,656.75,26.77,196161,663.56,04-Jul-2025
656.5,656.2,663.05,660.1,EQ,ATGL,2025-07-06T18:30:00.000Z,15409,440055,289753213.1,665,655,36.26,159578,658.45,07-Jul-2025
653.45,653.15,659,656.5,EQ,ATGL,2025-07-07T18:30:00.000Z,17366,523872,343064275.7,664.4,650,34.67,181625,654.86,08-Jul-2025
650.9,651.2,657.5,653.45,EQ,ATGL,2025-07-08T18:30:00.000Z,16108,564106,369230698.75,660.8,650,33.24,187494,654.54,09-Jul-2025
651.95,651.95,652.75,650.9,EQ,ATGL,2025-07-09T18:30:00.000Z,13675,446183,291487084.05,658.85,650,32.05,142995,653.29,10-Jul-2025
644.75,643.75,652,651.95,EQ,ATGL,2025-07-10T18:30:00.000Z,16702,427786,277349992.1,655.5,641.1,39.46,168801,648.34,11-Jul-2025
646.7,647.65,649.9,644.75,EQ,ATGL,2025-07-13T18:30:00.000Z,20721,675567,437469712.45,656,640,30.45,205729,647.56,14-Jul-2025
647.75,648.25,651,646.7,EQ,ATGL,2025-07-14T18:30:00.000Z,14415,467659,303313771.35,653.45,645.5,35.3,165095,648.58,15-Jul-2025
659.9,659.8,649.8,647.75,EQ,ATGL,2025-07-15T18:30:00.000Z,23249,852507,559066136.7,662.75,649,36.34,309759,655.79,16-Jul-2025
661.65,662.85,662,659.9,EQ,ATGL,2025-07-16T18:30:00.000Z,20496,673880,445960862,666.9,656.15,30.92,208343,661.78,17-Jul-2025
653.45,654,662.55,661.65,EQ,ATGL,2025-07-17T18:30:00.000Z,17740,478772,314009099.35,664.6,649.15,27.84,133313,655.86,18-Jul-2025
657.75,658.8,655,653.45,EQ,ATGL,2025-07-20T18:30:00.000Z,14891,416154,273514164.5,661.9,648,35.15,146262,657.24,21-Jul-2025
646.95,647.3,661.9,657.75,EQ,ATGL,2025-07-21T18:30:00.000Z,18867,445162,289892245.8,662.3,645,39.96,177885,651.21,22-Jul-2025
652.1,651.95,651.8,646.95,EQ,ATGL,2025-07-22T18:30:00.000Z,16401,398214,259701508,654.9,647.3,35.59,141736,652.17,23-Jul-2025
644.75,644.8,652,652.1,EQ,ATGL,2025-07-23T18:30:00.000Z,12816,321771,208493962,655.35,642.5,35.42,113977,647.96,24-Jul-2025
624.1,623.85,645.3,644.75,EQ,ATGL,2025-07-24T18:30:00.000Z,24465,553055,349580040.65,647.45,622.1,50.92,281622,632.09,25-Jul-2025
625.65,624,627.95,624.1,EQ,ATGL,2025-07-27T18:30:00.000Z,25453,610775,384136379.45,638.9,621.1,22.69,138579,628.93,28-Jul-2025
629.35,629.5,628.95,625.65,EQ,ATGL,2025-07-28T18:30:00.000Z,23158,620849,388653250.95,631,618,17.47,108486,626,29-Jul-2025
625.15,625.15,633,629.35,EQ,ATGL,2025-07-29T18:30:00.000Z,13607,330702,208057133.95,636.1,623.55,25.39,83956,629.14,30-Jul-2025
604.1,603.95,620,625.15,EQ,ATGL,2025-07-30T18:30:00.000Z,31095,970390,593470332,621.5,602.45,43.79,424903,611.58,31-Jul-2025
595.4,599.85,617,604.1,EQ,ATGL,2025-07-31T18:30:00.000Z,28324,827372,500138560.95,617,592.7,29.8,246530,604.49,01-Aug-2025
606.1,606.75,600.85,595.4,EQ,ATGL,2025-08-03T18:30:00.000Z,19682,481108,289400031.35,607.15,594.05,28.14,135377,601.53,04-Aug-2025
595.85,596.7,604,606.1,EQ,ATGL,2025-08-04T18:30:00.000Z,18868,464528,278342020.55,608,593.7,38.1,176970,599.19,05-Aug-2025
589,589,597.1,595.85,EQ,ATGL,2025-08-05T18:30:00.000Z,16311,404411,239403717.45,598.8,586.5,29.34,118665,591.98,06-Aug-2025
591.85,591,589,589,EQ,ATGL,2025-08-06T18:30:00.000Z,28373,631605,370902587.9,594.75,577.1,31.29,197656,587.24,07-Aug-2025
584.6,584.4,595,591.85,EQ,ATGL,2025-08-07T18:30:00.000Z,16059,434493,256617387.75,598.95,582,32.14,139649,590.61,08-Aug-2025
596.3,595,585.6,584.6,EQ,ATGL,2025-08-10T18:30:00.000Z,17162,529688,313944742.6,598.95,582.15,26.47,140184,592.7,11-Aug-2025
611.85,612.45,599,596.3,EQ,ATGL,2025-08-11T18:30:00.000Z,28534,927355,565268140.85,615.5,596.05,28.01,259761,609.55,12-Aug-2025
609.25,611,611.85,611.85,EQ,ATGL,2025-08-12T18:30:00.000Z,15935,351327,214264035.25,616.15,604,29.08,102164,609.87,13-Aug-2025
607.35,608.7,611,609.25,EQ,ATGL,2025-08-13T18:30:00.000Z,11926,279633,170652925.25,617,605.7,30.65,85700,610.27,14-Aug-2025
623.55,625.6,612,607.35,EQ,ATGL,2025-08-17T18:30:00.000Z,20497,619968,385153121.65,629.1,609.05,35.99,223131,621.25,18-Aug-2025
628.75,629.3,625.6,623.55,EQ,ATGL,2025-08-18T18:30:00.000Z,15903,473682,298152105.7,633.3,625.05,25.71,121792,629.44,19-Aug-2025
630.4,629.8,625.1,628.75,EQ,ATGL,2025-08-19T18:30:00.000Z,16669,555892,350592292.45,635,625.1,37.75,209840,630.68,20-Aug-2025
617.95,616.9,634,630.4,EQ,ATGL,2025-08-20T18:30:00.000Z,13040,309973,193321783.05,634,616.55,39.37,122035,623.67,21-Aug-2025
617.75,618.15,618,617.95,EQ,ATGL,2025-08-21T18:30:00.000Z,13928,294230,182018191.35,623,613.55,27.86,81961,618.63,22-Aug-2025
631.25,630.8,620,617.75,EQ,ATGL,2025-08-24T18:30:00.000Z,28895,722258,454150626.8,633.2,618.15,41.06,296578,628.79,25-Aug-2025
635.7,632,630.1,631.25,EQ,ATGL,2025-08-25T18:30:00.000Z,37123,1256023,799962672.2,644.5,625.5,35.76,449197,636.9,26-Aug-2025
592.55,589.9,626,635.7,EQ,ATGL,2025-08-27T18:30:00.000Z,89682,3247580,1962740843.15,631.65,585.1,33.46,1086695,604.37,28-Aug-2025
591.1,591.75,593,592.55,EQ,ATGL,2025-08-28T18:30:00.000Z,26077,839227,495303347.55,595,583.75,27.76,232999,590.19,29-Aug-2025
594.15,593.2,593.9,591.1,EQ,ATGL,2025-08-31T18:30:00.000Z,14552,397205,236279802.1,597.75,592.4,38.87,154396,594.86,01-Sep-2025
595.85,595.05,594.45,594.15,EQ,ATGL,2025-09-01T18:30:00.000Z,13192,381413,227844844.1,603,593,35.62,135846,597.37,02-Sep-2025
597.15,597,598.75,595.85,EQ,ATGL,2025-09-02T18:30:00.000Z,9612,286955,171547570.55,601.3,595.3,41.53,119159,597.82,03-Sep-2025
596.05,595,597.95,597.15,EQ,ATGL,2025-09-03T18:30:00.000Z,11550,298857,178899675.2,604.95,595,31.7,94726,598.61,04-Sep-2025
590.4,591.7,597.25,596.05,EQ,ATGL,2025-09-04T18:30:00.000Z,12951,268110,158703775.9,599.75,588.2,35.77,95899,591.94,05-Sep-2025
