CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
588.45,585,565.95,543.8,EQ,LAURUSLABS,2025-01-29T18:30:00.000Z,234829,18484544,10823248678.75,598.15,557.4,9.47,1750402,585.53,30-Jan-2025
584.05,585,585,588.45,EQ,LAURUSLABS,2025-01-30T18:30:00.000Z,63930,2815318,1651440074.35,594.8,578,21.01,591487,586.59,31-Jan-2025
595.6,594,582,584.05,EQ,LAURUSLABS,2025-01-31T18:30:00.000Z,52725,2449827,1450665933.45,608,574.4,28.84,706598,592.15,01-Feb-2025
586.35,585.5,590.1,595.6,EQ,LAURUSLABS,2025-02-02T18:30:00.000Z,43981,1648186,965165780.1,595.35,580.5,40.56,668455,585.59,03-Feb-2025
611.95,612,590,586.35,EQ,LAURUSLABS,2025-02-03T18:30:00.000Z,105524,3655434,2208063941.6,614.5,585.75,35.42,1294651,604.05,04-Feb-2025
631.1,630.35,614.8,611.95,EQ,LAURUSLABS,2025-02-04T18:30:00.000Z,114880,4484623,2818780898.4,636.35,609.5,32.13,1441100,628.54,05-Feb-2025
636.8,636.45,634.85,631.1,EQ,LAURUSLABS,2025-02-05T18:30:00.000Z,61745,2671614,1702377824.85,642,631.6,30.55,816177,637.21,06-Feb-2025
641.35,641,636.05,636.8,EQ,LAURUSLABS,2025-02-06T18:30:00.000Z,47389,2615719,1675249880.85,646.2,633.9,49.82,1303108,640.45,07-Feb-2025
626.35,625.55,637.2,641.35,EQ,LAURUSLABS,2025-02-09T18:30:00.000Z,48716,1519383,948250972.8,639.85,617,31.34,476187,624.1,10-Feb-2025
608.2,607.45,634,626.35,EQ,LAURUSLABS,2025-02-10T18:30:00.000Z,49518,1865650,1142469900.35,634,602.65,34.72,647844,612.37,11-Feb-2025
601.05,603,607.4,608.2,EQ,LAURUSLABS,2025-02-11T18:30:00.000Z,68584,2909487,1738331465.05,609.75,585,33.1,963083,597.47,12-Feb-2025
601,599.35,610,601.05,EQ,LAURUSLABS,2025-02-12T18:30:00.000Z,63371,2821527,1722733041.15,619.2,595,43.26,1220577,610.57,13-Feb-2025
546.2,545.15,602,601,EQ,LAURUSLABS,2025-02-13T18:30:00.000Z,131577,7236600,4029469945.15,604,531.55,20.2,1461496,556.82,14-Feb-2025
555.5,554.1,544,546.2,EQ,LAURUSLABS,2025-02-16T18:30:00.000Z,80502,3278181,1804742540.45,562.65,535.85,18.52,607126,550.53,17-Feb-2025
546,542.7,559,555.5,EQ,LAURUSLABS,2025-02-17T18:30:00.000Z,66041,2888468,1554073398.25,559,528.65,22.03,636309,538.03,18-Feb-2025
546.75,545.8,539,546,EQ,LAURUSLABS,2025-02-18T18:30:00.000Z,50171,2110707,1153301108.8,557.35,527.5,21.06,444546,546.41,19-Feb-2025
536.75,536,541.15,546.75,EQ,LAURUSLABS,2025-02-19T18:30:00.000Z,60068,1791125,966324863.2,549.55,531.5,30.46,545558,539.51,20-Feb-2025
521.45,520.35,536.75,536.75,EQ,LAURUSLABS,2025-02-20T18:30:00.000Z,65269,3104538,1632399110.1,541.45,518,32.7,1015103,525.81,21-Feb-2025
536.75,535,513,521.45,EQ,LAURUSLABS,2025-02-23T18:30:00.000Z,96807,3627096,1931957717.7,542.25,512.35,25.79,935422,532.65,24-Feb-2025
550.15,551,536,536.75,EQ,LAURUSLABS,2025-02-24T18:30:00.000Z,57732,2927066,1600003728.75,552.6,532,44.24,1295029,546.62,25-Feb-2025
543,543.45,550,550.15,EQ,LAURUSLABS,2025-02-26T18:30:00.000Z,39846,1501153,814978813.7,551.6,534.5,30.65,460117,542.9,27-Feb-2025
527.2,525.6,537,543,EQ,LAURUSLABS,2025-02-27T18:30:00.000Z,45857,2085666,1104690993.4,537.9,522.55,36.85,768615,529.66,28-Feb-2025
528.8,529.9,527.95,527.2,EQ,LAURUSLABS,2025-03-02T18:30:00.000Z,47148,1677330,884814194.75,534.85,518.2,42.55,713692,527.51,03-Mar-2025
545.5,545.05,527.05,528.8,EQ,LAURUSLABS,2025-03-03T18:30:00.000Z,48290,2006858,1082934359.95,550,522.75,34.75,697285,539.62,04-Mar-2025
566.5,567.2,540.1,545.5,EQ,LAURUSLABS,2025-03-04T18:30:00.000Z,49397,2486341,1380717366.1,568.25,536.15,39.45,980923,555.32,05-Mar-2025
580.55,578.4,570,566.5,EQ,LAURUSLABS,2025-03-05T18:30:00.000Z,40806,1870639,1085628834.6,586.55,569.45,22.76,425778,580.35,06-Mar-2025
570.85,571.05,583.8,580.55,EQ,LAURUSLABS,2025-03-06T18:30:00.000Z,36893,1692575,969542329.55,583.8,567.6,38.7,655077,572.82,07-Mar-2025
559,560.95,571,570.85,EQ,LAURUSLABS,2025-03-09T18:30:00.000Z,57118,2659784,1502513422.2,577.9,556.05,37.63,1000834,564.9,10-Mar-2025
574.15,572.55,552.3,559,EQ,LAURUSLABS,2025-03-10T18:30:00.000Z,73074,3578158,2038960316.55,576.35,552,21.64,774439,569.84,11-Mar-2025
584.35,584.25,577.85,574.15,EQ,LAURUSLABS,2025-03-11T18:30:00.000Z,39374,1662053,956324331.4,585.75,563.15,35.78,594649,575.39,12-Mar-2025
574.05,572.55,584.35,584.35,EQ,LAURUSLABS,2025-03-12T18:30:00.000Z,24748,823232,475376645.4,585.5,572.25,29.92,246275,577.45,13-Mar-2025
581.35,582.4,578,574.05,EQ,LAURUSLABS,2025-03-16T18:30:00.000Z,24325,853267,495971845.95,586.45,572,36.7,313127,581.26,17-Mar-2025
587.15,589.9,585,581.35,EQ,LAURUSLABS,2025-03-17T18:30:00.000Z,25713,1396305,819890711.3,592.8,581.05,41.07,573396,587.19,18-Mar-2025
606.1,605,591,587.15,EQ,LAURUSLABS,2025-03-18T18:30:00.000Z,38072,1992098,1188751942.1,609,580.65,44.75,891538,596.73,19-Mar-2025
604.45,603.6,609,606.1,EQ,LAURUSLABS,2025-03-19T18:30:00.000Z,26073,1200782,725069988.15,609.1,597.4,42.1,505506,603.83,20-Mar-2025
611.2,613.5,603.6,604.45,EQ,LAURUSLABS,2025-03-20T18:30:00.000Z,35835,1704714,1040316914.25,616.75,602.7,49.27,839932,610.26,21-Mar-2025
623,622,620.95,611.2,EQ,LAURUSLABS,2025-03-23T18:30:00.000Z,50578,2003173,1247254708.35,628,612.95,55.23,1106385,622.64,24-Mar-2025
615.15,613.85,626.7,623,EQ,LAURUSLABS,2025-03-24T18:30:00.000Z,33890,1273131,783287313.2,626.75,610.15,37.92,482737,615.24,25-Mar-2025
614.8,615,614,615.15,EQ,LAURUSLABS,2025-03-25T18:30:00.000Z,29619,1044819,643066923.85,619.4,610.5,54.55,569933,615.48,26-Mar-2025
617.7,619.2,614.5,614.8,EQ,LAURUSLABS,2025-03-26T18:30:00.000Z,34233,1293605,792311769.35,621,606,45.04,582704,612.48,27-Mar-2025
613.4,611.5,619.9,617.7,EQ,LAURUSLABS,2025-03-27T18:30:00.000Z,41622,1528487,939920612.2,626.65,606.7,40.94,625838,614.94,28-Mar-2025
598.9,598.5,611,613.4,EQ,LAURUSLABS,2025-03-31T18:30:00.000Z,36829,1348993,815991140.85,617.8,594.95,47.59,641940,604.89,01-Apr-2025
609.05,607.55,604,598.9,EQ,LAURUSLABS,2025-04-01T18:30:00.000Z,21131,876865,530542182.9,610.85,594.5,39.69,348011,605.04,02-Apr-2025
620.65,619.4,620.15,609.05,EQ,LAURUSLABS,2025-04-02T18:30:00.000Z,65700,3744040,2336065775.8,638.9,611.15,33.23,1244073,623.94,03-Apr-2025
574.45,575.9,620.65,620.65,EQ,LAURUSLABS,2025-04-03T18:30:00.000Z,149059,7286175,4201480071.05,621.8,561.5,22.38,1630901,576.64,04-Apr-2025
561.25,562.25,518,574.45,EQ,LAURUSLABS,2025-04-06T18:30:00.000Z,67308,3409016,1876865249.65,566.05,517.65,37.65,1283380,550.56,07-Apr-2025
579.25,579.9,579,561.25,EQ,LAURUSLABS,2025-04-07T18:30:00.000Z,38187,1673248,961159471.4,595,563.45,31.67,529921,574.43,08-Apr-2025
564.25,563.55,564.25,579.25,EQ,LAURUSLABS,2025-04-08T18:30:00.000Z,49479,2417850,1361719368.3,575.2,551,28.97,700346,563.19,09-Apr-2025
605.85,606.1,585,564.25,EQ,LAURUSLABS,2025-04-10T18:30:00.000Z,66636,3439063,2057055715.65,608,576.9,28.81,990947,598.14,11-Apr-2025
625.15,625.5,611.55,605.85,EQ,LAURUSLABS,2025-04-14T18:30:00.000Z,55474,1956047,1211418447.95,626.15,608.8,36.53,714531,619.32,15-Apr-2025
626.9,626.1,625.5,625.15,EQ,LAURUSLABS,2025-04-15T18:30:00.000Z,42359,1832047,1148518158.3,634.25,621,45.88,840488,626.9,16-Apr-2025
628.05,626.55,626.8,626.9,EQ,LAURUSLABS,2025-04-16T18:30:00.000Z,45420,1964197,1235151241.55,634.95,624.05,52.57,1032649,628.83,17-Apr-2025
640.35,643,628.05,628.05,EQ,LAURUSLABS,2025-04-20T18:30:00.000Z,54188,1673651,1062964823.85,645,627.45,53.89,902003,635.12,21-Apr-2025
651.7,652.25,643.05,640.35,EQ,LAURUSLABS,2025-04-21T18:30:00.000Z,59140,2546683,1654427389.2,657.4,636.75,42.17,1074041,649.64,22-Apr-2025
650.7,651,656.8,651.7,EQ,LAURUSLABS,2025-04-22T18:30:00.000Z,44835,2082091,1354740832.25,659.85,641.95,48.81,1016333,650.66,23-Apr-2025
645.5,639.95,654,650.7,EQ,LAURUSLABS,2025-04-23T18:30:00.000Z,120152,7255100,4698585253.45,660.9,631.5,31.78,2305474,647.63,24-Apr-2025
625.65,623.1,630,645.5,EQ,LAURUSLABS,2025-04-24T18:30:00.000Z,119903,7085561,4443784708.55,643.35,606.5,21.75,1541210,627.16,25-Apr-2025
626.5,625,625.65,625.65,EQ,LAURUSLABS,2025-04-27T18:30:00.000Z,45394,2030722,1282346506.2,639.55,622.05,35.81,727297,631.47,28-Apr-2025
617.45,617.05,630,626.5,EQ,LAURUSLABS,2025-04-28T18:30:00.000Z,46629,2365426,1471986128.55,633,614.35,40.96,968949,622.29,29-Apr-2025
603.85,601.1,617.5,617.45,EQ,LAURUSLABS,2025-04-29T18:30:00.000Z,53366,4019666,2449926823.4,624.75,601.1,66.62,2677893,609.49,30-Apr-2025
620.55,618.1,605.95,603.85,EQ,LAURUSLABS,2025-05-01T18:30:00.000Z,61084,2536670,1566934125.45,624.6,605,48.71,1235621,617.71,02-May-2025
617.8,618,622.1,620.55,EQ,LAURUSLABS,2025-05-04T18:30:00.000Z,35946,1720414,1069674369.6,630,615,51.15,880026,621.75,05-May-2025
612.6,610.05,617.7,617.8,EQ,LAURUSLABS,2025-05-05T18:30:00.000Z,40312,1566542,960242065.7,619.4,607.85,41.07,643321,612.97,06-May-2025
610.7,611,602.5,612.6,EQ,LAURUSLABS,2025-05-06T18:30:00.000Z,33693,1745190,1065839211.95,616,602.5,53.23,929008,610.73,07-May-2025
586.75,583,614.2,610.7,EQ,LAURUSLABS,2025-05-07T18:30:00.000Z,44551,2066342,1230122215.15,616.5,581,40.86,844294,595.31,08-May-2025
588.8,589.05,578,586.75,EQ,LAURUSLABS,2025-05-08T18:30:00.000Z,36774,1383731,804346942.75,590,572.25,36.87,510193,581.29,09-May-2025
593.45,593,597.7,588.8,EQ,LAURUSLABS,2025-05-11T18:30:00.000Z,50023,2362969,1394890043.75,600,575.95,37.12,877037,590.31,12-May-2025
595.25,594.95,595.95,593.45,EQ,LAURUSLABS,2025-05-12T18:30:00.000Z,38015,1851333,1110488870.25,607.15,593,40.75,754331,599.83,13-May-2025
605.95,605.8,596.65,595.25,EQ,LAURUSLABS,2025-05-13T18:30:00.000Z,37362,2151896,1300389731.55,610.2,592.05,52.03,1119691,604.3,14-May-2025
603.7,604.8,610,605.95,EQ,LAURUSLABS,2025-05-14T18:30:00.000Z,32173,1437309,872045227.15,612.95,600.55,40.36,580052,606.72,15-May-2025
603.05,601.55,607.1,603.7,EQ,LAURUSLABS,2025-05-15T18:30:00.000Z,28977,1493001,902545633.4,609.95,600.6,49.4,737607,604.52,16-May-2025
607.35,609.95,603,603.05,EQ,LAURUSLABS,2025-05-18T18:30:00.000Z,40339,2160342,1319458857,620.35,601.6,42.08,909027,610.76,19-May-2025
593.25,595.8,609.95,607.35,EQ,LAURUSLABS,2025-05-19T18:30:00.000Z,31402,1232093,740982203.75,611.25,591.2,44.48,548069,601.4,20-May-2025
597.05,596.9,596,593.25,EQ,LAURUSLABS,2025-05-20T18:30:00.000Z,54654,1509612,901634295.35,603.25,593.1,42.16,636478,597.26,21-May-2025
590.65,590.55,597,597.05,EQ,LAURUSLABS,2025-05-21T18:30:00.000Z,57144,1692111,996273645,597.65,584.5,48,812259,588.78,22-May-2025
593.3,592,594,590.65,EQ,LAURUSLABS,2025-05-22T18:30:00.000Z,19947,683814,404667287.4,596.9,585.9,33.97,232283,591.78,23-May-2025
595.05,594.45,592.9,593.3,EQ,LAURUSLABS,2025-05-25T18:30:00.000Z,24276,979622,584137512.35,602.6,591.6,45.69,447550,596.29,26-May-2025
601.8,602.8,595.05,595.05,EQ,LAURUSLABS,2025-05-26T18:30:00.000Z,19726,904467,541681502.3,603,593.5,45.23,409129,598.9,27-May-2025
610.5,610.85,605.4,601.8,EQ,LAURUSLABS,2025-05-27T18:30:00.000Z,43619,1820549,1115346123.6,618.45,604,37.91,690164,612.64,28-May-2025
614.5,616,614,610.5,EQ,LAURUSLABS,2025-05-28T18:30:00.000Z,27246,897856,550682342.85,616.25,610.25,40.6,364542,613.33,29-May-2025
609.6,610.5,615,614.5,EQ,LAURUSLABS,2025-05-29T18:30:00.000Z,20820,791160,482932032.05,618.5,606.5,50.21,397267,610.41,30-May-2025
611.1,610,610,609.6,EQ,LAURUSLABS,2025-06-01T18:30:00.000Z,21214,583368,356264415.85,614.1,606.2,37.89,221057,610.7,02-Jun-2025
619.6,620,612.05,611.1,EQ,LAURUSLABS,2025-06-02T18:30:00.000Z,38383,1570254,970450653.75,622.65,609.2,42.92,673922,618.02,03-Jun-2025
623.35,622.6,623.2,619.6,EQ,LAURUSLABS,2025-06-03T18:30:00.000Z,39379,1639319,1017448671.3,624.65,610.65,43.92,719933,620.65,04-Jun-2025
640.65,640.05,624.95,623.35,EQ,LAURUSLABS,2025-06-04T18:30:00.000Z,65809,3345250,2141696458.55,649.6,622.6,40.34,1349535,640.22,05-Jun-2025
642.05,640,640.65,640.65,EQ,LAURUSLABS,2025-06-05T18:30:00.000Z,32370,1658783,1055337206.8,643.65,626.6,50.3,834325,636.21,06-Jun-2025
667.35,666.15,644,642.05,EQ,LAURUSLABS,2025-06-08T18:30:00.000Z,72927,3895711,2574742683.4,669.45,642.05,42.81,1667798,660.92,09-Jun-2025
666.45,665.15,671.05,667.35,EQ,LAURUSLABS,2025-06-09T18:30:00.000Z,41714,1533417,1023381332.3,672.7,662.5,39.61,607438,667.39,10-Jun-2025
676.45,676.5,668,666.45,EQ,LAURUSLABS,2025-06-10T18:30:00.000Z,47708,1933439,1304260298.35,679,665.55,43.67,844420,674.58,11-Jun-2025
666.75,666,678.5,676.45,EQ,LAURUSLABS,2025-06-11T18:30:00.000Z,41246,2371142,1596170593.25,681,664.6,48.48,1149533,673.17,12-Jun-2025
666.6,667,655.5,666.75,EQ,LAURUSLABS,2025-06-12T18:30:00.000Z,35047,1292254,861522313.6,673.9,650.15,31.53,407469,666.68,13-Jun-2025
680.25,679.85,666.75,666.6,EQ,LAURUSLABS,2025-06-15T18:30:00.000Z,44218,2311916,1562845807.95,683,659.2,40.83,943987,676,16-Jun-2025
660.55,659,681,680.25,EQ,LAURUSLABS,2025-06-16T18:30:00.000Z,47196,1722958,1149250591.2,681.3,655.75,39.04,672714,667.02,17-Jun-2025
664.35,662.75,660,660.55,EQ,LAURUSLABS,2025-06-17T18:30:00.000Z,37511,1656141,1096920089.15,668,650.05,47.82,791886,662.33,18-Jun-2025
646.25,646.35,665,664.35,EQ,LAURUSLABS,2025-06-18T18:30:00.000Z,29045,1150032,751236663.95,667,645,46.2,531322,653.23,19-Jun-2025
651,653,643.65,646.25,EQ,LAURUSLABS,2025-06-19T18:30:00.000Z,37787,2397584,1553839326.05,653,641.05,66.05,1583643,648.09,20-Jun-2025
666.3,667,647,651,EQ,LAURUSLABS,2025-06-22T18:30:00.000Z,37626,1521710,1005836984.5,668.5,647,49.97,760456,660.99,23-Jun-2025
669.55,669.55,672,666.3,EQ,LAURUSLABS,2025-06-23T18:30:00.000Z,34291,1034160,692879649.55,673.35,664.15,40.49,418688,669.99,24-Jun-2025
669.95,669.45,672,669.55,EQ,LAURUSLABS,2025-06-24T18:30:00.000Z,32829,966550,650239991.65,677.9,668.55,56.84,549377,672.74,25-Jun-2025
680.35,681.95,671.75,669.95,EQ,LAURUSLABS,2025-06-25T18:30:00.000Z,69446,2369296,1607722318.2,685.6,663.05,43.49,1030331,678.57,26-Jun-2025
701.8,704,683,680.35,EQ,LAURUSLABS,2025-06-26T18:30:00.000Z,79989,3178596,2211451709.4,704.3,678.7,54.6,1735397,695.73,27-Jun-2025
724.85,726.3,709.8,701.8,EQ,LAURUSLABS,2025-06-29T18:30:00.000Z,67779,4837432,3474837180.25,727,704,50.17,2426981,718.32,30-Jun-2025
746.05,749.95,730,724.85,EQ,LAURUSLABS,2025-06-30T18:30:00.000Z,93449,4704542,3470842896.9,750,721.05,46.03,2165630,737.76,01-Jul-2025
756.75,755,746.05,746.05,EQ,LAURUSLABS,2025-07-01T18:30:00.000Z,83406,3997677,3012487902.85,761.75,742,41.41,1655314,753.56,02-Jul-2025
758.55,756.5,756.75,756.75,EQ,LAURUSLABS,2025-07-02T18:30:00.000Z,50650,2481621,1881484036.85,764.45,752.9,41.6,1032424,758.17,03-Jul-2025
776,777.7,759.8,758.55,EQ,LAURUSLABS,2025-07-03T18:30:00.000Z,52397,3230212,2489639046.3,777.9,756.65,41.36,1335886,770.74,04-Jul-2025
776.25,776,777.7,776,EQ,LAURUSLABS,2025-07-06T18:30:00.000Z,30476,1174377,906567893.15,779.45,763.55,29.9,351171,771.96,07-Jul-2025
778.3,777.5,775,776.25,EQ,LAURUSLABS,2025-07-07T18:30:00.000Z,38308,1558057,1202863108.8,779.7,761.2,37.58,585488,772.03,08-Jul-2025
794.4,791,776.85,778.3,EQ,LAURUSLABS,2025-07-08T18:30:00.000Z,65170,3672922,2911394650,797.8,775.15,40.01,1469376,792.66,09-Jul-2025
793.5,792.35,798.8,794.4,EQ,LAURUSLABS,2025-07-09T18:30:00.000Z,40026,2030879,1608736128.1,800,783.15,29.88,606911,792.14,10-Jul-2025
790.2,789,790.2,793.5,EQ,LAURUSLABS,2025-07-10T18:30:00.000Z,43071,1476275,1170291091.25,797.6,787.4,41.52,612959,792.73,11-Jul-2025
823.85,826,788.2,790.2,EQ,LAURUSLABS,2025-07-13T18:30:00.000Z,82290,5083453,4140796694.3,827.5,788.2,31.47,1599603,814.56,14-Jul-2025
827.05,828.95,825.75,823.85,EQ,LAURUSLABS,2025-07-14T18:30:00.000Z,42675,2080040,1720422277.6,834.35,820.45,33.39,694585,827.11,15-Jul-2025
822.55,822.9,821,827.05,EQ,LAURUSLABS,2025-07-15T18:30:00.000Z,29777,968965,798361539.3,832.65,819.25,35.77,346554,823.93,16-Jul-2025
821.5,822.5,825.9,822.55,EQ,LAURUSLABS,2025-07-16T18:30:00.000Z,48977,1518302,1246506771.1,830,815.2,42.3,642166,820.99,17-Jul-2025
827,826.5,825.1,821.5,EQ,LAURUSLABS,2025-07-17T18:30:00.000Z,27959,989477,813447385.1,829,814.5,36.66,362773,822.1,18-Jul-2025
829.45,830,827.2,827,EQ,LAURUSLABS,2025-07-20T18:30:00.000Z,34616,1216659,1009169646.2,833.9,824.15,48.07,584858,829.46,21-Jul-2025
823.35,824.5,831.9,829.45,EQ,LAURUSLABS,2025-07-21T18:30:00.000Z,29154,947754,779348999.55,832,815,37.45,354965,822.31,22-Jul-2025
822.5,823.4,825,823.35,EQ,LAURUSLABS,2025-07-22T18:30:00.000Z,44479,1156632,949952800.95,825.9,817.05,47.97,554802,821.31,23-Jul-2025
836.5,835.5,823.95,822.5,EQ,LAURUSLABS,2025-07-23T18:30:00.000Z,48273,2358313,1960038708.65,842,817.15,54.17,1277563,831.12,24-Jul-2025
837.75,839.9,839.1,836.5,EQ,LAURUSLABS,2025-07-24T18:30:00.000Z,91486,5268018,4407185235.3,846,825.05,35.66,1878618,836.59,25-Jul-2025
889.25,886.5,833,837.75,EQ,LAURUSLABS,2025-07-27T18:30:00.000Z,261904,17617498,15580473221.6,901.5,828.05,18.8,3312951,884.37,28-Jul-2025
909.85,910.25,889,889.25,EQ,LAURUSLABS,2025-07-28T18:30:00.000Z,84782,4989767,4475216606.85,913.7,875.65,27.44,1369365,896.88,29-Jul-2025
881.45,882.3,909.9,909.85,EQ,LAURUSLABS,2025-07-29T18:30:00.000Z,93425,5553033,4976587411.1,922.5,876.55,37.14,2062179,896.19,30-Jul-2025
874.35,875.2,869,881.45,EQ,LAURUSLABS,2025-07-30T18:30:00.000Z,74937,3033606,2651724576.7,881.45,866.25,41.16,1248616,874.12,31-Jul-2025
849.35,850.75,874.3,874.35,EQ,LAURUSLABS,2025-07-31T18:30:00.000Z,67560,2233515,1916542573.2,874.95,846,34.09,761399,858.08,01-Aug-2025
861.2,861.8,849.35,849.35,EQ,LAURUSLABS,2025-08-03T18:30:00.000Z,41770,1442403,1232459725.15,864.9,840.05,32.74,472188,854.45,04-Aug-2025
857.5,857,861.15,861.2,EQ,LAURUSLABS,2025-08-04T18:30:00.000Z,38785,1168162,1005527216.3,872,852.3,31.27,365273,860.78,05-Aug-2025
836.2,835.25,850.2,857.5,EQ,LAURUSLABS,2025-08-05T18:30:00.000Z,54816,2085404,1749007522.25,854.1,829.3,44.07,918991,838.69,06-Aug-2025
838.25,838.6,828,836.2,EQ,LAURUSLABS,2025-08-06T18:30:00.000Z,39167,1678103,1400970581.8,842.85,824.35,38.55,646877,834.85,07-Aug-2025
821.85,819.05,839,838.25,EQ,LAURUSLABS,2025-08-07T18:30:00.000Z,28997,1073904,890487293.2,840.25,817.55,56.54,607183,829.21,08-Aug-2025
831.5,834,818,821.85,EQ,LAURUSLABS,2025-08-10T18:30:00.000Z,31596,1335688,1105919826.3,834,816.85,44.92,600003,827.98,11-Aug-2025
830.95,830,834,831.5,EQ,LAURUSLABS,2025-08-11T18:30:00.000Z,47735,1863616,1539114733.35,840.6,810.05,27.91,520121,825.88,12-Aug-2025
863.15,866,836.6,830.95,EQ,LAURUSLABS,2025-08-12T18:30:00.000Z,71788,2817582,2399393512.4,866,833.05,34.32,966913,851.58,13-Aug-2025
859.7,857.6,867.2,863.15,EQ,LAURUSLABS,2025-08-13T18:30:00.000Z,62781,2949617,2562003181.55,878.85,855.25,36.82,1085961,868.59,14-Aug-2025
865.65,868.75,865.7,859.7,EQ,LAURUSLABS,2025-08-17T18:30:00.000Z,43315,2335154,2021861494.6,873,858.4,50.84,1187085,865.84,18-Aug-2025
883.9,886,869.95,865.65,EQ,LAURUSLABS,2025-08-18T18:30:00.000Z,43453,1565331,1373033287,886.5,865.8,40.9,640294,877.15,19-Aug-2025
876.05,875.45,883.9,883.9,EQ,LAURUSLABS,2025-08-19T18:30:00.000Z,41992,1232442,1086164457.95,892.4,874.2,34.32,422957,881.31,20-Aug-2025
