CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
2169.25,2172.2,2170,2170.05,EQ,NESTLEIND,2024-12-31T18:30:00.000Z,40883,454290,985584182.25,2179.25,2157.3,59.16,268766,2169.5,01-Jan-2025
2200.2,2194.3,2169,2169.25,EQ,NESTLEIND,2025-01-01T18:30:00.000Z,63038,629164,1380347855.25,2207.75,2163.15,60.42,380139,2193.94,02-Jan-2025
2232.7,2231,2200.2,2200.2,EQ,NESTLEIND,2025-01-02T18:30:00.000Z,70299,1011450,2251474703.45,2237.95,2198.05,67.9,686737,2225.99,03-Jan-2025
2185,2191,2243.5,2232.7,EQ,NESTLEIND,2025-01-05T18:30:00.000Z,73578,1138466,2495673190.65,2244.9,2170,63.55,723534,2192.14,06-Jan-2025
2212.65,2209.05,2190.2,2185,EQ,NESTLEIND,2025-01-06T18:30:00.000Z,55659,595819,1315701082.2,2216.3,2179.9,65.39,389611,2208.22,07-Jan-2025
2219.9,2215.75,2223,2212.65,EQ,NESTLEIND,2025-01-07T18:30:00.000Z,44930,449500,994062923.05,2224.95,2194.55,62.72,281934,2211.49,08-Jan-2025
2256.05,2259,2215.45,2219.9,EQ,NESTLEIND,2025-01-08T18:30:00.000Z,87945,1147318,2584593511.55,2271.8,2204.05,41.81,479695,2252.73,09-Jan-2025
2247.9,2244,2272.05,2256.05,EQ,NESTLEIND,2025-01-09T18:30:00.000Z,58326,809854,1832081981.9,2278,2241.25,56.68,458987,2262.24,10-Jan-2025
2237.35,2236,2245,2247.9,EQ,NESTLEIND,2025-01-12T18:30:00.000Z,62417,804531,1799795094.6,2261.15,2221.55,59.62,479639,2237.07,13-Jan-2025
2219.05,2225,2251.2,2237.35,EQ,NESTLEIND,2025-01-13T18:30:00.000Z,63908,702549,1559354365.8,2256.6,2199.25,52.99,372301,2219.57,14-Jan-2025
2199.65,2210,2219.05,2219.05,EQ,NESTLEIND,2025-01-14T18:30:00.000Z,64232,723625,1583690879.9,2220.1,2172.2,52.53,380153,2188.55,15-Jan-2025
2169.3,2174,2205.1,2199.65,EQ,NESTLEIND,2025-01-15T18:30:00.000Z,109739,1325809,2876198009.35,2218.25,2156.5,61.09,809952,2169.39,16-Jan-2025
2217.2,2216.95,2180.65,2169.3,EQ,NESTLEIND,2025-01-16T18:30:00.000Z,42107,455901,1008355521.9,2226.35,2172.55,52.29,238398,2211.79,17-Jan-2025
2214,2211,2219.2,2217.2,EQ,NESTLEIND,2025-01-19T18:30:00.000Z,41481,401108,887029399.45,2225,2202.35,59.26,237711,2211.45,20-Jan-2025
2196.45,2200,2225,2214,EQ,NESTLEIND,2025-01-20T18:30:00.000Z,74505,764414,1693025859.2,2240,2191.55,42.44,324393,2214.8,21-Jan-2025
2207.8,2208.95,2196.45,2196.45,EQ,NESTLEIND,2025-01-21T18:30:00.000Z,41737,448036,988304639.75,2212.95,2194.15,53.87,241374,2205.86,22-Jan-2025
2198.95,2196.05,2194.15,2207.8,EQ,NESTLEIND,2025-01-22T18:30:00.000Z,51144,496007,1089325356.65,2209.6,2165,50.9,252470,2196.19,23-Jan-2025
2207.9,2209.9,2202,2198.95,EQ,NESTLEIND,2025-01-23T18:30:00.000Z,43167,663600,1467436084.85,2222.75,2190.1,65.48,434496,2211.33,24-Jan-2025
2174.75,2170,2182.05,2207.9,EQ,NESTLEIND,2025-01-26T18:30:00.000Z,64371,549986,1211333688.9,2231.9,2168.6,46.62,256398,2202.48,27-Jan-2025
2156.3,2159.9,2174.75,2174.75,EQ,NESTLEIND,2025-01-27T18:30:00.000Z,80260,721033,1554856559.55,2181.85,2142.6,44.76,322757,2156.43,28-Jan-2025
2180.7,2182.45,2156.3,2156.3,EQ,NESTLEIND,2025-01-28T18:30:00.000Z,53369,397145,858735475.5,2184.9,2131.25,42.65,169399,2162.27,29-Jan-2025
2217.35,2226,2189,2180.7,EQ,NESTLEIND,2025-01-29T18:30:00.000Z,54247,574560,1266683401.2,2232.7,2180.7,45.93,263915,2204.61,30-Jan-2025
2313.2,2299.05,2217.35,2217.35,EQ,NESTLEIND,2025-01-30T18:30:00.000Z,172723,3139887,7288285109.35,2387,2209.5,44.93,1410816,2321.19,31-Jan-2025
2327.2,2330,2313,2313.2,EQ,NESTLEIND,2025-01-31T18:30:00.000Z,87022,1246565,2895731281.1,2374,2257.25,44.77,558080,2322.97,01-Feb-2025
2317.1,2317,2327.2,2327.2,EQ,NESTLEIND,2025-02-02T18:30:00.000Z,114383,1140871,2671654683.25,2374,2311.7,49.94,569728,2341.77,03-Feb-2025
2299.45,2299.95,2322.4,2317.1,EQ,NESTLEIND,2025-02-03T18:30:00.000Z,92787,1243517,2855781525.05,2322.8,2283.7,61.76,767959,2296.54,04-Feb-2025
2248.95,2249.45,2283.8,2299.45,EQ,NESTLEIND,2025-02-04T18:30:00.000Z,88703,1475295,3309830956.2,2297.9,2225.25,57.81,852930,2243.5,05-Feb-2025
2239.45,2245,2269,2248.95,EQ,NESTLEIND,2025-02-05T18:30:00.000Z,81937,986957,2209588686.3,2269,2227,59.69,589111,2238.79,06-Feb-2025
2225.1,2227,2234,2239.45,EQ,NESTLEIND,2025-02-06T18:30:00.000Z,62396,792558,1762107074.8,2238,2207.55,69.52,550998,2223.32,07-Feb-2025
2221.05,2224,2235,2225.1,EQ,NESTLEIND,2025-02-09T18:30:00.000Z,53834,760181,1693261501.35,2252.5,2206.2,60,456135,2227.45,10-Feb-2025
2195.5,2198,2221.05,2221.05,EQ,NESTLEIND,2025-02-10T18:30:00.000Z,63968,476837,1048748914.95,2232.1,2177.95,46.11,219853,2199.39,11-Feb-2025
2193.75,2195.1,2214,2195.5,EQ,NESTLEIND,2025-02-11T18:30:00.000Z,72700,503258,1102117076.85,2214,2171.7,52.87,266072,2189.96,12-Feb-2025
2177.55,2172.9,2193.75,2193.75,EQ,NESTLEIND,2025-02-12T18:30:00.000Z,84965,511147,1117817038.65,2210.2,2172.65,54.46,278348,2186.88,13-Feb-2025
2195.85,2194,2177.55,2177.55,EQ,NESTLEIND,2025-02-13T18:30:00.000Z,92335,960861,2113776375.55,2225,2170.05,45.91,441088,2199.88,14-Feb-2025
2216.5,2213.95,2195.85,2195.85,EQ,NESTLEIND,2025-02-16T18:30:00.000Z,58672,801515,1763886470.1,2220,2170,53.95,432454,2200.69,17-Feb-2025
2222.4,2215.55,2216.5,2216.5,EQ,NESTLEIND,2025-02-17T18:30:00.000Z,44893,453059,1002249144.35,2229.5,2199.95,64.86,293846,2212.18,18-Feb-2025
2204.95,2202.5,2206,2222.4,EQ,NESTLEIND,2025-02-18T18:30:00.000Z,35645,426479,942431455.25,2224,2197.55,54.42,232070,2209.8,19-Feb-2025
2206.75,2201.2,2204.95,2204.95,EQ,NESTLEIND,2025-02-19T18:30:00.000Z,48413,658467,1450510342.3,2214.95,2186.8,68.18,448929,2202.86,20-Feb-2025
2214.95,2211,2216.95,2206.75,EQ,NESTLEIND,2025-02-20T18:30:00.000Z,39849,594245,1310390644.9,2218.1,2189.3,69.41,412442,2205.14,21-Feb-2025
2220.4,2225,2199,2214.95,EQ,NESTLEIND,2025-02-23T18:30:00.000Z,61291,484042,1076261050.55,2237.85,2196.05,46.11,223214,2223.49,24-Feb-2025
2250.4,2250.5,2222.45,2220.4,EQ,NESTLEIND,2025-02-24T18:30:00.000Z,60377,642834,1444588204.5,2256.4,2213.85,49.27,316750,2247.22,25-Feb-2025
2278.2,2278,2260.2,2250.4,EQ,NESTLEIND,2025-02-26T18:30:00.000Z,59517,751003,1703520893.85,2281.8,2250,58.92,442497,2268.33,27-Feb-2025
2189.65,2196.3,2261,2278.2,EQ,NESTLEIND,2025-02-27T18:30:00.000Z,99378,1843566,4077814598.25,2270,2185,73.97,1363767,2211.92,28-Feb-2025
2185.55,2167.45,2188.25,2189.65,EQ,NESTLEIND,2025-03-02T18:30:00.000Z,56913,521775,1135570877.4,2200,2150.8,54.76,285720,2176.36,03-Mar-2025
2146.5,2145,2160,2185.55,EQ,NESTLEIND,2025-03-03T18:30:00.000Z,105031,1042522,2227271320.9,2164.1,2118,48.37,504304,2136.43,04-Mar-2025
2197,2199,2110,2146.5,EQ,NESTLEIND,2025-03-04T18:30:00.000Z,61369,846664,1843316377.9,2209.35,2110,61.02,516632,2177.15,05-Mar-2025
2201.2,2202,2187,2197,EQ,NESTLEIND,2025-03-05T18:30:00.000Z,100881,1257461,2759460493,2216.4,2170.3,54.53,685669,2194.47,06-Mar-2025
2238.45,2221.7,2201,2201.2,EQ,NESTLEIND,2025-03-06T18:30:00.000Z,46839,525606,1172567976.05,2246,2191.25,50.5,265453,2230.89,07-Mar-2025
