CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
312.45,312,305.05,303.6,EQ,WIPRO,2025-01-28T18:30:00.000Z,117876,16338112,5083383800.9,314.7,305.05,48.97,8000527,311.14,29-Jan-2025
309,309.5,311,312.45,EQ,WIPRO,2025-01-29T18:30:00.000Z,101415,9984186,3092415893.7,313.7,305.95,34.19,3413179,309.73,30-Jan-2025
311.9,312.2,311.7,309,EQ,WIPRO,2025-01-30T18:30:00.000Z,107818,15597644,4864035359.8,315.7,309.55,62.16,9696037,311.84,31-Jan-2025
304.8,305.55,312.55,311.9,EQ,WIPRO,2025-01-31T18:30:00.000Z,67619,6046117,1857955201.9,313.25,303.35,31.1,1880171,307.3,01-Feb-2025
313.6,313.1,303,304.8,EQ,WIPRO,2025-02-02T18:30:00.000Z,139269,14877076,4620484899.45,314,300.3,55.77,8297126,310.58,03-Feb-2025
316.25,316.15,318,313.6,EQ,WIPRO,2025-02-03T18:30:00.000Z,123243,15366864,4854202226.25,318.85,313.35,62.75,9643293,315.89,04-Feb-2025
317.1,316.75,317.8,316.25,EQ,WIPRO,2025-02-04T18:30:00.000Z,85969,9628027,3052025827.2,321.45,314.9,51.69,4976837,316.99,05-Feb-2025
317.95,317.3,320,317.1,EQ,WIPRO,2025-02-05T18:30:00.000Z,108568,15062390,4790591282,323.6,314.55,44.45,6694893,318.05,06-Feb-2025
318,317,319,317.95,EQ,WIPRO,2025-02-06T18:30:00.000Z,72987,8589587,2725695315.05,319,314,62.45,5364432,317.33,07-Feb-2025
319.05,319,318.8,318,EQ,WIPRO,2025-02-09T18:30:00.000Z,108216,12304840,3924877162.6,321,315.85,64.59,7947545,318.97,10-Feb-2025
313,312.75,319.5,319.05,EQ,WIPRO,2025-02-10T18:30:00.000Z,109307,10627890,3342682930,320.4,311.6,56.34,5988058,314.52,11-Feb-2025
310.2,310.05,313.45,313,EQ,WIPRO,2025-02-11T18:30:00.000Z,125445,9668342,3012222171.1,315.75,309.35,47.27,4570699,311.56,12-Feb-2025
308.55,309,310.3,310.2,EQ,WIPRO,2025-02-12T18:30:00.000Z,102188,8832731,2739143267.4,313.65,306.95,43.32,3825947,310.11,13-Feb-2025
308.1,308.15,310.05,308.55,EQ,WIPRO,2025-02-13T18:30:00.000Z,77927,7371341,2266239687.3,312.4,304.55,48.63,3584514,307.44,14-Feb-2025
305.35,306.1,308.1,308.1,EQ,WIPRO,2025-02-16T18:30:00.000Z,82489,7507772,2286499118.8,310.3,302,55.07,4134827,304.55,17-Feb-2025
312.2,311.5,305.35,305.35,EQ,WIPRO,2025-02-17T18:30:00.000Z,118208,10368789,3206129056.6,312.75,305.35,38.2,3960943,309.21,18-Feb-2025
314.1,313.2,311.25,312.2,EQ,WIPRO,2025-02-18T18:30:00.000Z,97876,7835672,2456788980.5,316.5,308.3,48.94,3834506,313.54,19-Feb-2025
313.3,313.1,311.2,314.1,EQ,WIPRO,2025-02-19T18:30:00.000Z,71909,7697134,2407804466.35,314.3,310.25,63.39,4879339,312.82,20-Feb-2025
306.35,305.8,312.8,313.3,EQ,WIPRO,2025-02-20T18:30:00.000Z,86732,8722925,2688295209.15,312.8,305.05,50.95,4444390,308.19,21-Feb-2025
295.05,295,302.95,306.35,EQ,WIPRO,2025-02-23T18:30:00.000Z,143817,12600963,3733183076.8,303.3,293.35,45.95,5790132,296.26,24-Feb-2025
291.3,291.3,294.35,295.05,EQ,WIPRO,2025-02-24T18:30:00.000Z,109038,10810040,3163486984.05,296.3,290.1,49.47,5347307,292.64,25-Feb-2025
294.5,292.35,294,291.3,EQ,WIPRO,2025-02-26T18:30:00.000Z,157896,15555649,4569095728.1,295.8,291.35,58.5,9099573,293.73,27-Feb-2025
277.65,278.5,294,294.5,EQ,WIPRO,2025-02-27T18:30:00.000Z,179013,17458839,4902504059.1,294,277,53.89,9409359,280.8,28-Feb-2025
283.55,283.3,279.45,277.65,EQ,WIPRO,2025-03-02T18:30:00.000Z,135618,11471554,3252821497.1,286.35,279.3,32.13,3685577,283.56,03-Mar-2025
280,279.85,279,283.55,EQ,WIPRO,2025-03-03T18:30:00.000Z,111451,9331785,2618094291.45,283.1,276.3,54.1,5048198,280.56,04-Mar-2025
285.1,284.6,281.4,280,EQ,WIPRO,2025-03-04T18:30:00.000Z,108693,10285712,2926154712.6,286.95,278.65,53.76,5529782,284.49,05-Mar-2025
285.9,285.25,288.45,285.1,EQ,WIPRO,2025-03-05T18:30:00.000Z,105031,9782051,2796173602.05,292,283.5,42.75,4182204,285.85,06-Mar-2025
284.8,284.4,287.4,285.9,EQ,WIPRO,2025-03-06T18:30:00.000Z,81562,8097300,2309872112.2,287.7,282.9,54.4,4404665,285.26,07-Mar-2025
280.9,280.8,284.45,284.8,EQ,WIPRO,2025-03-09T18:30:00.000Z,98734,8165123,2297016799.55,285.65,277.95,49.68,4056223,281.32,10-Mar-2025
277.75,278.7,277,280.9,EQ,WIPRO,2025-03-10T18:30:00.000Z,100269,8602609,2372741878.5,279.3,273.2,40.6,3492750,275.82,11-Mar-2025
268.55,268.2,277.7,277.75,EQ,WIPRO,2025-03-11T18:30:00.000Z,180741,18584311,4948846757.6,277.7,262.2,31.53,5859035,266.29,12-Mar-2025
264,264.2,268.55,268.55,EQ,WIPRO,2025-03-12T18:30:00.000Z,111642,8683943,2308887106.6,271.1,263.35,40.15,3486428,265.88,13-Mar-2025
259.85,259.95,264,264,EQ,WIPRO,2025-03-16T18:30:00.000Z,126107,12697930,3319484001.25,265.2,258.9,44,5587665,261.42,17-Mar-2025
261.25,261.5,261.75,259.85,EQ,WIPRO,2025-03-17T18:30:00.000Z,117088,11450247,2986151593,263.05,259.4,55.47,6351311,260.79,18-Mar-2025
265.7,265.9,262,261.25,EQ,WIPRO,2025-03-18T18:30:00.000Z,117529,14044300,3686485769.8,266.5,256.25,45.29,6360286,262.49,19-Mar-2025
268,267.7,269.2,265.7,EQ,WIPRO,2025-03-19T18:30:00.000Z,144401,17038774,4600118073.6,273.95,267.5,40.67,6930110,269.98,20-Mar-2025
264.3,264.3,264,268,EQ,WIPRO,2025-03-20T18:30:00.000Z,145333,22659168,6016395169.1,269.55,260.2,47.08,10669039,265.52,21-Mar-2025
269.4,269,267.05,264.3,EQ,WIPRO,2025-03-23T18:30:00.000Z,87706,9269617,2490570375.9,271.65,265.4,41.45,3842029,268.68,24-Mar-2025
271,269.95,272,269.4,EQ,WIPRO,2025-03-24T18:30:00.000Z,116461,12563930,3417166625.9,274.7,269.35,43.42,5455485,271.98,25-Mar-2025
267.4,267.2,272,271,EQ,WIPRO,2025-03-25T18:30:00.000Z,89521,7308412,1965009474.9,272.25,266.75,58.41,4269188,268.87,26-Mar-2025
272.2,272,270,267.4,EQ,WIPRO,2025-03-26T18:30:00.000Z,128142,14783522,4013443070.3,273.55,269.6,36.06,5331359,271.48,27-Mar-2025
262.25,262.5,271,272.2,EQ,WIPRO,2025-03-27T18:30:00.000Z,124803,14283389,3783399202.1,271.85,261.6,43.17,6166255,264.88,28-Mar-2025
262.6,262.25,260.35,262.25,EQ,WIPRO,2025-03-31T18:30:00.000Z,89708,8388635,2191324421.1,263,258.5,45.94,3853638,261.23,01-Apr-2025
263.6,263.5,262.8,262.6,EQ,WIPRO,2025-04-01T18:30:00.000Z,65188,7136992,1879684079.8,265.55,261.1,49.98,3566910,263.37,02-Apr-2025
256.35,256.65,259.9,263.6,EQ,WIPRO,2025-04-02T18:30:00.000Z,126957,12262561,3156592884.4,260.5,255.3,45.91,5629950,257.42,03-Apr-2025
246.3,246.95,253,256.35,EQ,WIPRO,2025-04-03T18:30:00.000Z,131920,14639785,3624185665.55,253.95,244.85,52.77,7725358,247.56,04-Apr-2025
242.9,243.15,231.05,246.3,EQ,WIPRO,2025-04-06T18:30:00.000Z,197179,13011904,3081423050.9,243.85,228,32.7,4255423,236.82,07-Apr-2025
247.25,247.2,244.75,242.9,EQ,WIPRO,2025-04-07T18:30:00.000Z,97863,13806651,3405576991.35,249.5,243.85,47.43,6548993,246.66,08-Apr-2025
236.65,236.8,240.7,247.25,EQ,WIPRO,2025-04-08T18:30:00.000Z,177126,19063559,4507591286.2,242.3,234,34.69,6613169,236.45,09-Apr-2025
239.75,240.4,245,236.65,EQ,WIPRO,2025-04-10T18:30:00.000Z,112385,11205821,2698646786.8,245,238.35,44.31,4965566,240.83,11-Apr-2025
244,244.4,245.05,239.75,EQ,WIPRO,2025-04-14T18:30:00.000Z,92233,10694621,2600599365.45,245.05,241.35,57.94,6196436,243.17,15-Apr-2025
247.65,247.6,244,244,EQ,WIPRO,2025-04-15T18:30:00.000Z,130894,16203319,3974009697.25,248.45,241.2,49.34,7995046,245.26,16-Apr-2025
236.9,237.4,235,247.65,EQ,WIPRO,2025-04-16T18:30:00.000Z,383213,54875421,12895982492.15,237.8,232.15,31.45,17260178,235,17-Apr-2025
238.45,238.3,237.4,236.9,EQ,WIPRO,2025-04-20T18:30:00.000Z,130844,16298364,3897401354.9,240.8,237.4,36.08,5880110,239.13,21-Apr-2025
234.15,234,238.45,238.45,EQ,WIPRO,2025-04-21T18:30:00.000Z,140022,18367713,4330216049.65,239,233.5,56.8,10433224,235.75,22-Apr-2025
243.6,243.2,237.2,234.15,EQ,WIPRO,2025-04-22T18:30:00.000Z,193934,31898042,7696095615.45,245.35,236.1,46.61,14867306,241.27,23-Apr-2025
242.75,242.7,244.8,243.6,EQ,WIPRO,2025-04-23T18:30:00.000Z,128941,23000820,5590535982.1,245.15,241.5,52.58,12093249,243.06,24-Apr-2025
240.9,240.5,243.95,242.75,EQ,WIPRO,2025-04-24T18:30:00.000Z,111293,16620430,4012463415.35,246.15,238.05,38.53,6404006,241.42,25-Apr-2025
240.5,240.7,240.5,240.9,EQ,WIPRO,2025-04-27T18:30:00.000Z,85423,14218414,3419038037.85,241.95,238.75,57.48,8173430,240.47,28-Apr-2025
241.4,241.75,241.6,240.5,EQ,WIPRO,2025-04-28T18:30:00.000Z,107681,16647246,4023826273.6,243.6,239.85,57.4,9554861,241.71,29-Apr-2025
241.5,240.8,241.55,241.4,EQ,WIPRO,2025-04-29T18:30:00.000Z,93233,14206640,3425952066.7,243.4,239.2,60.99,8663980,241.15,30-Apr-2025
242.87,242.5,242.04,241.5,EQ,WIPRO,2025-05-01T18:30:00.000Z,104403,14411726,3504283638.81,245.8,240.75,46.69,6729049,243.16,02-May-2025
243.57,243.2,244,242.87,EQ,WIPRO,2025-05-04T18:30:00.000Z,111265,12170446,2974410722.35,246.87,242.7,46.09,5608927,244.4,05-May-2025
241.19,240.7,244.5,243.57,EQ,WIPRO,2025-05-05T18:30:00.000Z,70760,8869045,2155233525.77,245.9,240.61,49.08,4352886,243.01,06-May-2025
244.04,244,236.01,241.19,EQ,WIPRO,2025-05-06T18:30:00.000Z,88615,9130056,2212255938.67,244.45,236.01,48.84,4459062,242.3,07-May-2025
241.57,240.5,243.11,244.04,EQ,WIPRO,2025-05-07T18:30:00.000Z,108236,11434833,2771177904.14,245.83,239.31,56.21,6427481,242.35,08-May-2025
242.01,241.71,236.6,241.57,EQ,WIPRO,2025-05-08T18:30:00.000Z,97358,10582438,2547226086.27,242.95,236.5,46.06,4873779,240.7,09-May-2025
257.28,256.5,245.09,242.01,EQ,WIPRO,2025-05-11T18:30:00.000Z,136844,19791711,5002986476.09,257.94,244.88,39.85,7887504,252.78,12-May-2025
251.57,251.8,256.95,257.28,EQ,WIPRO,2025-05-12T18:30:00.000Z,100429,11714159,2962085356.65,256.95,250.62,49.28,5772884,252.86,13-May-2025
252.94,253.2,251.57,251.57,EQ,WIPRO,2025-05-13T18:30:00.000Z,88004,8839105,2230500015.74,253.69,250.75,49.3,4357986,252.34,14-May-2025
256.57,256.1,253.2,252.94,EQ,WIPRO,2025-05-14T18:30:00.000Z,117124,12083645,3071569687.64,257.1,250.62,33.59,4058917,254.19,15-May-2025
254.31,254.45,257,256.57,EQ,WIPRO,2025-05-15T18:30:00.000Z,66512,6640387,1691007320.8,257,253.53,50.85,3376786,254.65,16-May-2025
251.75,251.55,254.31,254.31,EQ,WIPRO,2025-05-18T18:30:00.000Z,84813,6788784,1715100637.07,254.74,251.28,50.39,3420934,252.64,19-May-2025
249.71,250.2,253,251.75,EQ,WIPRO,2025-05-19T18:30:00.000Z,74602,9366429,2353217770.36,254.6,249.31,54.83,5135845,251.24,20-May-2025
250.92,250.78,249.71,249.71,EQ,WIPRO,2025-05-20T18:30:00.000Z,84857,5313593,1332505542,252.11,248.1,36.66,1947702,250.77,21-May-2025
245.94,246.05,249,250.92,EQ,WIPRO,2025-05-21T18:30:00.000Z,134939,11469037,2827946396.28,249.89,245,51.95,5957660,246.57,22-May-2025
247.36,247.8,246.1,245.94,EQ,WIPRO,2025-05-22T18:30:00.000Z,62388,7437642,1848063525.68,250.49,245.6,32,2380236,248.47,23-May-2025
250.24,250.25,248.49,247.36,EQ,WIPRO,2025-05-25T18:30:00.000Z,47579,3690751,921605957.89,250.85,248.2,38.75,1430114,249.71,26-May-2025
248.25,248.35,250.99,250.24,EQ,WIPRO,2025-05-26T18:30:00.000Z,69257,6861143,1706697927.3,250.99,247.99,50.76,3482678,248.75,27-May-2025
247.43,247.5,249.59,248.25,EQ,WIPRO,2025-05-27T18:30:00.000Z,57452,6205160,1538280827.26,250.14,246.96,52.25,3241938,247.9,28-May-2025
250.14,250.52,249.65,247.43,EQ,WIPRO,2025-05-28T18:30:00.000Z,113827,11785042,2945932209.83,251.74,248.1,54.92,6471815,249.97,29-May-2025
249.67,249.6,250,250.14,EQ,WIPRO,2025-05-29T18:30:00.000Z,79659,13858429,3460947506.02,251.11,248.52,66.33,9192132,249.74,30-May-2025
247.68,247.58,247.6,249.67,EQ,WIPRO,2025-06-01T18:30:00.000Z,90742,5846259,1446851228.58,248.42,246.2,54.94,3211828,247.48,02-Jun-2025
246.22,246.47,248,247.68,EQ,WIPRO,2025-06-02T18:30:00.000Z,132360,8573438,2114103012.25,249.5,245.73,62.02,5317167,246.59,03-Jun-2025
246.86,247.05,246.51,246.22,EQ,WIPRO,2025-06-03T18:30:00.000Z,94039,6698150,1657203859.15,249.81,246.51,55.93,3746001,247.41,04-Jun-2025
247.94,248.2,246.9,246.86,EQ,WIPRO,2025-06-04T18:30:00.000Z,68321,6468060,1603634635.44,249.49,246.88,48.45,3133870,247.93,05-Jun-2025
248.59,248.5,247.1,247.94,EQ,WIPRO,2025-06-05T18:30:00.000Z,65205,4445411,1104678645.34,249.98,247.1,45.95,2042847,248.5,06-Jun-2025
251.29,251.72,249.6,248.59,EQ,WIPRO,2025-06-08T18:30:00.000Z,101064,9193904,2307185889.04,253.4,249.22,56.44,5189463,250.95,09-Jun-2025
254.87,254.69,252.9,251.29,EQ,WIPRO,2025-06-09T18:30:00.000Z,119143,10739851,2732474723.84,255.8,251.83,47.03,5051230,254.42,10-Jun-2025
258.92,259,256.02,254.87,EQ,WIPRO,2025-06-10T18:30:00.000Z,125033,17268454,4459638735.79,261.6,254.1,50.43,8707749,258.25,11-Jun-2025
259.61,259.06,260,258.92,EQ,WIPRO,2025-06-11T18:30:00.000Z,125900,14528657,3781338196.18,263,256.32,36.84,5352900,260.27,12-Jun-2025
260.21,260.59,255,259.61,EQ,WIPRO,2025-06-12T18:30:00.000Z,95629,8692116,2257344323.93,262.25,254,38.57,3352930,259.7,13-Jun-2025
262.89,262.8,260,260.21,EQ,WIPRO,2025-06-15T18:30:00.000Z,91234,10935361,2859376884.66,265.31,258,48.08,5257437,261.48,16-Jun-2025
262.91,262.9,262.89,262.89,EQ,WIPRO,2025-06-16T18:30:00.000Z,89577,7528454,1985474100.73,265.45,261.66,48.03,3615572,263.73,17-Jun-2025
261.59,261.85,262.9,262.91,EQ,WIPRO,2025-06-17T18:30:00.000Z,56803,5016660,1317958981.95,265.6,261.03,36.3,1821102,262.72,18-Jun-2025
265.58,265,262.85,261.59,EQ,WIPRO,2025-06-18T18:30:00.000Z,145765,14184486,3752028124.02,266.44,261.81,41.19,5842804,264.52,19-Jun-2025
266.54,265.8,266,265.58,EQ,WIPRO,2025-06-19T18:30:00.000Z,76477,12904674,3435039178.43,267.2,262.87,61.89,7986940,266.19,20-Jun-2025
263.24,263.5,264,266.54,EQ,WIPRO,2025-06-22T18:30:00.000Z,64958,6214062,1636344546.53,265.2,261.81,44.21,2747465,263.33,23-Jun-2025
264.97,264.89,265.5,263.24,EQ,WIPRO,2025-06-23T18:30:00.000Z,70987,6319428,1686524335.02,268.65,264.71,43.2,2730260,266.88,24-Jun-2025
269.41,269.15,265.9,264.97,EQ,WIPRO,2025-06-24T18:30:00.000Z,72178,5331739,1431749951.51,269.96,265.85,41.83,2230064,268.53,25-Jun-2025
268.52,268,269.1,269.41,EQ,WIPRO,2025-06-25T18:30:00.000Z,87330,8564099,2305900608.86,271.3,267.19,52.79,4521047,269.25,26-Jun-2025
265.05,265.4,269,268.52,EQ,WIPRO,2025-06-26T18:30:00.000Z,112283,8906108,2370837711.75,270,264.5,54.17,4824437,266.2,27-Jun-2025
265.98,266.49,266.1,265.05,EQ,WIPRO,2025-06-29T18:30:00.000Z,101877,7119563,1886769982.54,266.74,262.9,57.09,4064621,265.01,30-Jun-2025
264.55,264.3,265.5,265.98,EQ,WIPRO,2025-06-30T18:30:00.000Z,58198,3886095,1030930023.2,268.35,263.7,47.16,1832842,265.29,01-Jul-2025
267,267.15,265,264.55,EQ,WIPRO,2025-07-01T18:30:00.000Z,77570,8750887,2332172707.7,268.7,264.45,48.67,4259082,266.51,02-Jul-2025
267.05,267.2,268.4,267,EQ,WIPRO,2025-07-02T18:30:00.000Z,116740,9357962,2514794538.95,270.85,266.45,41.82,3913365,268.73,03-Jul-2025
270.05,269.45,268.3,267.05,EQ,WIPRO,2025-07-03T18:30:00.000Z,56595,7141779,1922338827.95,271.4,267.5,53.85,3846169,269.17,04-Jul-2025
267.75,267.8,270.05,270.05,EQ,WIPRO,2025-07-06T18:30:00.000Z,45796,4849218,1301163547.3,270.55,267.3,52.49,2545428,268.32,07-Jul-2025
269.65,269.75,267.8,267.75,EQ,WIPRO,2025-07-07T18:30:00.000Z,61212,5519016,1484583044.85,270.3,267.35,55.76,3077377,268.99,08-Jul-2025
267.8,267.3,268,269.65,EQ,WIPRO,2025-07-08T18:30:00.000Z,82512,11564433,3090568860.55,269.4,264.85,47.19,5456964,267.25,09-Jul-2025
265.05,265.1,267.55,267.8,EQ,WIPRO,2025-07-09T18:30:00.000Z,70245,6911031,1830467250.7,267.55,263.15,44.4,3068674,264.86,10-Jul-2025
258.3,258.1,261,265.05,EQ,WIPRO,2025-07-10T18:30:00.000Z,106302,13109857,3400259927.85,262.05,257.75,54.56,7152275,259.37,11-Jul-2025
254.25,254.25,258.3,258.3,EQ,WIPRO,2025-07-13T18:30:00.000Z,111556,10388421,2640178539.2,259.55,251.65,46.31,4810508,254.15,14-Jul-2025
257.4,257.5,254,254.25,EQ,WIPRO,2025-07-14T18:30:00.000Z,83644,8750149,2248868865.75,259.85,252.8,37.21,3256340,257.01,15-Jul-2025
262.8,263,257.4,257.4,EQ,WIPRO,2025-07-15T18:30:00.000Z,84066,12179338,3181797760.85,264,256.05,46.98,5721421,261.25,16-Jul-2025
260.6,258.75,263.85,262.8,EQ,WIPRO,2025-07-16T18:30:00.000Z,76199,7484171,1955484450.3,264.35,258,42.13,3152798,261.28,17-Jul-2025
266.95,266.35,268.6,260.6,EQ,WIPRO,2025-07-17T18:30:00.000Z,206966,30319126,8117610424.4,271.9,265.6,22.2,6732252,267.74,18-Jul-2025
260.35,260.9,266.95,266.95,EQ,WIPRO,2025-07-20T18:30:00.000Z,105649,12190000,3182255780.25,267.15,259.2,37.02,4512470,261.05,21-Jul-2025
259.7,260.1,261.7,260.35,EQ,WIPRO,2025-07-21T18:30:00.000Z,68578,6724044,1748265688.45,262.15,258.75,48.06,3231422,260,22-Jul-2025
261.4,261,260.25,259.7,EQ,WIPRO,2025-07-22T18:30:00.000Z,56622,6510321,1694412083.5,261.75,258.15,51.42,3347600,260.27,23-Jul-2025
261.85,262.2,262,261.4,EQ,WIPRO,2025-07-23T18:30:00.000Z,70205,8139900,2130063848.6,263.4,260.25,56,4558025,261.68,24-Jul-2025
259.2,259.7,261.8,261.85,EQ,WIPRO,2025-07-24T18:30:00.000Z,96017,8427780,2178070395,262.05,256.05,47.4,3994874,258.44,25-Jul-2025
250.05,250.2,254,259.2,EQ,WIPRO,2025-07-27T18:30:00.000Z,122372,8998911,2258476673.45,254,249,49.05,4413918,250.97,28-Jul-2025
251.8,251.35,249.2,250.05,EQ,WIPRO,2025-07-28T18:30:00.000Z,87366,12923128,3234279921.75,252.7,247.25,63.32,8183551,250.27,29-Jul-2025
250.2,250.25,251.45,251.8,EQ,WIPRO,2025-07-29T18:30:00.000Z,63965,6057152,1517902405.05,252.5,249.2,58.3,3531122,250.6,30-Jul-2025
248.3,248.25,248.1,250.2,EQ,WIPRO,2025-07-30T18:30:00.000Z,84657,7338764,1820687604.85,250.15,246.05,53.31,3912201,248.09,31-Jul-2025
242.75,242.38,246.5,248.3,EQ,WIPRO,2025-07-31T18:30:00.000Z,99441,7436999,1812570815.54,246.9,242.2,53.32,3965254,243.72,01-Aug-2025
246.05,245.8,242.75,242.75,EQ,WIPRO,2025-08-03T18:30:00.000Z,64857,5234393,1278990164.41,246.42,241.1,46.05,2410563,244.34,04-Aug-2025
245.91,245.45,246.05,246.05,EQ,WIPRO,2025-08-04T18:30:00.000Z,64537,7383968,1813347924.19,246.95,244.53,64.21,4740893,245.58,05-Aug-2025
239.96,239.75,246,245.91,EQ,WIPRO,2025-08-05T18:30:00.000Z,103533,7700190,1857610804.95,246,239.31,53.15,4092386,241.24,06-Aug-2025
242.32,242.8,239.11,239.96,EQ,WIPRO,2025-08-06T18:30:00.000Z,85305,6190830,1488464799.61,243.18,238.61,49.52,3065470,240.43,07-Aug-2025
239.05,239.33,242.4,242.32,EQ,WIPRO,2025-08-07T18:30:00.000Z,79296,8922847,2139536503.1,243.25,238.4,63.62,5676702,239.78,08-Aug-2025
241.62,241.5,239.05,239.05,EQ,WIPRO,2025-08-10T18:30:00.000Z,63216,3047287,733714556.24,244.75,238.62,43.62,1329218,240.78,11-Aug-2025
241.72,241.3,242.7,241.62,EQ,WIPRO,2025-08-11T18:30:00.000Z,96929,8101435,1971412574.24,246.29,241.1,43.91,3557657,243.34,12-Aug-2025
241.65,241.55,242.89,241.72,EQ,WIPRO,2025-08-12T18:30:00.000Z,71750,5820844,1405306715.58,242.89,240.12,53.54,3116721,241.43,13-Aug-2025
246.81,246.5,243.1,241.65,EQ,WIPRO,2025-08-13T18:30:00.000Z,111213,12857225,3170651061.33,248.43,242.41,43.4,5580221,246.6,14-Aug-2025
245.21,245.6,248.64,246.81,EQ,WIPRO,2025-08-17T18:30:00.000Z,72478,5789317,1427665639.05,249.01,244.76,48.54,2810030,246.6,18-Aug-2025
246.96,247.15,245.46,245.21,EQ,WIPRO,2025-08-18T18:30:00.000Z,64648,4090961,1008519025.88,247.5,244.78,41.69,1705414,246.52,19-Aug-2025
250.84,251,245.3,246.96,EQ,WIPRO,2025-08-19T18:30:00.000Z,111418,10099384,2527302189.28,252.89,245.3,39.32,3971262,250.24,20-Aug-2025
249.91,250.4,252.74,250.84,EQ,WIPRO,2025-08-20T18:30:00.000Z,63179,7607486,1905661363.72,252.74,249.61,61.59,4685441,250.5,21-Aug-2025
248.64,248.74,252,249.91,EQ,WIPRO,2025-08-21T18:30:00.000Z,77178,13572686,3383156214.43,253,247.61,46.34,6290213,249.26,22-Aug-2025
