CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
3180.5,3189.5,3297.5,3299,EQ,ECLERX,2025-02-05T18:30:00.000Z,15273,138364,446587822.05,3297.5,3138.95,69.94,96766,3227.63,06-Feb-2025
3194.95,3199.75,3157,3180.5,EQ,ECLERX,2025-02-06T18:30:00.000Z,11563,55283,177308275.6,3265.65,3150,46.56,25742,3207.28,07-Feb-2025
3147.85,3138.8,3221.8,3194.95,EQ,ECLERX,2025-02-09T18:30:00.000Z,8727,40749,128159091.55,3224.65,3111,50.55,20597,3145.09,10-Feb-2025
3038.4,3045,3115.15,3147.85,EQ,ECLERX,2025-02-10T18:30:00.000Z,10448,37812,115867844.75,3147.9,3007.5,35.77,13524,3064.31,11-Feb-2025
3093.4,3061.9,3040,3038.4,EQ,ECLERX,2025-02-11T18:30:00.000Z,9864,37174,112939019.15,3246,2930,41.16,15301,3038.12,12-Feb-2025
3079.55,3080,3090.5,3093.4,EQ,ECLERX,2025-02-12T18:30:00.000Z,15714,55737,171554627.7,3124.55,3000,56.18,31311,3077.93,13-Feb-2025
3100.1,3102.5,3079.55,3079.55,EQ,ECLERX,2025-02-13T18:30:00.000Z,13865,57914,175281360.25,3130,2951,40.5,23455,3026.58,14-Feb-2025
2999.7,2992,3100.2,3100.1,EQ,ECLERX,2025-02-16T18:30:00.000Z,19882,84690,254572746.4,3150,2951.45,43.74,37043,3005.94,17-Feb-2025
3027.9,3020,3000,2999.7,EQ,ECLERX,2025-02-17T18:30:00.000Z,18660,54665,164408898.65,3054.75,2950,61.34,33529,3007.57,18-Feb-2025
3112.45,3109,3002.25,3027.9,EQ,ECLERX,2025-02-18T18:30:00.000Z,10236,31607,97831727.55,3132.95,3002.25,41.54,13129,3095.26,19-Feb-2025
3120.6,3100.9,3150,3112.45,EQ,ECLERX,2025-02-19T18:30:00.000Z,7447,26215,81875287.2,3159,3083.1,35.46,9295,3123.22,20-Feb-2025
3118.95,3119.85,3052,3120.6,EQ,ECLERX,2025-02-20T18:30:00.000Z,21222,87957,279335706.4,3225,3052,40.72,35815,3175.82,21-Feb-2025
3075.35,3095,3093.75,3118.95,EQ,ECLERX,2025-02-23T18:30:00.000Z,10153,52310,160554032.35,3097.9,3020,65.18,34094,3069.28,24-Feb-2025
3019.25,3020,3035,3075.35,EQ,ECLERX,2025-02-24T18:30:00.000Z,10446,38900,118658013.95,3089.85,3001.25,38.84,15110,3050.33,25-Feb-2025
2950.95,2933,3019,3019.25,EQ,ECLERX,2025-02-26T18:30:00.000Z,10022,40418,119788617.4,3037.95,2933,52.39,21175,2963.74,27-Feb-2025
2833.9,2840,2950.95,2950.95,EQ,ECLERX,2025-02-27T18:30:00.000Z,12829,69059,197053721.85,2999,2812.15,52.57,36306,2853.41,28-Feb-2025
2622.55,2614.95,2830,2833.9,EQ,ECLERX,2025-03-02T18:30:00.000Z,27880,118956,318115889.9,2851.75,2610,47.99,57086,2674.23,03-Mar-2025
2667.65,2660,2506.7,2622.55,EQ,ECLERX,2025-03-03T18:30:00.000Z,42116,202928,526585553.5,2681.5,2500,49.99,101447,2594.94,04-Mar-2025
2692.7,2695,2603,2667.65,EQ,ECLERX,2025-03-04T18:30:00.000Z,37049,154796,424592463.35,2811.9,2603,38.78,60024,2742.92,05-Mar-2025
2787.45,2789,2729.7,2692.7,EQ,ECLERX,2025-03-05T18:30:00.000Z,17960,76078,209300025.75,2819,2669.05,42.49,32322,2751.12,06-Mar-2025
2793.1,2784.95,2787,2787.45,EQ,ECLERX,2025-03-06T18:30:00.000Z,10152,40159,112529592.2,2851.05,2758.2,41.31,16591,2802.1,07-Mar-2025
2696.8,2700,2765.15,2793.1,EQ,ECLERX,2025-03-09T18:30:00.000Z,14281,48668,133135557.7,2815,2685.8,44.06,21443,2735.59,10-Mar-2025
2592.2,2596,2659,2696.8,EQ,ECLERX,2025-03-10T18:30:00.000Z,15681,63620,165246272.8,2675.8,2554.3,37.45,23825,2597.4,11-Mar-2025
2615.25,2600,2598.7,2592.2,EQ,ECLERX,2025-03-11T18:30:00.000Z,21969,107857,283593727.2,2678.6,2553.75,54.5,58782,2629.35,12-Mar-2025
2521.15,2529.95,2571,2615.25,EQ,ECLERX,2025-03-12T18:30:00.000Z,17474,97430,249244315.5,2620,2498.15,48.82,47562,2558.19,13-Mar-2025
2511.95,2505,2521.15,2521.15,EQ,ECLERX,2025-03-16T18:30:00.000Z,13294,50612,128770660.85,2595.3,2500,37.66,19058,2544.27,17-Mar-2025
2571.25,2565,2526.65,2511.95,EQ,ECLERX,2025-03-17T18:30:00.000Z,11916,57137,146597696.95,2614.65,2515.1,36.29,20737,2565.72,18-Mar-2025
2584.5,2580.4,2601.65,2571.25,EQ,ECLERX,2025-03-18T18:30:00.000Z,9429,48353,125692418.05,2637.1,2561,36.77,17781,2599.48,19-Mar-2025
2620.8,2615.25,2612.5,2584.5,EQ,ECLERX,2025-03-19T18:30:00.000Z,9366,37935,99538550.2,2650.2,2592,40.23,15260,2623.92,20-Mar-2025
2749.3,2750,2595,2620.8,EQ,ECLERX,2025-03-20T18:30:00.000Z,22345,117567,313903491.9,2772.6,2585.05,67.7,79590,2670,21-Mar-2025
2758.2,2750.5,2735,2749.3,EQ,ECLERX,2025-03-23T18:30:00.000Z,10757,42443,116533189,2789.9,2714.85,46.4,19693,2745.64,24-Mar-2025
2769.6,2757,2759.5,2758.2,EQ,ECLERX,2025-03-24T18:30:00.000Z,16694,146102,405296348.35,2815,2725,73.25,107017,2774.06,25-Mar-2025
2742.65,2730,2780,2769.6,EQ,ECLERX,2025-03-25T18:30:00.000Z,9858,52778,145274658.85,2799.8,2722.6,51.43,27142,2752.56,26-Mar-2025
2763.15,2757,2742.65,2742.65,EQ,ECLERX,2025-03-26T18:30:00.000Z,10851,45542,124785394.95,2793,2694.45,40.22,18315,2740.01,27-Mar-2025
2777,2771,2795,2763.15,EQ,ECLERX,2025-03-27T18:30:00.000Z,14398,54204,149582330.4,2795,2724.6,58.93,31942,2759.62,28-Mar-2025
2737.6,2727.8,2760,2777,EQ,ECLERX,2025-03-31T18:30:00.000Z,8366,21958,60298723.45,2795,2705,49.05,10770,2746.09,01-Apr-2025
2745.4,2735,2737.9,2737.6,EQ,ECLERX,2025-04-01T18:30:00.000Z,7973,27973,76445456.8,2759.85,2676.4,54.55,15260,2732.83,02-Apr-2025
2781.35,2790.05,2700.75,2745.4,EQ,ECLERX,2025-04-02T18:30:00.000Z,7938,27967,77057793,2801.35,2695.2,51.99,14539,2755.31,03-Apr-2025
2643.65,2611.35,2781.65,2781.35,EQ,ECLERX,2025-04-03T18:30:00.000Z,10072,48093,127873870.15,2798.95,2585,47.37,22783,2658.89,04-Apr-2025
2496.75,2509.9,2168,2643.65,EQ,ECLERX,2025-04-06T18:30:00.000Z,25085,91535,223924923.8,2550,2168,40.78,37332,2446.33,07-Apr-2025
2502.15,2481.2,2511.1,2496.75,EQ,ECLERX,2025-04-07T18:30:00.000Z,14440,49798,124358315.55,2575,2443,41.08,20459,2497.26,08-Apr-2025
2414.05,2406,2479,2502.15,EQ,ECLERX,2025-04-08T18:30:00.000Z,14612,56761,137037186.2,2479,2385.05,53.93,30612,2414.28,09-Apr-2025
2402.2,2413.95,2500,2414.05,EQ,ECLERX,2025-04-10T18:30:00.000Z,26311,127591,306761943.8,2522.55,2371.1,60.58,77300,2404.26,11-Apr-2025
2506.1,2503.4,2420,2402.2,EQ,ECLERX,2025-04-14T18:30:00.000Z,17937,59227,148203266.9,2559,2420,44.72,26484,2502.29,15-Apr-2025
2517.2,2510,2540.2,2506.1,EQ,ECLERX,2025-04-15T18:30:00.000Z,7573,21291,53599824,2558,2495,45.71,9732,2517.49,16-Apr-2025
2503.2,2495,2515,2517.2,EQ,ECLERX,2025-04-16T18:30:00.000Z,6327,23670,59124954.9,2515,2478.1,52.13,12338,2497.89,17-Apr-2025
2580.4,2582,2549,2503.2,EQ,ECLERX,2025-04-20T18:30:00.000Z,7751,34159,87598398.8,2597.6,2505,44.17,15088,2564.43,21-Apr-2025
2563.4,2550.1,2599.9,2580.4,EQ,ECLERX,2025-04-21T18:30:00.000Z,5086,19183,49465929.8,2608,2542,43.59,8361,2578.63,22-Apr-2025
2644.2,2631,2585,2563.4,EQ,ECLERX,2025-04-22T18:30:00.000Z,21130,90305,238933426.1,2694,2565,28.81,26020,2645.85,23-Apr-2025
2655,2654,2640,2644.2,EQ,ECLERX,2025-04-23T18:30:00.000Z,9458,42899,113426946.1,2671.3,2605.6,55.03,23608,2644.05,24-Apr-2025
2563.6,2558.9,2637,2655,EQ,ECLERX,2025-04-24T18:30:00.000Z,9511,29772,76701805.5,2648.1,2531,38.42,11439,2576.31,25-Apr-2025
2543.1,2542,2532,2563.6,EQ,ECLERX,2025-04-27T18:30:00.000Z,7701,25685,65591571.3,2601.6,2530.7,44.33,11386,2553.69,28-Apr-2025
2601.1,2590,2555.8,2543.1,EQ,ECLERX,2025-04-28T18:30:00.000Z,5410,19930,51355631.9,2607.9,2540,34.73,6921,2576.8,29-Apr-2025
2515.1,2500,2601.1,2601.1,EQ,ECLERX,2025-04-29T18:30:00.000Z,14061,54174,136828016.5,2601.1,2500,54.9,29740,2525.71,30-Apr-2025
2498.6,2500,2530.8,2515.1,EQ,ECLERX,2025-05-01T18:30:00.000Z,8584,41234,103038525,2541.7,2481,50.72,20914,2498.87,02-May-2025
2491.2,2484.1,2511,2498.6,EQ,ECLERX,2025-05-04T18:30:00.000Z,6987,22701,56742972.4,2541.4,2475,39.1,8875,2499.58,05-May-2025
2407.1,2425,2516.1,2491.2,EQ,ECLERX,2025-05-05T18:30:00.000Z,10215,40199,97997220.8,2516.1,2370.1,55.1,22149,2437.8,06-May-2025
2428.8,2421.3,2376.1,2407.1,EQ,ECLERX,2025-05-06T18:30:00.000Z,9610,41350,99244506.7,2444.7,2364,52.46,21694,2400.11,07-May-2025
2453.6,2444,2445,2428.8,EQ,ECLERX,2025-05-07T18:30:00.000Z,7754,23030,56782551.7,2509.9,2425.2,39.72,9147,2465.59,08-May-2025
2449.4,2439,2353.3,2453.6,EQ,ECLERX,2025-05-08T18:30:00.000Z,9534,29894,72603918.1,2483.8,2353.3,39.22,11723,2428.71,09-May-2025
2591.2,2584,2514.8,2449.4,EQ,ECLERX,2025-05-11T18:30:00.000Z,9588,37421,95637739.7,2599.5,2486,48.94,18313,2555.72,12-May-2025
2704.4,2690,2624,2591.2,EQ,ECLERX,2025-05-12T18:30:00.000Z,12511,57052,151784511.7,2730.1,2565.1,45.25,25814,2660.46,13-May-2025
2748.7,2755,2705.1,2704.4,EQ,ECLERX,2025-05-13T18:30:00.000Z,12369,45877,125025219.5,2771.9,2681.6,44.99,20640,2725.23,14-May-2025
3156,3152,2880.8,2748.7,EQ,ECLERX,2025-05-14T18:30:00.000Z,132758,1829637,5598261474,3209,2878.8,16.05,293622,3059.77,15-May-2025
3301.8,3286,3175,3156,EQ,ECLERX,2025-05-15T18:30:00.000Z,38959,307265,995067256.7,3324,3125,18.77,57677,3238.47,16-May-2025
3283.4,3286,3285.5,3301.8,EQ,ECLERX,2025-05-18T18:30:00.000Z,10375,60121,196083028.1,3295,3203.7,34.97,21022,3261.47,19-May-2025
3363.2,3356.9,3282.9,3283.4,EQ,ECLERX,2025-05-19T18:30:00.000Z,11671,95077,318363170.2,3395,3240.1,33.72,32060,3348.48,20-May-2025
3409.9,3386.5,3380,3363.2,EQ,ECLERX,2025-05-20T18:30:00.000Z,14030,110291,377146357.3,3494,3335,31.53,34777,3419.56,21-May-2025
3379,3370,3381.8,3409.9,EQ,ECLERX,2025-05-21T18:30:00.000Z,4883,28051,94822846.7,3405.5,3361.1,43.07,12081,3380.37,22-May-2025
3356.8,3345.1,3365,3379,EQ,ECLERX,2025-05-22T18:30:00.000Z,5363,26854,90464791.2,3387.9,3320.6,51.68,13877,3368.76,23-May-2025
3363.2,3352.1,3377,3356.8,EQ,ECLERX,2025-05-25T18:30:00.000Z,5743,33696,113189320.5,3396.1,3327.5,40.04,13492,3359.13,26-May-2025
3407.4,3403,3346.4,3363.2,EQ,ECLERX,2025-05-26T18:30:00.000Z,7396,28066,95326233.1,3425,3330.1,41.97,11778,3396.5,27-May-2025
3363,3385,3450,3407.4,EQ,ECLERX,2025-05-27T18:30:00.000Z,21366,109986,376227938.5,3537.6,3337.4,43.05,47349,3420.69,28-May-2025
3509.6,3496,3390,3363,EQ,ECLERX,2025-05-28T18:30:00.000Z,9578,79303,276327043.3,3520.2,3390,42.62,33797,3484.45,29-May-2025
3542.1,3520,3533,3509.6,EQ,ECLERX,2025-05-29T18:30:00.000Z,19595,193899,686776529.9,3560.4,3479.3,83.11,161157,3541.93,30-May-2025
3465.4,3461.9,3525.9,3542.1,EQ,ECLERX,2025-06-01T18:30:00.000Z,8504,37008,129886144.6,3570,3436.9,54.55,20189,3509.68,02-Jun-2025
3527.5,3490,3431,3465.4,EQ,ECLERX,2025-06-02T18:30:00.000Z,7840,26049,91345855.5,3557,3431,61.23,15949,3506.69,03-Jun-2025
3502.2,3514.7,3535,3527.5,EQ,ECLERX,2025-06-03T18:30:00.000Z,6591,35057,123695849.5,3561.3,3482.5,61.6,21596,3528.42,04-Jun-2025
3572.6,3570,3502.2,3502.2,EQ,ECLERX,2025-06-04T18:30:00.000Z,6608,87066,308902176.4,3618,3502.2,77.43,67419,3547.91,05-Jun-2025
3606.3,3600,3585,3572.6,EQ,ECLERX,2025-06-05T18:30:00.000Z,3441,16445,59223159.5,3615.2,3576.7,58.27,9583,3601.29,06-Jun-2025
3647.8,3645,3567.6,3606.3,EQ,ECLERX,2025-06-08T18:30:00.000Z,5718,36305,132044689.3,3668.7,3567.6,59.34,21544,3637.09,09-Jun-2025
3688.7,3725,3678,3647.8,EQ,ECLERX,2025-06-09T18:30:00.000Z,5667,27161,99704287.4,3730,3635.2,54.97,14931,3670.86,10-Jun-2025
3676.1,3652,3685,3688.7,EQ,ECLERX,2025-06-10T18:30:00.000Z,7454,45252,167142227.1,3759.9,3630.2,47.08,21305,3693.59,11-Jun-2025
3678.7,3653,3660.1,3676.1,EQ,ECLERX,2025-06-11T18:30:00.000Z,15842,124690,451858838.3,3780,3428,52.26,65168,3623.86,12-Jun-2025
3576.8,3562.5,3649.7,3678.7,EQ,ECLERX,2025-06-12T18:30:00.000Z,7965,43400,155275245.8,3649.7,3546.1,46.04,19981,3577.77,13-Jun-2025
3608.5,3625,3550.1,3576.8,EQ,ECLERX,2025-06-15T18:30:00.000Z,4362,21599,76622073.5,3625,3475.3,50.87,10987,3547.48,16-Jun-2025
3625.7,3602.5,3640,3608.5,EQ,ECLERX,2025-06-16T18:30:00.000Z,5100,32192,116635053.8,3655,3575,58.12,18711,3623.11,17-Jun-2025
3616.8,3649,3647,3625.7,EQ,ECLERX,2025-06-17T18:30:00.000Z,5353,38193,136577242.2,3650,3495.3,54.79,20925,3575.98,18-Jun-2025
3472.6,3456.5,3595,3616.8,EQ,ECLERX,2025-06-18T18:30:00.000Z,6653,35932,125744930.7,3635.9,3442.5,53.67,19284,3499.52,19-Jun-2025
3390.2,3430,3469.1,3472.6,EQ,ECLERX,2025-06-19T18:30:00.000Z,7515,44495,152237290.3,3490,3369.2,58.75,26141,3421.45,20-Jun-2025
3481.7,3461.5,3389,3390.2,EQ,ECLERX,2025-06-22T18:30:00.000Z,9649,37256,129347601,3505.8,3383,45.95,17118,3471.86,23-Jun-2025
3508.2,3500,3499.9,3481.7,EQ,ECLERX,2025-06-23T18:30:00.000Z,6277,31944,112544183.9,3554.7,3481.9,46.79,14947,3523.17,24-Jun-2025
3509.9,3510,3548,3508.2,EQ,ECLERX,2025-06-24T18:30:00.000Z,13035,68331,242781656.1,3639.8,3493.8,48.48,33127,3553.02,25-Jun-2025
3513.6,3514.8,3509.9,3509.9,EQ,ECLERX,2025-06-25T18:30:00.000Z,6575,27609,96687993.9,3548.5,3480,52.29,14438,3502.05,26-Jun-2025
3509.6,3523.1,3548,3513.6,EQ,ECLERX,2025-06-26T18:30:00.000Z,20151,79723,278720322.1,3566.5,3441.5,55.62,44345,3496.11,27-Jun-2025
3501.2,3493,3543.1,3509.6,EQ,ECLERX,2025-06-29T18:30:00.000Z,9500,42112,146524531.9,3550.2,3435,47.81,20133,3479.4,30-Jun-2025
3472.6,3453.5,3501.2,3501.2,EQ,ECLERX,2025-06-30T18:30:00.000Z,7160,30458,105784283.7,3508.3,3445.4,53.2,16204,3473.12,01-Jul-2025
3439.1,3435,3472,3472.6,EQ,ECLERX,2025-07-01T18:30:00.000Z,6942,24772,85205216.7,3479.9,3414,51.98,12877,3439.58,02-Jul-2025
3414.4,3430,3420,3439.1,EQ,ECLERX,2025-07-02T18:30:00.000Z,10184,42375,145467533.5,3485,3396.1,53.62,22721,3432.86,03-Jul-2025
3406.5,3398,3437.7,3414.4,EQ,ECLERX,2025-07-03T18:30:00.000Z,7734,26519,90803560,3479,3388,51.51,13660,3424.09,04-Jul-2025
3413.7,3414,3390,3406.5,EQ,ECLERX,2025-07-06T18:30:00.000Z,8084,34496,116491948.1,3444.4,3352,59.95,20682,3376.97,07-Jul-2025
3368.8,3369.8,3395,3413.7,EQ,ECLERX,2025-07-07T18:30:00.000Z,11312,27564,93202892.4,3483.6,3355.5,56.36,15535,3381.33,08-Jul-2025
3372,3365,3389.9,3368.8,EQ,ECLERX,2025-07-08T18:30:00.000Z,11303,34765,116733092.7,3412,3321,50.09,17413,3357.78,09-Jul-2025
3410.3,3410,3380.4,3372,EQ,ECLERX,2025-07-09T18:30:00.000Z,8349,29442,99692419.7,3421.4,3338.6,54.79,16131,3386.06,10-Jul-2025
3481.2,3470,3393.3,3410.3,EQ,ECLERX,2025-07-10T18:30:00.000Z,22977,130913,453105621.5,3574.2,3369.6,41.98,54952,3461.12,11-Jul-2025
3592,3605.2,3475,3481.2,EQ,ECLERX,2025-07-13T18:30:00.000Z,15541,57703,204692283,3619,3439,39.08,22548,3547.34,14-Jul-2025
3563.2,3563,3592,3592,EQ,ECLERX,2025-07-14T18:30:00.000Z,8798,44248,158326810.6,3636.2,3549.7,58.91,26065,3578.17,15-Jul-2025
3572,3579,3590,3563.2,EQ,ECLERX,2025-07-15T18:30:00.000Z,10754,33392,119559327,3625.9,3547.5,51.3,17130,3580.48,16-Jul-2025
3669.1,3666,3572,3572,EQ,ECLERX,2025-07-16T18:30:00.000Z,22791,173983,637641500.8,3710,3572,61.02,106168,3664.96,17-Jul-2025
3715.7,3718,3696,3669.1,EQ,ECLERX,2025-07-17T18:30:00.000Z,18622,83464,310009372.4,3770.7,3661.2,30.92,25804,3714.29,18-Jul-2025
3712.2,3710,3715.7,3715.7,EQ,ECLERX,2025-07-20T18:30:00.000Z,9510,27688,102484778.1,3749.9,3642,42.34,11722,3701.41,21-Jul-2025
3736,3740,3700,3712.2,EQ,ECLERX,2025-07-21T18:30:00.000Z,7389,34953,130518878.8,3766.6,3690.8,50.67,17712,3734.13,22-Jul-2025
3681.8,3680,3745,3736,EQ,ECLERX,2025-07-22T18:30:00.000Z,10187,37481,138916492.5,3785,3664.8,55.05,20635,3706.32,23-Jul-2025
3659,3655,3681.8,3681.8,EQ,ECLERX,2025-07-23T18:30:00.000Z,9754,28284,103543051.8,3757.5,3626,51.59,14591,3660.83,24-Jul-2025
3646.8,3654,3738.7,3659,EQ,ECLERX,2025-07-24T18:30:00.000Z,76995,620008,2341629329.5,3920.9,3615.1,19.36,120053,3776.77,25-Jul-2025
3774.1,3779,3683.3,3646.8,EQ,ECLERX,2025-07-27T18:30:00.000Z,49474,275512,1039143852,3830,3659.5,40.75,112268,3771.68,28-Jul-2025
3722,3725.9,3768,3774.1,EQ,ECLERX,2025-07-28T18:30:00.000Z,12279,85768,320289556,3814.4,3706,57.03,48917,3734.37,29-Jul-2025
3784.1,3770,3722,3722,EQ,ECLERX,2025-07-29T18:30:00.000Z,27336,149615,571153434.9,3872.6,3722,40.97,61295,3817.49,30-Jul-2025
3767.2,3770,3722,3784.1,EQ,ECLERX,2025-07-30T18:30:00.000Z,11912,60394,227869261.4,3825,3708.4,54.55,32942,3773.04,31-Jul-2025
3799.2,3790,3815,3767.2,EQ,ECLERX,2025-07-31T18:30:00.000Z,43322,245463,946097330.4,3943,3750,27.02,66320,3854.34,01-Aug-2025
4087.3,4000,3829,3799.2,EQ,ECLERX,2025-08-03T18:30:00.000Z,51952,447087,1791028437.9,4200,3782.1,32.28,144314,4006,04-Aug-2025
3977.1,3966,4035,4087.3,EQ,ECLERX,2025-08-04T18:30:00.000Z,22265,117911,470872009.9,4049.1,3956.7,50.19,59177,3993.45,05-Aug-2025
3951.6,3955,3970,3977.1,EQ,ECLERX,2025-08-05T18:30:00.000Z,15161,79199,310614306.5,3991.5,3860,52.19,41334,3921.95,06-Aug-2025
4114.5,4128,3940,3951.6,EQ,ECLERX,2025-08-06T18:30:00.000Z,40100,210988,855158483.2,4148.5,3898.8,22.92,48368,4053.11,07-Aug-2025
4109.3,4100,4108,4114.5,EQ,ECLERX,2025-08-07T18:30:00.000Z,31829,162981,670403045.1,4150.9,4020,33.17,54063,4113.38,08-Aug-2025
4108.9,4075,4113.4,4109.3,EQ,ECLERX,2025-08-10T18:30:00.000Z,28302,124903,517167604.7,4200,4068.2,60.5,75567,4140.55,11-Aug-2025
4094.3,4100,4102,4108.9,EQ,ECLERX,2025-08-11T18:30:00.000Z,12908,46931,191652260.6,4115,4046,49.76,23352,4083.7,12-Aug-2025
3989.3,3982.8,4099,4094.3,EQ,ECLERX,2025-08-12T18:30:00.000Z,17564,91539,367134072.7,4145.9,3945.6,42.98,39348,4010.68,13-Aug-2025
3997.2,4002.1,3989.3,3989.3,EQ,ECLERX,2025-08-13T18:30:00.000Z,10784,64969,261870985.1,4089.3,3960.5,53.16,34536,4030.71,14-Aug-2025
3912.5,3890.3,4085,3997.2,EQ,ECLERX,2025-08-17T18:30:00.000Z,15373,64846,256599761,4100,3880.1,47.96,31102,3957.06,18-Aug-2025
4041.2,4049.9,3890.5,3912.5,EQ,ECLERX,2025-08-18T18:30:00.000Z,16258,68501,273985136.3,4084,3890.4,47.37,32450,3999.72,19-Aug-2025
3989.9,3986.4,4060,4041.2,EQ,ECLERX,2025-08-19T18:30:00.000Z,8494,40684,162900214.6,4073,3962,50.48,20536,4004.04,20-Aug-2025
