CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
557.6,557.7,565.45,565.7,EQ,AUBANK,2025-03-02T18:30:00.000Z,32903,1153314,643595978.05,568.5,551.65,39.48,455299,558.04,03-Mar-2025
548.35,547.3,550.05,557.6,EQ,AUBANK,2025-03-03T18:30:00.000Z,38988,1313139,722600469.75,554.8,546.5,41.95,550819,550.28,04-Mar-2025
546.45,546.45,548.4,548.35,EQ,AUBANK,2025-03-04T18:30:00.000Z,42177,1474686,804884855.5,551.45,541.25,44.63,658093,545.8,05-Mar-2025
553.2,553.5,554,546.45,EQ,AUBANK,2025-03-05T18:30:00.000Z,33884,1553346,858888198.5,557.35,548.6,51.87,805770,552.93,06-Mar-2025
544.3,543.7,553.5,553.2,EQ,AUBANK,2025-03-06T18:30:00.000Z,28803,1916647,1050880859.6,554.65,540.2,71.01,1360999,548.29,07-Mar-2025
538.85,537,543.7,544.3,EQ,AUBANK,2025-03-09T18:30:00.000Z,40577,2131103,1159361876.5,551.5,537,55.82,1189536,544.02,10-Mar-2025
522.1,523,531.85,538.85,EQ,AUBANK,2025-03-10T18:30:00.000Z,49523,2522700,1312187141.15,531.85,513.65,38.24,964675,520.15,11-Mar-2025
507.2,508.4,522.85,522.1,EQ,AUBANK,2025-03-11T18:30:00.000Z,71800,2676145,1356624868,523.9,499.5,57.09,1527740,506.93,12-Mar-2025
502.85,502.7,508.4,507.2,EQ,AUBANK,2025-03-12T18:30:00.000Z,44811,2271528,1149516321.6,514.4,501,72.2,1640059,506.05,13-Mar-2025
491.8,492.05,503.7,502.85,EQ,AUBANK,2025-03-16T18:30:00.000Z,66734,3628157,1796386204.5,505.4,489.45,58.99,2140149,495.12,17-Mar-2025
504,506.7,495.8,491.8,EQ,AUBANK,2025-03-17T18:30:00.000Z,61288,4908953,2425733028.5,507.4,478.35,46.79,2296905,494.14,18-Mar-2025
525.8,525.45,506,504,EQ,AUBANK,2025-03-18T18:30:00.000Z,49229,2859237,1490929724.45,530.5,505.5,46.44,1327894,521.44,19-Mar-2025
525.25,524.9,525.05,525.8,EQ,AUBANK,2025-03-19T18:30:00.000Z,48029,2151278,1125436351.5,534.35,510.1,23.89,513969,523.15,20-Mar-2025
542.8,542.5,527.9,525.25,EQ,AUBANK,2025-03-20T18:30:00.000Z,60080,3193144,1719450981.9,545.6,525.65,54.66,1745510,538.48,21-Mar-2025
550.05,549.8,543.45,542.8,EQ,AUBANK,2025-03-23T18:30:00.000Z,53378,2777258,1528734590.65,555.55,542.15,52.91,1469483,550.45,24-Mar-2025
557.9,557,551.9,550.05,EQ,AUBANK,2025-03-24T18:30:00.000Z,72463,4004101,2226657795.25,561.35,550,54.82,2194987,556.09,25-Mar-2025
573.75,574.5,565,557.9,EQ,AUBANK,2025-03-25T18:30:00.000Z,155093,8030660,4612499805.15,580.35,563.55,39.18,3146406,574.36,26-Mar-2025
554.4,556,569.55,573.75,EQ,AUBANK,2025-03-26T18:30:00.000Z,116800,10765998,5971522634.15,573.75,544.2,56.64,6097436,554.67,27-Mar-2025
534.6,532,559,554.4,EQ,AUBANK,2025-03-27T18:30:00.000Z,67431,3118677,1703706338.8,562.1,530.75,42.48,1324895,546.29,28-Mar-2025
529.9,531,532.9,534.6,EQ,AUBANK,2025-03-31T18:30:00.000Z,41486,2210272,1180059806,543.5,528.05,44.72,988351,533.9,01-Apr-2025
539.5,539.6,535,529.9,EQ,AUBANK,2025-04-01T18:30:00.000Z,44494,1932324,1030539569.1,540.6,521.65,42.57,822496,533.32,02-Apr-2025
563.45,562,531,539.5,EQ,AUBANK,2025-04-02T18:30:00.000Z,86796,4674160,2609190869.95,565.7,531,27.6,1290108,558.22,03-Apr-2025
552.1,554,559.85,563.45,EQ,AUBANK,2025-04-03T18:30:00.000Z,40245,2024869,1119031119.5,559.85,544.7,40.4,817998,552.64,04-Apr-2025
541.7,543,515,552.1,EQ,AUBANK,2025-04-06T18:30:00.000Z,54582,1814337,985032213.9,552.95,513.5,31.75,576071,542.92,07-Apr-2025
545.6,548,550,541.7,EQ,AUBANK,2025-04-07T18:30:00.000Z,42330,1450103,791963212.05,552.5,543.05,43.22,626673,546.14,08-Apr-2025
554.3,554,548,545.6,EQ,AUBANK,2025-04-08T18:30:00.000Z,41601,1862435,1022802480.5,557.85,540,44.79,834218,549.17,09-Apr-2025
557.1,557.1,560,554.3,EQ,AUBANK,2025-04-10T18:30:00.000Z,54034,2454627,1363375239.55,564.85,550.85,60.04,1473656,555.43,11-Apr-2025
576,575.9,565,557.1,EQ,AUBANK,2025-04-14T18:30:00.000Z,86507,3321684,1889300723.7,579.1,553.25,54.74,1818153,568.78,15-Apr-2025
582.35,583.5,575.95,576,EQ,AUBANK,2025-04-15T18:30:00.000Z,56263,2741238,1585068317.9,583.5,566,57.73,1582524,578.23,16-Apr-2025
586.55,586,582.35,582.35,EQ,AUBANK,2025-04-16T18:30:00.000Z,51296,2759263,1610646830.9,591.3,576.4,56.11,1548117,583.72,17-Apr-2025
623.6,629.5,592.8,586.55,EQ,AUBANK,2025-04-20T18:30:00.000Z,145495,9059537,5591674501.1,641.75,592,41.37,3748022,617.21,21-Apr-2025
613.8,616,623.8,623.6,EQ,AUBANK,2025-04-21T18:30:00.000Z,81010,4335283,2679725612.9,626.8,610.5,44.98,1950226,618.12,22-Apr-2025
665.45,662.2,620,613.8,EQ,AUBANK,2025-04-22T18:30:00.000Z,279766,20564151,13456367311.25,669.9,620,25.74,5293931,654.36,23-Apr-2025
681.05,672.5,658.5,665.45,EQ,AUBANK,2025-04-23T18:30:00.000Z,158403,11937594,8117558361.7,694.8,655.6,38.54,4600622,680,24-Apr-2025
675.15,671,681,681.05,EQ,AUBANK,2025-04-24T18:30:00.000Z,84108,4093320,2748599447.7,681,662.4,33.56,1373692,671.48,25-Apr-2025
688.4,689,673,675.15,EQ,AUBANK,2025-04-27T18:30:00.000Z,69392,3906817,2646900242.35,690,665.05,43.89,1714568,677.51,28-Apr-2025
706.05,703.55,690,688.4,EQ,AUBANK,2025-04-28T18:30:00.000Z,100038,5340417,3772669662.65,713,690,52.29,2792611,706.44,29-Apr-2025
678.6,676,707,706.05,EQ,AUBANK,2025-04-29T18:30:00.000Z,96526,3436267,2357998328.4,707,675.85,53.08,1823913,686.21,30-Apr-2025
676.4,679.8,680,678.6,EQ,AUBANK,2025-05-01T18:30:00.000Z,82043,4553653,3091993737.8,688.45,674.25,60.13,2738160,679.01,02-May-2025
678.6,679.5,666,676.4,EQ,AUBANK,2025-05-04T18:30:00.000Z,90927,11773963,7878036442.1,683.45,655.5,34.55,4068335,669.11,05-May-2025
671.75,670,679.5,678.6,EQ,AUBANK,2025-05-05T18:30:00.000Z,47842,2322138,1570048522.05,688,668.6,49.85,1157664,676.12,06-May-2025
687.6,686.6,665.05,671.75,EQ,AUBANK,2025-05-06T18:30:00.000Z,41217,2398908,1638876653.5,688.5,663.45,56.06,1344788,683.18,07-May-2025
689,688,688,687.6,EQ,AUBANK,2025-05-07T18:30:00.000Z,56885,3156954,2210116709.3,711,685.9,33.11,1045297,700.08,08-May-2025
687,689,675,689,EQ,AUBANK,2025-05-08T18:30:00.000Z,52147,3087519,2112837741.65,690.85,671.6,59.34,1832164,684.32,09-May-2025
703.4,702.6,705,687,EQ,AUBANK,2025-05-11T18:30:00.000Z,46012,3381357,2370344924.1,707.65,696.65,69.73,2357942,701,12-May-2025
699.75,698.2,703.4,703.4,EQ,AUBANK,2025-05-12T18:30:00.000Z,31627,1496327,1047544116.7,706.1,695.9,61.85,925543,700.08,13-May-2025
690.5,694.65,700,699.75,EQ,AUBANK,2025-05-13T18:30:00.000Z,41092,1922009,1330586034.6,700.75,688.25,60.49,1162640,692.29,14-May-2025
690.1,690,691,690.5,EQ,AUBANK,2025-05-14T18:30:00.000Z,27651,1452358,1003720725.7,697.2,688,67.04,973653,691.1,15-May-2025
684.85,685,692.7,690.1,EQ,AUBANK,2025-05-15T18:30:00.000Z,26952,723860,496192168.75,693.6,683.05,51.86,375370,685.48,16-May-2025
686.65,688,688,684.85,EQ,AUBANK,2025-05-18T18:30:00.000Z,23916,770078,529200098.9,690.5,683.65,57.38,441894,687.2,19-May-2025
687.5,686.85,689.9,686.65,EQ,AUBANK,2025-05-19T18:30:00.000Z,32793,1676816,1156063899.05,695.1,684,57.59,965654,689.44,20-May-2025
692.9,692.95,691.5,687.5,EQ,AUBANK,2025-05-20T18:30:00.000Z,66794,1572397,1081626349.45,693.75,680.7,55.61,874425,687.88,21-May-2025
689.15,689.65,689.6,692.9,EQ,AUBANK,2025-05-21T18:30:00.000Z,29721,713271,491020091.95,693.4,682.55,47.22,336789,688.41,22-May-2025
696.2,696.7,689.15,689.15,EQ,AUBANK,2025-05-22T18:30:00.000Z,23857,1098715,764229929.6,699.4,687,45.05,494966,695.57,23-May-2025
698.9,697.7,699,696.2,EQ,AUBANK,2025-05-25T18:30:00.000Z,31834,1125692,787011817.65,708.55,692.45,46.11,519035,699.14,26-May-2025
701.2,700,710,698.9,EQ,AUBANK,2025-05-26T18:30:00.000Z,55169,2969182,2082976328.2,715,694.3,62.12,1844585,701.53,27-May-2025
706.45,705.3,701.2,701.2,EQ,AUBANK,2025-05-27T18:30:00.000Z,61038,2873400,2027343663,709.5,698.2,67.5,1939621,705.56,28-May-2025
698.25,699,707,706.45,EQ,AUBANK,2025-05-28T18:30:00.000Z,48158,2742561,1916929342.25,708.85,695.3,67.92,1862881,698.96,29-May-2025
693.05,694,698.3,698.25,EQ,AUBANK,2025-05-29T18:30:00.000Z,57998,4271143,2965833536,703.95,690.3,71.46,3052204,694.39,30-May-2025
718.65,720.95,695,693.05,EQ,AUBANK,2025-06-01T18:30:00.000Z,63928,6542677,4595960039.25,721,691.9,70.71,4626308,702.46,02-Jun-2025
728.3,725.85,725,718.65,EQ,AUBANK,2025-06-02T18:30:00.000Z,84076,3563158,2580000963.6,731,716.1,48.47,1727113,724.08,03-Jun-2025
725.2,723.55,728,728.3,EQ,AUBANK,2025-06-03T18:30:00.000Z,45038,2257807,1643791796.2,738,720,53.54,1208787,728.05,04-Jun-2025
720.05,721.5,730,725.2,EQ,AUBANK,2025-06-04T18:30:00.000Z,37016,2082775,1496608605.7,730,713.2,60.39,1257881,718.56,05-Jun-2025
749.55,748.4,720,720.05,EQ,AUBANK,2025-06-05T18:30:00.000Z,96747,4971098,3684570089.5,755.5,712.3,46.12,2292529,741.2,06-Jun-2025
772,771.2,755,749.55,EQ,AUBANK,2025-06-08T18:30:00.000Z,141255,7511827,5767536654.15,782.6,750.25,52.61,3951856,767.79,09-Jun-2025
765.4,763.75,772.5,772,EQ,AUBANK,2025-06-09T18:30:00.000Z,101877,4063938,3125174157.1,779.3,760.15,55.3,2247160,769,10-Jun-2025
773.95,775.05,766,765.4,EQ,AUBANK,2025-06-10T18:30:00.000Z,71826,3419378,2650133656.75,781.75,766,54.18,1852772,775.03,11-Jun-2025
778.7,776.5,775,773.95,EQ,AUBANK,2025-06-11T18:30:00.000Z,63433,2960859,2309914798.85,785,772.2,48.91,1448296,780.15,12-Jun-2025
768.6,768.2,769.95,778.7,EQ,AUBANK,2025-06-12T18:30:00.000Z,43506,1774265,1360132281.15,772.75,757,45.91,814595,766.59,13-Jun-2025
781.45,781,768.5,768.6,EQ,AUBANK,2025-06-15T18:30:00.000Z,37320,1525817,1183071335.85,783.5,758.8,49.51,755489,775.37,16-Jun-2025
773.15,771.65,781.45,781.45,EQ,AUBANK,2025-06-16T18:30:00.000Z,31335,1306248,1011884445.65,783.95,771.3,58.97,770288,774.65,17-Jun-2025
794.5,794.9,773.15,773.15,EQ,AUBANK,2025-06-17T18:30:00.000Z,114405,3708945,2934122645.65,798.5,765,45.13,1673848,791.09,18-Jun-2025
790.1,789.05,798.5,794.5,EQ,AUBANK,2025-06-18T18:30:00.000Z,77782,4235907,3377230170.7,808,787.75,36.94,1564808,797.29,19-Jun-2025
795.35,793.35,790.1,790.1,EQ,AUBANK,2025-06-19T18:30:00.000Z,44158,2109976,1669117789.45,798.85,784.6,50.91,1074267,791.06,20-Jun-2025
796.55,797,797.7,795.35,EQ,AUBANK,2025-06-22T18:30:00.000Z,50784,2615512,2082090553.45,802,789.35,39.61,1035969,796.05,23-Jun-2025
800.7,800,802,796.55,EQ,AUBANK,2025-06-23T18:30:00.000Z,42604,1329371,1061220243,805.85,790.65,51.05,678684,798.29,24-Jun-2025
807.05,808.5,802,800.7,EQ,AUBANK,2025-06-24T18:30:00.000Z,40075,2237498,1798849221.7,810.9,794.25,49.35,1104215,803.96,25-Jun-2025
819.7,821,811,807.05,EQ,AUBANK,2025-06-25T18:30:00.000Z,115878,5819183,4743286477.6,824,806.15,53.78,3129581,815.11,26-Jun-2025
809,815,821,819.7,EQ,AUBANK,2025-06-26T18:30:00.000Z,93223,4459909,3607932438.5,821,803.65,51.82,2311162,808.97,27-Jun-2025
817.5,819.85,813.8,809,EQ,AUBANK,2025-06-29T18:30:00.000Z,74229,2397545,1957797825.05,822.25,808.8,54.98,1318103,816.58,30-Jun-2025
838.35,837.6,820,817.5,EQ,AUBANK,2025-06-30T18:30:00.000Z,80179,3760593,3129626331,840,820,55.12,2072656,832.22,01-Jul-2025
818.25,821.95,840,838.35,EQ,AUBANK,2025-07-01T18:30:00.000Z,68159,2504958,2061602411,841,816,60.35,1511788,823.01,02-Jul-2025
811.85,810.55,820,818.25,EQ,AUBANK,2025-07-02T18:30:00.000Z,75536,3218187,2617702691.4,822.1,809.55,68.93,2218183,813.41,03-Jul-2025
819.5,818.3,814.9,811.85,EQ,AUBANK,2025-07-03T18:30:00.000Z,26868,880959,718984211.35,820.9,807,36.69,323194,816.14,04-Jul-2025
813.85,811,819.55,819.5,EQ,AUBANK,2025-07-06T18:30:00.000Z,59994,1752800,1435052251.6,824.45,810,63.72,1116840,818.72,07-Jul-2025
819.85,818.8,813.85,813.85,EQ,AUBANK,2025-07-07T18:30:00.000Z,44042,2002070,1631886590.5,821.2,802,63.02,1261795,815.1,08-Jul-2025
825.75,826.4,822.5,819.85,EQ,AUBANK,2025-07-08T18:30:00.000Z,32022,1513929,1244847459.2,827.45,817,60.59,917321,822.26,09-Jul-2025
828.2,828.75,825.8,825.75,EQ,AUBANK,2025-07-09T18:30:00.000Z,33258,988688,816544932,829.55,821,55.94,553075,825.89,10-Jul-2025
821,821.95,828.3,828.2,EQ,AUBANK,2025-07-10T18:30:00.000Z,34774,1767939,1454793457.9,832.75,817.05,64.54,1141030,822.88,11-Jul-2025
804.95,804.6,805.3,821,EQ,AUBANK,2025-07-13T18:30:00.000Z,71092,2464428,1981038197.55,814.75,797.15,48.05,1184119,803.85,14-Jul-2025
810.05,811,804,804.95,EQ,AUBANK,2025-07-14T18:30:00.000Z,53947,2159391,1750763885.65,820.8,801.1,52.11,1125189,810.77,15-Jul-2025
797.75,796.6,812.05,810.05,EQ,AUBANK,2025-07-15T18:30:00.000Z,48021,1599610,1286904593.9,814.55,795.2,57.19,914847,804.51,16-Jul-2025
796.95,797.25,797.75,797.75,EQ,AUBANK,2025-07-16T18:30:00.000Z,53832,1772879,1408700498.85,802.5,788.35,69.52,1232573,794.58,17-Jul-2025
794.9,790.3,796.95,796.95,EQ,AUBANK,2025-07-17T18:30:00.000Z,55443,1502394,1191685589.85,801,786.05,46.66,701073,793.19,18-Jul-2025
752.9,752,770,794.9,EQ,AUBANK,2025-07-20T18:30:00.000Z,191370,11588986,8677742374.95,770,735.2,44.25,5127904,748.79,21-Jul-2025
725.8,724.7,752.95,752.9,EQ,AUBANK,2025-07-21T18:30:00.000Z,86211,4668078,3422691911.25,753.8,724.25,49.89,2328920,733.21,22-Jul-2025
736.75,737.9,726.2,725.8,EQ,AUBANK,2025-07-22T18:30:00.000Z,59609,3208507,2344358178.25,738.9,721.4,46.94,1506024,730.67,23-Jul-2025
745.45,744,736.75,736.75,EQ,AUBANK,2025-07-23T18:30:00.000Z,49374,2296317,1704068970.45,746.55,732.3,64.84,1488841,742.09,24-Jul-2025
733.4,732.1,743.1,745.45,EQ,AUBANK,2025-07-24T18:30:00.000Z,67520,1485353,1092915677.5,747.8,727.45,59.24,879936,735.8,25-Jul-2025
727.35,725,728.5,733.4,EQ,AUBANK,2025-07-27T18:30:00.000Z,71005,1906629,1395547613.65,737.9,725,56.41,1075623,731.95,28-Jul-2025
739.95,740.25,727.9,727.35,EQ,AUBANK,2025-07-28T18:30:00.000Z,60695,2061754,1517577824.55,741.8,727,63.59,1311033,736.06,29-Jul-2025
746.3,749,739.5,739.95,EQ,AUBANK,2025-07-29T18:30:00.000Z,54480,3045837,2275455915.8,754.1,735,59.13,1800914,747.07,30-Jul-2025
741.5,741.95,742.75,746.3,EQ,AUBANK,2025-07-30T18:30:00.000Z,55109,3573228,2655859829.5,749.75,736.75,57.84,2066720,743.27,31-Jul-2025
741.05,741.5,741.5,741.5,EQ,AUBANK,2025-07-31T18:30:00.000Z,38031,2251668,1677335559.45,751.45,739.05,69.19,1557848,744.93,01-Aug-2025
752.25,752.75,741.05,741.05,EQ,AUBANK,2025-08-03T18:30:00.000Z,56120,2681209,2012303471.05,755.85,740,58.43,1566708,750.52,04-Aug-2025
742.65,742.95,754,752.25,EQ,AUBANK,2025-08-04T18:30:00.000Z,50055,1593070,1185167892.85,755.85,739.5,64.38,1025659,743.95,05-Aug-2025
735.2,737,744.9,742.65,EQ,AUBANK,2025-08-05T18:30:00.000Z,43480,1556317,1141355950.25,745,722.7,58.65,912722,733.37,06-Aug-2025
743.25,744.1,735,735.2,EQ,AUBANK,2025-08-06T18:30:00.000Z,39652,1110408,817536107.2,746,724.5,48.9,543022,736.25,07-Aug-2025
739,736.95,800,743.25,EQ,AUBANK,2025-08-07T18:30:00.000Z,182555,12715309,9631199371.15,800,736,37.04,4709930,757.45,08-Aug-2025
734.25,733.85,742.05,739,EQ,AUBANK,2025-08-10T18:30:00.000Z,81435,2891298,2124912290.75,743,726.3,51.23,1481347,734.93,11-Aug-2025
724.8,727,735.95,734.25,EQ,AUBANK,2025-08-11T18:30:00.000Z,66685,2828419,2067900054.5,741.15,721.8,65.84,1862227,731.12,12-Aug-2025
738,740,730,724.8,EQ,AUBANK,2025-08-12T18:30:00.000Z,59438,1328439,977041637.7,742.5,728.95,51.16,679671,735.48,13-Aug-2025
750.6,749.8,744,738,EQ,AUBANK,2025-08-13T18:30:00.000Z,49454,2621099,1964348866.1,752.55,740.55,63.07,1653098,749.44,14-Aug-2025
761.55,761,755,750.6,EQ,AUBANK,2025-08-17T18:30:00.000Z,59724,1873223,1431383873.5,773.35,753,43.28,810664,764.13,18-Aug-2025
758.5,757.25,760,761.55,EQ,AUBANK,2025-08-18T18:30:00.000Z,27060,826929,628598398.45,765,754.15,53.96,446232,760.16,19-Aug-2025
759.15,759.9,758.5,758.5,EQ,AUBANK,2025-08-19T18:30:00.000Z,35816,1188698,898749599.9,761,745.3,57.21,680019,756.08,20-Aug-2025
752.2,753.7,759.6,759.15,EQ,AUBANK,2025-08-20T18:30:00.000Z,26281,542497,410120823.95,760.65,751.15,56.36,305725,755.99,21-Aug-2025
742.05,740,751.2,752.2,EQ,AUBANK,2025-08-21T18:30:00.000Z,33760,980129,734483685.15,760,739.55,42.32,414798,749.37,22-Aug-2025
749.6,750,738,742.05,EQ,AUBANK,2025-08-24T18:30:00.000Z,40619,1711315,1282639553.6,753.25,738,67.09,1148114,749.51,25-Aug-2025
745.25,743,750,749.6,EQ,AUBANK,2025-08-25T18:30:00.000Z,50300,2429502,1811016618.05,750.9,740.25,57.41,1394870,745.43,26-Aug-2025
729.25,729.55,745.3,745.25,EQ,AUBANK,2025-08-27T18:30:00.000Z,54353,1467576,1080239399.3,751.95,728,35.56,521900,736.07,28-Aug-2025
718.05,718.35,726,729.25,EQ,AUBANK,2025-08-28T18:30:00.000Z,56252,3090760,2232354610.8,731.9,716.3,66.61,2058892,722.27,29-Aug-2025
