CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
3788.2,3809.5,3840.05,3852.45,EQ,AKZOINDIA,2025-01-26T18:30:00.000Z,3582,15193,57469184.6,3857.45,3750,50.68,7700,3782.61,27-Jan-2025
3637.3,3645.4,3807.1,3788.2,EQ,AKZOINDIA,2025-01-27T18:30:00.000Z,5950,17181,62472535.9,3912,3548.8,44.73,7685,3636.14,28-Jan-2025
3637.1,3650,3625,3637.3,EQ,AKZOINDIA,2025-01-28T18:30:00.000Z,1956,7459,27305292.7,3725.7,3610,58.44,4359,3660.72,29-Jan-2025
3752.65,3729.8,3637.1,3637.1,EQ,AKZOINDIA,2025-01-29T18:30:00.000Z,1918,5592,20895333.2,3800,3637.1,47.32,2646,3736.65,30-Jan-2025
3788.1,3793,3800.25,3752.65,EQ,AKZOINDIA,2025-01-30T18:30:00.000Z,1423,4737,17872370.1,3800.25,3705.3,58.52,2772,3772.93,31-Jan-2025
3796.9,3800,3895,3788.1,EQ,AKZOINDIA,2025-01-31T18:30:00.000Z,1304,5341,20334586.05,3895,3731.85,45.22,2415,3807.26,01-Feb-2025
3818.9,3851,3787.45,3796.9,EQ,AKZOINDIA,2025-02-02T18:30:00.000Z,1870,9138,34845669.7,3862.65,3750.15,60.19,5500,3813.27,03-Feb-2025
3783.65,3787.85,3848.9,3818.9,EQ,AKZOINDIA,2025-02-03T18:30:00.000Z,2949,9817,37390795.65,3877.45,3753.6,25.76,2529,3808.78,04-Feb-2025
3737.6,3739.55,3783.65,3783.65,EQ,AKZOINDIA,2025-02-04T18:30:00.000Z,2424,5950,22208364.05,3800.65,3693.65,41.78,2486,3732.5,05-Feb-2025
3633.25,3636,3769.6,3737.6,EQ,AKZOINDIA,2025-02-05T18:30:00.000Z,2450,8261,30256022.4,3769.6,3590.05,47.65,3936,3662.51,06-Feb-2025
3620.15,3620.95,3685.15,3633.25,EQ,AKZOINDIA,2025-02-06T18:30:00.000Z,6687,29487,106743121.85,3807.95,3513.35,25.79,7604,3620.01,07-Feb-2025
3626.1,3690,3664.95,3620.15,EQ,AKZOINDIA,2025-02-09T18:30:00.000Z,3744,14760,52554912.25,3690,3467.55,32.18,4750,3560.63,10-Feb-2025
3473.6,3440,3650,3626.1,EQ,AKZOINDIA,2025-02-10T18:30:00.000Z,2224,9465,33131024.75,3677.15,3405.55,46.01,4355,3500.37,11-Feb-2025
3422.15,3459,3473.6,3473.6,EQ,AKZOINDIA,2025-02-11T18:30:00.000Z,3536,14945,50423868.2,3473.6,3307.85,48.58,7261,3373.96,12-Feb-2025
3282.5,3298.7,3352,3422.15,EQ,AKZOINDIA,2025-02-12T18:30:00.000Z,5085,16477,55065058.1,3434.85,3270.05,43.63,7189,3341.93,13-Feb-2025
3249.4,3290.05,3277,3282.5,EQ,AKZOINDIA,2025-02-13T18:30:00.000Z,4621,23870,76348461.05,3320,3116.25,47.11,11244,3198.51,14-Feb-2025
3342.8,3352,3229.4,3249.4,EQ,AKZOINDIA,2025-02-16T18:30:00.000Z,3975,11882,39130882.25,3359,3170.05,42.34,5031,3293.29,17-Feb-2025
3324.8,3328,3342.8,3342.8,EQ,AKZOINDIA,2025-02-17T18:30:00.000Z,1900,7139,23544812.35,3442.8,3242.5,48.17,3439,3298.05,18-Feb-2025
3293.45,3275.05,3332.65,3324.8,EQ,AKZOINDIA,2025-02-18T18:30:00.000Z,4471,18123,59276573.15,3334.45,3204,59.01,10694,3270.79,19-Feb-2025
3289.45,3300,3293.45,3293.45,EQ,AKZOINDIA,2025-02-19T18:30:00.000Z,2288,8858,28905468.8,3305.5,3220.1,40.09,3551,3263.2,20-Feb-2025
3257.05,3267.9,3289.55,3289.45,EQ,AKZOINDIA,2025-02-20T18:30:00.000Z,3131,13867,44781648.7,3300.65,3187.55,53.03,7354,3229.37,21-Feb-2025
3273.75,3272,3257.05,3257.05,EQ,AKZOINDIA,2025-02-23T18:30:00.000Z,6248,11654,37971353.5,3304.75,3172.8,52.44,6111,3258.22,24-Feb-2025
3319.8,3349.45,3303,3273.75,EQ,AKZOINDIA,2025-02-24T18:30:00.000Z,7880,34869,114985211.7,3350,3220,34.29,11957,3297.63,25-Feb-2025
3234.75,3225.15,3350,3319.8,EQ,AKZOINDIA,2025-02-26T18:30:00.000Z,2826,7320,23991817.6,3372.7,3206,40.1,2935,3277.57,27-Feb-2025
3110.25,3165.1,3226.65,3234.75,EQ,AKZOINDIA,2025-02-27T18:30:00.000Z,6860,21263,66207647.1,3237.25,3072.9,64.52,13718,3113.75,28-Feb-2025
3110.4,3125.1,3110.25,3110.25,EQ,AKZOINDIA,2025-03-02T18:30:00.000Z,2620,7207,22283274.2,3132.15,3022,46.82,3374,3091.89,03-Mar-2025
3143.1,3140,3063.75,3110.4,EQ,AKZOINDIA,2025-03-03T18:30:00.000Z,1934,4934,15438295.55,3160,3063.75,37.72,1861,3128.96,04-Mar-2025
3174.65,3170,3120,3143.1,EQ,AKZOINDIA,2025-03-04T18:30:00.000Z,3242,11745,37093976,3198.95,3120,52.08,6117,3158.28,05-Mar-2025
3263.25,3260,3200,3174.65,EQ,AKZOINDIA,2025-03-05T18:30:00.000Z,2517,7601,24713447.85,3291.15,3187.25,48.9,3717,3251.34,06-Mar-2025
3289.5,3269,3260.05,3263.25,EQ,AKZOINDIA,2025-03-06T18:30:00.000Z,3283,11084,36700361.85,3354.05,3242,49.18,5451,3311.11,07-Mar-2025
3293.3,3285,3325,3289.5,EQ,AKZOINDIA,2025-03-09T18:30:00.000Z,3941,9049,29626139.75,3325.45,3226.05,50.92,4608,3273.97,10-Mar-2025
3210.7,3210,3230.05,3293.3,EQ,AKZOINDIA,2025-03-10T18:30:00.000Z,6212,13755,44122268.05,3289.7,3180.15,65.99,9077,3207.73,11-Mar-2025
3178,3188,3211,3210.7,EQ,AKZOINDIA,2025-03-11T18:30:00.000Z,1449,4401,14053878.9,3240,3160,50.31,2214,3193.34,12-Mar-2025
3124.5,3131,3178,3178,EQ,AKZOINDIA,2025-03-12T18:30:00.000Z,2239,9408,29393426.4,3185.05,3080.1,59.14,5564,3124.3,13-Mar-2025
3130.45,3133.9,3160.35,3124.5,EQ,AKZOINDIA,2025-03-16T18:30:00.000Z,2024,8056,25197341.05,3162,3090.1,52.82,4255,3127.77,17-Mar-2025
3238,3211.5,3133.9,3130.45,EQ,AKZOINDIA,2025-03-17T18:30:00.000Z,1891,9293,29818167.05,3256.65,3118.8,56.73,5272,3208.67,18-Mar-2025
3222.1,3238,3238,3238,EQ,AKZOINDIA,2025-03-18T18:30:00.000Z,3518,9257,29725867.6,3250.2,3181.8,53.26,4930,3211.18,19-Mar-2025
3299.85,3283.9,3250.2,3222.1,EQ,AKZOINDIA,2025-03-19T18:30:00.000Z,3038,9514,31282773.9,3320,3247.2,58.51,5567,3288.08,20-Mar-2025
3375.35,3382.15,3299.85,3299.85,EQ,AKZOINDIA,2025-03-20T18:30:00.000Z,3321,9089,30412227.4,3399.95,3272.2,61.18,5561,3346.05,21-Mar-2025
3353.7,3332,3378.55,3375.35,EQ,AKZOINDIA,2025-03-23T18:30:00.000Z,2454,8593,28660362.95,3400,3312.2,50.22,4315,3335.32,24-Mar-2025
3350.6,3380,3382.5,3353.7,EQ,AKZOINDIA,2025-03-24T18:30:00.000Z,3002,6207,20633012.65,3382.7,3290.05,39.54,2454,3324.15,25-Mar-2025
3324.7,3325,3351,3350.6,EQ,AKZOINDIA,2025-03-25T18:30:00.000Z,2415,36894,123301371.3,3361.95,3294.05,88.87,32787,3342.04,26-Mar-2025
3717.45,3590,3325,3324.7,EQ,AKZOINDIA,2025-03-26T18:30:00.000Z,18003,102925,372243807.3,3812,3314.05,37.92,39026,3616.65,27-Mar-2025
3598,3591,3651,3717.45,EQ,AKZOINDIA,2025-03-27T18:30:00.000Z,5248,17679,63433102.6,3651,3542.5,35.71,6314,3588.05,28-Mar-2025
3530.6,3520,3595,3598,EQ,AKZOINDIA,2025-03-31T18:30:00.000Z,1558,3900,13916971.85,3615,3518,45.82,1787,3568.45,01-Apr-2025
3488.55,3507.5,3530.6,3530.6,EQ,AKZOINDIA,2025-04-01T18:30:00.000Z,2094,20781,72816758.75,3551.75,3460.4,84.63,17587,3504.01,02-Apr-2025
3553.9,3531,3498.55,3488.55,EQ,AKZOINDIA,2025-04-02T18:30:00.000Z,2893,10004,35615962.8,3605,3480.05,42.48,4250,3560.17,03-Apr-2025
3503.7,3535,3555,3553.9,EQ,AKZOINDIA,2025-04-03T18:30:00.000Z,3826,14131,48821236.6,3555,3368.85,39.67,5606,3454.9,04-Apr-2025
3403.1,3433.6,3410,3503.7,EQ,AKZOINDIA,2025-04-06T18:30:00.000Z,4346,14603,49301636.3,3433.65,3220,53.73,7846,3376.13,07-Apr-2025
3482.2,3494,3433.6,3403.1,EQ,AKZOINDIA,2025-04-07T18:30:00.000Z,3095,13674,47452569.4,3494,3403.1,64.52,8823,3470.28,08-Apr-2025
3337.65,3328.85,3492.2,3482.2,EQ,AKZOINDIA,2025-04-08T18:30:00.000Z,5011,12663,42798901.95,3512.8,3328.4,50.12,6347,3379.84,09-Apr-2025
3510.45,3493.05,3390.95,3337.65,EQ,AKZOINDIA,2025-04-10T18:30:00.000Z,10904,30580,105071537.15,3527,3350.5,58.09,17764,3435.96,11-Apr-2025
3482.2,3482,3526,3510.45,EQ,AKZOINDIA,2025-04-14T18:30:00.000Z,5056,14473,50560834.2,3555.9,3400,44.53,6445,3493.46,15-Apr-2025
3515.3,3500,3490,3482.2,EQ,AKZOINDIA,2025-04-15T18:30:00.000Z,2924,7671,26761364.1,3547.5,3457,42.48,3259,3488.64,16-Apr-2025
3494.5,3505,3515,3515.3,EQ,AKZOINDIA,2025-04-16T18:30:00.000Z,4088,9834,34382114.9,3544.1,3471.4,55.29,5437,3496.25,17-Apr-2025
3484.9,3490,3509.9,3494.5,EQ,AKZOINDIA,2025-04-20T18:30:00.000Z,4243,18452,64403463.8,3528.5,3471,55.17,10180,3490.32,21-Apr-2025
3480.3,3484.9,3484.9,3484.9,EQ,AKZOINDIA,2025-04-21T18:30:00.000Z,3408,8945,31176479.2,3513,3451.5,49.69,4445,3485.35,22-Apr-2025
3414.4,3419,3480.3,3480.3,EQ,AKZOINDIA,2025-04-22T18:30:00.000Z,2882,9868,33785866.5,3480.3,3399.5,50.81,5014,3423.78,23-Apr-2025
3506.5,3511,3519,3414.4,EQ,AKZOINDIA,2025-04-23T18:30:00.000Z,7034,23074,80810433.6,3539.7,3463,42.69,9850,3502.23,24-Apr-2025
3568.2,3563.4,3537,3506.5,EQ,AKZOINDIA,2025-04-24T18:30:00.000Z,6472,21598,76592403.8,3598.9,3452.5,42.6,9201,3546.27,25-Apr-2025
3565.2,3550,3514.7,3568.2,EQ,AKZOINDIA,2025-04-27T18:30:00.000Z,7407,20240,72096701.5,3624.9,3491.8,41.21,8340,3562.09,28-Apr-2025
3545.7,3532.6,3520,3565.2,EQ,AKZOINDIA,2025-04-28T18:30:00.000Z,6197,12447,44080062.6,3610,3504.7,54.51,6785,3541.42,29-Apr-2025
3454.3,3420,3575.6,3545.7,EQ,AKZOINDIA,2025-04-29T18:30:00.000Z,5839,13646,47561980.5,3575.6,3420,49.64,6774,3485.42,30-Apr-2025
3450,3411,3434,3454.3,EQ,AKZOINDIA,2025-05-01T18:30:00.000Z,4254,13208,45387027.7,3487,3379.5,52.89,6986,3436.33,02-May-2025
3513.3,3520,3467,3450,EQ,AKZOINDIA,2025-05-04T18:30:00.000Z,6380,17118,60160682.3,3549.8,3417.2,60.1,10288,3514.47,05-May-2025
3497.6,3495,3520,3513.3,EQ,AKZOINDIA,2025-05-05T18:30:00.000Z,6581,16982,59300441.1,3562.5,3450,56.11,9529,3491.96,06-May-2025
3475.8,3485,3410.2,3497.6,EQ,AKZOINDIA,2025-05-06T18:30:00.000Z,2431,7450,25760485.8,3490.1,3401.3,41.93,3124,3457.78,07-May-2025
3440,3433.3,3475.8,3475.8,EQ,AKZOINDIA,2025-05-07T18:30:00.000Z,4193,9975,34857126.9,3534.8,3428,45.73,4562,3494.45,08-May-2025
3429.6,3435.9,3354,3440,EQ,AKZOINDIA,2025-05-08T18:30:00.000Z,2579,5346,18284597.6,3464.7,3353.9,42.85,2291,3420.24,09-May-2025
3502,3510,3460,3429.6,EQ,AKZOINDIA,2025-05-11T18:30:00.000Z,2476,8691,30417189.7,3550.9,3444.5,53.54,4653,3499.85,12-May-2025
3485.2,3485,3502,3502,EQ,AKZOINDIA,2025-05-12T18:30:00.000Z,2416,7221,25260648.2,3540.8,3449.3,49.09,3545,3498.22,13-May-2025
3513.6,3500,3515.5,3485.2,EQ,AKZOINDIA,2025-05-13T18:30:00.000Z,2494,10049,35467901.5,3595.8,3495,53.94,5420,3529.5,14-May-2025
3477.1,3467.9,3554,3513.6,EQ,AKZOINDIA,2025-05-14T18:30:00.000Z,3091,14816,51366367.2,3554,3425.4,45.8,6785,3466.95,15-May-2025
3598.4,3608.3,3645,3477.1,EQ,AKZOINDIA,2025-05-15T18:30:00.000Z,7620,35613,127250502.9,3650,3511,34.3,12217,3573.15,16-May-2025
3614.8,3601,3680,3598.4,EQ,AKZOINDIA,2025-05-18T18:30:00.000Z,6177,47466,173236993.3,3745,3601,68.23,32385,3649.71,19-May-2025
3598.2,3599,3663.8,3614.8,EQ,AKZOINDIA,2025-05-19T18:30:00.000Z,4207,30287,109026728.4,3663.8,3580,69.8,21140,3599.79,20-May-2025
3601.5,3600,3598.2,3598.2,EQ,AKZOINDIA,2025-05-20T18:30:00.000Z,3348,24153,86796290.9,3619.9,3530.9,66.39,16034,3593.6,21-May-2025
3605.8,3615.3,3600,3601.5,EQ,AKZOINDIA,2025-05-21T18:30:00.000Z,1616,7994,28844394.1,3625,3587.2,67.78,5418,3608.26,22-May-2025
3596,3582.5,3615.3,3605.8,EQ,AKZOINDIA,2025-05-22T18:30:00.000Z,1013,5788,20818189.2,3619.4,3575.9,65.91,3815,3596.78,23-May-2025
3467.9,3474.5,3582.5,3596,EQ,AKZOINDIA,2025-05-25T18:30:00.000Z,5778,29885,104611772.2,3626.9,3444,49.87,14905,3500.48,26-May-2025
3423.3,3425,3432,3467.9,EQ,AKZOINDIA,2025-05-26T18:30:00.000Z,2560,12001,41061976.4,3469.2,3400.2,49.46,5936,3421.55,27-May-2025
3374,3375,3453,3423.3,EQ,AKZOINDIA,2025-05-27T18:30:00.000Z,2366,10883,36876876.8,3465.2,3358,54.33,5913,3388.48,28-May-2025
3349.7,3352,3384.7,3374,EQ,AKZOINDIA,2025-05-28T18:30:00.000Z,1661,6109,20532874.2,3388.6,3342,55.95,3418,3361.09,29-May-2025
3345.8,3350,3379,3349.7,EQ,AKZOINDIA,2025-05-29T18:30:00.000Z,2278,9184,30723927.9,3379,3325,46.33,4255,3345.38,30-May-2025
3309.8,3324.4,3316.1,3345.8,EQ,AKZOINDIA,2025-06-01T18:30:00.000Z,2304,7792,25765657.2,3375,3294.2,60.83,4740,3306.68,02-Jun-2025
3334.2,3320,3340,3309.8,EQ,AKZOINDIA,2025-06-02T18:30:00.000Z,3645,11686,39321361.2,3409.4,3311.2,50.31,5879,3364.83,03-Jun-2025
3308.2,3316.3,3360,3334.2,EQ,AKZOINDIA,2025-06-03T18:30:00.000Z,2953,11207,37263824.1,3377.9,3298.1,60.25,6752,3325.05,04-Jun-2025
3295.2,3290,3337,3308.2,EQ,AKZOINDIA,2025-06-04T18:30:00.000Z,2770,9510,31416839.4,3342.3,3286,53.94,5130,3303.56,05-Jun-2025
3239.7,3243,3295.4,3295.2,EQ,AKZOINDIA,2025-06-05T18:30:00.000Z,3007,13933,45387565.4,3324,3235.6,62.28,8677,3257.56,06-Jun-2025
3263.7,3269,3267.9,3239.7,EQ,AKZOINDIA,2025-06-08T18:30:00.000Z,2856,9582,31243577,3284.7,3211,44.73,4286,3260.65,09-Jun-2025
3226.9,3224.7,3280,3263.7,EQ,AKZOINDIA,2025-06-09T18:30:00.000Z,2931,11314,36638883.1,3289,3205.5,58.15,6579,3238.37,10-Jun-2025
3225,3210.2,3255,3226.9,EQ,AKZOINDIA,2025-06-10T18:30:00.000Z,1984,6842,22034265.2,3255,3203.6,58.65,4013,3220.44,11-Jun-2025
3228.9,3232.1,3225,3225,EQ,AKZOINDIA,2025-06-11T18:30:00.000Z,3150,9287,30013073.8,3249.9,3210,65.87,6117,3231.73,12-Jun-2025
3238.3,3238,3229.9,3228.9,EQ,AKZOINDIA,2025-06-12T18:30:00.000Z,3833,19523,63161360.9,3283.9,3190,29.89,5836,3235.23,13-Jun-2025
3246.6,3244,3238.3,3238.3,EQ,AKZOINDIA,2025-06-15T18:30:00.000Z,1508,5236,16940871.8,3264.8,3210,55.83,2923,3235.46,16-Jun-2025
3227,3211.2,3275,3246.6,EQ,AKZOINDIA,2025-06-16T18:30:00.000Z,2655,9161,29793881.5,3321.6,3208.6,42.42,3886,3252.25,17-Jun-2025
3235.2,3235,3211.1,3227,EQ,AKZOINDIA,2025-06-17T18:30:00.000Z,1549,4185,13482419,3249.9,3188,57.61,2411,3221.61,18-Jun-2025
3190.3,3180,3235.2,3235.2,EQ,AKZOINDIA,2025-06-18T18:30:00.000Z,1586,7180,23066567,3241.8,3171.9,64.89,4659,3212.61,19-Jun-2025
3099.5,3124.8,3175,3190.3,EQ,AKZOINDIA,2025-06-19T18:30:00.000Z,15244,67345,209613577.4,3230.2,3064.1,66.62,44862,3112.53,20-Jun-2025
3261.6,3250.1,3108,3099.5,EQ,AKZOINDIA,2025-06-22T18:30:00.000Z,8414,42331,135554343.8,3281.1,3084.2,37.73,15972,3202.25,23-Jun-2025
3230.7,3210,3279,3261.6,EQ,AKZOINDIA,2025-06-23T18:30:00.000Z,3747,13355,43119478.5,3301.7,3209.1,55.82,7455,3228.71,24-Jun-2025
3241.8,3225.4,3259,3230.7,EQ,AKZOINDIA,2025-06-24T18:30:00.000Z,2709,9357,30284247.8,3267.2,3214.9,41.33,3867,3236.53,25-Jun-2025
3189.3,3210.2,3241.8,3241.8,EQ,AKZOINDIA,2025-06-25T18:30:00.000Z,5859,26543,85927645.5,3340,3176.3,39.21,10407,3237.3,26-Jun-2025
3418.6,3419,3215,3189.3,EQ,AKZOINDIA,2025-06-26T18:30:00.000Z,112313,1245810,4256847438.2,3540,3136.1,12.64,157448,3416.93,27-Jun-2025
3415.3,3417,3419,3418.6,EQ,AKZOINDIA,2025-06-29T18:30:00.000Z,7881,79439,271538086.9,3450,3405,45.13,35847,3418.2,30-Jun-2025
3419,3417,3410.1,3415.3,EQ,AKZOINDIA,2025-06-30T18:30:00.000Z,6768,57103,195219644.6,3449.5,3387.6,55.3,31579,3418.73,01-Jul-2025
3435,3425.1,3446,3419,EQ,AKZOINDIA,2025-07-01T18:30:00.000Z,6095,56510,193145437.1,3446,3401.6,71.46,40381,3417.9,02-Jul-2025
3417,3415.1,3428,3435,EQ,AKZOINDIA,2025-07-02T18:30:00.000Z,6902,57676,197680502.1,3472.4,3411.2,48.99,28258,3427.43,03-Jul-2025
3441.5,3435.2,3447,3417,EQ,AKZOINDIA,2025-07-03T18:30:00.000Z,8999,60507,208693333.9,3475.5,3410.2,57.85,35005,3449.08,04-Jul-2025
3609,3593,3431.2,3441.5,EQ,AKZOINDIA,2025-07-06T18:30:00.000Z,15959,109913,391186013.7,3635,3421,44.72,49154,3559.05,07-Jul-2025
3684.6,3695,3610,3609,EQ,AKZOINDIA,2025-07-07T18:30:00.000Z,13019,82321,300092271.7,3698,3551.5,35.62,29324,3645.39,08-Jul-2025
3648.8,3627,3685,3684.6,EQ,AKZOINDIA,2025-07-08T18:30:00.000Z,15311,2240180,8177590484.4,3740.3,3578.2,92.32,2068032,3650.42,09-Jul-2025
3601.1,3603,3648.8,3648.8,EQ,AKZOINDIA,2025-07-09T18:30:00.000Z,12039,108541,391961262.1,3648.8,3567.1,49.24,53451,3611.18,10-Jul-2025
3642.6,3650,3585,3601.1,EQ,AKZOINDIA,2025-07-10T18:30:00.000Z,8502,59892,216642844.6,3663.9,3551.2,34.28,20532,3617.23,11-Jul-2025
3636.2,3627,3643,3642.6,EQ,AKZOINDIA,2025-07-13T18:30:00.000Z,6494,44670,162425699.5,3655,3606,50.79,22690,3636.12,14-Jul-2025
3603,3595.1,3635,3636.2,EQ,AKZOINDIA,2025-07-14T18:30:00.000Z,6315,49342,177997084,3650,3573,64.33,31740,3607.42,15-Jul-2025
3505.8,3523,3624,3603,EQ,AKZOINDIA,2025-07-15T18:30:00.000Z,7073,107371,378618780.7,3624,3500,66.94,71869,3526.27,16-Jul-2025
3618.1,3617,3515.8,3505.8,EQ,AKZOINDIA,2025-07-16T18:30:00.000Z,11261,65311,234532562.3,3645,3505.8,53.69,35064,3591.01,17-Jul-2025
3632.6,3621.4,3618,3618.1,EQ,AKZOINDIA,2025-07-17T18:30:00.000Z,7174,42722,154761386.4,3648.5,3577.8,53.67,22929,3622.52,18-Jul-2025
3690.9,3693.9,3632.6,3632.6,EQ,AKZOINDIA,2025-07-20T18:30:00.000Z,10319,55139,202840694.2,3724,3611.4,61.12,33699,3678.72,21-Jul-2025
3826.1,3817.2,3715.9,3690.9,EQ,AKZOINDIA,2025-07-21T18:30:00.000Z,21680,132792,503539340.7,3864,3675.1,50.39,66909,3791.94,22-Jul-2025
3766.2,3778,3820.1,3826.1,EQ,AKZOINDIA,2025-07-22T18:30:00.000Z,13874,71095,270932423.6,3892.4,3744.5,44.75,31817,3810.85,23-Jul-2025
3872.5,3871,3781.2,3766.2,EQ,AKZOINDIA,2025-07-23T18:30:00.000Z,16820,67582,261790917.8,3915.5,3766.6,46.47,31404,3873.68,24-Jul-2025
3766.8,3750.1,3865,3872.5,EQ,AKZOINDIA,2025-07-24T18:30:00.000Z,5195,23368,88664564.8,3865,3750.1,43.41,10143,3794.27,25-Jul-2025
3760.9,3778.6,3768.8,3766.8,EQ,AKZOINDIA,2025-07-27T18:30:00.000Z,7675,27668,104519597,3815.4,3680.5,47.42,13121,3777.63,28-Jul-2025
3784.5,3781.8,3760.9,3760.9,EQ,AKZOINDIA,2025-07-28T18:30:00.000Z,5095,21072,79691862.9,3810,3741.5,47.13,9931,3781.88,29-Jul-2025
3817.8,3830,3784.5,3784.5,EQ,AKZOINDIA,2025-07-29T18:30:00.000Z,7566,31914,122095001.4,3868,3777.7,52.25,16676,3825.75,30-Jul-2025
3771.4,3780.1,3790,3817.8,EQ,AKZOINDIA,2025-07-30T18:30:00.000Z,4772,15472,58751289.9,3863.6,3750,49.57,7669,3797.27,31-Jul-2025
3635.9,3635,3793.1,3771.4,EQ,AKZOINDIA,2025-07-31T18:30:00.000Z,3226,14744,54320725.2,3798.3,3624.5,41.85,6171,3684.26,01-Aug-2025
3722,3724,3635.9,3635.9,EQ,AKZOINDIA,2025-08-03T18:30:00.000Z,30095,152070,563477584.9,3780,3606.8,27.16,41308,3705.38,04-Aug-2025
3691.5,3699,3750,3722,EQ,AKZOINDIA,2025-08-04T18:30:00.000Z,17077,85792,314060440.4,3783,3563.5,40.12,34422,3660.72,05-Aug-2025
3696,3700,3719.9,3691.5,EQ,AKZOINDIA,2025-08-05T18:30:00.000Z,9319,63941,236325642.9,3725.9,3666.1,65.89,42130,3696,06-Aug-2025
3624.9,3621,3705.9,3696,EQ,AKZOINDIA,2025-08-06T18:30:00.000Z,8528,44435,162279400.4,3733.6,3614,59.85,26595,3652.06,07-Aug-2025
3644.6,3649.4,3680,3624.9,EQ,AKZOINDIA,2025-08-07T18:30:00.000Z,8064,80812,292548417.5,3680,3591,56.05,45292,3620.11,08-Aug-2025
3452.8,3454,3519.7,3644.6,EQ,AKZOINDIA,2025-08-10T18:30:00.000Z,10268,79907,276089900.1,3540,3405.4,57.02,45566,3455.14,11-Aug-2025
