CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
2119.2,2117,2103,2108.85,EQ,POLICYBZR,2024-12-31T18:30:00.000Z,42519,728019,1539732980.4,2134.7,2090.6,59.71,434689,2114.96,01-Jan-2025
2203.25,2198,2130.95,2119.2,EQ,POLICYBZR,2025-01-01T18:30:00.000Z,170129,2784644,6099396602.15,2230,2115,39.04,1087051,2190.37,02-Jan-2025
2215.85,2213.1,2212,2203.25,EQ,POLICYBZR,2025-01-02T18:30:00.000Z,45608,730651,1618620617.35,2246.9,2175,35.88,262162,2215.31,03-Jan-2025
2120,2113.1,2220,2215.85,EQ,POLICYBZR,2025-01-05T18:30:00.000Z,72394,1437924,3099605563.45,2236.95,2100,55.15,793012,2155.61,06-Jan-2025
2079.55,2076.9,2120,2120,EQ,POLICYBZR,2025-01-06T18:30:00.000Z,70309,1403657,2974383144.15,2152.45,2069.45,59.9,840754,2119.02,07-Jan-2025
2002.85,1999.9,2080.1,2079.55,EQ,POLICYBZR,2025-01-07T18:30:00.000Z,88873,1748241,3502376825.9,2084.85,1968.45,63.65,1112706,2003.37,08-Jan-2025
1919.55,1925,1991.25,2002.85,EQ,POLICYBZR,2025-01-08T18:30:00.000Z,51405,1033509,2006400654.4,1997.3,1915,57,589097,1941.35,09-Jan-2025
1862.95,1851.3,1918.05,1919.55,EQ,POLICYBZR,2025-01-09T18:30:00.000Z,68558,1279770,2391448122.1,1930.75,1840.85,51.54,659556,1868.65,10-Jan-2025
1697.15,1687.7,1784.8,1862.95,EQ,POLICYBZR,2025-01-12T18:30:00.000Z,124921,2739327,4781926084.35,1802.95,1680.15,51.3,1405407,1745.66,13-Jan-2025
1743.85,1753.7,1680,1697.15,EQ,POLICYBZR,2025-01-13T18:30:00.000Z,107053,1594900,2744162035.85,1770,1676,53.61,855061,1720.59,14-Jan-2025
1763.65,1773,1743.85,1743.85,EQ,POLICYBZR,2025-01-14T18:30:00.000Z,105687,1991197,3483125426.7,1778,1700.05,65.78,1309731,1749.26,15-Jan-2025
1813.3,1812,1791,1763.65,EQ,POLICYBZR,2025-01-15T18:30:00.000Z,70103,2072357,3770892808.9,1841.35,1791,65.05,1347996,1819.62,16-Jan-2025
1724.4,1719,1815,1813.3,EQ,POLICYBZR,2025-01-16T18:30:00.000Z,92964,2732621,4733705744.95,1817.4,1706,57.66,1575761,1732.3,17-Jan-2025
1749.8,1749.95,1714.4,1724.4,EQ,POLICYBZR,2025-01-19T18:30:00.000Z,62154,1099774,1921701159.4,1774,1695,57.99,637729,1747.36,20-Jan-2025
1651.45,1649.9,1752.95,1749.8,EQ,POLICYBZR,2025-01-20T18:30:00.000Z,69223,1359132,2277001543.85,1752.95,1641.35,51.33,697663,1675.34,21-Jan-2025
1610.7,1607.6,1664.9,1651.45,EQ,POLICYBZR,2025-01-21T18:30:00.000Z,147441,2767075,4373587652.85,1664.9,1547.25,49.54,1370704,1580.58,22-Jan-2025
1686.8,1685.65,1612.85,1610.7,EQ,POLICYBZR,2025-01-22T18:30:00.000Z,92452,1397792,2346087312.2,1704.75,1605,50.29,702990,1678.42,23-Jan-2025
1694.7,1695.35,1686.8,1686.8,EQ,POLICYBZR,2025-01-23T18:30:00.000Z,72950,1300353,2205049607.7,1713.95,1672,53.78,699334,1695.73,24-Jan-2025
1694.05,1684.1,1670,1694.7,EQ,POLICYBZR,2025-01-26T18:30:00.000Z,76773,1313812,2222213554.3,1705.95,1665,54.23,712427,1691.42,27-Jan-2025
1644,1635.75,1685.1,1694.05,EQ,POLICYBZR,2025-01-27T18:30:00.000Z,80833,1176369,1949502024.95,1705,1625,47.38,557335,1657.22,28-Jan-2025
1710.95,1713.3,1644,1644,EQ,POLICYBZR,2025-01-28T18:30:00.000Z,60104,756568,1280297636,1723.2,1633.75,46.44,351356,1692.24,29-Jan-2025
1656.1,1659.75,1725.45,1710.95,EQ,POLICYBZR,2025-01-29T18:30:00.000Z,94221,1487051,2510989280.45,1735.25,1639,44.95,668434,1688.57,30-Jan-2025
1726.8,1736.75,1680,1656.1,EQ,POLICYBZR,2025-01-30T18:30:00.000Z,193891,3194484,5394025116.35,1740,1595.1,43.97,1404560,1688.54,31-Jan-2025
1716.15,1702.75,1740,1726.8,EQ,POLICYBZR,2025-01-31T18:30:00.000Z,57518,925700,1563700881.9,1770.1,1604.7,25.49,235922,1689.21,01-Feb-2025
1672.15,1675,1662.65,1716.15,EQ,POLICYBZR,2025-02-02T18:30:00.000Z,58821,1253612,2113980060.35,1709.45,1647.35,54.08,677988,1686.31,03-Feb-2025
1706.65,1709.75,1675,1672.15,EQ,POLICYBZR,2025-02-03T18:30:00.000Z,51365,1270301,2162894888.15,1712.9,1668.2,73.71,936382,1702.66,04-Feb-2025
1753.75,1760,1721.95,1706.65,EQ,POLICYBZR,2025-02-04T18:30:00.000Z,85101,1321880,2296690565.6,1770.6,1710.75,62.87,831124,1737.44,05-Feb-2025
1701.75,1693.6,1760.15,1753.75,EQ,POLICYBZR,2025-02-05T18:30:00.000Z,56751,722329,1234552149.65,1777.1,1685.1,41.91,302747,1709.13,06-Feb-2025
1725.4,1718,1701.75,1701.75,EQ,POLICYBZR,2025-02-06T18:30:00.000Z,62601,916722,1562731494.15,1731.9,1659.25,49,449184,1704.7,07-Feb-2025
1661.8,1661.35,1725,1725.4,EQ,POLICYBZR,2025-02-09T18:30:00.000Z,59656,817366,1378161500.3,1732.5,1652.7,52.52,429315,1686.1,10-Feb-2025
1539.3,1548.65,1661.8,1661.8,EQ,POLICYBZR,2025-02-10T18:30:00.000Z,161046,2543617,3960472963.95,1668.95,1518.5,52.43,1333677,1557.02,11-Feb-2025
