CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
1691.1,1694,1690,1696.9,EQ,APLAPOLLO,2025-09-18T18:30:00.000Z,34943,694289,1170245494,1699,1668.2,64.68,449068,1685.53,19-Sep-2025
1679.3,1677.6,1683,1691.1,EQ,APLAPOLLO,2025-09-21T18:30:00.000Z,18303,261846,441350074.7,1697.5,1672.3,60.58,158635,1685.53,22-Sep-2025
1683,1682,1676,1679.3,EQ,APLAPOLLO,2025-09-22T18:30:00.000Z,25897,433903,729433914.9,1694.9,1665.2,62.5,271201,1681.1,23-Sep-2025
1676.2,1673.1,1683,1683,EQ,APLAPOLLO,2025-09-23T18:30:00.000Z,25415,571798,962481553.2,1691.6,1671.5,64.39,368180,1683.25,24-Sep-2025
1688.3,1693.1,1676.2,1676.2,EQ,APLAPOLLO,2025-09-24T18:30:00.000Z,44806,1241769,2097934777.6,1699,1674,59.38,737392,1689.47,25-Sep-2025
1660.1,1656.2,1698,1688.3,EQ,APLAPOLLO,2025-09-25T18:30:00.000Z,42385,836539,1411608194.5,1708,1653.3,44.47,372041,1687.44,26-Sep-2025
1696,1701.8,1668.7,1660.1,EQ,APLAPOLLO,2025-09-28T18:30:00.000Z,35620,841179,1424615434.4,1705,1668.1,64.64,543732,1693.59,29-Sep-2025
1686.1,1681.6,1705,1696,EQ,APLAPOLLO,2025-09-29T18:30:00.000Z,26284,325816,550204634.2,1706.4,1679.3,49.84,162398,1688.7,30-Sep-2025
1731.1,1739,1693.7,1686.1,EQ,APLAPOLLO,2025-09-30T18:30:00.000Z,35302,1035192,1769825292.2,1741.7,1685.3,65.29,675878,1709.66,01-Oct-2025
1738.2,1735,1740,1731.1,EQ,APLAPOLLO,2025-10-02T18:30:00.000Z,39183,678344,1179075048.7,1752.5,1723.8,60.17,408142,1738.17,03-Oct-2025
