CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
1190.2,1187.8,1172,1178.6,EQ,KPIL,2025-01-19T18:30:00.000Z,18411,199240,234645201,1197.9,1152.65,56.59,112751,1177.7,20-Jan-2025
1125.7,1132,1195,1190.2,EQ,KPIL,2025-01-20T18:30:00.000Z,23206,163552,187121117.75,1195,1118.05,53.69,87810,1144.11,21-Jan-2025
1111.3,1111.65,1121.6,1125.7,EQ,KPIL,2025-01-21T18:30:00.000Z,26136,282244,315601784.1,1134.95,1105,61.67,174058,1118.19,22-Jan-2025
1106.1,1110,1111.3,1111.3,EQ,KPIL,2025-01-22T18:30:00.000Z,30450,283643,316409891,1135,1099.05,68.59,194539,1115.52,23-Jan-2025
1055.1,1065.1,1124.95,1106.1,EQ,KPIL,2025-01-23T18:30:00.000Z,37200,331702,359365641,1135.45,1052,51.27,170073,1083.4,24-Jan-2025
1020.85,1023,1055.15,1055.1,EQ,KPIL,2025-01-26T18:30:00.000Z,56147,359319,368739043.65,1058,1005.9,62.13,223247,1026.22,27-Jan-2025
1015.95,1020,1037.65,1020.85,EQ,KPIL,2025-01-27T18:30:00.000Z,51405,335325,336640187.25,1039.05,976.15,58.06,194675,1003.92,28-Jan-2025
1047.95,1051.3,1001.2,1015.95,EQ,KPIL,2025-01-28T18:30:00.000Z,36578,245644,252980591.05,1055.9,1001.2,45.49,111754,1029.87,29-Jan-2025
1027.75,1036.75,1048.55,1047.95,EQ,KPIL,2025-01-29T18:30:00.000Z,16100,95705,99615313.1,1065.8,1018.3,41.7,39906,1040.86,30-Jan-2025
1058.65,1059.9,1021.25,1027.75,EQ,KPIL,2025-01-30T18:30:00.000Z,14088,108247,113714683.25,1064.45,1021.25,48.52,52521,1050.51,31-Jan-2025
1028.3,1034.9,1060.75,1058.65,EQ,KPIL,2025-01-31T18:30:00.000Z,28129,194338,203730465.35,1084.2,1012.5,35.4,68794,1048.33,01-Feb-2025
999.6,997,1016.5,1028.3,EQ,KPIL,2025-02-02T18:30:00.000Z,40729,362459,361209667.85,1025,979.05,67.85,245933,996.55,03-Feb-2025
1019.4,1025,1015,999.6,EQ,KPIL,2025-02-03T18:30:00.000Z,32973,378686,385654723.4,1031.65,999.95,69.99,265030,1018.4,04-Feb-2025
1040.35,1043,1010,1019.4,EQ,KPIL,2025-02-04T18:30:00.000Z,30209,494502,508797670.55,1046.05,1001.45,66.93,330964,1028.91,05-Feb-2025
1051.45,1045.05,1040.35,1040.35,EQ,KPIL,2025-02-05T18:30:00.000Z,15827,131007,137876450.65,1063,1040.35,57.68,75561,1052.44,06-Feb-2025
1040.65,1032,1045,1051.45,EQ,KPIL,2025-02-06T18:30:00.000Z,24888,188093,195928454.15,1054.95,1019,55.89,105117,1041.66,07-Feb-2025
1035.65,1029.7,1042.05,1040.65,EQ,KPIL,2025-02-09T18:30:00.000Z,32796,280257,289623280,1048.95,1016.5,71.14,199376,1033.42,10-Feb-2025
991.3,985.3,1031.15,1035.65,EQ,KPIL,2025-02-10T18:30:00.000Z,31872,254594,253585505.3,1031.15,980.15,67.11,170847,996.04,11-Feb-2025
965.1,967.95,1000.95,991.3,EQ,KPIL,2025-02-11T18:30:00.000Z,69830,487970,469790227.45,1007.5,941.5,63.72,310940,962.74,12-Feb-2025
982.25,976.95,967.95,965.1,EQ,KPIL,2025-02-12T18:30:00.000Z,41643,553631,543474554.75,999.8,966.55,74.45,412176,981.65,13-Feb-2025
879.55,892.95,980.9,982.25,EQ,KPIL,2025-02-13T18:30:00.000Z,161281,2069893,1836813418.25,991.7,852.6,32.97,682477,887.4,14-Feb-2025
923.3,925,880.95,879.55,EQ,KPIL,2025-02-16T18:30:00.000Z,105841,1482093,1360754023.4,944.9,845.3,20.24,300048,918.13,17-Feb-2025
902.95,904,925,923.3,EQ,KPIL,2025-02-17T18:30:00.000Z,52501,686699,619483269.45,928.65,888,65.79,451750,902.12,18-Feb-2025
940.8,938.35,904.05,902.95,EQ,KPIL,2025-02-18T18:30:00.000Z,39230,293435,272865803.95,944.8,891.5,39.32,115371,929.9,19-Feb-2025
926.45,931,940.8,940.8,EQ,KPIL,2025-02-19T18:30:00.000Z,33156,318621,295942032.8,948,916.05,44.09,140494,928.82,20-Feb-2025
919.6,924,931.35,926.45,EQ,KPIL,2025-02-20T18:30:00.000Z,32230,241868,225548878.5,964,915.2,33.29,80515,932.53,21-Feb-2025
927.9,924.1,913.1,919.6,EQ,KPIL,2025-02-23T18:30:00.000Z,33798,220098,202896180.2,936.85,892.75,38.03,83698,921.84,24-Feb-2025
903.95,902.1,930.05,927.9,EQ,KPIL,2025-02-24T18:30:00.000Z,40270,235479,213765345.55,930.05,901.3,45.88,108040,907.79,25-Feb-2025
901.05,901,915.05,903.95,EQ,KPIL,2025-02-26T18:30:00.000Z,27963,216222,193816113.4,916.35,884,59.27,128165,896.38,27-Feb-2025
879.15,870,887.55,901.05,EQ,KPIL,2025-02-27T18:30:00.000Z,59540,1054245,924026387.15,898,856.5,58.97,621642,876.48,28-Feb-2025
840.55,842,879,879.15,EQ,KPIL,2025-03-02T18:30:00.000Z,41280,371213,312328130.75,886.9,830,37.72,140006,841.37,03-Mar-2025
843.95,843.95,836,840.55,EQ,KPIL,2025-03-03T18:30:00.000Z,42387,455690,384019298.5,857.2,821.3,24.06,109619,842.72,04-Mar-2025
898.4,900,847.45,843.95,EQ,KPIL,2025-03-04T18:30:00.000Z,70605,926839,832405069.2,915,846.15,17.17,159135,898.11,05-Mar-2025
917.05,908.55,902.45,898.4,EQ,KPIL,2025-03-05T18:30:00.000Z,135302,2600008,2420567858.1,979,890.95,11.47,298277,930.98,06-Mar-2025
931.2,922.1,950,917.05,EQ,KPIL,2025-03-06T18:30:00.000Z,183325,6805163,6494734711.5,978,921,7.66,521521,954.38,07-Mar-2025
907.9,910,926,931.2,EQ,KPIL,2025-03-09T18:30:00.000Z,38521,440303,405626517.65,945,903.4,30.56,134554,921.24,10-Mar-2025
875.4,887.3,899,907.9,EQ,KPIL,2025-03-10T18:30:00.000Z,41881,451003,398476283.45,909.15,868,47.51,214289,883.53,11-Mar-2025
878.45,873.5,885.65,875.4,EQ,KPIL,2025-03-11T18:30:00.000Z,31869,305838,270633833.55,899.45,872.15,24.41,74670,884.89,12-Mar-2025
856.65,856,877.1,878.45,EQ,KPIL,2025-03-12T18:30:00.000Z,26542,249881,216510575,884.4,852.75,35.48,88649,866.45,13-Mar-2025
873.7,872,865,856.65,EQ,KPIL,2025-03-16T18:30:00.000Z,17858,428531,373284969.75,876.25,854,72.49,310662,871.08,17-Mar-2025
904.7,909,875,873.7,EQ,KPIL,2025-03-17T18:30:00.000Z,49134,484927,436338102.4,946,875,35.61,172703,899.8,18-Mar-2025
924.55,921,914.4,904.7,EQ,KPIL,2025-03-18T18:30:00.000Z,29151,224906,206740955.95,929.1,907.1,45.59,102537,919.23,19-Mar-2025
939,940.3,935,924.55,EQ,KPIL,2025-03-19T18:30:00.000Z,41402,437186,406563521.8,944,913,49.13,214803,929.96,20-Mar-2025
973.55,980,940.5,939,EQ,KPIL,2025-03-20T18:30:00.000Z,45785,931447,901360570.75,983.9,928.25,57.7,537403,967.7,21-Mar-2025
980.4,988,975,973.55,EQ,KPIL,2025-03-23T18:30:00.000Z,22488,424152,415250352.55,992,968.2,69.14,293273,979.01,24-Mar-2025
1016.9,1021.2,995,980.4,EQ,KPIL,2025-03-24T18:30:00.000Z,89677,1342686,1357736281.85,1035,991.15,24.16,324457,1011.21,25-Mar-2025
1008.8,1000.9,1021,1016.9,EQ,KPIL,2025-03-25T18:30:00.000Z,75391,1385591,1417710930.75,1069.1,997.1,29.35,406672,1023.18,26-Mar-2025
982.9,985,1000,1008.8,EQ,KPIL,2025-03-26T18:30:00.000Z,73780,1082776,1068882596.65,1078.85,891.7,30.03,325146,987.17,27-Mar-2025
974.5,975,987.75,982.9,EQ,KPIL,2025-03-27T18:30:00.000Z,35231,521419,509693469.15,1009.45,968.85,56.22,293137,977.51,28-Mar-2025
983.2,980,974.5,974.5,EQ,KPIL,2025-03-31T18:30:00.000Z,15729,178923,174865269.85,986.65,962.35,30.64,54820,977.32,01-Apr-2025
971.1,974.9,980,983.2,EQ,KPIL,2025-04-01T18:30:00.000Z,13868,112065,109138752.25,984.3,961.5,38.64,43299,973.89,02-Apr-2025
959.85,965,970,971.1,EQ,KPIL,2025-04-02T18:30:00.000Z,22700,177565,171027728.95,981,957,45.21,80270,963.18,03-Apr-2025
931.5,928,950.85,959.85,EQ,KPIL,2025-04-03T18:30:00.000Z,17366,121588,114035311.55,959.65,924,44.84,54514,937.88,04-Apr-2025
868.75,869.15,788,931.5,EQ,KPIL,2025-04-06T18:30:00.000Z,26377,225219,193935001.05,879.9,786.3,31.92,71894,861.1,07-Apr-2025
876.85,875.9,886.15,868.75,EQ,KPIL,2025-04-07T18:30:00.000Z,20796,160011,140794010.7,898,868,39.38,63011,879.9,08-Apr-2025
887.6,881.95,882.55,876.85,EQ,KPIL,2025-04-08T18:30:00.000Z,16154,168695,147854724,892.85,856,52.96,89343,876.46,09-Apr-2025
896.3,905.1,903.45,887.6,EQ,KPIL,2025-04-10T18:30:00.000Z,27623,339327,304213212.15,908.7,889.7,57.76,195992,896.52,11-Apr-2025
938.9,936.95,905.2,896.3,EQ,KPIL,2025-04-14T18:30:00.000Z,47666,998428,940135061.3,958.8,905.2,56.63,565414,941.62,15-Apr-2025
931.9,932,938.9,938.9,EQ,KPIL,2025-04-15T18:30:00.000Z,14233,190919,177882117.25,948.9,926.15,65.67,125377,931.72,16-Apr-2025
934.25,935,931.9,931.9,EQ,KPIL,2025-04-16T18:30:00.000Z,9536,89050,83241839.05,943.55,922.05,38.86,34609,934.78,17-Apr-2025
1011.3,1060,942.8,934.25,EQ,KPIL,2025-04-20T18:30:00.000Z,60835,860680,857106314.6,1075.05,928.15,17.62,151625,995.85,21-Apr-2025
996.15,993.35,1031.5,1011.3,EQ,KPIL,2025-04-21T18:30:00.000Z,27408,341453,344135237.8,1036.9,989,29.31,100064,1007.86,22-Apr-2025
988.7,989,996.15,996.15,EQ,KPIL,2025-04-22T18:30:00.000Z,15360,124855,123475821.3,1003.4,976.05,33.68,42048,988.95,23-Apr-2025
989.15,997,995.45,988.7,EQ,KPIL,2025-04-23T18:30:00.000Z,16412,174332,173316547.85,1005,979.15,55.22,96272,994.18,24-Apr-2025
945,947.2,989.8,989.15,EQ,KPIL,2025-04-24T18:30:00.000Z,20123,171203,163459837.45,995,938.55,34.85,59664,954.77,25-Apr-2025
947.55,958,945,945,EQ,KPIL,2025-04-27T18:30:00.000Z,19167,157932,149655038.4,961.6,933.55,43.91,69346,947.59,28-Apr-2025
966.6,975,958,947.55,EQ,KPIL,2025-04-28T18:30:00.000Z,10279,95803,92229916.25,975.9,948.55,46.58,44629,962.7,29-Apr-2025
972.1,966,966.7,966.6,EQ,KPIL,2025-04-29T18:30:00.000Z,19902,178456,172901459.5,982.35,950.25,46.3,82632,968.87,30-Apr-2025
966.95,957.35,974.95,972.1,EQ,KPIL,2025-05-01T18:30:00.000Z,13366,92583,89653993.35,986.6,952.3,29.19,27023,968.36,02-May-2025
963.95,961.05,967.95,966.95,EQ,KPIL,2025-05-04T18:30:00.000Z,12431,87312,84285317.05,975.3,951.6,48.56,42399,965.33,05-May-2025
922.5,926,960.1,963.95,EQ,KPIL,2025-05-05T18:30:00.000Z,24347,132242,124074626.5,973,917.05,56.15,74260,938.24,06-May-2025
973.45,969,899,922.5,EQ,KPIL,2025-05-06T18:30:00.000Z,23832,203584,194766076.9,983.9,892.5,34.11,69446,956.69,07-May-2025
946.9,943,961,973.45,EQ,KPIL,2025-05-07T18:30:00.000Z,20864,188379,182654821.1,988.8,941,31.13,58644,969.61,08-May-2025
919.6,920,915,946.9,EQ,KPIL,2025-05-08T18:30:00.000Z,20145,169595,156501352.5,941.55,913.1,48.04,81478,922.79,09-May-2025
979.3,981,950,919.6,EQ,KPIL,2025-05-11T18:30:00.000Z,32975,443013,433738509.5,995,942.55,22.28,98714,979.06,12-May-2025
1003.5,1005.3,980,979.3,EQ,KPIL,2025-05-12T18:30:00.000Z,14398,175220,175321610.35,1012.05,970.85,36.81,64499,1000.58,13-May-2025
1019.35,1021,1005,1003.5,EQ,KPIL,2025-05-13T18:30:00.000Z,15642,128149,130353085.35,1025.8,1003.1,43.5,55747,1017.2,14-May-2025
1061.4,1060.6,1059,1019.35,EQ,KPIL,2025-05-14T18:30:00.000Z,49645,784076,819889273.85,1070,1021.95,29.34,230047,1045.68,15-May-2025
1093.8,1092,1077.3,1061.4,EQ,KPIL,2025-05-15T18:30:00.000Z,53709,1100479,1215149150.95,1135,1069,26.63,293019,1104.2,16-May-2025
1116.3,1116.25,1110,1093.8,EQ,KPIL,2025-05-18T18:30:00.000Z,24285,470416,525372366.35,1135.95,1105.1,50.99,239846,1116.83,19-May-2025
1112.45,1108,1124.9,1116.3,EQ,KPIL,2025-05-19T18:30:00.000Z,21118,242463,272370700.75,1144.9,1100.55,34.4,83414,1123.35,20-May-2025
1086.05,1085,1110,1112.45,EQ,KPIL,2025-05-20T18:30:00.000Z,20299,209321,228044477.55,1110,1074,36.42,76235,1089.45,21-May-2025
1104,1103,1098,1086.05,EQ,KPIL,2025-05-21T18:30:00.000Z,46916,748868,837462761.65,1148.65,1089.2,15.69,117501,1118.3,22-May-2025
1106.5,1103,1105.15,1104,EQ,KPIL,2025-05-22T18:30:00.000Z,13840,118038,130120593.35,1112.85,1088,34.4,40609,1102.36,23-May-2025
1117.75,1117.85,1136,1106.5,EQ,KPIL,2025-05-25T18:30:00.000Z,38758,718621,819354472,1169.3,1111.1,17.86,128310,1140.18,26-May-2025
1116.75,1116.05,1126.2,1117.75,EQ,KPIL,2025-05-26T18:30:00.000Z,14211,132959,148473270.55,1133.65,1103.3,26.16,34780,1116.68,27-May-2025
1126.65,1130,1117.9,1116.75,EQ,KPIL,2025-05-27T18:30:00.000Z,10257,106088,118612285.9,1131.3,1107,38.33,40661,1118.06,28-May-2025
1116.95,1115.1,1136.65,1126.65,EQ,KPIL,2025-05-28T18:30:00.000Z,9292,80892,90706684.4,1136.65,1111,47.39,38334,1121.33,29-May-2025
1138.75,1145,1117.7,1116.95,EQ,KPIL,2025-05-29T18:30:00.000Z,16019,369649,419185619,1145,1106.05,74.31,274689,1134.01,30-May-2025
1150.5,1150,1145.9,1138.75,EQ,KPIL,2025-06-01T18:30:00.000Z,12272,124484,141978063.6,1156.8,1118,42.56,52980,1140.53,02-Jun-2025
1178.6,1171,1156.6,1150.5,EQ,KPIL,2025-06-02T18:30:00.000Z,30671,387986,452894152.4,1188.1,1136.1,53.38,207117,1167.3,03-Jun-2025
1169.9,1170,1175,1178.6,EQ,KPIL,2025-06-03T18:30:00.000Z,14150,126352,147275858.4,1175,1155.1,43.54,55017,1165.6,04-Jun-2025
1149.8,1151,1170,1169.9,EQ,KPIL,2025-06-04T18:30:00.000Z,18732,209482,241890796.8,1175.2,1145.9,59.21,124029,1154.71,05-Jun-2025
1149.8,1150,1149.8,1149.8,EQ,KPIL,2025-06-05T18:30:00.000Z,21894,424621,491044204.5,1175.9,1139.8,65.3,277286,1156.43,06-Jun-2025
1187.6,1183.6,1215,1149.8,EQ,KPIL,2025-06-08T18:30:00.000Z,72785,1757948,2114758004.9,1234,1180.1,17.65,310237,1202.97,09-Jun-2025
1169.4,1170.9,1189.8,1187.6,EQ,KPIL,2025-06-09T18:30:00.000Z,11988,159183,187170623.2,1196.7,1166,50.78,80831,1175.82,10-Jun-2025
1179,1181,1179.6,1169.4,EQ,KPIL,2025-06-10T18:30:00.000Z,12962,152460,179152572.9,1187.2,1160.8,42.06,64118,1175.08,11-Jun-2025
1166.2,1165,1180.9,1179,EQ,KPIL,2025-06-11T18:30:00.000Z,10152,126986,149884207.1,1196.9,1156.1,39.26,49857,1180.32,12-Jun-2025
1161.1,1160,1149,1166.2,EQ,KPIL,2025-06-12T18:30:00.000Z,14731,160416,185314410.6,1168.8,1134.5,46.56,74696,1155.21,13-Jun-2025
1175.6,1173.2,1161.1,1161.1,EQ,KPIL,2025-06-15T18:30:00.000Z,11124,117600,136731853.7,1180,1135.1,36.73,43196,1162.69,16-Jun-2025
1203.6,1198,1184.1,1175.6,EQ,KPIL,2025-06-16T18:30:00.000Z,25997,435854,522842193.7,1212,1172.9,56.26,245232,1199.58,17-Jun-2025
1201.2,1200,1200,1203.6,EQ,KPIL,2025-06-17T18:30:00.000Z,8675,94353,112714797.5,1204.7,1181.1,38.28,36122,1194.61,18-Jun-2025
1192.2,1190,1201.2,1201.2,EQ,KPIL,2025-06-18T18:30:00.000Z,21256,268092,321576147.6,1220,1176,31.6,84725,1199.5,19-Jun-2025
1160.2,1161.6,1192,1192.2,EQ,KPIL,2025-06-19T18:30:00.000Z,15664,237831,276911016.8,1192,1156,48.61,115616,1164.32,20-Jun-2025
1189,1187.2,1150.3,1160.2,EQ,KPIL,2025-06-22T18:30:00.000Z,14592,159333,187694359.3,1194.8,1141.9,36.72,58503,1178,23-Jun-2025
1180.7,1182,1195,1189,EQ,KPIL,2025-06-23T18:30:00.000Z,12438,168034,198539562.1,1203.8,1172.5,57.63,96830,1181.54,24-Jun-2025
1230,1230,1191,1180.7,EQ,KPIL,2025-06-24T18:30:00.000Z,45027,698666,858030337.4,1244.9,1182.2,46.48,324744,1228.1,25-Jun-2025
1226,1224,1242.5,1230,EQ,KPIL,2025-06-25T18:30:00.000Z,15517,204966,253017215.2,1257,1221.9,45.45,93161,1234.44,26-Jun-2025
1227,1225.2,1237.4,1226,EQ,KPIL,2025-06-26T18:30:00.000Z,13784,176320,215819201.4,1237.4,1212.1,61,107551,1224.02,27-Jun-2025
1227.2,1216,1220,1227,EQ,KPIL,2025-06-29T18:30:00.000Z,15862,189544,232399417,1243.9,1212,59.43,112644,1226.1,30-Jun-2025
1202.8,1204,1250,1227.2,EQ,KPIL,2025-06-30T18:30:00.000Z,54850,1145208,1416755888.1,1286.9,1194.4,24.44,279946,1237.12,01-Jul-2025
1195.9,1188.5,1204.5,1202.8,EQ,KPIL,2025-07-01T18:30:00.000Z,7900,99306,118549915.3,1205.2,1184.4,37.96,37696,1193.78,02-Jul-2025
1198,1192.1,1194.6,1195.9,EQ,KPIL,2025-07-02T18:30:00.000Z,11737,124657,149971201.2,1219.3,1186.6,34.85,43439,1203.07,03-Jul-2025
1192.9,1192.4,1198,1198,EQ,KPIL,2025-07-03T18:30:00.000Z,5902,52483,62576070.2,1203.7,1183.5,44.26,23230,1192.31,04-Jul-2025
1179,1178,1185.2,1192.9,EQ,KPIL,2025-07-06T18:30:00.000Z,10387,100197,118189260.9,1196.6,1170.1,47.86,47958,1179.57,07-Jul-2025
1189.5,1190,1174.5,1179,EQ,KPIL,2025-07-07T18:30:00.000Z,7573,114864,136641371.9,1206,1174.5,65.84,75623,1189.59,08-Jul-2025
1200.3,1200,1189,1189.5,EQ,KPIL,2025-07-08T18:30:00.000Z,10450,90221,108584966.4,1214,1188.9,56.11,50624,1203.54,09-Jul-2025
1199.2,1199.8,1210,1200.3,EQ,KPIL,2025-07-09T18:30:00.000Z,10984,647034,776773510.4,1214,1191,90.48,585453,1200.51,10-Jul-2025
1191.7,1190,1199.2,1199.2,EQ,KPIL,2025-07-10T18:30:00.000Z,10762,509514,607031585.7,1208,1181.5,85.7,436662,1191.39,11-Jul-2025
1198.8,1197,1191,1191.7,EQ,KPIL,2025-07-13T18:30:00.000Z,9638,84973,101642181.8,1204.7,1180,46.91,39860,1196.17,14-Jul-2025
1215.9,1214,1198.8,1198.8,EQ,KPIL,2025-07-14T18:30:00.000Z,10241,127320,153677260.4,1222.9,1190.4,56.38,71785,1207.02,15-Jul-2025
1197.3,1198.8,1210.2,1215.9,EQ,KPIL,2025-07-15T18:30:00.000Z,12004,105000,125921560,1219.8,1190.2,40.45,42475,1199.25,16-Jul-2025
1190.2,1189,1220,1197.3,EQ,KPIL,2025-07-16T18:30:00.000Z,40137,823210,996469762.4,1243.9,1175,18.65,153523,1210.47,17-Jul-2025
1196,1195.6,1195.1,1190.2,EQ,KPIL,2025-07-17T18:30:00.000Z,8640,89395,106767735.3,1200.5,1182.3,33.55,29992,1194.34,18-Jul-2025
1185.2,1185,1201.9,1196,EQ,KPIL,2025-07-20T18:30:00.000Z,14806,126403,150838489.3,1207.5,1182.7,51.04,64510,1193.31,21-Jul-2025
1186,1185,1185.2,1185.2,EQ,KPIL,2025-07-21T18:30:00.000Z,11514,165638,197036170.6,1200.4,1182.7,59.62,98753,1189.56,22-Jul-2025
1197.8,1193.1,1191.5,1186,EQ,KPIL,2025-07-22T18:30:00.000Z,20424,129148,154219946.1,1203,1182,58.09,75026,1194.13,23-Jul-2025
1194.6,1204,1206.8,1197.8,EQ,KPIL,2025-07-23T18:30:00.000Z,13546,114466,136595186,1206.8,1186,64.47,73791,1193.33,24-Jul-2025
1152,1150,1192.1,1194.6,EQ,KPIL,2025-07-24T18:30:00.000Z,18766,158758,184653273.6,1194.4,1143.4,63.59,100954,1163.11,25-Jul-2025
1139.7,1136.7,1152,1152,EQ,KPIL,2025-07-27T18:30:00.000Z,19823,112978,128841594.6,1153.4,1124.1,56.65,64005,1140.41,28-Jul-2025
1132.4,1133,1136.8,1139.7,EQ,KPIL,2025-07-28T18:30:00.000Z,12064,159149,179873530.9,1149.7,1125,75.88,120770,1130.22,29-Jul-2025
1123.9,1125,1133,1132.4,EQ,KPIL,2025-07-29T18:30:00.000Z,21799,205826,231034091.6,1133,1109.7,63.82,131365,1122.47,30-Jul-2025
1147.4,1147.9,1106,1123.9,EQ,KPIL,2025-07-30T18:30:00.000Z,46079,417284,475962837.8,1157.5,1105.7,62.05,258917,1140.62,31-Jul-2025
1121.2,1122.5,1132,1147.4,EQ,KPIL,2025-07-31T18:30:00.000Z,17769,105921,119859626.7,1146.3,1114.1,59.94,63492,1131.59,01-Aug-2025
1124.8,1125,1117.2,1121.2,EQ,KPIL,2025-08-03T18:30:00.000Z,13126,66829,74677496.8,1135.9,1101.2,41.29,27595,1117.44,04-Aug-2025
1130.9,1130,1125,1124.8,EQ,KPIL,2025-08-04T18:30:00.000Z,13948,118346,133703887.5,1139.6,1117.2,63.4,75033,1129.77,05-Aug-2025
1115.8,1112,1132,1130.9,EQ,KPIL,2025-08-05T18:30:00.000Z,17412,114913,128421508,1136.5,1101,57.4,65963,1117.55,06-Aug-2025
1112.9,1115,1115,1115.8,EQ,KPIL,2025-08-06T18:30:00.000Z,19972,179784,200341297.9,1138,1100.7,52.81,94949,1114.34,07-Aug-2025
1183.6,1170,1200.1,1112.9,EQ,KPIL,2025-08-07T18:30:00.000Z,246386,6085974,7229677806.6,1209,1161.5,25.58,1556547,1187.92,08-Aug-2025
1237.8,1241,1189.6,1183.6,EQ,KPIL,2025-08-10T18:30:00.000Z,110598,1820494,2233842803.9,1245,1189.5,34.41,626479,1227.05,11-Aug-2025
1228.4,1225,1275,1237.8,EQ,KPIL,2025-08-11T18:30:00.000Z,48764,806749,1000130124.5,1283,1212.2,34.39,277416,1239.7,12-Aug-2025
1233.4,1231,1231,1228.4,EQ,KPIL,2025-08-12T18:30:00.000Z,22444,296430,364892112.4,1243.7,1218,46.7,138430,1230.96,13-Aug-2025
1232.1,1230,1238.1,1233.4,EQ,KPIL,2025-08-13T18:30:00.000Z,18706,165648,203654826.6,1246.6,1220.1,53.19,88114,1229.44,14-Aug-2025
1273.3,1277,1240,1232.1,EQ,KPIL,2025-08-17T18:30:00.000Z,37610,378004,477773216.2,1280,1238.2,62.72,237068,1263.94,18-Aug-2025
1274.8,1275,1279.1,1273.3,EQ,KPIL,2025-08-18T18:30:00.000Z,16848,175220,223399481.4,1285.2,1260.8,51.94,91018,1274.97,19-Aug-2025
1278.2,1275,1261,1274.8,EQ,KPIL,2025-08-19T18:30:00.000Z,11385,111165,141819640.5,1285,1261,53.91,59926,1275.76,20-Aug-2025
1295.2,1295,1284.2,1278.2,EQ,KPIL,2025-08-20T18:30:00.000Z,25701,251782,325929729,1307.3,1280.7,49.64,124987,1294.49,21-Aug-2025
1300.1,1300,1295.2,1295.2,EQ,KPIL,2025-08-21T18:30:00.000Z,11338,123447,160057574.6,1305,1275.2,50.27,62058,1296.57,22-Aug-2025
1288.2,1288,1305,1300.1,EQ,KPIL,2025-08-24T18:30:00.000Z,17357,166861,215988522.2,1319,1281.3,60.41,100799,1294.42,25-Aug-2025
1263.2,1261,1283,1288.2,EQ,KPIL,2025-08-25T18:30:00.000Z,26247,218035,275461166.6,1287.2,1250.9,62.68,136668,1263.38,26-Aug-2025
