CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
7181.4,7148.5,7220,7214.6,EQ,NAUKRI,2025-03-27T18:30:00.000Z,55574,477210,3437117394,7313.75,7112,60.86,290445,7202.53,28-Mar-2025
6804.9,6787.6,7181.4,7181.4,EQ,NAUKRI,2025-03-31T18:30:00.000Z,56254,261413,1797182054.45,7181.4,6778.5,42.87,112061,6874.88,01-Apr-2025
6928.65,6961.85,6775,6804.9,EQ,NAUKRI,2025-04-01T18:30:00.000Z,46933,323449,2224318827.05,6969.85,6756.55,47.91,154967,6876.88,02-Apr-2025
6734.4,6730,6880,6928.65,EQ,NAUKRI,2025-04-02T18:30:00.000Z,60716,440990,2974822143.95,6891.95,6619.9,46.65,205743,6745.78,03-Apr-2025
6396.6,6393.3,6716,6734.4,EQ,NAUKRI,2025-04-03T18:30:00.000Z,43371,343564,2211226489.55,6716,6325.1,53.44,183598,6436.14,04-Apr-2025
6374.8,6372,5785,6396.6,EQ,NAUKRI,2025-04-06T18:30:00.000Z,55600,318856,1988784121.5,6427.95,5785,39.33,125398,6237.25,07-Apr-2025
6642.65,6623.8,6459.95,6374.8,EQ,NAUKRI,2025-04-07T18:30:00.000Z,66013,529905,3475953841.35,6710,6338,37.71,199848,6559.58,08-Apr-2025
6406.75,6409,6575.25,6642.65,EQ,NAUKRI,2025-04-08T18:30:00.000Z,57913,420164,2688036165.9,6575.25,6316.15,46.28,194432,6397.59,09-Apr-2025
6545.3,6550,6650,6406.75,EQ,NAUKRI,2025-04-10T18:30:00.000Z,43068,373594,2436242532.15,6650,6453.8,59.21,221192,6521.1,11-Apr-2025
6735.5,6732,6776.5,6545.3,EQ,NAUKRI,2025-04-14T18:30:00.000Z,43954,252887,1703058535.5,6812.5,6620.5,54.93,138922,6734.46,15-Apr-2025
6776,6770,6749,6735.5,EQ,NAUKRI,2025-04-15T18:30:00.000Z,29108,172323,1156813881.5,6790.5,6606.5,42.92,73964,6713.06,16-Apr-2025
6734.5,6737,6744.5,6776,EQ,NAUKRI,2025-04-16T18:30:00.000Z,39547,255078,1706762495,6764,6561.5,40.44,103141,6691.14,17-Apr-2025
6939,6938,6790,6734.5,EQ,NAUKRI,2025-04-20T18:30:00.000Z,48098,274572,1905101589,7032,6774.5,33.99,93319,6938.44,21-Apr-2025
6953.5,6946.5,6939,6939,EQ,NAUKRI,2025-04-21T18:30:00.000Z,35369,182119,1269431996,7030,6892,46.74,85119,6970.34,22-Apr-2025
7085.5,7069,7010,6953.5,EQ,NAUKRI,2025-04-22T18:30:00.000Z,57393,331725,2344251963,7125,6951,48.59,161188,7066.85,23-Apr-2025
7154,7170,7080,7085.5,EQ,NAUKRI,2025-04-23T18:30:00.000Z,44401,329525,2349824673.5,7231.5,7031.5,48.85,160960,7130.95,24-Apr-2025
7038.5,7034,7215,7154,EQ,NAUKRI,2025-04-24T18:30:00.000Z,36815,212327,1501147376,7250,6980.5,42.62,90489,7069.98,25-Apr-2025
6977.5,6998,7005,7038.5,EQ,NAUKRI,2025-04-27T18:30:00.000Z,31900,226835,1581470279.5,7093.5,6926.5,61.39,139246,6971.9,28-Apr-2025
7059,7045,6998,6977.5,EQ,NAUKRI,2025-04-28T18:30:00.000Z,21883,118647,833762209.5,7092,6914,41.14,48813,7027.25,29-Apr-2025
7069.5,7062,7059,7059,EQ,NAUKRI,2025-04-29T18:30:00.000Z,34984,270729,1918314045,7155,6965,58.77,159103,7085.74,30-Apr-2025
7141.5,7100,7069,7069.5,EQ,NAUKRI,2025-05-01T18:30:00.000Z,30987,163113,1163302893.5,7215,7037,49.88,81358,7131.88,02-May-2025
7170,7190,7141.5,7141.5,EQ,NAUKRI,2025-05-04T18:30:00.000Z,17262,78868,565372900,7213,7114,51.13,40324,7168.6,05-May-2025
6984.5,6987,7204,7170,EQ,NAUKRI,2025-05-05T18:30:00.000Z,22473,86355,608954686,7268,6954.5,36.97,31927,7051.76,06-May-2025
1385,1387,1387.5,6984.5,EQ,NAUKRI,2025-05-06T18:30:00.000Z,47356,523664,724243154.5,1400.5,1368.5,36.72,192310,1383.03,07-May-2025
1355.5,1349,1384.5,1385,EQ,NAUKRI,2025-05-07T18:30:00.000Z,26392,309901,425612247.5,1400,1341.5,31.66,98116,1373.38,08-May-2025
1375,1398.5,1319,1355.5,EQ,NAUKRI,2025-05-08T18:30:00.000Z,42118,661030,904483390,1400,1319,46.49,307338,1368.29,09-May-2025
1476,1467,1404.5,1375,EQ,NAUKRI,2025-05-11T18:30:00.000Z,55827,1346700,1977065917.5,1502.5,1392,36.9,496884,1468.08,12-May-2025
1464.5,1464.5,1480,1476,EQ,NAUKRI,2025-05-12T18:30:00.000Z,62630,869690,1278369705.5,1490.5,1450.5,53.86,468408,1469.91,13-May-2025
1454,1461,1471,1464.5,EQ,NAUKRI,2025-05-13T18:30:00.000Z,37575,631213,913616003.5,1475,1427.5,56.58,357150,1447.4,14-May-2025
1504,1506,1461,1454,EQ,NAUKRI,2025-05-14T18:30:00.000Z,75433,945324,1403587871.5,1510,1447,60.34,570404,1484.77,15-May-2025
1509.5,1506,1512,1504,EQ,NAUKRI,2025-05-15T18:30:00.000Z,44613,695066,1049765232.5,1525,1497.5,53.92,374805,1510.31,16-May-2025
1467,1469.5,1509.5,1509.5,EQ,NAUKRI,2025-05-18T18:30:00.000Z,53506,811543,1194722211,1515,1453,42.29,343162,1472.16,19-May-2025
1438.5,1440.5,1475,1467,EQ,NAUKRI,2025-05-19T18:30:00.000Z,55087,783253,1139902537.5,1490,1432.5,60.05,470317,1455.34,20-May-2025
1475.5,1476,1444,1438.5,EQ,NAUKRI,2025-05-20T18:30:00.000Z,38904,672018,982079736.5,1479,1440.5,57.29,384986,1461.39,21-May-2025
1461,1458,1470,1475.5,EQ,NAUKRI,2025-05-21T18:30:00.000Z,36045,593809,868144510.5,1478.5,1450,62.43,370727,1461.99,22-May-2025
1489,1482.5,1463.5,1461,EQ,NAUKRI,2025-05-22T18:30:00.000Z,42172,759901,1127066039,1495,1447.5,58.18,442093,1483.17,23-May-2025
1473.5,1472.5,1495,1489,EQ,NAUKRI,2025-05-25T18:30:00.000Z,35147,682762,1007319874,1497,1468,64.5,440399,1475.36,26-May-2025
1452.5,1461,1487,1473.5,EQ,NAUKRI,2025-05-26T18:30:00.000Z,75914,1599274,2328678404,1487,1425,28.74,459651,1456.08,27-May-2025
1433,1431.5,1455,1452.5,EQ,NAUKRI,2025-05-27T18:30:00.000Z,93560,2163499,3089987714.5,1455,1405.5,49.64,1074031,1428.24,28-May-2025
1448,1443,1445,1433,EQ,NAUKRI,2025-05-28T18:30:00.000Z,58011,933946,1348294757,1456,1417,53.01,495114,1443.65,29-May-2025
1427.5,1418,1450,1448,EQ,NAUKRI,2025-05-29T18:30:00.000Z,54573,2388902,3411036711.5,1460,1415,66.45,1587521,1427.87,30-May-2025
1430.8,1429,1411,1427.5,EQ,NAUKRI,2025-06-01T18:30:00.000Z,66887,1199774,1701636578.1,1438.9,1400,59.41,712737,1418.3,02-Jun-2025
1425.3,1423.5,1431,1430.8,EQ,NAUKRI,2025-06-02T18:30:00.000Z,39347,725977,1034959445.1,1439.7,1415,62.63,454652,1425.61,03-Jun-2025
1410.6,1410.5,1420,1425.3,EQ,NAUKRI,2025-06-03T18:30:00.000Z,64493,1169720,1649559636.6,1425.3,1396.1,62.47,730758,1410.22,04-Jun-2025
1474.4,1473,1414.9,1410.6,EQ,NAUKRI,2025-06-04T18:30:00.000Z,75920,2207902,3209926886.2,1481,1408.8,53.54,1182001,1453.84,05-Jun-2025
1507.2,1504.2,1468.1,1474.4,EQ,NAUKRI,2025-06-05T18:30:00.000Z,81092,1460702,2185713733.6,1510.6,1468,65.02,949728,1496.34,06-Jun-2025
1519.7,1522,1510,1507.2,EQ,NAUKRI,2025-06-08T18:30:00.000Z,60200,1213694,1852276910.3,1541.2,1502.4,55.18,669770,1526.15,09-Jun-2025
1534.9,1533,1524,1519.7,EQ,NAUKRI,2025-06-09T18:30:00.000Z,51166,803990,1234024709.8,1550,1510.5,55.11,443094,1534.88,10-Jun-2025
1505.9,1508,1537,1534.9,EQ,NAUKRI,2025-06-10T18:30:00.000Z,48679,1787307,2708048314.8,1539.9,1502.9,75.51,1349513,1515.16,11-Jun-2025
1468.4,1468.6,1513.2,1505.9,EQ,NAUKRI,2025-06-11T18:30:00.000Z,52344,872560,1301230154.4,1523,1462.4,49.44,431376,1491.28,12-Jun-2025
1459.8,1459.9,1450,1468.4,EQ,NAUKRI,2025-06-12T18:30:00.000Z,61770,707752,1028122365.9,1464.7,1435,56.12,397199,1452.66,13-Jun-2025
1488.4,1491.3,1457,1459.8,EQ,NAUKRI,2025-06-15T18:30:00.000Z,41691,814202,1204454829.2,1492,1452.1,63.67,518378,1479.31,16-Jun-2025
1475.4,1473.6,1492,1488.4,EQ,NAUKRI,2025-06-16T18:30:00.000Z,35624,579070,857522978,1500.2,1470.8,61.86,358231,1480.86,17-Jun-2025
1467.6,1466.7,1471,1475.4,EQ,NAUKRI,2025-06-17T18:30:00.000Z,28534,462408,682095952,1492.1,1460.9,47,217352,1475.1,18-Jun-2025
1469.3,1465.6,1466.1,1467.6,EQ,NAUKRI,2025-06-18T18:30:00.000Z,39593,681928,1003859167.5,1483.1,1458,56.02,382029,1472.09,19-Jun-2025
1505.1,1504.9,1470,1469.3,EQ,NAUKRI,2025-06-19T18:30:00.000Z,92646,2392646,3593930624.9,1511.4,1469.3,68.85,1647259,1502.07,20-Jun-2025
1482.2,1480,1490,1505.1,EQ,NAUKRI,2025-06-22T18:30:00.000Z,48416,804202,1194604750,1496.8,1467.9,54.69,439811,1485.45,23-Jun-2025
1505.5,1502.1,1496,1482.2,EQ,NAUKRI,2025-06-23T18:30:00.000Z,86769,1050554,1587959865.3,1531.4,1496,56.94,598140,1511.55,24-Jun-2025
1509.6,1517,1520.9,1505.5,EQ,NAUKRI,2025-06-24T18:30:00.000Z,49406,1007044,1530621756.6,1534.4,1503,61.8,622381,1519.92,25-Jun-2025
1516.4,1523,1517,1509.6,EQ,NAUKRI,2025-06-25T18:30:00.000Z,52576,980202,1476122215.3,1524,1484.2,55.03,539413,1505.94,26-Jun-2025
1508.1,1533,1511.1,1516.4,EQ,NAUKRI,2025-06-26T18:30:00.000Z,122839,5582731,8432214861.9,1537.2,1492.4,78.73,4395324,1510.41,27-Jun-2025
1488.3,1483,1522.6,1508.1,EQ,NAUKRI,2025-06-29T18:30:00.000Z,88186,1279001,1907186528.7,1530,1478.5,58.93,753662,1491.15,30-Jun-2025
1449.5,1449.5,1488.3,1488.3,EQ,NAUKRI,2025-06-30T18:30:00.000Z,72867,1499855,2187912586.8,1496,1446.5,71.56,1073247,1458.75,01-Jul-2025
1451.9,1454.2,1453.1,1449.5,EQ,NAUKRI,2025-07-01T18:30:00.000Z,142395,1091998,1579470936,1463.8,1430.9,61.83,675176,1446.4,02-Jul-2025
1445.2,1441.4,1459,1451.9,EQ,NAUKRI,2025-07-02T18:30:00.000Z,67345,995080,1446053414.8,1467.8,1441,63.73,634174,1453.2,03-Jul-2025
1486.4,1484.3,1451.9,1445.2,EQ,NAUKRI,2025-07-03T18:30:00.000Z,45948,1069466,1579331027.1,1488.8,1446,51.92,555286,1476.75,04-Jul-2025
1431.1,1431,1485,1486.4,EQ,NAUKRI,2025-07-06T18:30:00.000Z,170726,2352128,3361627530.1,1489,1404.1,46.06,1083445,1429.19,07-Jul-2025
1458.9,1459.4,1431,1431.1,EQ,NAUKRI,2025-07-07T18:30:00.000Z,122450,1922385,2804905481.8,1471,1431,56.44,1085030,1459.08,08-Jul-2025
1447.1,1436.2,1456,1458.9,EQ,NAUKRI,2025-07-08T18:30:00.000Z,62682,1232488,1785669622.9,1460.5,1432,69.25,853535,1448.83,09-Jul-2025
1420.1,1419.5,1425.9,1447.1,EQ,NAUKRI,2025-07-09T18:30:00.000Z,67603,1335773,1904535880.1,1435,1411.2,53.92,720285,1425.79,10-Jul-2025
1375.2,1379.9,1420,1420.1,EQ,NAUKRI,2025-07-10T18:30:00.000Z,101532,2206874,3057034516.8,1421.6,1371.1,58.57,1292473,1385.23,11-Jul-2025
1399,1396,1375.5,1375.2,EQ,NAUKRI,2025-07-13T18:30:00.000Z,96438,3466969,4768401662.4,1402.9,1354,74.42,2580098,1375.38,14-Jul-2025
1403.2,1400,1397,1399,EQ,NAUKRI,2025-07-14T18:30:00.000Z,60409,1554292,2165494534.2,1407.3,1379.8,67.54,1049704,1393.24,15-Jul-2025
1393.4,1392.1,1404,1403.2,EQ,NAUKRI,2025-07-15T18:30:00.000Z,47619,708852,987587153.3,1407,1386,64.26,455519,1393.22,16-Jul-2025
1379.3,1379,1400.4,1393.4,EQ,NAUKRI,2025-07-16T18:30:00.000Z,36721,653294,906357625.3,1402.7,1377.1,67.12,438477,1387.37,17-Jul-2025
1364.8,1363,1384,1379.3,EQ,NAUKRI,2025-07-17T18:30:00.000Z,120832,1994386,2728485093.3,1393.4,1358.1,70.58,1407650,1368.08,18-Jul-2025
1399.8,1405.8,1364.8,1364.8,EQ,NAUKRI,2025-07-20T18:30:00.000Z,73796,1061489,1471162026.8,1414.8,1363.2,60.52,642428,1385.94,21-Jul-2025
1458.8,1461,1404,1399.8,EQ,NAUKRI,2025-07-21T18:30:00.000Z,167275,4076845,5932623745.1,1467.5,1404,45.69,1862647,1455.2,22-Jul-2025
1475,1473.6,1460,1458.8,EQ,NAUKRI,2025-07-22T18:30:00.000Z,79678,1600050,2355783407.9,1481,1459.1,64.08,1025389,1472.32,23-Jul-2025
1457.2,1452,1468.1,1475,EQ,NAUKRI,2025-07-23T18:30:00.000Z,29701,683571,1000653322.5,1485,1450.6,60.71,414980,1463.86,24-Jul-2025
1436.5,1439,1451,1457.2,EQ,NAUKRI,2025-07-24T18:30:00.000Z,60739,1043310,1496813751.1,1451,1427,67.19,700993,1434.68,25-Jul-2025
1409.5,1414.9,1430,1436.5,EQ,NAUKRI,2025-07-27T18:30:00.000Z,45234,1778107,2507643932.4,1431.9,1384.4,71.55,1272290,1410.29,28-Jul-2025
1409.4,1412.3,1419.1,1409.5,EQ,NAUKRI,2025-07-28T18:30:00.000Z,61397,1203324,1680700387,1419.1,1375.1,51.49,619612,1396.71,29-Jul-2025
1395.6,1390,1390,1409.4,EQ,NAUKRI,2025-07-29T18:30:00.000Z,90690,2075877,2874941593.1,1406.1,1364.7,57.16,1186470,1384.93,30-Jul-2025
1392.3,1392.1,1380,1395.6,EQ,NAUKRI,2025-07-30T18:30:00.000Z,58385,1082367,1503146466.7,1400,1370,61.31,663614,1388.76,31-Jul-2025
1367.9,1366.9,1395,1392.3,EQ,NAUKRI,2025-07-31T18:30:00.000Z,28811,432220,596788141.2,1399.9,1364.2,55.32,239109,1380.75,01-Aug-2025
1370.9,1371,1369,1367.9,EQ,NAUKRI,2025-08-03T18:30:00.000Z,69070,2890882,3952386681.5,1377.4,1359,81,2341590,1367.19,04-Aug-2025
1341.7,1341,1372,1370.9,EQ,NAUKRI,2025-08-04T18:30:00.000Z,79592,3593587,4845492966.6,1372.5,1333,79.89,2870932,1348.37,05-Aug-2025
1322.4,1321,1341.7,1341.7,EQ,NAUKRI,2025-08-05T18:30:00.000Z,71953,1704636,2253043359.3,1345,1311.5,72.34,1233108,1321.72,06-Aug-2025
1361.7,1370,1315,1322.4,EQ,NAUKRI,2025-08-06T18:30:00.000Z,60372,1124107,1512522298.7,1371,1311.2,46.02,517260,1345.53,07-Aug-2025
1332,1340,1361,1361.7,EQ,NAUKRI,2025-08-07T18:30:00.000Z,83552,1636607,2198335496.7,1369.5,1322.3,48.91,800545,1343.23,08-Aug-2025
1320.6,1320,1307.9,1332,EQ,NAUKRI,2025-08-10T18:30:00.000Z,215624,4245522,5609039725.4,1341.9,1287.1,67.79,2877864,1321.17,11-Aug-2025
1321.2,1321.4,1332,1320.6,EQ,NAUKRI,2025-08-11T18:30:00.000Z,100652,2051386,2719267482.3,1352.5,1311.2,58.58,1201607,1325.58,12-Aug-2025
1325.9,1326,1325,1321.2,EQ,NAUKRI,2025-08-12T18:30:00.000Z,57993,1533006,2024263132.2,1331.3,1312.5,76.54,1173378,1320.45,13-Aug-2025
