CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
416.85,416.1,416.9,420.15,EQ,GICRE,2025-03-26T18:30:00.000Z,23371,769770,321070599.65,421.65,414.25,60.36,464621,417.1,27-Mar-2025
421.1,419.7,417.1,416.85,EQ,GICRE,2025-03-27T18:30:00.000Z,22945,499764,211968947.4,428.25,417.1,31.7,158434,424.14,28-Mar-2025
414.35,412.85,417.55,421.1,EQ,GICRE,2025-03-31T18:30:00.000Z,14279,337794,140378482.6,421.7,411,40.91,138182,415.57,01-Apr-2025
420.05,420,414.15,414.35,EQ,GICRE,2025-04-01T18:30:00.000Z,18219,453299,188479195.05,422.35,407.05,33.86,153503,415.79,02-Apr-2025
428.8,428,417.3,420.05,EQ,GICRE,2025-04-02T18:30:00.000Z,26970,814135,347304044.75,434.3,416.85,34,276802,426.59,03-Apr-2025
405.05,405.75,428,428.8,EQ,GICRE,2025-04-03T18:30:00.000Z,23655,537019,220703909.05,430.25,402.1,47.55,255372,410.98,04-Apr-2025
385.1,386.4,371.6,405.05,EQ,GICRE,2025-04-06T18:30:00.000Z,32274,557506,212386903.85,389,368.35,25.56,142513,380.96,07-Apr-2025
398.85,396.2,395.65,385.1,EQ,GICRE,2025-04-07T18:30:00.000Z,22960,380401,150743306.25,402,386.75,37.85,143967,396.27,08-Apr-2025
395,395.95,395.5,398.85,EQ,GICRE,2025-04-08T18:30:00.000Z,12597,222984,87609774.9,396.6,388.65,38.2,85187,392.9,09-Apr-2025
397.35,396.5,407.4,395,EQ,GICRE,2025-04-10T18:30:00.000Z,22412,288545,115074696.05,407.4,395.05,39.73,114646,398.81,11-Apr-2025
411.8,410.05,399.9,397.35,EQ,GICRE,2025-04-14T18:30:00.000Z,20945,514816,210067415.65,413.75,399.9,43.93,226139,408.04,15-Apr-2025
417.35,417.2,408.05,411.8,EQ,GICRE,2025-04-15T18:30:00.000Z,24827,448030,186994768.1,420.5,408.05,48.08,215408,417.37,16-Apr-2025
429.2,428.45,418.9,417.35,EQ,GICRE,2025-04-16T18:30:00.000Z,57484,2329842,1004346750.4,438.6,417.05,23,535848,431.08,17-Apr-2025
428.1,428.95,429,429.2,EQ,GICRE,2025-04-20T18:30:00.000Z,21425,495700,211291092.85,429.9,421.7,41.24,204406,426.25,21-Apr-2025
427.3,426,429,428.1,EQ,GICRE,2025-04-21T18:30:00.000Z,18135,433353,185427763.15,431.6,426,49.5,214492,427.89,22-Apr-2025
424.75,424.9,429.45,427.3,EQ,GICRE,2025-04-22T18:30:00.000Z,32206,701925,297215174.35,433,417.05,42.28,296777,423.43,23-Apr-2025
426.05,424,423.9,424.75,EQ,GICRE,2025-04-23T18:30:00.000Z,32398,1180928,503089360.2,431.9,419,69.9,825456,426.01,24-Apr-2025
428,422.05,426.5,426.05,EQ,GICRE,2025-04-24T18:30:00.000Z,90417,4089576,1780408951.4,444.7,421.65,24.45,999737,435.35,25-Apr-2025
428.05,428.5,422.5,428,EQ,GICRE,2025-04-27T18:30:00.000Z,40986,793630,336757742.65,430.4,415.2,37,293611,424.33,28-Apr-2025
433.75,430.7,428.5,428.05,EQ,GICRE,2025-04-28T18:30:00.000Z,42959,755528,325838405.5,438.3,423.95,42.34,319897,431.27,29-Apr-2025
417.15,415.05,434,433.75,EQ,GICRE,2025-04-29T18:30:00.000Z,110806,3442275,1494399817.3,453.8,408.15,25.01,860759,434.13,30-Apr-2025
425.2,423.45,415.1,417.15,EQ,GICRE,2025-05-01T18:30:00.000Z,44051,882979,375523232.6,431.95,415.1,37.11,327640,425.29,02-May-2025
427.5,428.1,427.25,425.2,EQ,GICRE,2025-05-04T18:30:00.000Z,25887,410308,174862756.45,431,421,45.46,186541,426.17,05-May-2025
408.5,409.3,427.5,427.5,EQ,GICRE,2025-05-05T18:30:00.000Z,38636,699538,292421186.75,435.3,406,48.97,342569,418.02,06-May-2025
410.8,411.35,408.5,408.5,EQ,GICRE,2025-05-06T18:30:00.000Z,34040,624207,257123756.6,417.6,406,37.53,234247,411.92,07-May-2025
402.5,399.15,415.9,410.8,EQ,GICRE,2025-05-07T18:30:00.000Z,27888,532864,217444280.75,419.45,398,46.3,246690,408.07,08-May-2025
394.4,396.4,396.45,402.5,EQ,GICRE,2025-05-08T18:30:00.000Z,26927,530352,208427731.85,399.45,388.45,40.4,214279,393,09-May-2025
413.95,413.55,415.1,394.4,EQ,GICRE,2025-05-11T18:30:00.000Z,18342,424718,174945265.1,415.1,407.5,45.7,194090,411.91,12-May-2025
416.1,416.6,410.05,413.95,EQ,GICRE,2025-05-12T18:30:00.000Z,32104,684221,284698197.25,420.8,410.05,43.78,299575,416.09,13-May-2025
417.7,417.2,419.8,416.1,EQ,GICRE,2025-05-13T18:30:00.000Z,10542,470755,196592634.4,420.7,414.65,65.23,307059,417.61,14-May-2025
420.4,419.25,420,417.7,EQ,GICRE,2025-05-14T18:30:00.000Z,23490,413561,173335495.4,422.9,415,41.64,172208,419.13,15-May-2025
436.25,435.6,418.6,420.4,EQ,GICRE,2025-05-15T18:30:00.000Z,44366,1041257,448243403.85,437.5,417.05,44.23,460527,430.48,16-May-2025
433.35,434.95,436,436.25,EQ,GICRE,2025-05-18T18:30:00.000Z,55179,1345688,587369628.35,446.8,427.1,37.31,502054,436.48,19-May-2025
432.1,432,434.85,433.35,EQ,GICRE,2025-05-19T18:30:00.000Z,59525,1388755,607778946.55,446,428.05,45.67,634264,437.64,20-May-2025
436.45,435.4,431.85,432.1,EQ,GICRE,2025-05-20T18:30:00.000Z,35105,637801,275986310.1,437.7,425,32.67,208359,432.72,21-May-2025
420.55,421.6,436.05,436.45,EQ,GICRE,2025-05-21T18:30:00.000Z,30299,628934,267325474.25,436.05,418.35,51.76,325537,425.05,22-May-2025
427.1,426.9,418,420.55,EQ,GICRE,2025-05-22T18:30:00.000Z,51050,980959,420469071.25,435.5,418,30.7,301123,428.63,23-May-2025
431.5,432,431.3,427.1,EQ,GICRE,2025-05-25T18:30:00.000Z,26222,542011,234010064.75,435.35,429,45.02,244023,431.74,26-May-2025
416.4,416,432,431.5,EQ,GICRE,2025-05-26T18:30:00.000Z,48667,1124570,472161247.4,435.8,415,52.83,594166,419.86,27-May-2025
412,411.9,418.75,416.4,EQ,GICRE,2025-05-27T18:30:00.000Z,56422,1403689,585960127,425.7,410,39.45,553721,417.44,28-May-2025
408.75,408.8,414.1,412,EQ,GICRE,2025-05-28T18:30:00.000Z,25680,608722,249433238.75,416.75,407.05,46.39,282399,409.77,29-May-2025
411.6,407.45,407.1,408.75,EQ,GICRE,2025-05-29T18:30:00.000Z,43143,1652374,672145147.75,415.85,399,45.57,752952,406.78,30-May-2025
408.4,408.4,409.45,411.6,EQ,GICRE,2025-06-01T18:30:00.000Z,19732,432306,176725664.75,412.35,406,46.61,201507,408.8,02-Jun-2025
403.75,403,410.35,408.4,EQ,GICRE,2025-06-02T18:30:00.000Z,22815,442394,179681610.2,411.4,401.55,46.75,206807,406.16,03-Jun-2025
398.85,398.05,405.45,403.75,EQ,GICRE,2025-06-03T18:30:00.000Z,31348,717133,287209262.3,407.9,397,54.41,390224,400.5,04-Jun-2025
398.8,398.95,398.5,398.85,EQ,GICRE,2025-06-04T18:30:00.000Z,34548,905239,364529209.3,410.65,398,41.93,379606,402.69,05-Jun-2025
399.75,400.7,400.45,398.8,EQ,GICRE,2025-06-05T18:30:00.000Z,29252,744558,298057657.15,404.4,396.5,45.69,340209,400.31,06-Jun-2025
407.85,407,401.95,399.75,EQ,GICRE,2025-06-08T18:30:00.000Z,25416,878346,357419560.05,410.9,401.6,42.22,370863,406.92,09-Jun-2025
409.5,408.95,410.85,407.85,EQ,GICRE,2025-06-09T18:30:00.000Z,18975,543581,222084799.1,412.45,405.25,47.85,260112,408.56,10-Jun-2025
404.8,404,411.9,409.5,EQ,GICRE,2025-06-10T18:30:00.000Z,47465,3231660,1332347116.65,424.65,401.55,59.18,1912559,412.28,11-Jun-2025
394.05,394,404.6,404.8,EQ,GICRE,2025-06-11T18:30:00.000Z,23039,822487,328574671.3,408.75,392.95,57,468819,399.49,12-Jun-2025
391.5,391.85,387,394.05,EQ,GICRE,2025-06-12T18:30:00.000Z,17018,749968,291731899.45,393.4,384.1,53.47,401022,388.99,13-Jun-2025
386.95,386.1,393.45,391.5,EQ,GICRE,2025-06-15T18:30:00.000Z,18755,561205,216606603.85,393.8,381.1,43.97,246789,385.97,16-Jun-2025
379.4,379.5,386,386.95,EQ,GICRE,2025-06-16T18:30:00.000Z,25332,804452,307311283.65,390.95,378.2,59.12,475631,382.01,17-Jun-2025
371.4,371,381.5,379.4,EQ,GICRE,2025-06-17T18:30:00.000Z,28737,734399,274954816.1,382.55,370,53.43,392371,374.39,18-Jun-2025
370.95,370.05,373.4,371.4,EQ,GICRE,2025-06-18T18:30:00.000Z,19949,711755,266164039.65,380.7,368.05,34.03,242188,373.95,19-Jun-2025
377.2,376.65,372,370.95,EQ,GICRE,2025-06-19T18:30:00.000Z,31863,861673,323974040.8,379.45,368.5,49.87,429699,375.98,20-Jun-2025
376.45,374.25,373,377.2,EQ,GICRE,2025-06-22T18:30:00.000Z,13714,360294,135343077.35,378.1,373,44.36,159836,375.65,23-Jun-2025
381.05,381,378.95,376.45,EQ,GICRE,2025-06-23T18:30:00.000Z,22030,1890058,723059107.85,387,378.95,78.77,1488826,382.56,24-Jun-2025
384.7,384,382.5,381.05,EQ,GICRE,2025-06-24T18:30:00.000Z,62974,3336076,1313251628,404.4,382.5,26.38,879998,393.65,25-Jun-2025
381.55,381.75,387,384.7,EQ,GICRE,2025-06-25T18:30:00.000Z,26809,951678,364379850.15,391.5,379.25,53.07,505096,382.88,26-Jun-2025
386.65,386,385,381.55,EQ,GICRE,2025-06-26T18:30:00.000Z,29277,682155,263308104.8,388.5,383.1,49.45,337329,385.99,27-Jun-2025
385.15,384.25,388.85,386.65,EQ,GICRE,2025-06-29T18:30:00.000Z,18741,804904,309583476.95,388.85,381.5,35.1,282487,384.62,30-Jun-2025
381.9,382.3,386,385.15,EQ,GICRE,2025-06-30T18:30:00.000Z,15519,700395,268269066.4,389.65,380.5,46.77,327573,383.03,01-Jul-2025
379.6,378.6,383,381.9,EQ,GICRE,2025-07-01T18:30:00.000Z,13360,599697,227823625.45,383.9,377.1,53.99,323752,379.9,02-Jul-2025
377.45,377.25,380.8,379.6,EQ,GICRE,2025-07-02T18:30:00.000Z,10987,893283,337358487.5,380.95,377,72.21,645053,377.66,03-Jul-2025
379.95,380,378,377.45,EQ,GICRE,2025-07-03T18:30:00.000Z,11160,371809,141102573.45,381.75,377,37.24,138460,379.5,04-Jul-2025
378.4,378,380.4,379.95,EQ,GICRE,2025-07-06T18:30:00.000Z,14232,495890,187679386.55,380.75,376.35,56.69,281126,378.47,07-Jul-2025
374.7,374.6,378.5,378.4,EQ,GICRE,2025-07-07T18:30:00.000Z,14556,462273,173757328.25,379.95,373.5,54.68,252753,375.88,08-Jul-2025
372.5,373.15,373.4,374.7,EQ,GICRE,2025-07-08T18:30:00.000Z,15425,657429,244385076.9,375.7,370.5,54.08,355560,371.73,09-Jul-2025
376.85,376,374.8,372.5,EQ,GICRE,2025-07-09T18:30:00.000Z,12735,469998,177024307.65,378.4,373.7,48.11,226119,376.65,10-Jul-2025
375.25,374.8,375.4,376.85,EQ,GICRE,2025-07-10T18:30:00.000Z,21551,493638,184634377.45,377.55,372.05,48.24,238115,374.03,11-Jul-2025
382.85,382.95,375.8,375.25,EQ,GICRE,2025-07-13T18:30:00.000Z,15603,1154248,436397897.2,383.35,374,73.04,843089,378.08,14-Jul-2025
385.3,385.3,383.4,382.85,EQ,GICRE,2025-07-14T18:30:00.000Z,17384,1214002,468380874.25,387.9,382.05,71.31,865697,385.82,15-Jul-2025
393.3,393.2,385.3,385.3,EQ,GICRE,2025-07-15T18:30:00.000Z,26426,1281867,504471024.2,398.2,384.15,53.13,681001,393.54,16-Jul-2025
386.85,386.05,393.6,393.3,EQ,GICRE,2025-07-16T18:30:00.000Z,15313,469513,182152119.65,394.95,385.5,54.2,254491,387.96,17-Jul-2025
382.5,381.2,387,386.85,EQ,GICRE,2025-07-17T18:30:00.000Z,13766,491665,188444512.7,389.35,381,57.16,281048,383.28,18-Jul-2025
380.95,381.25,381.15,382.5,EQ,GICRE,2025-07-20T18:30:00.000Z,8633,466377,177580396.5,382.95,378.1,67.6,315251,380.77,21-Jul-2025
383.8,383.1,382.95,380.95,EQ,GICRE,2025-07-21T18:30:00.000Z,13737,581369,223627826.65,388.6,379.25,40.44,235113,384.66,22-Jul-2025
380.6,380.75,382.9,383.8,EQ,GICRE,2025-07-22T18:30:00.000Z,8995,235454,89625250.9,384.15,379.25,57.74,135957,380.65,23-Jul-2025
381.2,381.75,381,380.6,EQ,GICRE,2025-07-23T18:30:00.000Z,8180,246558,94088118.7,384.85,379.3,56.77,139965,381.61,24-Jul-2025
373.65,373.4,381.2,381.2,EQ,GICRE,2025-07-24T18:30:00.000Z,9541,302760,113851164.45,381.95,372.65,58.01,175617,376.04,25-Jul-2025
370.45,370,375.9,373.65,EQ,GICRE,2025-07-27T18:30:00.000Z,8662,288112,107351488.25,376.95,369,57.07,164434,372.6,28-Jul-2025
371.45,371,373,370.45,EQ,GICRE,2025-07-28T18:30:00.000Z,10689,297443,110366383.25,374.5,367.9,51.52,153248,371.05,29-Jul-2025
381.95,380,374,371.45,EQ,GICRE,2025-07-29T18:30:00.000Z,55886,3253435,1246269975.25,390.85,374,20.63,671125,383.06,30-Jul-2025
392.15,391.8,381,381.95,EQ,GICRE,2025-07-30T18:30:00.000Z,41771,2141966,831994466.55,394.65,376.9,39.24,840513,388.43,31-Jul-2025
383.8,382,395.95,392.15,EQ,GICRE,2025-07-31T18:30:00.000Z,16151,491653,190172999.65,396,382,36.38,178856,386.8,01-Aug-2025
383.2,383.55,383.85,383.8,EQ,GICRE,2025-08-03T18:30:00.000Z,9172,268513,102758510.75,385,379.5,49.4,132646,382.69,04-Aug-2025
383.1,383.7,383.5,383.2,EQ,GICRE,2025-08-04T18:30:00.000Z,27078,1126612,437375282.7,393.95,382.2,25.1,282804,388.22,05-Aug-2025
380.3,380.2,384.15,383.1,EQ,GICRE,2025-08-05T18:30:00.000Z,11709,327779,125324303.15,389.2,378.35,35.89,117624,382.34,06-Aug-2025
377.6,377,380.4,380.3,EQ,GICRE,2025-08-06T18:30:00.000Z,14204,502720,190354725.35,383.7,373.95,48.7,244803,378.65,07-Aug-2025
393.25,392,392,377.6,EQ,GICRE,2025-08-07T18:30:00.000Z,73597,4416331,1739382963.95,400,385.6,23.69,1046433,393.85,08-Aug-2025
399.5,398.1,395,393.25,EQ,GICRE,2025-08-10T18:30:00.000Z,25512,1051714,416876971.55,403,389.4,37.62,395707,396.38,11-Aug-2025
394.15,394.05,400.95,399.5,EQ,GICRE,2025-08-11T18:30:00.000Z,16635,585291,232042429.9,401.05,392.65,48.74,285268,396.46,12-Aug-2025
393.85,394,398,394.15,EQ,GICRE,2025-08-12T18:30:00.000Z,19088,610523,240355127.1,398,390.15,49.48,302113,393.69,13-Aug-2025
386.25,389.4,395.05,393.85,EQ,GICRE,2025-08-13T18:30:00.000Z,13967,621004,241595201.75,396.05,385,62.36,387256,389.04,14-Aug-2025
389,389.25,396,386.25,EQ,GICRE,2025-08-17T18:30:00.000Z,41283,1527012,605388002.85,404.05,387.75,32.69,499124,396.45,18-Aug-2025
389.95,389.8,392,389,EQ,GICRE,2025-08-18T18:30:00.000Z,13101,589653,230542199.9,395,388.7,52.02,306744,390.98,19-Aug-2025
387.05,387,390.2,389.95,EQ,GICRE,2025-08-19T18:30:00.000Z,10936,486405,188942167.3,393.3,386.5,64.84,315379,388.45,20-Aug-2025
382.9,383,391,387.05,EQ,GICRE,2025-08-20T18:30:00.000Z,33498,2593820,1006521023.4,398,382.15,49.17,1275455,388.05,21-Aug-2025
380.8,380.9,383.7,382.9,EQ,GICRE,2025-08-21T18:30:00.000Z,25841,916943,349422022.65,385.5,378.2,70.47,646156,381.07,22-Aug-2025
379.3,379.4,382.6,380.8,EQ,GICRE,2025-08-24T18:30:00.000Z,13265,588138,223841443.8,383.9,379,67,394066,380.59,25-Aug-2025
373.1,372.8,379.3,379.3,EQ,GICRE,2025-08-25T18:30:00.000Z,14536,717025,269014737.8,380.3,372,64.88,465231,375.18,26-Aug-2025
366.55,364.5,376.5,373.1,EQ,GICRE,2025-08-27T18:30:00.000Z,33140,1231939,454963157.65,377.45,364.5,63.71,784879,369.31,28-Aug-2025
363.65,363.25,366.7,366.55,EQ,GICRE,2025-08-28T18:30:00.000Z,14734,712750,260498869.65,370,362.8,54.07,385416,365.48,29-Aug-2025
370.8,371.25,365.45,363.65,EQ,GICRE,2025-08-31T18:30:00.000Z,15835,624735,230711534.15,372.45,364.15,48,299845,369.3,01-Sep-2025
370.95,370.95,373.9,370.8,EQ,GICRE,2025-09-01T18:30:00.000Z,23178,987527,366784195.65,376.7,369.5,60.56,598065,371.42,02-Sep-2025
372.5,373.15,373.4,370.95,EQ,GICRE,2025-09-02T18:30:00.000Z,29403,1453185,540755891.95,376.45,370.15,56.11,815408,372.12,03-Sep-2025
366.4,365.6,376,372.5,EQ,GICRE,2025-09-03T18:30:00.000Z,26376,1713588,636759765.95,380,364.6,37.29,638968,371.59,04-Sep-2025
