date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-02-19,129.5,133.9,128.76,133.48,132.49,5877541,1832572,31.18,778717279.98,34129
2025-02-20,132.53,137.16,132.26,136.49,135.14,5585864,2351675,42.1,754861190.02,34009
2025-02-21,137.3,143,137.3,139.38,140.77,18633977,4955763,26.6,2623149666.26,114622
2025-02-24,138.9,141.09,138,139.08,139.63,7809087,2995479,38.36,1090387818.39,63527
2025-02-25,139,140.18,134.82,135.34,136.67,6796987,3047946,44.84,928913450.45,39165
2025-02-27,140.6,146.38,135.5,136.89,141.55,46865998,11483448,24.5,6633716329.85,165348
2025-02-28,135.5,141.83,134.06,141.19,138.7,18217115,4313508,23.68,2526623566.7,92442
2025-03-03,142.1,144.19,138.01,140.23,140.09,15623300,6809968,43.59,2188600981.97,58466
2025-03-04,139.29,147.9,138.17,147.35,144.53,17202216,7722725,44.89,2486302144.96,73293
2025-03-05,146.01,148.15,145.59,147.43,146.93,7761859,2710513,34.92,1140456062.15,50872
2025-03-06,148.85,150.45,147.8,149.3,149.26,8626770,3639772,42.19,1287669418.34,47979
2025-03-07,149.25,151.14,148.66,149.93,149.54,8864396,3961689,44.69,1325552533.1,42535
2025-03-10,149.29,152.24,146.91,147.97,150.27,6256855,2631527,42.06,940235643.96,35447
2025-03-11,144.8,145.19,138.27,140.11,140.92,22651047,6031296,26.63,3192036054.01,106790
2025-03-12,140.11,142.93,139.1,141.55,141.12,5854921,1574419,26.89,826237096.38,32456
2025-03-13,141.92,142.38,139.13,139.84,140.77,5118957,2750656,53.73,720617854.56,30402
2025-03-17,140.56,143.48,137.61,138.34,140.24,7356893,2642762,35.92,1031710226.22,45192
2025-03-18,138.99,140.9,138.76,140.68,139.97,5241413,2372581,45.27,733625261.95,28545
2025-03-19,140.65,142.25,140.43,141.27,141.2,10076310,5910270,58.66,1422788626.52,35006
2025-03-20,141.7,143.73,141.11,141.52,142.04,5225373,2306022,44.13,742227631.86,26658
2025-03-21,141.52,145.28,141,144.96,143.9,8287957,4187708,50.53,1192642775.17,35847
2025-03-24,145.21,148.24,145.21,147.37,147.1,7046431,3175281,45.06,1036542610.52,39315
2025-03-25,150.13,150.76,146.67,147.78,148.75,10382565,3142734,30.27,1544376314.31,59469
2025-03-26,147.55,152.5,146.96,148.56,150.14,11538095,4206446,36.46,1732367732.33,50680
2025-03-27,147,149.45,146,148.02,147.86,7578843,3631931,47.92,1120642535.49,36610
2025-03-28,148.25,151.44,145.34,146.28,147.99,9199096,3655165,39.73,1361380278.21,42980
2025-04-01,146.1,150.67,144.6,149.48,149.07,5940678,2435283,40.99,885553898.12,32774
2025-04-02,149.25,151.89,146.95,151.53,150.3,4921586,1700113,34.54,739731622.01,26589
2025-04-03,150,157.6,149.71,156.6,154.85,8993065,2750657,30.59,1392531631.6,50377
2025-04-04,157.5,157.89,151.51,153.05,153.68,10702221,4055505,37.89,1644739552.62,62438
2025-04-07,145.01,146.88,141.5,144.96,144.18,8015769,2518102,31.41,1155695674.45,76773
2025-04-08,148,150.99,148,150,149.45,5022455,1272325,25.33,750614030.22,36723
2025-04-09,153.5,153.5,143.28,146.86,146.86,8752215,1620410,18.51,1285318046.91,39079
2025-04-11,150,150.6,148.01,149.68,149.46,4225688,1722104,40.75,631550991.01,20375
2025-04-15,152,154.54,150.55,154.07,153.18,4280618,1667372,38.95,655713252.69,37942
2025-04-16,154.6,159.29,154.07,158.41,157.16,13568380,7234208,53.32,2132460182.07,56100
2025-04-17,158.41,159.95,157.51,158.79,158.75,6713315,2748255,40.94,1065769845.85,39882
2025-04-21,159.35,168.68,159.09,167.94,165.84,19552485,10808964,55.28,3242644984.99,177934
2025-04-22,167.94,171.5,165.75,168.54,169.27,12272511,6502586,52.98,2077322370.72,71177
2025-04-23,169.1,171.7,166.25,170.59,169.53,11183261,6272645,56.09,1895923130.71,62049
2025-04-24,169.98,172.1,169.05,170.73,170.81,6493362,3049904,46.97,1109145113.24,50672
2025-04-25,170.73,171.76,163.52,165.45,167.15,7861418,3001226,38.18,1314045260.16,39326
2025-04-28,164.86,166.86,161.76,164.26,163.9,10358436,3857588,37.24,1697720429.39,46281
2025-04-29,165.5,171.84,165.5,167.9,168.86,15769341,4652001,29.5,2662752521.5,68675
2025-04-30,167.5,167.84,163.53,165.62,165.53,8904205,2859795,32.12,1473884449.35,39904
2025-05-02,168.6,173.43,161.15,161.74,164.58,25789799,6127140,23.76,4244524146.08,103350
2025-05-05,162.01,165.9,161.31,164.4,164.35,8016634,3307715,41.26,1317527664.98,40964
2025-05-06,164.1,166,157.05,157.45,159.91,8251307,3750929,45.46,1319479913.32,40340
2025-05-07,155,159.97,155,159.56,158.15,6481234,2027641,31.28,1024980634.61,34347
2025-05-08,159.66,162.83,156.05,157.19,159.96,4495588,1570556,34.94,719123319.06,29008
2025-05-09,154,157.95,153.43,156.26,156.04,10881017,6242740,57.37,1697851424.26,40419
2025-05-12,162.2,165.74,161.7,163.57,163.58,7893504,2779481,35.21,1291254774.97,35129
2025-05-13,164.05,165.68,162.02,162.38,163.68,3972042,1356375,34.15,650151415.18,23077
2025-05-14,163.2,167.8,161.75,167.03,165.71,10475557,4741229,45.26,1735886622.32,34309
2025-05-15,168.2,169.3,166.53,168.99,167.84,7825261,3517607,44.95,1313385316.32,33782
2025-05-16,168.9,170.89,168.25,170.09,169.53,4096530,1330671,32.48,694485149.2,21933
2025-05-19,170.09,173.2,169.34,170.55,171.31,5815769,2445323,42.05,996307764.57,37623
2025-05-20,171,171.58,164.31,164.9,167.02,5860707,2668572,45.53,978866412.5,25985
2025-05-21,165.99,168.6,163.3,168.22,166.74,8270110,3805322,46.01,1378989057.64,37643
2025-05-22,167.06,167.99,164.35,165.6,165.72,7183714,3711069,51.66,1190467534.48,34641
2025-05-23,166.4,166.45,164.43,165.46,165.38,3239902,1566051,48.34,535799692.24,18952
2025-05-26,165.65,166.68,164.4,165.62,165.32,3139994,1452596,46.26,519113219.21,14220
2025-05-27,166.1,170.75,166.1,168.95,168.8,10601018,3321639,31.33,1789433685.37,43149
2025-05-28,169,171.2,168.58,169.21,169.62,4767092,2270304,47.62,808574800.01,20867
2025-05-29,170.04,171.9,168.58,170.93,170.23,5050916,2326997,46.07,859841127.72,25093
2025-05-30,170.93,171.92,167.1,170.19,169.63,6012565,2760718,45.92,1019902872.91,26551
2025-06-02,170.54,175.21,169.53,172.75,173.21,8629680,3007926,34.86,1494734088.79,44327
2025-06-03,173.75,173.95,169.5,170.02,171.44,3690601,1297635,35.16,632702025.9,22771
2025-06-04,169.9,169.95,166.31,169.02,168.44,4872596,1776687,36.46,820754373.24,28582
2025-06-05,169.8,170.65,166.52,166.86,167.68,6421997,3765782,58.64,1076829749.96,25653
2025-06-06,167.05,174.23,166.41,173.55,171.7,15836205,7116124,44.94,2719008210.05,85006
2025-06-09,175.3,187.46,174.98,186.24,183.72,46611797,15660849,33.6,8563513247.03,178120
2025-06-10,186.1,186.1,180.61,181.09,182.79,8751699,2717225,31.05,1599710803.11,48202
2025-06-11,181.23,182.88,179.25,182.47,181.64,11857062,5666353,47.79,2153725900.74,60375
2025-06-12,182.47,183.6,176.87,177.68,180.23,5124659,1851651,36.13,923640357.54,34255
2025-06-13,172.5,176.89,172.5,175.19,174.85,9236889,4364788,47.25,1615112135.24,58168
2025-06-16,175.15,178.81,172,178.46,176.26,7843085,3648730,46.52,1382432216.03,64259
2025-06-17,178.32,179.9,174.25,175.01,177.05,3903084,1429892,36.63,691043007.03,39731
2025-06-18,175.99,181.67,175.57,180.75,179.86,17600866,5605998,31.85,3165636762.77,104192
2025-06-19,180.67,180.77,177,178.25,179.05,8791149,4358930,49.58,1574030874.7,42893
2025-06-20,177.5,181.2,177.5,180.05,179.78,3887013,1518663,39.07,698789385.99,24454
2025-06-23,178,180.85,177.44,180.21,179.16,6433296,2081611,32.36,1152568378.12,34677
2025-06-24,181.51,183,179.47,180.22,180.95,5708164,2051361,35.94,1032887361.43,25124
2025-06-25,179.9,183.1,179.85,181.99,181.65,6630845,2830652,42.69,1204472670.58,27959
2025-06-26,182,185.72,181.51,185.06,184.2,9133245,4129124,45.21,1682379650.35,54030
2025-06-27,185.02,187.29,183.6,185.61,185.84,10460222,5748096,54.95,1943970877.1,80094
2025-06-30,186.01,192.48,185.31,189.64,190.15,11427314,3931333,34.4,2172873165.73,77927
2025-07-01,190.03,190.51,185.68,187.19,187.17,8174988,3583159,43.83,1530119797.79,53873
2025-07-02,190.25,190.9,187.09,187.88,188.92,11547245,5542015,47.99,2181452891.65,61193
2025-07-03,187.6,188.33,183.04,183.93,184.59,7741469,3383704,43.71,1429006545.8,52024
2025-07-04,180.5,182.44,176.63,179.98,179.59,13448770,3428780,25.5,2415324190.23,79084
2025-07-07,179.5,180.45,177.01,177.49,178.26,3902222,1447346,37.09,695592103.19,25393
2025-07-08,177.55,178.25,173.8,174.7,175.17,6386907,2727744,42.71,1118823298.08,46803
2025-07-09,175.4,178.5,175,178.02,177.1,6343187,3058984,48.22,1123373584.47,32472
2025-07-10,178.05,179.17,177.07,178.26,178.09,5182308,2631633,50.78,922941360.5,34540
2025-07-11,178.24,179.7,174.85,175.59,176.49,3536016,1091157,30.86,624076618,23051
2025-07-14,175,177.14,174.38,175.14,175.52,2551186,862469,33.81,447785498.93,29015
2025-07-15,175.26,182,175.26,180.15,180.2,15063755,5785904,38.41,2714436105.83,64511
2025-07-16,179.5,184.25,179.06,183.68,182.74,14744475,7003442,47.5,2694335210.45,59809
2025-07-17,183.68,185.9,182.4,185.19,184.61,6528616,1978102,30.3,1205267379.24,41155
2025-07-18,184.64,188.15,183.88,187.02,186.34,12486141,3447175,27.61,2326703885.14,61717
2025-07-21,180.9,184.23,178.7,182.25,182.02,16865012,6457617,38.29,3069776714.59,70095
2025-07-22,182.3,183,178.5,180.94,180.67,6625459,2732716,41.25,1197037315.83,37705
2025-07-23,181.3,181.79,179.65,181.43,180.78,2988640,1015114,33.97,540290155.22,20609
2025-07-24,182,184.63,181.2,184.15,183.35,6995100,3441936,49.2,1282584776.31,37694
2025-07-25,183,183.84,176.7,178.19,178.88,14316713,8121663,56.73,2560960759.31,68051
2025-07-28,178.18,178.97,174.31,175.03,176.4,7153824,2996397,41.89,1261916998.84,47615
2025-07-29,175,176.75,172.3,173.44,173.85,6143547,2764712,45,1068078538.12,39306
2025-07-30,174.23,174.23,167.85,168.27,170.47,5407714,2379335,44,921846942.35,34562
2025-07-31,167.2,169.71,166.42,168.08,168.23,7725352,3496739,45.26,1299608705.5,59186
2025-08-01,168,168.58,163,163.42,165.55,3579216,1056893,29.53,592533759.7,27961
2025-08-04,164.06,168.65,163.1,168.03,166.21,5156068,1947694,37.77,856987607.2,34062
2025-08-05,168.03,168.89,164.78,165.89,166.26,3028618,1033991,34.14,503545613.5,27625
2025-08-06,166.75,166.8,163.91,164.54,165.03,4382033,2395773,54.67,723173020.42,24394
2025-08-07,163.5,166.74,162.25,166.13,164.27,4101164,1757305,42.85,673681186.42,34092
2025-08-08,166.15,168.98,164.7,165.19,167.03,3904095,1071006,27.43,652090213.3,23491
2025-08-11,165.24,166.69,163.9,166.06,165.6,2123286,598305,28.18,351620585.31,15485
2025-08-12,166.06,167.9,165.61,166.7,166.95,2346697,928511,39.57,391769675.42,24051
2025-08-13,166.95,168.39,164.84,165.7,166.04,2358385,906928,38.46,391593013.39,16800
2025-08-14,165.8,165.8,163.01,163.38,163.96,2018807,613754,30.4,331012473.64,14377
2025-08-18,165,169.35,164.91,167.15,167.46,4424594,1697346,38.36,740931121.89,21618
2025-08-19,167.32,174.42,165.54,174.01,171.62,7951208,2842101,35.74,1364625704.93,37244
2025-08-20,173.1,175.74,172.29,174.28,174.32,5351150,2704121,50.53,932832837.03,24377
2025-08-21,174.28,177.39,173.8,176.82,176.37,5021944,2488332,49.55,885732795.31,26625
2025-08-22,175.89,176.69,172.85,173.23,174.25,2286737,677679,29.64,398463855.38,23873
2025-08-25,173.23,174.29,171.14,171.45,172.55,3915337,1862844,47.58,675573652.49,26814
2025-08-26,170.8,171.44,165,165.86,166.82,4460308,1952113,43.77,744065709.46,34320
2025-08-28,165.85,165.85,162.5,162.93,163.91,2513794,1075273,42.77,412042426.25,20474
2025-08-29,163,165.69,161.27,161.8,163.57,3480939,1371621,39.4,569385289.58,23328
2025-09-01,162,163.45,159.53,161.34,161.17,6313785,3278004,51.92,1017601501.68,69190
2025-09-02,162.3,163.45,160.2,162.04,162.12,3464110,921012,26.59,561612358.55,24598
2025-09-03,162.05,165.47,162.05,164.73,164.41,2636678,821948,31.17,433504750.79,19814
2025-09-04,165.88,166.14,162.01,162.48,163.57,2266789,823448,36.33,370774243.94,16620
2025-09-05,162.8,164.34,161.4,163.34,163.2,2708705,1082370,39.96,442063915.76,15026
2025-09-08,164.5,165.5,163.37,164.54,164.71,1895260,825693,43.57,312167337.67,13163
2025-09-09,164.7,165.12,163.05,163.46,163.87,1152491,491304,42.63,188853017.45,10931
2025-09-10,165,168.19,164.1,166.8,166.47,3209866,1394753,43.45,534353612.82,20423
2025-09-11,166.7,168.75,166.14,166.59,167.21,1725062,657879,38.14,288446900.14,16432
2025-09-12,166.59,167.23,164.24,164.87,165.3,2180973,864520,39.64,360506547.41,15458
2025-09-15,166,166.17,161.8,162.14,163.02,5750385,3112820,54.13,937450808.38,32782
2025-09-16,162.5,163.69,159.81,162.67,161.97,6584222,2526874,38.38,1066420711.3,36574
2025-09-17,163.5,164.54,162.55,164.28,163.84,4619945,2278830,49.33,756925353.72,23524
2025-09-18,165.35,168.88,165.17,166.91,167.19,9198376,2584530,28.1,1537891489.84,40919
2025-09-19,167,168.25,165.05,167.08,166.8,4457698,2051579,46.02,743552985.8,24248
2025-09-22,166.21,167.9,162.8,163.19,165.19,6341146,2793594,44.06,1047484963.16,34731
2025-09-23,163.5,164,158.5,162.09,160.9,10403417,3437915,33.05,1673935433.1,49498
2025-09-24,162.09,163.67,158,158.47,160.2,5184943,2472527,47.69,830636900.07,32269
2025-09-25,158,159.34,156.79,157.27,158.08,6446897,2877522,44.63,1019110261.97,31669
2025-09-26,157.27,157.86,154.53,155.02,156.19,6103913,2797851,45.84,953386000.8,38910
2025-09-29,155.78,162.75,155.78,162.18,160.94,18008398,9603897,53.33,2898339027.19,76779
2025-09-30,162,162.95,160.6,162.21,161.87,6070683,2030578,33.45,982655108.9,24294
2025-10-01,163,165.15,160.28,163.54,163.06,8546404,2731811,31.96,1393611262.74,40138
2025-10-03,163.54,166.41,163,165.96,164.51,8038222,3415424,42.49,1322366409.58,31127
2025-10-06,166.52,167.33,164.36,164.79,165.2,6240755,3040039,48.71,1030958034.31,25535
2025-10-07,164.79,167.17,164.25,164.47,165.42,11012796,7412725,67.31,1821708172.2,29738
2025-10-08,165,165,160.41,160.74,161.64,6821084,3444654,50.5,1102573101.73,29184
2025-10-09,161.1,163.63,160.51,163.3,161.98,4759207,2168137,45.56,770901262.34,26637
2025-10-10,163.3,170.09,163.07,169.32,167.27,10328003,4874490,47.2,1727599047.59,39117
2025-10-13,168,169.75,167.12,168.48,168.38,5337566,2329665,43.65,898756171.7,30297
2025-10-14,169.2,169.3,161.56,162.59,163.45,10676188,3824666,35.82,1745021998.74,50019
2025-10-15,163.5,164.5,162.6,163.2,163.65,5380906,2624534,48.77,880584951.52,31645
2025-10-16,163.5,164.65,160.85,161.56,161.89,5939654,2483262,41.81,961572633.92,25155
2025-10-17,161.56,163.25,159.41,160.98,161.7,8147603,3383404,41.53,1317441014.49,41884
2025-10-20,162.5,168.57,162.21,166.99,166.63,11102986,3479008,31.33,1850093949.43,59441
2025-10-21,168,168.55,165.5,165.99,166.49,1155259,560996,48.56,192340155.16,8883
2025-10-23,167.52,172.84,166.65,171.31,170.98,13932402,6007055,43.12,2382147639.44,83666
2025-10-24,171.5,173.73,169.72,170,171.44,8783938,4147446,47.22,1505920072.87,50281
2025-10-27,171,173.64,170,172.04,172.26,6864109,3663737,53.38,1182418058.29,57264
2025-10-28,172.71,175.95,171.94,175.62,174.39,7622416,3183090,41.76,1329283439.42,42349
2025-10-29,175.93,175.93,171.69,172.23,172.88,5931417,2632203,44.38,1025425999.38,33153
2025-10-30,172.64,173.5,168.7,170.58,171.52,7269887,3311532,45.55,1246901722.75,40652
2025-10-31,164.1,164.9,156.01,156.56,159.53,61847492,27138802,43.88,9866642626.53,189576
2025-11-03,156.6,158.9,155.2,157.6,157.66,9593425,3444684,35.91,1512462843.33,44871
2025-11-04,158.2,158.28,154.87,156.16,156.01,16071978,10331645,64.28,2507392918.86,51003
2025-11-06,156.89,156.89,151.36,152.93,152.77,12978521,7320745,56.41,1982786877.56,53660
2025-11-07,152.93,155.18,151.76,153.71,153.67,16575533,9092674,54.86,2547244290.78,48747
2025-11-10,154.39,155.27,152.25,152.5,153.02,7260687,4770628,65.7,1111038469.64,24490
2025-11-11,152.8,153.5,149.32,150.94,150.61,6636127,3328589,50.16,999439306.43,37864
2025-11-12,151.09,156.3,151.09,155.85,154.58,8535481,3375541,39.55,1319417782.54,37901
2025-11-13,155.5,156.07,154,154.13,155.16,3841132,1516728,39.49,595971434.2,20169
2025-11-14,154.3,155.26,153.4,154.59,154.39,4141559,1839723,44.42,639431728.13,21481
2025-11-17,154.99,157.75,154.55,154.78,156.08,5810479,2174485,37.42,906896656.16,27604
2025-11-18,155.1,155.52,152.9,153.16,153.76,3409847,1341387,39.34,524310195.68,18704
2025-11-19,153.9,153.9,152.1,152.88,152.97,3087236,1401886,45.41,472258300.07,15788
2025-11-20,153,153.59,151.03,151.22,151.93,3386488,1248143,36.86,514507568.46,19902
2025-11-21,151.17,151.25,148.52,149.11,149.66,7161555,3596425,50.22,1071822096.1,35059
2025-11-24,149.1,150.9,148.1,149.91,149.86,7482792,3770467,50.39,1121362942.43,43634
2025-11-25,150,150.31,148.57,149.63,149.45,4401144,1904357,43.27,657729746.35,27486
2025-11-26,150,152.5,149.72,151.18,151.18,4999472,2369830,47.4,755798163.75,23696
2025-11-27,152,152.22,149.25,149.64,150.12,4904968,2199573,44.84,736347693.57,22911
2025-11-28,150.8,152.21,149.81,150.36,150.65,4578914,1086416,23.73,689813162.97,23105
2025-12-01,151.11,151.2,149.38,150.05,150.1,6906158,4585450,66.4,1036590999.83,25027
2025-12-02,150.01,152.4,149.21,149.78,150.26,16272094,11490578,70.62,2444986804.87,29013
2025-12-03,150,150.19,145.83,146.78,147.04,6115298,2574652,42.1,899215493.36,34000
2025-12-04,146.78,147.75,145.68,146.12,146.57,3582527,1656672,46.24,525078303.23,15858
2025-12-05,146.5,146.64,139.5,140.08,141.7,14523533,7241156,49.86,2058047863.16,74767
2025-12-08,140.23,141.78,134.9,135.47,137.56,7995242,3280453,41.03,1099845311.93,49217
2025-12-09,135.71,141.4,134.25,141,138.81,9961299,3563239,35.77,1382712836.34,44393
2025-12-10,141,143.24,140.18,141.34,141.64,5203854,1783714,34.28,737049156.47,31506
2025-12-11,141.5,145.6,140.51,145.29,143.75,6392124,3337595,52.21,918883413,29659
2025-12-12,145.25,150.35,145.25,149.57,148.83,12007352,6170488,51.39,1787085532.95,38481
2025-12-15,149.1,152.2,148.01,151.79,150.61,9612799,5400823,56.18,1447745869.99,31659
2025-12-16,151,151.9,148.5,149.49,150.06,4429209,2155743,48.67,664655241.32,16189
2025-12-17,150.05,150.38,147.05,147.84,148.64,4610967,2109035,45.74,685356132.17,19302
2025-12-18,148,148.5,145.05,145.33,146.12,5703173,2536913,44.48,833365245.09,23950
2025-12-19,146.6,150.5,144.95,150.09,149.15,10953964,5038111,45.99,1633794703.58,33675
2025-12-22,150,151.7,148.4,148.97,149.92,4041037,2049699,50.72,605815479.62,23997
2025-12-23,149.5,150.5,148.45,149.34,149.49,2568295,1044688,40.68,383941556.56,16262
2025-12-24,149.9,149.9,146.13,146.33,147.42,3955280,1981392,50.09,583097226.12,25710
2025-12-26,146.51,146.62,144.49,144.88,145.21,3776615,1599104,42.34,548420868.09,20795
2025-12-29,145.5,146.55,143.48,146.05,145.02,3804621,1055963,27.75,551735925.05,20751
2025-12-30,146.15,146.6,144.73,145.82,145.63,5408553,2345351,43.36,787670198.9,25472
2025-12-31,146,147.25,144.81,145.82,145.94,3603961,1219463,33.84,525953378.45,17432
2026-01-01,146.04,146.43,143.8,144.18,144.8,4298978,1481985,34.47,622487616.7,21012
2026-01-02,144.5,145.9,142.65,144.46,144.34,8134028,2598531,31.95,1174091223.65,30242
2026-01-05,147,150.19,145.95,147.19,147.85,12619074,4172922,33.07,1865686589.53,44632
2026-01-06,148,148.95,146.58,147.67,147.76,4109307,1152473,28.05,607202599.02,20879
2026-01-07,147.6,148.35,146.1,147.64,147.16,4564682,1851342,40.56,671761125.43,24060
2026-01-08,147.64,147.82,143.71,144.98,145.27,5855201,2166329,37,850561799.34,28083
2026-01-09,145.3,146.25,143.29,144.03,144.39,3963220,1123444,28.35,572230134.45,16631
2026-01-12,143,144.39,141.21,143.74,142.99,5300196,1313283,24.78,757866073.12,24273
2026-01-13,144.25,144.75,141.05,143.37,142.47,5933750,1655938,27.91,845402651.15,29689
2026-01-14,142.6,146,142.52,145.32,144.37,3933831,1298935,33.02,567911166.78,18615
2026-01-16,144.6,145.9,143.23,144.84,144.63,8110476,4245624,52.35,1173001444.87,35304
2026-01-19,144.5,145.24,142.06,142.64,143.21,6442060,2783554,43.21,922535739.84,27865
2026-01-20,142.6,142.75,138.9,139.39,140.93,8318034,3333205,40.07,1172249390.25,34440
2026-01-21,139,141.69,136.9,137.98,139.43,13633132,6411926,47.03,1900828489.48,60555
2026-01-22,139,144,138.03,142.46,139.95,12348702,5730505,46.41,1728245913.07,48809
2026-01-23,150.2,152.15,145.1,149.33,149.17,66066666,26497165,40.11,9855409354.74,246021
2026-01-27,149.15,150.82,147.68,149.02,148.89,12688395,6041926,47.62,1889223428.33,54617
2026-01-28,149,154.41,148.99,153.35,152.96,13731892,7470122,54.4,2100384356.1,56361
2026-01-29,153.4,154.4,150.37,151.99,152.17,7047526,3554887,50.44,1072405182.91,42205
2026-01-30,151.99,155.49,150.32,154.65,154.41,10411870,5471030,52.55,1607733754.03,68323
2026-02-01,153.26,154.42,147.5,148.56,150.07,5182295,1650926,31.86,777685533.47,20931
2026-02-02,148.3,149.63,145.52,148.56,147.37,4616823,1666825,36.1,680388528.75,30587
2026-02-03,153,155.5,151.21,155,153.95,11565356,6381477,55.18,1780443142.94,69290
2026-02-04,154.93,158.17,154,157.34,156.99,8284585,4063570,49.05,1300565583.41,36978
2026-02-05,157.2,158.3,156.59,157.8,157.52,5314795,2775399,52.22,837208439.28,30387
2026-02-06,157,159.48,155.52,159.04,157.65,5269308,2465225,46.78,830717025.59,25704
2026-02-09,159.5,162.75,159.5,162.07,161.9,8680788,4523866,52.11,1405445722.82,30226
2026-02-10,162.85,167.4,160.56,166.69,165.62,21526686,13862326,64.4,3565325799.7,55911
2026-02-11,166.7,169.75,164.54,168.26,168.27,19816201,12238577,61.76,3334395965.28,64271
2026-02-12,168,170.1,164.49,169.54,168.03,26226742,17405992,66.37,4406816594.76,78302
2026-02-13,168.1,170.03,164.5,165.44,166.69,4430723,1774459,40.05,738556776.05,24934
2026-02-16,164.5,168.5,163.64,167.93,166.61,3521540,1277179,36.27,586711976.31,18939
2026-02-17,167.41,170.1,166.81,168.43,168.73,4077654,1949201,47.8,688014917.15,23140
2026-02-18,168.5,172.2,167.59,171.74,171,6135908,2843051,46.33,1049257198.46,29988
2026-02-19,171.74,173.48,168.09,169.47,171.45,4280941,1444009,33.73,733963059.51,25489
2026-02-20,168.91,174.85,168.59,171.35,172.69,7763008,2627556,33.85,1340611080.85,42816
2026-02-23,172,173.87,171.18,173.65,172.9,5151355,2309346,44.83,890686714.04,23795
2026-02-24,172.95,181.87,172.81,180.55,178.41,20492056,7493824,36.57,3656021904.92,87548
2026-02-25,180.55,183.3,179,182.88,181.43,7659686,2677909,34.96,1389708777.22,41409
2026-02-26,183,190.23,182.78,186.1,187.25,19052653,6728806,35.32,3567625528.79,94698
2026-02-27,185.15,185.15,177.68,181.98,180.67,23573525,9229497,39.15,4259121212.42,107734
