date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-05-02,8910,10200,8892,10062.5,9822.39,810159,194941,24.06,7957696916,149417
2025-05-05,10062.5,10598.5,10051,10184,10329.2,304201,75918,24.96,3142154422,64315
2025-05-06,10170,10328,9900,9981.5,10093.32,157326,50240,31.93,1587942173,37180
2025-05-07,9825,10399.5,9824.5,10291,10114.43,133573,36133,27.05,1351014937,30798
2025-05-08,10366,10444,9552,9714.5,10003.27,113478,42562,37.51,1135150596,27945
2025-05-09,9450,9799.5,9379.5,9712.5,9633.38,115400,34158,29.6,1111692380,33999
2025-05-12,10254.5,10849,9967,10757.5,10558.44,276889,87495,31.6,2923516775.5,56140
2025-05-13,10742,10742,10080,10538.5,10455.57,177016,52991,29.94,1850803490,37080
2025-05-14,10615,10947,10353.5,10417.5,10641.32,156620,45281,28.91,1666644212.5,30642
2025-05-15,10499.5,11196.5,10420.5,11094.5,10851.07,181612,57136,31.46,1970685190,35666
2025-05-16,11100,11259.5,10865,10954.5,11062,104992,40337,38.42,1161421290,23221
2025-05-19,10954.5,11034.5,10575,10613.5,10713.25,75462,31232,41.39,808443162,18629
2025-05-20,10650,10760,10450,10496,10610.73,62994,21408,33.98,668412079.5,13037
2025-05-21,10495,10660,10317.5,10603,10516.96,52391,19209,36.66,550993908,12771
2025-05-22,10540,10629.5,10463,10514,10533.44,23618,7972,33.75,248778740.5,6245
2025-05-23,10550,10940,10158.5,10237.5,10571.35,110389,36516,33.08,1166961087,22498
2025-05-26,10355,10618,10264.5,10582.5,10495.2,68044,21595,31.74,714135244.5,14277
2025-05-27,10650,11079,10618,11031,10905.67,105454,40240,38.16,1150046063.5,21604
2025-05-28,11088.5,12109,11020,11764,11646.53,251574,69099,27.47,2929964700.5,49895
2025-05-29,11881.5,12449,11836,12346,12166.5,181372,48873,26.95,2206663047.5,41929
2025-05-30,12350,12725,12346,12649.5,12546.37,131424,44499,33.86,1648894416,29275
2025-06-02,12742,12742,11580,11633,11954.54,137214,58166,42.39,1640330134,33579
2025-06-03,11633,12150,11620,12012,11940.87,118801,38767,32.63,1418587340,27150
2025-06-04,12012,12471,11930,12333,12258.97,90201,24010,26.62,1105771448,22367
2025-06-05,12687,12835,12366,12755,12669.79,136582,29831,21.84,1730465721,30117
2025-06-06,12770,12893,12332,12502,12569.97,87209,28076,32.19,1096214632,19897
2025-06-09,12498,12599,12097,12162,12292.59,61539,20743,33.71,756473636,15617
2025-06-10,12277,12724,12170,12232,12399.28,108778,34842,32.03,1348769168,21589
2025-06-11,12250,12470,12035,12106,12154.59,56028,21677,38.69,680997212,13988
2025-06-12,12199,13155,12060,12846,12774.9,214664,58757,27.37,2742310704,44712
2025-06-13,12403,13595,12400,13351,13218.47,244154,43000,17.61,3227343344,56422
2025-06-16,13500,14100,13253,13961,13671.83,182963,30841,16.86,2501439625,41494
2025-06-17,13950,14494,13822,14017,14211.83,200878,43241,21.53,2854844244,45000
2025-06-18,14049,14310,13624,13934,13958.94,160227,25341,15.82,2236599229,37989
2025-06-19,13970,14081,13620,13705,13806.02,102737,23776,23.14,1418389467,22778
2025-06-20,13712,14330,13535,14262,14052.41,145513,30583,21.02,2044808842,28354
2025-06-23,14179,14520,14100,14333,14319.84,107611,24098,22.39,1540972425,23222
2025-06-24,14405,14589,13627,13718,14059.05,124911,38913,31.15,1756129455,29148
2025-06-25,13924,14021,13640,13887,13846.28,91243,20804,22.8,1263375950,20106
2025-06-26,14000,14374,13850,14113,14134.51,114914,21302,18.54,1624253412,24147
2025-06-27,14205,14575,14125,14500,14406.26,108436,32809,30.26,1562156860,20474
2025-06-30,14610,16300,14572,16077,15558.46,335356,74901,22.33,5217622115,68317
2025-07-01,16150,16228,14573,14736,15307.57,286115,88101,30.79,4379724542,64073
2025-07-02,14907,15195,14505,14584,14771.88,149464,35378,23.67,2207863745,35864
2025-07-03,14675,14825,14300,14414,14550.62,134832,36556,27.11,1961889786,30664
2025-07-04,14572,14572,14261,14342,14348.99,72382,18305,25.29,1038608782,16050
2025-07-07,14341,14959,14177,14840,14659.79,137377,39282,28.59,2013917896,31664
2025-07-08,14840,15300,14701,15234,15078.68,116537,31392,26.94,1757223691,29847
2025-07-09,15308,17039,15176,16719,16434.73,605703,105228,17.37,9954566464,126499
2025-07-10,16690,16950,16481,16616,16680.58,180576,24411,13.52,3012112865,42045
2025-07-11,16601,16840,16158,16421,16474.85,123528,24729,20.02,2035105797,28747
2025-07-14,16421,16800,16390,16683,16620.27,82706,15420,18.64,1374596044,19872
2025-07-15,16772,17080,16525,16769,16821.07,96254,19530,20.29,1619094957,23804
2025-07-16,16848,17260,16673,16836,16938.39,125227,32463,25.92,2121143783,28627
2025-07-17,17000,17625,16705,16842,17183.58,225940,44897,19.87,3882458369,50985
2025-07-18,16948,17199,16550,16617,16852.87,109888,25053,22.8,1851927895,24598
2025-07-21,16617,17286,16289,17208,16877.07,141242,38070,26.95,2383750984,29303
2025-07-22,17300,17660,17263,17507,17487.69,136522,33501,24.54,2387453857,28872
2025-07-23,17600,17613,17056,17140,17287.96,110365,35432,32.1,1907985435,23482
2025-07-24,17475,20500,17225,19149,19382.31,1238416,194968,15.74,24003360195,250191
2025-07-25,19300,19469,16500,17870,17713.72,986594,118340,11.99,17476253250,203696
2025-07-28,17500,18393,17401,18228,18080,182928,39550,21.62,3307337658,44830
2025-07-29,18208,18497,17653,17872,18109.05,128891,28135,21.83,2334093433,34067
2025-07-30,17958,18242,17577,17670,17879.89,72710,18464,25.39,1300046988,20693
2025-07-31,17550,17743,16845,16944,17244.92,78609,31392,39.93,1355605821,21700
2025-08-01,17010,17199,16509,16709,16750,69846,20536,29.4,1169920311,19229
2025-08-04,16707,17250,16621,17013,17007.55,63873,14237,22.29,1086323036,16268
2025-08-05,17126,17899,16900,17829,17483.59,98993,32668,33,1730753432,22062
2025-08-06,17900,18355,17758,18164,18094.75,126558,36357,28.73,2290035142,29606
2025-08-07,18000,18200,17744,18095,17974.34,70754,16773,23.71,1271756165,17163
2025-08-08,18150,18318,17650,17804,18051.61,56109,21436,38.2,1012857593,13281
2025-08-11,17831,18650,17831,18540,18351.78,97721,37244,38.11,1793354736,22095
2025-08-12,18681,18974,18600,18919,18840.39,79064,27946,35.35,1489596845,19988
2025-08-13,19000,20400,18744,20047,19714.11,178996,57089,31.89,3528746256,43104
2025-08-14,20047,20155,19200,19673,19692.04,99302,25660,25.84,1955459217,27409
2025-08-18,20139,20450,19700,19947,20071.29,100364,34743,34.62,2014434578,29470
2025-08-19,20079,21184,20031,20869,20534.36,110159,44611,40.5,2262044986,28681
2025-08-20,21059,21118,20549,20616,20847.22,86038,33574,39.02,1793652792,23883
2025-08-21,20680,21990,20640,21897,21550.44,154598,45012,29.12,3331655590,39226
2025-08-22,21881,21969,19981,20214,20627.55,212903,88319,41.48,4391666742,56671
2025-08-25,20506,20599,20050,20172,20312.7,86667,32957,38.03,1760440657,23999
2025-08-26,20200,20294,19559,19952,19969.24,72783,23760,32.64,1453421532,21078
2025-08-28,19952,20044,19325,19385,19622.31,73517,22919,31.18,1442573388,21784
2025-08-29,19418,20200,19418,19477,19821.25,102576,31371,30.58,2033184759,29074
2025-09-01,19585,19800,18761,19092,19194.1,87509,32455,37.09,1679656072,23607
2025-09-02,19292,19561,18950,19497,19315.78,83786,33201,39.63,1618391941,21615
2025-09-03,19589,20129,19455,19785,19801.57,85761,25848,30.14,1698202511,22598
2025-09-04,20240,20240,17904,18086,18782.03,229916,77623,33.76,4318288208,63123
2025-09-05,18225,18780,17641,17725,18137.01,176945,38935,22,3209253702,51131
2025-09-08,17813,17999,16565,17030,17137.55,187023,71529,38.25,3205115599,46413
2025-09-09,17247,18350,16919,18158,17810.03,160232,41902,26.15,2853737453,44680
2025-09-10,18290,18597,17923,18362,18319.97,116634,29658,25.43,2136731047,31848
2025-09-11,18400,18450,17916,18021,18131.39,68747,18585,27.03,1246478964,20362
2025-09-12,18080,18510,17850,18391,18260.63,71274,21043,29.52,1301507799,20806
2025-09-15,18447,18888,18300,18780,18679.83,57361,18554,32.35,1071493891,16130
2025-09-16,18850,20000,18816,19734,19646.09,185890,56224,30.25,3652011529,46450
2025-09-17,19734,19945,19361,19850,19703.85,100224,27334,27.27,1974798341,27133
2025-09-18,19850,20010,18765,18941,19237.88,106888,35558,33.27,2056298045,30393
2025-09-19,18941,19422,18079,18589,18694.89,364042,205318,56.4,6805725893,50887
2025-09-22,18589,18670,18110,18196,18380.44,65478,19545,29.85,1203514703,18664
2025-09-23,18200,18399,17850,18111,18100.38,68311,13991,20.48,1236455273,20889
2025-09-24,18178,18426,17961,18041,18174.17,40434,10461,25.87,734854370,13635
2025-09-25,18077,18254,17680,17760,17930.51,42631,12296,28.84,764395507,13759
2025-09-26,17835,17960,17325,17372,17615.1,48251,16513,34.22,849946240,14919
2025-09-29,17469,17550,16650,16954,16986.2,127418,59456,46.66,2164347976,33503
2025-09-30,16964,17197,16651,16795,16852.07,81000,22925,28.3,1365017292,23184
2025-10-01,16745,17112,16530,16854,16784.32,74596,22749,30.5,1252042918,20602
2025-10-03,16938,17199,16623,16807,16778.48,61144,21516,35.19,1025903296,16558
2025-10-06,16807,16807,16250,16333,16435.93,62312,25272,40.56,1024155387,17997
2025-10-07,16399,16565,15833,15913,16087.07,79769,28789,36.09,1283249832,20760
2025-10-08,15980,16079,15558,15748,15803.82,74838,20132,26.9,1182726387,19968
2025-10-09,15748,15760,15215,15303,15381.13,77398,25342,32.74,1190469074,23313
2025-10-10,15279,15999,14911,15781,15459.06,184429,47749,25.89,2851098791,48786
2025-10-13,15650,16247,15500,16134,15858.1,94339,25370,26.89,1496037582,27811
2025-10-14,16134,16800,15982,16616,16480.28,157404,54227,34.45,2594062019,38877
2025-10-15,16722,16880,16537,16609,16678.61,63470,18682,29.43,1058591285,16464
2025-10-16,16550,16879,16520,16623,16713.36,37333,8590,23.01,623959828,11545
2025-10-17,16704,17830,16624,17565,17506.97,266924,48198,18.06,4673031318,68621
2025-10-20,17799,17850,17362,17533,17582.42,76472,18521,24.22,1344562687,21129
2025-10-21,17700,17832,17401,17568,17641.8,16367,5031,30.74,288743408,4786
2025-10-23,17600,17623,16399,16675,17020.26,73271,28150,38.42,1247091112,21540
2025-10-24,16609,17000,16251,16343,16561.84,110737,26693,24.1,1834008485,32310
2025-10-27,16380,16800,16236,16283,16461.64,71104,16737,23.54,1170488162,22571
2025-10-28,16283,16490,16109,16432,16341.01,50328,10873,21.6,822410242,15491
2025-10-29,16451,16810,16356,16648,16645.58,50982,12251,24.03,848624897,13805
2025-10-30,16648,17275,16575,17098,16885.28,58146,23565,40.53,981811766,13577
2025-10-31,17150,17870,17130,17654,17657.03,131811,29731,22.56,2327390647,33303
2025-11-03,17860,18573,17744,18442,18288.12,135515,35709,26.35,2478314596,34942
2025-11-04,18573,18720,18030,18279,18342.58,86272,21419,24.83,1582450648,26189
2025-11-06,18480,18735,17800,17883,18351.89,97877,34573,35.32,1796227818,26238
2025-11-07,17949,18495,17621,18194,18090.96,96666,18943,19.6,1748781016,30130
2025-11-10,19096,19100,18000,18178,18384.43,133034,38235,28.74,2445754727,34910
2025-11-11,18199,18299,17451,17555,17683.06,67913,19321,28.45,1200909402,20183
2025-11-12,17580,17950,17400,17471,17680.47,67069,13989,20.86,1185811124,19258
2025-11-13,17471,17625,17050,17102,17289.95,51831,15679,30.25,896155518,16193
2025-11-14,17102,17728,17083,17650,17471.01,60849,15772,25.92,1063093515,16690
2025-11-17,17733,17874,17525,17574,17664.59,32995,9982,30.25,582843201,9602
2025-11-18,17543,17789,17275,17440,17441.64,37534,10488,27.94,654654649,11039
2025-11-19,17450,17841,17411,17618,17623.94,48878,9491,19.42,861422971,14554
2025-11-20,17690,17790,17451,17508,17569.68,28035,5628,20.07,492566004,9178
2025-11-21,17500,17517,16820,16901,17114.01,41924,15538,37.06,717487919,13224
2025-11-24,16949,17000,16612,16731,16754.55,34929,11469,32.84,585219615,11900
2025-11-25,16731,16870,16561,16795,16726.17,27405,6802,24.82,458380694,8999
2025-11-26,16839,17175,16800,16959,16999.41,32371,8296,25.63,550287982,11045
2025-11-27,17079,17472,16851,17248,17192.89,51267,11678,22.78,881427872,14967
2025-11-28,17293,17929,17180,17818,17739.25,99428,23621,23.76,1763778172,27982
2025-12-01,17818,18294,17818,18231,18165.95,79511,24757,31.14,1444392813,20762
2025-12-02,18460,18650,17801,17882,18164.86,80361,24018,29.89,1459745979,21153
2025-12-03,17882,17952,17450,17583,17581.25,30019,7552,25.16,527771682,9949
2025-12-04,17583,17990,17489,17568,17744.29,46492,11264,24.23,824967378,13590
2025-12-05,17599,17699,17070,17167,17219.21,35751,12025,33.64,615603918,11686
2025-12-08,17194,17425,17033,17205,17222.79,33340,9233,27.69,574207915,10680
2025-12-09,17200,17600,16907,17112,17225.35,42456,14421,33.97,731319431,12387
2025-12-10,17112,17229,16590,16732,16925.12,23216,8306,35.78,392933605,7740
2025-12-11,16732,17025,16419,16978,16729.89,36189,9336,25.8,605437873,11564
2025-12-12,17020,17555,17020,17415,17392.69,42146,13449,31.91,733032110,12297
2025-12-15,17415,17450,17140,17301,17274.99,24766,7518,30.36,427832504,7785
2025-12-16,17279,17550,17227,17330,17368.58,25508,6764,26.52,443037681,7943
2025-12-17,17370,17423,17018,17067,17185.19,18923,6286,33.22,325195327,6696
2025-12-18,17067,17390,16773,17304,17129.51,31640,6835,21.6,541977572,10268
2025-12-19,17304,18244,17286,17801,17912.68,114591,34070,29.73,2052632429,33330
2025-12-22,18238,18645,18104,18364,18419.17,73614,29416,39.96,1355908787,22441
2025-12-23,18369,18520,18140,18453,18369.2,38147,12069,31.64,700729950,11920
2025-12-24,18510,18550,18300,18365,18415.79,25651,7665,29.88,472383514,8819
2025-12-26,18385,18575,18300,18472,18481.03,26054,8702,33.4,481504742,8506
2025-12-29,18515,19300,18330,18951,18966.05,124109,43908,35.38,2353858101,37815
2025-12-30,18952,19999,18773,19845,19426.95,142882,65362,45.75,2775761463,41235
2025-12-31,19948,20974,19700,20566,20472.71,222407,56234,25.28,4553273865,69310
2026-01-01,20695,20895,20455,20860,20709.38,63443,18503,29.16,1313865185,17833
2026-01-02,21040,21915,20275,21230,21215.34,309491,64666,20.89,6565955915,78890
2026-01-05,21340,21490,20870,21030,21179.3,51262,15405,30.05,1085693320,15974
2026-01-06,21080,21080,20525,20895,20791.4,46340,14467,31.22,963473460,14950
2026-01-07,20805,21010,20570,20655,20744.08,48218,16397,34.01,1000237855,13000
2026-01-08,20580,20630,19600,20020,20243.64,51590,20483,39.7,1044369440,13919
2026-01-09,19985,19985,18505,18710,19159.89,113465,34076,30.03,2173976490,32836
2026-01-12,18710,20060,18155,19900,19320.67,147991,28216,19.07,2859285130,41336
2026-01-13,19995,20370,19830,20095,20075.87,76380,17408,22.79,1533394725,22246
2026-01-14,20095,20590,19950,20495,20386.47,53127,14615,27.51,1083072185,17375
2026-01-16,20555,20710,20155,20565,20417.88,38474,12956,33.67,785557695,12395
2026-01-19,20500,21515,20460,21305,21153.15,85799,28754,33.51,1814918870,21647
2026-01-20,21260,21285,20465,20770,20899.11,81034,27278,33.66,1693538235,24177
2026-01-21,20765,20765,19390,19855,19932.77,128719,31187,24.23,2565725730,37150
2026-01-22,20195,20790,20195,20695,20552.53,69922,21028,30.07,1437074100,19519
2026-01-23,20740,20900,19000,19325,19912.27,81262,24203,29.78,1618110900,23310
2026-01-27,19500,19790,18500,18785,18992.72,75120,16904,22.5,1426733285,23747
2026-01-28,19000,19460,18600,18895,18979.03,47192,10917,23.13,895658440,14794
2026-01-29,18970,19110,18300,18435,18454.97,44156,17911,40.56,814897625,13182
2026-01-30,18325,19400,18130,19195,19078.25,60210,15859,26.34,1148701700,19413
2026-02-01,19500,19502,18500,18780,19054.24,29380,7188,24.47,559813471,11440
2026-02-02,18710,19394,18400,19206,18749.94,49469,12363,24.99,927540541,17873
2026-02-03,19900,20100,19551,20008,19844.49,43951,16544,37.64,872185304,13738
2026-02-04,20008,20265,19781,20069,20064.55,53130,16017,30.15,1066029586,17236
2026-02-05,20500,22200,20500,21090,21346.1,485378,63816,13.15,10360925145,138004
2026-02-06,21100,21585,21051,21390,21336.1,108947,26587,24.4,2324503598,31612
2026-02-09,21650,22450,21527,22361,22161.49,131695,33754,25.63,2918556876,40812
2026-02-10,22596,23695,22359,23623,23307.46,180647,40582,22.46,4210423555,51987
2026-02-11,23674,25050,23328,24927,24425.58,260475,58461,22.44,6362253411,75222
2026-02-12,24935,24944,23610,23840,24345.37,117108,29619,25.29,2851037274,37546
2026-02-13,23720,24129,23004,23843,23583.48,119515,20799,17.4,2818579491,39463
2026-02-16,23843,24990,23498,24586,24591.34,129753,24688,19.03,3190800280,43487
2026-02-17,24586,25990,24321,25776,25227.29,200641,40015,19.94,5061628731,58562
2026-02-18,25800,26450,25010,25237,25776.62,195755,42016,21.46,5045902191,63788
2026-02-19,25190,25919,23800,24139,24728.31,141927,32959,23.22,3509615168,47468
2026-02-20,24145,24539,23328,24475,24010.03,146680,32025,21.83,3521791503,48356
2026-02-23,24800,24900,24152,24452,24464.23,76737,19476,25.38,1877311330,26560
2026-02-24,24450,25250,24304,25038,24880.18,78946,22729,28.79,1964190535,24104
2026-02-25,25189,25436,25005,25262,25265.6,48697,10186,20.92,1230359100,15757
2026-02-26,25267,25800,25267,25457,25532.96,48235,14187,29.41,1231582529,15384
2026-02-27,25460,25764,24222,24341,24719.92,79173,24907,31.46,1957150260,23986
2026-03-02,23100,24325,23025,23380,23613.76,94543,25772,27.26,2232515795,28588
2026-03-04,22840,23000,21200,21450,21843.45,160061,37072,23.16,3496284695,48650
2026-03-05,21830,22900,20610,21755,21934.95,240249,31060,12.93,5269849365,75802
2026-03-06,21900,21995,20750,21345,21175.21,149154,32263,21.63,3158366885,42818
2026-03-09,20955,20955,19860,20650,20449.21,130881,30085,22.99,2676412585,37889
2026-03-10,21200,22450,21155,22260,21806.09,138806,28588,20.6,3026815850,39986
2026-03-11,22480,23490,21435,21665,22356.5,142817,24503,17.16,3192888085,43823
2026-03-12,21510,21885,20920,21560,21444.68,87019,11972,13.76,1866094875,27566
2026-03-13,21500,21660,20100,20245,20745.47,87700,23958,27.32,1819377580,27010
2026-03-16,20265,20840,19750,20720,20362.28,113590,15398,13.56,2312951435,33833
2026-03-17,20720,21330,20355,20990,20880.73,97807,22826,23.34,2042281640,28273
2026-03-18,21095,21940,20965,21570,21614.21,88751,21531,24.26,1918283065,24706
2026-03-19,20800,21315,20535,20720,20976.9,73096,18188,24.88,1533327740,21382
2026-03-20,21290,21825,21040,21585,21461.02,88440,23666,26.76,1898012915,21753
2026-03-23,21200,21210,20150,20395,20621.09,68323,21060,30.82,1408894580,18532
2026-03-24,21265,21585,20770,21485,21218.56,77009,19670,25.54,1634020230,21259
2026-03-25,21900,22290,21200,21475,21874.3,61108,17293,28.3,1336694960,19004
2026-03-27,21155,21245,20300,20410,20606.08,73581,30501,41.45,1516215635,20859
2026-03-30,19975,20185,19280,19405,19651.39,83699,24704,29.52,1644802035,27093
2026-04-01,20400,20960,20051,20733,20539.09,96925,25574,26.39,1990751450,27170
2026-04-02,20400,21248,20070,21126,20637.99,97995,17833,18.2,2022419988,28906
2026-04-06,21108,21600,20459,21183,21023.02,168492,35491,21.06,3542210032,46675
2026-04-07,21120,21120,19832,19920,20277.97,224731,80552,35.84,4557087659,51609
2026-04-08,20900,22290,20301,22075,21498.92,380174,74987,19.72,8173331921,84655
2026-04-09,22000,22500,21715,22168,22134,181129,28704,15.85,4009110047,46301
2026-04-10,22471,22741,21806,22617,22338.96,184572,38746,20.99,4123147437,41440
2026-04-13,21800,22730,21655,22072,22256.3,156368,25082,16.04,3480173115,37623
2026-04-15,22635,23221,22248,22377,22706.57,170329,37066,21.76,3867587284,43794
2026-04-16,22709,22877,22066,22538,22470.03,136113,24549,18.04,3058463374,33567
2026-04-17,22694,22860,22322,22378,22509.46,92429,26612,28.79,2080527291,21009
